FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130411;2000;7,97309;;;
130411;2100;4,96458;;;
130411;2200;5,41558;;;
130411;2300;14,805;;;
130412;0000;16,3233;;;
130412;0100;14,53;;;
130412;0200;5,09701;;;
130412;0300;7,02101;;;
130412;0400;4,34634;;;
130412;0500;3,09367;;;
130412;0600;1;;;
130412;0700;1,56458;;;
130412;0800;8,02884;;;
130412;0900;11,3783;;;
130412;1000;13,3433;;;
130412;1100;15,3442;;;
130412;1200;18,0158;;;
130412;1300;20,3958;;;
130412;1400;22,9933;;;
130412;1500;24,6892;;;
130412;1600;25,055;;;
130412;1700;22,5442;;;
130412;1800;9,34509;;;
130412;1900;2,769;;;
130412;2000;3,79276;;;
130412;2100;2,49242;;;
130412;2200;3,09667;;;
130412;2300;3,21626;;;
130413;0000;3,10025;;;
130413;0100;2,22442;;;
130413;0200;1,21383;;;
130413;0300;0,952084;;;
130413;0400;1;;;
130413;0500;2,08051;;;
130413;0600;1,05858;;;
130413;0700;1;;;
130413;0800;5,64125;;;
130413;0900;9,06026;;;
130413;1000;12,9533;;;
130413;1100;15,4692;;;
130413;1200;17,9167;;;
130413;1300;21,7225;;;
130413;1400;23,98;;;
130413;1500;21,6433;;;
130413;1600;22,5858;;;
130413;1700;22,5933;;;
130413;1800;9,47734;;;
130413;1900;2,92043;;;
130413;2000;4,77751;;;
130413;2100;4,60342;;;
130413;2200;3,9915;;;
130413;2300;2,86967;;;
130414;0000;2,80626;;;
130414;0100;2,16092;;;
130414;0200;1,36467;;;
130414;0300;1,316;;;
130414;0400;1;;;
130414;0500;1;;;
130414;0600;1;;;
130414;0700;1;;;
130414;0800;2,15376;;;
130414;0900;7,50626;;;
130414;1000;12,6325;;;
130414;1100;17,7317;;;
130414;1200;22,5025;;;
130414;1300;24,845;;;
130414;1400;24,24;;;
130414;1500;24,61;;;
130414;1600;26,0167;;;
130414;1700;24,0925;;;
130414;1800;6,42326;;;
130414;1900;1,04817;;;
130414;2000;1,86958;;;
130414;2100;2,83825;;;
130414;2200;1,26933;;;
130414;2300;1,73875;;;
130415;0000;1;;;
130415;0100;1;;;
130415;0200;1;;;
130415;0300;1;;;
130415;0400;1;;;
130415;0500;1;;;
130415;0600;1;;;
130415;0700;1;;;
130415;0800;1,20458;;;
130415;0900;2,27217;;;
130415;1000;6,10926;;;
130415;1100;14,745;;;
130415;1200;25,1058;;;
130415;1300;31,3825;;;
130415;1400;37,0626;;;
130415;1500;41,4626;;;
130415;1600;43,5926;;;
130415;1700;37,2142;;;
130415;1800;7,81693;;;
130415;1900;2,21792;;;
130415;2000;11,256;;;
130415;2100;11,1764;;;
130415;2200;9,74068;;;
130415;2300;10,3335;;;
130416;0000;14,72;;;
130416;0100;6,07018;;;
130416;0200;1,16167;;;
130416;0300;0,980333;;;
130416;0400;1,10808;;;
130416;0500;1;;;
130416;0600;1;;;
130416;0700;0,999001;;;
130416;0800;1,54108;;;
130416;0900;4,69651;;;
130416;1000;13,5196;;;
130416;1100;21,3017;;;
130416;1200;23,855;;;
130416;1300;28,2717;;;
130416;1400;28,0342;;;
130416;1500;28,49;;;
130416;1600;29,27;;;
130416;1700;23,9642;;;
130416;1800;4,49609;;;
130416;1900;1,26475;;;
130416;2000;1,5675;;;
130416;2100;1,47542;;;
130416;2200;1,72242;;;
130416;2300;5,14551;;;
130417;0000;2,97583;;;
130417;0100;1;;;
130417;0200;0,960501;;;
130417;0300;1,17183;;;
130417;0400;1;;;
130417;0500;1;;;
130417;0600;1;;;
130417;0700;1;;;
130417;0800;1,02542;;;
130417;0900;4,65784;;;
130417;1000;11,9817;;;
130417;1100;17,4375;;;
130417;1200;23,0617;;;
130417;1300;29,9267;;;
130417;1400;35,6025;;;
130417;1500;37,0375;;;
130417;1600;36,9692;;;
130417;1700;25,4108;;;
130417;1800;2,66333;;;
130417;1900;1,09208;;;
130417;2000;1,59375;;;
130417;2100;1,58517;;;
130417;2200;1;;;
130417;2300;1;;;
130418;0000;1,19075;;;
130418;0100;1;;;
130418;0200;1;;;
130418;0300;1;;;
130418;0400;1;;;
130418;0500;1;;;
130418;0600;1;;;
130418;0700;1;;;
130418;0800;1;;;
130418;0900;2,21425;;;
130418;1000;8,22351;;;
130418;1100;18,22;;;
130418;1200;30,0108;;;
130418;1300;37,0959;;;
130418;1400;40,8517;;;
130418;1500;41,4976;;;
130418;1600;39,3575;;;
130418;1700;30,5475;;;
130418;1800;2,84459;;;
130418;1900;1;;;
130418;2000;1;;;
130418;2100;1;;;
130418;2200;1;;;
130418;2300;1;;;
130419;0000;1;;;
130419;0100;1;;;
130419;0200;1;;;
130419;0300;1;;;
130419;0400;1;;;
130419;0500;1;;;
130419;0600;1;;;
130419;0700;1;;;
130419;0800;1;;;
130419;0900;1;;;
130419;1000;1,77675;;;
130419;1100;7,06226;;;
130419;1200;13,9117;;;
130419;1300;17,7283;;;
130419;1400;14,7383;;;
130419;1500;13,9225;;;
130419;1600;13,0908;;;
130419;1700;11,8708;;;
130419;1800;10,9298;;;
130419;1900;10,2478;;;
130419;2000;12,2242;;;
130419;2100;12,0425;;;
130419;2200;14,5433;;;
130419;2300;13,4708;;;
130420;0000;13,995;;;
130420;0100;11,0507;;;
130420;0200;16,3492;;;
130420;0300;13,465;;;
130420;0400;17,585;;;
130420;0500;14,7128;;;
130420;0600;8,20959;;;
130420;0700;9,28043;;;
130420;0800;10,8265;;;
130420;0900;14,71;;;
130420;1000;17,6425;;;
130420;1100;19,4633;;;
130420;1200;21,4725;;;
130420;1300;21,4042;;;
130420;1400;21,1267;;;
130420;1500;20,2683;;;
130420;1600;19,1625;;;
130420;1700;17,2533;;;
130420;1800;16,3033;;;
130420;1900;16,4558;;;
130420;2000;14,715;;;
130420;2100;5,46091;;;
130420;2200;1,49567;;;
130420;2300;1,68342;;;
130421;0000;1,38108;;;
130421;0100;1,691;;;
130421;0200;2,57242;;;
130421;0300;2,36551;;;
130421;0400;1;;;
130421;0500;1;;;
130421;0600;1;;;
130421;0700;1;;;
130421;0800;3,3405;;;
130421;0900;9,22859;;;
130421;1000;13,9683;;;
130421;1100;19,8875;;;
130421;1200;23,4758;;;
130421;1300;27,1417;;;
130421;1400;29,5433;;;
130421;1500;24,0275;;;
130421;1600;24,3625;;;
130421;1700;13,1092;;;
130421;1800;9,18626;;;
130421;1900;9,70676;;;
130421;2000;7,85401;;;
130421;2100;4,28568;;;
130421;2200;4,68809;;;
130421;2300;2,37626;;;
130422;0000;1,08358;;;
130422;0100;3,30943;;;
130422;0200;1;;;
130422;0300;1;;;
130422;0400;1;;;
130422;0500;1;;;
130422;0600;1;;;
130422;0700;1;;;
130422;0800;1;;;
130422;0900;1;;;
130422;1000;1,92125;;;
130422;1100;9,54276;;;
130422;1200;16,2142;;;
130422;1300;22,1975;;;
130422;1400;25,2;;;
130422;1500;23,2775;;;
130422;1600;22,0325;;;
130422;1700;16,2602;;;
130422;1800;2,03408;;;
130422;1900;1,33283;;;
130422;2000;4,137;;;
130422;2100;3,21608;;;
130422;2200;1,22458;;;
130422;2300;1,16383;;;
130423;0000;1,1685;;;
130423;0100;1;;;
130423;0200;1;;;
130423;0300;1;;;
130423;0400;1;;;
130423;0500;1;;;
130423;0600;1;;;
130423;0700;1;;;
130423;0800;1;;;
130423;0900;1,97708;;;
130423;1000;7,36426;;;
130423;1100;10,2928;;;
130423;1200;14,3558;;;
130423;1300;18,6633;;;
130423;1400;21,7275;;;
130423;1500;24,72;;;
130423;1600;28,2225;;;
130423;1700;22,295;;;
130423;1800;5,92293;;;
130423;1900;1,01792;;;
130423;2000;1,86283;;;
130423;2100;3,01575;;;
130423;2200;2,61567;;;
130423;2300;1,55958;;;
130424;0000;1,45108;;;
130424;0100;1,171;;;
130424;0200;1;;;
130424;0300;1;;;
130424;0400;1;;;
130424;0500;1;;;
130424;0600;1;;;
130424;0700;1;;;
130424;0800;1;;;
130424;0900;2,67675;;;
130424;1000;9,19508;;;
130424;1100;15,2575;;;
130424;1200;20,2667;;;
130424;1300;23,9333;;;
130424;1400;21,6742;;;
130424;1500;20,6792;;;
130424;1600;18,5408;;;
130424;1700;9,69077;;;
130424;1800;1,57192;;;
130424;1900;2,02783;;;
130424;2000;3,63767;;;
130424;2100;6,70609;;;
130424;2200;4,48167;;;
130424;2300;1,33942;;;
130425;0000;1;;;
130425;0100;0,974084;;;
130425;0200;1,01708;;;
130425;0300;1;;;
130425;0400;1;;;
130425;0500;1;;;
130425;0600;1;;;
130425;0700;1;;;
130425;0800;1;;;
130425;0900;1,72642;;;
130425;1000;6,80234;;;
130425;1100;17,8758;;;
130425;1200;23,8408;;;
130425;1300;29,3192;;;
130425;1400;31,1917;;;
130425;1500;32,5182;;;
130425;1600;32,2693;;;
130425;1700;27,4625;;;
130425;1800;11,4757;;;
130425;1900;3,04884;;;
130425;2000;9,68634;;;
130425;2100;5,38959;;;
130425;2200;8,34801;;;
130425;2300;4,04984;;;
130426;0000;4,17234;;;
130426;0100;1,18992;;;
130426;0200;1;;;
130426;0300;1,0765;;;
130426;0400;2,15583;;;
130426;0500;5,49118;;;
130426;0600;4,71326;;;
130426;0700;4,18817;;;
130426;0800;11,1892;;;
130426;0900;6,59883;;;
130426;1000;10,3466;;;
130426;1100;13,0475;;;
130426;1200;14,0917;;;
130426;1300;17,205;;;
130426;1400;18,2;;;
130426;1500;17,5408;;;
130426;1600;17,17;;;
130426;1700;13,29;;;
130426;1800;5,27576;;;
130426;1900;3,6725;;;
130426;2000;3,17242;;;
130426;2100;2,31318;;;
130426;2200;2,70342;;;
130426;2300;3,70717;;;
130427;0000;5,55017;;;
130427;0100;3,08308;;;
130427;0200;1,29767;;;
130427;0300;1,32533;;;
130427;0400;1;;;
130427;0500;1;;;
130427;0600;1;;;
130427;0700;1;;;
130427;0800;1;;;
130427;0900;1;;;
130427;1000;1,13058;;;
130427;1100;2,8805;;;
130427;1200;7,33234;;;
130427;1300;10,8547;;;
130427;1400;13,88;;;
130427;1500;14,5842;;;
130427;1600;13,1789;;;
130427;1700;6,49583;;;
130427;1800;4,60043;;;
130427;1900;6,08293;;;
130427;2000;6,97826;;;
130427;2100;6,36018;;;
130427;2200;5,98418;;;
130427;2300;6,15726;;;
130428;0000;5,36559;;;
130428;0100;6,16566;;;
130428;0200;4,45951;;;
130428;0300;2,58833;;;
130428;0400;1;;;
130428;0500;1;;;
130428;0600;1;;;
130428;0700;1;;;
130428;0800;1,58267;;;
130428;0900;1,80608;;;
130428;1000;3,50718;;;
130428;1100;8,31718;;;
130428;1200;15,3192;;;
130428;1300;20,935;;;
130428;1400;23,4125;;;
130428;1500;23,5367;;;
130428;1600;22,985;;;
130428;1700;17,4967;;;
130428;1800;3,31926;;;
130428;1900;6,21651;;;
130428;2000;7,69009;;;
130428;2100;13,3708;;;
130428;2200;3,74693;;;
130428;2300;3,29818;;;
130429;0000;3,27592;;;
130429;0100;0,984751;;;
130429;0200;1;;;
130429;0300;1;;;
130429;0400;1;;;
130429;0500;1;;;
130429;0600;1;;;
130429;0700;1;;;
130429;0800;1;;;
130429;0900;1,27967;;;
130429;1000;1,55083;;;
130429;1100;3,76442;;;
130429;1200;10,8952;;;
130429;1300;19,2525;;;
130429;1400;26,3817;;;
130429;1500;30,7958;;;
130429;1600;30,7708;;;
130429;1700;24,4342;;;
130429;1800;5,46207;;;
130429;1900;2,53617;;;
130429;2000;3,40875;;;
130429;2100;6,27468;;;
130429;2200;3,99575;;;
130429;2300;1,46867;;;
130430;0000;1,69292;;;
130430;0100;2,06583;;;
130430;0200;1,96183;;;
130430;0300;1,24583;;;
130430;0400;1,09117;;;
130430;0500;1;;;
130430;0600;1;;;
130430;0700;1;;;
130430;0800;1;;;
130430;0900;1,21258;;;
130430;1000;2,47367;;;
130430;1100;5,38951;;;
130430;1200;11,017;;;
130430;1300;15,9883;;;
130430;1400;18,005;;;
130430;1500;19,8433;;;
130430;1600;18,3417;;;
130430;1700;10,9181;;;
130430;1800;10,3515;;;
130430;1900;10,7206;;;
130430;2000;4,64474;;;
130430;2100;5,19382;;;
130430;2200;6,62625;;;
130430;2300;13,3925;;;
130501;0000;13,9658;;;
130501;0100;15,9367;;;
130501;0200;11,205;;;
130501;0300;7,97626;;;
130501;0400;6,47692;;;
130501;0500;7,09901;;;
130501;0600;8,88518;;;
130501;0700;8,39693;;;
130501;0800;8,77084;;;
130501;0900;10,4336;;;
130501;1000;10,9742;;;
130501;1100;12,468;;;
130501;1200;14,0583;;;
130501;1300;14,5925;;;
130501;1400;14,9617;;;
130501;1500;14,96;;;
130501;1600;12,3792;;;
130501;1700;7,26625;;;
130501;1800;2,56659;;;
130501;1900;5,52618;;;
130501;2000;9,24475;;;
130501;2100;7,09851;;;
130501;2200;8,39775;;;
130501;2300;8,24301;;;
130502;0000;2,76675;;;
130502;0100;1;;;
130502;0200;0,961083;;;
130502;0300;1;;;
130502;0400;1;;;
130502;0500;1;;;
130502;0600;1;;;
130502;0700;1;;;
130502;0800;1;;;
130502;0900;1;;;
130502;1000;0,978084;;;
130502;1100;1,4685;;;
130502;1200;1,92083;;;
130502;1300;2,24825;;;
130502;1400;2,491;;;
130502;1500;2,4865;;;
130502;1600;2,89967;;;
130502;1700;5,15759;;;
130502;1800;6,90509;;;
130502;1900;6,33591;;;
130502;2000;7,04592;;;
130502;2100;4,3675;;;
130502;2200;8,55376;;;
130502;2300;9,39919;;;
130503;0000;9,99084;;;
130503;0100;9,21292;;;
130503;0200;7,74359;;;
130503;0300;6,32067;;;
130503;0400;8,19159;;;
130503;0500;7,95008;;;
130503;0600;12,1083;;;
130503;0700;8,07643;;;
130503;0800;4,85326;;;
130503;0900;4,86101;;;
130503;1000;11,1171;;;
130503;1100;12,2367;;;
130503;1200;12,4733;;;
130503;1300;12,7233;;;
130503;1400;14,1542;;;
130503;1500;12,4108;;;
130503;1600;13,4958;;;
130503;1700;7,69908;;;
