FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090407;1700;6;;;
090407;1800;12;;;
090407;1900;19;;;
090407;2000;21;;;
090407;2100;30;;;
090407;2200;27;;;
090407;2300;26;;;
090408;0000;25;;;
090408;0100;24;;;
090408;0200;25;;;
090408;0300;23;;;
090408;0400;20;;;
090408;0500;20;;;
090408;0600;20;;;
090408;0700;20;;;
090408;0800;40;;;
090408;0900;58;;;
090408;1000;50;;;
090408;1100;35;;;
090408;1200;19;;;
090408;1300;7;;;
090408;1400;6;;;
090408;1500;5;;;
090408;1600;8;;;
090408;1700;12;;;
090408;1800;17;;;
090408;1900;17;;;
090408;2000;17;;;
090408;2100;19;;;
090408;2200;20;;;
090408;2300;26;;;
090409;0000;23;;;
090409;0100;22;;;
090409;0200;20;;;
090409;0300;18;;;
090409;0400;18;;;
090409;0500;16;;;
090409;0600;16;;;
090409;0700;16;;;
090409;0800;29;;;
090409;0900;47;;;
090409;1000;47;;;
090409;1100;38;;;
090409;1200;14;;;
090409;1300;10;;;
090409;1400;10;;;
090409;1500;8;;;
090409;1600;9;;;
090409;1700;12;;;
090409;1800;16;;;
090409;1900;25;;;
090409;2000;27;;;
090409;2100;25;;;
090409;2200;24;;;
090409;2300;21;;;
090410;0000;20;;;
090410;0100;19;;;
090410;0200;19;;;
090410;0300;16;;;
090410;0400;15;;;
090410;0500;15;;;
090410;0600;14;;;
090410;0700;14;;;
090410;0800;26;;;
090410;0900;38;;;
090410;1000;30;;;
090410;1100;7;;;
090410;1200;5;;;
090410;1300;3;;;
090410;1400;2;;;
090410;1500;2;;;
090410;1600;2;;;
090410;1700;2;;;
090410;1800;3;;;
090410;1900;6;;;
090410;2000;10;;;
090410;2100;16;;;
090410;2200;20;;;
090410;2300;20;;;
090411;0000;20;;;
090411;0100;18;;;
090411;0200;16;;;
090411;0300;14;;;
090411;0400;14;;;
090411;0500;11;;;
090411;0600;9;;;
090411;0700;10;;;
090411;0800;16;;;
090411;0900;18;;;
090411;1000;19;;;
090411;1100;16;;;
090411;1200;8;;;
090411;1300;3;;;
090411;1400;2;;;
090411;1500;1;;;
090411;1600;2;;;
090411;1700;3;;;
090411;1800;6;;;
090411;1900;8;;;
090411;2000;8;;;
090411;2100;11;;;
090411;2200;12;;;
090411;2300;13;;;
090412;0000;14;;;
090412;0100;13;;;
090412;0200;14;;;
090412;0300;13;;;
090412;0400;11;;;
090412;0500;9;;;
090412;0600;10;;;
090412;0700;11;;;
090412;0800;10;;;
090412;0900;3;;;
090412;1000;6;;;
090412;1100;7;;;
090412;1200;5;;;
090412;1300;2;;;
090412;1400;1;;;
090412;1500;1;;;
090412;1600;1;;;
090412;1700;3;;;
090412;1800;6;;;
090412;1900;9;;;
090412;2000;13;;;
090412;2100;16;;;
090412;2200;14;;;
090412;2300;9;;;
090413;0000;8;;;
090413;0100;7;;;
090413;0200;9;;;
090413;0300;10;;;
090413;0400;12;;;
090413;0500;11;;;
090413;0600;9;;;
090413;0700;11;;;
090413;0800;24;;;
090413;0900;40;;;
090413;1000;38;;;
090413;1100;37;;;
090413;1200;18;;;
090413;1300;12;;;
090413;1400;14;;;
090413;1500;9;;;
090413;1600;6;;;
090413;1700;7;;;
090413;1800;15;;;
090413;1900;22;;;
090413;2000;27;;;
090413;2100;27;;;
090413;2200;28;;;
090413;2300;29;;;
090414;0000;29;;;
090414;0100;28;;;
090414;0200;24;;;
090414;0300;24;;;
090414;0400;22;;;
090414;0500;21;;;
090414;0600;21;;;
090414;0700;21;;;
090414;0800;34;;;
090414;0900;42;;;
090414;1000;46;;;
090414;1100;57;;;
090414;1200;22;;;
090414;1300;14;;;
090414;1400;10;;;
090414;1500;8;;;
090414;1600;6;;;
090414;1700;7;;;
090414;1800;10;;;
090414;1900;16;;;
090414;2000;18;;;
090414;2100;24;;;
090414;2200;25;;;
090414;2300;32;;;
090415;0000;30;;;
090415;0100;29;;;
090415;0200;30;;;
090415;0300;25;;;
090415;0400;20;;;
090415;0500;12;;;
090415;0600;14;;;
090415;0700;14;;;
090415;0800;24;;;
090415;0900;34;;;
090415;1000;44;;;
090415;1100;32;;;
090415;1200;19;;;
090415;1300;16;;;
090415;1400;9;;;
090415;1500;6;;;
090415;1600;7;;;
090415;1700;16;;;
090415;1800;20;;;
090415;1900;29;;;
090415;2000;16;;;
090415;2100;19;;;
090415;2200;22;;;
090415;2300;21;;;
090416;0000;20;;;
090416;0100;17;;;
090416;0200;16;;;
090416;0300;16;;;
090416;0400;15;;;
090416;0500;14;;;
090416;0600;14;;;
090416;0700;18;;;
090416;0800;33;;;
090416;0900;36;;;
090416;1000;45;;;
090416;1100;42;;;
090416;1200;20;;;
090416;1300;10;;;
090416;1400;7;;;
090416;1500;7;;;
090416;1600;8;;;
090416;1700;7;;;
090416;1800;14;;;
090416;1900;17;;;
090416;2000;20;;;
090416;2100;15;;;
090416;2200;19;;;
090416;2300;22;;;
090417;0000;22;;;
090417;0100;21;;;
090417;0200;20;;;
090417;0300;19;;;
090417;0400;17;;;
090417;0500;17;;;
090417;0600;18;;;
090417;0700;17;;;
090417;0800;32;;;
090417;0900;42;;;
090417;1000;33;;;
090417;1100;34;;;
090417;1200;22;;;
090417;1300;14;;;
090417;1400;5;;;
090417;1500;5;;;
090417;1600;7;;;
090417;1700;10;;;
090417;1800;27;;;
090417;1900;33;;;
090417;2000;32;;;
090417;2100;32;;;
090417;2200;33;;;
090417;2300;31;;;
090418;0000;30;;;
090418;0100;30;;;
090418;0200;27;;;
090418;0300;25;;;
090418;0400;25;;;
090418;0500;23;;;
090418;0600;21;;;
090418;0700;21;;;
090418;0800;35;;;
090418;0900;44;;;
090418;1000;53;;;
090418;1100;44;;;
090418;1200;33;;;
090418;1300;28;;;
090418;1400;13;;;
090418;1500;7;;;
090418;1600;6;;;
090418;1700;8;;;
090418;1800;18;;;
090418;1900;24;;;
090418;2000;33;;;
090418;2100;32;;;
090418;2200;30;;;
090418;2300;29;;;
090419;0000;27;;;
090419;0100;25;;;
090419;0200;23;;;
090419;0300;21;;;
090419;0400;22;;;
090419;0500;21;;;
090419;0600;20;;;
090419;0700;18;;;
090419;0800;26;;;
090419;0900;33;;;
090419;1000;27;;;
090419;1100;23;;;
090419;1200;14;;;
090419;1300;10;;;
090419;1400;8;;;
090419;1500;4;;;
090419;1600;5;;;
090419;1700;5;;;
090419;1800;20;;;
090419;1900;30;;;
090419;2000;21;;;
090419;2100;29;;;
090419;2200;29;;;
090419;2300;26;;;
090420;0000;29;;;
090420;0100;27;;;
090420;0200;27;;;
090420;0300;27;;;
090420;0400;24;;;
090420;0500;22;;;
090420;0600;22;;;
090420;0700;22;;;
090420;0800;32;;;
090420;0900;54;;;
090420;1000;49;;;
090420;1100;63;;;
090420;1200;46;;;
090420;1300;26;;;
090420;1400;12;;;
090420;1500;6;;;
090420;1600;7;;;
090420;1700;13;;;
090420;1800;29;;;
090420;1900;38;;;
090420;2000;34;;;
090420;2100;31;;;
090420;2200;31;;;
090420;2300;28;;;
090421;0000;26;;;
090421;0100;27;;;
090421;0200;25;;;
090421;0300;24;;;
090421;0400;22;;;
090421;0500;21;;;
090421;0600;19;;;
090421;0700;21;;;
090421;0800;35;;;
090421;0900;44;;;
090421;1000;45;;;
090421;1100;36;;;
090421;1200;27;;;
090421;1300;12;;;
090421;1400;8;;;
090421;1500;11;;;
090421;1600;9;;;
090421;1700;15;;;
090421;1800;38;;;
090421;1900;47;;;
090421;2000;46;;;
090421;2100;43;;;
090421;2200;42;;;
090421;2300;37;;;
090422;0000;30;;;
090422;0100;35;;;
090422;0200;30;;;
090422;0300;26;;;
090422;0400;24;;;
090422;0500;21;;;
090422;0600;21;;;
090422;0700;21;;;
090422;0800;35;;;
090422;0900;32;;;
090422;1000;34;;;
090422;1100;24;;;
090422;1200;20;;;
090422;1300;10;;;
090422;1400;6;;;
090422;1500;7;;;
090422;1600;5;;;
090422;1700;8;;;
090422;1800;19;;;
090422;1900;18;;;
090422;2000;18;;;
090422;2100;16;;;
090422;2200;11;;;
090422;2300;14;;;
090423;0000;16;;;
090423;0100;15;;;
090423;0200;13;;;
090423;0300;12;;;
090423;0400;12;;;
090423;0500;10;;;
090423;0600;11;;;
090423;0700;12;;;
090423;0800;23;;;
090423;0900;25;;;
090423;1000;23;;;
090423;1100;26;;;
090423;1200;25;;;
090423;1300;22;;;
090423;1400;7;;;
090423;1500;6;;;
090423;1600;7;;;
090423;1700;10;;;
090423;1800;21;;;
090423;1900;31;;;
090423;2000;28;;;
090423;2100;27;;;
090423;2200;26;;;
090423;2300;22;;;
090424;0000;22;;;
090424;0100;21;;;
090424;0200;19;;;
090424;0300;17;;;
090424;0400;16;;;
090424;0500;16;;;
090424;0600;14;;;
090424;0700;16;;;
090424;0800;28;;;
090424;0900;34;;;
090424;1000;35;;;
090424;1100;34;;;
090424;1200;25;;;
090424;1300;17;;;
090424;1400;11;;;
090424;1500;9;;;
090424;1600;10;;;
090424;1700;13;;;
090424;1800;35;;;
090424;1900;40;;;
090424;2000;39;;;
090424;2100;36;;;
090424;2200;35;;;
090424;2300;33;;;
090425;0000;30;;;
090425;0100;29;;;
090425;0200;26;;;
090425;0300;26;;;
090425;0400;25;;;
090425;0500;23;;;
090425;0600;22;;;
090425;0700;21;;;
090425;0800;31;;;
090425;0900;52;;;
090425;1000;63;;;
090425;1100;57;;;
090425;1200;45;;;
090425;1300;31;;;
090425;1400;15;;;
090425;1500;7;;;
090425;1600;7;;;
090425;1700;9;;;
090425;1800;25;;;
090425;1900;44;;;
090425;2000;34;;;
090425;2100;31;;;
090425;2200;32;;;
090425;2300;33;;;
090426;0000;31;;;
090426;0100;31;;;
090426;0200;28;;;
090426;0300;25;;;
090426;0400;23;;;
090426;0500;22;;;
090426;0600;21;;;
090426;0700;20;;;
090426;0800;28;;;
090426;0900;41;;;
090426;1000;27;;;
090426;1100;22;;;
090426;1200;21;;;
090426;1300;13;;;
090426;1400;7;;;
090426;1500;6;;;
090426;1600;5;;;
090426;1700;8;;;
090426;1800;25;;;
090426;1900;32;;;
090426;2000;22;;;
090426;2100;24;;;
090426;2200;31;;;
090426;2300;31;;;
090427;0000;30;;;
090427;0100;29;;;
090427;0200;29;;;
090427;0300;27;;;
090427;0400;25;;;
090427;0500;23;;;
090427;0600;19;;;
090427;0700;20;;;
090427;0800;31;;;
090427;0900;45;;;
090427;1000;40;;;
090427;1100;37;;;
090427;1200;34;;;
090427;1300;19;;;
090427;1400;13;;;
090427;1500;12;;;
090427;1600;12;;;
090427;1700;19;;;
090427;1800;22;;;
090427;1900;29;;;
090427;2000;28;;;
090427;2100;28;;;
090427;2200;29;;;
090427;2300;29;;;
090428;0000;27;;;
090428;0100;23;;;
090428;0200;23;;;
090428;0300;22;;;
090428;0400;20;;;
090428;0500;19;;;
090428;0600;19;;;
090428;0700;21;;;
090428;0800;32;;;
090428;0900;56;;;
090428;1000;59;;;
090428;1100;71;;;
090428;1200;40;;;
090428;1300;;;;
090428;1400;12;;;
090428;1500;11;;;
090428;1600;12;;;
090428;1700;14;;;
090428;1800;16;;;
090428;1900;25;;;
090428;2000;25;;;
090428;2100;23;;;
090428;2200;19;;;
090428;2300;17;;;
090429;0000;16;;;
090429;0100;12;;;
090429;0200;6;;;
090429;0300;5;;;
090429;0400;4;;;
090429;0500;6;;;
090429;0600;13;;;
090429;0700;15;;;
090429;0800;18;;;
090429;0900;21;;;
090429;1000;25;;;
090429;1100;30;;;
090429;1200;30;;;
090429;1300;22;;;
090429;1400;22;;;
090429;1500;21;;;
090429;1600;22;;;
090429;1700;29;;;
090429;1800;29;;;
090429;1900;30;;;
090429;2000;26;;;
090429;2100;22;;;
090429;2200;19;;;
090429;2300;16;;;
090430;0000;15;;;
090430;0100;10;;;
090430;0200;5;;;
090430;0300;6;;;
090430;0400;7;;;
090430;0500;10;;;
090430;0600;13;;;
090430;0700;15;;;
090430;0800;17;;;
090430;0900;18;;;
090430;1000;24;;;
090430;1100;31;;;
090430;1200;29;;;
090430;1300;23;;;
090430;1400;18;;;
090430;1500;17;;;
090430;1600;16;;;
090430;1700;20;;;
090430;1800;21;;;
090430;1900;21;;;
090430;2000;19;;;
090430;2100;18;;;
090430;2200;15;;;
090430;2300;12;;;
090501;0000;11;;;
090501;0100;15;;;
090501;0200;15;;;
090501;0300;15;;;
090501;0400;16;;;
090501;0500;16;;;
090501;0600;17;;;
090501;0700;18;;;
090501;0800;21;;;
090501;0900;31;;;
090501;1000;49;;;
090501;1100;55;;;
090501;1200;44;;;
090501;1300;31;;;
090501;1400;18;;;
090501;1500;19;;;
090501;1600;9;;;
090501;1700;9;;;
090501;1800;14;;;
090501;1900;20;;;
090501;2000;28;;;
090501;2100;30;;;
090501;2200;20;;;
090501;2300;20;;;
090502;0000;8;;;
090502;0100;9;;;
090502;0200;12;;;
090502;0300;11;;;
090502;0400;10;;;
090502;0500;8;;;
090502;0600;8;;;
090502;0700;13;;;
090502;0800;13;;;
090502;0900;14;;;
090502;1000;10;;;
090502;1100;10;;;
090502;1200;13;;;
090502;1300;12;;;
090502;1400;10;;;
090502;1500;10;;;
090502;1600;8;;;
090502;1700;9;;;
090502;1800;9;;;
090502;1900;14;;;
090502;2000;18;;;
090502;2100;18;;;
090502;2200;19;;;
090502;2300;19;;;
090503;0000;18;;;
090503;0100;17;;;
090503;0200;7;;;
090503;0300;5;;;
090503;0400;4;;;
090503;0500;5;;;
090503;0600;15;;;
090503;0700;19;;;
090503;0800;20;;;
090503;0900;19;;;
090503;1000;21;;;
090503;1100;23;;;
090503;1200;19;;;
090503;1300;8;;;
090503;1400;4;;;
090503;1500;1;;;
090503;1600;1;;;
090503;1700;4;;;
090503;1800;7;;;
090503;1900;8;;;
090503;2000;6;;;
090503;2100;12;;;
090503;2200;10;;;
090503;2300;11;;;
090504;0000;10;;;
090504;0100;4;;;
090504;0200;3;;;
090504;0300;1;;;
090504;0400;2;;;
090504;0500;2;;;
090504;0600;7;;;
090504;0700;8;;;
090504;0800;13;;;
090504;0900;12;;;
090504;1000;12;;;
090504;1100;17;;;
090504;1200;17;;;
090504;1300;13;;;
090504;1400;5;;;
090504;1500;7;;;
090504;1600;6;;;
090504;1700;11;;;
090504;1800;19;;;
090504;1900;18;;;
090504;2000;18;;;
090504;2100;17;;;
090504;2200;16;;;
090504;2300;15;;;
090505;0000;15;;;
090505;0100;14;;;
090505;0200;13;;;
090505;0300;13;;;
090505;0400;12;;;
090505;0500;11;;;
090505;0600;10;;;
090505;0700;10;;;
090505;0800;19;;;
090505;0900;37;;;
090505;1000;35;;;
090505;1100;31;;;
090505;1200;39;;;
090505;1300;39;;;
090505;1400;38;;;
090505;1500;35;;;
090505;1600;42;;;
090505;1700;35;;;
090505;1800;33;;;
090505;1900;32;;;
090505;2000;34;;;
090505;2100;35;;;
090505;2200;36;;;
090505;2300;29;;;
090506;0000;20;;;
090506;0100;19;;;
090506;0200;18;;;
090506;0300;20;;;
090506;0400;16;;;
090506;0500;15;;;
090506;0600;16;;;
090506;0700;16;;;
090506;0800;20;;;
090506;0900;32;;;
090506;1000;50;;;
090506;1100;37;;;
090506;1200;22;;;
090506;1300;10;;;
090506;1400;6;;;
090506;1500;5;;;
090506;1600;12;;;
090506;1700;13;;;
090506;1800;24;;;
090506;1900;21;;;
090506;2000;20;;;
090506;2100;20;;;
090506;2200;20;;;
090506;2300;21;;;
090507;0000;19;;;
090507;0100;22;;;
090507;0200;17;;;
090507;0300;15;;;
090507;0400;9;;;
090507;0500;13;;;
090507;0600;16;;;
090507;0700;18;;;
090507;0800;18;;;
090507;0900;19;;;
090507;1000;23;;;
090507;1100;25;;;
090507;1200;27;;;
090507;1300;18;;;
090507;1400;11;;;
090507;1500;11;;;
090507;1600;11;;;
090507;1700;13;;;
090507;1800;19;;;
090507;1900;17;;;
090507;2000;18;;;
090507;2100;17;;;
090507;2200;17;;;
090507;2300;17;;;
090508;0000;15;;;
090508;0100;16;;;
090508;0200;13;;;
090508;0300;11;;;
090508;0400;11;;;
090508;0500;10;;;
090508;0600;10;;;
090508;0700;10;;;
090508;0800;25;;;
090508;0900;38;;;
090508;1000;58;;;
090508;1100;43;;;
090508;1200;25;;;
090508;1300;13;;;
090508;1400;9;;;
090508;1500;9;;;
090508;1600;8;;;
090508;1700;12;;;
090508;1800;13;;;
090508;1900;17;;;
090508;2000;19;;;
090508;2100;19;;;
090508;2200;18;;;
090508;2300;18;;;
090509;0000;16;;;
090509;0100;14;;;
090509;0200;13;;;
090509;0300;11;;;
090509;0400;10;;;
090509;0500;7;;;
090509;0600;8;;;
090509;0700;10;;;
090509;0800;11;;;
090509;0900;17;;;
090509;1000;27;;;
090509;1100;29;;;
090509;1200;24;;;
090509;1300;20;;;
090509;1400;19;;;
090509;1500;14;;;
090509;1600;8;;;
090509;1700;10;;;
090509;1800;16;;;
090509;1900;18;;;
090509;2000;17;;;
090509;2100;17;;;
090509;2200;16;;;
090509;2300;15;;;
090510;0000;13;;;
090510;0100;12;;;
090510;0200;13;;;
090510;0300;12;;;
090510;0400;10;;;
090510;0500;11;;;
090510;0600;9;;;
090510;0700;8;;;
090510;0800;17;;;
090510;0900;27;;;
090510;1000;28;;;
090510;1100;32;;;
090510;1200;32;;;
090510;1300;41;;;
090510;1400;44;;;
090510;1500;39;;;
090510;1600;42;;;
090510;1700;42;;;
090510;1800;35;;;
090510;1900;37;;;
090510;2000;38;;;
090510;2100;36;;;
090510;2200;35;;;
090510;2300;33;;;
090511;0000;32;;;
090511;0100;29;;;
090511;0200;27;;;
090511;0300;24;;;
090511;0400;20;;;
090511;0500;21;;;
090511;0600;23;;;
090511;0700;23;;;
090511;0800;28;;;
090511;0900;38;;;
090511;1000;45;;;
090511;1100;42;;;
090511;1200;61;;;
090511;1300;70;;;
090511;1400;60;;;
090511;1500;50;;;
090511;1600;48;;;
090511;1700;52;;;
090511;1800;55;;;
090511;1900;52;;;
090511;2000;53;;;
090511;2100;56;;;
090511;2200;53;;;
090511;2300;41;;;
090512;0000;30;;;
090512;0100;29;;;
090512;0200;30;;;
090512;0300;30;;;
090512;0400;23;;;
090512;0500;22;;;
090512;0600;27;;;
090512;0700;24;;;
090512;0800;35;;;
090512;0900;47;;;
090512;1000;34;;;
090512;1100;37;;;
090512;1200;39;;;
090512;1300;25;;;
090512;1400;27;;;
090512;1500;24;;;
090512;1600;31;;;
090512;1700;37;;;
090512;1800;31;;;
090512;1900;24;;;
090512;2000;16;;;
090512;2100;19;;;
090512;2200;14;;;
090512;2300;20;;;
090513;0000;16;;;
090513;0100;16;;;
090513;0200;15;;;
090513;0300;13;;;
090513;0400;12;;;
090513;0500;12;;;
090513;0600;10;;;
090513;0700;10;;;
090513;0800;13;;;
090513;0900;19;;;
090513;1000;29;;;
090513;1100;36;;;
090513;1200;23;;;
090513;1300;13;;;
090513;1400;10;;;
090513;1500;10;;;
090513;1600;12;;;
090513;1700;13;;;
090513;1800;11;;;
090513;1900;7;;;
090513;2000;6;;;
090513;2100;4;;;
090513;2200;5;;;
090513;2300;4;;;
090514;0000;3;;;
090514;0100;4;;;
090514;0200;1;;;
090514;0300;3;;;
090514;0400;3;;;
090514;0500;4;;;
090514;0600;5;;;
090514;0700;7;;;
090514;0800;10;;;
090514;0900;13;;;
090514;1000;15;;;
090514;1100;20;;;
090514;1200;23;;;
090514;1300;24;;;
090514;1400;16;;;
090514;1500;8;;;
090514;1600;10;;;
090514;1700;14;;;
090514;1800;17;;;
090514;1900;14;;;
090514;2000;15;;;
090514;2100;11;;;
090514;2200;10;;;
090514;2300;8;;;
090515;0000;7;;;
090515;0100;6;;;
090515;0200;5;;;
090515;0300;7;;;
090515;0400;5;;;
090515;0500;3;;;
090515;0600;4;;;
090515;0700;8;;;
090515;0800;12;;;
090515;0900;19;;;
090515;1000;31;;;
090515;1100;37;;;
090515;1200;31;;;
090515;1300;28;;;
090515;1400;25;;;
090515;1500;18;;;
090515;1600;13;;;
090515;1700;19;;;
090515;1800;22;;;
090515;1900;21;;;
090515;2000;19;;;
090515;2100;18;;;
090515;2200;15;;;
090515;2300;16;;;
090516;0000;16;;;
090516;0100;15;;;
090516;0200;14;;;
090516;0300;12;;;
090516;0400;10;;;
090516;0500;12;;;
090516;0600;11;;;
090516;0700;14;;;
090516;0800;17;;;
090516;0900;28;;;
090516;1000;34;;;
090516;1100;36;;;
090516;1200;26;;;
090516;1300;15;;;
090516;1400;13;;;
090516;1500;15;;;
090516;1600;17;;;
090516;1700;18;;;
090516;1800;17;;;
090516;1900;15;;;
090516;2000;15;;;
090516;2100;14;;;
090516;2200;13;;;
090516;2300;13;;;
090517;0000;14;;;
090517;0100;11;;;
090517;0200;9;;;
090517;0300;11;;;
090517;0400;9;;;
090517;0500;8;;;
090517;0600;7;;;
090517;0700;7;;;
090517;0800;8;;;
090517;0900;14;;;
090517;1000;10;;;
090517;1100;13;;;
090517;1200;7;;;
090517;1300;7;;;
090517;1400;2;;;
090517;1500;4;;;
090517;1600;6;;;
090517;1700;9;;;
