FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
970416;0500;1;;;
970416;0600;2;;;
970416;0700;3;;;
970416;0800;4;;;
970416;0900;11;;;
970416;1000;31;;;
970416;1100;45;;;
970416;1200;57;;;
970416;1300;51;;;
970416;1400;48;;;
970416;1500;40;;;
970416;1600;40;;;
970416;1700;24;;;
970416;1800;11;;;
970416;1900;1;;;
970416;2000;1;;;
970416;2100;1;;;
970416;2200;3;;;
970416;2300;2;;;
970417;0000;2;;;
970417;0100;3;;;
970417;0200;1;;;
970417;0300;1;;;
970417;0400;1;;;
970417;0500;4;;;
970417;0600;4;;;
970417;0700;2;;;
970417;0800;2;;;
970417;0900;3;;;
970417;1000;6;;;
970417;1100;13;;;
970417;1200;20;;;
970417;1300;22;;;
970417;1400;24;;;
970417;1500;28;;;
970417;1600;30;;;
970417;1700;29;;;
970417;1800;12;;;
970417;1900;3;;;
970417;2000;5;;;
970417;2100;4;;;
970417;2200;2;;;
970417;2300;2;;;
970418;0000;1;;;
970418;0100;2;;;
970418;0200;1;;;
970418;0300;1;;;
970418;0400;1;;;
970418;0500;1;;;
970418;0600;1;;;
970418;0700;2;;;
970418;0800;1;;;
970418;0900;2;;;
970418;1000;11;;;
970418;1100;28;;;
970418;1200;24;;;
970418;1300;25;;;
970418;1400;19;;;
970418;1500;21;;;
970418;1600;13;;;
970418;1700;6;;;
970418;1800;5;;;
970418;1900;2;;;
970418;2000;2;;;
970418;2100;2;;;
970418;2200;2;;;
970418;2300;3;;;
970419;0000;3;;;
970419;0100;1;;;
970419;0200;1;;;
970419;0300;1;;;
970419;0400;1;;;
970419;0500;1;;;
970419;0600;2;;;
970419;0700;3;;;
970419;0800;2;;;
970419;0900;6;;;
970419;1000;16;;;
970419;1100;37;;;
970419;1200;41;;;
970419;1300;43;;;
970419;1400;47;;;
970419;1500;48;;;
970419;1600;47;;;
970419;1700;31;;;
970419;1800;7;;;
970419;1900;2;;;
970419;2000;3;;;
970419;2100;2;;;
970419;2200;3;;;
970419;2300;4;;;
970420;0000;3;;;
970420;0100;2;;;
970420;0200;2;;;
970420;0300;1;;;
970420;0400;1;;;
970420;0500;1;;;
970420;0600;1;;;
970420;0700;2;;;
970420;0800;3;;;
970420;0900;12;;;
970420;1000;24;;;
970420;1100;46;;;
970420;1200;58;;;
970420;1300;61;;;
970420;1400;49;;;
970420;1500;35;;;
970420;1600;32;;;
970420;1700;25;;;
970420;1800;23;;;
970420;1900;13;;;
970420;2000;15;;;
970420;2100;4;;;
970420;2200;1;;;
970420;2300;2;;;
970421;0000;1;;;
970421;0100;1;;;
970421;0200;3;;;
970421;0300;2;;;
970421;0400;8;;;
970421;0500;3;;;
970421;0600;1;;;
970421;0700;3;;;
970421;0800;3;;;
970421;0900;14;;;
970421;1000;23;;;
970421;1100;34;;;
970421;1200;45;;;
970421;1300;42;;;
970421;1400;47;;;
970421;1500;37;;;
970421;1600;28;;;
970421;1700;13;;;
970421;1800;2;;;
970421;1900;2;;;
970421;2000;2;;;
970421;2100;3;;;
970421;2200;3;;;
970421;2300;1;;;
970422;0000;1;;;
970422;0100;1;;;
970422;0200;1;;;
970422;0300;1;;;
970422;0400;1;;;
970422;0500;1;;;
970422;0600;1;;;
970422;0700;2;;;
970422;0800;2;;;
970422;0900;2;;;
970422;1000;6;;;
970422;1100;16;;;
970422;1200;20;;;
970422;1300;23;;;
970422;1400;24;;;
970422;1500;25;;;
970422;1600;23;;;
970422;1700;15;;;
970422;1800;4;;;
970422;1900;3;;;
970422;2000;3;;;
970422;2100;4;;;
970422;2200;6;;;
970422;2300;4;;;
970423;0000;3;;;
970423;0100;3;;;
970423;0200;2;;;
970423;0300;1;;;
970423;0400;1;;;
970423;0500;1;;;
970423;0600;2;;;
970423;0700;3;;;
970423;0800;2;;;
970423;0900;1;;;
970423;1000;1;;;
970423;1100;2;;;
970423;1200;7;;;
970423;1300;18;;;
970423;1400;29;;;
970423;1500;18;;;
970423;1600;5;;;
970423;1700;3;;;
970423;1800;1;;;
970423;1900;1;;;
970423;2000;1;;;
970423;2100;1;;;
970423;2200;1;;;
970423;2300;1;;;
970424;0000;1;;;
970424;0100;1;;;
970424;0200;1;;;
970424;0300;1;;;
970424;0400;1;;;
970424;0500;1;;;
970424;0600;1;;;
970424;0700;1;;;
970424;0800;1;;;
970424;0900;6;;;
970424;1000;12;;;
970424;1100;21;;;
970424;1200;26;;;
970424;1300;24;;;
970424;1400;28;;;
970424;1500;28;;;
970424;1600;24;;;
970424;1700;19;;;
970424;1800;6;;;
970424;1900;3;;;
970424;2000;2;;;
970424;2100;1;;;
970424;2200;2;;;
970424;2300;3;;;
970425;0000;1;;;
970425;0100;2;;;
970425;0200;2;;;
970425;0300;1;;;
970425;0400;1;;;
970425;0500;1;;;
970425;0600;1;;;
970425;0700;3;;;
970425;0800;2;;;
970425;0900;6;;;
970425;1000;19;;;
970425;1100;32;;;
970425;1200;49;;;
970425;1300;39;;;
970425;1400;44;;;
970425;1500;37;;;
970425;1600;34;;;
970425;1700;28;;;
970425;1800;8;;;
970425;1900;8;;;
970425;2000;3;;;
970425;2100;3;;;
970425;2200;2;;;
970425;2300;3;;;
970426;0000;4;;;
970426;0100;3;;;
970426;0200;3;;;
970426;0300;1;;;
970426;0400;1;;;
970426;0500;1;;;
970426;0600;2;;;
970426;0700;2;;;
970426;0800;4;;;
970426;0900;6;;;
970426;1000;13;;;
970426;1100;34;;;
970426;1200;22;;;
970426;1300;17;;;
970426;1400;14;;;
970426;1500;15;;;
970426;1600;11;;;
970426;1700;5;;;
970426;1800;3;;;
970426;1900;9;;;
970426;2000;21;;;
970426;2100;22;;;
970426;2200;8;;;
970426;2300;4;;;
970427;0000;3;;;
970427;0100;2;;;
970427;0200;2;;;
970427;0300;2;;;
970427;0400;1;;;
970427;0500;2;;;
970427;0600;3;;;
970427;0700;3;;;
970427;0800;3;;;
970427;0900;12;;;
970427;1000;26;;;
970427;1100;37;;;
970427;1200;59;;;
970427;1300;41;;;
970427;1400;41;;;
970427;1500;48;;;
970427;1600;48;;;
970427;1700;22;;;
970427;1800;15;;;
970427;1900;7;;;
970427;2000;4;;;
970427;2100;6;;;
970427;2200;4;;;
970427;2300;2;;;
970428;0000;3;;;
970428;0100;2;;;
970428;0200;1;;;
970428;0300;3;;;
970428;0400;3;;;
970428;0500;2;;;
970428;0600;3;;;
970428;0700;5;;;
970428;0800;4;;;
970428;0900;9;;;
970428;1000;23;;;
970428;1100;36;;;
970428;1200;39;;;
970428;1300;53;;;
970428;1400;50;;;
970428;1500;35;;;
970428;1600;32;;;
970428;1700;23;;;
970428;1800;4;;;
970428;1900;6;;;
970428;2000;4;;;
970428;2100;5;;;
970428;2200;5;;;
970428;2300;4;;;
970429;0000;2;;;
970429;0100;2;;;
970429;0200;1;;;
970429;0300;2;;;
970429;0400;3;;;
970429;0500;1;;;
970429;0600;2;;;
970429;0700;4;;;
970429;0800;7;;;
970429;0900;5;;;
970429;1000;5;;;
970429;1100;5;;;
970429;1200;26;;;
970429;1300;23;;;
970429;1400;19;;;
970429;1500;18;;;
970429;1600;10;;;
970429;1700;5;;;
970429;1800;2;;;
970429;1900;2;;;
970429;2000;1;;;
970429;2100;1;;;
970429;2200;3;;;
970429;2300;2;;;
970430;0000;3;;;
970430;0100;2;;;
970430;0200;3;;;
970430;0300;2;;;
970430;0400;1;;;
970430;0500;1;;;
970430;0600;1;;;
970430;0700;3;;;
970430;0800;3;;;
970430;0900;3;;;
970430;1000;4;;;
970430;1100;8;;;
970430;1200;17;;;
970430;1300;34;;;
970430;1400;43;;;
970430;1500;36;;;
970430;1600;36;;;
970430;1700;28;;;
970430;1800;6;;;
970430;1900;4;;;
970430;2000;;;;
970430;2100;4;;;
970430;2200;4;;;
970430;2300;4;;;
970501;0000;4;;;
970501;0100;2;;;
970501;0200;1;;;
970501;0300;3;;;
970501;0400;2;;;
970501;0500;2;;;
970501;0600;2;;;
970501;0700;1;;;
970501;0800;3;;;
970501;0900;10;;;
970501;1000;27;;;
970501;1100;62;;;
970501;1200;72;;;
970501;1300;69;;;
970501;1400;66;;;
970501;1500;51;;;
970501;1600;45;;;
970501;1700;48;;;
970501;1800;31;;;
970501;1900;10;;;
970501;2000;3;;;
970501;2100;2;;;
970501;2200;3;;;
970501;2300;3;;;
970502;0000;7;;;
970502;0100;4;;;
970502;0200;2;;;
970502;0300;3;;;
970502;0400;1;;;
970502;0500;1;;;
970502;0600;1;;;
970502;0700;1;;;
970502;0800;2;;;
970502;0900;5;;;
970502;1000;20;;;
970502;1100;36;;;
970502;1200;39;;;
970502;1300;34;;;
970502;1400;35;;;
970502;1500;32;;;
970502;1600;27;;;
970502;1700;17;;;
970502;1800;6;;;
970502;1900;3;;;
970502;2000;3;;;
970502;2100;3;;;
970502;2200;3;;;
970502;2300;4;;;
970503;0000;5;;;
970503;0100;3;;;
970503;0200;3;;;
970503;0300;2;;;
970503;0400;2;;;
970503;0500;2;;;
970503;0600;2;;;
970503;0700;4;;;
970503;0800;4;;;
970503;0900;9;;;
970503;1000;23;;;
970503;1100;42;;;
970503;1200;69;;;
970503;1300;76;;;
970503;1400;86;;;
970503;1500;92;;;
970503;1600;41;;;
970503;1700;55;;;
970503;1800;13;;;
970503;1900;3;;;
970503;2000;5;;;
970503;2100;8;;;
970503;2200;9;;;
970503;2300;9;;;
970504;0000;6;;;
970504;0100;6;;;
970504;0200;3;;;
970504;0300;2;;;
970504;0400;2;;;
970504;0500;2;;;
970504;0600;2;;;
970504;0700;3;;;
970504;0800;3;;;
970504;0900;7;;;
970504;1000;21;;;
970504;1100;52;;;
970504;1200;79;;;
970504;1300;58;;;
970504;1400;53;;;
970504;1500;49;;;
970504;1600;38;;;
970504;1700;28;;;
970504;1800;19;;;
970504;1900;3;;;
970504;2000;2;;;
970504;2100;2;;;
970504;2200;2;;;
970504;2300;2;;;
970505;0000;3;;;
970505;0100;2;;;
970505;0200;2;;;
970505;0300;2;;;
970505;0400;1;;;
970505;0500;3;;;
970505;0600;3;;;
970505;0700;2;;;
970505;0800;1;;;
970505;0900;4;;;
970505;1000;9;;;
970505;1100;12;;;
970505;1200;28;;;
970505;1300;44;;;
970505;1400;46;;;
970505;1500;60;;;
970505;1600;45;;;
970505;1700;18;;;
970505;1800;2;;;
970505;1900;3;;;
970505;2000;3;;;
970505;2100;4;;;
970505;2200;3;;;
970505;2300;3;;;
970506;0000;3;;;
970506;0100;2;;;
970506;0200;1;;;
970506;0300;1;;;
970506;0400;1;;;
970506;0500;1;;;
970506;0600;3;;;
970506;0700;5;;;
970506;0800;7;;;
970506;0900;5;;;
970506;1000;25;;;
970506;1100;50;;;
970506;1200;59;;;
970506;1300;51;;;
970506;1400;53;;;
970506;1500;56;;;
970506;1600;41;;;
970506;1700;15;;;
970506;1800;5;;;
970506;1900;5;;;
970506;2000;5;;;
970506;2100;5;;;
970506;2200;4;;;
970506;2300;5;;;
970507;0000;4;;;
970507;0100;3;;;
970507;0200;2;;;
970507;0300;2;;;
970507;0400;2;;;
970507;0500;2;;;
970507;0600;2;;;
970507;0700;6;;;
970507;0800;6;;;
970507;0900;6;;;
970507;1000;13;;;
970507;1100;33;;;
970507;1200;38;;;
970507;1300;44;;;
970507;1400;30;;;
970507;1500;34;;;
970507;1600;35;;;
970507;1700;19;;;
970507;1800;11;;;
970507;1900;2;;;
970507;2000;3;;;
970507;2100;3;;;
970507;2200;3;;;
970507;2300;2;;;
970508;0000;3;;;
970508;0100;4;;;
970508;0200;2;;;
970508;0300;1;;;
970508;0400;1;;;
970508;0500;1;;;
970508;0600;3;;;
970508;0700;4;;;
970508;0800;4;;;
970508;0900;5;;;
970508;1000;18;;;
970508;1100;37;;;
970508;1200;38;;;
970508;1300;40;;;
970508;1400;40;;;
970508;1500;39;;;
970508;1600;31;;;
970508;1700;20;;;
970508;1800;2;;;
970508;1900;2;;;
970508;2000;2;;;
970508;2100;2;;;
970508;2200;2;;;
970508;2300;3;;;
970509;0000;2;;;
970509;0100;2;;;
970509;0200;1;;;
970509;0300;1;;;
970509;0400;1;;;
970509;0500;1;;;
970509;0600;1;;;
970509;0700;4;;;
970509;0800;4;;;
970509;0900;8;;;
970509;1000;25;;;
970509;1100;35;;;
970509;1200;52;;;
970509;1300;48;;;
970509;1400;51;;;
970509;1500;42;;;
970509;1600;27;;;
970509;1700;12;;;
970509;1800;3;;;
970509;1900;4;;;
970509;2000;4;;;
970509;2100;2;;;
970509;2200;2;;;
970509;2300;3;;;
970510;0000;3;;;
970510;0100;2;;;
970510;0200;1;;;
970510;0300;1;;;
970510;0400;2;;;
970510;0500;2;;;
970510;0600;2;;;
970510;0700;2;;;
970510;0800;2;;;
970510;0900;4;;;
970510;1000;4;;;
970510;1100;10;;;
970510;1200;25;;;
970510;1300;49;;;
970510;1400;70;;;
970510;1500;79;;;
970510;1600;72;;;
970510;1700;39;;;
970510;1800;24;;;
970510;1900;9;;;
970510;2000;2;;;
970510;2100;4;;;
970510;2200;7;;;
970510;2300;3;;;
970511;0000;3;;;
970511;0100;3;;;
970511;0200;4;;;
970511;0300;3;;;
970511;0400;1;;;
970511;0500;1;;;
970511;0600;1;;;
970511;0700;1;;;
970511;0800;2;;;
970511;0900;6;;;
970511;1000;25;;;
970511;1100;52;;;
970511;1200;73;;;
970511;1300;85;;;
970511;1400;86;;;
970511;1500;89;;;
970511;1600;59;;;
970511;1700;36;;;
970511;1800;5;;;
970511;1900;2;;;
970511;2000;2;;;
970511;2100;4;;;
970511;2200;2;;;
970511;2300;1;;;
970512;0000;2;;;
970512;0100;1;;;
970512;0200;2;;;
970512;0300;5;;;
970512;0400;5;;;
970512;0500;2;;;
970512;0600;1;;;
970512;0700;1;;;
970512;0800;2;;;
970512;0900;2;;;
970512;1000;4;;;
970512;1100;8;;;
970512;1200;7;;;
970512;1300;14;;;
970512;1400;13;;;
970512;1500;17;;;
970512;1600;14;;;
970512;1700;4;;;
970512;1800;1;;;
970512;1900;2;;;
970512;2000;1;;;
970512;2100;3;;;
970512;2200;4;;;
970512;2300;4;;;
970513;0000;3;;;
970513;0100;2;;;
970513;0200;1;;;
970513;0300;2;;;
970513;0400;2;;;
970513;0500;2;;;
970513;0600;3;;;
970513;0700;4;;;
970513;0800;8;;;
970513;0900;2;;;
970513;1000;12;;;
970513;1100;25;;;
970513;1200;43;;;
970513;1300;54;;;
970513;1400;63;;;
970513;1500;59;;;
970513;1600;35;;;
970513;1700;15;;;
970513;1800;10;;;
970513;1900;3;;;
970513;2000;3;;;
970513;2100;4;;;
970513;2200;1;;;
970513;2300;1;;;
970514;0000;4;;;
970514;0100;6;;;
970514;0200;6;;;
970514;0300;1;;;
970514;0400;1;;;
970514;0500;1;;;
970514;0600;1;;;
970514;0700;2;;;
970514;0800;3;;;
970514;0900;5;;;
970514;1000;11;;;
970514;1100;36;;;
970514;1200;49;;;
970514;1300;59;;;
970514;1400;62;;;
970514;1500;68;;;
970514;1600;52;;;
970514;1700;26;;;
970514;1800;5;;;
970514;1900;5;;;
970514;2000;4;;;
970514;2100;3;;;
970514;2200;2;;;
970514;2300;3;;;
970515;0000;1;;;
970515;0100;2;;;
970515;0200;1;;;
970515;0300;2;;;
970515;0400;2;;;
970515;0500;2;;;
970515;0600;2;;;
970515;0700;3;;;
970515;0800;4;;;
970515;0900;5;;;
970515;1000;11;;;
970515;1100;30;;;
970515;1200;59;;;
970515;1300;56;;;
970515;1400;43;;;
970515;1500;37;;;
970515;1600;25;;;
970515;1700;20;;;
970515;1800;10;;;
970515;1900;2;;;
970515;2000;1;;;
970515;2100;1;;;
970515;2200;1;;;
970515;2300;1;;;
970516;0000;1;;;
970516;0100;1;;;
970516;0200;7;;;
970516;0300;10;;;
970516;0400;13;;;
970516;0500;9;;;
970516;0600;4;;;
970516;0700;1;;;
970516;0800;1;;;
970516;0900;1;;;
970516;1000;4;;;
970516;1100;11;;;
970516;1200;14;;;
970516;1300;14;;;
970516;1400;12;;;
970516;1500;8;;;
970516;1600;13;;;
970516;1700;4;;;
970516;1800;2;;;
970516;1900;1;;;
970516;2000;1;;;
970516;2100;3;;;
970516;2200;4;;;
970516;2300;4;;;
970517;0000;4;;;
970517;0100;3;;;
970517;0200;3;;;
970517;0300;1;;;
970517;0400;1;;;
970517;0500;2;;;
970517;0600;2;;;
970517;0700;1;;;
970517;0800;2;;;
970517;0900;3;;;
970517;1000;2;;;
970517;1100;2;;;
970517;1200;5;;;
970517;1300;8;;;
970517;1400;7;;;
970517;1500;7;;;
970517;1600;7;;;
970517;1700;3;;;
970517;1800;1;;;
970517;1900;1;;;
970517;2000;1;;;
970517;2100;2;;;
970517;2200;3;;;
970517;2300;5;;;
970518;0000;11;;;
970518;0100;14;;;
970518;0200;16;;;
970518;0300;18;;;
970518;0400;21;;;
970518;0500;21;;;
970518;0600;19;;;
970518;0700;19;;;
970518;0800;18;;;
970518;0900;17;;;
970518;1000;11;;;
970518;1100;2;;;
970518;1200;2;;;
970518;1300;2;;;
970518;1400;2;;;
970518;1500;3;;;
970518;1600;8;;;
970518;1700;5;;;
970518;1800;2;;;
970518;1900;2;;;
970518;2000;2;;;
970518;2100;3;;;
970518;2200;3;;;
970518;2300;2;;;
970519;0000;1;;;
970519;0100;1;;;
970519;0200;4;;;
970519;0300;2;;;
970519;0400;2;;;
970519;0500;1;;;
970519;0600;2;;;
970519;0700;3;;;
970519;0800;3;;;
970519;0900;4;;;
970519;1000;11;;;
970519;1100;19;;;
970519;1200;23;;;
970519;1300;25;;;
970519;1400;22;;;
970519;1500;20;;;
970519;1600;16;;;
970519;1700;11;;;
970519;1800;4;;;
970519;1900;3;;;
970519;2000;3;;;
970519;2100;2;;;
970519;2200;2;;;
970519;2300;1;;;
970520;0000;1;;;
970520;0100;1;;;
970520;0200;1;;;
970520;0300;1;;;
970520;0400;1;;;
970520;0500;2;;;
970520;0600;2;;;
970520;0700;4;;;
970520;0800;4;;;
970520;0900;4;;;
970520;1000;5;;;
970520;1100;4;;;
970520;1200;3;;;
970520;1300;4;;;
970520;1400;7;;;
970520;1500;12;;;
970520;1600;7;;;
970520;1700;2;;;
970520;1800;5;;;
970520;1900;10;;;
970520;2000;3;;;
970520;2100;6;;;
970520;2200;12;;;
970520;2300;6;;;
970521;0000;12;;;
970521;0100;17;;;
970521;0200;22;;;
970521;0300;23;;;
970521;0400;17;;;
970521;0500;17;;;
970521;0600;14;;;
970521;0700;6;;;
970521;0800;5;;;
970521;0900;16;;;
970521;1000;21;;;
970521;1100;26;;;
970521;1200;27;;;
970521;1300;27;;;
970521;1400;27;;;
970521;1500;28;;;
970521;1600;25;;;
970521;1700;18;;;
970521;1800;5;;;
970521;1900;3;;;
970521;2000;4;;;
970521;2100;3;;;
970521;2200;4;;;
970521;2300;3;;;
970522;0000;2;;;
970522;0100;2;;;
970522;0200;1;;;
970522;0300;1;;;
970522;0400;2;;;
970522;0500;2;;;
970522;0600;3;;;
970522;0700;4;;;
970522;0800;4;;;
970522;0900;4;;;
970522;1000;12;;;
970522;1100;23;;;
970522;1200;29;;;
970522;1300;37;;;
970522;1400;48;;;
970522;1500;37;;;
970522;1600;11;;;
970522;1700;5;;;
970522;1800;7;;;
970522;1900;9;;;
970522;2000;8;;;
970522;2100;8;;;
970522;2200;6;;;
970522;2300;5;;;
970523;0000;3;;;
970523;0100;3;;;
970523;0200;2;;;
970523;0300;1;;;
970523;0400;1;;;
970523;0500;2;;;
970523;0600;3;;;
970523;0700;5;;;
970523;0800;6;;;
970523;0900;3;;;
970523;1000;8;;;
970523;1100;13;;;
970523;1200;25;;;
970523;1300;25;;;
970523;1400;25;;;
970523;1500;28;;;
970523;1600;24;;;
970523;1700;10;;;
970523;1800;5;;;
970523;1900;6;;;
970523;2000;6;;;
970523;2100;6;;;
970523;2200;5;;;
970523;2300;3;;;
970524;0000;3;;;
970524;0100;1;;;
970524;0200;1;;;
970524;0300;1;;;
970524;0400;1;;;
970524;0500;1;;;
970524;0600;2;;;
970524;0700;3;;;
970524;0800;3;;;
970524;0900;3;;;
970524;1000;7;;;
970524;1100;17;;;
970524;1200;33;;;
970524;1300;41;;;
970524;1400;37;;;
970524;1500;37;;;
970524;1600;23;;;
970524;1700;6;;;
