FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080624;0000;;;;
080624;0100;;;;
080624;0200;;;;
080624;0300;;;;
080624;0400;;;;
080624;0500;;;;
080624;0600;;;;
080624;0700;;;;
080624;0800;;;;
080624;0900;;;;
080624;1000;;;;
080624;1100;;;;
080624;1200;;;;
080624;1300;;;;
080624;1400;;;;
080624;1500;;;;
080624;1600;;;;
080624;1700;;;;
080624;1800;;;;
080624;1900;;;;
080624;2000;;;;
080624;2100;;;;
080624;2200;;;;
080624;2300;;;;
080625;0000;;;;
080625;0100;;;;
080625;0200;;;;
080625;0300;;;;
080625;0400;;;;
080625;0500;;;;
080625;0600;;;;
080625;0700;;;;
080625;0800;;;;
080625;0900;;;;
080625;1000;;;;
080625;1100;;;;
080625;1200;;;;
080625;1300;;;;
080625;1400;;;;
080625;1500;;;;
080625;1600;;;;
080625;1700;;;;
080625;1800;;;;
080625;1900;;;;
080625;2000;;;;
080625;2100;;;;
080625;2200;;;;
080625;2300;;;;
080626;0000;;;;
080626;0100;;;;
080626;0200;;;;
080626;0300;;;;
080626;0400;;;;
080626;0500;;;;
080626;0600;;;;
080626;0700;;;;
080626;0800;;;;
080626;0900;;;;
080626;1000;;;;
080626;1100;;;;
080626;1200;;;;
080626;1300;;;;
080626;1400;;;;
080626;1500;;;;
080626;1600;;;;
080626;1700;;;;
080626;1800;;;;
080626;1900;;;;
080626;2000;;;;
080626;2100;;;;
080626;2200;;;;
080626;2300;;;;
080627;0000;;;;
080627;0100;;;;
080627;0200;;;;
080627;0300;;;;
080627;0400;;;;
080627;0500;;;;
080627;0600;;;;
080627;0700;;;;
080627;0800;;;;
080627;0900;;;;
080627;1000;;;;
080627;1100;;;;
080627;1200;;;;
080627;1300;;;;
080627;1400;;;;
080627;1500;;;;
080627;1600;;;;
080627;1700;;;;
080627;1800;;;;
080627;1900;;;;
080627;2000;;;;
080627;2100;;;;
080627;2200;;;;
080627;2300;;;;
080628;0000;;;;
080628;0100;;;;
080628;0200;;;;
080628;0300;;;;
080628;0400;;;;
080628;0500;;;;
080628;0600;;;;
080628;0700;;;;
080628;0800;;;;
080628;0900;;;;
080628;1000;;;;
080628;1100;;;;
080628;1200;;;;
080628;1300;;;;
080628;1400;;;;
080628;1500;;;;
080628;1600;;;;
080628;1700;;;;
080628;1800;;;;
080628;1900;;;;
080628;2000;;;;
080628;2100;;;;
080628;2200;;;;
080628;2300;;;;
080629;0000;;;;
080629;0100;;;;
080629;0200;;;;
080629;0300;;;;
080629;0400;;;;
080629;0500;;;;
080629;0600;;;;
080629;0700;;;;
080629;0800;;;;
080629;0900;;;;
080629;1000;;;;
080629;1100;;;;
080629;1200;;;;
080629;1300;;;;
080629;1400;;;;
080629;1500;;;;
080629;1600;;;;
080629;1700;;;;
080629;1800;;;;
080629;1900;;;;
080629;2000;;;;
080629;2100;;;;
080629;2200;;;;
080629;2300;;;;
080630;0000;;;;
080630;0100;;;;
080630;0200;;;;
080630;0300;;;;
080630;0400;;;;
080630;0500;;;;
080630;0600;;;;
080630;0700;;;;
080630;0800;;;;
080630;0900;;;;
080630;1000;;;;
080630;1100;;;;
080630;1200;;;;
080630;1300;;;;
080630;1400;;;;
080630;1500;;;;
080630;1600;;;;
080630;1700;;;;
080630;1800;;;;
080630;1900;;;;
080630;2000;;;;
080630;2100;;;;
080630;2200;;;;
080630;2300;;;;
080701;0000;;;;
080701;0100;;;;
080701;0200;;;;
080701;0300;;;;
080701;0400;;;;
080701;0500;;;;
080701;0600;;;;
080701;0700;;;;
080701;0800;;;;
080701;0900;;;;
080701;1000;;;;
080701;1100;;;;
080701;1200;;;;
080701;1300;;;;
080701;1400;;;;
080701;1500;;;;
080701;1600;;;;
080701;1700;;;;
080701;1800;;;;
080701;1900;;;;
080701;2000;;;;
080701;2100;;;;
080701;2200;;;;
080701;2300;;;;
080702;0000;;;;
080702;0100;;;;
080702;0200;;;;
080702;0300;;;;
080702;0400;;;;
080702;0500;;;;
080702;0600;;;;
080702;0700;;;;
080702;0800;;;;
080702;0900;;;;
080702;1000;;;;
080702;1100;;;;
080702;1200;;;;
080702;1300;;;;
080702;1400;;;;
080702;1500;;;;
080702;1600;;;;
080702;1700;;;;
080702;1800;;;;
080702;1900;;;;
080702;2000;;;;
080702;2100;;;;
080702;2200;;;;
080702;2300;;;;
080703;0000;;;;
080703;0100;;;;
080703;0200;;;;
080703;0300;;;;
080703;0400;;;;
080703;0500;;;;
080703;0600;;;;
080703;0700;;;;
080703;0800;;;;
080703;0900;;;;
080703;1000;;;;
080703;1100;;;;
080703;1200;;;;
080703;1300;;;;
080703;1400;;;;
080703;1500;;;;
080703;1600;;;;
080703;1700;;;;
080703;1800;;;;
080703;1900;;;;
080703;2000;;;;
080703;2100;;;;
080703;2200;;;;
080703;2300;;;;
080704;0000;;;;
080704;0100;;;;
080704;0200;;;;
080704;0300;;;;
080704;0400;;;;
080704;0500;;;;
080704;0600;;;;
080704;0700;;;;
080704;0800;;;;
080704;0900;;;;
080704;1000;;;;
