FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090327;1000;46;;;
090327;1100;26;;;
090327;1200;21;;;
090327;1300;13;;;
090327;1400;10;;;
090327;1500;8;;;
090327;1600;9;;;
090327;1700;11;;;
090327;1800;17;;;
090327;1900;26;;;
090327;2000;33;;;
090327;2100;52;;;
090327;2200;71;;;
090327;2300;107;;;
090328;0000;88;;;
090328;0100;104;;;
090328;0200;100;;;
090328;0300;112;;;
090328;0400;117;;;
090328;0500;124;;;
090328;0600;143;;;
090328;0700;144;;;
090328;0800;124;;;
090328;0900;108;;;
090328;1000;43;;;
090328;1100;23;;;
090328;1200;16;;;
090328;1300;13;;;
090328;1400;9;;;
090328;1500;6;;;
090328;1600;7;;;
090328;1700;14;;;
090328;1800;11;;;
090328;1900;17;;;
090328;2000;22;;;
090328;2100;23;;;
090328;2200;24;;;
090328;2300;34;;;
090329;0000;36;;;
090329;0100;41;;;
090329;0200;31;;;
090329;0300;7;;;
090329;0400;7;;;
090329;0500;11;;;
090329;0600;18;;;
090329;0700;32;;;
090329;0800;29;;;
090329;0900;25;;;
090329;1000;20;;;
090329;1100;13;;;
090329;1200;10;;;
090329;1300;7;;;
090329;1400;5;;;
090329;1500;5;;;
090329;1600;6;;;
090329;1700;7;;;
090329;1800;15;;;
090329;1900;24;;;
090329;2000;18;;;
090329;2100;30;;;
090329;2200;35;;;
090329;2300;39;;;
090330;0000;33;;;
090330;0100;21;;;
090330;0200;21;;;
090330;0300;13;;;
090330;0400;18;;;
090330;0500;29;;;
090330;0600;49;;;
090330;0700;125;;;
090330;0800;92;;;
090330;0900;55;;;
090330;1000;31;;;
090330;1100;22;;;
090330;1200;17;;;
090330;1300;10;;;
090330;1400;7;;;
090330;1500;6;;;
090330;1600;6;;;
090330;1700;10;;;
090330;1800;24;;;
090330;1900;63;;;
090330;2000;72;;;
090330;2100;89;;;
090330;2200;41;;;
090330;2300;32;;;
090331;0000;22;;;
090331;0100;20;;;
090331;0200;16;;;
090331;0300;26;;;
090331;0400;27;;;
090331;0500;40;;;
090331;0600;84;;;
090331;0700;172;;;
090331;0800;106;;;
090331;0900;69;;;
090331;1000;30;;;
090331;1100;22;;;
090331;1200;33;;;
090331;1300;12;;;
090331;1400;7;;;
090331;1500;6;;;
090331;1600;8;;;
090331;1700;11;;;
090331;1800;34;;;
090331;1900;69;;;
090331;2000;152;;;
090331;2100;88;;;
090331;2200;72;;;
090331;2300;135;;;
090401;0000;146;;;
090401;0100;136;;;
090401;0200;93;;;
090401;0300;81;;;
090401;0400;54;;;
090401;0500;39;;;
090401;0600;54;;;
090401;0700;78;;;
090401;0800;47;;;
090401;0900;27;;;
090401;1000;20;;;
090401;1100;16;;;
090401;1200;15;;;
090401;1300;10;;;
090401;1400;6;;;
090401;1500;5;;;
090401;1600;7;;;
090401;1700;10;;;
090401;1800;18;;;
090401;1900;19;;;
090401;2000;16;;;
090401;2100;18;;;
090401;2200;22;;;
090401;2300;36;;;
090402;0000;36;;;
090402;0100;29;;;
090402;0200;15;;;
090402;0300;17;;;
090402;0400;21;;;
090402;0500;30;;;
090402;0600;56;;;
090402;0700;81;;;
090402;0800;78;;;
090402;0900;60;;;
090402;1000;74;;;
090402;1100;52;;;
090402;1200;20;;;
090402;1300;7;;;
090402;1400;5;;;
090402;1500;5;;;
090402;1600;5;;;
090402;1700;8;;;
090402;1800;16;;;
090402;1900;23;;;
090402;2000;29;;;
090402;2100;22;;;
090402;2200;19;;;
090402;2300;21;;;
090403;0000;23;;;
090403;0100;16;;;
090403;0200;16;;;
090403;0300;13;;;
090403;0400;9;;;
090403;0500;11;;;
090403;0600;21;;;
090403;0700;29;;;
090403;0800;51;;;
090403;0900;51;;;
090403;1000;29;;;
090403;1100;17;;;
090403;1200;9;;;
090403;1300;6;;;
090403;1400;6;;;
090403;1500;8;;;
090403;1600;9;;;
090403;1700;11;;;
090403;1800;17;;;
090403;1900;30;;;
090403;2000;42;;;
090403;2100;48;;;
090403;2200;45;;;
090403;2300;43;;;
090404;0000;21;;;
090404;0100;16;;;
090404;0200;14;;;
090404;0300;16;;;
090404;0400;15;;;
090404;0500;14;;;
090404;0600;36;;;
090404;0700;54;;;
090404;0800;41;;;
090404;0900;16;;;
090404;1000;11;;;
090404;1100;22;;;
090404;1200;23;;;
090404;1300;19;;;
090404;1400;13;;;
090404;1500;8;;;
090404;1600;10;;;
090404;1700;9;;;
090404;1800;16;;;
090404;1900;24;;;
090404;2000;36;;;
090404;2100;42;;;
090404;2200;78;;;
090404;2300;87;;;
090405;0000;122;;;
090405;0100;60;;;
090405;0200;47;;;
090405;0300;71;;;
090405;0400;75;;;
090405;0500;76;;;
090405;0600;108;;;
090405;0700;130;;;
090405;0800;92;;;
090405;0900;57;;;
090405;1000;27;;;
090405;1100;26;;;
090405;1200;23;;;
090405;1300;17;;;
090405;1400;8;;;
090405;1500;7;;;
090405;1600;7;;;
090405;1700;10;;;
090405;1800;23;;;
090405;1900;28;;;
090405;2000;33;;;
090405;2100;67;;;
090405;2200;138;;;
090405;2300;132;;;
090406;0000;130;;;
090406;0100;134;;;
090406;0200;166;;;
090406;0300;137;;;
090406;0400;90;;;
090406;0500;125;;;
090406;0600;177;;;
090406;0700;243;;;
090406;0800;210;;;
090406;0900;114;;;
090406;1000;98;;;
090406;1100;59;;;
090406;1200;28;;;
090406;1300;15;;;
090406;1400;11;;;
090406;1500;9;;;
090406;1600;9;;;
090406;1700;14;;;
090406;1800;37;;;
090406;1900;73;;;
090406;2000;92;;;
090406;2100;167;;;
090406;2200;232;;;
090406;2300;200;;;
090407;0000;177;;;
090407;0100;182;;;
090407;0200;136;;;
090407;0300;100;;;
090407;0400;110;;;
090407;0500;143;;;
090407;0600;220;;;
090407;0700;298;;;
090407;0800;206;;;
090407;0900;89;;;
090407;1000;41;;;
090407;1100;17;;;
090407;1200;23;;;
090407;1300;18;;;
090407;1400;8;;;
090407;1500;7;;;
090407;1600;8;;;
090407;1700;10;;;
090407;1800;21;;;
090407;1900;46;;;
090407;2000;73;;;
090407;2100;99;;;
090407;2200;74;;;
090407;2300;136;;;
090408;0000;177;;;
090408;0100;178;;;
090408;0200;146;;;
090408;0300;153;;;
090408;0400;151;;;
090408;0500;157;;;
090408;0600;184;;;
090408;0700;327;;;
090408;0800;249;;;
090408;0900;151;;;
090408;1000;74;;;
090408;1100;34;;;
090408;1200;18;;;
090408;1300;15;;;
090408;1400;8;;;
090408;1500;8;;;
090408;1600;9;;;
090408;1700;17;;;
090408;1800;25;;;
090408;1900;37;;;
090408;2000;42;;;
090408;2100;37;;;
090408;2200;40;;;
090408;2300;55;;;
090409;0000;70;;;
090409;0100;76;;;
090409;0200;67;;;
090409;0300;62;;;
090409;0400;67;;;
090409;0500;51;;;
090409;0600;78;;;
090409;0700;127;;;
090409;0800;141;;;
090409;0900;84;;;
090409;1000;59;;;
090409;1100;36;;;
090409;1200;19;;;
090409;1300;15;;;
090409;1400;15;;;
090409;1500;13;;;
090409;1600;13;;;
090409;1700;18;;;
090409;1800;30;;;
090409;1900;48;;;
090409;2000;59;;;
090409;2100;65;;;
090409;2200;98;;;
090409;2300;116;;;
090410;0000;94;;;
090410;0100;69;;;
090410;0200;68;;;
090410;0300;69;;;
090410;0400;79;;;
090410;0500;89;;;
090410;0600;107;;;
090410;0700;128;;;
090410;0800;109;;;
090410;0900;75;;;
090410;1000;44;;;
090410;1100;23;;;
090410;1200;15;;;
090410;1300;15;;;
090410;1400;12;;;
090410;1500;10;;;
090410;1600;10;;;
090410;1700;10;;;
090410;1800;13;;;
090410;1900;25;;;
090410;2000;41;;;
090410;2100;53;;;
090410;2200;65;;;
090410;2300;99;;;
090411;0000;109;;;
090411;0100;92;;;
090411;0200;69;;;
090411;0300;30;;;
090411;0400;13;;;
090411;0500;15;;;
090411;0600;23;;;
090411;0700;25;;;
090411;0800;26;;;
090411;0900;19;;;
090411;1000;21;;;
090411;1100;23;;;
090411;1200;15;;;
090411;1300;9;;;
090411;1400;8;;;
090411;1500;7;;;
090411;1600;8;;;
090411;1700;8;;;
090411;1800;14;;;
090411;1900;20;;;
090411;2000;25;;;
090411;2100;38;;;
090411;2200;47;;;
090411;2300;70;;;
090412;0000;58;;;
090412;0100;70;;;
090412;0200;85;;;
090412;0300;98;;;
090412;0400;88;;;
090412;0500;69;;;
090412;0600;37;;;
090412;0700;33;;;
090412;0800;16;;;
090412;0900;10;;;
090412;1000;8;;;
090412;1100;10;;;
090412;1200;8;;;
090412;1300;6;;;
090412;1400;5;;;
090412;1500;5;;;
090412;1600;5;;;
090412;1700;7;;;
090412;1800;15;;;
090412;1900;22;;;
090412;2000;40;;;
090412;2100;55;;;
090412;2200;52;;;
090412;2300;36;;;
090413;0000;25;;;
090413;0100;16;;;
090413;0200;28;;;
090413;0300;35;;;
090413;0400;32;;;
090413;0500;37;;;
090413;0600;71;;;
090413;0700;123;;;
090413;0800;101;;;
090413;0900;57;;;
090413;1000;41;;;
090413;1100;41;;;
090413;1200;24;;;
090413;1300;15;;;
090413;1400;14;;;
090413;1500;10;;;
090413;1600;9;;;
090413;1700;14;;;
090413;1800;23;;;
090413;1900;64;;;
090413;2000;85;;;
090413;2100;163;;;
090413;2200;116;;;
090413;2300;173;;;
090414;0000;234;;;
090414;0100;197;;;
090414;0200;193;;;
090414;0300;207;;;
090414;0400;209;;;
090414;0500;203;;;
090414;0600;255;;;
090414;0700;324;;;
090414;0800;156;;;
090414;0900;121;;;
090414;1000;41;;;
090414;1100;25;;;
090414;1200;21;;;
090414;1300;16;;;
090414;1400;9;;;
090414;1500;9;;;
090414;1600;10;;;
090414;1700;13;;;
090414;1800;22;;;
090414;1900;28;;;
090414;2000;28;;;
090414;2100;35;;;
090414;2200;53;;;
090414;2300;59;;;
090415;0000;65;;;
090415;0100;65;;;
090415;0200;50;;;
090415;0300;38;;;
090415;0400;18;;;
090415;0500;13;;;
090415;0600;26;;;
090415;0700;48;;;
090415;0800;79;;;
090415;0900;92;;;
090415;1000;54;;;
090415;1100;32;;;
090415;1200;22;;;
090415;1300;18;;;
090415;1400;13;;;
090415;1500;14;;;
090415;1600;16;;;
090415;1700;23;;;
090415;1800;36;;;
090415;1900;49;;;
090415;2000;54;;;
090415;2100;34;;;
090415;2200;41;;;
090415;2300;45;;;
090416;0000;40;;;
090416;0100;55;;;
090416;0200;51;;;
090416;0300;53;;;
090416;0400;59;;;
090416;0500;73;;;
090416;0600;114;;;
090416;0700;190;;;
090416;0800;234;;;
090416;0900;109;;;
090416;1000;49;;;
090416;1100;48;;;
090416;1200;22;;;
090416;1300;14;;;
090416;1400;10;;;
090416;1500;10;;;
090416;1600;10;;;
090416;1700;13;;;
090416;1800;29;;;
090416;1900;32;;;
090416;2000;44;;;
090416;2100;56;;;
090416;2200;69;;;
090416;2300;74;;;
090417;0000;83;;;
090417;0100;72;;;
090417;0200;31;;;
090417;0300;31;;;
090417;0400;40;;;
090417;0500;60;;;
090417;0600;103;;;
090417;0700;189;;;
090417;0800;171;;;
090417;0900;74;;;
090417;1000;55;;;
090417;1100;31;;;
090417;1200;25;;;
090417;1300;18;;;
090417;1400;11;;;
090417;1500;11;;;
090417;1600;10;;;
090417;1700;15;;;
090417;1800;53;;;
090417;1900;104;;;
090417;2000;248;;;
090417;2100;250;;;
090417;2200;186;;;
090417;2300;257;;;
090418;0000;306;;;
090418;0100;260;;;
090418;0200;218;;;
090418;0300;172;;;
090418;0400;179;;;
090418;0500;211;;;
090418;0600;232;;;
090418;0700;210;;;
090418;0800;136;;;
090418;0900;63;;;
090418;1000;84;;;
090418;1100;42;;;
090418;1200;20;;;
090418;1300;27;;;
090418;1400;21;;;
090418;1500;16;;;
090418;1600;16;;;
090418;1700;17;;;
090418;1800;35;;;
090418;1900;32;;;
090418;2000;51;;;
090418;2100;134;;;
090418;2200;227;;;
090418;2300;195;;;
090419;0000;259;;;
090419;0100;292;;;
090419;0200;344;;;
090419;0300;341;;;
090419;0400;330;;;
090419;0500;340;;;
090419;0600;333;;;
090419;0700;329;;;
090419;0800;197;;;
090419;0900;59;;;
090419;1000;43;;;
090419;1100;21;;;
090419;1200;16;;;
090419;1300;19;;;
090419;1400;19;;;
090419;1500;13;;;
090419;1600;10;;;
090419;1700;14;;;
090419;1800;31;;;
090419;1900;68;;;
090419;2000;61;;;
090419;2100;107;;;
090419;2200;87;;;
090419;2300;94;;;
090420;0000;88;;;
090420;0100;98;;;
090420;0200;105;;;
090420;0300;108;;;
090420;0400;104;;;
090420;0500;103;;;
090420;0600;159;;;
090420;0700;226;;;
090420;0800;238;;;
090420;0900;94;;;
090420;1000;70;;;
090420;1100;49;;;
090420;1200;34;;;
090420;1300;20;;;
090420;1400;16;;;
090420;1500;13;;;
090420;1600;15;;;
090420;1700;22;;;
090420;1800;60;;;
090420;1900;78;;;
090420;2000;55;;;
090420;2100;134;;;
090420;2200;174;;;
090420;2300;194;;;
090421;0000;169;;;
090421;0100;126;;;
090421;0200;142;;;
090421;0300;160;;;
090421;0400;155;;;
090421;0500;176;;;
090421;0600;225;;;
090421;0700;308;;;
090421;0800;149;;;
090421;0900;58;;;
090421;1000;63;;;
090421;1100;39;;;
090421;1200;30;;;
090421;1300;22;;;
090421;1400;14;;;
090421;1500;15;;;
090421;1600;19;;;
090421;1700;28;;;
090421;1800;138;;;
090421;1900;259;;;
090421;2000;156;;;
090421;2100;255;;;
090421;2200;310;;;
090421;2300;213;;;
090422;0000;250;;;
090422;0100;250;;;
090422;0200;250;;;
090422;0300;260;;;
090422;0400;261;;;
090422;0500;202;;;
090422;0600;262;;;
090422;0700;210;;;
090422;0800;121;;;
090422;0900;75;;;
090422;1000;39;;;
090422;1100;24;;;
090422;1200;23;;;
090422;1300;10;;;
090422;1400;10;;;
090422;1500;9;;;
090422;1600;8;;;
090422;1700;13;;;
090422;1800;34;;;
090422;1900;51;;;
090422;2000;61;;;
090422;2100;66;;;
090422;2200;59;;;
090422;2300;31;;;
090423;0000;28;;;
090423;0100;27;;;
090423;0200;12;;;
090423;0300;15;;;
090423;0400;22;;;
090423;0500;31;;;
090423;0600;64;;;
090423;0700;125;;;
090423;0800;157;;;
090423;0900;65;;;
090423;1000;37;;;
090423;1100;34;;;
090423;1200;26;;;
090423;1300;20;;;
090423;1400;10;;;
090423;1500;11;;;
090423;1600;11;;;
090423;1700;18;;;
090423;1800;50;;;
090423;1900;74;;;
090423;2000;118;;;
090423;2100;114;;;
090423;2200;109;;;
090423;2300;122;;;
090424;0000;93;;;
090424;0100;62;;;
090424;0200;79;;;
090424;0300;57;;;
090424;0400;36;;;
090424;0500;49;;;
090424;0600;77;;;
090424;0700;157;;;
090424;0800;202;;;
090424;0900;87;;;
090424;1000;48;;;
090424;1100;30;;;
090424;1200;27;;;
090424;1300;21;;;
090424;1400;14;;;
090424;1500;11;;;
090424;1600;13;;;
090424;1700;22;;;
090424;1800;40;;;
090424;1900;55;;;
090424;2000;78;;;
090424;2100;163;;;
090424;2200;246;;;
090424;2300;187;;;
090425;0000;188;;;
090425;0100;214;;;
090425;0200;195;;;
090425;0300;172;;;
090425;0400;156;;;
090425;0500;183;;;
090425;0600;185;;;
090425;0700;252;;;
090425;0800;262;;;
090425;0900;142;;;
090425;1000;91;;;
090425;1100;41;;;
090425;1200;37;;;
090425;1300;37;;;
090425;1400;25;;;
090425;1500;16;;;
090425;1600;18;;;
090425;1700;26;;;
090425;1800;52;;;
090425;1900;132;;;
090425;2000;220;;;
090425;2100;130;;;
090425;2200;216;;;
090425;2300;311;;;
090426;0000;392;;;
090426;0100;389;;;
090426;0200;392;;;
090426;0300;368;;;
090426;0400;315;;;
090426;0500;299;;;
090426;0600;300;;;
090426;0700;318;;;
090426;0800;211;;;
090426;0900;77;;;
090426;1000;53;;;
090426;1100;39;;;
090426;1200;23;;;
090426;1300;21;;;
090426;1400;16;;;
090426;1500;12;;;
090426;1600;13;;;
090426;1700;21;;;
090426;1800;35;;;
090426;1900;57;;;
090426;2000;69;;;
090426;2100;139;;;
090426;2200;137;;;
090426;2300;138;;;
090427;0000;107;;;
090427;0100;78;;;
090427;0200;34;;;
090427;0300;18;;;
090427;0400;14;;;
090427;0500;23;;;
090427;0600;67;;;
090427;0700;121;;;
090427;0800;124;;;
090427;0900;88;;;
090427;1000;67;;;
090427;1100;54;;;
090427;1200;23;;;
090427;1300;22;;;
090427;1400;18;;;
090427;1500;16;;;
090427;1600;18;;;
090427;1700;23;;;
090427;1800;40;;;
090427;1900;91;;;
090427;2000;82;;;
090427;2100;80;;;
090427;2200;129;;;
090427;2300;154;;;
090428;0000;71;;;
090428;0100;86;;;
090428;0200;80;;;
090428;0300;90;;;
090428;0400;100;;;
090428;0500;108;;;
090428;0600;131;;;
090428;0700;212;;;
090428;0800;252;;;
090428;0900;201;;;
090428;1000;121;;;
090428;1100;65;;;
090428;1200;38;;;
090428;1300;23;;;
090428;1400;19;;;
090428;1500;19;;;
090428;1600;21;;;
090428;1700;29;;;
090428;1800;44;;;
090428;1900;52;;;
090428;2000;63;;;
090428;2100;62;;;
090428;2200;87;;;
090428;2300;85;;;
090429;0000;61;;;
090429;0100;29;;;
090429;0200;11;;;
090429;0300;8;;;
090429;0400;8;;;
090429;0500;9;;;
090429;0600;20;;;
090429;0700;47;;;
090429;0800;62;;;
090429;0900;68;;;
090429;1000;68;;;
090429;1100;74;;;
090429;1200;48;;;
090429;1300;32;;;
090429;1400;30;;;
090429;1500;29;;;
090429;1600;26;;;
090429;1700;33;;;
090429;1800;80;;;
090429;1900;98;;;
090429;2000;78;;;
090429;2100;88;;;
090429;2200;76;;;
090429;2300;52;;;
090430;0000;37;;;
090430;0100;14;;;
090430;0200;8;;;
090430;0300;8;;;
090430;0400;9;;;
090430;0500;12;;;
090430;0600;21;;;
090430;0700;28;;;
090430;0800;44;;;
090430;0900;42;;;
090430;1000;52;;;
090430;1100;50;;;
090430;1200;52;;;
090430;1300;28;;;
090430;1400;19;;;
090430;1500;18;;;
090430;1600;23;;;
090430;1700;27;;;
090430;1800;44;;;
090430;1900;68;;;
090430;2000;66;;;
090430;2100;80;;;
090430;2200;103;;;
090430;2300;117;;;
090501;0000;136;;;
090501;0100;91;;;
090501;0200;30;;;
090501;0300;44;;;
090501;0400;45;;;
090501;0500;56;;;
090501;0600;89;;;
090501;0700;106;;;
090501;0800;93;;;
090501;0900;108;;;
090501;1000;102;;;
090501;1100;98;;;
090501;1200;69;;;
090501;1300;45;;;
090501;1400;29;;;
090501;1500;25;;;
090501;1600;25;;;
090501;1700;27;;;
090501;1800;35;;;
090501;1900;42;;;
090501;2000;57;;;
090501;2100;40;;;
090501;2200;48;;;
090501;2300;41;;;
090502;0000;35;;;
090502;0100;30;;;
090502;0200;21;;;
090502;0300;23;;;
090502;0400;21;;;
090502;0500;14;;;
090502;0600;10;;;
090502;0700;15;;;
090502;0800;22;;;
090502;0900;27;;;
090502;1000;19;;;
090502;1100;20;;;
090502;1200;21;;;
090502;1300;23;;;
090502;1400;22;;;
090502;1500;20;;;
090502;1600;22;;;
090502;1700;22;;;
090502;1800;27;;;
090502;1900;28;;;
090502;2000;31;;;
090502;2100;30;;;
090502;2200;34;;;
090502;2300;28;;;
090503;0000;26;;;
090503;0100;22;;;
090503;0200;10;;;
090503;0300;7;;;
090503;0400;7;;;
090503;0500;18;;;
090503;0600;18;;;
090503;0700;22;;;
090503;0800;21;;;
090503;0900;37;;;
090503;1000;28;;;
090503;1100;35;;;
090503;1200;25;;;
090503;1300;16;;;
090503;1400;10;;;
090503;1500;6;;;
090503;1600;7;;;
090503;1700;12;;;
090503;1800;21;;;
090503;1900;21;;;
090503;2000;17;;;
090503;2100;28;;;
090503;2200;22;;;
090503;2300;22;;;
090504;0000;17;;;
090504;0100;10;;;
090504;0200;6;;;
090504;0300;4;;;
090504;0400;4;;;
090504;0500;8;;;
090504;0600;32;;;
090504;0700;79;;;
090504;0800;45;;;
090504;0900;20;;;
090504;1000;22;;;
090504;1100;31;;;
090504;1200;29;;;
090504;1300;33;;;
090504;1400;17;;;
090504;1500;13;;;
090504;1600;13;;;
090504;1700;21;;;
090504;1800;45;;;
090504;1900;83;;;
090504;2000;96;;;
090504;2100;131;;;
090504;2200;178;;;
090504;2300;169;;;
090505;0000;200;;;
090505;0100;221;;;
090505;0200;188;;;
090505;0300;216;;;
090505;0400;162;;;
090505;0500;135;;;
090505;0600;185;;;
090505;0700;331;;;
090505;0800;189;;;
090505;0900;147;;;
090505;1000;120;;;
090505;1100;67;;;
090505;1200;54;;;
090505;1300;45;;;
090505;1400;41;;;
090505;1500;44;;;
090505;1600;53;;;
090505;1700;62;;;
090505;1800;77;;;
090505;1900;170;;;
090505;2000;250;;;
090505;2100;230;;;
090505;2200;111;;;
090505;2300;102;;;
090506;0000;112;;;
090506;0100;91;;;
090506;0200;58;;;
090506;0300;64;;;
090506;0400;58;;;
090506;0500;60;;;
090506;0600;96;;;
090506;0700;177;;;
090506;0800;259;;;
090506;0900;235;;;
090506;1000;132;;;
090506;1100;63;;;
090506;1200;32;;;
090506;1300;15;;;
090506;1400;13;;;
090506;1500;16;;;
090506;1600;16;;;
090506;1700;26;;;
090506;1800;60;;;
090506;1900;129;;;
090506;2000;227;;;
090506;2100;315;;;
090506;2200;382;;;
090506;2300;273;;;
090507;0000;195;;;
090507;0100;222;;;
090507;0200;213;;;
090507;0300;86;;;
090507;0400;16;;;
090507;0500;15;;;
090507;0600;18;;;
090507;0700;61;;;
090507;0800;74;;;
090507;0900;78;;;
090507;1000;44;;;
090507;1100;43;;;
090507;1200;40;;;
090507;1300;29;;;
090507;1400;18;;;
090507;1500;14;;;
090507;1600;13;;;
090507;1700;21;;;
090507;1800;54;;;
090507;1900;123;;;
090507;2000;211;;;
090507;2100;329;;;
090507;2200;382;;;
090507;2300;404;;;
090508;0000;436;;;
090508;0100;297;;;
090508;0200;291;;;
090508;0300;220;;;
090508;0400;103;;;
090508;0500;108;;;
090508;0600;161;;;
090508;0700;272;;;
090508;0800;382;;;
090508;0900;191;;;
090508;1000;106;;;
090508;1100;60;;;
090508;1200;48;;;
090508;1300;26;;;
090508;1400;17;;;
090508;1500;15;;;
090508;1600;16;;;
090508;1700;19;;;
090508;1800;28;;;
090508;1900;44;;;
090508;2000;56;;;
090508;2100;83;;;
090508;2200;88;;;
090508;2300;131;;;
090509;0000;156;;;
090509;0100;173;;;
090509;0200;160;;;
090509;0300;56;;;
090509;0400;39;;;
090509;0500;19;;;
090509;0600;17;;;
090509;0700;25;;;
090509;0800;32;;;
090509;0900;49;;;
090509;1000;73;;;
090509;1100;66;;;
090509;1200;48;;;
090509;1300;25;;;
090509;1400;21;;;
090509;1500;25;;;
090509;1600;24;;;
090509;1700;34;;;
090509;1800;56;;;
090509;1900;54;;;
090509;2000;62;;;
090509;2100;46;;;
090509;2200;70;;;
090509;2300;141;;;
090510;0000;185;;;
090510;0100;158;;;
090510;0200;132;;;
090510;0300;138;;;
090510;0400;147;;;
090510;0500;149;;;
090510;0600;155;;;
090510;0700;137;;;
090510;0800;164;;;
090510;0900;122;;;
090510;1000;108;;;
090510;1100;43;;;
090510;1200;42;;;
090510;1300;53;;;
090510;1400;65;;;
090510;1500;93;;;
090510;1600;103;;;
090510;1700;100;;;
090510;1800;135;;;
090510;1900;168;;;
090510;2000;180;;;
090510;2100;142;;;
090510;2200;158;;;
090510;2300;181;;;
090511;0000;185;;;
090511;0100;180;;;
090511;0200;191;;;
090511;0300;138;;;
090511;0400;157;;;
090511;0500;142;;;
090511;0600;180;;;
090511;0700;199;;;
090511;0800;231;;;
090511;0900;186;;;
090511;1000;156;;;
090511;1100;223;;;
090511;1200;131;;;
090511;1300;248;;;
090511;1400;311;;;
090511;1500;333;;;
090511;1600;234;;;
090511;1700;211;;;
090511;1800;283;;;
090511;1900;397;;;
090511;2000;513;;;
090511;2100;575;;;
090511;2200;606;;;
090511;2300;608;;;
090512;0000;638;;;
090512;0100;526;;;
090512;0200;452;;;
090512;0300;150;;;
090512;0400;269;;;
090512;0500;285;;;
090512;0600;270;;;
090512;0700;303;;;
090512;0800;296;;;
090512;0900;89;;;
090512;1000;114;;;
090512;1100;79;;;
090512;1200;60;;;
090512;1300;60;;;
090512;1400;49;;;
090512;1500;48;;;
090512;1600;68;;;
