FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
970728;1000;13,1;;;
970728;1100;15,72;;;
970728;1200;15,72;;;
970728;1300;13,1;;;
970728;1400;13,1;;;
970728;1500;13,1;;;
970728;1600;13,1;;;
970728;1700;13,1;;;
970728;1800;13,1;;;
970728;1900;15,72;;;
970728;2000;20,96;;;
970728;2100;28,82;;;
970728;2200;28,82;;;
970728;2300;23,58;;;
970729;0000;26,2;;;
970729;0100;20,96;;;
970729;0200;20,96;;;
970729;0300;20,96;;;
970729;0400;18,34;;;
970729;0500;20,96;;;
970729;0600;20,96;;;
970729;0700;28,82;;;
970729;0800;41,92;;;
970729;0900;52,4;;;
970729;1000;20,96;;;
970729;1100;13,1;;;
970729;1200;10,48;;;
970729;1300;10,48;;;
970729;1400;13,1;;;
970729;1500;10,48;;;
970729;1600;10,48;;;
970729;1700;18,34;;;
970729;1800;23,58;;;
970729;1900;18,34;;;
970729;2000;20,96;;;
970729;2100;13,1;;;
970729;2200;10,48;;;
970729;2300;7,86;;;
970730;0000;10,48;;;
970730;0100;10,48;;;
970730;0200;7,86;;;
970730;0300;7,86;;;
970730;0400;7,86;;;
970730;0500;10,48;;;
970730;0600;7,86;;;
970730;0700;5,24;;;
970730;0800;13,1;;;
970730;0900;13,1;;;
970730;1000;13,1;;;
970730;1100;20,96;;;
970730;1200;15,72;;;
970730;1300;7,86;;;
970730;1400;7,86;;;
970730;1500;7,86;;;
970730;1600;7,86;;;
970730;1700;5,24;;;
970730;1800;5,24;;;
970730;1900;5,24;;;
970730;2000;5,24;;;
970730;2100;2,62;;;
970730;2200;2,62;;;
970730;2300;2,62;;;
970731;0000;7,86;;;
970731;0100;7,86;;;
970731;0200;20,96;;;
970731;0300;7,86;;;
970731;0400;5,24;;;
970731;0500;5,24;;;
970731;0600;5,24;;;
970731;0700;7,86;;;
970731;0800;13,1;;;
970731;0900;18,34;;;
970731;1000;18,34;;;
970731;1100;13,1;;;
970731;1200;10,48;;;
970731;1300;7,86;;;
970731;1400;7,86;;;
970731;1500;7,86;;;
970731;1600;7,86;;;
970731;1700;10,48;;;
970731;1800;18,34;;;
970731;1900;20,96;;;
970731;2000;28,82;;;
970731;2100;26,2;;;
970731;2200;18,34;;;
970731;2300;15,72;;;
970801;0000;13,1;;;
970801;0100;13,1;;;
970801;0200;18,34;;;
970801;0300;18,34;;;
970801;0400;18,34;;;
970801;0500;20,96;;;
970801;0600;18,34;;;
970801;0700;20,96;;;
970801;0800;23,58;;;
970801;0900;34,06;;;
970801;1000;23,58;;;
970801;1100;15,72;;;
970801;1200;23,58;;;
970801;1300;31,44;;;
970801;1400;34,06;;;
970801;1500;34,06;;;
970801;1600;26,2;;;
970801;1700;18,34;;;
970801;1800;18,34;;;
970801;1900;26,2;;;
970801;2000;20,96;;;
970801;2100;15,72;;;
970801;2200;13,1;;;
970801;2300;10,48;;;
970802;0000;10,48;;;
970802;0100;7,86;;;
970802;0200;15,72;;;
970802;0300;7,86;;;
970802;0400;7,86;;;
970802;0500;13,1;;;
970802;0600;20,96;;;
970802;0700;28,82;;;
970802;0800;26,2;;;
970802;0900;49,78;;;
970802;1000;39,3;;;
970802;1100;36,68;;;
970802;1200;26,2;;;
970802;1300;26,2;;;
970802;1400;31,44;;;
970802;1500;23,58;;;
970802;1600;28,82;;;
970802;1700;20,96;;;
970802;1800;20,96;;;
970802;1900;20,96;;;
970802;2000;15,72;;;
970802;2100;13,1;;;
970802;2200;13,1;;;
970802;2300;15,72;;;
970803;0000;15,72;;;
970803;0100;15,72;;;
970803;0200;18,34;;;
970803;0300;18,34;;;
970803;0400;13,1;;;
970803;0500;13,1;;;
970803;0600;13,1;;;
970803;0700;13,1;;;
970803;0800;18,34;;;
970803;0900;28,82;;;
970803;1000;36,68;;;
970803;1100;20,96;;;
970803;1200;20,96;;;
970803;1300;102,18;;;
970803;1400;615,7;;;
970803;1500;487,32;;;
970803;1600;298,68;;;
970803;1700;83,84;;;
970803;1800;49,78;;;
970803;1900;31,44;;;
970803;2000;31,44;;;
970803;2100;26,2;;;
970803;2200;23,58;;;
970803;2300;34,06;;;
970804;0000;41,92;;;
970804;0100;36,68;;;
970804;0200;36,68;;;
970804;0300;36,68;;;
970804;0400;36,68;;;
970804;0500;34,06;;;
970804;0600;34,06;;;
970804;0700;47,16;;;
970804;0800;57,64;;;
970804;0900;68,12;;;
970804;1000;70,74;;;
970804;1100;73,36;;;
970804;1200;81,22;;;
970804;1300;94,32;;;
970804;1400;89,08;;;
970804;1500;110,04;;;
970804;1600;125,76;;;
970804;1700;107,42;;;
970804;1800;107,42;;;
970804;1900;96,94;;;
970804;2000;115,28;;;
970804;2100;99,56;;;
970804;2200;107,42;;;
970804;2300;112,66;;;
970805;0000;78,6;;;
970805;0100;89,08;;;
970805;0200;78,6;;;
970805;0300;57,64;;;
970805;0400;49,78;;;
970805;0500;49,78;;;
970805;0600;60,26;;;
970805;0700;78,6;;;
970805;0800;110,04;;;
970805;0900;110,04;;;
970805;1000;133,62;;;
970805;1100;125,76;;;
970805;1200;107,42;;;
970805;1300;99,56;;;
970805;1400;83,84;;;
970805;1500;81,22;;;
970805;1600;73,36;;;
970805;1700;57,64;;;
970805;1800;60,26;;;
970805;1900;55,02;;;
970805;2000;49,78;;;
970805;2100;52,4;;;
970805;2200;34,06;;;
970805;2300;28,82;;;
970806;0000;44,54;;;
970806;0100;39,3;;;
970806;0200;31,44;;;
970806;0300;44,54;;;
970806;0400;44,54;;;
970806;0500;31,44;;;
970806;0600;36,68;;;
970806;0700;52,4;;;
970806;0800;83,84;;;
970806;0900;60,26;;;
970806;1000;49,78;;;
970806;1100;44,54;;;
970806;1200;41,92;;;
970806;1300;47,16;;;
970806;1400;47,16;;;
970806;1500;52,4;;;
970806;1600;65,5;;;
970806;1700;70,74;;;
970806;1800;62,88;;;
970806;1900;60,26;;;
970806;2000;68,12;;;
970806;2100;78,6;;;
970806;2200;91,7;;;
970806;2300;91,7;;;
970807;0000;83,84;;;
970807;0100;70,74;;;
970807;0200;65,5;;;
970807;0300;52,4;;;
970807;0400;65,5;;;
970807;0500;68,12;;;
970807;0600;70,74;;;
970807;0700;65,5;;;
970807;0800;89,08;;;
970807;0900;162,44;;;
970807;1000;96,94;;;
970807;1100;68,12;;;
970807;1200;47,16;;;
970807;1300;36,68;;;
970807;1400;20,96;;;
970807;1500;28,82;;;
970807;1600;41,92;;;
970807;1700;41,92;;;
970807;1800;47,16;;;
970807;1900;60,26;;;
970807;2000;159,82;;;
970807;2100;125,76;;;
970807;2200;123,14;;;
970807;2300;110,04;;;
970808;0000;102,18;;;
970808;0100;62,88;;;
970808;0200;70,74;;;
970808;0300;41,92;;;
970808;0400;55,02;;;
970808;0500;44,54;;;
970808;0600;52,4;;;
970808;0700;65,5;;;
970808;0800;86,46;;;
970808;0900;91,7;;;
970808;1000;107,42;;;
970808;1100;57,64;;;
970808;1200;39,3;;;
970808;1300;44,54;;;
970808;1400;;;;
970808;1500;28,82;;;
970808;1600;70,74;;;
970808;1700;89,08;;;
970808;1800;62,88;;;
970808;1900;60,26;;;
970808;2000;78,6;;;
970808;2100;94,32;;;
970808;2200;70,74;;;
970808;2300;81,22;;;
970809;0000;68,12;;;
970809;0100;73,36;;;
970809;0200;52,4;;;
970809;0300;60,26;;;
970809;0400;47,16;;;
970809;0500;47,16;;;
970809;0600;65,5;;;
970809;0700;60,26;;;
970809;0800;70,74;;;
970809;0900;62,88;;;
970809;1000;39,3;;;
970809;1100;34,06;;;
970809;1200;31,44;;;
970809;1300;23,58;;;
970809;1400;15,72;;;
970809;1500;7,86;;;
970809;1600;18,34;;;
970809;1700;26,2;;;
970809;1800;31,44;;;
970809;1900;34,06;;;
970809;2000;41,92;;;
970809;2100;44,54;;;
970809;2200;52,4;;;
970809;2300;55,02;;;
970810;0000;49,78;;;
970810;0100;41,92;;;
970810;0200;44,54;;;
970810;0300;41,92;;;
970810;0400;44,54;;;
970810;0500;31,44;;;
970810;0600;31,44;;;
970810;0700;36,68;;;
970810;0800;31,44;;;
970810;0900;28,82;;;
970810;1000;39,3;;;
970810;1100;49,78;;;
970810;1200;28,82;;;
970810;1300;23,58;;;
970810;1400;18,34;;;
970810;1500;15,72;;;
970810;1600;10,48;;;
970810;1700;15,72;;;
970810;1800;18,34;;;
970810;1900;18,34;;;
970810;2000;18,34;;;
970810;2100;26,2;;;
970810;2200;39,3;;;
970810;2300;41,92;;;
970811;0000;36,68;;;
970811;0100;31,44;;;
970811;0200;34,06;;;
970811;0300;28,82;;;
970811;0400;26,2;;;
970811;0500;26,2;;;
970811;0600;26,2;;;
970811;0700;36,68;;;
970811;0800;49,78;;;
970811;0900;70,74;;;
970811;1000;44,54;;;
970811;1100;26,2;;;
970811;1200;20,96;;;
970811;1300;18,34;;;
970811;1400;15,72;;;
970811;1500;26,2;;;
970811;1600;18,34;;;
970811;1700;20,96;;;
970811;1800;26,2;;;
970811;1900;26,2;;;
970811;2000;55,02;;;
970811;2100;78,6;;;
970811;2200;78,6;;;
970811;2300;94,32;;;
970812;0000;75,98;;;
970812;0100;41,92;;;
970812;0200;39,3;;;
970812;0300;57,64;;;
970812;0400;49,78;;;
970812;0500;52,4;;;
970812;0600;47,16;;;
970812;0700;55,02;;;
970812;0800;112,66;;;
970812;0900;47,16;;;
970812;1000;28,82;;;
970812;1100;26,2;;;
970812;1200;15,72;;;
970812;1300;15,72;;;
970812;1400;13,1;;;
970812;1500;7,86;;;
970812;1600;7,86;;;
970812;1700;13,1;;;
970812;1800;20,96;;;
970812;1900;18,34;;;
970812;2000;18,34;;;
970812;2100;20,96;;;
970812;2200;15,72;;;
970812;2300;15,72;;;
970813;0000;13,1;;;
970813;0100;13,1;;;
970813;0200;15,72;;;
970813;0300;7,86;;;
970813;0400;7,86;;;
970813;0500;10,48;;;
970813;0600;10,48;;;
970813;0700;10,48;;;
970813;0800;13,1;;;
970813;0900;18,34;;;
970813;1000;13,1;;;
970813;1100;13,1;;;
970813;1200;15,72;;;
970813;1300;15,72;;;
970813;1400;13,1;;;
970813;1500;15,72;;;
970813;1600;18,34;;;
970813;1700;10,48;;;
970813;1800;7,86;;;
970813;1900;7,86;;;
970813;2000;7,86;;;
970813;2100;13,1;;;
970813;2200;15,72;;;
970813;2300;13,1;;;
970814;0000;13,1;;;
970814;0100;10,48;;;
970814;0200;10,48;;;
970814;0300;13,1;;;
970814;0400;13,1;;;
970814;0500;10,48;;;
970814;0600;18,34;;;
970814;0700;15,72;;;
970814;0800;15,72;;;
970814;0900;18,34;;;
970814;1000;26,2;;;
970814;1100;18,34;;;
970814;1200;10,48;;;
970814;1300;10,48;;;
970814;1400;7,86;;;
970814;1500;7,86;;;
970814;1600;7,86;;;
970814;1700;7,86;;;
970814;1800;10,48;;;
970814;1900;13,1;;;
970814;2000;15,72;;;
970814;2100;36,68;;;
970814;2200;34,06;;;
970814;2300;31,44;;;
970815;0000;28,82;;;
970815;0100;18,34;;;
970815;0200;10,48;;;
970815;0300;15,72;;;
970815;0400;15,72;;;
970815;0500;18,34;;;
970815;0600;18,34;;;
970815;0700;23,58;;;
970815;0800;23,58;;;
970815;0900;13,1;;;
970815;1000;10,48;;;
970815;1100;7,86;;;
970815;1200;10,48;;;
970815;1300;10,48;;;
970815;1400;7,86;;;
970815;1500;10,48;;;
970815;1600;13,1;;;
970815;1700;13,1;;;
970815;1800;13,1;;;
970815;1900;15,72;;;
970815;2000;13,1;;;
970815;2100;15,72;;;
970815;2200;13,1;;;
970815;2300;13,1;;;
970816;0000;13,1;;;
970816;0100;10,48;;;
970816;0200;10,48;;;
970816;0300;10,48;;;
970816;0400;7,86;;;
970816;0500;7,86;;;
970816;0600;7,86;;;
970816;0700;7,86;;;
970816;0800;13,1;;;
970816;0900;15,72;;;
970816;1000;15,72;;;
970816;1100;15,72;;;
970816;1200;13,1;;;
970816;1300;10,48;;;
970816;1400;13,1;;;
970816;1500;13,1;;;
970816;1600;10,48;;;
970816;1700;5,24;;;
970816;1800;5,24;;;
970816;1900;23,58;;;
970816;2000;7,86;;;
970816;2100;5,24;;;
970816;2200;5,24;;;
970816;2300;5,24;;;
970817;0000;5,24;;;
970817;0100;5,24;;;
970817;0200;5,24;;;
970817;0300;5,24;;;
970817;0400;7,86;;;
970817;0500;7,86;;;
970817;0600;5,24;;;
970817;0700;10,48;;;
970817;0800;7,86;;;
970817;0900;5,24;;;
970817;1000;5,24;;;
970817;1100;5,24;;;
970817;1200;7,86;;;
970817;1300;7,86;;;
970817;1400;5,24;;;
970817;1500;5,24;;;
970817;1600;7,86;;;
970817;1700;2,62;;;
970817;1800;5,24;;;
970817;1900;5,24;;;
970817;2000;5,24;;;
970817;2100;5,24;;;
970817;2200;5,24;;;
970817;2300;7,86;;;
970818;0000;7,86;;;
970818;0100;5,24;;;
970818;0200;5,24;;;
970818;0300;5,24;;;
970818;0400;5,24;;;
970818;0500;10,48;;;
970818;0600;5,24;;;
970818;0700;7,86;;;
970818;0800;15,72;;;
970818;0900;10,48;;;
970818;1000;7,86;;;
970818;1100;7,86;;;
970818;1200;2,62;;;
970818;1300;5,24;;;
970818;1400;5,24;;;
970818;1500;10,48;;;
970818;1600;7,86;;;
970818;1700;7,86;;;
970818;1800;10,48;;;
970818;1900;18,34;;;
970818;2000;20,96;;;
970818;2100;20,96;;;
970818;2200;15,72;;;
970818;2300;10,48;;;
970819;0000;23,58;;;
970819;0100;15,72;;;
970819;0200;13,1;;;
970819;0300;10,48;;;
970819;0400;7,86;;;
970819;0500;7,86;;;
970819;0600;10,48;;;
970819;0700;15,72;;;
970819;0800;26,2;;;
970819;0900;26,2;;;
970819;1000;15,72;;;
970819;1100;10,48;;;
970819;1200;7,86;;;
970819;1300;10,48;;;
970819;1400;7,86;;;
970819;1500;5,24;;;
970819;1600;7,86;;;
970819;1700;5,24;;;
970819;1800;10,48;;;
970819;1900;15,72;;;
970819;2000;26,2;;;
970819;2100;23,58;;;
970819;2200;26,2;;;
970819;2300;26,2;;;
970820;0000;31,44;;;
970820;0100;31,44;;;
970820;0200;26,2;;;
970820;0300;28,82;;;
970820;0400;31,44;;;
970820;0500;34,06;;;
970820;0600;23,58;;;
970820;0700;36,68;;;
970820;0800;60,26;;;
970820;0900;39,3;;;
970820;1000;23,58;;;
970820;1100;20,96;;;
970820;1200;18,34;;;
970820;1300;20,96;;;
970820;1400;68,12;;;
970820;1500;70,74;;;
970820;1600;47,16;;;
970820;1700;39,3;;;
970820;1800;28,82;;;
970820;1900;23,58;;;
970820;2000;26,2;;;
970820;2100;28,82;;;
970820;2200;26,2;;;
970820;2300;36,68;;;
970821;0000;47,16;;;
970821;0100;36,68;;;
970821;0200;31,44;;;
970821;0300;34,06;;;
970821;0400;34,06;;;
970821;0500;36,68;;;
970821;0600;36,68;;;
970821;0700;39,3;;;
970821;0800;75,98;;;
970821;0900;78,6;;;
970821;1000;52,4;;;
970821;1100;34,06;;;
970821;1200;28,82;;;
970821;1300;28,82;;;
970821;1400;36,68;;;
970821;1500;31,44;;;
970821;1600;41,92;;;
970821;1700;26,2;;;
970821;1800;23,58;;;
970821;1900;39,3;;;
970821;2000;34,06;;;
970821;2100;36,68;;;
970821;2200;52,4;;;
970821;2300;62,88;;;
970822;0000;57,64;;;
970822;0100;60,26;;;
970822;0200;39,3;;;
970822;0300;44,54;;;
970822;0400;62,88;;;
970822;0500;62,88;;;
970822;0600;47,16;;;
970822;0700;47,16;;;
970822;0800;75,98;;;
970822;0900;75,98;;;
970822;1000;65,5;;;
970822;1100;36,68;;;
970822;1200;34,06;;;
970822;1300;39,3;;;
970822;1400;36,68;;;
970822;1500;20,96;;;
970822;1600;20,96;;;
970822;1700;23,58;;;
970822;1800;28,82;;;
970822;1900;26,2;;;
970822;2000;23,58;;;
970822;2100;20,96;;;
970822;2200;34,06;;;
970822;2300;28,82;;;
970823;0000;20,96;;;
970823;0100;18,34;;;
970823;0200;20,96;;;
970823;0300;15,72;;;
970823;0400;15,72;;;
970823;0500;13,1;;;
970823;0600;13,1;;;
970823;0700;18,34;;;
970823;0800;49,78;;;
970823;0900;44,54;;;
970823;1000;31,44;;;
970823;1100;23,58;;;
970823;1200;18,34;;;
970823;1300;20,96;;;
970823;1400;18,34;;;
970823;1500;15,72;;;
970823;1600;15,72;;;
970823;1700;15,72;;;
970823;1800;10,48;;;
970823;1900;10,48;;;
970823;2000;15,72;;;
970823;2100;23,58;;;
970823;2200;20,96;;;
970823;2300;28,82;;;
970824;0000;23,58;;;
970824;0100;23,58;;;
970824;0200;36,68;;;
970824;0300;20,96;;;
970824;0400;23,58;;;
970824;0500;23,58;;;
970824;0600;28,82;;;
970824;0700;28,82;;;
970824;0800;23,58;;;
970824;0900;18,34;;;
970824;1000;20,96;;;
970824;1100;23,58;;;
970824;1200;23,58;;;
970824;1300;26,2;;;
970824;1400;65,5;;;
970824;1500;68,12;;;
970824;1600;81,22;;;
970824;1700;68,12;;;
