FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
970813;0000;7,96916;;;
970814;0000;9,93416;;;
970815;0000;9,06083;;;
970816;0000;4,47583;;;
970817;0000;2,83833;;;
970818;0000;2,72916;;;
970819;0000;7,09583;;;
970820;0000;15,6108;;;
970821;0000;27,8375;;;
970822;0000;14,3008;;;
970823;0000;13,6458;;;
970824;0000;18,34;;;
970825;0000;29,0695;;;
970826;0000;44,4308;;;
970827;0000;30,3483;;;
970828;0000;25,1083;;;
970829;0000;7,09583;;;
970830;0000;8,515;;;
970831;0000;3,05666;;;
970901;0000;10,9167;;;
970902;0000;8,29666;;;
970903;0000;6,98666;;;
970904;0000;5,78583;;;
970905;0000;14,7375;;;
970906;0000;7,5325;;;
970907;0000;4,585;;;
970908;0000;2,62;;;
970909;0000;7,73523;;;
970910;0000;13,8145;;;
970911;0000;;;;
970912;0000;9,37684;;;
970913;0000;27,6191;;;
970914;0000;36,8983;;;
970915;0000;35,2608;;;
970916;0000;21,1783;;;
970917;0000;13,6458;;;
970918;0000;8,40583;;;
970919;0000;4,9125;;;
970920;0000;7,86;;;
970921;0000;9,93416;;;
970922;0000;8,29666;;;
970923;0000;6,98666;;;
970924;0000;12,5484;;;
970925;0000;;;;
970926;0000;;;;
970927;0000;4,03917;;;
970928;0000;6,2225;;;
970929;0000;8,35905;;;
970930;0000;10,48;;;
971001;0000;16,5933;;;
971002;0000;8,1875;;;
971003;0000;7,205;;;
971004;0000;4,03917;;;
971005;0000;6,44083;;;
971006;0000;24,89;;;
971007;0000;24,0166;;;
971008;0000;14,0825;;;
971009;0000;11,2442;;;
971010;0000;12,7725;;;
971011;0000;11,2442;;;
971012;0000;9,17;;;
971013;0000;;;;
971014;0000;4,2575;;;
971015;0000;7,5325;;;
971016;0000;21,8333;;;
971017;0000;13,8974;;;
971018;0000;73,7966;;;
971019;0000;12,445;;;
971020;0000;44,8675;;;
971021;0000;27,0733;;;
971022;0000;12,6633;;;
971023;0000;64,9541;;;
971024;0000;14,5192;;;
971025;0000;10,2617;;;
971026;0000;8,73333;;;
971027;0000;9,71583;;;
971028;0000;6,55;;;
971029;0000;9,93416;;;
971030;0000;6,8775;;;
971031;0000;18,5583;;;
971101;0000;12,2267;;;
971102;0000;11,6808;;;
971103;0000;14,41;;;
971104;0000;10,2617;;;
971105;0000;11,6808;;;
971106;0000;12,5542;;;
971107;0000;9,27916;;;
971108;0000;12,445;;;
971109;0000;7,5325;;;
971110;0000;5,13083;;;
971111;0000;5,67666;;;
971112;0000;5,13083;;;
971113;0000;42,0291;;;
971114;0000;23,58;;;
971115;0000;17,03;;;
971116;0000;9,71583;;;
971117;0000;10,3708;;;
971118;0000;10,3708;;;
971119;0000;7,42333;;;
971120;0000;17,2483;;;
971121;0000;56,1116;;;
971122;0000;27,6809;;;
971123;0000;24,6716;;;
971124;0000;12,5542;;;
971125;0000;6,11333;;;
971126;0000;7,75083;;;
971127;0000;16,7025;;;
971128;0000;24,4533;;;
971129;0000;10,1525;;;
971130;0000;22,1608;;;
971201;0000;10,0433;;;
971202;0000;7,75083;;;
971203;0000;20,1958;;;
971204;0000;8,73333;;;
971205;0000;51,1991;;;
971206;0000;38,0991;;;
971207;0000;22,925;;;
971208;0000;10,48;;;
971209;0000;8,1875;;;
971210;0000;7,5325;;;
971211;0000;6,98666;;;
971212;0000;6,33166;;;
971213;0000;23,9075;;;
971214;0000;11,3533;;;
971215;0000;9,06083;;;
971216;0000;6,65916;;;
971217;0000;7,96916;;;
971218;0000;79,1458;;;
971219;0000;44,9766;;;
971220;0000;38,9725;;;
971221;0000;6,76833;;;
971222;0000;9,825;;;
971223;0000;13,755;;;
971224;0000;45,3041;;;
971225;0000;8,40583;;;
971226;0000;5,13083;;;
971227;0000;6,76833;;;
971228;0000;11,8992;;;
971229;0000;8,29666;;;
971230;0000;10,1525;;;
971231;0000;6,8775;;;
980101;0000;7,5325;;;
980102;0000;6,65916;;;
980103;0000;9,38833;;;
980104;0000;23,58;;;
980105;0000;13,2092;;;
980106;0000;30,0208;;;
980107;0000;16,0475;;;
980108;0000;11,0258;;;
980109;0000;8,1875;;;
980110;0000;6,44083;;;
980111;0000;12,3358;;;
980112;0000;15,9383;;;
980113;0000;11,5717;;;
980114;0000;7,42333;;;
980115;0000;24,1258;;;
980116;0000;6,00416;;;
980117;0000;21,6435;;;
980118;0000;3,71166;;;
980119;0000;2,72916;;;
980120;0000;2,62;;;
980121;0000;4,585;;;
980122;0000;26,7458;;;
980123;0000;17,03;;;
980124;0000;11,6191;;;
980125;0000;7,31416;;;
980126;0000;5,78583;;;
980127;0000;5,5675;;;
980128;0000;17,3148;;;
980129;0000;15,3925;;;
980130;0000;18,4492;;;
980131;0000;21,7241;;;
980201;0000;4,36666;;;
980202;0000;4,44261;;;
980203;0000;4,2575;;;
980204;0000;6,44083;;;
980205;0000;12,0083;;;
980206;0000;8,7713;;;
980207;0000;6,11333;;;
980208;0000;6,2225;;;
980209;0000;6,76833;;;
980210;0000;6,76833;;;
980211;0000;12,9908;;;
980212;0000;6,65916;;;
980213;0000;4,454;;;
980214;0000;9,34087;;;
980215;0000;15,9695;;;
980216;0000;52,6183;;;
980217;0000;8,40583;;;
980218;0000;18,4492;;;
980219;0000;58,0766;;;
980220;0000;51,6358;;;
980221;0000;23,7983;;;
980222;0000;16,9208;;;
980223;0000;16,9208;;;
980224;0000;20,0867;;;
980225;0000;14,5971;;;
980226;0000;;;;
980227;0000;;;;
980228;0000;25,2175;;;
980301;0000;8,95166;;;
980302;0000;12,445;;;
980303;0000;8,73333;;;
980304;0000;5,24;;;
980305;0000;24,0166;;;
980306;0000;28,165;;;
980307;0000;15,5017;;;
980308;0000;42,9025;;;
980309;0000;33,9508;;;
980310;0000;22,3269;;;
980311;0000;;;;
980312;0000;17,9263;;;
980313;0000;;;;
980314;0000;20,96;;;
980315;0000;10,0433;;;
980316;0000;12,7725;;;
980317;0000;31,9858;;;
980318;0000;20,1958;;;
980319;0000;22,7066;;;
980320;0000;23,0341;;;
980321;0000;17,5758;;;
980322;0000;27,7283;;;
980323;0000;37,1166;;;
980324;0000;42,0291;;;
980325;0000;36,3525;;;
980326;0000;27,0733;;;
980327;0000;51,745;;;
980328;0000;36,1341;;;
980329;0000;46,6141;;;
980330;0000;28,4925;;;
980331;0000;24,7808;;;
980401;0000;48,1425;;;
980402;0000;28,4925;;;
980403;0000;10,6983;;;
980404;0000;7,75083;;;
980405;0000;15,3925;;;
980406;0000;13,755;;;
980407;0000;17,03;;;
980408;0000;18,8858;;;
980409;0000;9,93416;;;
980410;0000;4,2575;;;
980411;0000;4,9125;;;
980412;0000;9,60666;;;
980413;0000;12,445;;;
980414;0000;13,5367;;;
980415;0000;24,1258;;;
980416;0000;47,2691;;;
980417;0000;59,8233;;;
980418;0000;51,745;;;
980419;0000;26,855;;;
980420;0000;15,1742;;;
980421;0000;8,8425;;;
980422;0000;12,0083;;;
980423;0000;16,7025;;;
980424;0000;16,2658;;;
980425;0000;16,2658;;;
980426;0000;8,515;;;
980427;0000;17,3575;;;
980428;0000;29,8025;;;
980429;0000;30,5666;;;
980430;0000;30,8941;;;
980501;0000;17,685;;;
980502;0000;42,2475;;;
980503;0000;25,545;;;
980504;0000;21,615;;;
980505;0000;24,7808;;;
980506;0000;27,2916;;;
980507;0000;26,9641;;;
980508;0000;63,0983;;;
980509;0000;27,4008;;;
980510;0000;10,6983;;;
980511;0000;9,27916;;;
980512;0000;11,3533;;;
980513;0000;12,445;;;
980514;0000;31,0033;;;
980515;0000;32,6408;;;
980516;0000;25,4358;;;
980517;0000;54,1466;;;
980518;0000;67,5741;;;
980519;0000;47,16;;;
980520;0000;22,3791;;;
980521;0000;;;;
980522;0000;;;;
980523;0000;;;;
980524;0000;;;;
980525;0000;;;;
980526;0000;;;;
980527;0000;;;;
980528;0000;;;;
980529;0000;;;;
980530;0000;;;;
980531;0000;;;;
980601;0000;;;;
980602;0000;;;;
980603;0000;13,6458;;;
980604;0000;18,34;;;
980605;0000;13,9733;;;
980606;0000;13,5367;;;
980607;0000;13,3183;;;
980608;0000;16,9208;;;
980609;0000;14,41;;;
980610;0000;12,445;;;
980611;0000;11,6808;;;
980612;0000;19,1042;;;
980613;0000;17,7942;;;
980614;0000;13,9733;;;
980615;0000;10,0433;;;
980616;0000;12,9908;;;
980617;0000;14,8467;;;
980618;0000;16,8117;;;
980619;0000;11,4625;;;
980620;0000;14,1917;;;
980621;0000;18,2308;;;
980622;0000;33,8416;;;
980623;0000;34,4966;;;
980624;0000;35,1516;;;
980625;0000;33,1866;;;
980626;0000;41,3741;;;
980627;0000;37,1166;;;
980628;0000;22,7066;;;
980629;0000;15,72;;;
980630;0000;16,1567;;;
980701;0000;24,4533;;;
980702;0000;25,7633;;;
980703;0000;25,2175;;;
980704;0000;17,3575;;;
980705;0000;13,6458;;;
980706;0000;13,5367;;;
980707;0000;10,8075;;;
980708;0000;28,0558;;;
980709;0000;35,37;;;
980710;0000;52,2908;;;
980711;0000;35,8066;;;
980712;0000;9,825;;;
980713;0000;10,2617;;;
980714;0000;13,6458;;;
980715;0000;26,4183;;;
980716;0000;19,2133;;;
980717;0000;23,2525;;;
980718;0000;22,7066;;;
980719;0000;23,6891;;;
980720;0000;20,6325;;;
980721;0000;9,93416;;;
980722;0000;12,6633;;;
980723;0000;10,5892;;;
980724;0000;11,79;;;
980725;0000;29,1475;;;
980726;0000;30,8941;;;
980727;0000;26,3091;;;
980728;0000;38,3175;;;
980729;0000;44,1033;;;
980730;0000;19,65;;;
980731;0000;64,5175;;;
980801;0000;42,575;;;
980802;0000;31,2216;;;
980803;0000;13,755;;;
980804;0000;21,0691;;;
980805;0000;21,615;;;
980806;0000;16,375;;;
980807;0000;10,3708;;;
980808;0000;12,445;;;
980809;0000;12,0083;;;
980810;0000;12,0083;;;
980811;0000;18,2308;;;
980812;0000;16,899;;;
980813;0000;25,3266;;;
980814;0000;16,8117;;;
980815;0000;20,1958;;;
980816;0000;15,2833;;;
980817;0000;11,3533;;;
980818;0000;13,6458;;;
980819;0000;14,0825;;;
980820;0000;17,5758;;;
980821;0000;17,9033;;;
980822;0000;13,6458;;;
980823;0000;8,515;;;
980824;0000;22,925;;;
980825;0000;29,3658;;;
980826;0000;19,65;;;
980827;0000;24,89;;;
980828;0000;36,1341;;;
980829;0000;26,7458;;;
980830;0000;18,2308;;;
980831;0000;8,29666;;;
980901;0000;10,8075;;;
980902;0000;10,5892;;;
980903;0000;8,62416;;;
980904;0000;19,8683;;;
980905;0000;19,8683;;;
980906;0000;5,895;;;
980907;0000;6,2225;;;
980908;0000;9,71583;;;
980909;0000;15,8292;;;
980910;0000;12,9752;;;
980911;0000;4,76363;;;
980912;0000;;;;
980913;0000;17,3575;;;
980914;0000;20,1958;;;
980915;0000;14,3008;;;
980916;0000;7,86;;;
980917;0000;6,98666;;;
980918;0000;9,71583;;;
980919;0000;6,76833;;;
980920;0000;9,71583;;;
980921;0000;11,1945;;;
980922;0000;8,62416;;;
980923;0000;31,7675;;;
980924;0000;29,8025;;;
980925;0000;13,4275;;;
980926;0000;3,82083;;;
980927;0000;23,7983;;;
980928;0000;32,9683;;;
980929;0000;44,8675;;;
980930;0000;24,4533;;;
981001;0000;32,5316;;;
981002;0000;17,685;;;
981003;0000;7,64166;;;
981004;0000;9,4975;;;
981005;0000;31,2216;;;
981006;0000;15,3925;;;
981007;0000;11,4625;;;
981008;0000;10,0433;;;
981009;0000;5,5675;;;
981010;0000;8,8425;;;
981011;0000;18,5583;;;
981012;0000;8,62416;;;
981013;0000;15,1504;;;
981014;0000;11,5717;;;
981015;0000;8,95166;;;
981016;0000;29,2566;;;
981017;0000;48,6883;;;
981018;0000;11,5717;;;
981019;0000;10,0433;;;
981020;0000;19,9775;;;
981021;0000;11,3533;;;
981022;0000;10,6983;;;
981023;0000;17,2483;;;
981024;0000;9,4975;;;
981025;0000;16,7025;;;
981026;0000;25,9816;;;
981027;0000;33,8416;;;
981028;0000;23,2525;;;
981029;0000;20,8508;;;
981030;0000;17,03;;;
981031;0000;13,4275;;;
981101;0000;18,8858;;;
981102;0000;20,7417;;;
981103;0000;26,4183;;;
981104;0000;13,5367;;;
981105;0000;9,60666;;;
981106;0000;6,8775;;;
981107;0000;7,64166;;;
981108;0000;14,8467;;;
981109;0000;;;;
981110;0000;;;;
981111;0000;;;;
981112;0000;;;;
981113;0000;;;;
981114;0000;;;;
981115;0000;;;;
981116;0000;;;;
981117;0000;;;;
981118;0000;;;;
981119;0000;;;;
981120;0000;;;;
981121;0000;;;;
981122;0000;;;;
981123;0000;;;;
981124;0000;;;;
981125;0000;;;;
981126;0000;;;;
981127;0000;;;;
981128;0000;;;;
981129;0000;;;;
981130;0000;;;;
981201;0000;;;;
981202;0000;;;;
981203;0000;;;;
981204;0000;;;;
981205;0000;;;;
981206;0000;;;;
981207;0000;;;;
981208;0000;;;;
981209;0000;;;;
981210;0000;;;;
981211;0000;;;;
981212;0000;;;;
981213;0000;;;;
981214;0000;;;;
981215;0000;;;;
981216;0000;;;;
981217;0000;;;;
981218;0000;;;;
981219;0000;;;;
981220;0000;;;;
981221;0000;;;;
981222;0000;;;;
981223;0000;;;;
981224;0000;;;;
981225;0000;;;;
981226;0000;;;;
981227;0000;;;;
981228;0000;;;;
981229;0000;;;;
981230;0000;;;;
981231;0000;;;;
990101;0000;;;;
990102;0000;;;;
990103;0000;;;;
990104;0000;;;;
990105;0000;;;;
990106;0000;;;;
990107;0000;;;;
990108;0000;;;;
990109;0000;;;;
990110;0000;;;;
990111;0000;;;;
990112;0000;;;;
990113;0000;;;;
990114;0000;;;;
990115;0000;;;;
990116;0000;;;;
990117;0000;;;;
990118;0000;;;;
990119;0000;;;;
990120;0000;;;;
990121;0000;;;;
990122;0000;;;;
990123;0000;;;;
990124;0000;;;;
990125;0000;;;;
990126;0000;;;;
990127;0000;;;;
990128;0000;;;;
990129;0000;;;;
990130;0000;;;;
990131;0000;;;;
990201;0000;;;;
990202;0000;;;;
990203;0000;;;;
990204;0000;;;;
990205;0000;;;;
990206;0000;;;;
990207;0000;;;;
990208;0000;;;;
990209;0000;;;;
990210;0000;;;;
990211;0000;;;;
990212;0000;;;;
990213;0000;;;;
990214;0000;;;;
990215;0000;;;;
990216;0000;;;;
990217;0000;;;;
990218;0000;;;;
990219;0000;;;;
990220;0000;;;;
990221;0000;;;;
990222;0000;;;;
990223;0000;;;;
990224;0000;;;;
990225;0000;;;;
990226;0000;;;;
990227;0000;;;;
990228;0000;;;;
990301;0000;6,98666;;;
990302;0000;5,78583;;;
990303;0000;6,8775;;;
990304;0000;17,3419;;;
990305;0000;21,8333;;;
990306;0000;;;;
990307;0000;;;;
990308;0000;;;;
990309;0000;;;;
990310;0000;;;;
990311;0000;;;;
990312;0000;;;;
990313;0000;;;;
990314;0000;;;;
990315;0000;;;;
990316;0000;;;;
990317;0000;;;;
990318;0000;;;;
990319;0000;;;;
990320;0000;;;;
990321;0000;;;;
990322;0000;;;;
990323;0000;;;;
990324;0000;;;;
990325;0000;;;;
990326;0000;11,3533;;;
990327;0000;7,42333;;;
990328;0000;20,5233;;;
990329;0000;17,685;;;
990330;0000;12,7725;;;
990331;0000;11,3533;;;
990401;0000;14,8864;;;
990402;0000;4,2575;;;
990403;0000;7,09583;;;
990404;0000;13,9733;;;
990405;0000;16,5933;;;
990406;0000;10,9356;;;
990407;0000;12,5304;;;
990408;0000;10,1383;;;
990409;0000;8,54347;;;
990410;0000;8,42956;;;
990411;0000;14,8467;;;
990412;0000;18,34;;;
990413;0000;11,0755;;;
990414;0000;9,64636;;;
990415;0000;13,9336;;;
990416;0000;30,2491;;;
990417;0000;20,96;;;
990418;0000;9,93416;;;
990419;0000;11,4327;;;
990420;0000;11,2774;;;
990421;0000;16,6727;;;
990422;0000;18,8164;;;
990423;0000;26,9145;;;
990424;0000;8,20173;;;
990425;0000;4,36666;;;
990426;0000;7,86;;;
990427;0000;24,3285;;;
990428;0000;30,8162;;;
990429;0000;15,4818;;;
990430;0000;23,4609;;;
990501;0000;17,4667;;;
990502;0000;10,48;;;
990503;0000;4,47583;;;
990504;0000;16,2658;;;
990505;0000;14,9558;;;
990506;0000;19,7592;;;
990507;0000;31,1125;;;
990508;0000;6,44083;;;
990509;0000;10,6983;;;
990510;0000;16,9208;;;
990511;0000;33,6233;;;
990512;0000;28,7108;;;
990513;0000;5,895;;;
990514;0000;10,3708;;;
990515;0000;12,8817;;;
990516;0000;5,67666;;;
990517;0000;9,825;;;
990518;0000;13,1;;;
990519;0000;22,4883;;;
990520;0000;19,5408;;;
990521;0000;17,5758;;;
990522;0000;27,6191;;;
990523;0000;19,5408;;;
990524;0000;12,3358;;;
990525;0000;10,0433;;;
990526;0000;15,1742;;;
990527;0000;7,86;;;
990528;0000;8,07833;;;
990529;0000;14,41;;;
990530;0000;24,2945;;;
990531;0000;21,8333;;;
990601;0000;7,205;;;
990602;0000;13,6458;;;
990603;0000;16,5933;;;
990604;0000;21,1783;;;
990605;0000;14,9558;;;
990606;0000;11,0258;;;
990607;0000;4,14833;;;
990608;0000;6,76833;;;
990609;0000;33,2958;;;
990610;0000;57,4018;;;
990611;0000;36,9295;;;
990612;0000;19,1042;;;
990613;0000;17,1392;;;
990614;0000;12,8618;;;
990615;0000;15,3782;;;
990616;0000;14,353;;;
990617;0000;8,88522;;;
990618;0000;21,7574;;;
990619;0000;25,7633;;;
990620;0000;15,9383;;;
990621;0000;11,5717;;;
990622;0000;7,75083;;;
990623;0000;10,2617;;;
990624;0000;18,8858;;;
990625;0000;23,9075;;;
990626;0000;13,5367;;;
990627;0000;14,6283;;;
990628;0000;7,09583;;;
990629;0000;7,96916;;;
990630;0000;7,96916;;;
990701;0000;7,31416;;;
990702;0000;9,93416;;;
990703;0000;26,4183;;;
990704;0000;36,2433;;;
990705;0000;44,8675;;;
990706;0000;37,4441;;;
990707;0000;25,1083;;;
990708;0000;15,9383;;;
990709;0000;12,9908;;;
990710;0000;10,6983;;;
990711;0000;6,2225;;;
990712;0000;11,8992;;;
990713;0000;30,8941;;;
990714;0000;18,4539;;;
990715;0000;;;;
990716;0000;;;;
990717;0000;;;;
990718;0000;;;;
990719;0000;;;;
990720;0000;;;;
990721;0000;;;;
990722;0000;35,2608;;;
990723;0000;31,9858;;;
990724;0000;28,82;;;
990725;0000;41,0466;;;
990726;0000;30,5666;;;
990727;0000;25,9816;;;
990728;0000;7,64166;;;
990729;0000;6,33166;;;
990730;0000;15,3925;;;
990731;0000;28,7108;;;
990801;0000;21,2875;;;
990802;0000;12,1175;;;
990803;0000;3,6025;;;
990804;0000;15,065;;;
990805;0000;14,9558;;;
990806;0000;7,75083;;;
990807;0000;41,8108;;;
990808;0000;56,4391;;;
990809;0000;36,1341;;;
990810;0000;29,475;;;
990811;0000;16,2658;;;
990812;0000;14,1917;;;
990813;0000;15,065;;;
990814;0000;13,4275;;;
990815;0000;10,1525;;;
990816;0000;10,3708;;;
990817;0000;11,0258;;;
990818;0000;13,2092;;;
990819;0000;6,11333;;;
990820;0000;8,29666;;;
990821;0000;8,07833;;;
990822;0000;19,3225;;;
990823;0000;3,38416;;;
990824;0000;9,06083;;;
990825;0000;25,7633;;;
990826;0000;24,0166;;;
990827;0000;7,205;;;
990828;0000;11,135;;;
990829;0000;11,135;;;
990830;0000;3,93;;;
990831;0000;9,4975;;;
990901;0000;6,76833;;;
990902;0000;11,8992;;;
990903;0000;12,6633;;;
990904;0000;9,93416;;;
990905;0000;5,67666;;;
990906;0000;3,71166;;;
990907;0000;2,62;;;
990908;0000;4,67043;;;
990909;0000;17,9033;;;
990910;0000;25,3266;;;
990911;0000;9,17;;;
990912;0000;;;;
990913;0000;7,64166;;;
990914;0000;39,5183;;;
990915;0000;33,405;;;
990916;0000;21,0691;;;
990917;0000;18,8858;;;
990918;0000;14,6283;;;
990919;0000;30,13;;;
990920;0000;16,375;;;
990921;0000;9,06083;;;
990922;0000;3,05666;;;
990923;0000;4,14833;;;
990924;0000;3,6025;;;
990925;0000;5,67666;;;
990926;0000;3,82083;;;
990927;0000;5,13083;;;
990928;0000;5,67666;;;
990929;0000;4,80333;;;
990930;0000;6,2225;;;
991001;0000;5,02166;;;
991002;0000;17,685;;;
991003;0000;5,78583;;;
991004;0000;3,49333;;;
991005;0000;3,16583;;;
991006;0000;11,2442;;;
991007;0000;9,825;;;
991008;0000;19,3225;;;
991009;0000;5,24;;;
991010;0000;6,76833;;;
991011;0000;3,49333;;;
991012;0000;6,44083;;;
991013;0000;10,0433;;;
991014;0000;6,33166;;;
991015;0000;7,64166;;;
991016;0000;13,1;;;
991017;0000;21,7241;;;
991018;0000;10,6983;;;
991019;0000;6,44083;;;
991020;0000;18,5583;;;
991021;0000;12,1175;;;
991022;0000;3,82083;;;
991023;0000;3,6025;;;
991024;0000;5,13083;;;
991025;0000;3,93;;;
991026;0000;3,6025;;;
991027;0000;4,2575;;;
991028;0000;10,9167;;;
991029;0000;8,40583;;;
991030;0000;7,5325;;;
991031;0000;3,05666;;;
991101;0000;3,82083;;;
991102;0000;12,6633;;;
991103;0000;7,31416;;;
991104;0000;21,1783;;;
991105;0000;36,68;;;
991106;0000;7,64166;;;
991107;0000;20,5233;;;
991108;0000;11,8992;;;
991109;0000;9,27916;;;
991110;0000;12,445;;;
991111;0000;9,4975;;;
991112;0000;7,205;;;
991113;0000;6,2225;;;
991114;0000;4,80333;;;
991115;0000;4,03917;;;
991116;0000;5,5675;;;
991117;0000;25,4358;;;
991118;0000;12,445;;;
991119;0000;10,1525;;;
991120;0000;5,78583;;;
991121;0000;4,36666;;;
991122;0000;6,00416;;;
991123;0000;4,69416;;;
991124;0000;9,4975;;;
991125;0000;18,1217;;;
991126;0000;13,3183;;;
991127;0000;30,785;;;
991128;0000;32,9683;;;
991129;0000;6,2225;;;
991130;0000;5,13083;;;
991201;0000;18,995;;;
991202;0000;22,8158;;;
991203;0000;22,4883;;;
991204;0000;7,31416;;;
991205;0000;7,31416;;;
991206;0000;8,29666;;;
991207;0000;6,65916;;;
991208;0000;15,8292;;;
991209;0000;13,3183;;;
991210;0000;13,755;;;
991211;0000;11,2442;;;
991212;0000;12,5542;;;
991213;0000;10,3708;;;
991214;0000;8,07833;;;
991215;0000;9,17;;;
991216;0000;6,76833;;;
991217;0000;3,93;;;
991218;0000;3,6025;;;
991219;0000;4,36666;;;
991220;0000;5,895;;;
991221;0000;6,2225;;;
991222;0000;7,42333;;;
991223;0000;8,62416;;;
991224;0000;9,60666;;;
991225;0000;5,5675;;;
991226;0000;18,7767;;;
991227;0000;6,33166;;;
991228;0000;7,205;;;
991229;0000;6,98666;;;
991230;0000;15,065;;;
991231;0000;16,5933;;;
000101;0000;5,34916;;;
000102;0000;3,05666;;;
000103;0000;3,82083;;;
000104;0000;6,11333;;;
000105;0000;6,76833;;;
000106;0000;10,3708;;;
000107;0000;5,38555;;;
000108;0000;5,13083;;;
000109;0000;7,42333;;;
000110;0000;;;;
000111;0000;;;;
000112;0000;5,78583;;;
000113;0000;4,2575;;;
000114;0000;5,895;;;
000115;0000;2,72916;;;
000116;0000;2,9475;;;
000117;0000;4,14833;;;
000118;0000;11,0755;;;
000119;0000;16,1567;;;
000120;0000;16,5933;;;
000121;0000;9,17;;;
000122;0000;5,895;;;
000123;0000;15,5017;;;
000124;0000;9,06083;;;
000125;0000;13,755;;;
000126;0000;7,31416;;;
000127;0000;10,3708;;;
000128;0000;4,14833;;;
000129;0000;4,9125;;;
000130;0000;2,62;;;
000131;0000;4,36666;;;
000201;0000;4,585;;;
000202;0000;5,45833;;;
000203;0000;8,29666;;;
000204;0000;7,42333;;;
000205;0000;7,86;;;
000206;0000;6,00416;;;
000207;0000;6,2225;;;
000208;0000;7,09583;;;
000209;0000;3,6025;;;
000210;0000;5,5675;;;
000211;0000;5,13083;;;
000212;0000;5,78583;;;
000213;0000;3,6025;;;
000214;0000;18,6675;;;
000215;0000;5,13083;;;
000216;0000;11,8992;;;
000217;0000;5,02166;;;
000218;0000;9,60666;;;
000219;0000;5,78583;;;
000220;0000;6,44083;;;
000221;0000;6,11333;;;
000222;0000;4,9125;;;
000223;0000;3,82083;;;
000224;0000;10,0433;;;
000225;0000;4,9125;;;
000226;0000;4,9125;;;
000227;0000;3,05666;;;
000228;0000;27,51;;;
000229;0000;7,64166;;;
000301;0000;7,64166;;;
000302;0000;5,34916;;;
000303;0000;21,0691;;;
000304;0000;7,86;;;
000305;0000;13,9733;;;
000306;0000;8,95166;;;
000307;0000;11,135;;;
000308;0000;9,825;;;
000309;0000;7,75083;;;
000310;0000;9,17;;;
000311;0000;20,8508;;;
000312;0000;4,69416;;;
000313;0000;7,205;;;
000314;0000;16,8117;;;
000315;0000;8,29666;;;
000316;0000;7,09583;;;
000317;0000;9,60666;;;
000318;0000;8,40583;;;
000319;0000;7,75083;;;
000320;0000;11,3533;;;
000321;0000;24,4533;;;
000322;0000;13,5367;;;
000323;0000;9,71583;;;
000324;0000;17,2483;;;
000325;0000;9,93416;;;
000326;0000;6,76833;;;
000327;0000;19,5408;;;
000328;0000;18,6675;;;
000329;0000;15,72;;;
000330;0000;17,3575;;;
000331;0000;13,6458;;;
000401;0000;10,1525;;;
000402;0000;6,98666;;;
000403;0000;8,07833;;;
000404;0000;9,27916;;;
000405;0000;14,9558;;;
000406;0000;9,38833;;;
000407;0000;6,2225;;;
000408;0000;6,76833;;;
000409;0000;8,40583;;;
000410;0000;15,2833;;;
