FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090129;1200;7;;;
090129;1300;5;;;
090129;1400;4;;;
090129;1500;3;;;
090129;1600;3;;;
090129;1700;3;;;
090129;1800;4;;;
090129;1900;15;;;
090129;2000;14;;;
090129;2100;16;;;
090129;2200;10;;;
090129;2300;11;;;
090130;0000;9;;;
090130;0100;13;;;
090130;0200;10;;;
090130;0300;15;;;
090130;0400;24;;;
090130;0500;29;;;
090130;0600;63;;;
090130;0700;39;;;
090130;0800;28;;;
090130;0900;34;;;
090130;1000;24;;;
090130;1100;15;;;
090130;1200;6;;;
090130;1300;3;;;
090130;1400;3;;;
090130;1500;3;;;
090130;1600;3;;;
090130;1700;4;;;
090130;1800;5;;;
090130;1900;6;;;
090130;2000;9;;;
090130;2100;15;;;
090130;2200;30;;;
090130;2300;41;;;
090131;0000;57;;;
090131;0100;56;;;
090131;0200;27;;;
090131;0300;16;;;
090131;0400;23;;;
090131;0500;27;;;
090131;0600;57;;;
090131;0700;33;;;
090131;0800;18;;;
090131;0900;20;;;
090131;1000;14;;;
090131;1100;9;;;
090131;1200;4;;;
090131;1300;2;;;
090131;1400;2;;;
090131;1500;2;;;
090131;1600;2;;;
090131;1700;2;;;
090131;1800;3;;;
090131;1900;4;;;
090131;2000;5;;;
090131;2100;9;;;
090131;2200;7;;;
090131;2300;4;;;
090201;0000;10;;;
090201;0100;15;;;
090201;0200;16;;;
090201;0300;20;;;
090201;0400;20;;;
090201;0500;26;;;
090201;0600;35;;;
090201;0700;28;;;
090201;0800;25;;;
090201;0900;15;;;
090201;1000;13;;;
090201;1100;10;;;
090201;1200;5;;;
090201;1300;3;;;
090201;1400;3;;;
090201;1500;2;;;
090201;1600;1;;;
090201;1700;1;;;
090201;1800;2;;;
090201;1900;3;;;
090201;2000;8;;;
090201;2100;7;;;
090201;2200;4;;;
090201;2300;10;;;
090202;0000;15;;;
090202;0100;14;;;
090202;0200;5;;;
090202;0300;13;;;
090202;0400;16;;;
090202;0500;31;;;
090202;0600;33;;;
090202;0700;48;;;
090202;0800;35;;;
090202;0900;26;;;
090202;1000;18;;;
090202;1100;15;;;
090202;1200;7;;;
090202;1300;4;;;
090202;1400;3;;;
090202;1500;3;;;
090202;1600;3;;;
090202;1700;3;;;
090202;1800;4;;;
090202;1900;6;;;
090202;2000;9;;;
090202;2100;8;;;
090202;2200;10;;;
090202;2300;14;;;
090203;0000;31;;;
090203;0100;17;;;
090203;0200;14;;;
090203;0300;11;;;
090203;0400;17;;;
090203;0500;33;;;
090203;0600;84;;;
090203;0700;89;;;
090203;0800;50;;;
090203;0900;31;;;
090203;1000;19;;;
090203;1100;12;;;
090203;1200;4;;;
090203;1300;3;;;
090203;1400;2;;;
090203;1500;2;;;
090203;1600;2;;;
090203;1700;3;;;
090203;1800;4;;;
090203;1900;6;;;
090203;2000;6;;;
090203;2100;9;;;
090203;2200;9;;;
090203;2300;7;;;
090204;0000;12;;;
090204;0100;10;;;
090204;0200;11;;;
090204;0300;11;;;
090204;0400;13;;;
090204;0500;31;;;
090204;0600;57;;;
090204;0700;35;;;
090204;0800;21;;;
090204;0900;25;;;
090204;1000;28;;;
090204;1100;18;;;
090204;1200;5;;;
090204;1300;2;;;
090204;1400;2;;;
090204;1500;2;;;
090204;1600;2;;;
090204;1700;2;;;
090204;1800;2;;;
090204;1900;2;;;
090204;2000;7;;;
090204;2100;6;;;
090204;2200;13;;;
090204;2300;23;;;
090205;0000;10;;;
090205;0100;13;;;
090205;0200;12;;;
090205;0300;14;;;
090205;0400;17;;;
090205;0500;43;;;
090205;0600;63;;;
090205;0700;78;;;
090205;0800;20;;;
090205;0900;19;;;
090205;1000;11;;;
090205;1100;4;;;
090205;1200;2;;;
090205;1300;2;;;
090205;1400;2;;;
090205;1500;2;;;
090205;1600;1;;;
090205;1700;1;;;
090205;1800;2;;;
090205;1900;3;;;
090205;2000;8;;;
090205;2100;8;;;
090205;2200;9;;;
090205;2300;9;;;
090206;0000;15;;;
090206;0100;16;;;
090206;0200;15;;;
090206;0300;22;;;
090206;0400;16;;;
090206;0500;24;;;
090206;0600;54;;;
090206;0700;68;;;
090206;0800;41;;;
090206;0900;41;;;
090206;1000;26;;;
090206;1100;14;;;
090206;1200;5;;;
090206;1300;2;;;
090206;1400;2;;;
090206;1500;3;;;
090206;1600;2;;;
090206;1700;3;;;
090206;1800;5;;;
090206;1900;5;;;
090206;2000;8;;;
090206;2100;10;;;
090206;2200;7;;;
090206;2300;21;;;
090207;0000;26;;;
090207;0100;30;;;
090207;0200;31;;;
090207;0300;14;;;
090207;0400;38;;;
090207;0500;26;;;
090207;0600;25;;;
090207;0700;52;;;
090207;0800;51;;;
090207;0900;25;;;
090207;1000;12;;;
090207;1100;8;;;
090207;1200;2;;;
090207;1300;2;;;
090207;1400;2;;;
090207;1500;2;;;
090207;1600;1;;;
090207;1700;2;;;
090207;1800;3;;;
090207;1900;5;;;
090207;2000;8;;;
090207;2100;5;;;
090207;2200;6;;;
090207;2300;14;;;
090208;0000;29;;;
090208;0100;37;;;
090208;0200;27;;;
090208;0300;16;;;
090208;0400;23;;;
090208;0500;19;;;
090208;0600;25;;;
090208;0700;23;;;
090208;0800;10;;;
090208;0900;7;;;
090208;1000;6;;;
090208;1100;3;;;
090208;1200;1;;;
090208;1300;1;;;
090208;1400;1;;;
090208;1500;1;;;
090208;1600;2;;;
090208;1700;2;;;
090208;1800;3;;;
090208;1900;6;;;
090208;2000;12;;;
090208;2100;26;;;
090208;2200;75;;;
090208;2300;58;;;
090209;0000;41;;;
090209;0100;23;;;
090209;0200;19;;;
090209;0300;11;;;
090209;0400;17;;;
090209;0500;26;;;
090209;0600;75;;;
090209;0700;106;;;
090209;0800;42;;;
090209;0900;16;;;
090209;1000;14;;;
090209;1100;9;;;
090209;1200;3;;;
090209;1300;2;;;
090209;1400;2;;;
090209;1500;3;;;
090209;1600;5;;;
090209;1700;5;;;
090209;1800;6;;;
090209;1900;4;;;
090209;2000;5;;;
090209;2100;11;;;
090209;2200;14;;;
090209;2300;16;;;
090210;0000;10;;;
090210;0100;13;;;
090210;0200;11;;;
090210;0300;18;;;
090210;0400;23;;;
090210;0500;29;;;
090210;0600;54;;;
090210;0700;54;;;
090210;0800;29;;;
090210;0900;22;;;
090210;1000;21;;;
090210;1100;14;;;
090210;1200;5;;;
090210;1300;4;;;
090210;1400;4;;;
090210;1500;2;;;
090210;1600;3;;;
090210;1700;3;;;
090210;1800;5;;;
090210;1900;6;;;
090210;2000;7;;;
090210;2100;10;;;
090210;2200;18;;;
090210;2300;37;;;
090211;0000;24;;;
090211;0100;16;;;
090211;0200;19;;;
090211;0300;19;;;
090211;0400;13;;;
090211;0500;34;;;
090211;0600;82;;;
090211;0700;63;;;
090211;0800;29;;;
090211;0900;27;;;
090211;1000;25;;;
090211;1100;22;;;
090211;1200;12;;;
090211;1300;3;;;
090211;1400;3;;;
090211;1500;3;;;
090211;1600;3;;;
090211;1700;3;;;
090211;1800;4;;;
090211;1900;9;;;
090211;2000;22;;;
090211;2100;74;;;
090211;2200;55;;;
090211;2300;27;;;
090212;0000;27;;;
090212;0100;12;;;
090212;0200;13;;;
090212;0300;12;;;
090212;0400;18;;;
090212;0500;32;;;
090212;0600;99;;;
090212;0700;78;;;
090212;0800;27;;;
090212;0900;37;;;
090212;1000;24;;;
090212;1100;21;;;
090212;1200;9;;;
090212;1300;5;;;
090212;1400;3;;;
090212;1500;3;;;
090212;1600;4;;;
090212;1700;3;;;
090212;1800;3;;;
090212;1900;5;;;
090212;2000;6;;;
090212;2100;9;;;
090212;2200;21;;;
090212;2300;12;;;
090213;0000;23;;;
090213;0100;15;;;
090213;0200;9;;;
090213;0300;8;;;
090213;0400;12;;;
090213;0500;42;;;
090213;0600;46;;;
090213;0700;53;;;
090213;0800;45;;;
090213;0900;41;;;
090213;1000;32;;;
090213;1100;11;;;
090213;1200;3;;;
090213;1300;2;;;
090213;1400;2;;;
090213;1500;3;;;
090213;1600;3;;;
090213;1700;2;;;
090213;1800;3;;;
090213;1900;6;;;
090213;2000;11;;;
090213;2100;10;;;
090213;2200;43;;;
090213;2300;43;;;
090214;0000;19;;;
090214;0100;17;;;
090214;0200;18;;;
090214;0300;13;;;
090214;0400;11;;;
090214;0500;10;;;
090214;0600;38;;;
090214;0700;38;;;
090214;0800;21;;;
090214;0900;19;;;
090214;1000;16;;;
090214;1100;12;;;
090214;1200;8;;;
090214;1300;5;;;
090214;1400;3;;;
090214;1500;3;;;
090214;1600;3;;;
090214;1700;3;;;
090214;1800;4;;;
090214;1900;5;;;
090214;2000;7;;;
090214;2100;5;;;
090214;2200;4;;;
090214;2300;5;;;
090215;0000;9;;;
090215;0100;7;;;
090215;0200;14;;;
090215;0300;11;;;
090215;0400;15;;;
090215;0500;28;;;
090215;0600;37;;;
090215;0700;36;;;
090215;0800;29;;;
090215;0900;18;;;
090215;1000;10;;;
090215;1100;8;;;
090215;1200;4;;;
090215;1300;2;;;
090215;1400;2;;;
090215;1500;2;;;
090215;1600;2;;;
090215;1700;2;;;
090215;1800;2;;;
090215;1900;2;;;
090215;2000;3;;;
090215;2100;4;;;
090215;2200;3;;;
090215;2300;8;;;
090216;0000;13;;;
090216;0100;14;;;
090216;0200;11;;;
090216;0300;9;;;
090216;0400;9;;;
090216;0500;29;;;
090216;0600;55;;;
090216;0700;62;;;
090216;0800;51;;;
090216;0900;32;;;
090216;1000;18;;;
090216;1100;7;;;
090216;1200;3;;;
090216;1300;2;;;
090216;1400;2;;;
090216;1500;2;;;
090216;1600;2;;;
090216;1700;3;;;
090216;1800;6;;;
090216;1900;8;;;
090216;2000;15;;;
090216;2100;37;;;
090216;2200;66;;;
090216;2300;54;;;
090217;0000;29;;;
090217;0100;21;;;
090217;0200;20;;;
090217;0300;9;;;
090217;0400;15;;;
090217;0500;30;;;
090217;0600;52;;;
090217;0700;90;;;
090217;0800;33;;;
090217;0900;14;;;
090217;1000;9;;;
090217;1100;8;;;
090217;1200;8;;;
090217;1300;4;;;
090217;1400;4;;;
090217;1500;3;;;
090217;1600;4;;;
090217;1700;3;;;
090217;1800;4;;;
090217;1900;8;;;
090217;2000;10;;;
090217;2100;10;;;
090217;2200;9;;;
090217;2300;8;;;
090218;0000;11;;;
090218;0100;10;;;
090218;0200;10;;;
090218;0300;12;;;
090218;0400;10;;;
090218;0500;22;;;
090218;0600;44;;;
090218;0700;29;;;
090218;0800;8;;;
090218;0900;7;;;
090218;1000;6;;;
090218;1100;4;;;
090218;1200;2;;;
090218;1300;1;;;
090218;1400;2;;;
090218;1500;2;;;
090218;1600;4;;;
090218;1700;5;;;
090218;1800;6;;;
090218;1900;4;;;
090218;2000;8;;;
090218;2100;18;;;
090218;2200;18;;;
090218;2300;12;;;
090219;0000;11;;;
090219;0100;12;;;
090219;0200;11;;;
090219;0300;11;;;
090219;0400;15;;;
090219;0500;27;;;
090219;0600;70;;;
090219;0700;58;;;
090219;0800;30;;;
090219;0900;23;;;
090219;1000;21;;;
090219;1100;12;;;
090219;1200;5;;;
090219;1300;3;;;
090219;1400;2;;;
090219;1500;2;;;
090219;1600;2;;;
090219;1700;3;;;
090219;1800;4;;;
090219;1900;4;;;
090219;2000;8;;;
090219;2100;7;;;
090219;2200;7;;;
090219;2300;7;;;
090220;0000;6;;;
090220;0100;15;;;
090220;0200;17;;;
090220;0300;19;;;
090220;0400;17;;;
090220;0500;23;;;
090220;0600;76;;;
090220;0700;58;;;
090220;0800;33;;;
090220;0900;20;;;
090220;1000;11;;;
090220;1100;6;;;
090220;1200;3;;;
090220;1300;2;;;
090220;1400;2;;;
090220;1500;2;;;
090220;1600;2;;;
090220;1700;3;;;
090220;1800;4;;;
090220;1900;6;;;
090220;2000;8;;;
090220;2100;7;;;
090220;2200;6;;;
090220;2300;6;;;
090221;0000;7;;;
090221;0100;8;;;
090221;0200;9;;;
090221;0300;10;;;
090221;0400;11;;;
090221;0500;13;;;
090221;0600;36;;;
090221;0700;23;;;
090221;0800;11;;;
090221;0900;13;;;
090221;1000;4;;;
090221;1100;2;;;
090221;1200;2;;;
090221;1300;2;;;
090221;1400;1;;;
090221;1500;1;;;
090221;1600;1;;;
090221;1700;2;;;
090221;1800;1;;;
090221;1900;4;;;
090221;2000;9;;;
090221;2100;9;;;
090221;2200;7;;;
090221;2300;19;;;
090222;0000;46;;;
090222;0100;33;;;
090222;0200;32;;;
090222;0300;34;;;
090222;0400;24;;;
090222;0500;28;;;
090222;0600;46;;;
090222;0700;48;;;
090222;0800;19;;;
090222;0900;18;;;
090222;1000;16;;;
090222;1100;16;;;
090222;1200;11;;;
090222;1300;11;;;
090222;1400;15;;;
090222;1500;19;;;
090222;1600;24;;;
090222;1700;26;;;
090222;1800;27;;;
090222;1900;28;;;
090222;2000;57;;;
090222;2100;70;;;
090222;2200;53;;;
090222;2300;29;;;
090223;0000;15;;;
090223;0100;16;;;
090223;0200;12;;;
090223;0300;8;;;
090223;0400;13;;;
090223;0500;47;;;
090223;0600;68;;;
090223;0700;69;;;
090223;0800;32;;;
090223;0900;21;;;
090223;1000;22;;;
090223;1100;26;;;
090223;1200;15;;;
090223;1300;4;;;
090223;1400;2;;;
090223;1500;2;;;
090223;1600;3;;;
090223;1700;3;;;
090223;1800;3;;;
090223;1900;7;;;
090223;2000;12;;;
090223;2100;11;;;
090223;2200;9;;;
090223;2300;7;;;
090224;0000;8;;;
090224;0100;4;;;
090224;0200;5;;;
090224;0300;17;;;
090224;0400;20;;;
090224;0500;41;;;
090224;0600;102;;;
090224;0700;128;;;
090224;0800;67;;;
090224;0900;36;;;
090224;1000;35;;;
090224;1100;22;;;
090224;1200;9;;;
090224;1300;4;;;
090224;1400;3;;;
090224;1500;3;;;
090224;1600;4;;;
090224;1700;4;;;
090224;1800;6;;;
090224;1900;7;;;
090224;2000;11;;;
090224;2100;13;;;
090224;2200;9;;;
090224;2300;13;;;
090225;0000;33;;;
090225;0100;31;;;
090225;0200;32;;;
090225;0300;16;;;
090225;0400;19;;;
090225;0500;28;;;
090225;0600;72;;;
090225;0700;58;;;
090225;0800;34;;;
090225;0900;39;;;
090225;1000;22;;;
090225;1100;12;;;
090225;1200;8;;;
090225;1300;5;;;
090225;1400;3;;;
090225;1500;3;;;
090225;1600;3;;;
090225;1700;5;;;
090225;1800;6;;;
090225;1900;7;;;
090225;2000;11;;;
090225;2100;10;;;
090225;2200;10;;;
090225;2300;11;;;
090226;0000;27;;;
090226;0100;31;;;
090226;0200;19;;;
090226;0300;24;;;
090226;0400;22;;;
090226;0500;52;;;
090226;0600;69;;;
090226;0700;90;;;
090226;0800;35;;;
090226;0900;26;;;
090226;1000;23;;;
090226;1100;23;;;
090226;1200;13;;;
090226;1300;6;;;
090226;1400;4;;;
090226;1500;3;;;
090226;1600;4;;;
090226;1700;4;;;
090226;1800;5;;;
090226;1900;8;;;
090226;2000;13;;;
090226;2100;18;;;
090226;2200;29;;;
090226;2300;25;;;
090227;0000;15;;;
090227;0100;11;;;
090227;0200;9;;;
090227;0300;13;;;
090227;0400;22;;;
090227;0500;40;;;
090227;0600;76;;;
090227;0700;88;;;
090227;0800;40;;;
090227;0900;35;;;
090227;1000;28;;;
090227;1100;14;;;
090227;1200;6;;;
090227;1300;4;;;
090227;1400;4;;;
090227;1500;5;;;
090227;1600;4;;;
090227;1700;6;;;
090227;1800;7;;;
090227;1900;8;;;
090227;2000;7;;;
090227;2100;11;;;
090227;2200;11;;;
090227;2300;7;;;
090228;0000;6;;;
090228;0100;6;;;
090228;0200;8;;;
090228;0300;8;;;
090228;0400;12;;;
090228;0500;22;;;
090228;0600;29;;;
090228;0700;44;;;
090228;0800;43;;;
090228;0900;44;;;
090228;1000;64;;;
090228;1100;48;;;
090228;1200;53;;;
090228;1300;41;;;
090228;1400;22;;;
090228;1500;11;;;
090228;1600;6;;;
090228;1700;6;;;
090228;1800;8;;;
090228;1900;12;;;
090228;2000;27;;;
090228;2100;33;;;
090228;2200;73;;;
090228;2300;103;;;
090301;0000;81;;;
090301;0100;100;;;
090301;0200;78;;;
090301;0300;48;;;
090301;0400;54;;;
090301;0500;47;;;
090301;0600;69;;;
090301;0700;66;;;
090301;0800;61;;;
090301;0900;47;;;
090301;1000;20;;;
090301;1100;10;;;
090301;1200;8;;;
090301;1300;6;;;
090301;1400;4;;;
090301;1500;3;;;
090301;1600;2;;;
090301;1700;2;;;
090301;1800;4;;;
090301;1900;6;;;
090301;2000;11;;;
090301;2100;18;;;
090301;2200;43;;;
090301;2300;43;;;
090302;0000;36;;;
090302;0100;42;;;
090302;0200;41;;;
090302;0300;41;;;
090302;0400;35;;;
090302;0500;66;;;
090302;0600;138;;;
090302;0700;124;;;
090302;0800;90;;;
090302;0900;69;;;
090302;1000;37;;;
090302;1100;24;;;
090302;1200;9;;;
090302;1300;4;;;
090302;1400;3;;;
090302;1500;3;;;
090302;1600;4;;;
090302;1700;5;;;
090302;1800;5;;;
090302;1900;8;;;
090302;2000;9;;;
090302;2100;11;;;
090302;2200;12;;;
090302;2300;14;;;
090303;0000;12;;;
090303;0100;17;;;
090303;0200;20;;;
090303;0300;14;;;
090303;0400;9;;;
090303;0500;5;;;
090303;0600;5;;;
090303;0700;13;;;
090303;0800;21;;;
090303;0900;18;;;
090303;1000;19;;;
090303;1100;10;;;
090303;1200;6;;;
090303;1300;3;;;
090303;1400;4;;;
090303;1500;5;;;
090303;1600;5;;;
090303;1700;5;;;
090303;1800;5;;;
090303;1900;13;;;
090303;2000;20;;;
090303;2100;23;;;
090303;2200;19;;;
090303;2300;6;;;
090304;0000;3;;;
090304;0100;3;;;
090304;0200;4;;;
090304;0300;5;;;
090304;0400;10;;;
090304;0500;21;;;
090304;0600;43;;;
090304;0700;90;;;
090304;0800;29;;;
090304;0900;22;;;
090304;1000;18;;;
090304;1100;10;;;
090304;1200;4;;;
090304;1300;2;;;
090304;1400;3;;;
090304;1500;3;;;
090304;1600;4;;;
090304;1700;3;;;
090304;1800;7;;;
090304;1900;10;;;
090304;2000;38;;;
090304;2100;83;;;
090304;2200;74;;;
090304;2300;47;;;
090305;0000;43;;;
090305;0100;24;;;
090305;0200;17;;;
090305;0300;19;;;
090305;0400;26;;;
090305;0500;84;;;
090305;0600;114;;;
090305;0700;167;;;
090305;0800;56;;;
090305;0900;24;;;
090305;1000;17;;;
090305;1100;18;;;
090305;1200;13;;;
090305;1300;3;;;
090305;1400;3;;;
090305;1500;2;;;
090305;1600;4;;;
090305;1700;4;;;
090305;1800;3;;;
090305;1900;7;;;
090305;2000;18;;;
090305;2100;18;;;
090305;2200;17;;;
090305;2300;26;;;
090306;0000;15;;;
090306;0100;6;;;
090306;0200;10;;;
090306;0300;9;;;
090306;0400;12;;;
090306;0500;33;;;
090306;0600;112;;;
090306;0700;131;;;
090306;0800;40;;;
090306;0900;37;;;
090306;1000;26;;;
090306;1100;18;;;
090306;1200;4;;;
090306;1300;3;;;
090306;1400;3;;;
090306;1500;3;;;
090306;1600;3;;;
090306;1700;4;;;
090306;1800;7;;;
090306;1900;10;;;
090306;2000;9;;;
090306;2100;49;;;
090306;2200;33;;;
090306;2300;59;;;
090307;0000;64;;;
090307;0100;20;;;
090307;0200;10;;;
090307;0300;12;;;
090307;0400;17;;;
090307;0500;21;;;
090307;0600;41;;;
090307;0700;54;;;
090307;0800;53;;;
090307;0900;23;;;
090307;1000;14;;;
090307;1100;11;;;
090307;1200;3;;;
090307;1300;2;;;
090307;1400;3;;;
090307;1500;2;;;
090307;1600;2;;;
090307;1700;4;;;
090307;1800;6;;;
090307;1900;8;;;
090307;2000;16;;;
090307;2100;79;;;
090307;2200;97;;;
090307;2300;74;;;
090308;0000;54;;;
090308;0100;33;;;
090308;0200;28;;;
090308;0300;10;;;
090308;0400;22;;;
090308;0500;19;;;
090308;0600;38;;;
090308;0700;32;;;
090308;0800;35;;;
090308;0900;18;;;
090308;1000;19;;;
090308;1100;17;;;
090308;1200;13;;;
090308;1300;3;;;
090308;1400;2;;;
090308;1500;3;;;
090308;1600;3;;;
090308;1700;4;;;
090308;1800;5;;;
090308;1900;7;;;
090308;2000;30;;;
090308;2100;20;;;
090308;2200;56;;;
090308;2300;38;;;
090309;0000;42;;;
090309;0100;29;;;
090309;0200;19;;;
090309;0300;20;;;
090309;0400;26;;;
090309;0500;51;;;
090309;0600;118;;;
090309;0700;135;;;
090309;0800;38;;;
090309;0900;29;;;
090309;1000;31;;;
090309;1100;25;;;
090309;1200;12;;;
090309;1300;7;;;
090309;1400;6;;;
090309;1500;5;;;
090309;1600;5;;;
090309;1700;6;;;
090309;1800;7;;;
090309;1900;9;;;
090309;2000;13;;;
090309;2100;14;;;
090309;2200;13;;;
090309;2300;11;;;
090310;0000;11;;;
090310;0100;12;;;
090310;0200;16;;;
090310;0300;16;;;
090310;0400;12;;;
090310;0500;10;;;
090310;0600;48;;;
090310;0700;143;;;
090310;0800;111;;;
090310;0900;81;;;
090310;1000;47;;;
090310;1100;21;;;
090310;1200;11;;;
090310;1300;9;;;
090310;1400;6;;;
090310;1500;5;;;
090310;1600;6;;;
090310;1700;7;;;
090310;1800;8;;;
090310;1900;8;;;
090310;2000;10;;;
090310;2100;13;;;
090310;2200;14;;;
090310;2300;13;;;
090311;0000;9;;;
090311;0100;16;;;
090311;0200;13;;;
090311;0300;12;;;
090311;0400;16;;;
090311;0500;28;;;
090311;0600;63;;;
090311;0700;133;;;
090311;0800;90;;;
090311;0900;29;;;
090311;1000;24;;;
090311;1100;18;;;
090311;1200;9;;;
090311;1300;6;;;
090311;1400;5;;;
090311;1500;5;;;
090311;1600;5;;;
090311;1700;6;;;
090311;1800;7;;;
090311;1900;9;;;
090311;2000;19;;;
090311;2100;37;;;
090311;2200;27;;;
090311;2300;40;;;
090312;0000;47;;;
090312;0100;39;;;
090312;0200;24;;;
090312;0300;20;;;
090312;0400;21;;;
090312;0500;37;;;
090312;0600;76;;;
090312;0700;121;;;
090312;0800;61;;;
090312;0900;21;;;
090312;1000;15;;;
090312;1100;13;;;
090312;1200;12;;;
090312;1300;6;;;
090312;1400;5;;;
090312;1500;4;;;
090312;1600;4;;;
090312;1700;4;;;
090312;1800;7;;;
090312;1900;10;;;
090312;2000;11;;;
090312;2100;8;;;
090312;2200;9;;;
090312;2300;11;;;
090313;0000;23;;;
090313;0100;25;;;
090313;0200;51;;;
090313;0300;45;;;
090313;0400;14;;;
090313;0500;45;;;
090313;0600;68;;;
090313;0700;139;;;
090313;0800;67;;;
090313;0900;34;;;
090313;1000;43;;;
090313;1100;37;;;
090313;1200;13;;;
090313;1300;6;;;
090313;1400;5;;;
090313;1500;6;;;
090313;1600;6;;;
090313;1700;7;;;
090313;1800;9;;;
090313;1900;10;;;
090313;2000;29;;;
090313;2100;65;;;
090313;2200;106;;;
090313;2300;47;;;
090314;0000;23;;;
090314;0100;28;;;
090314;0200;21;;;
090314;0300;14;;;
090314;0400;19;;;
090314;0500;19;;;
090314;0600;26;;;
090314;0700;50;;;
090314;0800;45;;;
090314;0900;42;;;
090314;1000;40;;;
090314;1100;18;;;
090314;1200;5;;;
090314;1300;3;;;
090314;1400;2;;;
090314;1500;3;;;
090314;1600;3;;;
090314;1700;5;;;
090314;1800;6;;;
090314;1900;17;;;
090314;2000;14;;;
090314;2100;42;;;
090314;2200;31;;;
090314;2300;33;;;
090315;0000;35;;;
090315;0100;32;;;
090315;0200;17;;;
090315;0300;14;;;
090315;0400;13;;;
090315;0500;31;;;
090315;0600;40;;;
090315;0700;55;;;
090315;0800;33;;;
090315;0900;10;;;
090315;1000;8;;;
090315;1100;9;;;
090315;1200;8;;;
090315;1300;5;;;
090315;1400;4;;;
090315;1500;7;;;
090315;1600;7;;;
090315;1700;7;;;
090315;1800;8;;;
090315;1900;16;;;
090315;2000;18;;;
090315;2100;27;;;
090315;2200;44;;;
090315;2300;37;;;
090316;0000;48;;;
090316;0100;35;;;
090316;0200;24;;;
090316;0300;17;;;
090316;0400;24;;;
090316;0500;36;;;
090316;0600;63;;;
090316;0700;46;;;
090316;0800;58;;;
090316;0900;63;;;
090316;1000;60;;;
090316;1100;40;;;
090316;1200;16;;;
090316;1300;18;;;
090316;1400;23;;;
090316;1500;27;;;
090316;1600;30;;;
090316;1700;32;;;
090316;1800;34;;;
090316;1900;35;;;
090316;2000;54;;;
090316;2100;69;;;
090316;2200;42;;;
090316;2300;43;;;
090317;0000;36;;;
090317;0100;27;;;
090317;0200;23;;;
090317;0300;23;;;
090317;0400;27;;;
090317;0500;38;;;
090317;0600;49;;;
090317;0700;123;;;
090317;0800;79;;;
090317;0900;68;;;
090317;1000;55;;;
090317;1100;29;;;
090317;1200;41;;;
090317;1300;39;;;
090317;1400;26;;;
090317;1500;29;;;
090317;1600;34;;;
090317;1700;39;;;
090317;1800;41;;;
090317;1900;42;;;
090317;2000;62;;;
090317;2100;120;;;
090317;2200;108;;;
090317;2300;93;;;
090318;0000;75;;;
090318;0100;54;;;
090318;0200;49;;;
090318;0300;31;;;
090318;0400;19;;;
090318;0500;22;;;
090318;0600;38;;;
090318;0700;82;;;
090318;0800;95;;;
090318;0900;57;;;
090318;1000;38;;;
090318;1100;29;;;
090318;1200;20;;;
090318;1300;19;;;
090318;1400;10;;;
090318;1500;7;;;
090318;1600;6;;;
