FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090327;2100;44;;;
090327;2200;41;;;
090327;2300;42;;;
090328;0000;38;;;
090328;0100;34;;;
090328;0200;31;;;
090328;0300;29;;;
090328;0400;28;;;
090328;0500;25;;;
090328;0600;26;;;
090328;0700;31;;;
090328;0800;25;;;
090328;0900;19;;;
090328;1000;16;;;
090328;1100;10;;;
090328;1200;10;;;
090328;1300;10;;;
090328;1400;11;;;
090328;1500;10;;;
090328;1600;10;;;
090328;1700;12;;;
090328;1800;15;;;
090328;1900;18;;;
090328;2000;20;;;
090328;2100;23;;;
090328;2200;25;;;
090328;2300;22;;;
090329;0000;23;;;
090329;0100;25;;;
090329;0200;23;;;
090329;0300;13;;;
090329;0400;11;;;
090329;0500;12;;;
090329;0600;13;;;
090329;0700;14;;;
090329;0800;23;;;
090329;0900;23;;;
090329;1000;19;;;
090329;1100;12;;;
090329;1200;10;;;
090329;1300;10;;;
090329;1400;7;;;
090329;1500;5;;;
090329;1600;8;;;
090329;1700;11;;;
090329;1800;20;;;
090329;1900;17;;;
090329;2000;23;;;
090329;2100;25;;;
090329;2200;24;;;
090329;2300;23;;;
090330;0000;21;;;
090330;0100;20;;;
090330;0200;17;;;
090330;0300;18;;;
090330;0400;17;;;
090330;0500;14;;;
090330;0600;21;;;
090330;0700;30;;;
090330;0800;29;;;
090330;0900;45;;;
090330;1000;45;;;
090330;1100;30;;;
090330;1200;14;;;
090330;1300;11;;;
090330;1400;10;;;
090330;1500;12;;;
090330;1600;12;;;
090330;1700;15;;;
090330;1800;26;;;
090330;1900;45;;;
090330;2000;39;;;
090330;2100;38;;;
090330;2200;29;;;
090330;2300;24;;;
090331;0000;19;;;
090331;0100;16;;;
090331;0200;16;;;
090331;0300;23;;;
090331;0400;22;;;
090331;0500;22;;;
090331;0600;23;;;
090331;0700;33;;;
090331;0800;42;;;
090331;0900;53;;;
090331;1000;50;;;
090331;1100;35;;;
090331;1200;9;;;
090331;1300;8;;;
090331;1400;8;;;
090331;1500;9;;;
090331;1600;10;;;
090331;1700;15;;;
090331;1800;20;;;
090331;1900;30;;;
090331;2000;37;;;
090331;2100;33;;;
090331;2200;31;;;
090331;2300;29;;;
090401;0000;30;;;
090401;0100;27;;;
090401;0200;25;;;
090401;0300;24;;;
090401;0400;20;;;
090401;0500;21;;;
090401;0600;23;;;
090401;0700;29;;;
090401;0800;31;;;
090401;0900;24;;;
090401;1000;12;;;
090401;1100;14;;;
090401;1200;19;;;
090401;1300;15;;;
090401;1400;14;;;
090401;1500;12;;;
090401;1600;13;;;
090401;1700;17;;;
090401;1800;30;;;
090401;1900;32;;;
090401;2000;33;;;
090401;2100;26;;;
090401;2200;37;;;
090401;2300;39;;;
090402;0000;38;;;
090402;0100;36;;;
090402;0200;34;;;
090402;0300;28;;;
090402;0400;23;;;
090402;0500;24;;;
090402;0600;24;;;
090402;0700;36;;;
090402;0800;48;;;
090402;0900;46;;;
090402;1000;39;;;
090402;1100;48;;;
090402;1200;32;;;
090402;1300;18;;;
090402;1400;10;;;
090402;1500;11;;;
090402;1600;13;;;
090402;1700;18;;;
090402;1800;24;;;
090402;1900;30;;;
090402;2000;23;;;
090402;2100;23;;;
090402;2200;22;;;
090402;2300;20;;;
090403;0000;18;;;
090403;0100;16;;;
090403;0200;16;;;
090403;0300;12;;;
090403;0400;11;;;
090403;0500;12;;;
090403;0600;13;;;
090403;0700;11;;;
090403;0800;16;;;
090403;0900;34;;;
090403;1000;33;;;
090403;1100;30;;;
090403;1200;17;;;
090403;1300;13;;;
090403;1400;10;;;
090403;1500;9;;;
090403;1600;14;;;
090403;1700;15;;;
090403;1800;20;;;
090403;1900;21;;;
090403;2000;22;;;
090403;2100;22;;;
090403;2200;21;;;
090403;2300;21;;;
090404;0000;16;;;
090404;0100;13;;;
090404;0200;13;;;
090404;0300;13;;;
090404;0400;12;;;
090404;0500;10;;;
090404;0600;11;;;
090404;0700;17;;;
090404;0800;25;;;
090404;0900;20;;;
090404;1000;19;;;
090404;1100;24;;;
090404;1200;31;;;
090404;1300;22;;;
090404;1400;17;;;
090404;1500;11;;;
090404;1600;12;;;
090404;1700;14;;;
090404;1800;20;;;
090404;1900;29;;;
090404;2000;30;;;
090404;2100;31;;;
090404;2200;31;;;
090404;2300;32;;;
090405;0000;32;;;
090405;0100;28;;;
090405;0200;25;;;
090405;0300;22;;;
090405;0400;23;;;
090405;0500;22;;;
090405;0600;21;;;
090405;0700;24;;;
090405;0800;27;;;
090405;0900;19;;;
090405;1000;16;;;
090405;1100;14;;;
090405;1200;12;;;
090405;1300;11;;;
090405;1400;7;;;
090405;1500;6;;;
090405;1600;7;;;
090405;1700;12;;;
090405;1800;24;;;
090405;1900;29;;;
090405;2000;45;;;
090405;2100;49;;;
090405;2200;46;;;
090405;2300;41;;;
090406;0000;36;;;
090406;0100;32;;;
090406;0200;31;;;
090406;0300;26;;;
090406;0400;21;;;
090406;0500;23;;;
090406;0600;26;;;
090406;0700;34;;;
090406;0800;50;;;
090406;0900;59;;;
090406;1000;67;;;
090406;1100;46;;;
090406;1200;21;;;
090406;1300;9;;;
090406;1400;10;;;
090406;1500;12;;;
090406;1600;13;;;
090406;1700;16;;;
090406;1800;32;;;
090406;1900;37;;;
090406;2000;39;;;
090406;2100;37;;;
090406;2200;36;;;
090406;2300;33;;;
090407;0000;29;;;
090407;0100;27;;;
090407;0200;25;;;
090407;0300;24;;;
090407;0400;24;;;
090407;0500;23;;;
090407;0600;24;;;
090407;0700;34;;;
090407;0800;44;;;
090407;0900;55;;;
090407;1000;55;;;
090407;1100;51;;;
090407;1200;33;;;
090407;1300;15;;;
090407;1400;14;;;
090407;1500;12;;;
090407;1600;14;;;
090407;1700;20;;;
090407;1800;42;;;
090407;1900;46;;;
090407;2000;45;;;
090407;2100;42;;;
090407;2200;39;;;
090407;2300;38;;;
090408;0000;35;;;
090408;0100;31;;;
090408;0200;28;;;
090408;0300;27;;;
090408;0400;23;;;
090408;0500;23;;;
090408;0600;26;;;
090408;0700;32;;;
090408;0800;48;;;
090408;0900;43;;;
090408;1000;32;;;
090408;1100;27;;;
090408;1200;21;;;
090408;1300;17;;;
090408;1400;18;;;
090408;1500;15;;;
090408;1600;19;;;
090408;1700;31;;;
090408;1800;38;;;
090408;1900;39;;;
090408;2000;48;;;
090408;2100;43;;;
090408;2200;39;;;
090408;2300;39;;;
090409;0000;36;;;
090409;0100;36;;;
090409;0200;32;;;
090409;0300;28;;;
090409;0400;24;;;
090409;0500;25;;;
090409;0600;27;;;
090409;0700;42;;;
090409;0800;64;;;
090409;0900;74;;;
090409;1000;93;;;
090409;1100;48;;;
090409;1200;33;;;
090409;1300;23;;;
090409;1400;19;;;
090409;1500;13;;;
090409;1600;22;;;
090409;1700;25;;;
090409;1800;40;;;
090409;1900;44;;;
090409;2000;43;;;
090409;2100;41;;;
090409;2200;38;;;
090409;2300;34;;;
090410;0000;35;;;
090410;0100;33;;;
090410;0200;28;;;
090410;0300;26;;;
090410;0400;24;;;
090410;0500;23;;;
090410;0600;21;;;
090410;0700;26;;;
090410;0800;45;;;
090410;0900;46;;;
090410;1000;36;;;
090410;1100;23;;;
090410;1200;13;;;
090410;1300;7;;;
090410;1400;6;;;
090410;1500;4;;;
090410;1600;7;;;
090410;1700;12;;;
090410;1800;26;;;
090410;1900;33;;;
090410;2000;32;;;
090410;2100;31;;;
090410;2200;30;;;
090410;2300;29;;;
090411;0000;28;;;
090411;0100;25;;;
090411;0200;21;;;
090411;0300;20;;;
090411;0400;22;;;
090411;0500;20;;;
090411;0600;17;;;
090411;0700;21;;;
090411;0800;39;;;
090411;0900;33;;;
090411;1000;33;;;
090411;1100;19;;;
090411;1200;13;;;
090411;1300;10;;;
090411;1400;8;;;
090411;1500;7;;;
090411;1600;8;;;
090411;1700;11;;;
090411;1800;23;;;
090411;1900;25;;;
090411;2000;27;;;
090411;2100;24;;;
090411;2200;26;;;
090411;2300;24;;;
090412;0000;23;;;
090412;0100;23;;;
090412;0200;22;;;
090412;0300;19;;;
090412;0400;18;;;
090412;0500;16;;;
090412;0600;15;;;
090412;0700;17;;;
090412;0800;14;;;
090412;0900;9;;;
090412;1000;9;;;
090412;1100;11;;;
090412;1200;8;;;
090412;1300;7;;;
090412;1400;6;;;
090412;1500;4;;;
090412;1600;7;;;
090412;1700;9;;;
090412;1800;23;;;
090412;1900;26;;;
090412;2000;27;;;
090412;2100;27;;;
090412;2200;26;;;
090412;2300;25;;;
090413;0000;22;;;
090413;0100;19;;;
090413;0200;16;;;
090413;0300;15;;;
090413;0400;15;;;
090413;0500;15;;;
090413;0600;15;;;
090413;0700;26;;;
090413;0800;39;;;
090413;0900;41;;;
090413;1000;33;;;
090413;1100;28;;;
090413;1200;16;;;
090413;1300;13;;;
090413;1400;17;;;
090413;1500;17;;;
090413;1600;14;;;
090413;1700;18;;;
090413;1800;43;;;
090413;1900;49;;;
090413;2000;48;;;
090413;2100;43;;;
090413;2200;42;;;
090413;2300;40;;;
090414;0000;37;;;
090414;0100;35;;;
090414;0200;32;;;
090414;0300;29;;;
090414;0400;24;;;
090414;0500;20;;;
090414;0600;29;;;
090414;0700;43;;;
090414;0800;58;;;
090414;0900;72;;;
090414;1000;83;;;
090414;1100;41;;;
090414;1200;33;;;
090414;1300;29;;;
090414;1400;18;;;
090414;1500;15;;;
090414;1600;16;;;
090414;1700;22;;;
090414;1800;39;;;
090414;1900;43;;;
090414;2000;44;;;
090414;2100;46;;;
090414;2200;40;;;
090414;2300;39;;;
090415;0000;39;;;
090415;0100;33;;;
090415;0200;28;;;
090415;0300;27;;;
090415;0400;21;;;
090415;0500;14;;;
090415;0600;22;;;
090415;0700;28;;;
090415;0800;39;;;
090415;0900;44;;;
090415;1000;37;;;
090415;1100;26;;;
090415;1200;24;;;
090415;1300;15;;;
090415;1400;12;;;
090415;1500;11;;;
090415;1600;18;;;
090415;1700;32;;;
090415;1800;59;;;
090415;1900;58;;;
090415;2000;52;;;
090415;2100;44;;;
090415;2200;39;;;
090415;2300;32;;;
090416;0000;26;;;
090416;0100;22;;;
090416;0200;24;;;
090416;0300;25;;;
090416;0400;21;;;
090416;0500;20;;;
090416;0600;27;;;
090416;0700;36;;;
090416;0800;48;;;
090416;0900;43;;;
090416;1000;50;;;
090416;1100;51;;;
090416;1200;25;;;
090416;1300;18;;;
090416;1400;15;;;
090416;1500;16;;;
090416;1600;19;;;
090416;1700;31;;;
090416;1800;45;;;
090416;1900;45;;;
090416;2000;42;;;
090416;2100;41;;;
090416;2200;40;;;
090416;2300;37;;;
090417;0000;31;;;
090417;0100;33;;;
090417;0200;29;;;
090417;0300;26;;;
090417;0400;26;;;
090417;0500;23;;;
090417;0600;28;;;
090417;0700;35;;;
090417;0800;36;;;
090417;0900;39;;;
090417;1000;48;;;
090417;1100;52;;;
090417;1200;37;;;
090417;1300;14;;;
090417;1400;12;;;
090417;1500;12;;;
090417;1600;15;;;
090417;1700;23;;;
090417;1800;34;;;
090417;1900;40;;;
090417;2000;46;;;
090417;2100;48;;;
090417;2200;46;;;
090417;2300;40;;;
090418;0000;40;;;
090418;0100;33;;;
090418;0200;30;;;
090418;0300;29;;;
090418;0400;31;;;
090418;0500;29;;;
090418;0600;30;;;
090418;0700;29;;;
090418;0800;46;;;
090418;0900;52;;;
090418;1000;48;;;
090418;1100;41;;;
090418;1200;44;;;
090418;1300;19;;;
090418;1400;10;;;
090418;1500;8;;;
090418;1600;12;;;
090418;1700;13;;;
090418;1800;17;;;
090418;1900;33;;;
090418;2000;41;;;
090418;2100;41;;;
090418;2200;40;;;
090418;2300;39;;;
090419;0000;39;;;
090419;0100;34;;;
090419;0200;31;;;
090419;0300;30;;;
090419;0400;28;;;
090419;0500;25;;;
090419;0600;26;;;
090419;0700;27;;;
090419;0800;39;;;
090419;0900;45;;;
090419;1000;38;;;
090419;1100;30;;;
090419;1200;23;;;
090419;1300;11;;;
090419;1400;10;;;
090419;1500;11;;;
090419;1600;12;;;
090419;1700;18;;;
090419;1800;40;;;
090419;1900;53;;;
090419;2000;51;;;
090419;2100;49;;;
090419;2200;46;;;
090419;2300;41;;;
090420;0000;40;;;
090420;0100;37;;;
090420;0200;35;;;
090420;0300;30;;;
090420;0400;22;;;
090420;0500;23;;;
090420;0600;28;;;
090420;0700;37;;;
090420;0800;39;;;
090420;0900;29;;;
090420;1000;26;;;
090420;1100;43;;;
090420;1200;50;;;
090420;1300;35;;;
090420;1400;10;;;
090420;1500;10;;;
090420;1600;14;;;
090420;1700;25;;;
090420;1800;45;;;
090420;1900;45;;;
090420;2000;45;;;
090420;2100;42;;;
090420;2200;34;;;
090420;2300;35;;;
090421;0000;32;;;
090421;0100;33;;;
090421;0200;32;;;
090421;0300;30;;;
090421;0400;26;;;
090421;0500;23;;;
090421;0600;25;;;
090421;0700;37;;;
090421;0800;53;;;
090421;0900;55;;;
090421;1000;46;;;
090421;1100;45;;;
090421;1200;32;;;
090421;1300;12;;;
090421;1400;13;;;
090421;1500;20;;;
090421;1600;19;;;
090421;1700;39;;;
090421;1800;65;;;
090421;1900;59;;;
090421;2000;47;;;
090421;2100;45;;;
090421;2200;51;;;
090421;2300;46;;;
090422;0000;41;;;
090422;0100;37;;;
090422;0200;33;;;
090422;0300;27;;;
090422;0400;19;;;
090422;0500;18;;;
090422;0600;30;;;
090422;0700;37;;;
090422;0800;58;;;
090422;0900;54;;;
090422;1000;41;;;
090422;1100;47;;;
090422;1200;32;;;
090422;1300;14;;;
090422;1400;12;;;
090422;1500;14;;;
090422;1600;15;;;
090422;1700;23;;;
090422;1800;32;;;
090422;1900;31;;;
090422;2000;31;;;
090422;2100;29;;;
090422;2200;30;;;
090422;2300;31;;;
090423;0000;22;;;
090423;0100;20;;;
090423;0200;21;;;
090423;0300;21;;;
090423;0400;19;;;
090423;0500;19;;;
090423;0600;20;;;
090423;0700;30;;;
090423;0800;27;;;
090423;0900;26;;;
090423;1000;28;;;
090423;1100;27;;;
090423;1200;32;;;
090423;1300;14;;;
090423;1400;11;;;
090423;1500;11;;;
090423;1600;12;;;
090423;1700;16;;;
090423;1800;30;;;
090423;1900;34;;;
090423;2000;40;;;
090423;2100;37;;;
090423;2200;34;;;
090423;2300;32;;;
090424;0000;26;;;
090424;0100;22;;;
090424;0200;20;;;
090424;0300;18;;;
090424;0400;18;;;
090424;0500;20;;;
090424;0600;22;;;
090424;0700;33;;;
090424;0800;46;;;
090424;0900;55;;;
090424;1000;65;;;
090424;1100;53;;;
090424;1200;35;;;
090424;1300;25;;;
090424;1400;25;;;
090424;1500;24;;;
090424;1600;24;;;
090424;1700;39;;;
090424;1800;65;;;
090424;1900;58;;;
090424;2000;49;;;
090424;2100;46;;;
090424;2200;48;;;
090424;2300;49;;;
090425;0000;45;;;
090425;0100;42;;;
090425;0200;41;;;
090425;0300;36;;;
090425;0400;33;;;
090425;0500;28;;;
090425;0600;26;;;
090425;0700;33;;;
090425;0800;41;;;
090425;0900;56;;;
090425;1000;50;;;
090425;1100;47;;;
090425;1200;35;;;
090425;1300;13;;;
090425;1400;10;;;
090425;1500;11;;;
090425;1600;16;;;
090425;1700;29;;;
090425;1800;49;;;
090425;1900;47;;;
090425;2000;44;;;
090425;2100;45;;;
090425;2200;44;;;
090425;2300;42;;;
090426;0000;43;;;
090426;0100;39;;;
090426;0200;32;;;
090426;0300;31;;;
090426;0400;29;;;
090426;0500;28;;;
090426;0600;28;;;
090426;0700;30;;;
090426;0800;41;;;
090426;0900;42;;;
090426;1000;28;;;
090426;1100;23;;;
090426;1200;26;;;
090426;1300;15;;;
090426;1400;14;;;
090426;1500;12;;;
090426;1600;13;;;
090426;1700;25;;;
090426;1800;56;;;
090426;1900;57;;;
090426;2000;60;;;
090426;2100;57;;;
090426;2200;56;;;
090426;2300;51;;;
090427;0000;44;;;
090427;0100;38;;;
090427;0200;31;;;
090427;0300;27;;;
090427;0400;25;;;
090427;0500;25;;;
090427;0600;27;;;
090427;0700;41;;;
090427;0800;63;;;
090427;0900;62;;;
090427;1000;52;;;
090427;1100;69;;;
090427;1200;48;;;
090427;1300;30;;;
090427;1400;21;;;
090427;1500;21;;;
090427;1600;19;;;
090427;1700;44;;;
090427;1800;61;;;
090427;1900;58;;;
090427;2000;51;;;
090427;2100;47;;;
090427;2200;40;;;
090427;2300;43;;;
090428;0000;42;;;
090428;0100;34;;;
090428;0200;32;;;
090428;0300;26;;;
090428;0400;22;;;
090428;0500;24;;;
090428;0600;27;;;
090428;0700;42;;;
090428;0800;67;;;
090428;0900;68;;;
090428;1000;72;;;
090428;1100;64;;;
090428;1200;49;;;
090428;1300;31;;;
090428;1400;28;;;
090428;1500;29;;;
090428;1600;33;;;
090428;1700;50;;;
090428;1800;60;;;
090428;1900;56;;;
090428;2000;48;;;
090428;2100;38;;;
090428;2200;32;;;
090428;2300;31;;;
090429;0000;31;;;
090429;0100;27;;;
090429;0200;20;;;
090429;0300;19;;;
090429;0400;12;;;
090429;0500;14;;;
090429;0600;18;;;
090429;0700;22;;;
090429;0800;29;;;
090429;0900;37;;;
090429;1000;53;;;
090429;1100;52;;;
090429;1200;48;;;
090429;1300;37;;;
090429;1400;37;;;
090429;1500;38;;;
090429;1600;41;;;
090429;1700;53;;;
090429;1800;53;;;
090429;1900;54;;;
090429;2000;45;;;
090429;2100;40;;;
090429;2200;38;;;
090429;2300;37;;;
090430;0000;35;;;
090430;0100;22;;;
090430;0200;23;;;
090430;0300;13;;;
090430;0400;11;;;
090430;0500;22;;;
090430;0600;21;;;
090430;0700;21;;;
090430;0800;21;;;
090430;0900;29;;;
090430;1000;42;;;
090430;1100;56;;;
090430;1200;51;;;
090430;1300;38;;;
090430;1400;25;;;
090430;1500;24;;;
090430;1600;29;;;
090430;1700;34;;;
090430;1800;39;;;
090430;1900;41;;;
090430;2000;37;;;
090430;2100;31;;;
090430;2200;29;;;
090430;2300;32;;;
090501;0000;37;;;
090501;0100;29;;;
090501;0200;18;;;
090501;0300;16;;;
090501;0400;19;;;
090501;0500;17;;;
090501;0600;23;;;
090501;0700;26;;;
090501;0800;29;;;
090501;0900;47;;;
090501;1000;76;;;
090501;1100;60;;;
090501;1200;47;;;
090501;1300;32;;;
090501;1400;38;;;
090501;1500;34;;;
090501;1600;23;;;
090501;1700;30;;;
090501;1800;56;;;
090501;1900;61;;;
090501;2000;56;;;
090501;2100;54;;;
090501;2200;46;;;
090501;2300;43;;;
090502;0000;41;;;
090502;0100;36;;;
090502;0200;35;;;
090502;0300;33;;;
090502;0400;26;;;
090502;0500;18;;;
090502;0600;16;;;
090502;0700;16;;;
090502;0800;18;;;
090502;0900;19;;;
090502;1000;13;;;
090502;1100;14;;;
090502;1200;18;;;
090502;1300;18;;;
090502;1400;16;;;
090502;1500;18;;;
090502;1600;18;;;
090502;1700;23;;;
090502;1800;26;;;
090502;1900;26;;;
090502;2000;26;;;
090502;2100;21;;;
090502;2200;26;;;
090502;2300;25;;;
090503;0000;27;;;
090503;0100;25;;;
090503;0200;12;;;
090503;0300;9;;;
090503;0400;7;;;
090503;0500;7;;;
090503;0600;12;;;
090503;0700;26;;;
090503;0800;29;;;
090503;0900;30;;;
090503;1000;32;;;
090503;1100;36;;;
090503;1200;26;;;
090503;1300;16;;;
090503;1400;13;;;
090503;1500;9;;;
090503;1600;10;;;
090503;1700;16;;;
090503;1800;23;;;
090503;1900;25;;;
090503;2000;15;;;
090503;2100;20;;;
090503;2200;21;;;
090503;2300;23;;;
090504;0000;12;;;
090504;0100;6;;;
090504;0200;3;;;
090504;0300;4;;;
090504;0400;8;;;
090504;0500;11;;;
090504;0600;16;;;
090504;0700;19;;;
090504;0800;20;;;
090504;0900;23;;;
090504;1000;26;;;
090504;1100;28;;;
090504;1200;23;;;
090504;1300;9;;;
090504;1400;9;;;
090504;1500;12;;;
090504;1600;12;;;
090504;1700;18;;;
090504;1800;25;;;
090504;1900;33;;;
090504;2000;31;;;
090504;2100;29;;;
090504;2200;29;;;
090504;2300;26;;;
090505;0000;24;;;
090505;0100;22;;;
090505;0200;19;;;
090505;0300;19;;;
090505;0400;17;;;
090505;0500;17;;;
090505;0600;19;;;
090505;0700;30;;;
090505;0800;52;;;
090505;0900;49;;;
090505;1000;50;;;
090505;1100;47;;;
090505;1200;65;;;
090505;1300;61;;;
090505;1400;58;;;
090505;1500;49;;;
090505;1600;57;;;
090505;1700;50;;;
090505;1800;58;;;
090505;1900;58;;;
090505;2000;52;;;
090505;2100;55;;;
090505;2200;55;;;
090505;2300;44;;;
090506;0000;38;;;
090506;0100;31;;;
090506;0200;26;;;
090506;0300;22;;;
090506;0400;20;;;
090506;0500;22;;;
090506;0600;27;;;
090506;0700;40;;;
090506;0800;62;;;
090506;0900;66;;;
090506;1000;73;;;
090506;1100;60;;;
090506;1200;34;;;
090506;1300;19;;;
090506;1400;15;;;
090506;1500;14;;;
090506;1600;14;;;
090506;1700;19;;;
090506;1800;46;;;
090506;1900;42;;;
090506;2000;45;;;
090506;2100;47;;;
090506;2200;49;;;
090506;2300;38;;;
090507;0000;30;;;
090507;0100;25;;;
090507;0200;20;;;
090507;0300;22;;;
090507;0400;20;;;
090507;0500;20;;;
090507;0600;23;;;
090507;0700;27;;;
090507;0800;25;;;
090507;0900;26;;;
090507;1000;35;;;
090507;1100;38;;;
090507;1200;39;;;
090507;1300;30;;;
090507;1400;13;;;
090507;1500;12;;;
090507;1600;14;;;
090507;1700;15;;;
090507;1800;28;;;
090507;1900;30;;;
090507;2000;32;;;
090507;2100;36;;;
090507;2200;32;;;
090507;2300;29;;;
090508;0000;25;;;
090508;0100;23;;;
090508;0200;22;;;
090508;0300;20;;;
090508;0400;20;;;
090508;0500;19;;;
090508;0600;19;;;
090508;0700;27;;;
090508;0800;45;;;
090508;0900;59;;;
090508;1000;90;;;
090508;1100;50;;;
090508;1200;32;;;
090508;1300;32;;;
090508;1400;28;;;
090508;1500;25;;;
090508;1600;26;;;
090508;1700;30;;;
090508;1800;40;;;
090508;1900;38;;;
090508;2000;36;;;
090508;2100;34;;;
090508;2200;33;;;
090508;2300;31;;;
090509;0000;35;;;
090509;0100;34;;;
090509;0200;28;;;
090509;0300;26;;;
090509;0400;24;;;
090509;0500;17;;;
090509;0600;17;;;
090509;0700;19;;;
090509;0800;26;;;
090509;0900;44;;;
090509;1000;57;;;
090509;1100;56;;;
090509;1200;47;;;
090509;1300;39;;;
090509;1400;30;;;
090509;1500;25;;;
090509;1600;26;;;
090509;1700;34;;;
090509;1800;34;;;
090509;1900;37;;;
090509;2000;33;;;
090509;2100;31;;;
090509;2200;27;;;
090509;2300;25;;;
090510;0000;25;;;
090510;0100;27;;;
090510;0200;26;;;
090510;0300;23;;;
090510;0400;19;;;
090510;0500;19;;;
090510;0600;17;;;
090510;0700;18;;;
090510;0800;24;;;
090510;0900;35;;;
090510;1000;44;;;
090510;1100;65;;;
090510;1200;71;;;
090510;1300;65;;;
090510;1400;63;;;
090510;1500;82;;;
090510;1600;96;;;
090510;1700;75;;;
090510;1800;62;;;
090510;1900;63;;;
090510;2000;52;;;
090510;2100;46;;;
090510;2200;44;;;
090510;2300;46;;;
090511;0000;41;;;
090511;0100;38;;;
090511;0200;42;;;
090511;0300;37;;;
090511;0400;35;;;
090511;0500;32;;;
090511;0600;41;;;
090511;0700;47;;;
090511;0800;60;;;
090511;0900;67;;;
090511;1000;89;;;
090511;1100;96;;;
090511;1200;93;;;
090511;1300;95;;;
090511;1400;102;;;
090511;1500;79;;;
090511;1600;84;;;
090511;1700;96;;;
090511;1800;91;;;
090511;1900;94;;;
090511;2000;82;;;
090511;2100;73;;;
090511;2200;69;;;
090511;2300;54;;;
090512;0000;45;;;
090512;0100;34;;;
090512;0200;34;;;
090512;0300;33;;;
090512;0400;52;;;
090512;0500;47;;;
090512;0600;41;;;
090512;0700;49;;;
090512;0800;66;;;
090512;0900;78;;;
090512;1000;95;;;
090512;1100;64;;;
090512;1200;64;;;
090512;1300;52;;;
090512;1400;56;;;
090512;1500;62;;;
090512;1600;56;;;
090512;1700;58;;;
090512;1800;43;;;
090512;1900;27;;;
090512;2000;20;;;
090512;2100;25;;;
090512;2200;24;;;
090512;2300;19;;;
090513;0000;19;;;
090513;0100;22;;;
090513;0200;23;;;
090513;0300;19;;;
090513;0400;19;;;
090513;0500;18;;;
090513;0600;19;;;
090513;0700;24;;;
090513;0800;28;;;
090513;0900;34;;;
090513;1000;37;;;
090513;1100;27;;;
090513;1200;19;;;
090513;1300;14;;;
090513;1400;11;;;
090513;1500;15;;;
090513;1600;13;;;
090513;1700;18;;;
090513;1800;19;;;
090513;1900;19;;;
090513;2000;20;;;
090513;2100;18;;;
090513;2200;15;;;
090513;2300;14;;;
090514;0000;14;;;
090514;0100;12;;;
090514;0200;9;;;
090514;0300;8;;;
090514;0400;10;;;
090514;0500;9;;;
090514;0600;10;;;
090514;0700;10;;;
090514;0800;12;;;
090514;0900;15;;;
090514;1000;20;;;
090514;1100;27;;;
090514;1200;32;;;
090514;1300;35;;;
090514;1400;17;;;
090514;1500;13;;;
090514;1600;15;;;
090514;1700;27;;;
090514;1800;30;;;
090514;1900;30;;;
090514;2000;24;;;
090514;2100;17;;;
090514;2200;16;;;
090514;2300;14;;;
090515;0000;14;;;
090515;0100;11;;;
090515;0200;12;;;
090515;0300;13;;;
090515;0400;13;;;
090515;0500;11;;;
090515;0600;9;;;
090515;0700;19;;;
090515;0800;25;;;
090515;0900;40;;;
090515;1000;57;;;
090515;1100;79;;;
090515;1200;73;;;
090515;1300;58;;;
090515;1400;23;;;
090515;1500;11;;;
090515;1600;19;;;
