FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080521;2200;;;34,9166;
080521;2300;;;33,0833;
080522;0000;;;41,9166;
080522;0100;;;38,9166;
080522;0200;;;34,0833;
080522;0300;;;40;
080522;0400;;;45,0833;
080522;0500;;;47;
080522;0600;;;47;
080522;0700;;;50,0833;
080522;0800;;;57,9166;
080522;0900;;;54,25;
080522;1000;;;77,25;
080522;1100;;;94,75;
080522;1200;;;77,4164;
080522;1300;;;34,8333;
080522;1400;;;23,75;
080522;1500;;;0;
080522;1600;;;0;
080522;1700;;;0;
080522;1800;;;1,08333;
080522;1900;;;4,16666;
080522;2000;;;16;
080522;2100;;;14,9167;
080522;2200;;;10,9167;
080522;2300;;;5,91666;
080523;0000;;;3;
080523;0100;;;4;
080523;0200;;;4;
080523;0300;;;5;
080523;0400;;;4;
080523;0500;;;6;
080523;0600;;;7,08333;
080523;0700;;;9;
080523;0800;;;11;
080523;0900;;;15;
080523;1000;;;14,9167;
080523;1100;;;9,91666;
080523;1200;;;8;
080523;1300;;;8;
080523;1400;;;12;
080523;1500;;;12;
080523;1600;;;9;
080523;1700;;;10;
080523;1800;;;10,25;
080523;1900;;;27,9167;
080523;2000;;;21,0833;
080523;2100;;;24,0833;
080523;2200;;;31,25;
080523;2300;;;46,0833;
080524;0000;;;54,1666;
080524;0100;;;69,1664;
080524;0200;;;81,9164;
080524;0300;;;76,9164;
080524;0400;;;70,8333;
080524;0500;;;59,8333;
080524;0600;;;46,8333;
080524;0700;;;35,9166;
080524;0800;;;29,9167;
080524;0900;;;25,0833;
080524;1000;;;29,0833;
080524;1100;;;38,1666;
080524;1200;;;49,9166;
080524;1300;;;43;
080524;1400;;;36,8333;
080524;1500;;;23;
080524;1600;;;23;
080524;1700;;;24,0833;
080524;1800;;;29,0833;
080524;1900;;;30,9167;
080524;2000;;;25;
080524;2100;;;26,1667;
080524;2200;;;36,4166;
080524;2300;;;67,3333;
080525;0000;;;93,8333;
080525;0100;;;75,8333;
080525;0200;;;65,1664;
080525;0300;;;81,0833;
080525;0400;;;88,75;
080525;0500;;;64,6664;
080525;0600;;;37,8333;
080525;0700;;;24,0833;
080525;0800;;;31;
080525;0900;;;31;
080525;1000;;;31,9167;
080525;1100;;;27,0833;
080525;1200;;;35;
080525;1300;;;37,0833;
080525;1400;;;39,1666;
080525;1500;;;47,8333;
080525;1600;;;29,9167;
080525;1700;;;27,9167;
080525;1800;;;23,1667;
080525;1900;;;34;
080525;2000;;;33,1666;
080525;2100;;;43;
080525;2200;;;41,75;
080525;2300;;;21,9167;
080526;0000;;;17,9167;
080526;0100;;;10,0833;
080526;0200;;;16,9167;
080526;0300;;;15;
080526;0400;;;17;
080526;0500;;;18;
080526;0600;;;20,0833;
080526;0700;;;26,0833;
080526;0800;;;30,0833;
080526;0900;;;35,8333;
080526;1000;;;26,0833;
080526;1100;;;29,0833;
080526;1200;;;33,1666;
080526;1300;;;49,75;
080526;1400;;;31,5;
080526;1500;;;20,0833;
080526;1600;;;29,9167;
080526;1700;;;27,0833;
080526;1800;;;35;
080526;1900;;;38;
080526;2000;;;35,0833;
080526;2100;;;42,9166;
080526;2200;;;39,75;
080526;2300;;;20,8333;
080527;0000;;;9;
080527;0100;;;10;
080527;0200;;;8;
080527;0300;;;7;
080527;0400;;;6,08333;
080527;0500;;;8,91666;
080527;0600;;;8,08333;
080527;0700;;;10,0833;
080527;0800;;;20,0833;
080527;0900;;;23;
080527;1000;;;25;
080527;1100;;;27,0833;
080527;1200;;;36;
080527;1300;;;36,9166;
080527;1400;;;30;
080527;1500;;;27,0833;
080527;1600;;;33,75;
080527;1700;;;17;
080527;1800;;;11,9167;
080527;1900;;;7,08333;
080527;2000;;;15,0833;
080527;2100;;;20,0833;
080527;2200;;;23;
080527;2300;;;20,0833;
080528;0000;;;23,0833;
080528;0100;;;26,9167;
080528;0200;;;23,9167;
080528;0300;;;18;
080528;0400;;;17,9167;
080528;0500;;;16,0833;
080528;0600;;;19,9167;
080528;0700;;;18,0833;
080528;0800;;;26,0833;
080528;0900;;;32,9166;
080528;1000;;;28,9167;
080528;1100;;;23,0833;
080528;1200;;;23,9167;
080528;1300;;;20,9167;
080528;1400;;;19;
080528;1500;;;18;
080528;1600;;;17,0833;
080528;1700;;;22;
080528;1800;;;24,1667;
080528;1900;;;38,4166;
080528;2000;;;70,0833;
080528;2100;;;146,167;
080528;2200;;;162,083;
080528;2300;;;166,583;
080529;0000;;;138;
080529;0100;;;136,833;
080529;0200;;;119,958;
080529;0300;;;105,958;
080529;0400;;;88,9164;
080529;0500;;;79;
080529;0600;;;79,0833;
080529;0700;;;84,0833;
080529;0800;;;95,25;
080529;0900;;;117,417;
080529;1000;;;76,5;
080529;1100;;;44,6666;
080529;1200;;;23,9167;
080529;1300;;;16;
080529;1400;;;20;
080529;1500;;;22;
080529;1600;;;21;
080529;1700;;;18,25;
080529;1800;;;35,75;
080529;1900;;;96,3333;
080529;2000;;;193,5;
080529;2100;;;233;
080529;2200;;;231,667;
080529;2300;;;204,833;
080530;0000;;;193,833;
080530;0100;;;183,667;
080530;0200;;;158,75;
080530;0300;;;139,583;
080530;0400;;;111,75;
080530;0500;;;97,5833;
080530;0600;;;66,9164;
080530;0700;;;62,25;
080530;0800;;;80,0833;
080530;0900;;;89,3333;
080530;1000;;;111,458;
080530;1100;;;63,4166;
080530;1200;;;17,75;
080530;1300;;;0,0833333;
080530;1400;;;6,08333;
080530;1500;;;11,0833;
080530;1600;;;15,0833;
080530;1700;;;17,3333;
080530;1800;;;41,5;
080530;1900;;;78;
080530;2000;;;152,25;
080530;2100;;;242,167;
080530;2200;;;255,333;
080530;2300;;;280,333;
080531;0000;;;302,167;
080531;0100;;;314,667;
080531;0200;;;289,75;
080531;0300;;;199;
080531;0400;;;131,833;
080531;0500;;;122,583;
080531;0600;;;93,4164;
080531;0700;;;119,083;
080531;0800;;;128;
080531;0900;;;127,583;
080531;1000;;;97,1664;
080531;1100;;;40,75;
080531;1200;;;23,8333;
080531;1300;;;10,9167;
080531;1400;;;6;
080531;1500;;;7;
080531;1600;;;10,0833;
080531;1700;;;16,6667;
080531;1800;;;64,8333;
080531;1900;;;125,917;
080531;2000;;;191,833;
080531;2100;;;252,417;
080531;2200;;;285,083;
080531;2300;;;221,833;
080601;0000;;;281,333;
080601;0100;;;308,417;
080601;0200;;;268;
080601;0300;;;263,75;
080601;0400;;;244,833;
080601;0500;;;233;
080601;0600;;;234,583;
080601;0700;;;205,333;
080601;0800;;;161,667;
080601;0900;;;138,417;
080601;1000;;;97;
080601;1100;;;23,75;
080601;1200;;;6,91666;
080601;1300;;;0;
080601;1400;;;0,166667;
080601;1500;;;14,0833;
080601;1600;;;21,1667;
080601;1700;;;30,8333;
080601;1800;;;19;
080601;1900;;;20,0833;
080601;2000;;;25,25;
080601;2100;;;42,8333;
080601;2200;;;30,9167;
080601;2300;;;27;
080602;0000;;;27,9167;
080602;0100;;;26;
080602;0200;;;23,9167;
080602;0300;;;21;
080602;0400;;;21,0833;
080602;0500;;;23,0833;
080602;0600;;;27,0833;
080602;0700;;;31,0833;
080602;0800;;;39,25;
080602;0900;;;55,9166;
080602;1000;;;46,9166;
080602;1100;;;40,9166;
080602;1200;;;34,9166;
080602;1300;;;27,1667;
080602;1400;;;38,8333;
080602;1500;;;28,75;
080602;1600;;;14,1667;
080602;1700;;;25,0833;
080602;1800;;;29,3333;
080602;1900;;;53,8333;
080602;2000;;;116,583;
080602;2100;;;163,583;
080602;2200;;;135,083;
080602;2300;;;142;
080603;0000;;;143,833;
080603;0100;;;131,25;
080603;0200;;;82,4164;
080603;0300;;;40,0833;
080603;0400;;;49;
080603;0500;;;46;
080603;0600;;;47,9166;
080603;0700;;;41;
080603;0800;;;37,0833;
080603;0900;;;44,9166;
080603;1000;;;36,3333;
080603;1100;;;59,1666;
080603;1200;;;68,9164;
080603;1300;;;61,8333;
080603;1400;;;51,4166;
080603;1500;;;42,1666;
080603;1600;;;52,3333;
080603;1700;;;72,1664;
080603;1800;;;86;
080603;1900;;;81,75;
080603;2000;;;60,8333;
080603;2100;;;52,1666;
080603;2200;;;66,5833;
080603;2300;;;36,0833;
080604;0000;;;44;
080604;0100;;;46,8333;
080604;0200;;;38,8333;
080604;0300;;;28,9167;
080604;0400;;;26,9167;
080604;0500;;;23,0833;
080604;0600;;;30;
080604;0700;;;31,0833;
080604;0800;;;36;
080604;0900;;;37;
080604;1000;;;38,75;
080604;1100;;;19,6667;
080604;1200;;;0;
080604;1300;;;1,25;
080604;1400;;;17,9167;
080604;1500;;;11,9167;
080604;1600;;;8,25;
080604;1700;;;22,8333;
080604;1800;;;9;
080604;1900;;;10;
080604;2000;;;9;
080604;2100;;;8,08333;
080604;2200;;;10,9167;
080604;2300;;;4,08333;
080605;0000;;;7,91666;
080605;0100;;;5;
080605;0200;;;6,91666;
080605;0300;;;5;
080605;0400;;;5,08333;
080605;0500;;;7,83333;
080605;0600;;;0;
080605;0700;;;0,166667;
080605;0800;;;10,25;
080605;0900;;;22,75;
080605;1000;;;8,08333;
080605;1100;;;12,9167;
080605;1200;;;5;
080605;1300;;;3;
080605;1400;;;3;
080605;1500;;;5,08333;
080605;1600;;;8;
080605;1700;;;7,08333;
080605;1800;;;12,25;
080605;1900;;;30,5833;
080605;2000;;;70,5833;
080605;2100;;;105,958;
080605;2200;;;94,25;
080605;2300;;;112,958;
080606;0000;;;105;
080606;0100;;;107;
080606;0200;;;106,917;
080606;0300;;;101,917;
080606;0400;;;95,8333;
080606;0500;;;84,5;
080606;0600;;;54;
080606;0700;;;56,1666;
080606;0800;;;72,25;
080606;0900;;;93,6664;
080606;1000;;;75,4164;
080606;1100;;;37,8333;
080606;1200;;;29,75;
080606;1300;;;15,8333;
080606;1400;;;7,91666;
080606;1500;;;2,08333;
080606;1600;;;7,91666;
080606;1700;;;3,25;
080606;1800;;;22;
080606;1900;;;25,9167;
080606;2000;;;20;
080606;2100;;;22;
080606;2200;;;21,9167;
080606;2300;;;16,9167;
080607;0000;;;15;
080607;0100;;;14,25;
080607;0200;;;27,9167;
080607;0300;;;26,8333;
080607;0400;;;20,0833;
080607;0500;;;24;
080607;0600;;;22,0833;
080607;0700;;;26,0833;
080607;0800;;;34,3333;
080607;0900;;;58,75;
080607;1000;;;42;
080607;1100;;;40,9166;
080607;1200;;;36,75;
080607;1300;;;9,08333;
080607;1400;;;0;
080607;1500;;;0;
080607;1600;;;0,0833333;
080607;1700;;;5;
080607;1800;;;7,5;
080607;1900;;;39,0833;
080607;2000;;;42,5;
080607;2100;;;71,75;
080607;2200;;;58,5;
080607;2300;;;92,75;
080608;0000;;;140,583;
080608;0100;;;111,083;
080608;0200;;;116,167;
080608;0300;;;130,083;
080608;0400;;;69,8333;
080608;0500;;;61,1666;
080608;0600;;;71,0833;
080608;0700;;;77,0833;
080608;0800;;;86,25;
080608;0900;;;98,6664;
080608;1000;;;73,0833;
080608;1100;;;9,91666;
080608;1200;;;2,16666;
080608;1300;;;13;
080608;1400;;;11,0833;
080608;1500;;;14,9167;
080608;1600;;;6,91666;
080608;1700;;;1;
080608;1800;;;1,16667;
080608;1900;;;11,1667;
080608;2000;;;21;
080608;2100;;;20,3333;
080608;2200;;;40,8333;
080608;2300;;;30;
080609;0000;;;30,0833;
080609;0100;;;36;
080609;0200;;;36,1666;
080609;0300;;;46,9166;
080609;0400;;;38,9166;
080609;0500;;;37;
080609;0600;;;40;
080609;0700;;;45,25;
080609;0800;;;61,3333;
080609;0900;;;84,8333;
080609;1000;;;75,5833;
080609;1100;;;44,6666;
080609;1200;;;19,8333;
080609;1300;;;11,0833;
080609;1400;;;16,1667;
080609;1500;;;25,9167;
080609;1600;;;17,8333;
080609;1700;;;7,16666;
080609;1800;;;20,4167;
080609;1900;;;49,3333;
080609;2000;;;68,3333;
080609;2100;;;87,3333;
080609;2200;;;105,75;
080609;2300;;;91,9164;
080610;0000;;;88,5;
080610;0100;;;53,8333;
080610;0200;;;44;
080610;0300;;;41,75;
080610;0400;;;30;
080610;0500;;;31,0833;
080610;0600;;;37,25;
080610;0700;;;54,1666;
080610;0800;;;66,3333;
080610;0900;;;89,25;
080610;1000;;;106,583;
080610;1100;;;82,4164;
080610;1200;;;47,9166;
080610;1300;;;40;
080610;1400;;;40,8333;
080610;1500;;;31,75;
080610;1600;;;17,8333;
080610;1700;;;10,25;
080610;1800;;;29,1667;
080610;1900;;;42,4166;
080610;2000;;;133,083;
080610;2100;;;202,25;
080610;2200;;;158;
080610;2300;;;98,3333;
080611;0000;;;118,167;
080611;0100;;;127,25;
080611;0200;;;79,8333;
080611;0300;;;70,0833;
080611;0400;;;75,5833;
080611;0500;;;46,25;
080611;0600;;;62;
080611;0700;;;59,25;
080611;0800;;;77,5;
080611;0900;;;111,958;
080611;1000;;;103,083;
080611;1100;;;46,8333;
080611;1200;;;35;
080611;1300;;;32,9166;
080611;1400;;;26,0833;
080611;1500;;;30,9167;
080611;1600;;;25,9167;
080611;1700;;;18,1667;
080611;1800;;;26,3333;
080611;1900;;;47,0833;
080611;2000;;;53,0833;
080611;2100;;;60,5833;
080611;2200;;;100,458;
080611;2300;;;121,083;
080612;0000;;;123,917;
080612;0100;;;115,75;
080612;0200;;;102,958;
080612;0300;;;90,8333;
080612;0400;;;81;
080612;0500;;;81,0833;
080612;0600;;;84,9164;
080612;0700;;;78,1664;
080612;0800;;;92,75;
080612;0900;;;78,25;
080612;1000;;;92,5;
080612;1100;;;62,4166;
080612;1200;;;29;
080612;1300;;;33,0833;
080612;1400;;;37,9166;
080612;1500;;;29;
080612;1600;;;29,8333;
080612;1700;;;23,4167;
080612;1800;;;47,75;
080612;1900;;;93,4164;
080612;2000;;;122,083;
080612;2100;;;189,833;
080612;2200;;;181,25;
080612;2300;;;196,75;
080613;0000;;;184,917;
080613;0100;;;176,667;
080613;0200;;;151,333;
080613;0300;;;108,958;
080613;0400;;;99,3333;
080613;0500;;;115,917;
080613;0600;;;112,958;
080613;0700;;;104,167;
080613;0800;;;113,417;
080613;0900;;;137;
080613;1000;;;74,5;
080613;1100;;;43,25;
080613;1200;;;58,9166;
080613;1300;;;52,75;
080613;1400;;;36,75;
080613;1500;;;25,0833;
080613;1600;;;33,3333;
080613;1700;;;52,25;
080613;1800;;;67,75;
080613;1900;;;52;
080613;2000;;;48,9166;
080613;2100;;;107,083;
080613;2200;;;111,417;
080613;2300;;;79,1664;
080614;0000;;;93,0833;
080614;0100;;;100,667;
080614;0200;;;79,9164;
080614;0300;;;77,25;
080614;0400;;;94,3333;
080614;0500;;;114,75;
080614;0600;;;97,75;
080614;0700;;;82;
080614;0800;;;84;
080614;0900;;;84,0833;
080614;1000;;;86,9164;
080614;1100;;;80,6664;
080614;1200;;;61,75;
080614;1300;;;44,5833;
080614;1400;;;20,6667;
080614;1500;;;1;
080614;1600;;;2,08333;
080614;1700;;;6,16666;
080614;1800;;;16,25;
080614;1900;;;36,3333;
080614;2000;;;54,0833;
080614;2100;;;57,8333;
080614;2200;;;109,417;
080614;2300;;;196,917;
080615;0000;;;187,917;
080615;0100;;;120,458;
080615;0200;;;138,333;
080615;0300;;;94,4164;
080615;0400;;;119,25;
080615;0500;;;131,417;
080615;0600;;;92,5;
080615;0700;;;121,25;
080615;0800;;;135,667;
080615;0900;;;115,167;
080615;1000;;;63,8333;
080615;1100;;;52,5833;
080615;1200;;;27,9167;
080615;1300;;;27,0833;
080615;1400;;;32,3333;
080615;1500;;;56,25;
080615;1600;;;72,4164;
080615;1700;;;100,75;
080615;1800;;;148,167;
080615;1900;;;219,917;
080615;2000;;;336,333;
080615;2100;;;354,333;
080615;2200;;;248,083;
080615;2300;;;253,333;
080616;0000;;;209,417;
080616;0100;;;175,833;
080616;0200;;;166,667;
080616;0300;;;145,667;
080616;0400;;;124,75;
080616;0500;;;108,583;
080616;0600;;;82;
080616;0700;;;78,9164;
080616;0800;;;74,3333;
080616;0900;;;93,6664;
080616;1000;;;70,5833;
080616;1100;;;43,75;
080616;1200;;;29,6667;
080616;1300;;;8,83333;
080616;1400;;;0,166667;
080616;1500;;;10,0833;
080616;1600;;;13,0833;
080616;1700;;;21,1667;
080616;1800;;;34,0833;
080616;1900;;;40,4166;
080616;2000;;;64,9164;
080616;2100;;;61,75;
080616;2200;;;50,9166;
080616;2300;;;44,5833;
080617;0000;;;18,8333;
080617;0100;;;7,91666;
080617;0200;;;6;
080617;0300;;;5,08333;
080617;0400;;;9;
080617;0500;;;10,0833;
080617;0600;;;13;
080617;0700;;;15,0833;
080617;0800;;;21;
080617;0900;;;22,1667;
080617;1000;;;29,3333;
080617;1100;;;50,4166;
080617;1200;;;76,9164;
080617;1300;;;72,8333;
080617;1400;;;66,9164;
080617;1500;;;61,0833;
080617;1600;;;67,75;
080617;1700;;;53,0833;
080617;1800;;;60,3333;
080617;1900;;;78,75;
080617;2000;;;65,1664;
080617;2100;;;72,9164;
080617;2200;;;67,25;
080617;2300;;;24,9167;
080618;0000;;;19,0833;
080618;0100;;;24,1667;
080618;0200;;;32,9166;
080618;0300;;;31,1667;
080618;0400;;;40,9166;
080618;0500;;;36,75;
080618;0600;;;22,9167;
080618;0700;;;18,1667;
080618;0800;;;30;
080618;0900;;;31,4167;
080618;1000;;;54,1666;
080618;1100;;;63,8333;
080618;1200;;;56,0833;
080618;1300;;;58,9166;
080618;1400;;;56;
080618;1500;;;53,3333;
080618;1600;;;74;
080618;1700;;;73,6664;
080618;1800;;;54,6666;
080618;1900;;;35,8333;
080618;2000;;;23,9167;
080618;2100;;;20;
080618;2200;;;20;
080618;2300;;;17,1667;
080619;0000;;;25,1667;
080619;0100;;;32;
080619;0200;;;30,9167;
080619;0300;;;27,8333;
080619;0400;;;16,75;
080619;0500;;;0;
080619;0600;;;0;
080619;0700;;;0;
080619;0800;;;2;
080619;0900;;;1,08333;
080619;1000;;;2,91666;
080619;1100;;;1,08333;
080619;1200;;;3,91666;
080619;1300;;;0,0833333;
080619;1400;;;5,91666;
080619;1500;;;3;
080619;1600;;;4,08333;
080619;1700;;;8,08333;
080619;1800;;;13,25;
080619;1900;;;24,1667;
080619;2000;;;32;
080619;2100;;;32,9166;
080619;2200;;;28,3333;
080619;2300;;;45,8333;
080620;0000;;;37,9166;
080620;0100;;;33,9166;
080620;0200;;;30;
080620;0300;;;28,8333;
080620;0400;;;19,4167;
080620;0500;;;11;
080620;0600;;;10,9167;
080620;0700;;;5,16666;
080620;0800;;;14,1667;
080620;0900;;;22,0833;
080620;1000;;;26,0833;
080620;1100;;;30,0833;
080620;1200;;;36,75;
080620;1300;;;21,1667;
080620;1400;;;32,8333;
080620;1500;;;23,8333;
080620;1600;;;15,1667;
080620;1700;;;24,1667;
080620;1800;;;34,8333;
080620;1900;;;85,25;
080620;2000;;;101,25;
080620;2100;;;54,25;
080620;2200;;;65,5;
080620;2300;;;92,9164;
080621;0000;;;89,1664;
080621;0100;;;97,9164;
080621;0200;;;91,4164;
080621;0300;;;59,0833;
080621;0400;;;63,0833;
080621;0500;;;66,0833;
080621;0600;;;72;
080621;0700;;;72,75;
080621;0800;;;61,4166;
080621;0900;;;86,5833;
080621;1000;;;62,8333;
080621;1100;;;50;
080621;1200;;;51,9166;
080621;1300;;;44,8333;
080621;1400;;;36,6666;
080621;1500;;;15,75;
080621;1600;;;0,166667;
080621;1700;;;9,33333;
080621;1800;;;32,75;
080621;1900;;;80,6664;
080621;2000;;;175,917;
080621;2100;;;226,167;
080621;2200;;;178,833;
080621;2300;;;228,167;
080622;0000;;;298,75;
080622;0100;;;282,25;
080622;0200;;;237,667;
080622;0300;;;162,083;
080622;0400;;;167,833;
080622;0500;;;160,25;
080622;0600;;;117,5;
080622;0700;;;88,9164;
080622;0800;;;84,25;
080622;0900;;;98,0833;
080622;1000;;;99,5;
080622;1100;;;68,4164;
080622;1200;;;37,4166;
080622;1300;;;0,0833333;
080622;1400;;;8,33333;
080622;1500;;;27,3333;
080622;1600;;;43,1666;
080622;1700;;;52,8333;
080622;1800;;;41,75;
080622;1900;;;86,75;
080622;2000;;;129,583;
080622;2100;;;162,667;
080622;2200;;;201,333;
080622;2300;;;219,333;
080623;0000;;;182;
080623;0100;;;171,917;
080623;0200;;;168,25;
080623;0300;;;123,958;
080623;0400;;;112,75;
080623;0500;;;99,75;
