FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090329;2300;20;;;
090330;0000;15;;;
090330;0100;12;;;
090330;0200;7;;;
090330;0300;2;;;
090330;0400;7;;;
090330;0500;17;;;
090330;0600;35;;;
090330;0700;106;;;
090330;0800;65;;;
090330;0900;25;;;
090330;1000;10;;;
090330;1100;5;;;
090330;1200;2;;;
090330;1300;1;;;
090330;1400;1;;;
090330;1500;1;;;
090330;1600;1;;;
090330;1700;2;;;
090330;1800;3;;;
090330;1900;26;;;
090330;2000;35;;;
090330;2100;50;;;
090330;2200;9;;;
090330;2300;2;;;
090331;0000;1;;;
090331;0100;1;;;
090331;0200;1;;;
090331;0300;6;;;
090331;0400;8;;;
090331;0500;21;;;
090331;0600;65;;;
090331;0700;145;;;
090331;0800;70;;;
090331;0900;27;;;
090331;1000;6;;;
090331;1100;3;;;
090331;1200;3;;;
090331;1300;1;;;
090331;1400;1;;;
090331;1500;1;;;
090331;1600;1;;;
090331;1700;1;;;
090331;1800;4;;;
090331;1900;33;;;
090331;2000;114;;;
090331;2100;50;;;
090331;2200;38;;;
090331;2300;101;;;
090401;0000;115;;;
090401;0100;107;;;
090401;0200;68;;;
090401;0300;58;;;
090401;0400;31;;;
090401;0500;17;;;
090401;0600;30;;;
090401;0700;50;;;
090401;0800;22;;;
090401;0900;11;;;
090401;1000;7;;;
090401;1100;2;;;
090401;1200;2;;;
090401;1300;1;;;
090401;1400;1;;;
090401;1500;1;;;
090401;1600;1;;;
090401;1700;1;;;
090401;1800;1;;;
090401;1900;1;;;
090401;2000;1;;;
090401;2100;1;;;
090401;2200;1;;;
090401;2300;3;;;
090402;0000;2;;;
090402;0100;1;;;
090402;0200;1;;;
090402;0300;1;;;
090402;0400;1;;;
090402;0500;6;;;
090402;0600;27;;;
090402;0700;47;;;
090402;0800;40;;;
090402;0900;23;;;
090402;1000;29;;;
090402;1100;15;;;
090402;1200;4;;;
090402;1300;1;;;
090402;1400;1;;;
090402;1500;1;;;
090402;1600;1;;;
090402;1700;1;;;
090402;1800;1;;;
090402;1900;2;;;
090402;2000;5;;;
090402;2100;5;;;
090402;2200;5;;;
090402;2300;7;;;
090403;0000;9;;;
090403;0100;5;;;
090403;0200;6;;;
090403;0300;4;;;
090403;0400;1;;;
090403;0500;3;;;
090403;0600;11;;;
090403;0700;19;;;
090403;0800;37;;;
090403;0900;34;;;
090403;1000;15;;;
090403;1100;5;;;
090403;1200;2;;;
090403;1300;1;;;
090403;1400;1;;;
090403;1500;1;;;
090403;1600;2;;;
090403;1700;2;;;
090403;1800;5;;;
090403;1900;12;;;
090403;2000;23;;;
090403;2100;29;;;
090403;2200;28;;;
090403;2300;28;;;
090404;0000;9;;;
090404;0100;3;;;
090404;0200;3;;;
090404;0300;5;;;
090404;0400;5;;;
090404;0500;4;;;
090404;0600;26;;;
090404;0700;41;;;
090404;0800;25;;;
090404;0900;6;;;
090404;1000;3;;;
090404;1100;6;;;
090404;1200;5;;;
090404;1300;3;;;
090404;1400;2;;;
090404;1500;1;;;
090404;1600;2;;;
090404;1700;1;;;
090404;1800;2;;;
090404;1900;4;;;
090404;2000;10;;;
090404;2100;17;;;
090404;2200;52;;;
090404;2300;63;;;
090405;0000;100;;;
090405;0100;38;;;
090405;0200;27;;;
090405;0300;54;;;
090405;0400;58;;;
090405;0500;60;;;
090405;0600;92;;;
090405;0700;111;;;
090405;0800;58;;;
090405;0900;23;;;
090405;1000;7;;;
090405;1100;5;;;
090405;1200;3;;;
090405;1300;1;;;
090405;1400;1;;;
090405;1500;1;;;
090405;1600;1;;;
090405;1700;1;;;
090405;1800;1;;;
090405;1900;1;;;
090405;2000;2;;;
090405;2100;28;;;
090405;2200;97;;;
090405;2300;95;;;
090406;0000;97;;;
090406;0100;105;;;
090406;0200;134;;;
090406;0300;110;;;
090406;0400;65;;;
090406;0500;106;;;
090406;0600;155;;;
090406;0700;212;;;
090406;0800;161;;;
090406;0900;60;;;
090406;1000;37;;;
090406;1100;14;;;
090406;1200;5;;;
090406;1300;2;;;
090406;1400;1;;;
090406;1500;1;;;
090406;1600;1;;;
090406;1700;1;;;
090406;1800;3;;;
090406;1900;23;;;
090406;2000;50;;;
090406;2100;126;;;
090406;2200;193;;;
090406;2300;166;;;
090407;0000;146;;;
090407;0100;154;;;
090407;0200;112;;;
090407;0300;79;;;
090407;0400;90;;;
090407;0500;118;;;
090407;0600;197;;;
090407;0700;267;;;
090407;0800;157;;;
090407;0900;44;;;
090407;1000;12;;;
090407;1100;3;;;
090407;1200;3;;;
090407;1300;2;;;
090407;1400;1;;;
090407;1500;1;;;
090407;1600;1;;;
090407;1700;1;;;
090407;1800;1;;;
090407;1900;10;;;
090407;2000;37;;;
090407;2100;63;;;
090407;2200;41;;;
090407;2300;104;;;
090408;0000;147;;;
090408;0100;152;;;
090408;0200;123;;;
090408;0300;133;;;
090408;0400;132;;;
090408;0500;139;;;
090408;0600;166;;;
090408;0700;299;;;
090408;0800;195;;;
090408;0900;83;;;
090408;1000;26;;;
090408;1100;8;;;
090408;1200;3;;;
090408;1300;2;;;
090408;1400;1;;;
090408;1500;1;;;
090408;1600;1;;;
090408;1700;1;;;
090408;1800;1;;;
090408;1900;4;;;
090408;2000;7;;;
090408;2100;5;;;
090408;2200;8;;;
090408;2300;24;;;
090409;0000;41;;;
090409;0100;51;;;
090409;0200;46;;;
090409;0300;44;;;
090409;0400;50;;;
090409;0500;36;;;
090409;0600;63;;;
090409;0700;107;;;
090409;0800;104;;;
090409;0900;41;;;
090409;1000;19;;;
090409;1100;9;;;
090409;1200;4;;;
090409;1300;2;;;
090409;1400;2;;;
090409;1500;2;;;
090409;1600;2;;;
090409;1700;2;;;
090409;1800;3;;;
090409;1900;13;;;
090409;2000;25;;;
090409;2100;32;;;
090409;2200;66;;;
090409;2300;87;;;
090410;0000;67;;;
090410;0100;45;;;
090410;0200;46;;;
090410;0300;51;;;
090410;0400;62;;;
090410;0500;72;;;
090410;0600;92;;;
090410;0700;112;;;
090410;0800;79;;;
090410;0900;36;;;
090410;1000;14;;;
090410;1100;6;;;
090410;1200;3;;;
090410;1300;4;;;
090410;1400;2;;;
090410;1500;2;;;
090410;1600;1;;;
090410;1700;1;;;
090410;1800;1;;;
090410;1900;2;;;
090410;2000;12;;;
090410;2100;23;;;
090410;2200;38;;;
090410;2300;74;;;
090411;0000;85;;;
090411;0100;70;;;
090411;0200;47;;;
090411;0300;8;;;
090411;0400;1;;;
090411;0500;1;;;
090411;0600;7;;;
090411;0700;9;;;
090411;0800;11;;;
090411;0900;7;;;
090411;1000;6;;;
090411;1100;5;;;
090411;1200;3;;;
090411;1300;2;;;
090411;1400;1;;;
090411;1500;1;;;
090411;1600;1;;;
090411;1700;1;;;
090411;1800;1;;;
090411;1900;2;;;
090411;2000;4;;;
090411;2100;15;;;
090411;2200;25;;;
090411;2300;49;;;
090412;0000;38;;;
090412;0100;52;;;
090412;0200;68;;;
090412;0300;84;;;
090412;0400;74;;;
090412;0500;54;;;
090412;0600;21;;;
090412;0700;18;;;
090412;0800;6;;;
090412;0900;3;;;
090412;1000;2;;;
090412;1100;2;;;
090412;1200;1;;;
090412;1300;1;;;
090412;1400;1;;;
090412;1500;1;;;
090412;1600;1;;;
090412;1700;1;;;
090412;1800;1;;;
090412;1900;2;;;
090412;2000;17;;;
090412;2100;33;;;
090412;2200;31;;;
090412;2300;17;;;
090413;0000;8;;;
090413;0100;2;;;
090413;0200;12;;;
090413;0300;21;;;
090413;0400;21;;;
090413;0500;27;;;
090413;0600;61;;;
090413;0700;109;;;
090413;0800;76;;;
090413;0900;32;;;
090413;1000;17;;;
090413;1100;14;;;
090413;1200;4;;;
090413;1300;2;;;
090413;1400;1;;;
090413;1500;1;;;
090413;1600;1;;;
090413;1700;1;;;
090413;1800;1;;;
090413;1900;24;;;
090413;2000;47;;;
090413;2100;126;;;
090413;2200;82;;;
090413;2300;143;;;
090414;0000;205;;;
090414;0100;172;;;
090414;0200;166;;;
090414;0300;182;;;
090414;0400;186;;;
090414;0500;178;;;
090414;0600;230;;;
090414;0700;292;;;
090414;0800;112;;;
090414;0900;68;;;
090414;1000;11;;;
090414;1100;4;;;
090414;1200;3;;;
090414;1300;1;;;
090414;1400;1;;;
090414;1500;1;;;
090414;1600;1;;;
090414;1700;1;;;
090414;1800;1;;;
090414;1900;1;;;
090414;2000;1;;;
090414;2100;1;;;
090414;2200;11;;;
090414;2300;19;;;
090415;0000;28;;;
090415;0100;34;;;
090415;0200;22;;;
090415;0300;13;;;
090415;0400;3;;;
090415;0500;1;;;
090415;0600;7;;;
090415;0700;27;;;
090415;0800;54;;;
090415;0900;56;;;
090415;1000;27;;;
090415;1100;12;;;
090415;1200;4;;;
090415;1300;2;;;
090415;1400;1;;;
090415;1500;2;;;
090415;1600;1;;;
090415;1700;1;;;
090415;1800;1;;;
090415;1900;7;;;
090415;2000;15;;;
090415;2100;6;;;
090415;2200;12;;;
090415;2300;17;;;
090416;0000;14;;;
090416;0100;33;;;
090416;0200;28;;;
090416;0300;36;;;
090416;0400;44;;;
090416;0500;58;;;
090416;0600;99;;;
090416;0700;170;;;
090416;0800;193;;;
090416;0900;62;;;
090416;1000;14;;;
090416;1100;10;;;
090416;1200;2;;;
090416;1300;1;;;
090416;1400;1;;;
090416;1500;1;;;
090416;1600;1;;;
090416;1700;1;;;
090416;1800;1;;;
090416;1900;2;;;
090416;2000;10;;;
090416;2100;22;;;
090416;2200;36;;;
090416;2300;46;;;
090417;0000;57;;;
090417;0100;45;;;
090417;0200;7;;;
090417;0300;10;;;
090417;0400;20;;;
090417;0500;41;;;
090417;0600;84;;;
090417;0700;161;;;
090417;0800;132;;;
090417;0900;36;;;
090417;1000;19;;;
090417;1100;6;;;
090417;1200;3;;;
090417;1300;2;;;
090417;1400;1;;;
090417;1500;1;;;
090417;1600;1;;;
090417;1700;1;;;
090417;1800;13;;;
090417;1900;55;;;
090417;2000;200;;;
090417;2100;204;;;
090417;2200;144;;;
090417;2300;220;;;
090418;0000;269;;;
090418;0100;226;;;
090418;0200;189;;;
090418;0300;145;;;
090418;0400;153;;;
090418;0500;186;;;
090418;0600;208;;;
090418;0700;182;;;
090418;0800;94;;;
090418;0900;25;;;
090418;1000;25;;;
090418;1100;8;;;
090418;1200;2;;;
090418;1300;3;;;
090418;1400;2;;;
090418;1500;2;;;
090418;1600;1;;;
090418;1700;1;;;
090418;1800;1;;;
090418;1900;1;;;
090418;2000;11;;;
090418;2100;93;;;
090418;2200;185;;;
090418;2300;156;;;
090419;0000;220;;;
090419;0100;256;;;
090419;0200;310;;;
090419;0300;308;;;
090419;0400;301;;;
090419;0500;314;;;
090419;0600;306;;;
090419;0700;299;;;
090419;0800;154;;;
090419;0900;20;;;
090419;1000;9;;;
090419;1100;2;;;
090419;1200;1;;;
090419;1300;1;;;
090419;1400;1;;;
090419;1500;1;;;
090419;1600;1;;;
090419;1700;1;;;
090419;1800;1;;;
090419;1900;23;;;
090419;2000;20;;;
090419;2100;66;;;
090419;2200;48;;;
090419;2300;58;;;
090420;0000;56;;;
090420;0100;71;;;
090420;0200;79;;;
090420;0300;85;;;
090420;0400;82;;;
090420;0500;80;;;
090420;0600;138;;;
090420;0700;201;;;
090420;0800;189;;;
090420;0900;42;;;
090420;1000;21;;;
090420;1100;11;;;
090420;1200;6;;;
090420;1300;2;;;
090420;1400;1;;;
090420;1500;1;;;
090420;1600;1;;;
090420;1700;1;;;
090420;1800;12;;;
090420;1900;24;;;
090420;2000;11;;;
090420;2100;87;;;
090420;2200;132;;;
090420;2300;152;;;
090421;0000;132;;;
090421;0100;94;;;
090421;0200;111;;;
090421;0300;132;;;
090421;0400;132;;;
090421;0500;152;;;
090421;0600;198;;;
090421;0700;274;;;
090421;0800;110;;;
090421;0900;25;;;
090421;1000;22;;;
090421;1100;9;;;
090421;1200;6;;;
090421;1300;4;;;
090421;1400;2;;;
090421;1500;2;;;
090421;1600;1;;;
090421;1700;1;;;
090421;1800;73;;;
090421;1900;190;;;
090421;2000;109;;;
090421;2100;210;;;
090421;2200;267;;;
090421;2300;172;;;
090422;0000;213;;;
090422;0100;214;;;
090422;0200;220;;;
090422;0300;233;;;
090422;0400;235;;;
090422;0500;173;;;
090422;0600;231;;;
090422;0700;173;;;
090422;0800;78;;;
090422;0900;32;;;
090422;1000;10;;;
090422;1100;5;;;
090422;1200;3;;;
090422;1300;1;;;
090422;1400;1;;;
090422;1500;1;;;
090422;1600;1;;;
090422;1700;1;;;
090422;1800;2;;;
090422;1900;13;;;
090422;2000;33;;;
090422;2100;41;;;
090422;2200;37;;;
090422;2300;15;;;
090423;0000;12;;;
090423;0100;12;;;
090423;0200;1;;;
090423;0300;2;;;
090423;0400;9;;;
090423;0500;18;;;
090423;0600;48;;;
090423;0700;107;;;
090423;0800;129;;;
090423;0900;40;;;
090423;1000;15;;;
090423;1100;10;;;
090423;1200;6;;;
090423;1300;3;;;
090423;1400;1;;;
090423;1500;1;;;
090423;1600;1;;;
090423;1700;1;;;
090423;1800;13;;;
090423;1900;34;;;
090423;2000;79;;;
090423;2100;78;;;
090423;2200;76;;;
090423;2300;91;;;
090424;0000;66;;;
090424;0100;38;;;
090424;0200;58;;;
090424;0300;36;;;
090424;0400;14;;;
090424;0500;29;;;
090424;0600;56;;;
090424;0700;129;;;
090424;0800;160;;;
090424;0900;46;;;
090424;1000;17;;;
090424;1100;7;;;
090424;1200;5;;;
090424;1300;3;;;
090424;1400;1;;;
090424;1500;1;;;
090424;1600;1;;;
090424;1700;1;;;
090424;1800;1;;;
090424;1900;10;;;
090424;2000;33;;;
090424;2100;118;;;
090424;2200;203;;;
090424;2300;150;;;
090425;0000;153;;;
090425;0100;184;;;
090425;0200;168;;;
090425;0300;141;;;
090425;0400;131;;;
090425;0500;160;;;
090425;0600;161;;;
090425;0700;225;;;
090425;0800;215;;;
090425;0900;78;;;
090425;1000;34;;;
090425;1100;8;;;
090425;1200;5;;;
090425;1300;3;;;
090425;1400;2;;;
090425;1500;1;;;
090425;1600;1;;;
090425;1700;1;;;
090425;1800;2;;;
090425;1900;70;;;
090425;2000;160;;;
090425;2100;81;;;
090425;2200;168;;;
090425;2300;266;;;
090426;0000;349;;;
090426;0100;350;;;
090426;0200;354;;;
090426;0300;332;;;
090426;0400;280;;;
090426;0500;267;;;
090426;0600;270;;;
090426;0700;287;;;
090426;0800;163;;;
090426;0900;26;;;
090426;1000;10;;;
090426;1100;4;;;
090426;1200;2;;;
090426;1300;1;;;
090426;1400;1;;;
090426;1500;1;;;
090426;1600;1;;;
090426;1700;1;;;
090426;1800;1;;;
090426;1900;9;;;
090426;2000;21;;;
090426;2100;93;;;
090426;2200;92;;;
090426;2300;97;;;
090427;0000;70;;;
090427;0100;41;;;
090427;0200;3;;;
090427;0300;1;;;
090427;0400;1;;;
090427;0500;6;;;
090427;0600;46;;;
090427;0700;93;;;
090427;0800;84;;;
090427;0900;42;;;
090427;1000;24;;;
090427;1100;15;;;
090427;1200;3;;;
090427;1300;4;;;
090427;1400;3;;;
090427;1500;2;;;
090427;1600;2;;;
090427;1700;2;;;
090427;1800;5;;;
090427;1900;49;;;
090427;2000;41;;;
090427;2100;41;;;
090427;2200;92;;;
090427;2300;118;;;
090428;0000;38;;;
090428;0100;57;;;
090428;0200;55;;;
090428;0300;71;;;
090428;0400;75;;;
090428;0500;84;;;
090428;0600;108;;;
090428;0700;186;;;
090428;0800;206;;;
090428;0900;133;;;
090428;1000;62;;;
090428;1100;22;;;
090428;1200;9;;;
090428;1300;4;;;
090428;1400;3;;;
090428;1500;2;;;
090428;1600;3;;;
090428;1700;2;;;
090428;1800;7;;;
090428;1900;12;;;
090428;2000;26;;;
090428;2100;29;;;
090428;2200;55;;;
090428;2300;56;;;
090429;0000;35;;;
090429;0100;12;;;
090429;0200;1;;;
090429;0300;1;;;
090429;0400;1;;;
090429;0500;1;;;
090429;0600;2;;;
090429;0700;23;;;
090429;0800;34;;;
090429;0900;40;;;
090429;1000;35;;;
090429;1100;38;;;
090429;1200;22;;;
090429;1300;8;;;
090429;1400;5;;;
090429;1500;4;;;
090429;1600;2;;;
090429;1700;2;;;
090429;1800;34;;;
090429;1900;55;;;
090429;2000;41;;;
090429;2100;52;;;
090429;2200;45;;;
090429;2300;25;;;
090430;0000;14;;;
090430;0100;1;;;
090430;0200;1;;;
090430;0300;1;;;
090430;0400;1;;;
090430;0500;1;;;
090430;0600;2;;;
090430;0700;6;;;
090430;0800;20;;;
090430;0900;17;;;
090430;1000;24;;;
090430;1100;20;;;
090430;1200;21;;;
090430;1300;10;;;
090430;1400;6;;;
090430;1500;5;;;
090430;1600;5;;;
090430;1700;3;;;
090430;1800;12;;;
090430;1900;34;;;
090430;2000;33;;;
090430;2100;47;;;
090430;2200;71;;;
090430;2300;85;;;
090501;0000;104;;;
090501;0100;61;;;
090501;0200;5;;;
090501;0300;17;;;
090501;0400;18;;;
090501;0500;29;;;
090501;0600;63;;;
090501;0700;79;;;
090501;0800;66;;;
090501;0900;73;;;
090501;1000;56;;;
090501;1100;32;;;
090501;1200;15;;;
090501;1300;6;;;
090501;1400;3;;;
090501;1500;2;;;
090501;1600;1;;;
090501;1700;1;;;
090501;1800;1;;;
090501;1900;1;;;
090501;2000;8;;;
090501;2100;4;;;
090501;2200;10;;;
090501;2300;7;;;
090502;0000;5;;;
090502;0100;5;;;
090502;0200;1;;;
090502;0300;2;;;
090502;0400;3;;;
090502;0500;1;;;
090502;0600;1;;;
090502;0700;1;;;
090502;0800;4;;;
090502;0900;8;;;
090502;1000;4;;;
090502;1100;4;;;
090502;1200;4;;;
090502;1300;6;;;
090502;1400;5;;;
090502;1500;4;;;
090502;1600;4;;;
090502;1700;3;;;
090502;1800;2;;;
090502;1900;3;;;
090502;2000;4;;;
090502;2100;2;;;
090502;2200;5;;;
090502;2300;3;;;
090503;0000;2;;;
090503;0100;2;;;
090503;0200;1;;;
090503;0300;1;;;
090503;0400;1;;;
090503;0500;1;;;
090503;0600;1;;;
090503;0700;2;;;
090503;0800;3;;;
090503;0900;12;;;
090503;1000;8;;;
090503;1100;11;;;
090503;1200;6;;;
090503;1300;3;;;
090503;1400;1;;;
090503;1500;1;;;
090503;1600;1;;;
090503;1700;1;;;
090503;1800;2;;;
090503;1900;3;;;
090503;2000;2;;;
090503;2100;6;;;
090503;2200;3;;;
090503;2300;3;;;
090504;0000;2;;;
090504;0100;1;;;
090504;0200;1;;;
090504;0300;1;;;
090504;0400;1;;;
090504;0500;1;;;
090504;0600;16;;;
090504;0700;62;;;
090504;0800;29;;;
090504;0900;9;;;
090504;1000;10;;;
090504;1100;14;;;
090504;1200;10;;;
090504;1300;10;;;
090504;1400;4;;;
090504;1500;2;;;
090504;1600;2;;;
090504;1700;2;;;
090504;1800;15;;;
090504;1900;53;;;
090504;2000;67;;;
090504;2100;101;;;
090504;2200;149;;;
090504;2300;141;;;
090505;0000;175;;;
090505;0100;198;;;
090505;0200;166;;;
090505;0300;193;;;
090505;0400;142;;;
090505;0500;116;;;
090505;0600;166;;;
090505;0700;304;;;
090505;0800;157;;;
090505;0900;102;;;
090505;1000;71;;;
090505;1100;27;;;
090505;1200;16;;;
090505;1300;11;;;
090505;1400;8;;;
090505;1500;6;;;
090505;1600;5;;;
090505;1700;8;;;
090505;1800;26;;;
090505;1900;117;;;
090505;2000;195;;;
090505;2100;187;;;
090505;2200;77;;;
090505;2300;73;;;
090506;0000;85;;;
090506;0100;68;;;
090506;0200;35;;;
090506;0300;45;;;
090506;0400;41;;;
090506;0500;43;;;
090506;0600;78;;;
090506;0700;155;;;
090506;0800;227;;;
090506;0900;190;;;
090506;1000;82;;;
090506;1100;27;;;
090506;1200;10;;;
090506;1300;4;;;
090506;1400;3;;;
090506;1500;4;;;
090506;1600;2;;;
090506;1700;4;;;
090506;1800;27;;;
090506;1900;96;;;
090506;2000;192;;;
090506;2100;278;;;
090506;2200;344;;;
090506;2300;240;;;
090507;0000;169;;;
090507;0100;199;;;
090507;0200;193;;;
090507;0300;66;;;
090507;0400;4;;;
090507;0500;3;;;
090507;0600;3;;;
090507;0700;37;;;
090507;0800;49;;;
090507;0900;47;;;
090507;1000;16;;;
090507;1100;15;;;
090507;1200;13;;;
090507;1300;10;;;
090507;1400;4;;;
090507;1500;3;;;
090507;1600;2;;;
090507;1700;3;;;
090507;1800;24;;;
090507;1900;92;;;
090507;2000;180;;;
090507;2100;297;;;
090507;2200;350;;;
090507;2300;374;;;
090508;0000;409;;;
090508;0100;273;;;
090508;0200;268;;;
090508;0300;202;;;
090508;0400;86;;;
090508;0500;93;;;
090508;0600;146;;;
090508;0700;252;;;
090508;0800;341;;;
090508;0900;137;;;
090508;1000;56;;;
090508;1100;18;;;
090508;1200;13;;;
090508;1300;5;;;
090508;1400;3;;;
090508;1500;2;;;
090508;1600;2;;;
090508;1700;2;;;
090508;1800;3;;;
090508;1900;13;;;
090508;2000;25;;;
090508;2100;54;;;
090508;2200;63;;;
090508;2300;107;;;
090509;0000;135;;;
090509;0100;150;;;
090509;0200;140;;;
090509;0300;42;;;
090509;0400;26;;;
090509;0500;8;;;
090509;0600;4;;;
090509;0700;10;;;
090509;0800;17;;;
090509;0900;30;;;
090509;1000;41;;;
090509;1100;28;;;
090509;1200;15;;;
090509;1300;5;;;
090509;1400;3;;;
090509;1500;5;;;
090509;1600;4;;;
090509;1700;7;;;
090509;1800;25;;;
090509;1900;23;;;
090509;2000;32;;;
090509;2100;19;;;
090509;2200;45;;;
090509;2300;118;;;
090510;0000;162;;;
090510;0100;138;;;
090510;0200;115;;;
090510;0300;123;;;
090510;0400;134;;;
090510;0500;137;;;
090510;0600;143;;;
090510;0700;123;;;
090510;0800;137;;;
090510;0900;75;;;
090510;1000;55;;;
090510;1100;12;;;
090510;1200;9;;;
090510;1300;11;;;
090510;1400;12;;;
090510;1500;19;;;
090510;1600;30;;;
090510;1700;36;;;
090510;1800;73;;;
090510;1900;112;;;
090510;2000;128;;;
090510;2100;98;;;
090510;2200;117;;;
090510;2300;144;;;
090511;0000;151;;;
090511;0100;147;;;
090511;0200;161;;;
090511;0300;109;;;
090511;0400;130;;;
090511;0500;113;;;
090511;0600;148;;;
090511;0700;163;;;
090511;0800;187;;;
090511;0900;137;;;
090511;1000;98;;;
090511;1100;143;;;
090511;1200;65;;;
090511;1300;144;;;
090511;1400;180;;;
090511;1500;178;;;
090511;1600;108;;;
090511;1700;119;;;
090511;1800;195;;;
090511;1900;312;;;
090511;2000;431;;;
090511;2100;488;;;
090511;2200;529;;;
090511;2300;528;;;
090512;0000;557;;;
090512;0100;455;;;
090512;0200;384;;;
090512;0300;113;;;
090512;0400;226;;;
090512;0500;246;;;
090512;0600;231;;;
090512;0700;261;;;
090512;0800;248;;;
090512;0900;49;;;
090512;1000;57;;;
090512;1100;30;;;
090512;1200;20;;;
090512;1300;14;;;
090512;1400;9;;;
090512;1500;7;;;
090512;1600;17;;;
