FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
900623;0000;;;;
900624;0000;;;;
900625;0000;;1,7875;;
900626;0000;;1,77895;;
900627;0000;;1,79473;;
900628;0000;;1,78695;;
900629;0000;;1,85;;
900630;0000;;1,9;;
900701;0000;;1,90526;;
900702;0000;;;;
900703;0000;;1,81818;;
900704;0000;;1,85416;;
900705;0000;;;;
900706;0000;;1,87917;;
900707;0000;;1,93333;;
900708;0000;;1,79444;;
900709;0000;;1,91905;;
900710;0000;;;;
900711;0000;;;;
900712;0000;;1,71052;;
900713;0000;;;;
900714;0000;;;;
900715;0000;;;;
900716;0000;;1,67222;;
900717;0000;;;;
900718;0000;;2,04348;;
900719;0000;;;;
900720;0000;;;;
900721;0000;;;;
900722;0000;;;;
900723;0000;;;;
900724;0000;;1,96667;;
900725;0000;;1,92105;;
900726;0000;;1,93158;;
900727;0000;;1,8625;;
900728;0000;;1,78333;;
900729;0000;;1,805;;
900730;0000;;1,92916;;
900731;0000;;1,93333;;
900801;0000;;1,95263;;
900802;0000;;1,93333;;
900803;0000;;1,84286;;
900804;0000;;;;
900805;0000;;1,87143;;
900806;0000;;1,8619;;
900807;0000;;;;
900808;0000;;1,91905;;
900809;0000;;1,88889;;
900810;0000;;;;
900811;0000;;1,89583;;
900812;0000;;2,02916;;
900813;0000;;1,95714;;
900814;0000;;;;
900815;0000;;;;
900816;0000;;;;
900817;0000;;;;
900818;0000;;;;
900819;0000;;;;
900820;0000;;;;
900821;0000;;;;
900822;0000;;;;
900823;0000;;;;
900824;0000;;;;
900825;0000;;;;
900826;0000;;1,85417;;
900827;0000;;1,71;;
900828;0000;;;;
900829;0000;;1,86316;;
900830;0000;;1,8;;
900831;0000;;1,705;;
900901;0000;;;;
900902;0000;;;;
900903;0000;;1,82083;;
900904;0000;;;;
900905;0000;;1,85;;
900906;0000;;1,90833;;
900907;0000;;1,85238;;
900908;0000;;1,86956;;
900909;0000;;;;
900910;0000;;1,66666;;
900911;0000;;;;
900912;0000;;1,71667;;
900913;0000;;1,66;;
900914;0000;;1,69;;
900915;0000;;1,685;;
900916;0000;;1,7619;;
900917;0000;;;;
900918;0000;;;;
900919;0000;;1,665;;
900920;0000;;;;
900921;0000;;;;
900922;0000;;;;
900923;0000;;;;
900924;0000;;1,75652;;
900925;0000;;1,8;;
900926;0000;;;;
900927;0000;;1,795;;
900928;0000;;;;
900929;0000;;;;
900930;0000;;;;
901001;0000;;;;
901002;0000;;;;
901003;0000;;1,87273;;
901004;0000;;;;
901005;0000;;;;
901006;0000;;;;
901007;0000;;;;
901008;0000;;;;
901009;0000;;;;
901010;0000;;;;
901011;0000;;1,76842;;
901012;0000;;;;
901013;0000;;;;
901014;0000;;;;
901015;0000;;;;
901016;0000;;;;
901017;0000;;1,78889;;
901018;0000;;;;
901019;0000;;;;
901020;0000;;;;
901021;0000;;1,81667;;
901022;0000;;1,77368;;
901023;0000;;;;
901024;0000;;;;
901025;0000;;;;
901026;0000;;;;
901027;0000;;;;
901028;0000;;;;
901029;0000;;;;
901030;0000;;1,74444;;
901031;0000;;1,76666;;
901101;0000;;;;
901102;0000;;;;
901103;0000;;;;
901104;0000;;;;
901105;0000;;;;
901106;0000;;;;
901107;0000;;1,69047;;
901108;0000;;;;
901109;0000;;1,68947;;
901110;0000;;;;
901111;0000;;;;
901112;0000;;;;
901113;0000;;;;
901114;0000;;;;
901115;0000;;1,74762;;
901116;0000;;1,63636;;
901117;0000;;;;
901118;0000;;1,7;;
901119;0000;;;;
901120;0000;;1,70476;;
901121;0000;;;;
901122;0000;;;;
901123;0000;;1,72778;;
901124;0000;;;;
901125;0000;;;;
901126;0000;;;;
901127;0000;;;;
901128;0000;;;;
901129;0000;;;;
901130;0000;;;;
901201;0000;;;;
901202;0000;;;;
901203;0000;;;;
901204;0000;;;;
901205;0000;;;;
901206;0000;;;;
901207;0000;;;;
901208;0000;;;;
901209;0000;;;;
901210;0000;;;;
901211;0000;;;;
901212;0000;;;;
901213;0000;;;;
901214;0000;;;;
901215;0000;;;;
901216;0000;;;;
901217;0000;;;;
901218;0000;;;;
901219;0000;;;;
901220;0000;;;;
901221;0000;;;;
901222;0000;;;;
901223;0000;;;;
901224;0000;;;;
901225;0000;;;;
901226;0000;;;;
901227;0000;;;;
901228;0000;;;;
901229;0000;;;;
901230;0000;;;;
901231;0000;;;;
910101;0000;;;;
910102;0000;;;;
910103;0000;;;;
910104;0000;;;;
910105;0000;;;;
910106;0000;;;;
910107;0000;;;;
910108;0000;;;;
910109;0000;;;;
910110;0000;;;;
910111;0000;;;;
910112;0000;;;;
910113;0000;;;;
910114;0000;;;;
910115;0000;;;;
910116;0000;;;;
910117;0000;;;;
910118;0000;;1,82;;
910119;0000;;;;
910120;0000;;;;
910121;0000;;;;
910122;0000;;;;
910123;0000;;;;
910124;0000;;1,4087;;
910125;0000;;;;
910126;0000;;;;
910127;0000;;;;
910128;0000;;;;
910129;0000;;;;
910130;0000;;;;
910131;0000;;;;
910201;0000;;;;
910202;0000;;;;
910203;0000;;;;
910204;0000;;;;
910205;0000;;;;
910206;0000;;;;
910207;0000;;;;
910208;0000;;;;
910209;0000;;;;
910210;0000;;;;
910211;0000;;;;
910212;0000;;;;
910213;0000;;;;
910214;0000;;;;
910215;0000;;;;
910216;0000;;;;
910217;0000;;;;
910218;0000;;;;
910219;0000;;;;
910220;0000;;;;
910221;0000;;;;
910222;0000;;;;
910223;0000;;;;
910224;0000;;;;
910225;0000;;;;
910226;0000;;;;
910227;0000;;;;
910228;0000;;;;
910301;0000;;;;
910302;0000;;;;
910303;0000;;;;
910304;0000;;;;
910305;0000;;;;
910306;0000;;;;
910307;0000;;;;
910308;0000;;;;
910309;0000;;;;
910310;0000;;;;
910311;0000;;;;
910312;0000;;;;
910313;0000;;;;
910314;0000;;;;
910315;0000;;;;
910316;0000;;;;
910317;0000;;;;
910318;0000;;;;
910319;0000;;;;
910320;0000;;;;
910321;0000;;;;
910322;0000;;;;
910323;0000;;;;
910324;0000;;;;
910325;0000;;;;
910326;0000;;;;
910327;0000;;;;
910328;0000;;;;
910329;0000;;;;
910330;0000;;;;
910331;0000;;;;
910401;0000;;;;
910402;0000;;;;
910403;0000;;;;
910404;0000;;;;
910405;0000;;;;
910406;0000;;;;
910407;0000;;;;
910408;0000;;;;
910409;0000;;;;
910410;0000;;;;
910411;0000;;;;
910412;0000;;;;
910413;0000;;;;
910414;0000;;;;
910415;0000;;;;
910416;0000;;;;
910417;0000;;;;
910418;0000;;;;
910419;0000;;;;
910420;0000;;;;
910421;0000;;;;
910422;0000;;;;
910423;0000;;;;
910424;0000;;;;
910425;0000;;;;
910426;0000;;;;
910427;0000;;;;
910428;0000;;;;
910429;0000;;;;
910430;0000;;;;
910501;0000;;;;
910502;0000;;;;
910503;0000;;;;
910504;0000;;;;
910505;0000;;;;
910506;0000;;;;
910507;0000;;;;
910508;0000;;;;
910509;0000;;;;
910510;0000;;;;
910511;0000;;;;
910512;0000;;;;
910513;0000;;;;
910514;0000;;;;
910515;0000;;;;
910516;0000;;;;
910517;0000;;;;
910518;0000;;;;
910519;0000;;;;
910520;0000;;;;
910521;0000;;;;
910522;0000;;;;
910523;0000;;;;
910524;0000;;;;
910525;0000;;;;
910526;0000;;;;
910527;0000;;;;
910528;0000;;;;
910529;0000;;;;
910530;0000;;;;
910531;0000;;;;
910601;0000;;;;
910602;0000;;;;
910603;0000;;;;
910604;0000;;;;
910605;0000;;;;
910606;0000;;;;
910607;0000;;;;
910608;0000;;;;
910609;0000;;;;
910610;0000;;;;
910611;0000;;;;
910612;0000;;;;
910613;0000;;;;
910614;0000;;;;
910615;0000;;;;
910616;0000;;;;
910617;0000;;;;
910618;0000;;;;
910619;0000;;;;
910620;0000;;;;
910621;0000;;;;
910622;0000;;;;
910623;0000;;;;
910624;0000;;;;
910625;0000;;;;
910626;0000;;;;
910627;0000;;;;
910628;0000;;;;
910629;0000;;;;
910630;0000;;;;
910701;0000;;;;
910702;0000;;;;
910703;0000;;;;
910704;0000;;;;
910705;0000;;;;
910706;0000;;;;
910707;0000;;;;
910708;0000;;;;
910709;0000;;;;
910710;0000;;;;
910711;0000;;;;
910712;0000;;;;
910713;0000;;;;
910714;0000;;;;
910715;0000;;;;
910716;0000;;;;
910717;0000;;;;
910718;0000;;;;
910719;0000;;;;
910720;0000;;;;
910721;0000;;;;
910722;0000;;;;
910723;0000;;;;
910724;0000;;;;
910725;0000;;;;
910726;0000;;;;
910727;0000;;;;
910728;0000;;;;
910729;0000;;;;
910730;0000;;;;
910731;0000;;;;
910801;0000;;;;
910802;0000;;;;
910803;0000;;;;
910804;0000;;;;
910805;0000;;;;
910806;0000;;;;
910807;0000;;;;
910808;0000;;;;
910809;0000;;;;
910810;0000;;;;
910811;0000;;;;
910812;0000;;;;
910813;0000;;;;
910814;0000;;;;
910815;0000;;;;
910816;0000;;;;
910817;0000;;;;
