FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
031224;2100;;;;
031224;2200;;;;
031224;2300;;;;
031225;0000;;;;
031225;0100;;;2,28148;
031225;0200;;;2;
031225;0300;;;2,04444;
031225;0400;;;2,03333;
031225;0500;;;2,1037;
031225;0600;;;2,51851;
031225;0700;;;2,43333;
031225;0800;;;2,28888;
031225;0900;;;2,2;
031225;1000;;;2,04444;
031225;1100;;;2,12222;
031225;1200;;;2;
031225;1300;;;2,01111;
031225;1400;;;2;
031225;1500;;;2;
031225;1600;;;2;
031225;1700;;;2;
031225;1800;;;;
031225;1900;;;;
031225;2000;;;;
031225;2100;;;;
031225;2200;;;;
031225;2300;;;;
031226;0000;;;;
031226;0100;;;2;
031226;0200;;;2,05555;
031226;0300;;;2,63333;
031226;0400;;;2,23333;
031226;0500;;;2,13333;
031226;0600;;;2,19444;
031226;0700;;;2;
031226;0800;;;2;
031226;0900;;;1,94791;
031226;1000;;;1,88542;
031226;1100;;;1,875;
031226;1200;;;1,875;
031226;1300;;;1,875;
031226;1400;;;1,875;
031226;1500;;;;
031226;1600;;;;
031226;1700;;;;
031226;1800;;;;
031226;1900;;;;
031226;2000;;;;
031226;2100;;;;
031226;2200;;;;
031226;2300;;;;
031227;0000;;;;
031227;0100;;;;
031227;0200;;;;
031227;0300;;;;
031227;0400;;;2,10416;
031227;0500;;;2,05555;
031227;0600;;;2,13888;
031227;0700;;;2,02083;
031227;0800;;;2,08333;
031227;0900;;;1,91667;
031227;1000;;;1,875;
031227;1100;;;1,875;
031227;1200;;;1,875;
031227;1300;;;1,875;
031227;1400;;;;
031227;1500;;;;
031227;1600;;;;
031227;1700;;;;
031227;1800;;;;
031227;1900;;;;
031227;2000;;;;
031227;2100;;;;
031227;2200;;;;
031227;2300;;;1,97916;
031228;0000;;;2;
031228;0100;;;2;
031228;0200;;;2;
031228;0300;;;2,04166;
031228;0400;;;2,11458;
031228;0500;;;2,19444;
031228;0600;;;2,91666;
031228;0700;;;2,38541;
031228;0800;;;2,13541;
031228;0900;;;2,125;
031228;1000;;;2,13541;
031228;1100;;;2;
031228;1200;;;1,88542;
031228;1300;;;1,875;
031228;1400;;;1,875;
031228;1500;;;1,875;
031228;1600;;;1,875;
031228;1700;;;;
031228;1800;;;;
031228;1900;;;;
031228;2000;;;1,875;
031228;2100;;;1,88542;
031228;2200;;;1,875;
031228;2300;;;1,875;
031229;0000;;;1,90625;
031229;0100;;;1,96875;
031229;0200;;;2,0625;
031229;0300;;;3,11458;
031229;0400;;;2,73958;
031229;0500;;;2,68055;
031229;0600;;;3,72222;
031229;0700;;;3,07291;
031229;0800;;;2,11458;
031229;0900;;;2,0625;
031229;1000;;;2;
031229;1100;;;1,97916;
031229;1200;;;1,88542;
031229;1300;;;1,875;
031229;1400;;;1,875;
031229;1500;;;1,875;
031229;1600;;;1,875;
031229;1700;;;;
031229;1800;;;;
031229;1900;;;;
031229;2000;;;;
031229;2100;;;;
031229;2200;;;;
031229;2300;;;;
031230;0000;;;;
031230;0100;;;2,16666;
031230;0200;;;2,78125;
031230;0300;;;2,90625;
031230;0400;;;2,48958;
031230;0500;;;2,02777;
031230;0600;;;2,125;
031230;0700;;;2,125;
031230;0800;;;2,04166;
031230;0900;;;1,91667;
031230;1000;;;1,90625;
031230;1100;;;1,9375;
031230;1200;;;2;
031230;1300;;;1,875;
031230;1400;;;1,875;
031230;1500;;;1,875;
031230;1600;;;1,875;
031230;1700;;;1,875;
031230;1800;;;;
031230;1900;;;;
031230;2000;;;;
031230;2100;;;;
031230;2200;;;;
031230;2300;;;;
031231;0000;;;;
031231;0100;;;2,08333;
031231;0200;;;3,125;
031231;0300;;;3,17708;
031231;0400;;;2,63541;
031231;0500;;;2,18055;
031231;0600;;;2,35555;
031231;0700;;;2,38889;
031231;0800;;;2,28888;
031231;0900;;;2,1;
031231;1000;;;2,13333;
031231;1100;;;2,13333;
031231;1200;;;2;
031231;1300;;;2;
031231;1400;;;2;
031231;1500;;;2;
031231;1600;;;2;
031231;1700;;;;
031231;1800;;;;
031231;1900;;;;
031231;2000;;;;
031231;2100;;;;
031231;2200;;;;
031231;2300;;;;
040101;0000;;;;
040101;0100;;;;
040101;0200;;;2,15555;
040101;0300;;;2,7;
040101;0400;;;3,09999;
040101;0500;;;3,09629;
040101;0600;;;2,39999;
040101;0700;;;2,32222;
040101;0800;;;2,45555;
040101;0900;;;2,15555;
040101;1000;;;2,13333;
040101;1100;;;2,1;
040101;1200;;;2,04444;
040101;1300;;;2;
040101;1400;;;2;
040101;1500;;;2;
040101;1600;;;2;
040101;1700;;;;
040101;1800;;;;
040101;1900;;;;
040101;2000;;;;
040101;2100;;;;
040101;2200;;;;
040101;2300;;;;
040102;0000;;;;
040102;0100;;;2,26666;
040102;0200;;;2,85555;
040102;0300;;;3,02222;
040102;0400;;;3,54444;
040102;0500;;;3,45185;
040102;0600;;;2,45926;
040102;0700;;;2,16666;
040102;0800;;;2,13333;
040102;0900;;;2,14444;
040102;1000;;;2,07777;
040102;1100;;;2,08889;
040102;1200;;;2,08889;
040102;1300;;;2;
040102;1400;;;2;
040102;1500;;;2;
040102;1600;;;2;
040102;1700;;;2;
040102;1800;;;;
040102;1900;;;;
040102;2000;;;;
040102;2100;;;;
040102;2200;;;;
040102;2300;;;;
040103;0000;;;;
040103;0100;;;2,27999;
040103;0200;;;2,66666;
040103;0300;;;2,67777;
040103;0400;;;2,48888;
040103;0500;;;3,46666;
040103;0600;;;2,48888;
040103;0700;;;2,56667;
040103;0800;;;2,33333;
040103;0900;;;2,22222;
040103;1000;;;2,13333;
040103;1100;;;2,03333;
040103;1200;;;2,02222;
040103;1300;;;2;
040103;1400;;;2;
040103;1500;;;2;
040103;1600;;;2;
040103;1700;;;;
040103;1800;;;;
040103;1900;;;;
040103;2000;;;;
040103;2100;;;;
040103;2200;;;;
040103;2300;;;;
040104;0000;;;2,01333;
040104;0100;;;2,47778;
040104;0200;;;2,65555;
040104;0300;;;2,08889;
040104;0400;;;3,06666;
040104;0500;;;2,28148;
040104;0600;;;2,13889;
040104;0700;;;2,77083;
040104;0800;;;2,16666;
040104;0900;;;2,125;
040104;1000;;;2,01041;
040104;1100;;;1,875;
040104;1200;;;1,875;
040104;1300;;;1,875;
040104;1400;;;1,875;
040104;1500;;;1,875;
040104;1600;;;;
040104;1700;;;;
040104;1800;;;;
040104;1900;;;;
040104;2000;;;;
040104;2100;;;;
040104;2200;;;;
040104;2300;;;;
040105;0000;;;;
040105;0100;;;;
040105;0200;;;2,67708;
040105;0300;;;2,125;
040105;0400;;;2,33333;
040105;0500;;;2,18055;
040105;0600;;;3,05185;
040105;0700;;;2,48888;
040105;0800;;;2,12222;
040105;0900;;;2;
040105;1000;;;2,04444;
040105;1100;;;2,08889;
040105;1200;;;2;
040105;1300;;;2;
040105;1400;;;2;
040105;1500;;;2;
040105;1600;;;;
040105;1700;;;;
040105;1800;;;;
040105;1900;;;;
040105;2000;;;;
040105;2100;;;;
040105;2200;;;;
040105;2300;;;;
040106;0000;;;;
040106;0100;;;;
040106;0200;;;2,13333;
040106;0300;;;2,13333;
040106;0400;;;2,13333;
040106;0500;;;2,17777;
040106;0600;;;3,31851;
040106;0700;;;2,7;
040106;0800;;;2,35555;
040106;0900;;;2,04444;
040106;1000;;;2,13333;
040106;1100;;;2;
040106;1200;;;2;
040106;1300;;;2;
040106;1400;;;2;
040106;1500;;;2;
040106;1600;;;;
040106;1700;;;;
040106;1800;;;;
040106;1900;;;;
040106;2000;;;;
040106;2100;;;;
040106;2200;;;;
040106;2300;;;;
040107;0000;;;;
040107;0100;;;2,31111;
040107;0200;;;2,32222;
040107;0300;;;2,92221;
040107;0400;;;2,74444;
040107;0500;;;2,57777;
040107;0600;;;2;
040107;0700;;;2,35416;
040107;0800;;;2,04166;
040107;0900;;;1,97916;
040107;1000;;;2;
040107;1100;;;1,9375;
040107;1200;;;1,875;
040107;1300;;;1,875;
040107;1400;;;1,875;
040107;1500;;;1,875;
040107;1600;;;;
040107;1700;;;;
040107;1800;;;;
040107;1900;;;;
040107;2000;;;;
040107;2100;;;;
040107;2200;;;;
040107;2300;;;;
040108;0000;;;;
040108;0100;;;;
040108;0200;;;2;
040108;0300;;;2,38541;
040108;0400;;;2,10416;
040108;0500;;;2,56944;
040108;0600;;;2,75555;
040108;0700;;;2,36666;
040108;0800;;;2,31111;
040108;0900;;;2,36666;
040108;1000;;;2,02222;
040108;1100;;;2;
040108;1200;;;2;
040108;1300;;;2;
040108;1400;;;2;
040108;1500;;;;
040108;1600;;;;
040108;1700;;;;
040108;1800;;;;
040108;1900;;;;
040108;2000;;;;
040108;2100;;;;
040108;2200;;;;
040108;2300;;;;
040109;0000;;;;
040109;0100;;;;
040109;0200;;;2,54444;
040109;0300;;;2,3;
040109;0400;;;2,42222;
040109;0500;;;2,16296;
040109;0600;;;2,2074;
040109;0700;;;2,93333;
040109;0800;;;2,23333;
040109;0900;;;2;
040109;1000;;;2,07777;
040109;1100;;;2,04444;
040109;1200;;;2;
040109;1300;;;2;
040109;1400;;;2;
040109;1500;;;2;
040109;1600;;;;
040109;1700;;;;
040109;1800;;;;
040109;1900;;;;
040109;2000;;;;
040109;2100;;;;
040109;2200;;;;
040109;2300;;;;
040110;0000;;;;
040110;0100;;;2,22222;
040110;0200;;;2,06667;
040110;0300;;;2,1;
040110;0400;;;2,57777;
040110;0500;;;2,8;
040110;0600;;;2,53333;
040110;0700;;;2,41111;
040110;0800;;;2,13333;
040110;0900;;;2,03333;
040110;1000;;;2,13333;
040110;1100;;;2,02222;
040110;1200;;;2;
040110;1300;;;2;
040110;1400;;;2;
040110;1500;;;2;
040110;1600;;;;
040110;1700;;;;
040110;1800;;;;
040110;1900;;;;
040110;2000;;;;
040110;2100;;;;
040110;2200;;;;
040110;2300;;;2,21111;
040111;0000;;;2,14444;
040111;0100;;;2,16666;
040111;0200;;;2,16666;
040111;0300;;;2,2;
040111;0400;;;2,4;
040111;0500;;;2,75555;
040111;0600;;;2,32323;
040111;0700;;;1,79545;
040111;0800;;;1,62879;
040111;0900;;;1,47727;
040111;1000;;;1,45454;
040111;1100;;;1,41666;
040111;1200;;;1,36364;
040111;1300;;;1,36364;
040111;1400;;;1,36364;
040111;1500;;;1,36364;
040111;1600;;;1,36364;
040111;1700;;;;
040111;1800;;;;
040111;1900;;;;
040111;2000;;;;
040111;2100;;;;
040111;2200;;;;
040111;2300;;;;
040112;0000;;;;
040112;0100;;;;
040112;0200;;;;
040112;0300;;;1,84297;
040112;0400;;;1,95454;
040112;0500;;;1,78788;
040112;0600;;;2,26666;
040112;0700;;;2,55555;
040112;0800;;;2,5;
040112;0900;;;2,28888;
040112;1000;;;2,01111;
040112;1100;;;2;
040112;1200;;;2;
040112;1300;;;2;
040112;1400;;;2;
040112;1500;;;;
040112;1600;;;;
040112;1700;;;;
040112;1800;;;;
040112;1900;;;;
040112;2000;;;;
040112;2100;;;;
040112;2200;;;;
040112;2300;;;;
040113;0000;;;;
040113;0100;;;;
040113;0200;;;2,35555;
040113;0300;;;3,26666;
040113;0400;;;2,69999;
040113;0500;;;3,28888;
040113;0600;;;2,82962;
040113;0700;;;2,5;
040113;0800;;;2,12222;
040113;0900;;;2,07777;
040113;1000;;;2,11111;
040113;1100;;;2,1;
040113;1200;;;2;
040113;1300;;;0,455555;
040113;1400;;;1,32222;
040113;1500;;;2,13333;
040113;1600;;;2,07777;
040113;1700;;;2;
040113;1800;;;2;
040113;1900;;;2;
040113;2000;;;2;
040113;2100;;;;
040113;2200;;;;
040113;2300;;;;
040114;0000;;;;
040114;0100;;;2,11111;
040114;0200;;;2;
040114;0300;;;2,16666;
040114;0400;;;2,23333;
040114;0500;;;2,71111;
040114;0600;;;2,51852;
040114;0700;;;2,43333;
040114;0800;;;2,34444;
040114;0900;;;2,15555;
040114;1000;;;2,03333;
040114;1100;;;2;
040114;1200;;;2;
040114;1300;;;2;
040114;1400;;;2;
040114;1500;;;1,86666;
040114;1600;;;1,95555;
040114;1700;;;2;
040114;1800;;;2;
040114;1900;;;2;
040114;2000;;;2;
040114;2100;;;;
040114;2200;;;;
040114;2300;;;;
040115;0000;;;2,31111;
040115;0100;;;2;
040115;0200;;;2,01111;
040115;0300;;;2;
040115;0400;;;2;
040115;0500;;;2;
040115;0600;;;1,91667;
040115;0700;;;1,875;
040115;0800;;;1,875;
040115;0900;;;1,875;
040115;1000;;;1,875;
040115;1100;;;1,875;
040115;1200;;;;
040115;1300;;;;
040115;1400;;;;
040115;1500;;;;
040115;1600;;;;
040115;1700;;;;
040115;1800;;;;
040115;1900;;;;
040115;2000;;;;
040115;2100;;;;
040115;2200;;;;
040115;2300;;;;
040116;0000;;;;
040116;0100;;;;
040116;0200;;;;
040116;0300;;;;
040116;0400;;;;
040116;0500;;;;
040116;0600;;;1,875;
040116;0700;;;1,875;
040116;0800;;;1,875;
040116;0900;;;1,875;
040116;1000;;;1,875;
040116;1100;;;;
040116;1200;;;;
040116;1300;;;;
040116;1400;;;1,8125;
040116;1500;;;1,875;
040116;1600;;;1,875;
040116;1700;;;1,875;
040116;1800;;;1,86458;
040116;1900;;;1,86458;
040116;2000;;;1,85417;
040116;2100;;;1,875;
040116;2200;;;1,875;
040116;2300;;;1,875;
040117;0000;;;1,875;
040117;0100;;;;
040117;0200;;;;
040117;0300;;;;
040117;0400;;;;
040117;0500;;;;
040117;0600;;;3,11111;
040117;0700;;;3,03333;
040117;0800;;;2,58888;
040117;0900;;;2,12222;
040117;1000;;;2,01111;
040117;1100;;;2;
040117;1200;;;2;
040117;1300;;;2;
040117;1400;;;2;
040117;1500;;;;
040117;1600;;;;
040117;1700;;;;
040117;1800;;;;
040117;1900;;;;
040117;2000;;;;
040117;2100;;;;
040117;2200;;;2;
040117;2300;;;2;
040118;0000;;;1,98889;
040118;0100;;;2;
040118;0200;;;2;
040118;0300;;;2,06667;
040118;0400;;;2,18888;
040118;0500;;;2,13333;
040118;0600;;;2,37037;
040118;0700;;;2,22222;
040118;0800;;;2,03333;
040118;0900;;;2;
040118;1000;;;2;
040118;1100;;;2,02222;
040118;1200;;;2;
040118;1300;;;2;
040118;1400;;;2;
040118;1500;;;2;
040118;1600;;;1,96667;
040118;1700;;;1,96667;
040118;1800;;;2;
040118;1900;;;2;
040118;2000;;;2;
040118;2100;;;2;
040118;2200;;;;
040118;2300;;;;
040119;0000;;;;
040119;0100;;;;
040119;0200;;;2,68888;
040119;0300;;;3,03333;
040119;0400;;;2,67777;
040119;0500;;;2,44444;
040119;0600;;;2,30555;
040119;0700;;;2,52083;
040119;0800;;;2,40625;
040119;0900;;;2,10416;
040119;1000;;;2;
040119;1100;;;1,875;
040119;1200;;;1,875;
040119;1300;;;1,875;
040119;1400;;;1,875;
040119;1500;;;1,875;
040119;1600;;;;
040119;1700;;;;
040119;1800;;;;
040119;1900;;;;
040119;2000;;;;
040119;2100;;;1,80208;
040119;2200;;;1,84375;
040119;2300;;;1,875;
040120;0000;;;1,83333;
040120;0100;;;1,875;
040120;0200;;;1,85417;
040120;0300;;;1,875;
040120;0400;;;1,875;
040120;0500;;;1,875;
040120;0600;;;2;
040120;0700;;;2;
040120;0800;;;2,22222;
040120;0900;;;2;
040120;1000;;;2;
040120;1100;;;2;
040120;1200;;;2;
040120;1300;;;2;
040120;1400;;;;
040120;1500;;;1,98889;
040120;1600;;;1,94444;
040120;1700;;;1,92222;
040120;1800;;;1,9;
040120;1900;;;1,98889;
040120;2000;;;1,95555;
040120;2100;;;1,94444;
040120;2200;;;1,97778;
040120;2300;;;2;
040121;0000;;;2;
040121;0100;;;2,02222;
040121;0200;;;2,2;
040121;0300;;;2,21111;
040121;0400;;;2,28888;
040121;0500;;;2,13333;
040121;0600;;;2,22222;
040121;0700;;;3,04444;
040121;0800;;;2,62222;
040121;0900;;;2,23333;
040121;1000;;;2,13333;
040121;1100;;;2,02222;
040121;1200;;;2;
040121;1300;;;2;
040121;1400;;;1,98889;
040121;1500;;;2;
040121;1600;;;1,98889;
040121;1700;;;1,96667;
040121;1800;;;2;
040121;1900;;;1,97778;
040121;2000;;;2;
040121;2100;;;2;
040121;2200;;;2;
040121;2300;;;2;
040122;0000;;;2;
040122;0100;;;;
040122;0200;;;2,8;
040122;0300;;;2,08889;
040122;0400;;;2,11111;
040122;0500;;;2,1037;
040122;0600;;;2,14814;
040122;0700;;;2,55555;
040122;0800;;;2,62222;
040122;0900;;;2,22222;
040122;1000;;;2,05555;
040122;1100;;;1,98889;
040122;1200;;;1,98889;
040122;1300;;;2;
040122;1400;;;2;
040122;1500;;;2;
040122;1600;;;2;
040122;1700;;;;
040122;1800;;;;
040122;1900;;;;
040122;2000;;;;
040122;2100;;;;
040122;2200;;;;
040122;2300;;;;
040123;0000;;;2;
040123;0100;;;2;
040123;0200;;;2,01111;
040123;0300;;;2,06667;
040123;0400;;;2,55555;
040123;0500;;;2,44444;
040123;0600;;;2,38518;
040123;0700;;;2,28888;
040123;0800;;;2,21111;
040123;0900;;;2;
040123;1000;;;2;
040123;1100;;;2;
040123;1200;;;2;
040123;1300;;;2;
040123;1400;;;;
040123;1500;;;1,95555;
040123;1600;;;2;
040123;1700;;;2;
040123;1800;;;2;
040123;1900;;;2;
040123;2000;;;;
040123;2100;;;1,98788;
040123;2200;;;2;
040123;2300;;;2;
040124;0000;;;2;
040124;0100;;;2;
040124;0200;;;2,18888;
040124;0300;;;2,06667;
040124;0400;;;2,25555;
040124;0500;;;2,26666;
040124;0600;;;2,88889;
040124;0700;;;2,72222;
040124;0800;;;2,59999;
040124;0900;;;2,57777;
040124;1000;;;2,24444;
040124;1100;;;2;
040124;1200;;;2;
040124;1300;;;2;
040124;1400;;;2;
040124;1500;;;2;
040124;1600;;;;
040124;1700;;;;
040124;1800;;;;
040124;1900;;;;
040124;2000;;;1,98889;
040124;2100;;;2;
040124;2200;;;2;
040124;2300;;;2,01111;
040125;0000;;;2,12222;
040125;0100;;;2,43333;
040125;0200;;;3,03333;
040125;0300;;;3,14444;
040125;0400;;;3,03333;
040125;0500;;;2,85925;
040125;0600;;;2,85925;
040125;0700;;;2,37777;
040125;0800;;;2,18888;
040125;0900;;;2,25555;
040125;1000;;;2,12222;
040125;1100;;;2,05555;
040125;1200;;;2;
040125;1300;;;2;
040125;1400;;;2;
040125;1500;;;2;
040125;1600;;;;
040125;1700;;;;
040125;1800;;;1,92222;
040125;1900;;;1,92222;
040125;2000;;;1,88889;
040125;2100;;;1,9;
040125;2200;;;1,95555;
040125;2300;;;1,98889;
040126;0000;;;2;
040126;0100;;;2;
040126;0200;;;2,02222;
040126;0300;;;2,13333;
040126;0400;;;2,07777;
040126;0500;;;2,38518;
040126;0600;;;3,08148;
040126;0700;;;2,82222;
040126;0800;;;2,32222;
040126;0900;;;2,11111;
040126;1000;;;2;
040126;1100;;;2;
040126;1200;;;1,95555;
040126;1300;;;1,91111;
040126;1400;;;1,92222;
040126;1500;;;1,88889;
040126;1600;;;1,98889;
040126;1700;;;1,91111;
040126;1800;;;1,94444;
040126;1900;;;1,94444;
040126;2000;;;1,94444;
040126;2100;;;1,92222;
040126;2200;;;1,86666;
040126;2300;;;1,97778;
040127;0000;;;2;
040127;0100;;;2;
040127;0200;;;2,21111;
040127;0300;;;3,17777;
040127;0400;;;2,64444;
040127;0500;;;2,41481;
040127;0600;;;2,53333;
040127;0700;;;2,08889;
040127;0800;;;2,11111;
040127;0900;;;2;
040127;1000;;;2;
040127;1100;;;2;
040127;1200;;;1,93333;
040127;1300;;;2;
040127;1400;;;1,98889;
040127;1500;;;1,96667;
040127;1600;;;1,98889;
040127;1700;;;2;
040127;1800;;;1,97778;
040127;1900;;;1,97778;
040127;2000;;;2;
040127;2100;;;2;
040127;2200;;;2;
040127;2300;;;2;
040128;0000;;;;
040128;0100;;;2,14444;
040128;0200;;;2,41111;
040128;0300;;;2,69999;
040128;0400;;;2,37777;
040128;0500;;;2,88888;
040128;0600;;;2,5037;
040128;0700;;;2,61111;
040128;0800;;;2,26666;
040128;0900;;;2,11111;
040128;1000;;;2,13333;
040128;1100;;;2,01111;
040128;1200;;;2;
040128;1300;;;2;
040128;1400;;;2;
040128;1500;;;2;
040128;1600;;;;
040128;1700;;;;
040128;1800;;;2;
040128;1900;;;2;
040128;2000;;;2;
040128;2100;;;2;
040128;2200;;;2;
040128;2300;;;;
040129;0000;;;;
040129;0100;;;;
040129;0200;;;2,35555;
040129;0300;;;2,02222;
040129;0400;;;2,05555;
040129;0500;;;2,35555;
040129;0600;;;2,41481;
040129;0700;;;2,16666;
040129;0800;;;2,24444;
040129;0900;;;2,13333;
040129;1000;;;2,08889;
040129;1100;;;2,02222;
040129;1200;;;2,05555;
040129;1300;;;2;
040129;1400;;;2;
040129;1500;;;2;
040129;1600;;;1,98889;
040129;1700;;;1,9;
040129;1800;;;1,91111;
040129;1900;;;1,95555;
040129;2000;;;2;
040129;2100;;;2;
040129;2200;;;1,94444;
040129;2300;;;1,98889;
040130;0000;;;1,97778;
040130;0100;;;2;
040130;0200;;;2,01111;
040130;0300;;;2;
040130;0400;;;2,34444;
040130;0500;;;2,35555;
040130;0600;;;2,88888;
040130;0700;;;2,52222;
040130;0800;;;2,01111;
040130;0900;;;1,98889;
040130;1000;;;1,95555;
040130;1100;;;2;
040130;1200;;;2;
040130;1300;;;1,97778;
040130;1400;;;1,96667;
040130;1500;;;1,9;
040130;1600;;;1,87778;
040130;1700;;;1,86666;
040130;1800;;;1,86666;
040130;1900;;;1,96667;
040130;2000;;;2;
040130;2100;;;2;
040130;2200;;;2;
040130;2300;;;2;
040131;0000;;;;
040131;0100;;;;
040131;0200;;;2,46666;
040131;0300;;;2,25555;
040131;0400;;;2,07777;
040131;0500;;;2,35555;
040131;0600;;;2,53333;
040131;0700;;;2,41111;
040131;0800;;;2,45555;
040131;0900;;;2,07777;
040131;1000;;;2;
040131;1100;;;2;
040131;1200;;;2;
040131;1300;;;2;
040131;1400;;;1,98518;
040131;1500;;;1,98889;
040131;1600;;;1,93333;
040131;1700;;;1,98889;
040131;1800;;;1,95555;
040131;1900;;;2;
040131;2000;;;2;
040131;2100;;;2;
040131;2200;;;2;
040131;2300;;;;
040201;0000;;;2,06667;
040201;0100;;;2;
040201;0200;;;2,3;
040201;0300;;;2,44444;
040201;0400;;;2,15555;
040201;0500;;;2,13333;
040201;0600;;;2,29629;
040201;0700;;;2,36666;
040201;0800;;;2,3;
040201;0900;;;2,27777;
040201;1000;;;2,13333;
040201;1100;;;2,05555;
040201;1200;;;2;
040201;1300;;;2;
040201;1400;;;2;
040201;1500;;;2;
