FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090426;1200;1;;;
090426;1300;1;;;
090426;1400;1;;;
090426;1500;1;;;
090426;1600;1;;;
090426;1700;1;;;
090426;1800;30;;;
090426;1900;143;;;
090426;2000;248;;;
090426;2100;307;;;
090426;2200;246;;;
090426;2300;229;;;
090427;0000;210;;;
090427;0100;152;;;
090427;0200;123;;;
090427;0300;90;;;
090427;0400;63;;;
090427;0500;70;;;
090427;0600;96;;;
090427;0700;220;;;
090427;0800;255;;;
090427;0900;63;;;
090427;1000;27;;;
090427;1100;30;;;
090427;1200;13;;;
090427;1300;6;;;
090427;1400;4;;;
090427;1500;3;;;
090427;1600;2;;;
090427;1700;20;;;
090427;1800;106;;;
090427;1900;205;;;
090427;2000;230;;;
090427;2100;215;;;
090427;2200;223;;;
090427;2300;269;;;
090428;0000;153;;;
090428;0100;77;;;
090428;0200;39;;;
090428;0300;38;;;
090428;0400;48;;;
090428;0500;59;;;
090428;0600;104;;;
090428;0700;257;;;
090428;0800;310;;;
090428;0900;97;;;
090428;1000;52;;;
090428;1100;31;;;
090428;1200;16;;;
090428;1300;6;;;
090428;1400;4;;;
090428;1500;6;;;
090428;1600;7;;;
090428;1700;28;;;
090428;1800;56;;;
090428;1900;115;;;
090428;2000;74;;;
090428;2100;22;;;
090428;2200;40;;;
090428;2300;77;;;
090429;0000;145;;;
090429;0100;102;;;
090429;0200;9;;;
090429;0300;2;;;
090429;0400;1;;;
090429;0500;1;;;
090429;0600;9;;;
090429;0700;34;;;
090429;0800;67;;;
090429;0900;89;;;
090429;1000;105;;;
090429;1100;54;;;
090429;1200;27;;;
090429;1300;10;;;
090429;1400;9;;;
090429;1500;8;;;
090429;1600;9;;;
090429;1700;25;;;
090429;1800;105;;;
090429;1900;209;;;
090429;2000;181;;;
090429;2100;161;;;
090429;2200;167;;;
090429;2300;208;;;
090430;0000;202;;;
090430;0100;22;;;
090430;0200;4;;;
090430;0300;1;;;
090430;0400;1;;;
090430;0500;7;;;
090430;0600;6;;;
090430;0700;7;;;
090430;0800;14;;;
090430;0900;41;;;
090430;1000;58;;;
090430;1100;73;;;
090430;1200;49;;;
090430;1300;18;;;
090430;1400;9;;;
090430;1500;6;;;
090430;1600;11;;;
090430;1700;19;;;
090430;1800;64;;;
090430;1900;145;;;
090430;2000;145;;;
090430;2100;170;;;
090430;2200;207;;;
090430;2300;272;;;
090501;0000;297;;;
090501;0100;136;;;
090501;0200;41;;;
090501;0300;10;;;
090501;0400;12;;;
090501;0500;13;;;
090501;0600;34;;;
090501;0700;47;;;
090501;0800;66;;;
090501;0900;99;;;
090501;1000;59;;;
090501;1100;13;;;
090501;1200;6;;;
090501;1300;2;;;
090501;1400;3;;;
090501;1500;2;;;
090501;1600;1;;;
090501;1700;1;;;
090501;1800;6;;;
090501;1900;66;;;
090501;2000;115;;;
090501;2100;73;;;
090501;2200;87;;;
090501;2300;144;;;
090502;0000;132;;;
090502;0100;152;;;
090502;0200;193;;;
090502;0300;179;;;
090502;0400;143;;;
090502;0500;16;;;
090502;0600;4;;;
090502;0700;7;;;
090502;0800;17;;;
090502;0900;14;;;
090502;1000;4;;;
090502;1100;4;;;
090502;1200;7;;;
090502;1300;8;;;
090502;1400;4;;;
090502;1500;3;;;
090502;1600;4;;;
090502;1700;5;;;
090502;1800;8;;;
090502;1900;8;;;
090502;2000;7;;;
090502;2100;2;;;
090502;2200;4;;;
090502;2300;2;;;
090503;0000;5;;;
090503;0100;4;;;
090503;0200;1;;;
090503;0300;1;;;
090503;0400;1;;;
090503;0500;1;;;
090503;0600;1;;;
090503;0700;11;;;
090503;0800;12;;;
090503;0900;16;;;
090503;1000;18;;;
090503;1100;14;;;
090503;1200;7;;;
090503;1300;2;;;
090503;1400;1;;;
090503;1500;1;;;
090503;1600;1;;;
090503;1700;2;;;
090503;1800;5;;;
090503;1900;10;;;
090503;2000;3;;;
090503;2100;5;;;
090503;2200;3;;;
090503;2300;7;;;
090504;0000;1;;;
090504;0100;1;;;
090504;0200;1;;;
090504;0300;1;;;
090504;0400;1;;;
090504;0500;4;;;
090504;0600;37;;;
090504;0700;83;;;
090504;0800;68;;;
090504;0900;37;;;
090504;1000;37;;;
090504;1100;25;;;
090504;1200;14;;;
090504;1300;3;;;
090504;1400;3;;;
090504;1500;4;;;
090504;1600;3;;;
090504;1700;5;;;
090504;1800;4;;;
090504;1900;22;;;
090504;2000;23;;;
090504;2100;24;;;
090504;2200;38;;;
090504;2300;32;;;
090505;0000;38;;;
090505;0100;67;;;
090505;0200;28;;;
090505;0300;43;;;
090505;0400;38;;;
090505;0500;37;;;
090505;0600;85;;;
090505;0700;231;;;
090505;0800;325;;;
090505;0900;109;;;
090505;1000;58;;;
090505;1100;35;;;
090505;1200;41;;;
090505;1300;22;;;
090505;1400;13;;;
090505;1500;9;;;
090505;1600;19;;;
090505;1700;36;;;
090505;1800;96;;;
090505;1900;222;;;
090505;2000;303;;;
090505;2100;402;;;
090505;2200;389;;;
090505;2300;219;;;
090506;0000;205;;;
090506;0100;172;;;
090506;0200;79;;;
090506;0300;58;;;
090506;0400;57;;;
090506;0500;67;;;
090506;0600;126;;;
090506;0700;278;;;
090506;0800;365;;;
090506;0900;264;;;
090506;1000;144;;;
090506;1100;68;;;
090506;1200;16;;;
090506;1300;7;;;
090506;1400;6;;;
090506;1500;2;;;
090506;1600;2;;;
090506;1700;2;;;
090506;1800;90;;;
090506;1900;167;;;
090506;2000;294;;;
090506;2100;370;;;
090506;2200;241;;;
090506;2300;110;;;
090507;0000;109;;;
090507;0100;73;;;
090507;0200;85;;;
090507;0300;76;;;
090507;0400;61;;;
090507;0500;22;;;
090507;0600;13;;;
090507;0700;36;;;
090507;0800;21;;;
090507;0900;8;;;
090507;1000;39;;;
090507;1100;37;;;
090507;1200;24;;;
090507;1300;13;;;
090507;1400;4;;;
090507;1500;4;;;
090507;1600;3;;;
090507;1700;2;;;
090507;1800;29;;;
090507;1900;127;;;
090507;2000;219;;;
090507;2100;268;;;
090507;2200;206;;;
090507;2300;165;;;
090508;0000;165;;;
090508;0100;126;;;
090508;0200;98;;;
090508;0300;90;;;
090508;0400;64;;;
090508;0500;52;;;
090508;0600;81;;;
090508;0700;209;;;
090508;0800;205;;;
090508;0900;113;;;
090508;1000;123;;;
090508;1100;24;;;
090508;1200;7;;;
090508;1300;6;;;
090508;1400;4;;;
090508;1500;5;;;
090508;1600;7;;;
090508;1700;7;;;
090508;1800;24;;;
090508;1900;65;;;
090508;2000;115;;;
090508;2100;138;;;
090508;2200;154;;;
090508;2300;208;;;
090509;0000;261;;;
090509;0100;234;;;
090509;0200;202;;;
090509;0300;158;;;
090509;0400;67;;;
090509;0500;27;;;
090509;0600;13;;;
090509;0700;55;;;
090509;0800;117;;;
090509;0900;146;;;
090509;1000;73;;;
090509;1100;41;;;
090509;1200;19;;;
090509;1300;8;;;
090509;1400;4;;;
090509;1500;4;;;
090509;1600;6;;;
090509;1700;21;;;
090509;1800;57;;;
090509;1900;96;;;
090509;2000;63;;;
090509;2100;74;;;
090509;2200;80;;;
090509;2300;133;;;
090510;0000;182;;;
090510;0100;246;;;
090510;0200;240;;;
090510;0300;198;;;
090510;0400;156;;;
090510;0500;92;;;
090510;0600;75;;;
090510;0700;80;;;
090510;0800;46;;;
090510;0900;19;;;
090510;1000;29;;;
090510;1100;45;;;
090510;1200;34;;;
090510;1300;28;;;
090510;1400;19;;;
090510;1500;21;;;
090510;1600;42;;;
090510;1700;43;;;
090510;1800;48;;;
090510;1900;98;;;
090510;2000;75;;;
090510;2100;98;;;
090510;2200;135;;;
090510;2300;130;;;
090511;0000;144;;;
090511;0100;156;;;
090511;0200;190;;;
090511;0300;147;;;
090511;0400;104;;;
090511;0500;103;;;
090511;0600;148;;;
090511;0700;175;;;
090511;0800;182;;;
090511;0900;202;;;
090511;1000;265;;;
090511;1100;214;;;
090511;1200;184;;;
090511;1300;165;;;
090511;1400;101;;;
090511;1500;35;;;
090511;1600;54;;;
090511;1700;107;;;
090511;1800;214;;;
090511;1900;356;;;
090511;2000;357;;;
090511;2100;408;;;
090511;2200;425;;;
090511;2300;260;;;
090512;0000;203;;;
090512;0100;123;;;
090512;0200;143;;;
090512;0300;146;;;
090512;0400;128;;;
090512;0500;121;;;
090512;0600;135;;;
090512;0700;201;;;
090512;0800;236;;;
090512;0900;168;;;
090512;1000;157;;;
090512;1100;35;;;
090512;1200;32;;;
090512;1300;12;;;
090512;1400;13;;;
090512;1500;14;;;
090512;1600;16;;;
090512;1700;67;;;
090512;1800;63;;;
090512;1900;38;;;
090512;2000;21;;;
090512;2100;61;;;
090512;2200;49;;;
090512;2300;13;;;
090513;0000;25;;;
090513;0100;22;;;
090513;0200;36;;;
090513;0300;27;;;
090513;0400;32;;;
090513;0500;38;;;
090513;0600;50;;;
090513;0700;153;;;
090513;0800;222;;;
090513;0900;167;;;
090513;1000;98;;;
090513;1100;24;;;
090513;1200;11;;;
090513;1300;6;;;
090513;1400;5;;;
090513;1500;8;;;
090513;1600;7;;;
090513;1700;18;;;
090513;1800;52;;;
090513;1900;167;;;
090513;2000;223;;;
090513;2100;194;;;
090513;2200;174;;;
090513;2300;159;;;
090514;0000;159;;;
090514;0100;175;;;
090514;0200;152;;;
090514;0300;78;;;
090514;0400;48;;;
090514;0500;30;;;
090514;0600;27;;;
090514;0700;32;;;
090514;0800;31;;;
090514;0900;24;;;
090514;1000;23;;;
090514;1100;32;;;
090514;1200;31;;;
090514;1300;23;;;
090514;1400;9;;;
090514;1500;6;;;
090514;1600;4;;;
090514;1700;32;;;
090514;1800;122;;;
090514;1900;212;;;
090514;2000;65;;;
090514;2100;14;;;
090514;2200;9;;;
090514;2300;50;;;
090515;0000;76;;;
090515;0100;80;;;
090515;0200;76;;;
090515;0300;46;;;
090515;0400;40;;;
090515;0500;41;;;
090515;0600;85;;;
090515;0700;214;;;
090515;0800;217;;;
090515;0900;215;;;
090515;1000;127;;;
090515;1100;125;;;
090515;1200;52;;;
090515;1300;27;;;
090515;1400;8;;;
090515;1500;3;;;
090515;1600;6;;;
