FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090328;1000;21;;;
090328;1100;15;;;
090328;1200;10;;;
090328;1300;7;;;
090328;1400;5;;;
090328;1500;3;;;
090328;1600;2;;;
090328;1700;2;;;
090328;1800;1;;;
090328;1900;2;;;
090328;2000;2;;;
090328;2100;5;;;
090328;2200;4;;;
090328;2300;8;;;
090329;0000;9;;;
090329;0100;9;;;
090329;0200;6;;;
090329;0300;4;;;
090329;0400;4;;;
090329;0500;4;;;
090329;0600;5;;;
090329;0700;5;;;
090329;0800;9;;;
090329;0900;8;;;
090329;1000;9;;;
090329;1100;8;;;
090329;1200;8;;;
090329;1300;7;;;
090329;1400;8;;;
090329;1500;9;;;
090329;1600;11;;;
090329;1700;12;;;
090329;1800;12;;;
090329;1900;13;;;
090329;2000;13;;;
090329;2100;12;;;
090329;2200;11;;;
090329;2300;9;;;
090330;0000;11;;;
090330;0100;14;;;
090330;0200;13;;;
090330;0300;12;;;
090330;0400;13;;;
090330;0500;18;;;
090330;0600;32;;;
090330;0700;44;;;
090330;0800;26;;;
090330;0900;18;;;
090330;1000;16;;;
090330;1100;14;;;
090330;1200;12;;;
090330;1300;10;;;
090330;1400;11;;;
090330;1500;11;;;
090330;1600;13;;;
090330;1700;14;;;
090330;1800;15;;;
090330;1900;18;;;
090330;2000;20;;;
090330;2100;58;;;
090330;2200;41;;;
090330;2300;28;;;
090331;0000;25;;;
090331;0100;20;;;
090331;0200;18;;;
090331;0300;19;;;
090331;0400;19;;;
090331;0500;33;;;
090331;0600;40;;;
090331;0700;42;;;
090331;0800;31;;;
090331;0900;19;;;
090331;1000;13;;;
090331;1100;10;;;
090331;1200;10;;;
090331;1300;10;;;
090331;1400;12;;;
090331;1500;13;;;
090331;1600;15;;;
090331;1700;18;;;
090331;1800;25;;;
090331;1900;33;;;
090331;2000;25;;;
090331;2100;23;;;
090331;2200;18;;;
090331;2300;16;;;
090401;0000;18;;;
090401;0100;29;;;
090401;0200;24;;;
090401;0300;20;;;
090401;0400;24;;;
090401;0500;13;;;
090401;0600;12;;;
090401;0700;16;;;
090401;0800;11;;;
090401;0900;10;;;
090401;1000;8;;;
090401;1100;6;;;
090401;1200;7;;;
090401;1300;7;;;
090401;1400;8;;;
090401;1500;9;;;
090401;1600;10;;;
090401;1700;11;;;
090401;1800;10;;;
090401;1900;8;;;
090401;2000;7;;;
090401;2100;8;;;
090401;2200;9;;;
090401;2300;11;;;
090402;0000;13;;;
090402;0100;13;;;
090402;0200;11;;;
090402;0300;8;;;
090402;0400;10;;;
090402;0500;11;;;
090402;0600;14;;;
090402;0700;14;;;
090402;0800;20;;;
090402;0900;26;;;
090402;1000;15;;;
090402;1100;10;;;
090402;1200;7;;;
090402;1300;6;;;
090402;1400;6;;;
090402;1500;8;;;
090402;1600;9;;;
090402;1700;11;;;
090402;1800;11;;;
090402;1900;9;;;
090402;2000;8;;;
090402;2100;6;;;
090402;2200;6;;;
090402;2300;6;;;
090403;0000;4;;;
090403;0100;4;;;
090403;0200;3;;;
090403;0300;3;;;
090403;0400;4;;;
090403;0500;3;;;
090403;0600;3;;;
090403;0700;5;;;
090403;0800;7;;;
090403;0900;6;;;
090403;1000;10;;;
090403;1100;9;;;
090403;1200;8;;;
090403;1300;7;;;
090403;1400;4;;;
090403;1500;2;;;
090403;1600;2;;;
090403;1700;3;;;
090403;1800;3;;;
090403;1900;7;;;
090403;2000;4;;;
090403;2100;6;;;
090403;2200;8;;;
090403;2300;6;;;
090404;0000;9;;;
090404;0100;8;;;
090404;0200;10;;;
090404;0300;10;;;
090404;0400;8;;;
090404;0500;27;;;
090404;0600;26;;;
090404;0700;30;;;
090404;0800;24;;;
090404;0900;17;;;
090404;1000;16;;;
090404;1100;14;;;
090404;1200;9;;;
090404;1300;7;;;
090404;1400;4;;;
090404;1500;3;;;
090404;1600;2;;;
090404;1700;1;;;
090404;1800;1;;;
090404;1900;2;;;
090404;2000;2;;;
090404;2100;9;;;
090404;2200;10;;;
090404;2300;9;;;
090405;0000;8;;;
090405;0100;17;;;
090405;0200;20;;;
090405;0300;14;;;
090405;0400;18;;;
090405;0500;22;;;
090405;0600;27;;;
090405;0700;22;;;
090405;0800;27;;;
090405;0900;24;;;
090405;1000;11;;;
090405;1100;8;;;
090405;1200;7;;;
090405;1300;6;;;
090405;1400;6;;;
090405;1500;6;;;
090405;1600;7;;;
090405;1700;8;;;
090405;1800;10;;;
090405;1900;48;;;
090405;2000;71;;;
090405;2100;82;;;
090405;2200;67;;;
090405;2300;58;;;
090406;0000;51;;;
090406;0100;42;;;
090406;0200;32;;;
090406;0300;22;;;
090406;0400;25;;;
090406;0500;24;;;
090406;0600;44;;;
090406;0700;43;;;
090406;0800;47;;;
090406;0900;55;;;
090406;1000;31;;;
090406;1100;16;;;
090406;1200;13;;;
090406;1300;12;;;
090406;1400;11;;;
090406;1500;11;;;
090406;1600;12;;;
090406;1700;15;;;
090406;1800;22;;;
090406;1900;29;;;
090406;2000;77;;;
090406;2100;45;;;
090406;2200;47;;;
090406;2300;39;;;
090407;0000;46;;;
090407;0100;38;;;
090407;0200;34;;;
090407;0300;35;;;
090407;0400;34;;;
090407;0500;55;;;
090407;0600;55;;;
090407;0700;59;;;
090407;0800;53;;;
090407;0900;38;;;
090407;1000;24;;;
090407;1100;21;;;
090407;1200;15;;;
090407;1300;15;;;
090407;1400;14;;;
090407;1500;5;;;
090407;1600;4;;;
090407;1700;4;;;
090407;1800;6;;;
090407;1900;;;;
090407;2000;;;;
090407;2100;;;;
090407;2200;;;;
090407;2300;;;;
090408;0000;;;;
090408;0100;;;;
090408;0200;;;;
090408;0300;;;;
090408;0400;;;;
090408;0500;;;;
090408;0600;;;;
090408;0700;;;;
090408;0800;;;;
090408;0900;;;;
090408;1000;;;;
090408;1100;;;;
090408;1200;;;;
090408;1300;;;;
090408;1400;;;;
090408;1500;;;;
090408;1600;;;;
090408;1700;;;;
090408;1800;;;;
090408;1900;;;;
090408;2000;;;;
090408;2100;;;;
090408;2200;;;;
090408;2300;;;;
090409;0000;;;;
090409;0100;;;;
090409;0200;;;;
090409;0300;;;;
090409;0400;;;;
090409;0500;;;;
090409;0600;;;;
090409;0700;;;;
090409;0800;;;;
090409;0900;;;;
090409;1000;;;;
090409;1100;;;;
090409;1200;;;;
090409;1300;;;;
090409;1400;;;;
090409;1500;;;;
090409;1600;;;;
090409;1700;;;;
090409;1800;;;;
090409;1900;;;;
090409;2000;;;;
090409;2100;;;;
090409;2200;;;;
090409;2300;;;;
090410;0000;;;;
090410;0100;;;;
090410;0200;;;;
090410;0300;;;;
090410;0400;;;;
090410;0500;;;;
090410;0600;;;;
090410;0700;;;;
090410;0800;;;;
090410;0900;;;;
090410;1000;;;;
090410;1100;;;;
090410;1200;;;;
090410;1300;;;;
090410;1400;;;;
090410;1500;;;;
090410;1600;;;;
090410;1700;;;;
090410;1800;;;;
090410;1900;;;;
090410;2000;;;;
090410;2100;;;;
090410;2200;;;;
090410;2300;;;;
090411;0000;;;;
090411;0100;;;;
090411;0200;;;;
090411;0300;;;;
090411;0400;;;;
090411;0500;;;;
090411;0600;;;;
090411;0700;;;;
090411;0800;;;;
090411;0900;;;;
090411;1000;;;;
090411;1100;;;;
090411;1200;;;;
090411;1300;;;;
090411;1400;;;;
090411;1500;;;;
090411;1600;;;;
090411;1700;;;;
090411;1800;;;;
090411;1900;;;;
090411;2000;;;;
090411;2100;;;;
090411;2200;;;;
090411;2300;;;;
090412;0000;;;;
090412;0100;;;;
090412;0200;;;;
090412;0300;;;;
090412;0400;;;;
090412;0500;;;;
090412;0600;;;;
090412;0700;;;;
090412;0800;;;;
090412;0900;;;;
090412;1000;;;;
090412;1100;;;;
090412;1200;;;;
090412;1300;;;;
090412;1400;;;;
090412;1500;;;;
090412;1600;;;;
090412;1700;;;;
090412;1800;;;;
090412;1900;;;;
090412;2000;;;;
090412;2100;;;;
090412;2200;;;;
090412;2300;;;;
090413;0000;;;;
090413;0100;;;;
090413;0200;;;;
090413;0300;;;;
090413;0400;;;;
090413;0500;;;;
090413;0600;;;;
090413;0700;;;;
090413;0800;;;;
090413;0900;;;;
090413;1000;;;;
090413;1100;;;;
090413;1200;;;;
090413;1300;;;;
090413;1400;;;;
090413;1500;;;;
090413;1600;;;;
090413;1700;;;;
090413;1800;;;;
090413;1900;;;;
090413;2000;;;;
090413;2100;;;;
090413;2200;;;;
090413;2300;;;;
090414;0000;;;;
090414;0100;;;;
090414;0200;;;;
090414;0300;;;;
090414;0400;;;;
090414;0500;;;;
090414;0600;;;;
090414;0700;;;;
090414;0800;;;;
090414;0900;;;;
090414;1000;;;;
090414;1100;;;;
090414;1200;;;;
090414;1300;;;;
090414;1400;;;;
090414;1500;;;;
090414;1600;;;;
090414;1700;;;;
090414;1800;;;;
090414;1900;;;;
090414;2000;;;;
090414;2100;;;;
090414;2200;;;;
090414;2300;;;;
090415;0000;;;;
090415;0100;;;;
090415;0200;;;;
090415;0300;;;;
090415;0400;;;;
090415;0500;;;;
090415;0600;;;;
090415;0700;;;;
090415;0800;;;;
090415;0900;;;;
090415;1000;;;;
090415;1100;;;;
090415;1200;;;;
090415;1300;;;;
090415;1400;;;;
090415;1500;;;;
090415;1600;;;;
090415;1700;;;;
090415;1800;;;;
090415;1900;;;;
090415;2000;;;;
090415;2100;;;;
090415;2200;;;;
090415;2300;;;;
090416;0000;;;;
090416;0100;;;;
090416;0200;;;;
090416;0300;;;;
090416;0400;;;;
090416;0500;;;;
090416;0600;;;;
090416;0700;;;;
090416;0800;;;;
090416;0900;;;;
090416;1000;;;;
090416;1100;;;;
090416;1200;;;;
090416;1300;;;;
090416;1400;;;;
090416;1500;;;;
090416;1600;;;;
090416;1700;;;;
090416;1800;;;;
090416;1900;;;;
090416;2000;;;;
090416;2100;;;;
090416;2200;;;;
090416;2300;;;;
090417;0000;;;;
090417;0100;;;;
090417;0200;;;;
090417;0300;;;;
090417;0400;;;;
090417;0500;;;;
090417;0600;;;;
090417;0700;;;;
090417;0800;;;;
090417;0900;;;;
090417;1000;;;;
090417;1100;;;;
090417;1200;;;;
090417;1300;;;;
090417;1400;;;;
090417;1500;;;;
090417;1600;;;;
090417;1700;;;;
090417;1800;;;;
090417;1900;;;;
090417;2000;;;;
090417;2100;;;;
090417;2200;;;;
090417;2300;;;;
090418;0000;;;;
090418;0100;;;;
090418;0200;;;;
090418;0300;;;;
090418;0400;;;;
090418;0500;;;;
090418;0600;;;;
090418;0700;;;;
090418;0800;;;;
090418;0900;;;;
090418;1000;;;;
090418;1100;;;;
090418;1200;;;;
090418;1300;;;;
090418;1400;;;;
090418;1500;;;;
090418;1600;;;;
090418;1700;;;;
090418;1800;;;;
090418;1900;;;;
090418;2000;;;;
090418;2100;;;;
090418;2200;;;;
090418;2300;;;;
090419;0000;;;;
090419;0100;;;;
090419;0200;;;;
090419;0300;;;;
090419;0400;;;;
090419;0500;;;;
090419;0600;;;;
090419;0700;;;;
090419;0800;;;;
090419;0900;;;;
090419;1000;;;;
090419;1100;;;;
090419;1200;;;;
090419;1300;;;;
090419;1400;;;;
090419;1500;;;;
090419;1600;;;;
090419;1700;;;;
090419;1800;;;;
090419;1900;;;;
090419;2000;;;;
090419;2100;;;;
090419;2200;;;;
090419;2300;;;;
090420;0000;;;;
090420;0100;;;;
090420;0200;;;;
090420;0300;;;;
090420;0400;;;;
090420;0500;;;;
090420;0600;;;;
090420;0700;;;;
090420;0800;;;;
090420;0900;;;;
090420;1000;;;;
090420;1100;;;;
090420;1200;;;;
090420;1300;;;;
090420;1400;;;;
090420;1500;;;;
090420;1600;;;;
090420;1700;;;;
090420;1800;;;;
090420;1900;;;;
090420;2000;;;;
090420;2100;;;;
090420;2200;;;;
090420;2300;;;;
090421;0000;;;;
090421;0100;;;;
090421;0200;;;;
090421;0300;;;;
090421;0400;;;;
090421;0500;;;;
090421;0600;;;;
090421;0700;;;;
090421;0800;;;;
090421;0900;;;;
090421;1000;;;;
090421;1100;;;;
090421;1200;;;;
090421;1300;;;;
090421;1400;;;7,58333;
090421;1500;;;;
090421;1600;;;;
090421;1700;;;;
090421;1800;;;;
090421;1900;;;;
090421;2000;;;;
090421;2100;;;;
090421;2200;;;;
090421;2300;;;;
090422;0000;;;;
090422;0100;;;;
090422;0200;;;;
090422;0300;;;;
090422;0400;;;;
090422;0500;;;;
090422;0600;;;;
090422;0700;;;;
090422;0800;;;;
090422;0900;;;;
090422;1000;;;;
090422;1100;;;;
090422;1200;9;;;
090422;1300;5;;;
090422;1400;2;;;
090422;1500;2;;;
090422;1600;2;;;
090422;1700;2;;;
090422;1800;2;;;
090422;1900;3;;;
090422;2000;6;;;
090422;2100;8;;;
090422;2200;8;;;
090422;2300;18;;;
090423;0000;7;;;
090423;0100;5;;;
090423;0200;6;;;
090423;0300;6;;;
090423;0400;9;;;
090423;0500;38;;;
090423;0600;42;;;
