FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
970416;0000;2;;;
970416;0100;3;;;
970416;0200;3;;;
970416;0300;3;;;
970416;0400;3;;;
970416;0500;4;;;
970416;0600;5;;;
970416;0700;5;;;
970416;0800;6;;;
970416;0900;13;;;
970416;1000;39;;;
970416;1100;54;;;
970416;1200;51;;;
970416;1300;52;;;
970416;1400;42;;;
970416;1500;37;;;
970416;1600;35;;;
970416;1700;32;;;
970416;1800;18;;;
970416;1900;13;;;
970416;2000;4;;;
970416;2100;3;;;
970416;2200;3;;;
970416;2300;2;;;
970417;0000;2;;;
970417;0100;3;;;
970417;0200;2;;;
970417;0300;4;;;
970417;0400;8;;;
970417;0500;13;;;
970417;0600;5;;;
970417;0700;2;;;
970417;0800;3;;;
970417;0900;5;;;
970417;1000;9;;;
970417;1100;19;;;
970417;1200;17;;;
970417;1300;21;;;
970417;1400;23;;;
970417;1500;26;;;
970417;1600;30;;;
970417;1700;27;;;
970417;1800;7;;;
970417;1900;4;;;
970417;2000;4;;;
970417;2100;6;;;
970417;2200;4;;;
970417;2300;5;;;
970418;0000;3;;;
970418;0100;5;;;
970418;0200;3;;;
970418;0300;4;;;
970418;0400;4;;;
970418;0500;2;;;
970418;0600;2;;;
970418;0700;3;;;
970418;0800;4;;;
970418;0900;4;;;
970418;1000;10;;;
970418;1100;27;;;
970418;1200;28;;;
970418;1300;24;;;
970418;1400;21;;;
970418;1500;22;;;
970418;1600;18;;;
970418;1700;14;;;
970418;1800;8;;;
970418;1900;5;;;
970418;2000;5;;;
970418;2100;4;;;
970418;2200;3;;;
970418;2300;2;;;
970419;0000;3;;;
970419;0100;3;;;
970419;0200;3;;;
970419;0300;1;;;
970419;0400;3;;;
970419;0500;1;;;
970419;0600;1;;;
970419;0700;2;;;
970419;0800;4;;;
970419;0900;7;;;
970419;1000;19;;;
970419;1100;40;;;
970419;1200;49;;;
970419;1300;55;;;
970419;1400;51;;;
970419;1500;49;;;
970419;1600;42;;;
970419;1700;33;;;
970419;1800;16;;;
970419;1900;7;;;
970419;2000;3;;;
970419;2100;2;;;
970419;2200;2;;;
970419;2300;3;;;
970420;0000;2;;;
970420;0100;3;;;
970420;0200;4;;;
970420;0300;4;;;
970420;0400;4;;;
970420;0500;3;;;
970420;0600;2;;;
970420;0700;4;;;
970420;0800;5;;;
970420;0900;10;;;
970420;1000;30;;;
970420;1100;43;;;
970420;1200;47;;;
970420;1300;49;;;
970420;1400;41;;;
970420;1500;38;;;
970420;1600;36;;;
970420;1700;30;;;
970420;1800;23;;;
970420;1900;21;;;
970420;2000;19;;;
970420;2100;13;;;
970420;2200;3;;;
970420;2300;3;;;
970421;0000;2;;;
970421;0100;2;;;
970421;0200;8;;;
970421;0300;10;;;
970421;0400;13;;;
970421;0500;8;;;
970421;0600;2;;;
970421;0700;4;;;
970421;0800;5;;;
970421;0900;16;;;
970421;1000;31;;;
970421;1100;42;;;
970421;1200;60;;;
970421;1300;45;;;
970421;1400;44;;;
970421;1500;42;;;
970421;1600;33;;;
970421;1700;24;;;
970421;1800;6;;;
970421;1900;6;;;
970421;2000;5;;;
970421;2100;9;;;
970421;2200;10;;;
970421;2300;8;;;
970422;0000;4;;;
970422;0100;4;;;
970422;0200;2;;;
970422;0300;2;;;
970422;0400;3;;;
970422;0500;3;;;
970422;0600;2;;;
970422;0700;2;;;
970422;0800;3;;;
970422;0900;3;;;
970422;1000;4;;;
970422;1100;17;;;
970422;1200;25;;;
970422;1300;27;;;
970422;1400;27;;;
970422;1500;27;;;
970422;1600;25;;;
970422;1700;11;;;
970422;1800;2;;;
970422;1900;2;;;
970422;2000;2;;;
970422;2100;5;;;
970422;2200;5;;;
970422;2300;4;;;
970423;0000;5;;;
970423;0100;5;;;
970423;0200;5;;;
970423;0300;4;;;
970423;0400;4;;;
970423;0500;3;;;
970423;0600;2;;;
970423;0700;3;;;
970423;0800;4;;;
970423;0900;5;;;
970423;1000;3;;;
970423;1100;3;;;
970423;1200;9;;;
970423;1300;21;;;
970423;1400;29;;;
970423;1500;11;;;
970423;1600;5;;;
970423;1700;3;;;
970423;1800;1;;;
970423;1900;2;;;
970423;2000;2;;;
970423;2100;1;;;
970423;2200;1;;;
970423;2300;2;;;
970424;0000;2;;;
970424;0100;2;;;
970424;0200;3;;;
970424;0300;2;;;
970424;0400;2;;;
970424;0500;2;;;
970424;0600;2;;;
970424;0700;5;;;
970424;0800;5;;;
970424;0900;6;;;
970424;1000;11;;;
970424;1100;24;;;
970424;1200;41;;;
970424;1300;32;;;
970424;1400;29;;;
970424;1500;29;;;
970424;1600;30;;;
970424;1700;23;;;
970424;1800;8;;;
970424;1900;5;;;
970424;2000;5;;;
970424;2100;7;;;
970424;2200;7;;;
970424;2300;5;;;
970425;0000;7;;;
970425;0100;10;;;
970425;0200;10;;;
970425;0300;8;;;
970425;0400;6;;;
970425;0500;5;;;
970425;0600;6;;;
970425;0700;12;;;
970425;0800;17;;;
970425;0900;18;;;
970425;1000;23;;;
970425;1100;37;;;
970425;1200;62;;;
970425;1300;86;;;
970425;1400;95;;;
970425;1500;56;;;
970425;1600;;;;
970425;1700;33;;;
970425;1800;20;;;
970425;1900;9;;;
970425;2000;6;;;
970425;2100;5;;;
970425;2200;4;;;
970425;2300;5;;;
970426;0000;9;;;
970426;0100;10;;;
970426;0200;9;;;
970426;0300;6;;;
970426;0400;6;;;
970426;0500;5;;;
970426;0600;4;;;
970426;0700;7;;;
970426;0800;13;;;
970426;0900;14;;;
970426;1000;25;;;
970426;1100;41;;;
970426;1200;34;;;
970426;1300;21;;;
970426;1400;21;;;
970426;1500;21;;;
970426;1600;11;;;
970426;1700;5;;;
970426;1800;6;;;
970426;1900;5;;;
970426;2000;7;;;
970426;2100;4;;;
970426;2200;14;;;
970426;2300;10;;;
970427;0000;9;;;
970427;0100;7;;;
970427;0200;6;;;
970427;0300;5;;;
970427;0400;9;;;
970427;0500;6;;;
970427;0600;6;;;
970427;0700;5;;;
970427;0800;6;;;
970427;0900;12;;;
970427;1000;33;;;
970427;1100;48;;;
970427;1200;58;;;
970427;1300;78;;;
970427;1400;66;;;
970427;1500;56;;;
970427;1600;53;;;
970427;1700;33;;;
970427;1800;20;;;
970427;1900;20;;;
970427;2000;5;;;
970427;2100;7;;;
970427;2200;9;;;
970427;2300;10;;;
970428;0000;10;;;
970428;0100;7;;;
970428;0200;6;;;
970428;0300;4;;;
970428;0400;4;;;
970428;0500;4;;;
970428;0600;7;;;
970428;0700;7;;;
970428;0800;9;;;
970428;0900;15;;;
970428;1000;19;;;
970428;1100;38;;;
970428;1200;39;;;
970428;1300;49;;;
970428;1400;66;;;
970428;1500;47;;;
970428;1600;51;;;
970428;1700;44;;;
970428;1800;12;;;
970428;1900;12;;;
970428;2000;15;;;
970428;2100;16;;;
970428;2200;15;;;
970428;2300;15;;;
970429;0000;13;;;
970429;0100;8;;;
970429;0200;6;;;
970429;0300;6;;;
970429;0400;5;;;
970429;0500;5;;;
970429;0600;7;;;
970429;0700;10;;;
970429;0800;14;;;
970429;0900;22;;;
970429;1000;20;;;
970429;1100;16;;;
970429;1200;32;;;
970429;1300;33;;;
970429;1400;23;;;
970429;1500;22;;;
970429;1600;12;;;
970429;1700;7;;;
970429;1800;5;;;
970429;1900;2;;;
970429;2000;2;;;
970429;2100;2;;;
970429;2200;6;;;
970429;2300;7;;;
970430;0000;10;;;
970430;0100;12;;;
970430;0200;10;;;
970430;0300;9;;;
970430;0400;8;;;
970430;0500;7;;;
970430;0600;8;;;
970430;0700;11;;;
970430;0800;15;;;
970430;0900;18;;;
970430;1000;16;;;
970430;1100;21;;;
970430;1200;28;;;
970430;1300;43;;;
970430;1400;46;;;
970430;1500;50;;;
970430;1600;49;;;
970430;1700;41;;;
970430;1800;14;;;
970430;1900;8;;;
970430;2000;14;;;
970430;2100;3;;;
970430;2200;4;;;
970430;2300;6;;;
970501;0000;5;;;
970501;0100;7;;;
970501;0200;11;;;
970501;0300;13;;;
970501;0400;11;;;
970501;0500;12;;;
970501;0600;8;;;
970501;0700;7;;;
970501;0800;9;;;
970501;0900;17;;;
970501;1000;39;;;
970501;1100;70;;;
970501;1200;80;;;
970501;1300;83;;;
970501;1400;60;;;
970501;1500;42;;;
970501;1600;34;;;
970501;1700;24;;;
970501;1800;8;;;
970501;1900;7;;;
970501;2000;6;;;
970501;2100;7;;;
970501;2200;9;;;
970501;2300;7;;;
970502;0000;;;;
970502;0100;;;;
970502;0200;;;;
970502;0300;;;;
970502;0400;;;;
970502;0500;;;;
970502;0600;;;;
970502;0700;;;;
970502;0800;;;;
970502;0900;;;;
970502;1000;;;;
970502;1100;;;;
970502;1200;;;;
970502;1300;63;;;
970502;1400;39;;;
970502;1500;38;;;
970502;1600;31;;;
970502;1700;25;;;
970502;1800;5;;;
970502;1900;4;;;
970502;2000;6;;;
970502;2100;6;;;
970502;2200;10;;;
970502;2300;12;;;
970503;0000;16;;;
970503;0100;17;;;
970503;0200;15;;;
970503;0300;11;;;
970503;0400;12;;;
970503;0500;9;;;
970503;0600;8;;;
970503;0700;11;;;
970503;0800;14;;;
970503;0900;20;;;
970503;1000;33;;;
970503;1100;55;;;
970503;1200;81;;;
970503;1300;83;;;
970503;1400;105;;;
970503;1500;112;;;
970503;1600;80;;;
970503;1700;58;;;
970503;1800;25;;;
970503;1900;17;;;
970503;2000;8;;;
970503;2100;12;;;
970503;2200;9;;;
970503;2300;7;;;
970504;0000;7;;;
970504;0100;8;;;
970504;0200;18;;;
970504;0300;22;;;
970504;0400;18;;;
970504;0500;18;;;
970504;0600;15;;;
970504;0700;13;;;
970504;0800;12;;;
970504;0900;20;;;
970504;1000;43;;;
970504;1100;57;;;
970504;1200;66;;;
970504;1300;52;;;
970504;1400;47;;;
970504;1500;45;;;
970504;1600;40;;;
970504;1700;33;;;
970504;1800;22;;;
970504;1900;12;;;
970504;2000;7;;;
970504;2100;7;;;
970504;2200;6;;;
970504;2300;7;;;
970505;0000;8;;;
970505;0100;7;;;
970505;0200;7;;;
970505;0300;7;;;
970505;0400;7;;;
970505;0500;7;;;
970505;0600;5;;;
970505;0700;5;;;
970505;0800;8;;;
970505;0900;9;;;
970505;1000;14;;;
970505;1100;21;;;
970505;1200;36;;;
970505;1300;62;;;
970505;1400;82;;;
970505;1500;74;;;
970505;1600;44;;;
970505;1700;30;;;
970505;1800;10;;;
970505;1900;10;;;
970505;2000;12;;;
970505;2100;15;;;
970505;2200;17;;;
970505;2300;23;;;
970506;0000;24;;;
970506;0100;19;;;
970506;0200;16;;;
970506;0300;13;;;
970506;0400;10;;;
970506;0500;11;;;
970506;0600;12;;;
970506;0700;18;;;
970506;0800;24;;;
970506;0900;26;;;
970506;1000;22;;;
970506;1100;45;;;
970506;1200;85;;;
970506;1300;89;;;
970506;1400;88;;;
970506;1500;83;;;
970506;1600;71;;;
970506;1700;48;;;
970506;1800;15;;;
970506;1900;14;;;
970506;2000;13;;;
970506;2100;19;;;
970506;2200;17;;;
970506;2300;21;;;
970507;0000;18;;;
970507;0100;13;;;
970507;0200;13;;;
970507;0300;10;;;
970507;0400;9;;;
970507;0500;9;;;
970507;0600;11;;;
970507;0700;9;;;
970507;0800;15;;;
970507;0900;15;;;
970507;1000;34;;;
970507;1100;48;;;
970507;1200;45;;;
970507;1300;45;;;
970507;1400;37;;;
970507;1500;40;;;
970507;1600;41;;;
970507;1700;31;;;
970507;1800;11;;;
970507;1900;10;;;
970507;2000;8;;;
970507;2100;8;;;
970507;2200;8;;;
970507;2300;7;;;
970508;0000;10;;;
970508;0100;14;;;
970508;0200;14;;;
970508;0300;13;;;
970508;0400;10;;;
970508;0500;11;;;
970508;0600;12;;;
970508;0700;14;;;
970508;0800;20;;;
970508;0900;17;;;
970508;1000;22;;;
970508;1100;39;;;
970508;1200;44;;;
970508;1300;43;;;
970508;1400;40;;;
970508;1500;40;;;
970508;1600;37;;;
970508;1700;26;;;
970508;1800;7;;;
970508;1900;5;;;
970508;2000;5;;;
970508;2100;5;;;
970508;2200;8;;;
970508;2300;10;;;
970509;0000;8;;;
970509;0100;10;;;
970509;0200;12;;;
970509;0300;11;;;
970509;0400;13;;;
970509;0500;9;;;
970509;0600;9;;;
970509;0700;13;;;
970509;0800;15;;;
970509;0900;14;;;
970509;1000;20;;;
970509;1100;40;;;
970509;1200;56;;;
970509;1300;62;;;
970509;1400;54;;;
970509;1500;50;;;
970509;1600;28;;;
970509;1700;17;;;
970509;1800;8;;;
970509;1900;7;;;
970509;2000;12;;;
970509;2100;8;;;
970509;2200;12;;;
970509;2300;14;;;
970510;0000;16;;;
970510;0100;10;;;
970510;0200;15;;;
970510;0300;14;;;
970510;0400;14;;;
970510;0500;12;;;
970510;0600;11;;;
970510;0700;13;;;
970510;0800;14;;;
970510;0900;11;;;
970510;1000;13;;;
970510;1100;20;;;
970510;1200;28;;;
970510;1300;46;;;
970510;1400;58;;;
970510;1500;68;;;
970510;1600;66;;;
970510;1700;43;;;
970510;1800;33;;;
970510;1900;22;;;
970510;2000;16;;;
970510;2100;15;;;
970510;2200;16;;;
970510;2300;20;;;
970511;0000;18;;;
970511;0100;19;;;
970511;0200;18;;;
970511;0300;18;;;
970511;0400;15;;;
970511;0500;12;;;
970511;0600;12;;;
970511;0700;12;;;
970511;0800;12;;;
970511;0900;14;;;
970511;1000;26;;;
970511;1100;55;;;
970511;1200;88;;;
970511;1300;99;;;
970511;1400;90;;;
970511;1500;80;;;
970511;1600;68;;;
970511;1700;44;;;
970511;1800;22;;;
970511;1900;22;;;
970511;2000;14;;;
970511;2100;13;;;
970511;2200;14;;;
970511;2300;7;;;
970512;0000;7;;;
970512;0100;11;;;
970512;0200;15;;;
970512;0300;17;;;
970512;0400;15;;;
970512;0500;8;;;
970512;0600;5;;;
970512;0700;4;;;
970512;0800;5;;;
970512;0900;5;;;
970512;1000;7;;;
970512;1100;9;;;
970512;1200;13;;;
970512;1300;16;;;
970512;1400;20;;;
970512;1500;21;;;
970512;1600;16;;;
970512;1700;10;;;
970512;1800;7;;;
970512;1900;8;;;
970512;2000;10;;;
970512;2100;9;;;
970512;2200;15;;;
970512;2300;17;;;
970513;0000;17;;;
970513;0100;19;;;
970513;0200;18;;;
970513;0300;19;;;
970513;0400;16;;;
970513;0500;12;;;
970513;0600;12;;;
970513;0700;18;;;
970513;0800;20;;;
970513;0900;30;;;
970513;1000;30;;;
970513;1100;22;;;
970513;1200;45;;;
970513;1300;45;;;
970513;1400;45;;;
970513;1500;44;;;
970513;1600;32;;;
970513;1700;22;;;
970513;1800;9;;;
970513;1900;6;;;
970513;2000;7;;;
970513;2100;9;;;
970513;2200;4;;;
970513;2300;9;;;
970514;0000;8;;;
970514;0100;8;;;
970514;0200;8;;;
970514;0300;6;;;
970514;0400;4;;;
970514;0500;4;;;
970514;0600;5;;;
970514;0700;5;;;
970514;0800;7;;;
970514;0900;12;;;
970514;1000;17;;;
970514;1100;29;;;
970514;1200;43;;;
970514;1300;39;;;
970514;1400;51;;;
970514;1500;50;;;
970514;1600;39;;;
970514;1700;21;;;
970514;1800;15;;;
970514;1900;7;;;
970514;2000;10;;;
970514;2100;8;;;
970514;2200;11;;;
970514;2300;8;;;
970515;0000;10;;;
970515;0100;9;;;
970515;0200;11;;;
970515;0300;13;;;
970515;0400;13;;;
970515;0500;12;;;
970515;0600;11;;;
970515;0700;12;;;
970515;0800;19;;;
970515;0900;16;;;
970515;1000;16;;;
970515;1100;33;;;
970515;1200;47;;;
970515;1300;44;;;
970515;1400;44;;;
970515;1500;35;;;
970515;1600;30;;;
970515;1700;26;;;
970515;1800;14;;;
970515;1900;8;;;
970515;2000;7;;;
970515;2100;8;;;
970515;2200;8;;;
970515;2300;9;;;
970516;0000;5;;;
970516;0100;8;;;
970516;0200;9;;;
970516;0300;13;;;
970516;0400;12;;;
970516;0500;10;;;
970516;0600;7;;;
970516;0700;3;;;
970516;0800;5;;;
970516;0900;7;;;
970516;1000;7;;;
970516;1100;20;;;
970516;1200;27;;;
970516;1300;27;;;
970516;1400;26;;;
970516;1500;22;;;
970516;1600;18;;;
970516;1700;9;;;
970516;1800;4;;;
970516;1900;3;;;
970516;2000;4;;;
970516;2100;6;;;
970516;2200;6;;;
970516;2300;8;;;
970517;0000;9;;;
970517;0100;9;;;
970517;0200;8;;;
970517;0300;8;;;
970517;0400;6;;;
970517;0500;7;;;
970517;0600;7;;;
970517;0700;9;;;
970517;0800;9;;;
970517;0900;9;;;
970517;1000;4;;;
970517;1100;6;;;
970517;1200;9;;;
970517;1300;11;;;
970517;1400;11;;;
970517;1500;10;;;
970517;1600;10;;;
970517;1700;6;;;
970517;1800;3;;;
970517;1900;5;;;
970517;2000;3;;;
970517;2100;8;;;
970517;2200;7;;;
970517;2300;4;;;
970518;0000;18;;;
970518;0100;24;;;
970518;0200;23;;;
970518;0300;25;;;
970518;0400;23;;;
970518;0500;22;;;
970518;0600;22;;;
970518;0700;20;;;
970518;0800;18;;;
970518;0900;15;;;
970518;1000;8;;;
970518;1100;5;;;
970518;1200;6;;;
970518;1300;8;;;
970518;1400;8;;;
970518;1500;8;;;
970518;1600;10;;;
970518;1700;7;;;
970518;1800;5;;;
970518;1900;5;;;
970518;2000;7;;;
970518;2100;5;;;
970518;2200;6;;;
970518;2300;6;;;
970519;0000;5;;;
970519;0100;6;;;
970519;0200;3;;;
970519;0300;8;;;
970519;0400;4;;;
970519;0500;3;;;
970519;0600;4;;;
970519;0700;8;;;
970519;0800;10;;;
970519;0900;9;;;
970519;1000;14;;;
970519;1100;23;;;
970519;1200;40;;;
970519;1300;32;;;
970519;1400;27;;;
970519;1500;26;;;
970519;1600;21;;;
970519;1700;15;;;
970519;1800;5;;;
970519;1900;7;;;
970519;2000;7;;;
970519;2100;5;;;
970519;2200;5;;;
970519;2300;6;;;
970520;0000;5;;;
970520;0100;4;;;
970520;0200;3;;;
970520;0300;4;;;
970520;0400;5;;;
970520;0500;4;;;
970520;0600;4;;;
970520;0700;14;;;
970520;0800;19;;;
970520;0900;21;;;
970520;1000;27;;;
970520;1100;17;;;
970520;1200;10;;;
970520;1300;9;;;
970520;1400;12;;;
970520;1500;12;;;
970520;1600;10;;;
970520;1700;8;;;
970520;1800;6;;;
970520;1900;7;;;
970520;2000;10;;;
970520;2100;11;;;
970520;2200;12;;;
970520;2300;6;;;
970521;0000;13;;;
970521;0100;19;;;
970521;0200;20;;;
970521;0300;23;;;
970521;0400;18;;;
970521;0500;11;;;
970521;0600;10;;;
970521;0700;5;;;
970521;0800;7;;;
970521;0900;14;;;
970521;1000;20;;;
970521;1100;27;;;
970521;1200;31;;;
970521;1300;32;;;
970521;1400;32;;;
970521;1500;32;;;
970521;1600;30;;;
970521;1700;20;;;
970521;1800;5;;;
970521;1900;9;;;
970521;2000;9;;;
970521;2100;12;;;
970521;2200;8;;;
970521;2300;8;;;
970522;0000;14;;;
970522;0100;12;;;
970522;0200;12;;;
970522;0300;13;;;
970522;0400;10;;;
970522;0500;7;;;
970522;0600;9;;;
970522;0700;12;;;
970522;0800;18;;;
970522;0900;15;;;
970522;1000;19;;;
970522;1100;27;;;
970522;1200;38;;;
970522;1300;46;;;
970522;1400;45;;;
970522;1500;44;;;
970522;1600;18;;;
970522;1700;9;;;
970522;1800;13;;;
970522;1900;15;;;
970522;2000;27;;;
970522;2100;35;;;
970522;2200;35;;;
970522;2300;26;;;
970523;0000;21;;;
970523;0100;18;;;
970523;0200;15;;;
970523;0300;13;;;
970523;0400;11;;;
970523;0500;9;;;
970523;0600;11;;;
970523;0700;21;;;
970523;0800;22;;;
970523;0900;14;;;
970523;1000;14;;;
970523;1100;21;;;
970523;1200;28;;;
970523;1300;32;;;
970523;1400;28;;;
970523;1500;31;;;
970523;1600;30;;;
970523;1700;17;;;
970523;1800;6;;;
970523;1900;8;;;
970523;2000;15;;;
970523;2100;26;;;
970523;2200;29;;;
970523;2300;28;;;
970524;0000;23;;;
970524;0100;21;;;
970524;0200;14;;;
970524;0300;11;;;
970524;0400;11;;;
970524;0500;9;;;
970524;0600;9;;;
970524;0700;12;;;
970524;0800;15;;;
970524;0900;18;;;
970524;1000;13;;;
970524;1100;19;;;
970524;1200;32;;;
970524;1300;40;;;
970524;1400;49;;;
970524;1500;50;;;
970524;1600;39;;;
970524;1700;18;;;
970524;1800;9;;;
