FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080517;1300;;;60,0833;
080517;1400;;;60;
080517;1500;;;79,9164;
080517;1600;;;89,9164;
080517;1700;;;99,9164;
080517;1800;;;113;
080517;1900;;;115;
080517;2000;;;112;
080517;2100;;;123;
080517;2200;;;128;
080517;2300;;;76,0833;
080518;0000;;;75;
080518;0100;;;105,917;
080518;0200;;;97;
080518;0300;;;101;
080518;0400;;;82;
080518;0500;;;61,0833;
080518;0600;;;54;
080518;0700;;;38;
080518;0800;;;46,9166;
080518;0900;;;96,9164;
080518;1000;;;84;
080518;1100;;;78,0833;
080518;1200;;;82;
080518;1300;;;91,9164;
080518;1400;;;80;
080518;1500;;;50,0833;
080518;1600;;;86,9164;
080518;1700;;;26,1667;
080518;1800;;;115,75;
080518;1900;;;89,0833;
080518;2000;;;60,0833;
080518;2100;;;134,833;
080518;2200;;;83,1664;
080518;2300;;;145,833;
080519;0000;;;35,25;
080519;0100;;;13;
080519;0200;;;19;
080519;0300;;;8,08333;
080519;0400;;;7;
080519;0500;;;0;
080519;0600;;;0;
080519;0700;;;0;
080519;0800;;;22;
080519;0900;;;41,9166;
080519;1000;;;56;
080519;1100;;;65;
080519;1200;;;34,0833;
080519;1300;;;108,958;
080519;1400;;;73,0833;
080519;1500;;;29,0833;
080519;1600;;;45;
080519;1700;;;61,9166;
080519;1800;;;19,1667;
080519;1900;;;0;
080519;2000;;;21,9167;
080519;2100;;;56,9166;
080519;2200;;;50;
080519;2300;;;22,0833;
080520;0000;;;36,9166;
080520;0100;;;22,0833;
080520;0200;;;31;
080520;0300;;;24;
080520;0400;;;21;
080520;0500;;;23;
080520;0600;;;28;
080520;0700;;;57,9166;
080520;0800;;;81,9164;
080520;0900;;;115,917;
080520;1000;;;121;
080520;1100;;;137;
080520;1200;;;163,917;
080520;1300;;;127,083;
080520;1400;;;110,083;
080520;1500;;;109;
080520;1600;;;107;
080520;1700;;;90,0833;
080520;1800;;;40,0833;
080520;1900;;;41;
080520;2000;;;29;
080520;2100;;;39;
080520;2200;;;;
080520;2300;;;0;
080521;0000;;;0;
080521;0100;;;18,9167;
080521;0200;;;13,0833;
080521;0300;;;14;
080521;0400;;;9;
080521;0500;;;10;
080521;0600;;;10;
080521;0700;;;16;
080521;0800;;;14;
080521;0900;;;21;
080521;1000;;;20;
080521;1100;;;27,9167;
080521;1200;;;28;
080521;1300;;;36;
080521;1400;;;32,0833;
080521;1500;;;28,0833;
080521;1600;;;20,0833;
080521;1700;;;24;
080521;1800;;;40,9166;
080521;1900;;;41;
080521;2000;;;59,9166;
080521;2100;;;54;
080521;2200;;;52;
080521;2300;;;63,9166;
080522;0000;;;46,0833;
080522;0100;;;41;
080522;0200;;;46,9166;
080522;0300;;;37;
080522;0400;;;33;
080522;0500;;;33;
080522;0600;;;31;
080522;0700;;;33;
080522;0800;;;47;
080522;0900;;;90,8333;
080522;1000;;;97;
080522;1100;;;157,75;
080522;1200;;;163,917;
080522;1300;;;121,167;
080522;1400;;;90,0833;
080522;1500;;;73,0833;
080522;1600;;;28,1667;
080522;1700;;;35,9166;
080522;1800;;;40,9166;
080522;1900;;;34,0833;
080522;2000;;;40;
080522;2100;;;15,0833;
080522;2200;;;14;
080522;2300;;;0;
080523;0000;;;0;
080523;0100;;;0;
080523;0200;;;2;
080523;0300;;;1;
080523;0400;;;0;
080523;0500;;;1;
080523;0600;;;3;
080523;0700;;;6,91666;
080523;0800;;;7;
080523;0900;;;3;
080523;1000;;;51,75;
080523;1100;;;27,0833;
080523;1200;;;19;
080523;1300;;;32;
080523;1400;;;50,9166;
080523;1500;;;29,0833;
080523;1600;;;51,9166;
080523;1700;;;53;
080523;1800;;;55;
080523;1900;;;113,958;
080523;2000;;;87,1664;
080523;2100;;;103,917;
080523;2200;;;97;
080523;2300;;;97;
080524;0000;;;63,1666;
080524;0100;;;43,0833;
080524;0200;;;54;
080524;0300;;;64,9164;
080524;0400;;;59,0833;
080524;0500;;;71;
080524;0600;;;79;
080524;0700;;;58,0833;
080524;0800;;;26,0833;
080524;0900;;;57,8333;
080524;1000;;;82,9164;
080524;1100;;;83;
080524;1200;;;93,9164;
080524;1300;;;132,833;
080524;1400;;;120,083;
080524;1500;;;53,25;
080524;1600;;;65;
080524;1700;;;71;
080524;1800;;;72,9164;
080524;1900;;;69;
080524;2000;;;54,0833;
080524;2100;;;71,9164;
080524;2200;;;84,9164;
080524;2300;;;92;
080525;0000;;;70,0833;
080525;0100;;;67;
080525;0200;;;73;
080525;0300;;;85,9164;
080525;0400;;;71,0833;
080525;0500;;;83;
080525;0600;;;92;
080525;0700;;;92;
080525;0800;;;93;
080525;0900;;;100;
080525;1000;;;87,0833;
080525;1100;;;94;
080525;1200;;;93;
080525;1300;;;93;
080525;1400;;;73;
080525;1500;;;89;
080525;1600;;;69,0833;
080525;1700;;;40,0833;
080525;1800;;;41;
080525;1900;;;37,0833;
080525;2000;;;49,9166;
080525;2100;;;62,9166;
080525;2200;;;90,9164;
080525;2300;;;89;
080526;0000;;;36,1666;
080526;0100;;;20;
080526;0200;;;31;
080526;0300;;;26,0833;
080526;0400;;;44,9166;
080526;0500;;;49,9166;
080526;0600;;;57;
080526;0700;;;66;
080526;0800;;;73,9164;
080526;0900;;;79;
080526;1000;;;83;
080526;1100;;;74;
080526;1200;;;69;
080526;1300;;;106,958;
080526;1400;;;67,0833;
080526;1500;;;42,0833;
080526;1600;;;67,9164;
080526;1700;;;73;
080526;1800;;;71;
080526;1900;;;77;
080526;2000;;;76;
080526;2100;;;82;
080526;2200;;;61;
080526;2300;;;49,0833;
080527;0000;;;15,1667;
080527;0100;;;4;
080527;0200;;;0;
080527;0300;;;0;
080527;0400;;;1;
080527;0500;;;1;
080527;0600;;;9,91666;
080527;0700;;;13;
080527;0800;;;11;
080527;0900;;;31;
080527;1000;;;35;
080527;1100;;;37;
080527;1200;;;37;
080527;1300;;;38;
080527;1400;;;32;
080527;1500;;;14,0833;
080527;1600;;;25;
080527;1700;;;26;
080527;1800;;;8,08333;
080527;1900;;;13;
080527;2000;;;9;
080527;2100;;;32,9166;
080527;2200;;;33;
080527;2300;;;42;
080528;0000;;;49;
080528;0100;;;35,0833;
080528;0200;;;29;
080528;0300;;;35;
080528;0400;;;24;
080528;0500;;;29;
080528;0600;;;30;
080528;0700;;;35;
080528;0800;;;49;
080528;0900;;;46;
080528;1000;;;68;
080528;1100;;;65,0833;
080528;1200;;;46;
080528;1300;;;60,9166;
080528;1400;;;42,0833;
080528;1500;;;44;
080528;1600;;;44;
080528;1700;;;59,9166;
080528;1800;;;66,9164;
080528;1900;;;93,9164;
080528;2000;;;158,75;
080528;2100;;;157;
080528;2200;;;173,917;
080528;2300;;;117,167;
080529;0000;;;125;
080529;0100;;;118;
080529;0200;;;84,1664;
080529;0300;;;63,0833;
080529;0400;;;56;
080529;0500;;;48;
080529;0600;;;54;
080529;0700;;;62;
080529;0800;;;93,9164;
080529;0900;;;124,917;
080529;1000;;;109;
080529;1100;;;59,1666;
080529;1200;;;58;
080529;1300;;;90,9164;
080529;1400;;;51,0833;
080529;1500;;;44,0833;
080529;1600;;;80,9164;
080529;1700;;;132,833;
080529;1800;;;175,833;
080529;1900;;;254,833;
080529;2000;;;195,167;
080529;2100;;;186;
080529;2200;;;155,083;
080529;2300;;;120,083;
080530;0000;;;91,0833;
080530;0100;;;68,0833;
080530;0200;;;50,0833;
080530;0300;;;38,0833;
080530;0400;;;29;
080530;0500;;;27;
080530;0600;;;27;
080530;0700;;;60,9166;
080530;0800;;;95,9164;
080530;0900;;;84;
080530;1000;;;56,0833;
080530;1100;;;42;
080530;1200;;;91,9164;
080530;1300;;;93;
080530;1400;;;73,0833;
080530;1500;;;90,9164;
080530;1600;;;100;
080530;1700;;;114,917;
080530;1800;;;171,833;
080530;1900;;;193;
080530;2000;;;180;
080530;2100;;;163;
080530;2200;;;178;
080530;2300;;;162;
080531;0000;;;157;
080531;0100;;;138,083;
080531;0200;;;128;
080531;0300;;;102,083;
080531;0400;;;122;
080531;0500;;;112;
080531;0600;;;107;
080531;0700;;;120;
080531;0800;;;118;
080531;0900;;;126,917;
080531;1000;;;113,083;
080531;1100;;;143,917;
080531;1200;;;82,1664;
080531;1300;;;91,9164;
080531;1400;;;113,917;
080531;1500;;;75,0833;
080531;1600;;;56;
080531;1700;;;71,9164;
080531;1800;;;153,833;
080531;1900;;;177,917;
080531;2000;;;172;
080531;2100;;;150,083;
080531;2200;;;169;
080531;2300;;;204,917;
080601;0000;;;168,083;
080601;0100;;;163;
080601;0200;;;144,083;
080601;0300;;;84,0833;
080601;0400;;;74,0833;
080601;0500;;;74;
080601;0600;;;91,9164;
080601;0700;;;123,917;
080601;0800;;;103;
080601;0900;;;89;
080601;1000;;;71;
080601;1100;;;68;
080601;1200;;;114,917;
080601;1300;;;40,1666;
080601;1400;;;27;
080601;1500;;;66,9164;
080601;1600;;;88;
080601;1700;;;122,917;
080601;1800;;;56,1666;
080601;1900;;;71;
080601;2000;;;50,0833;
080601;2100;;;81,9164;
080601;2200;;;55,0833;
080601;2300;;;65;
080602;0000;;;75;
080602;0100;;;59,0833;
080602;0200;;;50;
080602;0300;;;40;
080602;0400;;;38;
080602;0500;;;49;
080602;0600;;;49;
080602;0700;;;57,9166;
080602;0800;;;61,9166;
080602;0900;;;119,958;
080602;1000;;;115;
080602;1100;;;84,0833;
080602;1200;;;69;
080602;1300;;;56;
080602;1400;;;81;
080602;1500;;;104,917;
080602;1600;;;66,0833;
080602;1700;;;68;
080602;1800;;;85,9164;
080602;1900;;;143,917;
080602;2000;;;164;
080602;2100;;;185,917;
080602;2200;;;146,083;
080602;2300;;;154;
080603;0000;;;132,083;
080603;0100;;;109,75;
080603;0200;;;95,0833;
080603;0300;;;87;
080603;0400;;;65;
080603;0500;;;78;
080603;0600;;;74;
080603;0700;;;87;
080603;0800;;;74,0833;
080603;0900;;;121,917;
080603;1000;;;167,917;
080603;1100;;;148,083;
080603;1200;;;150;
080603;1300;;;146;
080603;1400;;;167;
080603;1500;;;126,083;
080603;1600;;;136,917;
080603;1700;;;127;
080603;1800;;;119;
080603;1900;;;120;
080603;2000;;;112;
080603;2100;;;97;
080603;2200;;;83;
080603;2300;;;60;
080604;0000;;;66;
080604;0100;;;55;
080604;0200;;;38;
080604;0300;;;42;
080604;0400;;;51,9166;
080604;0500;;;46;
080604;0600;;;44;
080604;0700;;;42;
080604;0800;;;37;
080604;0900;;;38;
080604;1000;;;71,9164;
080604;1100;;;85;
080604;1200;;;25,0833;
080604;1300;;;45;
080604;1400;;;36;
080604;1500;;;34;
080604;1600;;;31;
080604;1700;;;27;
080604;1800;;;24;
080604;1900;;;21;
080604;2000;;;7,08333;
080604;2100;;;9;
080604;2200;;;18;
080604;2300;;;14;
080605;0000;;;9;
080605;0100;;;15;
080605;0200;;;13;
080605;0300;;;8;
080605;0400;;;10;
080605;0500;;;12;
080605;0600;;;4;
080605;0700;;;12;
080605;0800;;;15;
080605;0900;;;20;
080605;1000;;;29,0833;
080605;1100;;;0;
080605;1200;;;0;
080605;1300;;;9;
080605;1400;;;14;
080605;1500;;;13;
080605;1600;;;11;
080605;1700;;;12;
080605;1800;;;22;
080605;1900;;;23;
080605;2000;;;34,9166;
080605;2100;;;38;
080605;2200;;;37;
080605;2300;;;33;
080606;0000;;;34;
080606;0100;;;30;
080606;0200;;;20;
080606;0300;;;13,0833;
080606;0400;;;13;
080606;0500;;;14;
080606;0600;;;16;
080606;0700;;;24;
080606;0800;;;27;
080606;0900;;;50;
080606;1000;;;62;
080606;1100;;;57;
080606;1200;;;57;
080606;1300;;;47;
080606;1400;;;37;
080606;1500;;;9;
080606;1600;;;13;
080606;1700;;;11;
080606;1800;;;14;
080606;1900;;;34;
080606;2000;;;28;
080606;2100;;;26;
080606;2200;;;40;
080606;2300;;;7;
080607;0000;;;10;
080607;0100;;;25,9167;
080607;0200;;;21;
080607;0300;;;18;
080607;0400;;;26;
080607;0500;;;21;
080607;0600;;;22;
080607;0700;;;33;
080607;0800;;;41;
080607;0900;;;52;
080607;1000;;;34;
080607;1100;;;37;
080607;1200;;;38;
080607;1300;;;35;
080607;1400;;;0;
080607;1500;;;12;
080607;1600;;;13;
080607;1700;;;8;
080607;1800;;;6;
080607;1900;;;10;
080607;2000;;;18,9167;
080607;2100;;;29,9167;
080607;2200;;;22;
080607;2300;;;30;
080608;0000;;;38;
080608;0100;;;47;
080608;0200;;;37;
080608;0300;;;42;
080608;0400;;;35;
080608;0500;;;24;
080608;0600;;;20;
080608;0700;;;23;
080608;0800;;;26;
080608;0900;;;36;
080608;1000;;;29;
080608;1100;;;26;
080608;1200;;;29;
080608;1300;;;16;
080608;1400;;;6;
080608;1500;;;7;
080608;1600;;;3;
080608;1700;;;14;
080608;1800;;;11;
080608;1900;;;12;
080608;2000;;;27,9167;
080608;2100;;;23;
080608;2200;;;20;
080608;2300;;;23;
080609;0000;;;28;
080609;0100;;;30;
080609;0200;;;31;
080609;0300;;;25;
080609;0400;;;21;
080609;0500;;;18;
080609;0600;;;27;
080609;0700;;;30;
080609;0800;;;35;
080609;0900;;;57;
080609;1000;;;40;
080609;1100;;;27;
080609;1200;;;20;
080609;1300;;;18;
080609;1400;;;9;
080609;1500;;;25;
080609;1600;;;16;
080609;1700;;;0;
080609;1800;;;11;
080609;1900;;;30,75;
080609;2000;;;46;
080609;2100;;;40;
080609;2200;;;40;
080609;2300;;;43;
080610;0000;;;50;
080610;0100;;;42;
080610;0200;;;41;
080610;0300;;;40;
080610;0400;;;42;
080610;0500;;;37;
080610;0600;;;45;
080610;0700;;;33;
080610;0800;;;41,9166;
080610;0900;;;50;
080610;1000;;;49;
080610;1100;;;38;
080610;1200;;;58;
080610;1300;;;44;
080610;1400;;;38;
080610;1500;;;41,0833;
080610;1600;;;20;
080610;1700;;;9;
080610;1800;;;6;
080610;1900;;;30;
080610;2000;;;35;
080610;2100;;;39;
080610;2200;;;42;
080610;2300;;;47;
080611;0000;;;48;
080611;0100;;;48;
080611;0200;;;39;
080611;0300;;;28;
080611;0400;;;29;
080611;0500;;;26;
080611;0600;;;26;
080611;0700;;;35;
080611;0800;;;48;
080611;0900;;;51;
080611;1000;;;69;
080611;1100;;;65;
080611;1200;;;39;
080611;1300;;;31;
080611;1400;;;46;
080611;1500;;;30;
080611;1600;;;52;
080611;1700;;;30;
080611;1800;;;18;
080611;1900;;;30;
080611;2000;;;28;
080611;2100;;;32;
080611;2200;;;31;
080611;2300;;;39;
080612;0000;;;43;
080612;0100;;;38;
080612;0200;;;27;
080612;0300;;;25;
080612;0400;;;27;
080612;0500;;;27;
080612;0600;;;28;
080612;0700;;;38;
080612;0800;;;39;
080612;0900;;;47;
080612;1000;;;44;
080612;1100;;;36;
080612;1200;;;39;
080612;1300;;;42;
080612;1400;;;56;
080612;1500;;;46;
080612;1600;;;45;
080612;1700;;;34;
080612;1800;;;40;
080612;1900;;;60;
080612;2000;;;67;
080612;2100;;;73;
080612;2200;;;75;
080612;2300;;;75;
080613;0000;;;67;
080613;0100;;;58;
080613;0200;;;52;
080613;0300;;;62;
080613;0400;;;46;
080613;0500;;;32;
080613;0600;;;34;
080613;0700;;;46;
080613;0800;;;61;
080613;0900;;;65;
080613;1000;;;56;
080613;1100;;;54;
080613;1200;;;40;
080613;1300;;;28;
080613;1400;;;59;
080613;1500;;;26;
080613;1600;;;31;
080613;1700;;;55,0833;
080613;1800;;;70;
080613;1900;;;64;
080613;2000;;;52;
080613;2100;;;64;
080613;2200;;;68;
080613;2300;;;54;
080614;0000;;;67;
080614;0100;;;65;
080614;0200;;;60;
080614;0300;;;64;
080614;0400;;;56;
080614;0500;;;57;
080614;0600;;;62;
080614;0700;;;57;
080614;0800;;;57;
080614;0900;;;70;
080614;1000;;;71;
080614;1100;;;61;
080614;1200;;;16;
080614;1300;;;33;
080614;1400;;;36;
080614;1500;;;9;
080614;1600;;;0;
080614;1700;;;0;
080614;1800;;;12;
080614;1900;;;19;
080614;2000;;;36;
080614;2100;;;42;
080614;2200;;;61;
080614;2300;;;60;
080615;0000;;;42;
080615;0100;;;43;
080615;0200;;;33;
080615;0300;;;27;
080615;0400;;;25;
080615;0500;;;32;
080615;0600;;;45;
080615;0700;;;41,9166;
080615;0800;;;41;
080615;0900;;;41;
080615;1000;;;41,4166;
080615;1100;;;36;
080615;1200;;;31;
080615;1300;;;31;
080615;1400;;;39;
080615;1500;;;41;
080615;1600;;;47;
080615;1700;;;65;
080615;1800;;;94;
080615;1900;;;109;
080615;2000;;;89;
080615;2100;;;84,9164;
080615;2200;;;64;
080615;2300;;;79;
080616;0000;;;51;
080616;0100;;;38;
080616;0200;;;27;
080616;0300;;;15;
080616;0400;;;2;
080616;0500;;;7;
080616;0600;;;17;
080616;0700;;;26;
080616;0800;;;37;
080616;0900;;;43;
080616;1000;;;32;
080616;1100;;;24;
080616;1200;;;30;
080616;1300;;;14;
080616;1400;;;19;
080616;1500;;;24;
080616;1600;;;21;
080616;1700;;;36;
080616;1800;;;56;
080616;1900;;;51;
080616;2000;;;61;
080616;2100;;;68;
080616;2200;;;66;
080616;2300;;;58;
080617;0000;;;52;
080617;0100;;;41;
080617;0200;;;29;
080617;0300;;;43;
080617;0400;;;38;
080617;0500;;;31;
080617;0600;;;29;
080617;0700;;;39;
080617;0800;;;46;
080617;0900;;;48;
080617;1000;;;60;
080617;1100;;;87;
080617;1200;;;106;
080617;1300;;;130;
080617;1400;;;122;
080617;1500;;;109;
080617;1600;;;100;
080617;1700;;;97;
080617;1800;;;74;
080617;1900;;;102;
080617;2000;;;106;
080617;2100;;;115;
080617;2200;;;117;
080617;2300;;;114;
080618;0000;;;89;
080618;0100;;;68;
080618;0200;;;65;
080618;0300;;;55,0833;
080618;0400;;;59;
080618;0500;;;64,25;
080618;0600;;;53;
080618;0700;;;49;
080618;0800;;;58;
080618;0900;;;48;
080618;1000;;;62;
080618;1100;;;75;
080618;1200;;;72,5;
080618;1300;;;53;
080618;1400;;;70;
080618;1500;;;76;
080618;1600;;;54;
080618;1700;;;39;
080618;1800;;;52,6666;
080618;1900;;;42;
080618;2000;;;24;
080618;2100;;;13;
080618;2200;;;11;
080618;2300;;;13;
080619;0000;;;25;
080619;0100;;;17;
080619;0200;;;19;
080619;0300;;;16;
080619;0400;;;5;
080619;0500;;;7;
080619;0600;;;11;
080619;0700;;;8;
080619;0800;;;8;
080619;0900;;;6;
080619;1000;;;10;
080619;1100;;;8;
080619;1200;;;13;
080619;1300;;;6;
080619;1400;;;1,08333;
080619;1500;;;12;
080619;1600;;;8;
080619;1700;;;8;
080619;1800;;;10;
080619;1900;;;25;
080619;2000;;;17;
080619;2100;;;25;
080619;2200;;;22;
080619;2300;;;19;
080620;0000;;;14;
080620;0100;;;14;
080620;0200;;;22,0833;
080620;0300;;;33;
080620;0400;;;16;
080620;0500;;;12;
080620;0600;;;11;
080620;0700;;;7;
080620;0800;;;21;
080620;0900;;;20;
080620;1000;;;48;
080620;1100;;;51;
080620;1200;;;50;
080620;1300;;;62;
080620;1400;;;40;
080620;1500;;;46;
080620;1600;;;40,0833;
080620;1700;;;52;
080620;1800;;;40;
080620;1900;;;53;
080620;2000;;;66;
080620;2100;;;70;
080620;2200;;;61;
080620;2300;;;47,0833;
080621;0000;;;77;
080621;0100;;;72;
080621;0200;;;74;
080621;0300;;;64;
080621;0400;;;38;
080621;0500;;;30;
080621;0600;;;36;
080621;0700;;;49;
080621;0800;;;67;
080621;0900;;;73;
080621;1000;;;73,9164;
080621;1100;;;47;
080621;1200;;;56;
080621;1300;;;56;
080621;1400;;;53,9166;
080621;1500;;;32;
080621;1600;;;26;
080621;1700;;;22;
080621;1800;;;30;
080621;1900;;;65;
080621;2000;;;62;
080621;2100;;;66;
080621;2200;;;73,9164;
080621;2300;;;60;
080622;0000;;;64;
080622;0100;;;52;
080622;0200;;;50;
080622;0300;;;57;
080622;0400;;;52,9166;
080622;0500;;;39;
080622;0600;;;33;
080622;0700;;;47;
080622;0800;;;38;
080622;0900;;;42;
080622;1000;;;40;
080622;1100;;;38;
080622;1200;;;33;
080622;1300;;;33;
080622;1400;;;40;
080622;1500;;;40;
080622;1600;;;45;
080622;1700;;;51,0833;
080622;1800;;;78;
080622;1900;;;73;
080622;2000;;;62;
080622;2100;;;68;
080622;2200;;;72;
080622;2300;;;69;
080623;0000;;;51,9166;
080623;0100;;;40;
080623;0200;;;44;
080623;0300;;;34;
080623;0400;;;32;
080623;0500;;;28;
080623;0600;;;30;
080623;0700;;;41;
080623;0800;;;42;
080623;0900;;;46;
080623;1000;;;65,0833;
080623;1100;;;72;
080623;1200;;;71;
080623;1300;;;71;
080623;1400;;;76;
080623;1500;;;99;
080623;1600;;;81,75;
080623;1700;;;0;
080623;1800;;;0,25;
080623;1900;;;121;
080623;2000;;;111;
080623;2100;;;104;
080623;2200;;;83;
080623;2300;;;77,9164;
080624;0000;;;59;
080624;0100;;;46;
080624;0200;;;34;
080624;0300;;;36;
080624;0400;;;30;
080624;0500;;;17;
080624;0600;;;25;
080624;0700;;;37;
080624;0800;;;38,0833;
080624;0900;;;51;
080624;1000;;;50,0833;
080624;1100;;;69;
080624;1200;;;72;
080624;1300;;;75,0833;
080624;1400;;;86,9164;
080624;1500;;;60,9166;
080624;1600;;;39;
080624;1700;;;43,0833;
080624;1800;;;62,0833;
080624;1900;;;96;
080624;2000;;;88,1664;
080624;2100;;;137;
080624;2200;;;143;
080624;2300;;;138,917;
080625;0000;;;110;
080625;0100;;;93;
080625;0200;;;96;
080625;0300;;;91,9164;
080625;0400;;;60,9166;
080625;0500;;;42;
080625;0600;;;46,0833;
080625;0700;;;61;
080625;0800;;;66,0833;
080625;0900;;;75;
080625;1000;;;75;
080625;1100;;;61;
080625;1200;;;49;
080625;1300;;;30;
080625;1400;;;46;
080625;1500;;;40;
080625;1600;;;41;
080625;1700;;;45;
080625;1800;;;48,0833;
080625;1900;;;70;
080625;2000;;;74,9164;
080625;2100;;;68;
080625;2200;;;76,9164;
080625;2300;;;63;
080626;0000;;;63;
080626;0100;;;57;
080626;0200;;;45;
080626;0300;;;39;
080626;0400;;;44;
080626;0500;;;37;
080626;0600;;;37,0833;
080626;0700;;;43;
080626;0800;;;47;
080626;0900;;;42;
080626;1000;;;58;
080626;1100;;;54,9166;
080626;1200;;;33;
080626;1300;;;31;
080626;1400;;;29;
080626;1500;;;39;
080626;1600;;;39;
080626;1700;;;33,0833;
080626;1800;;;40;
080626;1900;;;45;
080626;2000;;;48;
080626;2100;;;62;
080626;2200;;;74;
080626;2300;;;73;
080627;0000;;;63;
080627;0100;;;60;
