FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090513;2000;15;;;
090513;2100;18;;;
090513;2200;13;;;
090513;2300;9;;;
090514;0000;8;;;
090514;0100;5;;;
090514;0200;6;;;
090514;0300;5;;;
090514;0400;6;;;
090514;0500;8;;;
090514;0600;10;;;
090514;0700;14;;;
090514;0800;18;;;
090514;0900;21;;;
090514;1000;27;;;
090514;1100;33;;;
090514;1200;39;;;
090514;1300;44;;;
090514;1400;42;;;
090514;1500;18;;;
090514;1600;21;;;
090514;1700;33;;;
090514;1800;35;;;
090514;1900;32;;;
090514;2000;29;;;
090514;2100;20;;;
090514;2200;18;;;
090514;2300;17;;;
090515;0000;14;;;
090515;0100;10;;;
090515;0200;10;;;
090515;0300;12;;;
090515;0400;12;;;
090515;0500;9;;;
090515;0600;9;;;
090515;0700;14;;;
090515;0800;22;;;
090515;0900;34;;;
090515;1000;48;;;
090515;1100;65;;;
090515;1200;73;;;
090515;1300;84;;;
090515;1400;60;;;
090515;1500;24;;;
090515;1600;22;;;
090515;1700;29;;;
090515;1800;35;;;
090515;1900;36;;;
090515;2000;34;;;
090515;2100;33;;;
090515;2200;31;;;
090515;2300;31;;;
090516;0000;25;;;
090516;0100;22;;;
090516;0200;20;;;
090516;0300;20;;;
090516;0400;19;;;
090516;0500;19;;;
090516;0600;20;;;
090516;0700;26;;;
090516;0800;29;;;
090516;0900;38;;;
090516;1000;45;;;
090516;1100;49;;;
090516;1200;53;;;
090516;1300;52;;;
090516;1400;52;;;
090516;1500;35;;;
090516;1600;38;;;
090516;1700;36;;;
090516;1800;36;;;
090516;1900;32;;;
090516;2000;29;;;
090516;2100;32;;;
090516;2200;30;;;
090516;2300;28;;;
090517;0000;25;;;
090517;0100;23;;;
090517;0200;22;;;
090517;0300;19;;;
090517;0400;16;;;
090517;0500;14;;;
090517;0600;12;;;
090517;0700;14;;;
090517;0800;14;;;
090517;0900;21;;;
090517;1000;24;;;
090517;1100;26;;;
090517;1200;21;;;
090517;1300;11;;;
090517;1400;10;;;
090517;1500;13;;;
090517;1600;14;;;
090517;1700;16;;;
090517;1800;26;;;
090517;1900;20;;;
090517;2000;16;;;
090517;2100;18;;;
090517;2200;14;;;
090517;2300;10;;;
090518;0000;11;;;
090518;0100;8;;;
090518;0200;10;;;
090518;0300;10;;;
090518;0400;10;;;
090518;0500;7;;;
090518;0600;13;;;
090518;0700;15;;;
090518;0800;15;;;
090518;0900;18;;;
090518;1000;20;;;
090518;1100;25;;;
090518;1200;33;;;
090518;1300;36;;;
090518;1400;28;;;
090518;1500;36;;;
090518;1600;53;;;
090518;1700;50;;;
090518;1800;62;;;
090518;1900;44;;;
090518;2000;40;;;
090518;2100;37;;;
090518;2200;38;;;
090518;2300;33;;;
090519;0000;28;;;
090519;0100;26;;;
090519;0200;24;;;
090519;0300;23;;;
090519;0400;19;;;
090519;0500;18;;;
090519;0600;19;;;
090519;0700;25;;;
090519;0800;35;;;
090519;0900;54;;;
090519;1000;66;;;
090519;1100;61;;;
090519;1200;59;;;
090519;1300;43;;;
090519;1400;26;;;
090519;1500;17;;;
090519;1600;22;;;
090519;1700;42;;;
090519;1800;43;;;
090519;1900;41;;;
090519;2000;41;;;
090519;2100;43;;;
090519;2200;40;;;
090519;2300;39;;;
090520;0000;32;;;
090520;0100;26;;;
090520;0200;23;;;
090520;0300;22;;;
090520;0400;23;;;
090520;0500;21;;;
090520;0600;23;;;
090520;0700;31;;;
090520;0800;41;;;
090520;0900;49;;;
090520;1000;46;;;
090520;1100;67;;;
090520;1200;110;;;
090520;1300;63;;;
090520;1400;30;;;
090520;1500;18;;;
090520;1600;17;;;
090520;1700;38;;;
090520;1800;46;;;
090520;1900;42;;;
090520;2000;42;;;
090520;2100;43;;;
090520;2200;39;;;
090520;2300;36;;;
090521;0000;36;;;
090521;0100;34;;;
090521;0200;30;;;
090521;0300;28;;;
090521;0400;27;;;
090521;0500;24;;;
090521;0600;24;;;
090521;0700;27;;;
090521;0800;27;;;
090521;0900;39;;;
090521;1000;39;;;
090521;1100;45;;;
090521;1200;48;;;
090521;1300;51;;;
090521;1400;49;;;
090521;1500;41;;;
090521;1600;36;;;
090521;1700;60;;;
090521;1800;66;;;
090521;1900;61;;;
090521;2000;52;;;
090521;2100;48;;;
090521;2200;43;;;
090521;2300;43;;;
090522;0000;40;;;
090522;0100;33;;;
090522;0200;30;;;
090522;0300;26;;;
090522;0400;26;;;
090522;0500;23;;;
090522;0600;25;;;
090522;0700;31;;;
090522;0800;39;;;
090522;0900;52;;;
090522;1000;57;;;
090522;1100;60;;;
090522;1200;52;;;
090522;1300;31;;;
090522;1400;30;;;
090522;1500;30;;;
090522;1600;35;;;
090522;1700;54;;;
090522;1800;59;;;
090522;1900;56;;;
090522;2000;53;;;
090522;2100;48;;;
090522;2200;43;;;
090522;2300;38;;;
090523;0000;34;;;
090523;0100;33;;;
090523;0200;30;;;
090523;0300;29;;;
090523;0400;27;;;
090523;0500;27;;;
090523;0600;24;;;
090523;0700;24;;;
090523;0800;29;;;
090523;0900;35;;;
090523;1000;41;;;
090523;1100;52;;;
090523;1200;58;;;
090523;1300;45;;;
090523;1400;37;;;
090523;1500;38;;;
090523;1600;41;;;
090523;1700;65;;;
090523;1800;67;;;
090523;1900;63;;;
090523;2000;62;;;
090523;2100;54;;;
090523;2200;48;;;
090523;2300;47;;;
090524;0000;44;;;
090524;0100;39;;;
090524;0200;35;;;
090524;0300;37;;;
090524;0400;36;;;
090524;0500;34;;;
090524;0600;31;;;
090524;0700;30;;;
090524;0800;33;;;
090524;0900;37;;;
090524;1000;50;;;
090524;1100;57;;;
090524;1200;53;;;
090524;1300;29;;;
090524;1400;20;;;
090524;1500;26;;;
090524;1600;26;;;
090524;1700;35;;;
090524;1800;37;;;
090524;1900;36;;;
090524;2000;37;;;
090524;2100;30;;;
090524;2200;28;;;
090524;2300;29;;;
090525;0000;27;;;
090525;0100;23;;;
090525;0200;20;;;
090525;0300;19;;;
090525;0400;17;;;
090525;0500;15;;;
090525;0600;15;;;
090525;0700;20;;;
090525;0800;23;;;
090525;0900;22;;;
090525;1000;16;;;
090525;1100;14;;;
090525;1200;14;;;
090525;1300;14;;;
090525;1400;14;;;
090525;1500;19;;;
090525;1600;23;;;
090525;1700;26;;;
090525;1800;23;;;
090525;1900;21;;;
090525;2000;24;;;
090525;2100;21;;;
090525;2200;18;;;
090525;2300;19;;;
090526;0000;17;;;
090526;0100;15;;;
090526;0200;15;;;
090526;0300;14;;;
090526;0400;12;;;
090526;0500;12;;;
090526;0600;15;;;
090526;0700;17;;;
090526;0800;18;;;
090526;0900;21;;;
090526;1000;26;;;
090526;1100;37;;;
090526;1200;31;;;
090526;1300;28;;;
090526;1400;30;;;
090526;1500;34;;;
090526;1600;32;;;
090526;1700;26;;;
090526;1800;30;;;
090526;1900;27;;;
090526;2000;24;;;
090526;2100;20;;;
090526;2200;18;;;
090526;2300;19;;;
090527;0000;17;;;
090527;0100;13;;;
090527;0200;9;;;
090527;0300;9;;;
090527;0400;9;;;
090527;0500;9;;;
090527;0600;13;;;
090527;0700;16;;;
090527;0800;22;;;
090527;0900;39;;;
090527;1000;40;;;
090527;1100;56;;;
090527;1200;60;;;
090527;1300;63;;;
090527;1400;59;;;
090527;1500;64;;;
090527;1600;78;;;
090527;1700;73;;;
090527;1800;69;;;
090527;1900;68;;;
090527;2000;70;;;
090527;2100;63;;;
090527;2200;60;;;
090527;2300;52;;;
090528;0000;40;;;
090528;0100;37;;;
090528;0200;36;;;
090528;0300;31;;;
090528;0400;24;;;
090528;0500;19;;;
090528;0600;21;;;
090528;0700;28;;;
090528;0800;39;;;
090528;0900;55;;;
090528;1000;68;;;
090528;1100;66;;;
090528;1200;68;;;
090528;1300;65;;;
090528;1400;46;;;
090528;1500;31;;;
090528;1600;30;;;
090528;1700;39;;;
090528;1800;39;;;
090528;1900;35;;;
090528;2000;36;;;
090528;2100;34;;;
090528;2200;29;;;
090528;2300;25;;;
090529;0000;25;;;
090529;0100;21;;;
090529;0200;17;;;
090529;0300;19;;;
090529;0400;17;;;
090529;0500;20;;;
090529;0600;22;;;
090529;0700;23;;;
090529;0800;28;;;
090529;0900;32;;;
090529;1000;33;;;
090529;1100;27;;;
090529;1200;26;;;
090529;1300;28;;;
090529;1400;40;;;
090529;1500;48;;;
090529;1600;42;;;
090529;1700;43;;;
090529;1800;44;;;
090529;1900;42;;;
090529;2000;41;;;
090529;2100;43;;;
090529;2200;45;;;
090529;2300;38;;;
090530;0000;33;;;
090530;0100;32;;;
090530;0200;32;;;
090530;0300;33;;;
090530;0400;29;;;
090530;0500;31;;;
090530;0600;32;;;
090530;0700;28;;;
090530;0800;27;;;
090530;0900;34;;;
090530;1000;34;;;
090530;1100;37;;;
090530;1200;41;;;
090530;1300;12;;;
090530;1400;9;;;
090530;1500;28;;;
090530;1600;20;;;
