FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090327;1200;17;;;
090327;1300;12;;;
090327;1400;9;;;
090327;1500;7;;;
090327;1600;8;;;
090327;1700;10;;;
090327;1800;16;;;
090327;1900;25;;;
090327;2000;31;;;
090327;2100;38;;;
090327;2200;38;;;
090327;2300;35;;;
090328;0000;32;;;
090328;0100;30;;;
090328;0200;24;;;
090328;0300;21;;;
090328;0400;19;;;
090328;0500;17;;;
090328;0600;18;;;
090328;0700;28;;;
090328;0800;48;;;
090328;0900;65;;;
090328;1000;32;;;
090328;1100;20;;;
090328;1200;15;;;
090328;1300;12;;;
090328;1400;8;;;
090328;1500;5;;;
090328;1600;6;;;
090328;1700;9;;;
090328;1800;10;;;
090328;1900;16;;;
090328;2000;20;;;
090328;2100;19;;;
090328;2200;19;;;
090328;2300;18;;;
090329;0000;16;;;
090329;0100;15;;;
090329;0200;14;;;
090329;0300;6;;;
090329;0400;6;;;
090329;0500;9;;;
090329;0600;11;;;
090329;0700;12;;;
090329;0800;14;;;
090329;0900;16;;;
090329;1000;15;;;
090329;1100;10;;;
090329;1200;9;;;
090329;1300;6;;;
090329;1400;4;;;
090329;1500;4;;;
090329;1600;5;;;
090329;1700;6;;;
090329;1800;13;;;
090329;1900;21;;;
090329;2000;16;;;
090329;2100;21;;;
090329;2200;22;;;
090329;2300;19;;;
090330;0000;18;;;
090330;0100;9;;;
090330;0200;14;;;
090330;0300;11;;;
090330;0400;11;;;
090330;0500;12;;;
090330;0600;14;;;
090330;0700;19;;;
090330;0800;27;;;
090330;0900;30;;;
090330;1000;21;;;
090330;1100;17;;;
090330;1200;15;;;
090330;1300;9;;;
090330;1400;6;;;
090330;1500;5;;;
090330;1600;5;;;
090330;1700;8;;;
090330;1800;21;;;
090330;1900;37;;;
090330;2000;37;;;
090330;2100;39;;;
090330;2200;32;;;
090330;2300;30;;;
090331;0000;21;;;
090331;0100;19;;;
090331;0200;15;;;
090331;0300;20;;;
090331;0400;19;;;
090331;0500;19;;;
090331;0600;19;;;
090331;0700;27;;;
090331;0800;36;;;
090331;0900;42;;;
090331;1000;24;;;
090331;1100;19;;;
090331;1200;30;;;
090331;1300;11;;;
090331;1400;6;;;
090331;1500;5;;;
090331;1600;7;;;
090331;1700;10;;;
090331;1800;30;;;
090331;1900;36;;;
090331;2000;38;;;
090331;2100;38;;;
090331;2200;34;;;
090331;2300;34;;;
090401;0000;31;;;
090401;0100;29;;;
090401;0200;25;;;
090401;0300;23;;;
090401;0400;23;;;
090401;0500;22;;;
090401;0600;24;;;
090401;0700;28;;;
090401;0800;25;;;
090401;0900;16;;;
090401;1000;13;;;
090401;1100;14;;;
090401;1200;13;;;
090401;1300;9;;;
090401;1400;5;;;
090401;1500;4;;;
090401;1600;6;;;
090401;1700;9;;;
090401;1800;17;;;
090401;1900;18;;;
090401;2000;15;;;
090401;2100;17;;;
090401;2200;21;;;
090401;2300;33;;;
090402;0000;34;;;
090402;0100;28;;;
090402;0200;14;;;
090402;0300;16;;;
090402;0400;20;;;
090402;0500;24;;;
090402;0600;29;;;
090402;0700;34;;;
090402;0800;38;;;
090402;0900;37;;;
090402;1000;45;;;
090402;1100;37;;;
090402;1200;16;;;
090402;1300;6;;;
090402;1400;4;;;
090402;1500;4;;;
090402;1600;4;;;
090402;1700;7;;;
090402;1800;15;;;
090402;1900;21;;;
090402;2000;24;;;
090402;2100;17;;;
090402;2200;14;;;
090402;2300;14;;;
090403;0000;14;;;
090403;0100;11;;;
090403;0200;10;;;
090403;0300;9;;;
090403;0400;8;;;
090403;0500;8;;;
090403;0600;10;;;
090403;0700;10;;;
090403;0800;14;;;
090403;0900;17;;;
090403;1000;14;;;
090403;1100;12;;;
090403;1200;7;;;
090403;1300;5;;;
090403;1400;5;;;
090403;1500;7;;;
090403;1600;7;;;
090403;1700;9;;;
090403;1800;12;;;
090403;1900;18;;;
090403;2000;19;;;
090403;2100;19;;;
090403;2200;17;;;
090403;2300;15;;;
090404;0000;12;;;
090404;0100;13;;;
090404;0200;11;;;
090404;0300;11;;;
090404;0400;10;;;
090404;0500;10;;;
090404;0600;10;;;
090404;0700;13;;;
090404;0800;16;;;
090404;0900;10;;;
090404;1000;8;;;
090404;1100;16;;;
090404;1200;18;;;
090404;1300;16;;;
090404;1400;11;;;
090404;1500;7;;;
090404;1600;8;;;
090404;1700;8;;;
090404;1800;14;;;
090404;1900;20;;;
090404;2000;26;;;
090404;2100;25;;;
090404;2200;26;;;
090404;2300;24;;;
090405;0000;22;;;
090405;0100;22;;;
090405;0200;20;;;
090405;0300;17;;;
090405;0400;17;;;
090405;0500;16;;;
090405;0600;16;;;
090405;0700;19;;;
090405;0800;34;;;
090405;0900;34;;;
090405;1000;20;;;
090405;1100;21;;;
090405;1200;20;;;
090405;1300;16;;;
090405;1400;7;;;
090405;1500;6;;;
090405;1600;6;;;
090405;1700;9;;;
090405;1800;22;;;
090405;1900;27;;;
090405;2000;31;;;
090405;2100;39;;;
090405;2200;41;;;
090405;2300;37;;;
090406;0000;33;;;
090406;0100;29;;;
090406;0200;32;;;
090406;0300;27;;;
090406;0400;25;;;
090406;0500;19;;;
090406;0600;22;;;
090406;0700;31;;;
090406;0800;49;;;
090406;0900;54;;;
090406;1000;61;;;
090406;1100;45;;;
090406;1200;23;;;
090406;1300;13;;;
090406;1400;10;;;
090406;1500;8;;;
090406;1600;8;;;
090406;1700;13;;;
090406;1800;34;;;
090406;1900;50;;;
090406;2000;42;;;
090406;2100;41;;;
090406;2200;39;;;
090406;2300;34;;;
090407;0000;31;;;
090407;0100;28;;;
090407;0200;24;;;
090407;0300;21;;;
090407;0400;20;;;
090407;0500;25;;;
090407;0600;23;;;
090407;0700;31;;;
090407;0800;49;;;
090407;0900;45;;;
090407;1000;29;;;
090407;1100;14;;;
090407;1200;20;;;
090407;1300;16;;;
090407;1400;7;;;
090407;1500;6;;;
090407;1600;7;;;
090407;1700;9;;;
090407;1800;20;;;
090407;1900;36;;;
090407;2000;36;;;
090407;2100;36;;;
090407;2200;33;;;
090407;2300;32;;;
090408;0000;30;;;
090408;0100;26;;;
090408;0200;23;;;
090408;0300;20;;;
090408;0400;19;;;
090408;0500;18;;;
090408;0600;18;;;
090408;0700;28;;;
090408;0800;54;;;
090408;0900;68;;;
090408;1000;48;;;
090408;1100;26;;;
090408;1200;15;;;
090408;1300;13;;;
090408;1400;7;;;
090408;1500;7;;;
090408;1600;8;;;
090408;1700;16;;;
090408;1800;24;;;
090408;1900;33;;;
090408;2000;35;;;
090408;2100;32;;;
090408;2200;32;;;
090408;2300;31;;;
090409;0000;29;;;
090409;0100;25;;;
090409;0200;21;;;
090409;0300;18;;;
090409;0400;17;;;
090409;0500;15;;;
090409;0600;15;;;
090409;0700;20;;;
090409;0800;37;;;
090409;0900;43;;;
090409;1000;40;;;
090409;1100;27;;;
090409;1200;15;;;
090409;1300;13;;;
090409;1400;13;;;
090409;1500;11;;;
090409;1600;11;;;
090409;1700;16;;;
090409;1800;27;;;
090409;1900;35;;;
090409;2000;34;;;
090409;2100;33;;;
090409;2200;32;;;
090409;2300;29;;;
090410;0000;27;;;
090410;0100;24;;;
090410;0200;22;;;
090410;0300;18;;;
090410;0400;17;;;
090410;0500;17;;;
090410;0600;15;;;
090410;0700;16;;;
090410;0800;30;;;
090410;0900;39;;;
090410;1000;30;;;
090410;1100;17;;;
090410;1200;12;;;
090410;1300;11;;;
090410;1400;10;;;
090410;1500;8;;;
090410;1600;9;;;
090410;1700;9;;;
090410;1800;12;;;
090410;1900;23;;;
090410;2000;29;;;
090410;2100;30;;;
090410;2200;27;;;
090410;2300;25;;;
090411;0000;24;;;
090411;0100;22;;;
090411;0200;22;;;
090411;0300;22;;;
090411;0400;12;;;
090411;0500;14;;;
090411;0600;16;;;
090411;0700;16;;;
090411;0800;15;;;
090411;0900;12;;;
090411;1000;15;;;
090411;1100;18;;;
090411;1200;12;;;
090411;1300;7;;;
090411;1400;7;;;
090411;1500;6;;;
090411;1600;7;;;
090411;1700;7;;;
090411;1800;13;;;
090411;1900;18;;;
090411;2000;21;;;
090411;2100;23;;;
090411;2200;22;;;
090411;2300;21;;;
090412;0000;20;;;
090412;0100;18;;;
090412;0200;17;;;
090412;0300;14;;;
090412;0400;14;;;
090412;0500;15;;;
090412;0600;16;;;
090412;0700;15;;;
090412;0800;10;;;
090412;0900;7;;;
090412;1000;6;;;
090412;1100;8;;;
090412;1200;7;;;
090412;1300;5;;;
090412;1400;4;;;
090412;1500;4;;;
090412;1600;4;;;
090412;1700;6;;;
090412;1800;14;;;
090412;1900;20;;;
090412;2000;23;;;
090412;2100;22;;;
090412;2200;21;;;
090412;2300;19;;;
090413;0000;17;;;
090413;0100;14;;;
090413;0200;16;;;
090413;0300;14;;;
090413;0400;11;;;
090413;0500;10;;;
090413;0600;10;;;
090413;0700;14;;;
090413;0800;25;;;
090413;0900;25;;;
090413;1000;24;;;
090413;1100;27;;;
090413;1200;20;;;
090413;1300;13;;;
090413;1400;13;;;
090413;1500;9;;;
090413;1600;8;;;
090413;1700;13;;;
090413;1800;22;;;
090413;1900;40;;;
090413;2000;38;;;
090413;2100;37;;;
090413;2200;34;;;
090413;2300;30;;;
090414;0000;29;;;
090414;0100;25;;;
090414;0200;27;;;
090414;0300;25;;;
090414;0400;23;;;
090414;0500;25;;;
090414;0600;25;;;
090414;0700;32;;;
090414;0800;44;;;
090414;0900;53;;;
090414;1000;30;;;
090414;1100;21;;;
090414;1200;18;;;
090414;1300;15;;;
090414;1400;8;;;
090414;1500;8;;;
090414;1600;9;;;
090414;1700;12;;;
090414;1800;21;;;
090414;1900;27;;;
090414;2000;27;;;
090414;2100;34;;;
090414;2200;42;;;
090414;2300;40;;;
090415;0000;37;;;
090415;0100;31;;;
090415;0200;28;;;
090415;0300;25;;;
090415;0400;15;;;
090415;0500;12;;;
090415;0600;19;;;
090415;0700;21;;;
090415;0800;25;;;
090415;0900;36;;;
090415;1000;27;;;
090415;1100;20;;;
090415;1200;18;;;
090415;1300;16;;;
090415;1400;12;;;
090415;1500;12;;;
090415;1600;15;;;
090415;1700;22;;;
090415;1800;35;;;
090415;1900;42;;;
090415;2000;39;;;
090415;2100;28;;;
090415;2200;29;;;
090415;2300;28;;;
090416;0000;26;;;
090416;0100;22;;;
090416;0200;23;;;
090416;0300;17;;;
090416;0400;15;;;
090416;0500;15;;;
090416;0600;15;;;
090416;0700;20;;;
090416;0800;41;;;
090416;0900;47;;;
090416;1000;35;;;
090416;1100;38;;;
090416;1200;20;;;
090416;1300;13;;;
090416;1400;9;;;
090416;1500;9;;;
090416;1600;9;;;
090416;1700;12;;;
090416;1800;28;;;
090416;1900;30;;;
090416;2000;34;;;
090416;2100;34;;;
090416;2200;33;;;
090416;2300;28;;;
090417;0000;26;;;
090417;0100;27;;;
090417;0200;24;;;
090417;0300;21;;;
090417;0400;20;;;
090417;0500;19;;;
090417;0600;19;;;
090417;0700;28;;;
090417;0800;39;;;
090417;0900;38;;;
090417;1000;36;;;
090417;1100;25;;;
090417;1200;22;;;
090417;1300;16;;;
090417;1400;10;;;
090417;1500;10;;;
090417;1600;9;;;
090417;1700;14;;;
090417;1800;40;;;
090417;1900;49;;;
090417;2000;48;;;
090417;2100;46;;;
090417;2200;42;;;
090417;2300;37;;;
090418;0000;37;;;
090418;0100;34;;;
090418;0200;29;;;
090418;0300;27;;;
090418;0400;26;;;
090418;0500;25;;;
090418;0600;24;;;
090418;0700;28;;;
090418;0800;42;;;
090418;0900;38;;;
090418;1000;59;;;
090418;1100;34;;;
090418;1200;18;;;
090418;1300;24;;;
090418;1400;19;;;
090418;1500;14;;;
090418;1600;15;;;
090418;1700;16;;;
090418;1800;34;;;
090418;1900;31;;;
090418;2000;40;;;
090418;2100;41;;;
090418;2200;42;;;
090418;2300;39;;;
090419;0000;39;;;
090419;0100;36;;;
090419;0200;34;;;
090419;0300;33;;;
090419;0400;29;;;
090419;0500;26;;;
090419;0600;27;;;
090419;0700;30;;;
090419;0800;43;;;
090419;0900;39;;;
090419;1000;34;;;
090419;1100;19;;;
090419;1200;15;;;
090419;1300;18;;;
090419;1400;18;;;
090419;1500;12;;;
090419;1600;9;;;
090419;1700;13;;;
090419;1800;30;;;
090419;1900;45;;;
090419;2000;41;;;
090419;2100;41;;;
090419;2200;39;;;
090419;2300;36;;;
090420;0000;32;;;
090420;0100;27;;;
090420;0200;26;;;
090420;0300;23;;;
090420;0400;22;;;
090420;0500;23;;;
090420;0600;21;;;
090420;0700;25;;;
090420;0800;49;;;
090420;0900;52;;;
090420;1000;49;;;
090420;1100;38;;;
090420;1200;28;;;
090420;1300;18;;;
090420;1400;15;;;
090420;1500;12;;;
090420;1600;14;;;
090420;1700;21;;;
090420;1800;48;;;
090420;1900;54;;;
090420;2000;44;;;
090420;2100;47;;;
090420;2200;42;;;
090420;2300;42;;;
090421;0000;37;;;
090421;0100;32;;;
090421;0200;31;;;
090421;0300;28;;;
090421;0400;23;;;
090421;0500;24;;;
090421;0600;27;;;
090421;0700;34;;;
090421;0800;39;;;
090421;0900;33;;;
090421;1000;41;;;
090421;1100;30;;;
090421;1200;24;;;
090421;1300;18;;;
090421;1400;12;;;
090421;1500;13;;;
090421;1600;18;;;
090421;1700;27;;;
090421;1800;65;;;
090421;1900;69;;;
090421;2000;47;;;
090421;2100;45;;;
090421;2200;43;;;
090421;2300;41;;;
090422;0000;37;;;
090422;0100;36;;;
090422;0200;30;;;
090422;0300;27;;;
090422;0400;26;;;
090422;0500;29;;;
090422;0600;31;;;
090422;0700;37;;;
090422;0800;43;;;
090422;0900;43;;;
090422;1000;29;;;
090422;1100;19;;;
090422;1200;20;;;
090422;1300;9;;;
090422;1400;9;;;
090422;1500;8;;;
090422;1600;7;;;
090422;1700;12;;;
090422;1800;32;;;
090422;1900;38;;;
090422;2000;28;;;
090422;2100;25;;;
090422;2200;22;;;
090422;2300;16;;;
090423;0000;16;;;
090423;0100;15;;;
090423;0200;11;;;
090423;0300;13;;;
090423;0400;13;;;
090423;0500;13;;;
090423;0600;16;;;
090423;0700;18;;;
090423;0800;28;;;
090423;0900;25;;;
090423;1000;22;;;
090423;1100;24;;;
090423;1200;20;;;
090423;1300;17;;;
090423;1400;9;;;
090423;1500;10;;;
090423;1600;10;;;
090423;1700;17;;;
090423;1800;37;;;
090423;1900;40;;;
090423;2000;39;;;
090423;2100;36;;;
090423;2200;33;;;
090423;2300;31;;;
090424;0000;27;;;
090424;0100;24;;;
090424;0200;21;;;
090424;0300;21;;;
090424;0400;22;;;
090424;0500;20;;;
090424;0600;21;;;
090424;0700;28;;;
090424;0800;42;;;
090424;0900;41;;;
090424;1000;31;;;
090424;1100;23;;;
090424;1200;22;;;
090424;1300;18;;;
090424;1400;13;;;
090424;1500;10;;;
090424;1600;12;;;
090424;1700;21;;;
090424;1800;39;;;
090424;1900;45;;;
090424;2000;45;;;
090424;2100;45;;;
090424;2200;43;;;
090424;2300;37;;;
090425;0000;35;;;
090425;0100;30;;;
090425;0200;27;;;
090425;0300;31;;;
090425;0400;25;;;
090425;0500;23;;;
090425;0600;24;;;
090425;0700;27;;;
090425;0800;47;;;
090425;0900;64;;;
090425;1000;57;;;
090425;1100;33;;;
090425;1200;32;;;
090425;1300;34;;;
090425;1400;23;;;
090425;1500;15;;;
090425;1600;17;;;
090425;1700;25;;;
090425;1800;50;;;
090425;1900;62;;;
090425;2000;60;;;
090425;2100;49;;;
090425;2200;48;;;
090425;2300;45;;;
090426;0000;43;;;
090426;0100;39;;;
090426;0200;38;;;
090426;0300;36;;;
090426;0400;35;;;
090426;0500;32;;;
090426;0600;30;;;
090426;0700;31;;;
090426;0800;48;;;
090426;0900;51;;;
090426;1000;43;;;
090426;1100;35;;;
090426;1200;21;;;
090426;1300;20;;;
090426;1400;15;;;
090426;1500;11;;;
090426;1600;12;;;
090426;1700;20;;;
090426;1800;34;;;
090426;1900;48;;;
090426;2000;48;;;
090426;2100;46;;;
090426;2200;45;;;
090426;2300;41;;;
090427;0000;37;;;
090427;0100;37;;;
090427;0200;31;;;
090427;0300;17;;;
090427;0400;13;;;
090427;0500;17;;;
090427;0600;21;;;
090427;0700;28;;;
090427;0800;40;;;
090427;0900;46;;;
090427;1000;43;;;
090427;1100;39;;;
090427;1200;20;;;
090427;1300;18;;;
090427;1400;15;;;
090427;1500;14;;;
090427;1600;16;;;
090427;1700;21;;;
090427;1800;35;;;
090427;1900;42;;;
090427;2000;41;;;
090427;2100;39;;;
090427;2200;37;;;
090427;2300;36;;;
090428;0000;33;;;
090428;0100;29;;;
090428;0200;25;;;
090428;0300;19;;;
090428;0400;25;;;
090428;0500;24;;;
090428;0600;23;;;
090428;0700;26;;;
090428;0800;46;;;
090428;0900;68;;;
090428;1000;59;;;
090428;1100;43;;;
090428;1200;29;;;
090428;1300;19;;;
090428;1400;16;;;
090428;1500;17;;;
090428;1600;18;;;
090428;1700;27;;;
090428;1800;37;;;
090428;1900;40;;;
090428;2000;37;;;
090428;2100;33;;;
090428;2200;32;;;
090428;2300;29;;;
090429;0000;26;;;
090429;0100;17;;;
090429;0200;10;;;
090429;0300;7;;;
090429;0400;7;;;
090429;0500;8;;;
090429;0600;18;;;
090429;0700;24;;;
090429;0800;28;;;
090429;0900;28;;;
090429;1000;33;;;
090429;1100;36;;;
090429;1200;26;;;
090429;1300;24;;;
090429;1400;25;;;
090429;1500;25;;;
090429;1600;24;;;
090429;1700;31;;;
090429;1800;46;;;
090429;1900;43;;;
090429;2000;37;;;
090429;2100;36;;;
090429;2200;31;;;
090429;2300;27;;;
090430;0000;23;;;
090430;0100;13;;;
090430;0200;7;;;
090430;0300;7;;;
090430;0400;8;;;
090430;0500;11;;;
090430;0600;19;;;
090430;0700;22;;;
090430;0800;24;;;
090430;0900;25;;;
090430;1000;28;;;
090430;1100;30;;;
090430;1200;31;;;
090430;1300;18;;;
090430;1400;13;;;
090430;1500;13;;;
090430;1600;18;;;
090430;1700;24;;;
090430;1800;32;;;
090430;1900;34;;;
090430;2000;33;;;
090430;2100;33;;;
090430;2200;32;;;
090430;2300;32;;;
090501;0000;32;;;
090501;0100;30;;;
090501;0200;25;;;
090501;0300;27;;;
090501;0400;27;;;
090501;0500;27;;;
090501;0600;26;;;
090501;0700;27;;;
090501;0800;27;;;
090501;0900;35;;;
090501;1000;46;;;
090501;1100;66;;;
090501;1200;54;;;
090501;1300;39;;;
090501;1400;26;;;
090501;1500;23;;;
090501;1600;24;;;
090501;1700;26;;;
090501;1800;34;;;
090501;1900;41;;;
090501;2000;49;;;
090501;2100;36;;;
090501;2200;38;;;
090501;2300;34;;;
090502;0000;30;;;
090502;0100;25;;;
090502;0200;20;;;
090502;0300;21;;;
090502;0400;18;;;
090502;0500;13;;;
090502;0600;9;;;
090502;0700;14;;;
090502;0800;18;;;
090502;0900;19;;;
090502;1000;15;;;
090502;1100;16;;;
090502;1200;17;;;
090502;1300;17;;;
090502;1400;17;;;
090502;1500;16;;;
090502;1600;18;;;
090502;1700;19;;;
090502;1800;25;;;
090502;1900;25;;;
090502;2000;27;;;
090502;2100;28;;;
090502;2200;29;;;
090502;2300;25;;;
090503;0000;24;;;
090503;0100;20;;;
090503;0200;9;;;
090503;0300;6;;;
090503;0400;6;;;
090503;0500;17;;;
090503;0600;17;;;
090503;0700;20;;;
090503;0800;18;;;
090503;0900;25;;;
090503;1000;20;;;
090503;1100;24;;;
090503;1200;19;;;
090503;1300;13;;;
090503;1400;9;;;
090503;1500;5;;;
090503;1600;6;;;
090503;1700;11;;;
090503;1800;19;;;
090503;1900;18;;;
090503;2000;15;;;
090503;2100;22;;;
090503;2200;19;;;
090503;2300;19;;;
090504;0000;15;;;
090504;0100;9;;;
090504;0200;5;;;
090504;0300;3;;;
090504;0400;3;;;
090504;0500;7;;;
090504;0600;16;;;
090504;0700;17;;;
090504;0800;16;;;
090504;0900;11;;;
090504;1000;12;;;
090504;1100;17;;;
090504;1200;19;;;
090504;1300;23;;;
090504;1400;13;;;
090504;1500;11;;;
090504;1600;11;;;
090504;1700;19;;;
090504;1800;30;;;
090504;1900;30;;;
090504;2000;29;;;
090504;2100;30;;;
090504;2200;29;;;
090504;2300;28;;;
090505;0000;25;;;
090505;0100;23;;;
090505;0200;22;;;
090505;0300;23;;;
090505;0400;20;;;
090505;0500;19;;;
090505;0600;19;;;
090505;0700;27;;;
090505;0800;32;;;
090505;0900;45;;;
090505;1000;49;;;
090505;1100;40;;;
090505;1200;38;;;
090505;1300;34;;;
090505;1400;33;;;
090505;1500;38;;;
090505;1600;48;;;
090505;1700;54;;;
090505;1800;51;;;
090505;1900;53;;;
090505;2000;55;;;
090505;2100;43;;;
090505;2200;34;;;
090505;2300;29;;;
090506;0000;27;;;
090506;0100;23;;;
090506;0200;23;;;
090506;0300;19;;;
090506;0400;17;;;
090506;0500;17;;;
090506;0600;18;;;
090506;0700;22;;;
090506;0800;32;;;
090506;0900;45;;;
090506;1000;50;;;
090506;1100;36;;;
090506;1200;22;;;
090506;1300;11;;;
090506;1400;10;;;
090506;1500;12;;;
090506;1600;14;;;
090506;1700;22;;;
090506;1800;33;;;
090506;1900;33;;;
090506;2000;35;;;
090506;2100;37;;;
090506;2200;38;;;
090506;2300;33;;;
090507;0000;26;;;
090507;0100;23;;;
090507;0200;20;;;
090507;0300;20;;;
090507;0400;12;;;
090507;0500;12;;;
090507;0600;15;;;
090507;0700;24;;;
090507;0800;25;;;
090507;0900;31;;;
090507;1000;28;;;
090507;1100;28;;;
090507;1200;27;;;
090507;1300;19;;;
090507;1400;14;;;
090507;1500;11;;;
090507;1600;11;;;
090507;1700;18;;;
090507;1800;30;;;
090507;1900;31;;;
090507;2000;31;;;
090507;2100;32;;;
090507;2200;32;;;
090507;2300;30;;;
090508;0000;27;;;
090508;0100;24;;;
090508;0200;23;;;
090508;0300;18;;;
090508;0400;17;;;
090508;0500;15;;;
090508;0600;15;;;
090508;0700;20;;;
090508;0800;41;;;
090508;0900;54;;;
090508;1000;50;;;
090508;1100;42;;;
090508;1200;35;;;
090508;1300;21;;;
090508;1400;14;;;
090508;1500;13;;;
090508;1600;14;;;
090508;1700;17;;;
090508;1800;25;;;
090508;1900;31;;;
090508;2000;31;;;
090508;2100;29;;;
090508;2200;25;;;
090508;2300;24;;;
090509;0000;21;;;
090509;0100;23;;;
090509;0200;20;;;
090509;0300;14;;;
090509;0400;13;;;
090509;0500;11;;;
090509;0600;13;;;
090509;0700;15;;;
090509;0800;15;;;
090509;0900;19;;;
090509;1000;32;;;
090509;1100;38;;;
090509;1200;33;;;
090509;1300;20;;;
090509;1400;18;;;
090509;1500;20;;;
090509;1600;20;;;
090509;1700;27;;;
090509;1800;31;;;
090509;1900;31;;;
090509;2000;30;;;
090509;2100;27;;;
090509;2200;25;;;
090509;2300;23;;;
090510;0000;23;;;
090510;0100;20;;;
090510;0200;17;;;
090510;0300;15;;;
090510;0400;13;;;
090510;0500;12;;;
090510;0600;12;;;
090510;0700;14;;;
090510;0800;27;;;
090510;0900;47;;;
090510;1000;53;;;
090510;1100;31;;;
090510;1200;33;;;
090510;1300;42;;;
090510;1400;53;;;
090510;1500;74;;;
090510;1600;73;;;
090510;1700;64;;;
090510;1800;62;;;
090510;1900;56;;;
090510;2000;52;;;
090510;2100;44;;;
090510;2200;41;;;
090510;2300;37;;;
090511;0000;34;;;
090511;0100;33;;;
090511;0200;30;;;
090511;0300;29;;;
090511;0400;27;;;
090511;0500;29;;;
090511;0600;32;;;
090511;0700;36;;;
090511;0800;44;;;
090511;0900;49;;;
090511;1000;58;;;
090511;1100;80;;;
090511;1200;66;;;
090511;1300;104;;;
090511;1400;131;;;
090511;1500;155;;;
090511;1600;126;;;
090511;1700;92;;;
090511;1800;88;;;
090511;1900;85;;;
090511;2000;82;;;
090511;2100;87;;;
090511;2200;77;;;
090511;2300;80;;;
090512;0000;81;;;
090512;0100;71;;;
090512;0200;68;;;
090512;0300;37;;;
090512;0400;43;;;
090512;0500;39;;;
090512;0600;39;;;
090512;0700;42;;;
090512;0800;48;;;
090512;0900;40;;;
090512;1000;57;;;
090512;1100;49;;;
090512;1200;40;;;
090512;1300;46;;;
090512;1400;40;;;
090512;1500;41;;;
090512;1600;51;;;
