FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150701;0300;;;;
150701;0400;;;;
150701;0500;;;;
150701;0600;;;;
150701;0700;;;5,6297;
150701;0800;;;3,84166;
150701;0900;;;12,8206;
150701;1000;;;4,72916;
150701;1100;;;5,07817;
150701;1200;;;2,918;
150701;1300;;;2,03225;
150701;1400;;;7,60667;
150701;1500;;;5,9198;
150701;1600;;;108,841;
150701;1700;;;;
150701;1800;;;;
150701;1900;;;5,76783;
150701;2000;;;3,38466;
150701;2100;;;0,736083;
150701;2200;;;1,36108;
150701;2300;;;;
150702;0000;;;;
150702;0100;;;;
150702;0200;;;;
150702;0300;;;;
150702;0400;;;;
150702;0500;;;;
150702;0600;;;6,05865;
150702;0700;;;24,2316;
150702;0800;;;19,4308;
150702;0900;;;19,4791;
150702;1000;;;25,7533;
150702;1100;;;5,67;
150702;1200;;;3,72808;
150702;1300;;;0,823584;
150702;1400;;;0,529167;
150702;1500;;;1,82282;
150702;1600;;;3,87466;
150702;1700;;;5,21783;
150702;1800;;;3,03159;
150702;1900;;;1,7299;
150702;2000;;;0,5401;
150702;2100;;;0,709223;
150702;2200;;;;
150702;2300;;;;
150703;0000;;;;
150703;0100;;;;
150703;0200;;;;
150703;0300;;;;
150703;0400;;;;
150703;0500;;;;
150703;0600;;;;
150703;0700;;;1,8945;
150703;0800;;;1,18475;
150703;0900;;;1,1034;
150703;1000;;;0,03475;
150703;1100;;;1,29867;
150703;1200;;;1,56566;
150703;1300;;;0,248583;
150703;1400;;;1,54175;
150703;1500;;;1,14583;
150703;1600;;;1,39025;
150703;1700;;;2,78045;
150703;1800;;;4,24589;
150703;1900;;;23,8014;
150703;2000;;;22,433;
150703;2100;;;7,00342;
150703;2200;;;2,62341;
150703;2300;;;9,96667;
150704;0000;;;2,77591;
150704;0100;;;4,64783;
150704;0200;;;9,62584;
150704;0300;;;7,85833;
150704;0400;;;2,93816;
150704;0500;;;1,15283;
150704;0600;;;11,407;
150704;0700;;;53,9026;
150704;0800;;;82,6934;
150704;0900;;;120,347;
150704;1000;;;47,8392;
150704;1100;;;30,9775;
150704;1200;;;29,5425;
150704;1300;;;23,7278;
150704;1400;;;17,8091;
150704;1500;;;28,14;
150704;1600;;;6,60726;
150704;1700;;;14,0569;
150704;1800;;;8,57584;
150704;1900;;;34,6553;
150704;2000;;;17,3789;
150704;2100;;;9,31842;
150704;2200;;;13,87;
150704;2300;;;17,6786;
150705;0000;;;15,0625;
150705;0100;;;22,3458;
150705;0200;;;4,27117;
150705;0300;;;0,623301;
150705;0400;;;;
150705;0500;;;;
150705;0600;;;0,945833;
150705;0700;;;;
150705;0800;;;1,74255;
150705;0900;;;2,63781;
150705;1000;;;;
150705;1100;;;0,29025;
150705;1200;;;;
150705;1300;;;0,0217;
150705;1400;;;;
150705;1500;;;;
150705;1600;;;;
150705;1700;;;;
150705;1800;;;3,81344;
150705;1900;;;11,0337;
150705;2000;;;6,18673;
150705;2100;;;8,59358;
150705;2200;;;5,84442;
150705;2300;;;1,7375;
150706;0000;;;0,433333;
150706;0100;;;;
150706;0200;;;;
150706;0300;;;;
150706;0400;;;;
150706;0500;;;;
150706;0600;;;4,36256;
150706;0700;;;29,8333;
150706;0800;;;5,933;
150706;0900;;;0,831909;
150706;1000;;;3,159;
150706;1100;;;0,75825;
150706;1200;;;1,64725;
150706;1300;;;1,09858;
150706;1400;;;0,830584;
150706;1500;;;0,938;
150706;1600;;;0,913667;
150706;1700;;;12,6427;
150706;1800;;;;
150706;1900;;;2,013;
150706;2000;;;2,23475;
150706;2100;;;;
150706;2200;;;;
150706;2300;;;;
150707;0000;;;;
150707;0100;;;;
150707;0200;;;;
150707;0300;;;;
150707;0400;;;;
150707;0500;;;;
150707;0600;;;3,97783;
150707;0700;;;8,33655;
150707;0800;;;24,1083;
150707;0900;;;35,3892;
150707;1000;;;8,66576;
150707;1100;;;3,07359;
150707;1200;;;3,02358;
150707;1300;;;2,25134;
150707;1400;;;2,71391;
150707;1500;;;6,68233;
150707;1600;;;2,54533;
150707;1700;;;4,91942;
150707;1800;;;5,88084;
150707;1900;;;3,35109;
150707;2000;;;3,24841;
150707;2100;;;2,22358;
150707;2200;;;1,11117;
150707;2300;;;0,0574443;
150708;0000;;;;
150708;0100;;;;
150708;0200;;;;
150708;0300;;;2,24208e-44;
150708;0400;;;2,24208e-44;
150708;0500;;;2,24208e-44;
150708;0600;;;20,5135;
150708;0700;;;49,3984;
150708;0800;;;52,4609;
150708;0900;;;39,9509;
150708;1000;;;34,2017;
150708;1100;;;14,2431;
150708;1200;;;7,6599;
150708;1300;;;4,30141;
150708;1400;;;0,733417;
150708;1500;;;0,476334;
150708;1600;;;0,879818;
150708;1700;;;2,22366;
150708;1800;;;2,03333;
150708;1900;;;2,04342;
150708;2000;;;2,00821;
150708;2100;;;0,269416;
150708;2200;;;;
150708;2300;;;;
150709;0000;;;;
150709;0100;;;;
150709;0200;;;;
150709;0300;;;;
150709;0400;;;;
150709;0500;;;;
150709;0600;;;6,80519;
150709;0700;;;26,9158;
150709;0800;;;11,2772;
150709;0900;;;1,24166;
150709;1000;;;0,170833;
150709;1100;;;0,350083;
150709;1200;;;2,50691;
150709;1300;;;2,65833;
150709;1400;;;1,57916;
150709;1500;;;0,29025;
150709;1600;;;0,362501;
150709;1700;;;6,90166;
150709;1800;;;6,88167;
150709;1900;;;2,953;
150709;2000;;;1,10009;
150709;2100;;;4,07767;
150709;2200;;;3,40366;
150709;2300;;;;
150710;0000;;;;
150710;0100;;;;
150710;0200;;;;
150710;0300;;;;
150710;0400;;;;
150710;0500;;;;
150710;0600;;;;
150710;0700;;;5,8311;
150710;0800;;;3,75425;
150710;0900;;;6,1875;
150710;1000;;;1,53333;
150710;1100;;;1,44858;
150710;1200;;;1,07092;
150710;1300;;;1,48725;
150710;1400;;;3,36234;
150710;1500;;;1,764;
150710;1600;;;1,48008;
150710;1700;;;2,493;
150710;1800;;;2,375;
150710;1900;;;1,1555;
150710;2000;;;0,481444;
150710;2100;;;;
150710;2200;;;;
150710;2300;;;;
150711;0000;;;;
150711;0100;;;;
150711;0200;;;;
150711;0300;;;;
150711;0400;;;;
150711;0500;;;;
150711;0600;;;;
150711;0700;;;;
150711;0800;;;;
150711;0900;;;0,729667;
150711;1000;;;0,719417;
150711;1100;;;2,24208e-44;
150711;1200;;;2,24208e-44;
150711;1300;;;2,24208e-44;
150711;1400;;;2,24208e-44;
150711;1500;;;2,24208e-44;
150711;1600;;;0,436599;
150711;1700;;;2,24208e-44;
150711;1800;;;;
150711;1900;;;;
150711;2000;;;;
150711;2100;;;;
150711;2200;;;;
150711;2300;;;;
150712;0000;;;;
150712;0100;;;;
150712;0200;;;;
150712;0300;;;;
150712;0400;;;;
150712;0500;;;;
150712;0600;;;;
150712;0700;;;;
150712;0800;;;;
150712;0900;;;;
150712;1000;;;2,24208e-44;
150712;1100;;;2,24208e-44;
150712;1200;;;2,24208e-44;
150712;1300;;;2,24208e-44;
150712;1400;;;2,24208e-44;
150712;1500;;;0,186363;
150712;1600;;;0,273583;
150712;1700;;;0,90825;
150712;1800;;;0,0971668;
150712;1900;;;0,188916;
150712;2000;;;0,003;
150712;2100;;;;
150712;2200;;;;
150712;2300;;;;
150713;0000;;;;
150713;0100;;;;
150713;0200;;;;
150713;0300;;;;
150713;0400;;;;
150713;0500;;;;
150713;0600;;;;
150713;0700;;;;
150713;0800;;;4,08058;
150713;0900;;;1,92083;
150713;1000;;;0,936167;
150713;1100;;;1,79725;
150713;1200;;;0,98475;
150713;1300;;;1,25825;
150713;1400;;;0,6625;
150713;1500;;;0,602834;
150713;1600;;;0,56525;
150713;1700;;;2,82882;
150713;1800;;;1,68333;
150713;1900;;;2,40276;
150713;2000;;;0,518272;
150713;2100;;;;
150713;2200;;;;
150713;2300;;;;
150714;0000;;;;
150714;0100;;;;
150714;0200;;;;
150714;0300;;;;
150714;0400;;;;
150714;0500;;;;
150714;0600;;;;
150714;0700;;;;
150714;0800;;;;
150714;0900;;;2,24208e-44;
150714;1000;;;;
150714;1100;;;0,1625;
150714;1200;;;2,24208e-44;
150714;1300;;;2,24208e-44;
150714;1400;;;2,24208e-44;
150714;1500;;;0,07225;
150714;1600;;;0,643001;
150714;1700;;;1,27225;
150714;1800;;;0,176416;
150714;1900;;;0,506917;
150714;2000;;;0,4684;
150714;2100;;;2,69427;
150714;2200;;;0,998455;
150714;2300;;;3893,54;
150715;0000;;;840,309;
150715;0100;;;980,525;
150715;0200;;;1500;
150715;0300;;;1981,92;
150715;0400;;;1841,67;
150715;0500;;;416,667;
150715;0600;;;5562,17;
150715;0700;;;6600,26;
150715;0800;;;7999,01;
150715;0900;;;7999,01;
150715;1000;;;7999,01;
150715;1100;;;7271,92;
150715;1200;;;0,511084;
150715;1300;;;1,12775;
150715;1400;;;0,666667;
150715;1500;;;0,481916;
150715;1600;;;0,324999;
150715;1700;;;220,693;
150715;1800;;;64,0156;
150715;1900;;;2,47326;
150715;2000;;;3,04016;
150715;2100;;;3,27908;
150715;2200;;;;
150715;2300;;;;
150716;0000;;;;
150716;0100;;;;
150716;0200;;;;
150716;0300;;;;
150716;0400;;;;
150716;0500;;;;
150716;0600;;;;
150716;0700;;;;
150716;0800;;;4,89491;
150716;0900;;;1,49025;
150716;1000;;;4,1259;
150716;1100;;;0,66525;
150716;1200;;;0,1383;
150716;1300;;;;
150716;1400;;;0,368401;
150716;1500;;;2,08791;
150716;1600;;;3,51476;
150716;1700;;;3,31916;
150716;1800;;;10,1942;
150716;1900;;;4,44167;
150716;2000;;;2,00283;
150716;2100;;;2,30975;
150716;2200;;;1,995;
150716;2300;;;;
150717;0000;;;;
150717;0100;;;;
150717;0200;;;;
150717;0300;;;;
150717;0400;;;;
150717;0500;;;;
150717;0600;;;;
150717;0700;;;;
150717;0800;;;4,638;
150717;0900;;;3,17924;
150717;1000;;;1,79255;
150717;1100;;;2,69991;
150717;1200;;;2,41941;
150717;1300;;;0,295918;
150717;1400;;;2,91108;
150717;1500;;;2,25566;
150717;1600;;;0,729167;
150717;1700;;;1,69858;
150717;1800;;;1,97367;
150717;1900;;;0,1515;
150717;2000;;;1,04583;
150717;2100;;;0,600083;
150717;2200;;;;
150717;2300;;;;
150718;0000;;;;
150718;0100;;;;
150718;0200;;;;
150718;0300;;;;
150718;0400;;;;
150718;0500;;;;
150718;0600;;;;
150718;0700;;;;
150718;0800;;;;
150718;0900;;;0,0500001;
150718;1000;;;1,90833;
150718;1100;;;1,6555;
150718;1200;;;1,35417;
150718;1300;;;2,7025;
150718;1400;;;0,554167;
150718;1500;;;3,21367;
150718;1600;;;1,24183;
150718;1700;;;0,37225;
150718;1800;;;1,72783;
150718;1900;;;2,0375;
150718;2000;;;0,890778;
150718;2100;;;;
150718;2200;;;0,240777;
150718;2300;;;;
150719;0000;;;;
150719;0100;;;;
150719;0200;;;;
150719;0300;;;;
150719;0400;;;;
150719;0500;;;;
150719;0600;;;;
150719;0700;;;;
150719;0800;;;;
150719;0900;;;;
150719;1000;;;0,423584;
150719;1100;;;0,408333;
150719;1200;;;3,18333;
150719;1300;;;0,418001;
150719;1400;;;2,24208e-44;
150719;1500;;;0,307636;
150719;1600;;;;
150719;1700;;;0,229167;
150719;1800;;;0,0735834;
150719;1900;;;0,291667;
150719;2000;;;0,839363;
150719;2100;;;;
150719;2200;;;;
150719;2300;;;;
150720;0000;;;;
150720;0100;;;;
150720;0200;;;;
150720;0300;;;;
150720;0400;;;;
150720;0500;;;;
150720;0600;;;1,69255;
150720;0700;;;;
150720;0800;;;7,212;
150720;0900;;;5,09283;
150720;1000;;;1,24175;
150720;1100;;;2,30692;
150720;1200;;;2,08936;
150720;1300;;;0,533334;
150720;1400;;;1,04441;
150720;1500;;;0,943167;
150720;1600;;;0,851417;
150720;1700;;;1,225;
150720;1800;;;1,34575;
150720;1900;;;0,0625001;
150720;2000;;;;
150720;2100;;;;
150720;2200;;;;
150720;2300;;;;
150721;0000;;;;
150721;0100;;;;
150721;0200;;;;
150721;0300;;;;
150721;0400;;;;
150721;0500;;;;
150721;0600;;;;
150721;0700;;;0,415599;
150721;0800;;;2,24208e-44;
150721;0900;;;0,120833;
150721;1000;;;0,358417;
150721;1100;;;0,497251;
150721;1200;;;0,480499;
150721;1300;;;2,24208e-44;
150721;1400;;;2,24208e-44;
150721;1500;;;109,986;
150721;1600;;;2,76316;
150721;1700;;;2,10566;
150721;1800;;;4,0201;
150721;1900;;;1,31664;
150721;2000;;;;
150721;2100;;;;
150721;2200;;;;
150721;2300;;;;
150722;0000;;;;
150722;0100;;;;
150722;0200;;;;
150722;0300;;;;
150722;0400;;;;
150722;0500;;;;
150722;0600;;;;
150722;0700;;;;
150722;0800;;;10,8011;
150722;0900;;;10,615;
150722;1000;;;1,77872;
150722;1100;;;0,483417;
150722;1200;;;1,51525;
150722;1300;;;1,98058;
150722;1400;;;0,688834;
150722;1500;;;1,59867;
150722;1600;;;2,26716;
150722;1700;;;1,85133;
150722;1800;;;1,48742;
150722;1900;;;0,475083;
150722;2000;;;0,636364;
150722;2100;;;0,0963333;
150722;2200;;;;
150722;2300;;;;
150723;0000;;;;
150723;0100;;;;
150723;0200;;;;
150723;0300;;;;
150723;0400;;;;
150723;0500;;;;
150723;0600;;;;
150723;0700;;;1,7967;
150723;0800;;;4,69664;
150723;0900;;;2,71236;
150723;1000;;;1,21354;
150723;1100;;;0,645833;
150723;1200;;;1,63617;
150723;1300;;;0,02225;
150723;1400;;;0,879167;
150723;1500;;;0,32225;
150723;1600;;;0,251417;
150723;1700;;;0,9695;
150723;1800;;;5,133;
150723;1900;;;;
150723;2000;;;;
150723;2100;;;;
150723;2200;;;;
150723;2300;;;1,15683;
150724;0000;;;;
150724;0100;;;;
150724;0200;;;;
150724;0300;;;;
150724;0400;;;;
150724;0500;;;;
150724;0600;;;10,5508;
150724;0700;;;20,5439;
150724;0800;;;25,3358;
150724;0900;;;17,4389;
150724;1000;;;5,42401;
150724;1100;;;0,523667;
150724;1200;;;6,21025;
150724;1300;;;3,00966;
150724;1400;;;2,94175;
150724;1500;;;5,28511;
150724;1600;;;3,53851;
150724;1700;;;7,16442;
150724;1800;;;9,30966;
150724;1900;;;11,8871;
150724;2000;;;2,45658;
150724;2100;;;4,77846;
150724;2200;;;0,870333;
150724;2300;;;;
150725;0000;;;;
150725;0100;;;;
150725;0200;;;;
150725;0300;;;;
150725;0400;;;;
150725;0500;;;;
150725;0600;;;;
150725;0700;;;11,1302;
150725;0800;;;17,1985;
150725;0900;;;30,88;
150725;1000;;;35,9692;
150725;1100;;;8,48834;
150725;1200;;;1,44716;
150725;1300;;;1,05692;
150725;1400;;;0,973583;
150725;1500;;;0,300001;
150725;1600;;;0,1933;
150725;1700;;;1,4382;
150725;1800;;;4,655;
150725;1900;;;11,409;
150725;2000;;;;
150725;2100;;;4,49567;
150725;2200;;;4,44292;
150725;2300;;;0,311166;
150726;0000;;;2,2702;
150726;0100;;;0,554545;
150726;0200;;;;
150726;0300;;;;
150726;0400;;;;
150726;0500;;;;
150726;0600;;;;
150726;0700;;;;
150726;0800;;;5,28601;
150726;0900;;;0,986083;
150726;1000;;;2,24208e-44;
150726;1100;;;1,60142;
150726;1200;;;2,4325;
150726;1300;;;;
150726;1400;;;0,0117;
150726;1500;;;;
150726;1600;;;;
150726;1700;;;;
150726;1800;;;4,40142;
150726;1900;;;5,80524;
150726;2000;;;3,20383;
150726;2100;;;8,6725;
150726;2200;;;3,65933;
150726;2300;;;2,20691;
150727;0000;;;0,9;
150727;0100;;;;
150727;0200;;;;
150727;0300;;;;
150727;0400;;;;
150727;0500;;;;
150727;0600;;;7,13467;
150727;0700;;;1,80663;
150727;0800;;;0,253666;
150727;0900;;;2,09741;
150727;1000;;;0,9805;
150727;1100;;;1,33467;
150727;1200;;;2,79966;
150727;1300;;;0,561;
150727;1400;;;1,85275;
150727;1500;;;1,92192;
150727;1600;;;4,61251;
150727;1700;;;8,44217;
150727;1800;;;11,0914;
150727;1900;;;2,17083;
150727;2000;;;1,28636;
150727;2100;;;;
150727;2200;;;;
150727;2300;;;;
150728;0000;;;;
150728;0100;;;;
150728;0200;;;;
150728;0300;;;;
150728;0400;;;;
150728;0500;;;;
150728;0600;;;;
150728;0700;;;11,4169;
150728;0800;;;17,9308;
150728;0900;;;1,98945;
150728;1000;;;2,6555;
150728;1100;;;1,72367;
150728;1200;;;1,018;
150728;1300;;;0,501417;
150728;1400;;;0,533999;
150728;1500;;;;
150728;1600;;;6,08183;
150728;1700;;;5,79151;
150728;1800;;;2,48027;
150728;1900;;;6,20667;
150728;2000;;;2,26101;
150728;2100;;;2,71021;
150728;2200;;;3,5167;
150728;2300;;;;
150729;0000;;;;
150729;0100;;;;
150729;0200;;;;
150729;0300;;;;
150729;0400;;;;
150729;0500;;;;
150729;0600;;;7,92956;
150729;0700;;;30,5947;
150729;0800;;;62,6241;
150729;0900;;;34,0649;
150729;1000;;;2,69025;
150729;1100;;;7,14659;
150729;1200;;;6,96427;
150729;1300;;;3,11818;
150729;1400;;;729,364;
150729;1500;;;6667,33;
150729;1600;;;4804,78;
150729;1700;;;22,2209;
150729;1800;;;31,8545;
150729;1900;;;34,6992;
150729;2000;;;33,2767;
150729;2100;;;29,0341;
150729;2200;;;35,4076;
150729;2300;;;29,8183;
150730;0000;;;28,4208;
150730;0100;;;26,6933;
150730;0200;;;25,7141;
150730;0300;;;25,0533;
150730;0400;;;25,2616;
150730;0500;;;25,4925;
150730;0600;;;25,1383;
150730;0700;;;30,3175;
150730;0800;;;36,1733;
150730;0900;;;43,1859;
150730;1000;;;30,6825;
150730;1100;;;25,5392;
150730;1200;;;24,2625;
150730;1300;;;20,7766;
150730;1400;;;21,3033;
150730;1500;;;22,33;
150730;1600;;;21,1266;
150730;1700;;;18,405;
150730;1800;;;37,2275;
150730;1900;;;46,2717;
150730;2000;;;39,6009;
150730;2100;;;33,0742;
150730;2200;;;27,815;
150730;2300;;;25,8775;
150731;0000;;;22,2133;
150731;0100;;;20,3375;
150731;0200;;;21,1566;
150731;0300;;;19,8492;
150731;0400;;;19,0708;
150731;0500;;;22,6917;
150731;0600;;;38,5926;
150731;0700;;;45,7908;
150731;0800;;;71,1842;
150731;0900;;;40,0541;
150731;1000;;;37,8033;
150731;1100;;;33,6509;
150731;1200;;;32,8625;
150731;1300;;;27,1658;
150731;1400;;;21,1066;
150731;1500;;;24,525;
150731;1600;;;34,115;
150731;1700;;;46,5049;
150731;1800;;;41,9742;
150731;1900;;;38,0334;
150731;2000;;;32,5342;
150731;2100;;;53,3658;
150731;2200;;;50,0742;
150731;2300;;;39,0533;
150801;0000;;;22,7542;
150801;0100;;;17,5667;
150801;0200;;;15,6183;
150801;0300;;;17,2066;
150801;0400;;;18,7941;
150801;0500;;;19,3216;
150801;0600;;;21,3225;
150801;0700;;;16,8867;
150801;0800;;;26,1141;
150801;0900;;;26,0041;
150801;1000;;;18,3416;
150801;1100;;;19,1858;
150801;1200;;;7,27;
150801;1300;;;11,4608;
150801;1400;;;13,5125;
150801;1500;;;14,6575;
150801;1600;;;16,6208;
150801;1700;;;17,2858;
150801;1800;;;27,3683;
150801;1900;;;25,995;
150801;2000;;;26,8866;
150801;2100;;;20,5033;
150801;2200;;;16,5658;
150801;2300;;;17,5525;
150802;0000;;;16,0516;
150802;0100;;;14,6667;
150802;0200;;;9,78751;
150802;0300;;;10,2683;
150802;0400;;;9,37225;
150802;0500;;;6,44867;
150802;0600;;;6,84309;
150802;0700;;;11,415;
150802;0800;;;13,04;
150802;0900;;;13,8116;
150802;1000;;;12,2475;
150802;1100;;;9,31168;
150802;1200;;;9,84358;
150802;1300;;;11,2025;
150802;1400;;;11,1197;
150802;1500;;;8,1355;
150802;1600;;;18,5916;
150802;1700;;;10,19;
150802;1800;;;4,75167;
150802;1900;;;2,04166;
150802;2000;;;2,27076;
150802;2100;;;3,82359;
150802;2200;;;1,56566;
150802;2300;;;0,160636;
150803;0000;;;;
150803;0100;;;;
150803;0200;;;;
150803;0300;;;;
150803;0400;;;;
150803;0500;;;;
150803;0600;;;;
150803;0700;;;2,28136;
150803;0800;;;6,2;
150803;0900;;;2,76109;
150803;1000;;;2,18892;
150803;1100;;;1,275;
150803;1200;;;1,61108;
150803;1300;;;0,0875;
150803;1400;;;0,754251;
150803;1500;;;0,7783;
150803;1600;;;;
150803;1700;;;2,24208e-44;
150803;1800;;;4651,37;
150803;1900;;;5075,01;
150803;2000;;;4931,84;
150803;2100;;;5919,42;
150803;2200;;;2818;
150803;2300;;;3606,84;
150804;0000;;;172,252;
150804;0100;;;522,251;
150804;0200;;;313,883;
150804;0300;;;2,24208e-44;
150804;0400;;;2,24208e-44;
150804;0500;;;2269,34;
150804;0600;;;5235,59;
150804;0700;;;7999,01;
150804;0800;;;7999,01;
150804;0900;;;7999,01;
150804;1000;;;7999,01;
150804;1100;;;;
150804;1200;;;;
150804;1300;;;;
150804;1400;;;8,29411;
150804;1500;;;360,716;
150804;1600;;;81,145;
150804;1700;;;23,4225;
150804;1800;;;12,3892;
150804;1900;;;11,0514;
150804;2000;;;4,44859;
150804;2100;;;13,6183;
150804;2200;;;4,66909;
150804;2300;;;0,479167;
150805;0000;;;2,24208e-44;
150805;0100;;;0,0375001;
150805;0200;;;0,3125;
150805;0300;;;1,3;
150805;0400;;;3,63591;
150805;0500;;;0,0889167;
150805;0600;;;7,96442;
150805;0700;;;15,1036;
150805;0800;;;9,72084;
150805;0900;;;0,962417;
150805;1000;;;1,54733;
150805;1100;;;2,53608;
150805;1200;;;2,7875;
150805;1300;;;2,56933;
150805;1400;;;2,03201;
150805;1500;;;1,80975;
150805;1600;;;1,1947;
150805;1700;;;13,7072;
150805;1800;;;20,6125;
150805;1900;;;15,3333;
150805;2000;;;9,37558;
150805;2100;;;6,34308;
150805;2200;;;3,63441;
150805;2300;;;2,12775;
150806;0000;;;2;
150806;0100;;;2,27916;
150806;0200;;;1,61108;
150806;0300;;;1,3485;
150806;0400;;;1,16108;
150806;0500;;;1,01941;
150806;0600;;;29,0106;
150806;0700;;;43,3514;
150806;0800;;;49,0558;
150806;0900;;;45,5659;
150806;1000;;;14,1903;
150806;1100;;;5,18476;
150806;1200;;;5,66925;
150806;1300;;;3,88326;
150806;1400;;;4,875;
150806;1500;;;3,20966;
150806;1600;;;4,97758;
150806;1700;;;12,7652;
150806;1800;;;14,16;
150806;1900;;;9,03783;
150806;2000;;;5,28857;
150806;2100;;;4,60559;
150806;2200;;;5,03926;
150806;2300;;;2,49442;
150807;0000;;;2,09026;
150807;0100;;;2;
150807;0200;;;3,61501;
150807;0300;;;2,04025;
150807;0400;;;2,38192;
150807;0500;;;1,94725;
150807;0600;;;8,67667;
150807;0700;;;13,6247;
150807;0800;;;9,88884;
150807;0900;;;7,83834;
150807;1000;;;6,04166;
150807;1100;;;4,97359;
150807;1200;;;4,96117;
150807;1300;;;5,45526;
150807;1400;;;5,79449;
150807;1500;;;4,59025;
150807;1600;;;5,81541;
150807;1700;;;8,16417;
150807;1800;;;4,7195;
150807;1900;;;30,5875;
150807;2000;;;4,66917;
150807;2100;;;5,16666;
150807;2200;;;4,20132;
150807;2300;;;4,98867;
150808;0000;;;3,17091;
150808;0100;;;1,79308;
150808;0200;;;1,43742;
150808;0300;;;1,757;
150808;0400;;;1,1445;
150808;0500;;;2,2625;
150808;0600;;;2,43216;
150808;0700;;;4,41292;
150808;0800;;;15,247;
150808;0900;;;13,6441;
150808;1000;;;5,69583;
150808;1100;;;2,31116;
150808;1200;;;2,46383;
150808;1300;;;2,57092;
150808;1400;;;3,75283;
150808;1500;;;3,07775;
150808;1600;;;3,92525;
150808;1700;;;6,29842;
150808;1800;;;9,75609;
150808;1900;;;8,17967;
150808;2000;;;22,0941;
150808;2100;;;8,31618;
150808;2200;;;3,96358;
150808;2300;;;3,0555;
150809;0000;;;4,25558;
150809;0100;;;3,86658;
150809;0200;;;3,57076;
150809;0300;;;4,62767;
150809;0400;;;2,73608;
150809;0500;;;2,42508;
150809;0600;;;2,38191;
150809;0700;;;7,92025;
150809;0800;;;5,53751;
