FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130912;2300;16,5001;;;
130913;0000;11,8;;;
130913;0100;5,60001;;;
130913;0200;4,30002;;;
130913;0300;5,00002;;;
130913;0400;1,4;;;
130913;0500;6,50002;;;
130913;0600;20,7001;;;
130913;0700;25,4001;;;
130913;0800;4,80002;;;
130913;0900;4,60001;;;
130913;1000;3,30001;;;
130913;1100;2,70001;;;
130913;1200;2,30001;;;
130913;1300;1;;;
130913;1400;1;;;
130913;1500;1;;;
130913;1600;1,2;;;
130913;1700;7,20001;;;
130913;1800;22,6001;;;
130913;1900;23,2001;;;
130913;2000;31,6001;;;
130913;2100;32,3001;;;
130913;2200;24,8;;;
130913;2300;13,6;;;
130914;0000;10,2;;;
130914;0100;12,7;;;
130914;0200;7,60001;;;
130914;0300;6,50002;;;
130914;0400;5,80002;;;
130914;0500;7,30002;;;
130914;0600;10,9;;;
130914;0700;18,2001;;;
130914;0800;6,40001;;;
130914;0900;7,60001;;;
130914;1000;6,30002;;;
130914;1100;3,90001;;;
130914;1200;2,40001;;;
130914;1300;1;;;
130914;1400;1;;;
130914;1500;1;;;
130914;1600;1,1;;;
130914;1700;3,30001;;;
130914;1800;11,3;;;
130914;1900;26,2001;;;
130914;2000;28,3;;;
130914;2100;28,5001;;;
130914;2200;23,9001;;;
130914;2300;22,3;;;
130915;0000;15;;;
130915;0100;10,7;;;
130915;0200;11,2;;;
130915;0300;8,10002;;;
130915;0400;9,00003;;;
130915;0500;6,90001;;;
130915;0600;5,50002;;;
130915;0700;8,90002;;;
130915;0800;6,20001;;;
130915;0900;3,30001;;;
130915;1000;3,90001;;;
130915;1100;1,3;;;
130915;1200;1;;;
130915;1300;1;;;
130915;1400;1;;;
130915;1500;1;;;
130915;1600;1;;;
130915;1700;3,10001;;;
130915;1800;11,7;;;
130915;1900;24,9001;;;
130915;2000;27,2001;;;
130915;2100;29,8;;;
130915;2200;22,9001;;;
130915;2300;13,3;;;
130916;0000;8,70003;;;
130916;0100;3,70001;;;
130916;0200;3,70001;;;
130916;0300;2,40001;;;
130916;0400;3,80001;;;
130916;0500;7,20001;;;
130916;0600;12,6;;;
130916;0700;14,8;;;
130916;0800;5,50002;;;
130916;0900;4,60001;;;
130916;1000;5,80002;;;
130916;1100;3,30001;;;
130916;1200;1,5;;;
130916;1300;1,1;;;
130916;1400;;;;
130916;1500;;;;
130916;1600;2,70001;;;
130916;1700;6,30002;;;
130916;1800;10,2;;;
130916;1900;13,4;;;
130916;2000;13,5;;;
130916;2100;12,7;;;
130916;2200;5,10001;;;
130916;2300;2,20001;;;
130917;0000;1;;;
130917;0100;1;;;
130917;0200;1;;;
130917;0300;1;;;
130917;0400;1;;;
130917;0500;1;;;
130917;0600;4,90001;;;
130917;0700;13,4;;;
130917;0800;7,30002;;;
130917;0900;7,40001;;;
130917;1000;6,40001;;;
130917;1100;7,10001;;;
130917;1200;5,90001;;;
130917;1300;4,40001;;;
130917;1400;4,60001;;;
130917;1500;7,30002;;;
130917;1600;8,20003;;;
130917;1700;11,8;;;
130917;1800;12,5;;;
130917;1900;8,00003;;;
130917;2000;8,80002;;;
130917;2100;5,50002;;;
130917;2200;4,50002;;;
130917;2300;14,8;;;
130918;0000;16,6001;;;
130918;0100;3,50001;;;
130918;0200;1;;;
130918;0300;1;;;
130918;0400;6,30002;;;
130918;0500;1;;;
130918;0600;1;;;
130918;0700;1;;;
130918;0800;3,50001;;;
130918;0900;2,00001;;;
130918;1000;5,80002;;;
130918;1100;3,70001;;;
130918;1200;2,00001;;;
130918;1300;3,10001;;;
130918;1400;4,00002;;;
130918;1500;5,20001;;;
130918;1600;4,70001;;;
130918;1700;3,70001;;;
130918;1800;6,20001;;;
130918;1900;5,40001;;;
130918;2000;6,20001;;;
130918;2100;3,70001;;;
130918;2200;2,70001;;;
130918;2300;1;;;
130919;0000;1;;;
130919;0100;1;;;
130919;0200;1;;;
130919;0300;1;;;
130919;0400;1;;;
130919;0500;1;;;
130919;0600;3,20001;;;
130919;0700;1;;;
130919;0800;1;;;
130919;0900;1;;;
130919;1000;2,40001;;;
130919;1100;2,00001;;;
130919;1200;1,9;;;
130919;1300;1;;;
130919;1400;1;;;
130919;1500;1;;;
130919;1600;1;;;
130919;1700;2,00001;;;
130919;1800;3,20001;;;
130919;1900;4,00002;;;
130919;2000;3,80001;;;
130919;2100;3,50001;;;
130919;2200;1;;;
130919;2300;6,30002;;;
130920;0000;4,10001;;;
130920;0100;1;;;
130920;0200;1;;;
130920;0300;1;;;
130920;0400;1;;;
130920;0500;1;;;
130920;0600;1;;;
130920;0700;1;;;
130920;0800;2,50001;;;
130920;0900;3,50001;;;
130920;1000;2,00001;;;
130920;1100;2,70001;;;
130920;1200;2,60001;;;
130920;1300;1,1;;;
130920;1400;1,9;;;
130920;1500;1,7;;;
130920;1600;3,70001;;;
130920;1700;5,30002;;;
130920;1800;7,00002;;;
130920;1900;9,50003;;;
130920;2000;6,50002;;;
130920;2100;5,90001;;;
130920;2200;2,50001;;;
130920;2300;1;;;
130921;0000;1;;;
130921;0100;1;;;
130921;0200;1;;;
130921;0300;1;;;
130921;0400;2,10001;;;
130921;0500;3,40001;;;
130921;0600;3,50001;;;
130921;0700;1;;;
130921;0800;2,80001;;;
130921;0900;1,9;;;
130921;1000;1,7;;;
130921;1100;2,60001;;;
130921;1200;2,70001;;;
130921;1300;2,50001;;;
130921;1400;3,20001;;;
130921;1500;3,70001;;;
130921;1600;2,20001;;;
130921;1700;4,30002;;;
130921;1800;7,70001;;;
130921;1900;13,7;;;
130921;2000;14;;;
130921;2100;19,5001;;;
130921;2200;15,3;;;
130921;2300;11,8;;;
130922;0000;12,2;;;
130922;0100;11,3;;;
130922;0200;7,70001;;;
130922;0300;2,80001;;;
130922;0400;8,70003;;;
130922;0500;4,10001;;;
130922;0600;4,20001;;;
130922;0700;2,70001;;;
130922;0800;1;;;
130922;0900;1;;;
130922;1000;1;;;
130922;1100;1;;;
130922;1200;1;;;
130922;1300;1;;;
130922;1400;1;;;
130922;1500;1,3;;;
130922;1600;1,4;;;
130922;1700;2,60001;;;
130922;1800;16,4001;;;
130922;1900;20,5001;;;
130922;2000;11,7;;;
130922;2100;9,30002;;;
130922;2200;19,2001;;;
130922;2300;4,00002;;;
130923;0000;4,90001;;;
130923;0100;2,60001;;;
130923;0200;1;;;
130923;0300;1;;;
130923;0400;1;;;
130923;0500;8,30002;;;
130923;0600;26,7001;;;
130923;0700;13,7;;;
130923;0800;2,30001;;;
130923;0900;3,00001;;;
130923;1000;4,00002;;;
130923;1100;2,10001;;;
130923;1200;2,30001;;;
130923;1300;2,90001;;;
130923;1400;1,2;;;
130923;1500;2,60001;;;
130923;1600;3,20001;;;
130923;1700;7,90001;;;
130923;1800;11,8;;;
130923;1900;11,2;;;
130923;2000;8,00003;;;
130923;2100;19,1001;;;
130923;2200;26,8;;;
130923;2300;12,9;;;
130924;0000;12,5;;;
130924;0100;1,9;;;
130924;0200;6,20001;;;
130924;0300;6,30002;;;
130924;0400;2,20001;;;
130924;0500;9,90002;;;
130924;0600;25,7001;;;
130924;0700;21,9001;;;
130924;0800;20,6001;;;
130924;0900;10,4;;;
130924;1000;6,30002;;;
130924;1100;5,80002;;;
130924;1200;5,80002;;;
130924;1300;3,90001;;;
130924;1400;3,60001;;;
130924;1500;3,90001;;;
130924;1600;5,90001;;;
130924;1700;11,2;;;
130924;1800;25,0001;;;
130924;1900;41,3001;;;
130924;2000;41,8001;;;
130924;2100;33,0001;;;
130924;2200;25,9001;;;
130924;2300;17,9001;;;
130925;0000;8,70003;;;
130925;0100;4,00002;;;
130925;0200;1;;;
130925;0300;3,30001;;;
130925;0400;4,50002;;;
130925;0500;9,90002;;;
130925;0600;29,5001;;;
130925;0700;29,2001;;;
130925;0800;7,50002;;;
130925;0900;2,20001;;;
130925;1000;1,1;;;
130925;1100;3,30001;;;
130925;1200;3,30001;;;
130925;1300;3,00001;;;
130925;1400;1,3;;;
130925;1500;1,1;;;
130925;1600;3,00001;;;
130925;1700;7,20001;;;
130925;1800;8,90002;;;
130925;1900;8,00003;;;
130925;2000;7,70001;;;
130925;2100;3,60001;;;
130925;2200;1;;;
130925;2300;2,60001;;;
130926;0000;1;;;
130926;0100;1;;;
130926;0200;1;;;
130926;0300;1;;;
130926;0400;1;;;
130926;0500;1,2;;;
130926;0600;26,2001;;;
130926;0700;31,0001;;;
130926;0800;14;;;
130926;0900;4,80002;;;
130926;1000;3,70001;;;
130926;1100;2,70001;;;
130926;1200;3,80001;;;
130926;1300;3,60001;;;
130926;1400;2,70001;;;
130926;1500;6,00002;;;
130926;1600;7,40001;;;
130926;1700;10,2;;;
130926;1800;10,9;;;
130926;1900;14,9;;;
130926;2000;36,4001;;;
130926;2100;32,9001;;;
130926;2200;23,4001;;;
130926;2300;17,9001;;;
130927;0000;12;;;
130927;0100;13,1;;;
130927;0200;4,80002;;;
130927;0300;4,00002;;;
130927;0400;1;;;
130927;0500;11,5;;;
130927;0600;32,4001;;;
130927;0700;20,3;;;
130927;0800;6,80002;;;
130927;0900;12,4;;;
130927;1000;4,90001;;;
130927;1100;5,10001;;;
130927;1200;2,80001;;;
130927;1300;1,3;;;
130927;1400;1,4;;;
130927;1500;1;;;
130927;1600;1,7;;;
130927;1700;3,60001;;;
130927;1800;9,70003;;;
130927;1900;9,00003;;;
130927;2000;18,9001;;;
130927;2100;42,0001;;;
130927;2200;30,3;;;
130927;2300;30,6001;;;
130928;0000;21,9001;;;
130928;0100;3,90001;;;
130928;0200;2,80001;;;
130928;0300;11,8;;;
130928;0400;10;;;
130928;0500;8,20003;;;
130928;0600;11,4;;;
130928;0700;25,6001;;;
130928;0800;15,9;;;
130928;0900;21,2001;;;
130928;1000;10,3;;;
130928;1100;1,1;;;
130928;1200;1;;;
130928;1300;1;;;
130928;1400;2,60001;;;
130928;1500;4,40001;;;
130928;1600;4,20001;;;
130928;1700;7,80002;;;
130928;1800;14,6;;;
130928;1900;15,3;;;
130928;2000;11,4;;;
130928;2100;4,80002;;;
130928;2200;1,1;;;
130928;2300;1;;;
130929;0000;1;;;
130929;0100;1;;;
130929;0200;1;;;
130929;0300;3,60001;;;
130929;0400;1;;;
130929;0500;1;;;
130929;0600;6,00002;;;
130929;0700;15;;;
130929;0800;8,10002;;;
130929;0900;1;;;
130929;1000;1;;;
130929;1100;1;;;
130929;1200;1;;;
130929;1300;1;;;
130929;1400;1;;;
130929;1500;1;;;
130929;1600;1;;;
130929;1700;1,8;;;
130929;1800;9,70003;;;
130929;1900;18,8;;;
130929;2000;17,5001;;;
130929;2100;22,5001;;;
130929;2200;14,8;;;
130929;2300;14,3;;;
130930;0000;12;;;
130930;0100;3,10001;;;
130930;0200;1;;;
130930;0300;2,40001;;;
130930;0400;1;;;
130930;0500;6,20001;;;
130930;0600;22,7001;;;
130930;0700;24,0001;;;
130930;0800;20,4001;;;
130930;0900;10,3;;;
130930;1000;6,40001;;;
130930;1100;4,50002;;;
130930;1200;2,60001;;;
130930;1300;3,90001;;;
130930;1400;5,00002;;;
130930;1500;5,10001;;;
130930;1600;7,70001;;;
130930;1700;17,7001;;;
130930;1800;31,9001;;;
130930;1900;17,8;;;
130930;2000;5,00002;;;
130930;2100;1,9;;;
130930;2200;1;;;
130930;2300;1;;;
131001;0000;1,1;;;
131001;0100;1,7;;;
131001;0200;1;;;
131001;0300;1;;;
131001;0400;1;;;
131001;0500;1,2;;;
131001;0600;11,4;;;
131001;0700;8,70003;;;
131001;0800;3,20001;;;
131001;0900;3,80001;;;
131001;1000;5,40001;;;
131001;1100;4,30002;;;
131001;1200;2,50001;;;
131001;1300;2,60001;;;
131001;1400;1,9;;;
131001;1500;;;;
131001;1600;4,50002;;;
131001;1700;7,20001;;;
131001;1800;11,9;;;
131001;1900;12,2;;;
131001;2000;13,8;;;
131001;2100;9,80002;;;
131001;2200;8,20003;;;
131001;2300;3,20001;;;
131002;0000;1;;;
131002;0100;1;;;
131002;0200;1;;;
131002;0300;1;;;
131002;0400;1;;;
131002;0500;1;;;
131002;0600;5,20001;;;
131002;0700;8,00003;;;
131002;0800;5,40001;;;
131002;0900;2,30001;;;
131002;1000;5,10001;;;
131002;1100;3,40001;;;
131002;1200;5,30002;;;
131002;1300;4,60001;;;
131002;1400;3,50001;;;
131002;1500;3,00001;;;
131002;1600;4,70001;;;
131002;1700;8,90002;;;
131002;1800;12,9;;;
131002;1900;16,8;;;
131002;2000;11,8;;;
131002;2100;17,1001;;;
131002;2200;16,3;;;
131002;2300;5,80002;;;
131003;0000;2,80001;;;
131003;0100;3,30001;;;
131003;0200;1;;;
131003;0300;1,4;;;
131003;0400;1;;;
131003;0500;6,40001;;;
131003;0600;22,0001;;;
131003;0700;9,30002;;;
131003;0800;2,90001;;;
131003;0900;1,2;;;
131003;1000;2,20001;;;
131003;1100;1,2;;;
131003;1200;1,4;;;
131003;1300;1;;;
131003;1400;1;;;
131003;1500;2,30001;;;
131003;1600;4,50002;;;
131003;1700;11,6;;;
131003;1800;10,8;;;
131003;1900;8,30002;;;
131003;2000;6,10001;;;
131003;2100;6,80002;;;
131003;2200;4,60001;;;
131003;2300;1;;;
131004;0000;1;;;
131004;0100;1;;;
131004;0200;1;;;
131004;0300;1;;;
131004;0400;1;;;
131004;0500;1,1;;;
131004;0600;8,50003;;;
131004;0700;10;;;
131004;0800;6,00002;;;
131004;0900;4,00002;;;
131004;1000;3,20001;;;
131004;1100;4,20001;;;
131004;1200;4,50002;;;
131004;1300;3,10001;;;
131004;1400;3,00001;;;
131004;1500;3,60001;;;
131004;1600;4,40001;;;
131004;1700;6,40001;;;
131004;1800;8,90002;;;
131004;1900;11,4;;;
131004;2000;7,00002;;;
131004;2100;3,50001;;;
131004;2200;1;;;
131004;2300;1;;;
131005;0000;1;;;
131005;0100;1;;;
131005;0200;1;;;
131005;0300;1;;;
131005;0400;1;;;
131005;0500;1;;;
131005;0600;3,50001;;;
131005;0700;6,70001;;;
131005;0800;6,10001;;;
131005;0900;3,50001;;;
131005;1000;2,30001;;;
131005;1100;2,30001;;;
131005;1200;1,5;;;
131005;1300;1;;;
131005;1400;1,1;;;
131005;1500;2,80001;;;
131005;1600;3,80001;;;
131005;1700;5,70001;;;
131005;1800;14,5;;;
131005;1900;14,3;;;
131005;2000;11,9;;;
131005;2100;10,1;;;
131005;2200;3,50001;;;
131005;2300;1;;;
131006;0000;1;;;
131006;0100;1;;;
131006;0200;1;;;
131006;0300;1;;;
131006;0400;1;;;
131006;0500;1;;;
131006;0600;1;;;
131006;0700;1;;;
131006;0800;1;;;
131006;0900;1;;;
131006;1000;1;;;
131006;1100;1,1;;;
131006;1200;2,70001;;;
131006;1300;1,7;;;
131006;1400;1;;;
131006;1500;1;;;
131006;1600;1,3;;;
131006;1700;4,40001;;;
131006;1800;6,50002;;;
131006;1900;11,5;;;
131006;2000;11,3;;;
131006;2100;8,50003;;;
131006;2200;2,20001;;;
131006;2300;1;;;
131007;0000;1;;;
131007;0100;1;;;
131007;0200;1;;;
131007;0300;1;;;
131007;0400;1;;;
131007;0500;4,50002;;;
131007;0600;23,6001;;;
131007;0700;11,6;;;
131007;0800;5,60001;;;
131007;0900;1,3;;;
131007;1000;2,10001;;;
131007;1100;3,00001;;;
131007;1200;1,9;;;
131007;1300;1;;;
131007;1400;1,9;;;
131007;1500;3,00001;;;
131007;1600;6,60001;;;
131007;1700;7,90001;;;
131007;1800;;;;
131007;1900;16,3;;;
131007;2000;14,5;;;
131007;2100;15,6;;;
131007;2200;5,90001;;;
131007;2300;6,90001;;;
131008;0000;6,10001;;;
131008;0100;1;;;
131008;0200;1;;;
131008;0300;1;;;
131008;0400;1;;;
131008;0500;6,90001;;;
131008;0600;23,1001;;;
131008;0700;22,1001;;;
131008;0800;11,4;;;
131008;0900;5,10001;;;
131008;1000;1,8;;;
131008;1100;1;;;
131008;1200;1,2;;;
131008;1300;1,5;;;
131008;1400;1,1;;;
131008;1500;1,9;;;
131008;1600;2,80001;;;
131008;1700;4,00002;;;
131008;1800;4,50002;;;
131008;1900;5,00002;;;
131008;2000;1,8;;;
131008;2100;1,1;;;
131008;2200;1;;;
131008;2300;1;;;
131009;0000;1;;;
131009;0100;1;;;
131009;0200;1;;;
131009;0300;1;;;
131009;0400;1,2;;;
131009;0500;1;;;
131009;0600;4,30002;;;
131009;0700;5,10001;;;
131009;0800;1,9;;;
131009;0900;1;;;
131009;1000;1;;;
131009;1100;1;;;
131009;1200;1;;;
131009;1300;1,6;;;
131009;1400;1;;;
131009;1500;1;;;
131009;1600;1,3;;;
131009;1700;3,20001;;;
131009;1800;5,10001;;;
131009;1900;4,10001;;;
131009;2000;1;;;
131009;2100;1;;;
131009;2200;1;;;
131009;2300;1;;;
131010;0000;1;;;
131010;0100;1;;;
131010;0200;1;;;
131010;0300;1;;;
131010;0400;1;;;
131010;0500;2,20001;;;
131010;0600;12,5;;;
131010;0700;5,90001;;;
131010;0800;2,90001;;;
131010;0900;1,3;;;
131010;1000;1;;;
131010;1100;1;;;
131010;1200;1;;;
131010;1300;1;;;
131010;1400;1;;;
131010;1500;1,3;;;
131010;1600;1,2;;;
131010;1700;4,10001;;;
131010;1800;6,50002;;;
131010;1900;13,6;;;
131010;2000;8,60002;;;
131010;2100;28,8;;;
131010;2200;20,9001;;;
131010;2300;13,9;;;
131011;0000;5,40001;;;
131011;0100;2,00001;;;
131011;0200;1;;;
131011;0300;1;;;
131011;0400;1;;;
131011;0500;4,40001;;;
131011;0600;10,2;;;
131011;0700;3,30001;;;
131011;0800;1,2;;;
131011;0900;1;;;
131011;1000;1;;;
131011;1100;1,3;;;
131011;1200;1,8;;;
131011;1300;1;;;
131011;1400;1;;;
131011;1500;1,4;;;
131011;1600;2,60001;;;
131011;1700;3,60001;;;
131011;1800;4,70001;;;
131011;1900;10,3;;;
131011;2000;16,7001;;;
131011;2100;14,6;;;
131011;2200;6,00002;;;
131011;2300;1;;;
131012;0000;1;;;
131012;0100;1;;;
131012;0200;1;;;
131012;0300;1;;;
131012;0400;1;;;
131012;0500;3,60001;;;
131012;0600;3,80001;;;
131012;0700;3,90001;;;
131012;0800;1;;;
131012;0900;1;;;
131012;1000;1;;;
131012;1100;1;;;
131012;1200;1;;;
131012;1300;1;;;
131012;1400;1;;;
131012;1500;1;;;
131012;1600;1;;;
131012;1700;1;;;
131012;1800;1,3;;;
131012;1900;4,40001;;;
131012;2000;4,80002;;;
131012;2100;6,20001;;;
131012;2200;2,20001;;;
131012;2300;1;;;
131013;0000;1;;;
131013;0100;1;;;
131013;0200;1;;;
131013;0300;1;;;
131013;0400;1;;;
131013;0500;1;;;
131013;0600;1;;;
131013;0700;1;;;
131013;0800;1;;;
131013;0900;1;;;
131013;1000;1;;;
131013;1100;1;;;
131013;1200;1;;;
131013;1300;1;;;
131013;1400;1;;;
131013;1500;1;;;
131013;1600;1;;;
131013;1700;3,60001;;;
131013;1800;4,50002;;;
131013;1900;8,40002;;;
131013;2000;1;;;
131013;2100;1;;;
131013;2200;1;;;
131013;2300;1;;;
131014;0000;1;;;
131014;0100;1;;;
131014;0200;1;;;
131014;0300;1;;;
131014;0400;1;;;
131014;0500;1;;;
131014;0600;5,00002;;;
131014;0700;3,80001;;;
131014;0800;1,6;;;
131014;0900;1,4;;;
131014;1000;1;;;
131014;1100;2,10001;;;
131014;1200;1,9;;;
131014;1300;2,10001;;;
131014;1400;3,60001;;;
131014;1500;4,40001;;;
131014;1600;5,80002;;;
131014;1700;6,00002;;;
131014;1800;;;;
131014;1900;4,90001;;;
131014;2000;7,00002;;;
131014;2100;4,30002;;;
131014;2200;1,1;;;
131014;2300;1;;;
131015;0000;1;;;
131015;0100;1;;;
131015;0200;1;;;
131015;0300;1;;;
131015;0400;1;;;
131015;0500;1;;;
131015;0600;2,90001;;;
131015;0700;1,7;;;
131015;0800;1,4;;;
131015;0900;1;;;
131015;1000;1;;;
131015;1100;1;;;
131015;1200;1,2;;;
131015;1300;1;;;
131015;1400;1;;;
131015;1500;1;;;
131015;1600;1,3;;;
