FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040418;0900;;4,2;;
040418;1000;;2,3;;
040418;1100;;2;;
040418;1200;;2,8;;
040418;1300;;2,9;;
040418;1400;;2,5;;
040418;1500;;1,7;;
040418;1600;;2,5;;
040418;1700;;4,7;;
040418;1800;;9,29999;;
040418;1900;;16,6;;
040418;2000;;21,2;;
040418;2100;;19,2;;
040418;2200;;12,7;;
040418;2300;;12,6;;
040419;0000;;13,4;;
040419;0100;;11;;
040419;0200;;10;;
040419;0300;;5,8;;
040419;0400;;8,29999;;
040419;0500;;7,8;;
040419;0600;;11,3;;
040419;0700;;12,7;;
040419;0800;;12,2;;
040419;0900;;13,3;;
040419;1000;;21,6;;
040419;1100;;20,2;;
040419;1200;;12;;
040419;1300;;10,6;;
040419;1400;;8,2;;
040419;1500;;7,3;;
040419;1600;;8,79999;;
040419;1700;;17;;
040419;1800;;26,2;;
040419;1900;;30,4;;
040419;2000;;30,9;;
040419;2100;;31,2;;
040419;2200;;18,7;;
040419;2300;;14;;
040420;0000;;13,7;;
040420;0100;;11;;
040420;0200;;8;;
040420;0300;;8,09998;;
040420;0400;;7,39999;;
040420;0500;;8;;
040420;0600;;11,4;;
040420;0700;;19,5;;
040420;0800;;11,2;;
040420;0900;;15,3;;
040420;1000;;18,5;;
040420;1100;;12,8;;
040420;1200;;22,4;;
040420;1300;;21,9;;
040420;1400;;20,8;;
040420;1500;;25,4;;
040420;1600;;29,6;;
040420;1700;;30;;
040420;1800;;24,4;;
040420;1900;;27,7;;
040420;2000;;23,7;;
040420;2100;;21,4;;
040420;2200;;18,5;;
040420;2300;;6,8;;
040421;0000;;10,4;;
040421;0100;;10,6;;
040421;0200;;4,6;;
040421;0300;;0,599998;;
040421;0400;;0,3;;
040421;0500;;2;;
040421;0600;;3,8;;
040421;0700;;9,79999;;
040421;0800;;8,2;;
040421;0900;;6,3;;
040421;1000;;7,2;;
040421;1100;;5,5;;
040421;1200;;3,1;;
040421;1300;;6,3;;
040421;1400;;4,6;;
040421;1500;;5,7;;
040421;1600;;6;;
040421;1700;;11,6;;
040421;1800;;10,8;;
040421;1900;;14,7;;
040421;2000;;22;;
040421;2100;;22,1;;
040421;2200;;15,6;;
040421;2300;;13,6;;
040422;0000;;12,5;;
040422;0100;;12,8;;
040422;0200;;5,8;;
040422;0300;;0;;
040422;0400;;0,599998;;
040422;0500;;1,4;;
040422;0600;;5,8;;
040422;0700;;12,5;;
040422;0800;;13,1;;
040422;0900;;4,3;;
040422;1000;;3,1;;
040422;1100;;2,5;;
040422;1200;;1,2;;
040422;1300;;0,4;;
040422;1400;;1,6;;
040422;1500;;2,6;;
040422;1600;;4,5;;
040422;1700;;5,1;;
040422;1800;;16,2;;
040422;1900;;20,1;;
040422;2000;;21,8;;
040422;2100;;20,5;;
040422;2200;;10,2;;
040422;2300;;7,3;;
040423;0000;;7,7;;
040423;0100;;3,5;;
040423;0200;;0,3;;
040423;0300;;14;;
040423;0400;;1,9;;
040423;0500;;3,4;;
040423;0600;;11,6;;
040423;0700;;16,8;;
040423;0800;;31;;
040423;0900;;32;;
040423;1000;;20,1;;
040423;1100;;10,8;;
040423;1200;;4,5;;
040423;1300;;4;;
040423;1400;;4,6;;
040423;1500;;4;;
040423;1600;;7,1;;
040423;1700;;9,5;;
040423;1800;;24,4;;
040423;1900;;26,5;;
040423;2000;;28,1;;
040423;2100;;17,7;;
040423;2200;;19,1;;
040423;2300;;18,2;;
040424;0000;;11;;
040424;0100;;5,39999;;
040424;0200;;5,1;;
040424;0300;;5,2;;
040424;0400;;1,6;;
040424;0500;;4,2;;
040424;0600;;8,79999;;
040424;0700;;8,89998;;
040424;0800;;12,6;;
040424;0900;;7,8;;
040424;1000;;9,2;;
040424;1100;;8,59998;;
040424;1200;;12;;
040424;1300;;7,1;;
040424;1400;;7,39999;;
040424;1500;;7,39999;;
040424;1600;;6,2;;
040424;1700;;15,5;;
040424;1800;;26,5;;
040424;1900;;28,1;;
040424;2000;;24;;
040424;2100;;16,9;;
040424;2200;;14,5;;
040424;2300;;14,6;;
040425;0000;;9,59998;;
040425;0100;;7,39999;;
040425;0200;;2,7;;
040425;0300;;7,39999;;
040425;0400;;4,1;;
040425;0500;;4,39999;;
040425;0600;;8,89998;;
040425;0700;;8,09998;;
040425;0800;;2,5;;
040425;0900;;4,6;;
040425;1000;;2,8;;
040425;1100;;3,6;;
040425;1200;;3,2;;
040425;1300;;4,5;;
040425;1400;;5,3;;
040425;1500;;3,2;;
040425;1600;;4,8;;
040425;1700;;14,3;;
040425;1800;;32,6;;
040425;1900;;26,7;;
040425;2000;;19;;
040425;2100;;18,3;;
040425;2200;;11;;
040425;2300;;9,09998;;
040426;0000;;3,7;;
040426;0100;;7,6;;
040426;0200;;2,7;;
040426;0300;;0,5;;
040426;0400;;1,6;;
040426;0500;;2,4;;
040426;0600;;5,6;;
040426;0700;;11,8;;
040426;0800;;15,6;;
040426;0900;;10,3;;
040426;1000;;6,7;;
040426;1100;;2,2;;
040426;1200;;3,2;;
040426;1300;;10,6;;
040426;1400;;7,8;;
040426;1500;;6,89999;;
040426;1600;;8,89998;;
040426;1700;;16,4;;
040426;1800;;21,8;;
040426;1900;;35,6;;
040426;2000;;39,8;;
040426;2100;;30,3;;
040426;2200;;24;;
040426;2300;;16,7;;
040427;0000;;10,1;;
040427;0100;;10,4;;
040427;0200;;6,7;;
040427;0300;;6,1;;
040427;0400;;6,7;;
040427;0500;;9,29999;;
040427;0600;;13,3;;
040427;0700;;23,1;;
040427;0800;;21,6;;
040427;0900;;30,9;;
040427;1000;;21,3;;
040427;1100;;9;;
040427;1200;;7,7;;
040427;1300;;8,29999;;
040427;1400;;8;;
040427;1500;;9,5;;
040427;1600;;14,3;;
040427;1700;;21,3;;
040427;1800;;22,4;;
040427;1900;;30,5;;
040427;2000;;22,6;;
040427;2100;;19,9;;
040427;2200;;20,4;;
040427;2300;;23,5;;
040428;0000;;21,8;;
040428;0100;;13,7;;
040428;0200;;13;;
040428;0300;;12,5;;
040428;0400;;11,4;;
040428;0500;;9,7;;
040428;0600;;13,8;;
040428;0700;;15,3;;
040428;0800;;10,3;;
040428;0900;;7,5;;
040428;1000;;8;;
040428;1100;;7,5;;
040428;1200;;7,6;;
040428;1300;;13,7;;
040428;1400;;10,4;;
040428;1500;;8,59998;;
040428;1600;;11,1;;
040428;1700;;20,9;;
040428;1800;;26;;
040428;1900;;37,6;;
040428;2000;;30,7;;
040428;2100;;30;;
040428;2200;;22,5;;
040428;2300;;23,9;;
040429;0000;;15,1;;
040429;0100;;15,8;;
040429;0200;;15,9;;
040429;0300;;5,2;;
040429;0400;;8,89998;;
040429;0500;;14,8;;
040429;0600;;16,4;;
040429;0700;;17,7;;
040429;0800;;19,2;;
040429;0900;;20,3;;
040429;1000;;8;;
040429;1100;;7,5;;
040429;1200;;7,39999;;
040429;1300;;7,2;;
040429;1400;;6,3;;
040429;1500;;8,5;;
040429;1600;;9,7;;
040429;1700;;18,2;;
040429;1800;;27,4;;
040429;1900;;22,8;;
040429;2000;;33,3;;
040429;2100;;34,7;;
040429;2200;;31,4;;
040429;2300;;26,8;;
040430;0000;;15,7;;
040430;0100;;17,5;;
040430;0200;;12,7;;
040430;0300;;5;;
040430;0400;;3,1;;
040430;0500;;4,1;;
040430;0600;;15,6;;
040430;0700;;16,9;;
040430;0800;;14,5;;
040430;0900;;17,1;;
040430;1000;;24,1;;
040430;1100;;14,4;;
040430;1200;;9,7;;
040430;1300;;11,7;;
040430;1400;;10,2;;
040430;1500;;8;;
040430;1600;;10,2;;
040430;1700;;19,3;;
040430;1800;;29;;
040430;1900;;37,9;;
040430;2000;;30,8;;
040430;2100;;26,4;;
040430;2200;;25;;
040430;2300;;20,6;;
040501;0000;;17,5;;
040501;0100;;15,6;;
040501;0200;;13,1;;
040501;0300;;9,7;;
040501;0400;;9,7;;
040501;0500;;9,7;;
040501;0600;;10,9;;
040501;0700;;11,9;;
040501;0800;;22,5;;
040501;0900;;29,8;;
040501;1000;;12,1;;
040501;1100;;10,1;;
040501;1200;;7,5;;
040501;1300;;6,3;;
040501;1400;;3,9;;
040501;1500;;4,39999;;
040501;1600;;5,2;;
040501;1700;;15,5;;
040501;1800;;38,2;;
040501;1900;;36,5;;
040501;2000;;31,5;;
040501;2100;;30,9;;
040501;2200;;23,8;;
040501;2300;;18,5;;
040502;0000;;20,2;;
040502;0100;;20,8;;
040502;0200;;;;
040502;0300;;14,3;;
040502;0400;;15,5;;
040502;0500;;15,6;;
040502;0600;;16,3;;
040502;0700;;11,5;;
040502;0800;;11,6;;
040502;0900;;13,4;;
040502;1000;;7,8;;
040502;1100;;10,9;;
040502;1200;;4,5;;
040502;1300;;2,8;;
040502;1400;;3;;
040502;1500;;2,8;;
040502;1600;;2,4;;
040502;1700;;3,8;;
040502;1800;;6;;
040502;1900;;9,59998;;
040502;2000;;13,1;;
040502;2100;;19,3;;
040502;2200;;18,1;;
040502;2300;;18,6;;
040503;0000;;16,5;;
040503;0100;;13,8;;
040503;0200;;9,79999;;
040503;0300;;5,7;;
040503;0400;;3,4;;
040503;0500;;3,6;;
040503;0600;;5,7;;
040503;0700;;9,29999;;
040503;0800;;13,9;;
040503;0900;;16,1;;
040503;1000;;11;;
040503;1100;;6,2;;
040503;1200;;10,2;;
040503;1300;;22,9;;
040503;1400;;13,4;;
040503;1500;;6,5;;
040503;1600;;6,1;;
040503;1700;;6,2;;
040503;1800;;15,7;;
040503;1900;;28,2;;
040503;2000;;34,3;;
040503;2100;;25,4;;
040503;2200;;25,1;;
040503;2300;;15,9;;
040504;0000;;10,4;;
040504;0100;;7,1;;
040504;0200;;5,8;;
040504;0300;;4,39999;;
040504;0400;;2,6;;
040504;0500;;9,2;;
040504;0600;;7,6;;
040504;0700;;20,5;;
040504;0800;;27,2;;
040504;0900;;24,7;;
040504;1000;;10,9;;
040504;1100;;7;;
040504;1200;;4,39999;;
040504;1300;;4,8;;
040504;1400;;9,29999;;
040504;1500;;15,5;;
040504;1600;;23,9;;
040504;1700;;19;;
040504;1800;;33;;
040504;1900;;37,8;;
040504;2000;;39,4;;
040504;2100;;30,6;;
040504;2200;;27,7;;
040504;2300;;17,2;;
040505;0000;;12,4;;
040505;0100;;7,89999;;
040505;0200;;7,5;;
040505;0300;;4,3;;
040505;0400;;2;;
040505;0500;;5,3;;
040505;0600;;7,8;;
040505;0700;;17,8;;
040505;0800;;25,8;;
040505;0900;;21,5;;
040505;1000;;22,4;;
040505;1100;;34,4;;
040505;1200;;16;;
040505;1300;;12,1;;
040505;1400;;8,59998;;
040505;1500;;11,9;;
040505;1600;;10,2;;
040505;1700;;14,8;;
040505;1800;;26,2;;
040505;1900;;36,8;;
040505;2000;;31,1;;
040505;2100;;36,9;;
040505;2200;;38,6;;
040505;2300;;22,2;;
040506;0000;;20,5;;
040506;0100;;18;;
040506;0200;;12,3;;
040506;0300;;11,2;;
040506;0400;;10,1;;
040506;0500;;4,8;;
040506;0600;;8,79999;;
040506;0700;;22;;
040506;0800;;31,1;;
040506;0900;;33,2;;
040506;1000;;42,6;;
040506;1100;;23,4;;
040506;1200;;15,1;;
040506;1300;;17,6;;
040506;1400;;19,2;;
040506;1500;;24,6;;
040506;1600;;18,4;;
040506;1700;;16,4;;
040506;1800;;27;;
040506;1900;;28;;
040506;2000;;35,9;;
040506;2100;;40,9;;
040506;2200;;43,1;;
040506;2300;;37;;
040507;0000;;30,4;;
040507;0100;;28,6;;
040507;0200;;25;;
040507;0300;;18,2;;
040507;0400;;15,1;;
040507;0500;;14,5;;
040507;0600;;12,7;;
040507;0700;;20,9;;
040507;0800;;24,8;;
040507;0900;;29,7;;
040507;1000;;24,9;;
040507;1100;;18,7;;
040507;1200;;23,1;;
040507;1300;;32,9;;
040507;1400;;21;;
040507;1500;;21,7;;
040507;1600;;25,2;;
040507;1700;;25,3;;
040507;1800;;37,8;;
040507;1900;;58,6;;
040507;2000;;54,1;;
040507;2100;;45;;
040507;2200;;44,3;;
040507;2300;;36,5;;
040508;0000;;29,6;;
040508;0100;;24,2;;
040508;0200;;21,6;;
040508;0300;;15,3;;
040508;0400;;16,3;;
040508;0500;;14,3;;
040508;0600;;14,1;;
040508;0700;;20,8;;
040508;0800;;32,2;;
040508;0900;;30,7;;
040508;1000;;22,1;;
040508;1100;;11,8;;
040508;1200;;11;;
040508;1300;;10,8;;
040508;1400;;23;;
040508;1500;;26,2;;
040508;1600;;17,5;;
040508;1700;;17,9;;
040508;1800;;23,9;;
040508;1900;;23;;
040508;2000;;29,1;;
040508;2100;;39,9;;
040508;2200;;40,6;;
040508;2300;;15,2;;
040509;0000;;12,5;;
040509;0100;;17,8;;
040509;0200;;14,1;;
040509;0300;;12,9;;
040509;0400;;9,7;;
040509;0500;;8,89998;;
040509;0600;;7,7;;
040509;0700;;7,6;;
040509;0800;;10,7;;
040509;0900;;10,7;;
040509;1000;;10,6;;
040509;1100;;10,8;;
040509;1200;;14,2;;
040509;1300;;13,7;;
040509;1400;;13;;
040509;1500;;14;;
040509;1600;;13,4;;
040509;1700;;14,6;;
040509;1800;;18,2;;
040509;1900;;21;;
040509;2000;;21,6;;
040509;2100;;22,3;;
040509;2200;;23,2;;
040509;2300;;16,7;;
040510;0000;;13,4;;
040510;0100;;11,3;;
040510;0200;;9,7;;
040510;0300;;9,39998;;
040510;0400;;8,7;;
040510;0500;;6,6;;
040510;0600;;7,8;;
040510;0700;;10,5;;
040510;0800;;13,4;;
040510;0900;;11,8;;
040510;1000;;10,1;;
040510;1100;;9,79999;;
040510;1200;;12,2;;
040510;1300;;13,8;;
040510;1400;;14,2;;
040510;1500;;13,9;;
040510;1600;;16;;
040510;1700;;19;;
040510;1800;;22,3;;
040510;1900;;31,6;;
040510;2000;;33,4;;
040510;2100;;29,7;;
040510;2200;;20,8;;
040510;2300;;;;
040511;0000;;14,5;;
040511;0100;;11,5;;
040511;0200;;7,5;;
040511;0300;;6,39999;;
040511;0400;;8,09998;;
040511;0500;;8,5;;
040511;0600;;9,09998;;
040511;0700;;10,6;;
040511;0800;;12,6;;
040511;0900;;11,6;;
040511;1000;;13,6;;
040511;1100;;16,9;;
040511;1200;;22,7;;
040511;1300;;23,5;;
040511;1400;;20,9;;
040511;1500;;30,7;;
040511;1600;;23,4;;
040511;1700;;21,1;;
040511;1800;;23;;
040511;1900;;31,1;;
040511;2000;;27,1;;
040511;2100;;23,1;;
040511;2200;;20,5;;
040511;2300;;16,7;;
040512;0000;;19,1;;
040512;0100;;18;;
040512;0200;;15,2;;
040512;0300;;15,4;;
040512;0400;;14,9;;
040512;0500;;12,8;;
040512;0600;;14,7;;
040512;0700;;16,1;;
040512;0800;;15,6;;
040512;0900;;17,7;;
040512;1000;;11,1;;
040512;1100;;13,9;;
040512;1200;;13,1;;
040512;1300;;13,7;;
040512;1400;;15,4;;
040512;1500;;15,1;;
040512;1600;;11,3;;
040512;1700;;15,6;;
040512;1800;;27,9;;
040512;1900;;42,7;;
040512;2000;;46,9;;
040512;2100;;37,8;;
040512;2200;;34,1;;
040512;2300;;24,4;;
040513;0000;;15,6;;
040513;0100;;12,7;;
040513;0200;;10,6;;
040513;0300;;9,59998;;
040513;0400;;4,89999;;
040513;0500;;6,2;;
040513;0600;;8,09998;;
040513;0700;;14,6;;
040513;0800;;23;;
040513;0900;;27,7;;
040513;1000;;26,3;;
040513;1100;;18,9;;
040513;1200;;32,9;;
040513;1300;;19,1;;
040513;1400;;17;;
040513;1500;;12,2;;
040513;1600;;13,7;;
040513;1700;;14;;
040513;1800;;28,4;;
040513;1900;;46,7;;
040513;2000;;41,6;;
040513;2100;;29,6;;
040513;2200;;17,1;;
040513;2300;;24,5;;
040514;0000;;22,8;;
040514;0100;;19,8;;
040514;0200;;12,9;;
040514;0300;;9,79999;;
040514;0400;;8,59998;;
040514;0500;;8,79999;;
040514;0600;;10,9;;
040514;0700;;19,7;;
040514;0800;;21,9;;
040514;0900;;18,1;;
040514;1000;;18,3;;
040514;1100;;19,6;;
040514;1200;;6,5;;
040514;1300;;7,3;;
040514;1400;;23,1;;
040514;1500;;17,5;;
040514;1600;;15,8;;
040514;1700;;21,2;;
040514;1800;;42,2;;
040514;1900;;49,2;;
040514;2000;;30,8;;
040514;2100;;28,6;;
040514;2200;;22,9;;
040514;2300;;21,9;;
040515;0000;;25,1;;
040515;0100;;20,3;;
040515;0200;;15,7;;
040515;0300;;12,7;;
040515;0400;;12,3;;
040515;0500;;9;;
040515;0600;;7,5;;
040515;0700;;17,4;;
040515;0800;;25,7;;
040515;0900;;23,7;;
040515;1000;;25,5;;
040515;1100;;37,4;;
040515;1200;;22,2;;
040515;1300;;11,9;;
040515;1400;;12,8;;
040515;1500;;15,6;;
040515;1600;;16,1;;
040515;1700;;24;;
040515;1800;;32,9;;
040515;1900;;32,3;;
040515;2000;;47,8;;
040515;2100;;42,7;;
040515;2200;;42,6;;
040515;2300;;32,5;;
040516;0000;;27,1;;
040516;0100;;25,6;;
