FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040217;1400;;1,37678;;
040217;1500;;1,47335;;
040217;1600;;0,835851;;
040217;1700;;1,18363;;
040217;1800;;1,18363;;
040217;1900;;1,15558;;
040217;2000;;0,671421;;
040217;2100;;0,546794;;
040217;2200;;0,397372;;
040217;2300;;0,22968;;
040218;0000;;0,209451;;
040218;0100;;0,407161;;
040218;0200;;0,274702;;
040218;0300;;0,429345;;
040218;0400;;0,434564;;
040218;0500;;0,464578;;
040218;0600;;0,619873;;
040218;0700;;0,770601;;
040218;0800;;0,55332;;
040218;0900;;0,379753;;
040218;1000;;0,884136;;
040218;1100;;0,683819;;
040218;1200;;0,685777;;
040218;1300;;0,596385;;
040218;1400;;0,757551;;
040218;1500;;0,834548;;
040218;1600;;0,882832;;
040218;1700;;0,965045;;
040218;1800;;0,982011;;
040218;1900;;0,723622;;
040218;2000;;0,49394;;
040218;2100;;0,305369;;
040218;2200;;0,577461;;
040218;2300;;0,269482;;
040219;0000;;0,350391;;
040219;0100;;0,464578;;
040219;0200;;0,659024;;
040219;0300;;0,53831;;
040219;0400;;0,379753;;
040219;0500;;0,38628;;
040219;0600;;0,568328;;
040219;0700;;0,561148;;
040219;0800;;0,609435;;
040219;0900;;0,824107;;
040219;1000;;0,337995;;
040219;1100;;0,558539;;
040219;1200;;1,66322;;
040219;1300;;2,28114;;
040219;1400;;2,7679;;
040219;1500;;3,27751;;
040219;1600;;3,85954;;
040219;1700;;3,00671;;
040219;1800;;2,86578;;
040219;1900;;1,88768;;
040219;2000;;0,706658;;
040219;2100;;0,236858;;
040219;2200;;0,745806;;
040219;2300;;0;;
040220;0000;;0,404549;;
040220;0100;;0,356265;;
040220;0200;;0,17748;;
040220;0300;;0,309938;;
040220;0400;;0,161168;;
040220;0500;;0,303412;;
040220;0600;;0,377143;;
040220;0700;;0,491983;;
040220;0800;;0,231637;;
040220;0900;;0,116145;;
040220;1000;;0,115493;;
040220;1100;;0,287099;;
040220;1200;;0,233595;;
040220;1300;;0;;
040220;1400;;;;
040220;1500;;;;
040220;1600;;;;
040220;1700;;4,47745;;
040220;1800;;3,20966;;
040220;1900;;0,424778;;
040220;2000;;0,920023;;
040220;2100;;0,667507;;
040220;2200;;0,777128;;
040220;2300;;0,799964;;
040221;0000;;1,00681;;
040221;0100;;1,18233;;
040221;0200;;1,20451;;
040221;0300;;1,0949;;
040221;0400;;1,05966;;
040221;0500;;0,899145;;
040221;0600;;0,980707;;
040221;0700;;1,05314;;
040221;0800;;0,993755;;
040221;0900;;0,59508;;
040221;1000;;0,824759;;
040221;1100;;0,634228;;
040221;1200;;0,863908;;
040221;1300;;1,15884;;
040221;1400;;0,811709;;
040221;1500;;1,00942;;
040221;1600;;1,51184;;
040221;1700;;0,972876;;
040221;1800;;1,13796;;
040221;1900;;0,957869;;
040221;2000;;0,897839;;
040221;2100;;0,859341;;
040221;2200;;0,598342;;
040221;2300;;0,790176;;
040222;0000;;0,576809;;
040222;0100;;0,786914;;
040222;0200;;0,220545;;
040222;0300;;0,807795;;
040222;0400;;0,94221;;
040222;0500;;1,1758;;
040222;0600;;0,884136;;
040222;0700;;0,635533;;
040222;0800;;0,433259;;
040222;0900;;0,293626;;
040222;1000;;0,669465;;
040222;1100;;0,744501;;
040222;1200;;0,79605;;
040222;1300;;0,544837;;
040222;1400;;0,596385;;
040222;1500;;0,859994;;
040222;1600;;1,51184;;
040222;1700;;1,49488;;
040222;1800;;1,49814;;
040222;1900;;1,30826;;
040222;2000;;0,762119;;
040222;2100;;0,262959;;
040222;2200;;0,202274;;
040222;2300;;0,479585;;
040223;0000;;0,452183;;
040223;0100;;0,0985274;;
040223;0200;;0,677947;;
040223;0300;;0,72101;;
040223;0400;;0,957869;;
040223;0500;;1,22083;;
040223;0600;;0,914803;;
040223;0700;;0,53766;;
040223;0800;;0,751027;;
040223;0900;;0,849553;;
040223;1000;;0,402591;;
040223;1100;;0,31059;;
040223;1200;;0,876958;;
040223;1300;;0,987883;;
040223;1400;;1,54512;;
040223;1500;;2,69417;;
040223;1600;;1,44855;;
040223;1700;;0,952648;;
040223;1800;;0,683167;;
040223;1900;;0,818233;;
040223;2000;;0,024795;;
040223;2100;;0,550056;;
040223;2200;;0,730798;;
040223;2300;;0,484807;;
040224;0000;;0,592471;;
040224;0100;;0,758857;;
040224;0200;;0,711877;;
040224;0300;;0,926549;;
040224;0400;;1,00093;;
040224;0500;;1,03617;;
040224;0600;;0,918721;;
040224;0700;;0,687733;;
040224;0800;;0,839115;;
040224;0900;;0,912195;;
040224;1000;;0,770601;;
040224;1100;;0,880875;;
040224;1200;;0,882832;;
040224;1300;;1,00159;;
040224;1400;;0,85086;;
040224;1500;;1,0975;;
040224;1600;;1,2267;;
040224;1700;;1,13861;;
040224;1800;;1,24432;;
040224;1900;;1,24236;;
040224;2000;;0,704048;;
040224;2100;;0,627052;;
040224;2200;;0,687081;;
040224;2300;;1,0381;;
040225;0000;;0,973529;;
040225;0100;;1,0701;;
040225;0200;;0,465885;;
040225;0300;;0,464578;;
040225;0400;;0,497205;;
040225;0500;;0,865865;;
040225;0600;;0,857384;;
040225;0700;;0,782348;;
040225;0800;;0,66816;;
040225;0900;;0,565066;;
040225;1000;;0,25317;;
040225;1100;;0,390194;;
040225;1200;;0,912195;;
040225;1300;;0,693608;;
040225;1400;;1,10207;;
040225;1500;;0,627704;;
040225;1600;;1,13535;;
040225;1700;;1,33763;;
040225;1800;;1,32327;;
040225;1900;;0,708613;;
040225;2000;;0,500467;;
040225;2100;;0,546794;;
040225;2200;;0,576159;;
040225;2300;;0,506339;;
040226;0000;;1,06749;;
040226;0100;;0,864562;;
040226;0200;;0,38628;;
040226;0300;;0,452835;;
040226;0400;;0,762771;;
040226;0500;;0,686429;;
040226;0600;;0,777128;;
040226;0700;;0,35496;;
040226;0800;;0,731454;;
040226;0900;;0,513517;;
040226;1000;;0,0619873;;
040226;1100;;0,546794;;
040226;1200;;0,393458;;
040226;1300;;0,473714;;
040226;1400;;0,55332;;
040226;1500;;2,14346;;
040226;1600;;0,574852;;
040226;1700;;0,916109;;
040226;1800;;0,754289;;
040226;1900;;0,625747;;
040226;2000;;0,314505;;
040226;2100;;0,270135;;
040226;2200;;0,180743;;
040226;2300;;0,345172;;
040227;0000;;0,640103;;
040227;0100;;0,567023;;
040227;0200;;0,227722;;
040227;0300;;0,00978747;;
040227;0400;;0,11484;;
040227;0500;;0,197708;;
040227;0600;;0,35496;;
040227;0700;;0,199665;;
040227;0800;;0,22968;;
040227;0900;;0,3132;;
040227;1000;;0,349738;;
040227;1100;;0,719054;;
040227;1200;;0,642712;;
040227;1300;;0,370619;;
040227;1400;;0,491331;;
040227;1500;;0,666855;;
040227;1600;;0,848901;;
040227;1700;;1,13861;;
040227;1800;;1,08837;;
040227;1900;;0,416294;;
040227;2000;;0,334078;;
040227;2100;;0,369967;;
040227;2200;;0,419556;;
040227;2300;;0,532439;;
040228;0000;;0,38367;;
040228;0100;;0,514169;;
040228;0200;;0,775169;;
040228;0300;;0,659024;;
040228;0400;;0,39933;;
040228;0500;;0,543532;;
040228;0600;;0,528525;;
040228;0700;;0,473714;;
040228;0800;;0,698174;;
040228;0900;;0,550056;;
040228;1000;;0,873044;;
040228;1100;;0,614654;;
040228;1200;;0,230332;;
040228;1300;;0,22185;;
040228;1400;;0,534396;;
040228;1500;;0,801268;;
040228;1600;;1,20517;;
040228;1700;;0,9396;;
040228;1800;;1,26128;;
040228;1900;;0,931768;;
040228;2000;;0,245992;;
040228;2100;;0,484154;;
040228;2200;;0,444351;;
040228;2300;;0,518084;;
040229;0000;;0,585292;;
040229;0100;;0,356917;;
040229;0200;;0,796702;;
040229;0300;;0,530482;;
040229;0400;;0,621831;;
040229;0500;;0,785609;;
040229;0600;;0,570285;;
040229;0700;;0,510907;;
040229;0800;;0,478936;;
040229;0900;;0,560496;;
040229;1000;;0,286447;;
040229;1100;;0,698827;;
040229;1200;;0,50895;;
040229;1300;;0,52461;;
040229;1400;;0,774516;;
040229;1500;;1,29391;;
040229;1600;;1,99143;;
040229;1700;;2,00839;;
040229;1800;;1,44855;;
040229;1900;;1,40614;;
040229;2000;;0,04959;;
040229;2100;;0,563758;;
040229;2200;;0,315157;;
040229;2300;;0,401287;;
040301;0000;;0,869782;;
040301;0100;;0,500467;;
040301;0200;;0,418251;;
040301;0300;;0,555277;;
040301;0400;;0,762771;;
040301;0500;;0,572242;;
040301;0600;;0,844986;;
040301;0700;;0,633579;;
040301;0800;;0,390194;;
040301;0900;;0,642046;;
040301;1000;;0,131805;;
040301;1100;;0,700784;;
040301;1200;;0,653153;;
040301;1300;;0,332121;;
040301;1400;;0,186615;;
040301;1500;;0,52722;;
040301;1600;;4,38087;;
040301;1700;;4,38218;;
040301;1800;;;;
040301;1900;;;;
040301;2000;;;;
040301;2100;;;;
040301;2200;;;;
040301;2300;;0,0965697;;
040302;0000;;1,69193;;
040302;0100;;2,08017;;
040302;0200;;2,01949;;
040302;0300;;2,16173;;
040302;0400;;1,29913;;
040302;0500;;1,36177;;
040302;0600;;0,63945;;
040302;0700;;1,1347;;
040302;0800;;2,04102;;
040302;0900;;1,45703;;
040302;1000;;0,332121;;
040302;1100;;0,17226;;
040302;1200;;0,337343;;
040302;1300;;0,36801;;
040302;1400;;0,446309;;
040302;1500;;0,207495;;
040302;1600;;0,252517;;
040302;1700;;0,63749;;
040302;1800;;0,605518;;
040302;1900;;0,633579;;
040302;2000;;0,20619;;
040302;2100;;0,238163;;
040302;2200;;0,265568;;
040302;2300;;0,197055;;
040303;0000;;0,449574;;
040303;0100;;0,586597;;
040303;0200;;0,133762;;
040303;0300;;0,39933;;
040303;0400;;0,587249;;
040303;0500;;1,05379;;
040303;0600;;1,04139;;
040303;0700;;0,841724;;
040303;0800;;1,76893;;
040303;0900;;1,88899;;
040303;1000;;1,25867;;
040303;1100;;1,72064;;
040303;1200;;1,69063;;
040303;1300;;1,39766;;
040303;1400;;1,65996;;
040303;1500;;1,51771;;
040303;1600;;1,86289;;
040303;1700;;2,22307;;
040303;1800;;2,11214;;
040303;1900;;1,8146;;
040303;2000;;0,892618;;
040303;2100;;0,170302;;
040303;2200;;0,22968;;
040303;2300;;0,474366;;
040304;0000;;0,549406;;
040304;0100;;0,995715;;
040304;0200;;0,770601;;
040304;0300;;0,604866;;
040304;0400;;0,773211;;
040304;0500;;1,04922;;
040304;0600;;1,06553;;
040304;0700;;0,653805;;
040304;0800;;1,15101;;
040304;0900;;0,672726;;
040304;1000;;0,454793;;
040304;1100;;0,743196;;
040304;1200;;0,497205;;
040304;1300;;0,79866;;
040304;1400;;1,03421;;
040304;1500;;1,38852;;
040304;1600;;1,42376;;
040304;1700;;2,01492;;
040304;1800;;1,75522;;
040304;1900;;1,75914;;
040304;2000;;0,694913;;
040304;2100;;1,35198;;
040304;2200;;1,19799;;
040304;2300;;1,57905;;
040305;0000;;2,39663;;
040305;0100;;2,40055;;
040305;0200;;2,02927;;
040305;0300;;2,43709;;
040305;0400;;1,98751;;
040305;0500;;1,68214;;
040305;0600;;1,66844;;
040305;0700;;1,52424;;
040305;0800;;1,5399;;
040305;0900;;1,28673;;
040305;1000;;1,54642;;
040305;1100;;1,52228;;
040305;1200;;0,793438;;
040305;1300;;1,31348;;
040305;1400;;1,85375;;
040305;1500;;1,39635;;
040305;1600;;0,494593;;
040305;1700;;1,24432;;
040305;1800;;1,33632;;
040305;1900;;1,60711;;
040305;2000;;1,24758;;
040305;2100;;1,23518;;
040305;2200;;1,43028;;
040305;2300;;1,7624;;
040306;0000;;1,76828;;
040306;0100;;1,30892;;
040306;0200;;1,38199;;
040306;0300;;1,80155;;
040306;0400;;1,62668;;
040306;0500;;1,34284;;
040306;0600;;1,22344;;
040306;0700;;1,55686;;
040306;0800;;1,54316;;
040306;0900;;1,47204;;
040306;1000;;0,730146;;
040306;1100;;0,322336;;
040306;1200;;1,08315;;
040306;1300;;1,17776;;
040306;1400;;1,51184;;
040306;1500;;1,32653;;
040306;1600;;1,42767;;
040306;1700;;1,38461;;
040306;1800;;1,40287;;
040306;1900;;1,25672;;
040306;2000;;1,56209;;
040306;2100;;1,53142;;
040306;2200;;1,23714;;
040306;2300;;1,34741;;
040307;0000;;1,37286;;
040307;0100;;1,64626;;
040307;0200;;1,79437;;
040307;0300;;1,83548;;
040307;0400;;3,53068;;
040307;0500;;3,12741;;
040307;0600;;3,02107;;
040307;0700;;2,21067;;
040307;0800;;2,59891;;
040307;0900;;3,1953;;
040307;1000;;4,31301;;
040307;1100;;4,42002;;
040307;1200;;4,73324;;
040307;1300;;4,24581;;
040307;1400;;2,43578;;
040307;1500;;3,17311;;
040307;1600;;2,77246;;
040307;1700;;2,33856;;
040307;1800;;1,90791;;
040307;1900;;1,94641;;
040307;2000;;2,05342;;
040307;2100;;1,92422;;
040307;2200;;2,10301;;
040307;2300;;2,17935;;
040308;0000;;2,04624;;
040308;0100;;1,78198;;
040308;0200;;1,39439;;
040308;0300;;0,763423;;
040308;0400;;1,92879;;
040308;0500;;2,49777;;
040308;0600;;2,98648;;
040308;0700;;2,42077;;
040308;0800;;2,60152;;
040308;0900;;2,90233;;
040308;1000;;2,23351;;
040308;1100;;2,11606;;
040308;1200;;2,82402;;
040308;1300;;2,60348;;
040308;1400;;2,58716;;
040308;1500;;2,91144;;
040308;1600;;3,55219;;
040308;1700;;3,6703;;
040308;1800;;3,30295;;
040308;1900;;2,13955;;
040308;2000;;1,60645;;
040308;2100;;1,4877;;
040308;2200;;1,5921;;
040308;2300;;1,35002;;
040309;0000;;1,70498;;
040309;0100;;1,82896;;
040309;0200;;1,73108;;
040309;0300;;1,61298;;
040309;0400;;1,70237;;
040309;0500;;1,72782;;
040309;0600;;1,85636;;
040309;0700;;1,55034;;
040309;0800;;1,26716;;
040309;0900;;3,64749;;
040309;1000;;2,91014;;
040309;1100;;2,38619;;
040309;1200;;2,2172;;
040309;1300;;1,86223;;
040309;1400;;1,18037;;
040309;1500;;1,57905;;
040309;1600;;1,88573;;
040309;1700;;2,04624;;
040309;1800;;2,37901;;
040309;1900;;1,95424;;
040309;2000;;1,36372;;
040309;2100;;1,55165;;
040309;2200;;1,03747;;
040309;2300;;0,773863;;
040310;0000;;1,48509;;
040310;0100;;2,06321;;
040310;0200;;1,94576;;
040310;0300;;1,91835;;
040310;0400;;1,85702;;
040310;0500;;1,73108;;
040310;0600;;1,75588;;
040310;0700;;1,72456;;
040310;0800;;1,73304;;
040310;0900;;1,10664;;
040310;1000;;1,63843;;
040310;1100;;1,43615;;
040310;1200;;1,53403;;
040310;1300;;1,63777;;
040310;1400;;1,91373;;
040310;1500;;2,7007;;
040310;1600;;4,32606;;
040310;1700;;4,6386;;
040310;1800;;3,9672;;
040310;1900;;3,36885;;
040310;2000;;0,824759;;
040310;2100;;0,843029;;
040310;2200;;1,57513;;
040310;2300;;1,5014;;
040311;0000;;1,46747;;
040311;0100;;1,17385;;
040311;0200;;1,77937;;
040311;0300;;1,55947;;
040311;0400;;1,50662;;
040311;0500;;1,5001;;
040311;0600;;1,28412;;
040311;0700;;0,645974;;
040311;0800;;0,366053;;
040311;0900;;0,800616;;
040311;1000;;1,15297;;
040311;1100;;1,03421;;
040311;1200;;1,10599;;
040311;1300;;0,78039;;
040311;1400;;0,965045;;
040311;1500;;0,908933;;
040311;1600;;1,10142;;
040311;1700;;0,981359;;
040311;1800;;1,12882;;
040311;1900;;0,69426;;
040311;2000;;1,02181;;
040311;2100;;1,25084;;
040311;2200;;0,675988;;
040311;2300;;1,37417;;
040312;0000;;1,48052;;
040312;0100;;1,30304;;
040312;0200;;1,29848;;
040312;0300;;1,55621;;
040312;0400;;1,41266;;
040312;0500;;1,13274;;
040312;0600;;1,3187;;
040312;0700;;0,916761;;
040312;0800;;1,38722;;
040312;0900;;1,61168;;
040312;1000;;1,42506;;
040312;1100;;1,51054;;
040312;1200;;0,506993;;
040312;1300;;0,501772;;
040312;1400;;0,245992;;
040312;1500;;0,927854;;
040312;1600;;1,04204;;
040312;1700;;0,844333;;
040312;1800;;1,11904;;
040312;1900;;0,754941;;
040312;2000;;0,0900449;;
040312;2100;;0,00456749;;
040312;2200;;0,600952;;
040312;2300;;0,15138;;
040313;0000;;0,371924;;
040313;0100;;0,665548;;
040313;0200;;0,692301;;
040313;0300;;0,724274;;
040313;0400;;0,458707;;
040313;0500;;0,650541;;
040313;0600;;0,614654;;
040313;0700;;0,508298;;
040313;0800;;0,351698;;
040313;0900;;0,247297;;
040313;1000;;0,580073;;
040313;1100;;0,628357;;
040313;1200;;0,320376;;
