FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080714;0400;;4,2;;
080714;0500;;5,1;;
080714;0600;;9,29999;;
080714;0700;;21,8;;
080714;0800;;41,3;;
080714;0900;;88,2997;;
080714;1000;;95,1;;
080714;1100;;51,3;;
080714;1200;;28,7;;
080714;1300;;14,8;;
080714;1400;;8,89998;;
080714;1500;;10,1;;
080714;1600;;47,6;;
080714;1700;;56,9;;
080714;1800;;66,1;;
080714;1900;;115;;
080714;2000;;157;;
080714;2100;;199,6;;
080714;2200;;174,2;;
080714;2300;;115;;
080715;0000;;80;;
080715;0100;;48,4;;
080715;0200;;28,2;;
080715;0300;;4,1;;
080715;0400;;4,3;;
080715;0500;;6,1;;
080715;0600;;32,4;;
080715;0700;;51,9;;
080715;0800;;72;;
080715;0900;;80;;
080715;1000;;65,6;;
080715;1100;;43,1;;
080715;1200;;23,7;;
080715;1300;;15,5;;
080715;1400;;9;;
080715;1500;;29,9;;
080715;1600;;41,2;;
080715;1700;;66,2997;;
080715;1800;;80,8999;;
080715;1900;;84,7;;
080715;2000;;75,8999;;
080715;2100;;44,4;;
080715;2200;;38,8;;
080715;2300;;33,3;;
080716;0000;;37,3;;
080716;0100;;23,1;;
080716;0200;;27,3;;
080716;0300;;12,9;;
080716;0400;;33,5;;
080716;0500;;31;;
080716;0600;;25,5;;
080716;0700;;29,7;;
080716;0800;;35,6;;
080716;0900;;32,9;;
080716;1000;;35,7;;
080716;1100;;26,7;;
080716;1200;;16,2;;
080716;1300;;18,2;;
080716;1400;;39,9;;
080716;1500;;11,4;;
080716;1600;;12,7;;
080716;1700;;15,7;;
080716;1800;;16,7;;
080716;1900;;26,8;;
080716;2000;;33,3;;
080716;2100;;52,1;;
080716;2200;;49,8;;
080716;2300;;34,6;;
080717;0000;;33,7;;
080717;0100;;20,7;;
080717;0200;;11,1;;
080717;0300;;11,8;;
080717;0400;;8,79999;;
080717;0500;;7,2;;
080717;0600;;6,89999;;
080717;0700;;14,1;;
080717;0800;;14,3;;
080717;0900;;10,9;;
080717;1000;;5,7;;
080717;1100;;12,2;;
080717;1200;;9,39998;;
080717;1300;;8,5;;
080717;1400;;4,5;;
080717;1500;;0,799997;;
080717;1600;;0,2;;
080717;1700;;0,3;;
080717;1800;;14,4;;
080717;1900;;35,4;;
080717;2000;;64,7997;;
080717;2100;;82,1;;
080717;2200;;87,7;;
080717;2300;;88;;
080718;0000;;48,6;;
080718;0100;;24,5;;
080718;0200;;13,6;;
080718;0300;;13,3;;
080718;0400;;34,7;;
080718;0500;;45;;
080718;0600;;32,6;;
080718;0700;;33,6;;
080718;0800;;36,1;;
080718;0900;;54,8;;
080718;1000;;68,2997;;
080718;1100;;64,2997;;
080718;1200;;37,8;;
080718;1300;;21,1;;
080718;1400;;13,5;;
080718;1500;;3,8;;
080718;1600;;12,9;;
080718;1700;;33,2;;
080718;1800;;60,1;;
080718;1900;;80,3999;;
080718;2000;;125;;
080718;2100;;140,7;;
080718;2200;;114,6;;
080718;2300;;133,6;;
080719;0000;;179,9;;
080719;0100;;245,3;;
080719;0200;;232,2;;
080719;0300;;72,5;;
080719;0400;;83,5;;
080719;0500;;94,3999;;
080719;0600;;61,1;;
080719;0700;;44,6;;
080719;0800;;50;;
080719;0900;;72,6;;
080719;1000;;84,5;;
080719;1100;;70;;
080719;1200;;61,4;;
080719;1300;;34,2;;
080719;1400;;27,8;;
080719;1500;;13,3;;
080719;1600;;52,6;;
080719;1700;;104,3;;
080719;1800;;132,9;;
080719;1900;;146,1;;
080719;2000;;170,3;;
080719;2100;;173;;
080719;2200;;215,4;;
080719;2300;;218,8;;
080720;0000;;203,7;;
080720;0100;;149,8;;
080720;0200;;101,8;;
080720;0300;;55,4;;
080720;0400;;93,1;;
080720;0500;;117,8;;
080720;0600;;106,4;;
080720;0700;;97,6;;
080720;0800;;76,5;;
080720;0900;;52,4;;
080720;1000;;67,7997;;
080720;1100;;67,2;;
080720;1200;;66,7;;
080720;1300;;50,9;;
080720;1400;;28,7;;
080720;1500;;25,4;;
080720;1600;;48;;
080720;1700;;52,4;;
080720;1800;;59,3;;
080720;1900;;119,9;;
080720;2000;;195;;
080720;2100;;313,6;;
080720;2200;;424,4;;
080720;2300;;388,7;;
080721;0000;;281,5;;
080721;0100;;154,2;;
080721;0200;;77,1;;
080721;0300;;57,8;;
080721;0400;;87,5;;
080721;0500;;95,8999;;
080721;0600;;80,7;;
080721;0700;;49,7;;
080721;0800;;25,7;;
080721;0900;;19,8;;
080721;1000;;17,2;;
080721;1100;;34,9;;
080721;1200;;52,7;;
080721;1300;;48,5;;
080721;1400;;28,8;;
080721;1500;;5,6;;
080721;1600;;0,3;;
080721;1700;;11,9;;
080721;1800;;31,4;;
080721;1900;;53,9;;
080721;2000;;75,7;;
080721;2100;;140,1;;
080721;2200;;219,7;;
080721;2300;;257,6;;
080722;0000;;226,5;;
080722;0100;;148,4;;
080722;0200;;78,8999;;
080722;0300;;17,4;;
080722;0400;;22,1;;
080722;0500;;25,2;;
080722;0600;;30,5;;
080722;0700;;28,7;;
080722;0800;;19,6;;
080722;0900;;11,5;;
080722;1000;;28;;
080722;1100;;34,6;;
080722;1200;;41,2;;
080722;1300;;40,1;;
080722;1400;;24,4;;
080722;1500;;25,2;;
080722;1600;;26;;
080722;1700;;21,3;;
080722;1800;;23,5;;
080722;1900;;31;;
080722;2000;;37,2;;
080722;2100;;37,3;;
080722;2200;;28,3;;
080722;2300;;18,6;;
080723;0000;;11,1;;
080723;0100;;7,3;;
080723;0200;;5,3;;
080723;0300;;4,7;;
080723;0400;;5,6;;
080723;0500;;6,39999;;
080723;0600;;5;;
080723;0700;;4,39999;;
080723;0800;;11,4;;
080723;0900;;30,9;;
080723;1000;;35,8;;
080723;1100;;30,5;;
080723;1200;;20,7;;
080723;1300;;14,1;;
080723;1400;;9,39998;;
080723;1500;;4,3;;
080723;1600;;2,3;;
080723;1700;;1,5;;
080723;1800;;18,6;;
080723;1900;;52,5;;
080723;2000;;101,7;;
080723;2100;;110,8;;
080723;2200;;78;;
080723;2300;;42,5;;
080724;0000;;31,8;;
080724;0100;;24,3;;
080724;0200;;23,4;;
080724;0300;;19,8;;
080724;0400;;39,2;;
080724;0500;;45,9;;
080724;0600;;41,7;;
080724;0700;;41,9;;
080724;0800;;52,4;;
080724;0900;;75,2997;;
080724;1000;;105;;
080724;1100;;85,2997;;
080724;1200;;48,7;;
080724;1300;;27,1;;
080724;1400;;;;
080724;1500;;;;
080724;1600;;;;
080724;1700;;;;
080724;1800;;;;
080724;1900;;;;
080724;2000;;;;
080724;2100;;;;
080724;2200;;;;
080724;2300;;;;
080725;0000;;;;
080725;0100;;;;
080725;0200;;;;
080725;0300;;50,2;;
080725;0400;;29,2;;
080725;0500;;40,1;;
080725;0600;;51,3;;
080725;0700;;62,5;;
080725;0800;;70,1;;
080725;0900;;64,5;;
080725;1000;;71,6;;
080725;1100;;84,2;;
080725;1200;;73,7;;
080725;1300;;48,2;;
080725;1400;;25,9;;
080725;1500;;20,9;;
080725;1600;;28,9;;
080725;1700;;42,1;;
080725;1800;;82,2;;
080725;1900;;157,2;;
080725;2000;;228,8;;
080725;2100;;239,8;;
080725;2200;;186,2;;
080725;2300;;110,3;;
080726;0000;;57;;
080726;0100;;30,1;;
080726;0200;;17,6;;
080726;0300;;7,8;;
080726;0400;;6,1;;
080726;0500;;12,9;;
080726;0600;;25,1;;
080726;0700;;43,7;;
080726;0800;;45,1;;
080726;0900;;37,4;;
080726;1000;;46,3;;
080726;1100;;45,8;;
080726;1200;;33;;
080726;1300;;26,9;;
080726;1400;;19,1;;
080726;1500;;8,39998;;
080726;1600;;8,79999;;
080726;1700;;24,9;;
080726;1800;;59,4;;
080726;1900;;82,2997;;
080726;2000;;83,7997;;
080726;2100;;98;;
080726;2200;;122,3;;
080726;2300;;148,7;;
080727;0000;;152,6;;
080727;0100;;121,3;;
080727;0200;;75,1;;
080727;0300;;27,8;;
080727;0400;;15,1;;
080727;0500;;41,7;;
080727;0600;;62,7;;
080727;0700;;68,8999;;
080727;0800;;60,2;;
080727;0900;;39,7;;
080727;1000;;21,8;;
080727;1100;;12,2;;
080727;1200;;9;;
080727;1300;;12,7;;
080727;1400;;28,9;;
080727;1500;;31,4;;
080727;1600;;27;;
080727;1700;;41,1;;
080727;1800;;55,1;;
080727;1900;;70,2;;
080727;2000;;88,2;;
080727;2100;;114,2;;
080727;2200;;122,5;;
080727;2300;;95,1;;
080728;0000;;62,5;;
080728;0100;;42,5;;
080728;0200;;34,1;;
080728;0300;;29,8;;
080728;0400;;46,9;;
080728;0500;;86,6;;
080728;0600;;98,7997;;
080728;0700;;74,3999;;
080728;0800;;48,5;;
080728;0900;;25,7;;
080728;1000;;14;;
080728;1100;;8,59998;;
080728;1200;;6;;
080728;1300;;4,5;;
080728;1400;;3,3;;
080728;1500;;3;;
080728;1600;;2,6;;
080728;1700;;10,4;;
080728;1800;;27,2;;
080728;1900;;45,4;;
080728;2000;;55,4;;
080728;2100;;61,2;;
080728;2200;;81,7997;;
080728;2300;;121,4;;
080729;0000;;164,2;;
080729;0100;;155,2;;
080729;0200;;98,6;;
080729;0300;;45,9;;
080729;0400;;14,2;;
080729;0500;;14,5;;
080729;0600;;29;;
080729;0700;;46,3;;
080729;0800;;54,4;;
080729;0900;;52,4;;
080729;1000;;36;;
080729;1100;;27,1;;
080729;1200;;25,6;;
080729;1300;;18,3;;
080729;1400;;13,8;;
080729;1500;;10,6;;
080729;1600;;10,4;;
080729;1700;;20,3;;
080729;1800;;36,3;;
080729;1900;;50;;
080729;2000;;65,1;;
080729;2100;;118,2;;
080729;2200;;167,4;;
080729;2300;;184,7;;
080730;0000;;184,9;;
080730;0100;;123,8;;
080730;0200;;62,3;;
080730;0300;;29,4;;
080730;0400;;27,9;;
080730;0500;;53,3;;
080730;0600;;56,1;;
080730;0700;;47,5;;
080730;0800;;41,4;;
080730;0900;;42,9;;
080730;1000;;52,5;;
080730;1100;;71,2;;
080730;1200;;73,1;;
080730;1300;;46,8;;
080730;1400;;29,7;;
080730;1500;;26,2;;
080730;1600;;31,8;;
080730;1700;;65,1;;
080730;1800;;100,5;;
080730;1900;;127,8;;
080730;2000;;133,5;;
080730;2100;;109;;
080730;2200;;76,2997;;
080730;2300;;40,3;;
080731;0000;;28,1;;
080731;0100;;42,4;;
080731;0200;;55,6;;
080731;0300;;44,2;;
080731;0400;;35,7;;
080731;0500;;51,8;;
080731;0600;;55,1;;
080731;0700;;59;;
080731;0800;;68,1;;
080731;0900;;78,8999;;
080731;1000;;75,1;;
080731;1100;;54;;
080731;1200;;30,1;;
080731;1300;;16,5;;
080731;1400;;10;;
080731;1500;;5;;
080731;1600;;2,7;;
080731;1700;;9,79999;;
080731;1800;;30,6;;
080731;1900;;87,2997;;
080731;2000;;155,9;;
080731;2100;;210,2;;
080731;2200;;193,6;;
080731;2300;;135,9;;
080801;0000;;72,2997;;
080801;0100;;37,6;;
080801;0200;;25;;
080801;0300;;21;;
080801;0400;;17,2;;
080801;0500;;17,3;;
080801;0600;;15,6;;
080801;0700;;16,6;;
080801;0800;;12,4;;
080801;0900;;17,5;;
080801;1000;;15,9;;
080801;1100;;12,2;;
080801;1200;;11,3;;
080801;1300;;6,6;;
080801;1400;;4,1;;
080801;1500;;4,39999;;
080801;1600;;5,7;;
080801;1700;;9,79999;;
080801;1800;;10,7;;
080801;1900;;18,6;;
080801;2000;;14,9;;
080801;2100;;21,3;;
080801;2200;;20,3;;
080801;2300;;21,9;;
080802;0000;;19,5;;
080802;0100;;13;;
080802;0200;;9,89998;;
080802;0300;;6,7;;
080802;0400;;7,6;;
080802;0500;;5,39999;;
080802;0600;;6,3;;
080802;0700;;6,7;;
080802;0800;;4,8;;
080802;0900;;3,2;;
080802;1000;;3,5;;
080802;1100;;4,2;;
080802;1200;;3,2;;
080802;1300;;4,39999;;
080802;1400;;4,7;;
080802;1500;;7,3;;
080802;1600;;12,2;;
080802;1700;;13,3;;
080802;1800;;8,39998;;
080802;1900;;11;;
080802;2000;;30,5;;
080802;2100;;55,2;;
080802;2200;;87,7;;
080802;2300;;74,1;;
080803;0000;;54,3;;
080803;0100;;38,5;;
080803;0200;;21,9;;
080803;0300;;10;;
080803;0400;;5,1;;
080803;0500;;18,9;;
080803;0600;;24,5;;
080803;0700;;23,3;;
080803;0800;;16;;
080803;0900;;11,3;;
080803;1000;;8,79999;;
080803;1100;;8,09998;;
080803;1200;;10,8;;
080803;1300;;20,4;;
080803;1400;;25,8;;
080803;1500;;14,1;;
080803;1600;;7,39999;;
080803;1700;;19;;
080803;1800;;22,7;;
080803;1900;;43,4;;
080803;2000;;59,2;;
080803;2100;;51;;
080803;2200;;55;;
080803;2300;;73,1;;
080804;0000;;78,7997;;
080804;0100;;50,5;;
080804;0200;;39,4;;
080804;0300;;43,5;;
080804;0400;;16,8;;
080804;0500;;25,8;;
080804;0600;;25,9;;
080804;0700;;18,2;;
080804;0800;;10,7;;
080804;0900;;9,79999;;
080804;1000;;9,59998;;
080804;1100;;12,4;;
080804;1200;;18,9;;
080804;1300;;21,8;;
080804;1400;;11,5;;
080804;1500;;7;;
080804;1600;;1,5;;
080804;1700;;1,2;;
080804;1800;;7,6;;
080804;1900;;49,1;;
080804;2000;;139,4;;
080804;2100;;158,6;;
080804;2200;;103,1;;
080804;2300;;51,5;;
080805;0000;;25,8;;
080805;0100;;13;;
080805;0200;;7,8;;
080805;0300;;7,89999;;
080805;0400;;6,5;;
080805;0500;;5,39999;;
080805;0600;;18,1;;
080805;0700;;16,4;;
080805;0800;;47;;
080805;0900;;68,2;;
080805;1000;;57,5;;
080805;1100;;35,1;;
080805;1200;;19,1;;
080805;1300;;11,4;;
080805;1400;;7,89999;;
080805;1500;;3,9;;
080805;1600;;1;;
080805;1700;;2;;
080805;1800;;3,6;;
080805;1900;;33,9;;
080805;2000;;89;;
080805;2100;;214,1;;
080805;2200;;241,3;;
080805;2300;;180,9;;
080806;0000;;90,3999;;
080806;0100;;45,3;;
080806;0200;;22,6;;
080806;0300;;11,4;;
080806;0400;;6,5;;
080806;0500;;19,9;;
080806;0600;;37,7;;
080806;0700;;40,6;;
080806;0800;;85,7997;;
080806;0900;;102;;
080806;1000;;109,9;;
080806;1100;;93;;
080806;1200;;60,2;;
080806;1300;;31,5;;
080806;1400;;21,2;;
080806;1500;;13,7;;
080806;1600;;4;;
080806;1700;;4,5;;
080806;1800;;13,8;;
080806;1900;;55,2;;
080806;2000;;91,7997;;
080806;2100;;143,2;;
080806;2200;;120,4;;
080806;2300;;63,5;;
080807;0000;;35,3;;
080807;0100;;21,8;;
080807;0200;;11,1;;
080807;0300;;7,89999;;
080807;0400;;3,9;;
080807;0500;;3,5;;
080807;0600;;19,9;;
080807;0700;;16,7;;
080807;0800;;17,9;;
080807;0900;;52,4;;
080807;1000;;55,5;;
080807;1100;;48,3;;
080807;1200;;28,2;;
080807;1300;;15,7;;
080807;1400;;11,6;;
080807;1500;;8,7;;
080807;1600;;2;;
080807;1700;;3,1;;
080807;1800;;30,1;;
080807;1900;;72,2;;
080807;2000;;122,9;;
080807;2100;;159,7;;
080807;2200;;191,6;;
080807;2300;;193,8;;
080808;0000;;145,8;;
080808;0100;;79,7;;
080808;0200;;55,1;;
080808;0300;;46,3;;
080808;0400;;49,3;;
080808;0500;;70,8999;;
080808;0600;;69,7;;
080808;0700;;79,5;;
080808;0800;;95,3999;;
080808;0900;;118,8;;
080808;1000;;99,7997;;
080808;1100;;52,2;;
080808;1200;;37,1;;
080808;1300;;19,8;;
080808;1400;;14;;
080808;1500;;7,1;;
080808;1600;;3,2;;
080808;1700;;4,5;;
080808;1800;;2,7;;
080808;1900;;40,5;;
080808;2000;;111,5;;
080808;2100;;212,6;;
080808;2200;;310,8;;
080808;2300;;412,4;;
080809;0000;;368,5;;
080809;0100;;230,5;;
080809;0200;;115,5;;
080809;0300;;58;;
080809;0400;;27,3;;
080809;0500;;45,9;;
080809;0600;;56,7;;
080809;0700;;68,5;;
080809;0800;;80,5;;
080809;0900;;68,8999;;
080809;1000;;63;;
080809;1100;;79,6;;
080809;1200;;57,5;;
080809;1300;;29,5;;
080809;1400;;24,2;;
080809;1500;;36,3;;
080809;1600;;10,7;;
080809;1700;;37,7;;
080809;1800;;70,7997;;
080809;1900;;197,1;;
080809;2000;;258,5;;
080809;2100;;236,6;;
080809;2200;;152,1;;
080809;2300;;193,2;;
080810;0000;;229,5;;
080810;0100;;218;;
080810;0200;;187,2;;
080810;0300;;143,8;;
080810;0400;;64,7;;
080810;0500;;110,1;;
080810;0600;;106,4;;
080810;0700;;85,2997;;
080810;0800;;63,3;;
080810;0900;;54,9;;
080810;1000;;78,8999;;
080810;1100;;96,5;;
080810;1200;;90,5;;
080810;1300;;68,7;;
080810;1400;;58,6;;
080810;1500;;46,3;;
080810;1600;;50;;
080810;1700;;107,1;;
080810;1800;;146,8;;
080810;1900;;191,2;;
080810;2000;;205,6;;
080810;2100;;161,4;;
080810;2200;;150,1;;
080810;2300;;82,8999;;
080811;0000;;57,2;;
080811;0100;;47,2;;
080811;0200;;31,3;;
080811;0300;;29,8;;
080811;0400;;23,4;;
080811;0500;;24,3;;
080811;0600;;25,2;;
080811;0700;;28,2;;
080811;0800;;44,5;;
080811;0900;;68,5;;
080811;1000;;58,2;;
080811;1100;;33,7;;
080811;1200;;19,3;;
080811;1300;;12,7;;
080811;1400;;9,5;;
080811;1500;;11,8;;
080811;1600;;;;
080811;1700;;;;
080811;1800;;;;
080811;1900;;;;
080811;2000;;;;
080811;2100;;;;
080811;2200;;;;
080811;2300;;;;
080812;0000;;;;
080812;0100;;;;
080812;0200;;26,2;;
080812;0300;;;;
080812;0400;;;;
080812;0500;;;;
080812;0600;;;;
080812;0700;;2,1;;
080812;0800;;8,09998;;
080812;0900;;48,2;;
080812;1000;;71,1;;
080812;1100;;64,1;;
080812;1200;;34,2;;
080812;1300;;18,4;;
080812;1400;;13,8;;
080812;1500;;10,9;;
080812;1600;;7,2;;
080812;1700;;8,39998;;
080812;1800;;18,4;;
080812;1900;;60,8;;
080812;2000;;90,7997;;
080812;2100;;133,1;;
080812;2200;;163,5;;
080812;2300;;152;;
080813;0000;;112,6;;
080813;0100;;88,7;;
080813;0200;;59,4;;
080813;0300;;41,9;;
080813;0400;;23,5;;
080813;0500;;14,5;;
080813;0600;;19,7;;
080813;0700;;53,5;;
080813;0800;;80,5;;
080813;0900;;59;;
080813;1000;;106,4;;
080813;1100;;130,5;;
080813;1200;;116,5;;
080813;1300;;73,5;;
080813;1400;;58,8;;
080813;1500;;59,4;;
080813;1600;;78,7997;;
080813;1700;;78,2;;
080813;1800;;94,2997;;
080813;1900;;130,4;;
080813;2000;;146,4;;
080813;2100;;112;;
080813;2200;;236,5;;
080813;2300;;235,4;;
080814;0000;;162,9;;
080814;0100;;91,8999;;
080814;0200;;46;;
080814;0300;;28,8;;
080814;0400;;56,8;;
080814;0500;;79,1;;
080814;0600;;89,1;;
080814;0700;;83,5;;
080814;0800;;85,1;;
080814;0900;;60,8;;
080814;1000;;96,6;;
080814;1100;;96,7997;;
080814;1200;;82;;
080814;1300;;66,2;;
080814;1400;;52,6;;
080814;1500;;47,7;;
080814;1600;;54,1;;
080814;1700;;30,9;;
080814;1800;;24,4;;
080814;1900;;14,6;;
080814;2000;;10,2;;
080814;2100;;8,59998;;
080814;2200;;6,6;;
080814;2300;;11,6;;
080815;0000;;49,1;;
080815;0100;;60;;
080815;0200;;43,7;;
080815;0300;;25,5;;
080815;0400;;13,3;;
080815;0500;;9,29999;;
080815;0600;;4,8;;
080815;0700;;2,5;;
080815;0800;;2,5;;
080815;0900;;2,4;;
080815;1000;;5,3;;
080815;1100;;5,89999;;
080815;1200;;6,89999;;
080815;1300;;3,7;;
080815;1400;;6,7;;
080815;1500;;11,9;;
080815;1600;;6,3;;
080815;1700;;7,3;;
080815;1800;;4,3;;
080815;1900;;5,8;;
080815;2000;;6,7;;
080815;2100;;2,1;;
080815;2200;;1,8;;
080815;2300;;3,4;;
080816;0000;;14,3;;
080816;0100;;10,1;;
080816;0200;;6;;
080816;0300;;5,39999;;
080816;0400;;5,5;;
080816;0500;;7,3;;
080816;0600;;4,1;;
080816;0700;;5,5;;
080816;0800;;5,89999;;
080816;0900;;4,5;;
080816;1000;;2,8;;
080816;1100;;1,9;;
080816;1200;;14,3;;
080816;1300;;7,39999;;
080816;1400;;15,8;;
080816;1500;;23;;
080816;1600;;13,5;;
080816;1700;;11,3;;
080816;1800;;6,6;;
080816;1900;;25,4;;
080816;2000;;31;;
080816;2100;;33,4;;
080816;2200;;59,2;;
080816;2300;;104;;
080817;0000;;130,8;;
080817;0100;;123,4;;
080817;0200;;70;;
080817;0300;;35;;
080817;0400;;17,5;;
080817;0500;;34,2;;
080817;0600;;38,3;;
080817;0700;;27,5;;
080817;0800;;22,7;;
080817;0900;;17,5;;
080817;1000;;25;;
080817;1100;;27,9;;
080817;1200;;37,4;;
080817;1300;;37;;
080817;1400;;25,1;;
080817;1500;;14;;
080817;1600;;7,6;;
080817;1700;;21,5;;
080817;1800;;13,5;;
080817;1900;;45,8;;
080817;2000;;80,2997;;
080817;2100;;33,1;;
080817;2200;;100,8;;
080817;2300;;139,9;;
080818;0000;;153;;
080818;0100;;111,4;;
080818;0200;;83,5;;
080818;0300;;51,9;;
080818;0400;;37,8;;
