FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040203;0300;;0,0295935;;
040203;0400;;0,01308;;
040203;0500;;0,022563;;
040203;0600;;0,013407;;
040203;0700;;0,020928;;
040203;0800;;0,0152055;;
040203;0900;;0,013407;;
040203;1000;;0,0223995;;
040203;1100;;0,014715;;
040203;1200;;0,023217;;
040203;1300;;0,0135705;;
040203;1400;;0,028776;;
040203;1500;;0,00915599;;
040203;1600;;0,0358065;;
040203;1700;;0,00784798;;
040203;1800;;0,016023;;
040203;1900;;0,0197835;;
040203;2000;;0,0204375;;
040203;2100;;0,0230535;;
040203;2200;;0,0158595;;
040203;2300;;0,022236;;
040204;0000;;0,0063765;;
040204;0100;;0,030411;;
040204;0200;;0,0044145;;
040204;0300;;0,0344985;;
040204;0400;;0,0106275;;
040204;0500;;0,026814;;
040204;0600;;0,0116085;;
040204;0700;;0,0318825;;
040204;0800;;0,020928;;
040204;0900;;0,018639;;
040204;1000;;0,028449;;
040204;1100;;0,016023;;
040204;1200;;0,0295935;;
040204;1300;;0,0207645;;
040204;1400;;0,0346619;;
040204;1500;;0,0119355;;
040204;1600;;0,037278;;
040204;1700;;0,016677;;
040204;1800;;0,023217;;
040204;1900;;0,021255;;
040204;2000;;0,026487;;
040204;2100;;0,0237075;;
040204;2200;;0,019293;;
040204;2300;;0,0253425;;
040205;0000;;0,0076845;;
040205;0100;;0,031392;;
040205;0200;;0,0004905;;
040205;0300;;0,0276315;;
040205;0400;;0,014388;;
040205;0500;;0,022563;;
040205;0600;;0,014715;;
040205;0700;;0,02616;;
040205;0800;;0,013407;;
040205;0900;;0,0184755;;
040205;1000;;0,026814;;
040205;1100;;0,0168405;;
040205;1200;;0,026487;;
040205;1300;;0,010137;;
040205;1400;;0,033681;;
040205;1500;;0,0122625;;
040205;1600;;0,0344985;;
040205;1700;;0,0145515;;
040205;1800;;0,0214185;;
040205;1900;;0,0214185;;
040205;2000;;0,0184755;;
040205;2100;;0,0253425;;
040205;2200;;0,019293;;
040205;2300;;0,028122;;
040206;0000;;0,0148785;;
040206;0100;;0,0312285;;
040206;0200;;0,0109545;;
040206;0300;;0,0269775;;
040206;0400;;0,007521;;
040206;0500;;0,0220725;;
040206;0600;;0,00899248;;
040206;0700;;0,0168405;;
040206;0800;;0,016677;;
040206;0900;;0,0103005;;
040206;1000;;0,0263235;;
040206;1100;;0,010464;;
040206;1200;;0,0256695;;
040206;1300;;0,012753;;
040206;1400;;0,029103;;
040206;1500;;0,0119355;;
040206;1600;;0,028122;;
040206;1700;;0,0083385;;
040206;1800;;0,014388;;
040206;1900;;0,025179;;
040206;2000;;0,0158595;;
040206;2100;;0,028122;;
040206;2200;;0,021582;;
040206;2300;;0,023544;;
040207;0000;;0,0050685;;
040207;0100;;0,02289;;
040207;0200;;0,00490499;;
040207;0300;;0,033027;;
040207;0400;;0,014715;;
040207;0500;;0,023217;;
040207;0600;;0,011445;;
040207;0700;;0,0299205;;
040207;0800;;0,023871;;
040207;0900;;0,015369;;
040207;1000;;0,026814;;
040207;1100;;0,0109545;;
040207;1200;;0,0328635;;
040207;1300;;0,0132435;;
040207;1400;;0,0273045;;
040207;1500;;0,01308;;
040207;1600;;0,02943;;
040207;1700;;0,0119355;;
