FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
060707;0000;;18,55;;
060707;0100;;30,59;;
060707;0200;;23,24;;
060707;0300;;15,03;;
060707;0400;;8,17;;
060707;0500;;3,03;;
060707;0600;;5,25999;;
060707;0700;;2,64;;
060707;0800;;3,1;;
060707;0900;;1,75;;
060707;1000;;11,25;;
060707;1100;;5,96999;;
060707;1200;;4,16;;
060707;1300;;3,91;;
060707;1400;;0,65;;
060707;1500;;2,06;;
060707;1600;;13,78;;
060707;1700;;24,27;;
060707;1800;;23,7;;
060707;1900;;10,56;;
060707;2000;;12,07;;
060707;2100;;23,53;;
060707;2200;;26,22;;
060707;2300;;18,76;;
060708;0000;;22,56;;
060708;0100;;23,14;;
060708;0200;;6,96;;
060708;0300;;5,62;;
060708;0400;;2,41;;
060708;0500;;5,21999;;
060708;0600;;0,4;;
060708;0700;;1,31;;
060708;0800;;2,63;;
060708;0900;;0,58;;
060708;1000;;4,07;;
060708;1100;;7,13;;
060708;1200;;9,12;;
060708;1300;;4,05;;
060708;1400;;15,24;;
060708;1500;;19,71;;
060708;1600;;6,32;;
060708;1700;;16,65;;
060708;1800;;26,52;;
060708;1900;;189,4;;
060708;2000;;436,9;;
060708;2100;;29,43;;
060708;2200;;39,55;;
060708;2300;;71,6598;;
060709;0000;;83,4247;;
060709;0100;;60,21;;
060709;0200;;45,67;;
060709;0300;;35,35;;
060709;0400;;40,42;;
060709;0500;;12,76;;
060709;0600;;10,59;;
060709;0700;;5,31;;
060709;0800;;13,01;;
060709;0900;;23;;
060709;1000;;9,70998;;
060709;1100;;0,69;;
060709;1200;;16,68;;
060709;1300;;1,77;;
060709;1400;;3,83;;
060709;1500;;2,68;;
060709;1600;;2,1;;
060709;1700;;4,98;;
060709;1800;;4,27;;
060709;1900;;1,86;;
060709;2000;;7,99;;
060709;2100;;28,7;;
060709;2200;;25,98;;
060709;2300;;33,83;;
060710;0000;;45,89;;
060710;0100;;41,4399;;
060710;0200;;27,06;;
060710;0300;;32,23;;
060710;0400;;26,22;;
060710;0500;;22,97;;
060710;0600;;24,81;;
060710;0700;;26,9;;
060710;0800;;50,79;;
060710;0900;;13,03;;
060710;1000;;24,65;;
060710;1100;;26,3;;
060710;1200;;18,93;;
060710;1300;;21,24;;
060710;1400;;23,18;;
060710;1500;;38,47;;
060710;1600;;49,08;;
060710;1700;;69,85;;
060710;1800;;35,8799;;
060710;1900;;82,4247;;
060710;2000;;76,0398;;
060710;2100;;83,1;;
060710;2200;;27,06;;
060710;2300;;16,68;;
060711;0000;;7,3;;
060711;0100;;2,02;;
060711;0200;;7,1;;
060711;0300;;7,38;;
060711;0400;;10,42;;
060711;0500;;16,22;;
060711;0600;;7,41;;
060711;0700;;11,19;;
060711;0800;;25,68;;
060711;0900;;25,61;;
060711;1000;;37;;
060711;1100;;9,84998;;
060711;1200;;2,78;;
060711;1300;;8,67;;
060711;1400;;5,78999;;
060711;1500;;6,60999;;
060711;1600;;13,69;;
060711;1700;;6,12;;
060711;1800;;27,13;;
060711;1900;;48,1299;;
060711;2000;;31,78;;
060711;2100;;7,77;;
060711;2200;;13,07;;
060711;2300;;8,73;;
060712;0000;;6,35999;;
060712;0100;;0,45;;
060712;0200;;0,45;;
060712;0300;;0,44;;
060712;0400;;0,43;;
060712;0500;;3,7;;
060712;0600;;0,43;;
060712;0700;;0,599998;;
060712;0800;;5,75999;;
060712;0900;;0,86;;
060712;1000;;11,79;;
060712;1100;;5,34;;
060712;1200;;5,95;;
060712;1300;;38,4;;
060712;1400;;11,75;;
060712;1500;;7,85999;;
060712;1600;;21,23;;
060712;1700;;22,85;;
060712;1800;;125,8;;
060712;1900;;14,73;;
060712;2000;;43,8799;;
060712;2100;;24,38;;
060712;2200;;35,5099;;
060712;2300;;36,75;;
060713;0000;;37,72;;
060713;0100;;25,43;;
060713;0200;;25,89;;
060713;0300;;19,67;;
060713;0400;;8,84998;;
060713;0500;;3,93;;
060713;0600;;10,51;;
060713;0700;;12,74;;
060713;0800;;5,82;;
060713;0900;;16,19;;
060713;1000;;12,77;;
060713;1100;;22,64;;
060713;1200;;14,08;;
060713;1300;;13,03;;
060713;1400;;12,72;;
060713;1500;;9,62;;
060713;1600;;22,64;;
060713;1700;;26,49;;
060713;1800;;48,42;;
060713;1900;;248,1;;
060713;2000;;484,4;;
060713;2100;;178,6;;
060713;2200;;111;;
060713;2300;;88,8999;;
060714;0000;;108;;
060714;0100;;90,7;;
060714;0200;;70,99;;
060714;0300;;74,99;;
060714;0400;;20,18;;
060714;0500;;29,1;;
060714;0600;;0,42;;
060714;0700;;8,12;;
060714;0800;;10,73;;
060714;0900;;40,5099;;
060714;1000;;68,62;;
060714;1100;;31,22;;
060714;1200;;37,47;;
060714;1300;;61,91;;
060714;1400;;62,31;;
060714;1500;;85,3999;;
060714;1600;;62,89;;
060714;1700;;63,77;;
060714;1800;;91,5;;
060714;1900;;116;;
060714;2000;;228,6;;
060714;2100;;173,1;;
060714;2200;;130,6;;
060714;2300;;119,7;;
060715;0000;;79,7898;;
060715;0100;;87,1;;
060715;0200;;90,5;;
060715;0300;;84,6;;
060715;0400;;78,5199;;
060715;0500;;73,58;;
060715;0600;;61,06;;
060715;0700;;71,46;;
060715;0800;;65,5298;;
060715;0900;;41,7;;
060715;1000;;34,1299;;
060715;1100;;43,52;;
060715;1200;;59,64;;
060715;1300;;89,7;;
060715;1400;;59,2599;;
060715;1500;;35,55;;
060715;1600;;53,7;;
060715;1700;;100,4;;
060715;1800;;120,1;;
060715;1900;;416,5;;
060715;2000;;539,5;;
060715;2100;;185;;
060715;2200;;101;;
060715;2300;;65,5597;;
060716;0000;;133,2;;
060716;0100;;91,7;;
060716;0200;;111;;
060716;0300;;81,6;;
060716;0400;;80,1;;
060716;0500;;75,95;;
060716;0600;;65,7699;;
060716;0700;;85,7;;
060716;0800;;66,5497;;
060716;0900;;49,15;;
060716;1000;;142,2;;
060716;1100;;82;;
060716;1200;;45,21;;
060716;1300;;193,4;;
060716;1400;;38,39;;
060716;1500;;104,6;;
060716;1600;;16,01;;
060716;1700;;22,09;;
060716;1800;;40,08;;
060716;1900;;53,41;;
060716;2000;;71,96;;
060716;2100;;111,9;;
060716;2200;;59,28;;
060716;2300;;48,62;;
060717;0000;;48,39;;
060717;0100;;69,6897;;
060717;0200;;51,9399;;
060717;0300;;51,42;;
060717;0400;;46,16;;
060717;0500;;48,31;;
060717;0600;;49,7;;
060717;0700;;59,8199;;
060717;0800;;45,22;;
060717;0900;;42,54;;
060717;1000;;38,86;;
060717;1100;;50;;
060717;1200;;22,46;;
060717;1300;;19,85;;
060717;1400;;5,59;;
060717;1500;;27,24;;
060717;1600;;40,0699;;
060717;1700;;74,4297;;
060717;1800;;156,5;;
060717;1900;;169;;
060717;2000;;157,9;;
060717;2100;;154,9;;
060717;2200;;149,1;;
060717;2300;;62,84;;
060718;0000;;39,92;;
060718;0100;;46,33;;
060718;0200;;42,05;;
060718;0300;;46,17;;
060718;0400;;35,64;;
060718;0500;;35,24;;
060718;0600;;44,73;;
060718;0700;;52,22;;
060718;0800;;68,3999;;
060718;0900;;48,34;;
060718;1000;;20,91;;
060718;1100;;28,28;;
060718;1200;;33,73;;
060718;1300;;26,13;;
060718;1400;;35,16;;
060718;1500;;25,07;;
060718;1600;;48,5699;;
060718;1700;;51;;
060718;1800;;79,5597;;
060718;1900;;89,7;;
060718;2000;;78,23;;
060718;2100;;65,9247;;
060718;2200;;66,34;;
060718;2300;;68,33;;
060719;0000;;52,37;;
060719;0100;;40,9399;;
060719;0200;;29,5;;
060719;0300;;33,5699;;
060719;0400;;24,21;;
060719;0500;;25,53;;
060719;0600;;20,84;;
060719;0700;;33,25;;
060719;0800;;46,16;;
060719;0900;;41,46;;
060719;1000;;2,92;;
060719;1100;;3,89;;
060719;1200;;22,11;;
060719;1300;;16,98;;
060719;1400;;38,18;;
060719;1500;;3,32;;
060719;1600;;19,51;;
060719;1700;;55,73;;
060719;1800;;122,2;;
060719;1900;;117,7;;
060719;2000;;90,3999;;
060719;2100;;82,7;;
060719;2200;;94,9247;;
060719;2300;;97;;
060720;0000;;75,5697;;
060720;0100;;69,7699;;
060720;0200;;67,5697;;
060720;0300;;56,24;;
060720;0400;;46,42;;
060720;0500;;37,1;;
060720;0600;;43,99;;
060720;0700;;39,72;;
060720;0800;;54,03;;
060720;0900;;59,95;;
060720;1000;;63,8;;
060720;1100;;59,11;;
060720;1200;;52,66;;
060720;1300;;34,79;;
060720;1400;;45,41;;
060720;1500;;50,37;;
060720;1600;;39,1299;;
060720;1700;;58,87;;
060720;1800;;88,8999;;
060720;1900;;125,4;;
060720;2000;;143;;
060720;2100;;66,0099;;
060720;2200;;119,7;;
060720;2300;;146,1;;
060721;0000;;100,6;;
060721;0100;;66,4247;;
060721;0200;;65,4198;;
060721;0300;;49,84;;
060721;0400;;39,6;;
060721;0500;;35,33;;
060721;0600;;25,42;;
060721;0700;;41,67;;
060721;0800;;48;;
060721;0900;;62,3199;;
060721;1000;;71,2699;;
060721;1100;;71,34;;
060721;1200;;53,45;;
060721;1300;;45,5699;;
060721;1400;;65,62;;
060721;1500;;80,2;;
060721;1600;;61,77;;
060721;1700;;49,83;;
060721;1800;;56,6299;;
060721;1900;;47,08;;
060721;2000;;44,29;;
060721;2100;;41,1899;;
060721;2200;;31,33;;
060721;2300;;3,07;;
060722;0000;;18,63;;
060722;0100;;13,66;;
060722;0200;;13,03;;
060722;0300;;10,3;;
060722;0400;;10,09;;
060722;0500;;9,42998;;
060722;0600;;4,57999;;
060722;0700;;1,4;;
060722;0800;;4,35;;
060722;0900;;6,2;;
060722;1000;;9,95998;;
060722;1100;;4,92;;
060722;1200;;2,27;;
060722;1300;;7,6;;
060722;1400;;13,11;;
060722;1500;;21,07;;
060722;1600;;26,29;;
060722;1700;;30,71;;
060722;1800;;41,37;;
060722;1900;;71,75;;
060722;2000;;58,28;;
060722;2100;;81,5;;
060722;2200;;148;;
060722;2300;;122;;
060723;0000;;83,8999;;
060723;0100;;58,56;;
060723;0200;;49,03;;
060723;0300;;69,6598;;
060723;0400;;78,25;;
060723;0500;;56,23;;
060723;0600;;25,33;;
060723;0700;;23,36;;
060723;0800;;17,65;;
060723;0900;;20,42;;
060723;1000;;7,21999;;
060723;1100;;27,76;;
060723;1200;;21,59;;
060723;1300;;29,42;;
060723;1400;;20,78;;
060723;1500;;14,99;;
060723;1600;;16,97;;
060723;1700;;27,79;;
060723;1800;;43,37;;
060723;1900;;42,84;;
060723;2000;;60,56;;
060723;2100;;35,99;;
060723;2200;;40,06;;
060723;2300;;47,1299;;
060724;0000;;80;;
060724;0100;;83,8999;;
060724;0200;;63,75;;
060724;0300;;47,0099;;
060724;0400;;45,04;;
060724;0500;;43,23;;
060724;0600;;42,41;;
060724;0700;;31,86;;
060724;0800;;21,64;;
060724;0900;;34,0099;;
060724;1000;;21,4;;
060724;1100;;13,84;;
060724;1200;;25,29;;
060724;1300;;43,45;;
060724;1400;;42,58;;
060724;1500;;29,99;;
060724;1600;;46,9399;;
060724;1700;;54,91;;
060724;1800;;97,5;;
060724;1900;;72,5697;;
060724;2000;;53,2;;
060724;2100;;59,9;;
060724;2200;;50,1299;;
060724;2300;;25,4;;
060725;0000;;3,87;;
060725;0100;;13,94;;
060725;0200;;6,03;;
060725;0300;;11,88;;
060725;0400;;6,75;;
060725;0500;;0,879996;;
060725;0600;;3,05;;
060725;0700;;3,83;;
060725;0800;;3,2;;
060725;0900;;1,74;;
060725;1000;;1,13;;
060725;1100;;0,43;;
060725;1200;;7,12;;
060725;1300;;17,99;;
060725;1400;;4,56;;
060725;1500;;6,13;;
060725;1600;;2,84;;
060725;1700;;8,35999;;
060725;1800;;3,52;;
060725;1900;;19,91;;
060725;2000;;11,59;;
060725;2100;;6,74;;
060725;2200;;10,36;;
060725;2300;;5,78999;;
060726;0000;;11,14;;
060726;0100;;10,95;;
060726;0200;;4,17;;
060726;0300;;4,37;;
060726;0400;;6,88;;
060726;0500;;0,73;;
060726;0600;;0,719996;;
060726;0700;;1,55;;
060726;0800;;0,36;;
060726;0900;;4,32999;;
060726;1000;;1,42;;
060726;1100;;2,77;;
060726;1200;;2,27;;
060726;1300;;4,48;;
060726;1400;;17,35;;
060726;1500;;14,03;;
060726;1600;;14,53;;
060726;1700;;0,86;;
060726;1800;;2,72;;
060726;1900;;9,75998;;
060726;2000;;7,32;;
060726;2100;;16,49;;
060726;2200;;13,48;;
060726;2300;;3,33;;
060727;0000;;13,4;;
060727;0100;;21,01;;
060727;0200;;18,15;;
060727;0300;;17,14;;
060727;0400;;10,52;;
060727;0500;;15,91;;
060727;0600;;19,97;;
060727;0700;;16,78;;
060727;0800;;12,76;;
060727;0900;;8,06998;;
060727;1000;;21,21;;
060727;1100;;13,63;;
060727;1200;;23,99;;
060727;1300;;19,09;;
060727;1400;;4,96999;;
060727;1500;;7,17999;;
060727;1600;;9,82999;;
060727;1700;;26,75;;
060727;1800;;34,97;;
060727;1900;;46,22;;
060727;2000;;38,49;;
060727;2100;;57,8799;;
060727;2200;;61,06;;
060727;2300;;35,08;;
060728;0000;;23,05;;
060728;0100;;36,22;;
060728;0200;;32,85;;
060728;0300;;26,98;;
060728;0400;;29,56;;
060728;0500;;28,16;;
060728;0600;;12,79;;
060728;0700;;21,93;;
060728;0800;;28,38;;
060728;0900;;64,21;;
060728;1000;;35,9;;
060728;1100;;10,18;;
060728;1200;;19,42;;
060728;1300;;18,43;;
060728;1400;;9,7;;
060728;1500;;14,01;;
060728;1600;;14,89;;
060728;1700;;31,5;;
060728;1800;;54,64;;
060728;1900;;74,9397;;
060728;2000;;11,86;;
060728;2100;;0,32;;
060728;2200;;;;
060728;2300;;;;
060729;0000;;;;
060729;0100;;;;
060729;0200;;;;
060729;0300;;;;
060729;0400;;;;
060729;0500;;;;
060729;0600;;;;
060729;0700;;;;
060729;0800;;;;
060729;0900;;;;
060729;1000;;;;
060729;1100;;;;
060729;1200;;;;
060729;1300;;;;
060729;1400;;;;
060729;1500;;0,4;;
060729;1600;;12,03;;
060729;1700;;29,88;;
060729;1800;;46,92;;
060729;1900;;77,85;;
060729;2000;;40,81;;
060729;2100;;69,7;;
060729;2200;;95,1;;
060729;2300;;182,6;;
060730;0000;;145,4;;
060730;0100;;93,9247;;
060730;0200;;110,4;;
060730;0300;;85,9247;;
060730;0400;;56,11;;
060730;0500;;87,7;;
060730;0600;;78,1897;;
060730;0700;;50,5699;;
060730;0800;;47,3199;;
060730;0900;;28,18;;
060730;1000;;51,6;;
060730;1100;;33,62;;
060730;1200;;22,71;;
060730;1300;;27,27;;
060730;1400;;27,43;;
060730;1500;;19,86;;
060730;1600;;20,89;;
060730;1700;;37,5699;;
060730;1800;;97,1;;
060730;1900;;109,6;;
060730;2000;;92,5;;
060730;2100;;61,45;;
060730;2200;;96,5;;
060730;2300;;201,1;;
060731;0000;;166,6;;
060731;0100;;140,4;;
060731;0200;;91,6;;
060731;0300;;80,9247;;
060731;0400;;60,42;;
060731;0500;;52,81;;
060731;0600;;41,95;;
060731;0700;;28,27;;
060731;0800;;46,05;;
060731;0900;;36,4;;
060731;1000;;46,31;;
060731;1100;;54,73;;
060731;1200;;37,0099;;
060731;1300;;36,98;;
060731;1400;;57,78;;
060731;1500;;47,37;;
060731;1600;;48,75;;
060731;1700;;54,25;;
060731;1800;;141,3;;
060731;1900;;197,7;;
060731;2000;;260,2;;
060731;2100;;218,9;;
060731;2200;;139,1;;
060731;2300;;185;;
060801;0000;;141,7;;
060801;0100;;83;;
060801;0200;;80,3999;;
060801;0300;;87,7;;
060801;0400;;89;;
060801;0500;;63,18;;
060801;0600;;46,42;;
060801;0700;;56,74;;
060801;0800;;95,1;;
060801;0900;;91,4247;;
060801;1000;;121,6;;
060801;1100;;91,5;;
060801;1200;;87,7;;
060801;1300;;128;;
060801;1400;;83,6;;
060801;1500;;135,4;;
060801;1600;;102,8;;
060801;1700;;178,6;;
060801;1800;;228,8;;
060801;1900;;266,5;;
060801;2000;;300,8;;
060801;2100;;284,8;;
060801;2200;;246;;
060801;2300;;180,6;;
060802;0000;;206,4;;
060802;0100;;187,9;;
060802;0200;;135,4;;
060802;0300;;130,5;;
060802;0400;;125,2;;
060802;0500;;104,2;;
060802;0600;;90,9247;;
060802;0700;;78,6399;;
060802;0800;;116,1;;
060802;0900;;93,5;;
060802;1000;;75,1698;;
060802;1100;;55,08;;
060802;1200;;35,61;;
060802;1300;;43,9;;
060802;1400;;41,53;;
060802;1500;;63,39;;
060802;1600;;81,8999;;
060802;1700;;90,2;;
060802;1800;;138,3;;
060802;1900;;226,7;;
060802;2000;;260,2;;
060802;2100;;157,9;;
060802;2200;;130,9;;
060802;2300;;92,9247;;
060803;0000;;102,8;;
060803;0100;;107,4;;
060803;0200;;137,8;;
060803;0300;;151,7;;
060803;0400;;89,4247;;
060803;0500;;83,9247;;
060803;0600;;88,1;;
060803;0700;;65;;
060803;0800;;76,83;;
060803;0900;;64,0497;;
060803;1000;;103,7;;
060803;1100;;97,4247;;
060803;1200;;106;;
060803;1300;;85;;
060803;1400;;84,5;;
060803;1500;;102,8;;
060803;1600;;126;;
060803;1700;;130;;
060803;1800;;132,8;;
060803;1900;;155,6;;
060803;2000;;134,1;;
060803;2100;;149;;
060803;2200;;127,1;;
060803;2300;;65,95;;
060804;0000;;26,33;;
060804;0100;;38,7599;;
060804;0200;;34,5099;;
060804;0300;;19,16;;
060804;0400;;19,27;;
060804;0500;;42,21;;
060804;0600;;36,72;;
060804;0700;;7,06;;
060804;0800;;2,96;;
060804;0900;;0,589996;;
060804;1000;;1,87;;
060804;1100;;7;;
060804;1200;;4,57999;;
060804;1300;;14,35;;
060804;1400;;8,59998;;
060804;1500;;10,15;;
060804;1600;;11,96;;
060804;1700;;23,42;;
060804;1800;;44,18;;
060804;1900;;43,02;;
060804;2000;;35,2599;;
060804;2100;;33,31;;
060804;2200;;34,25;;
060804;2300;;32,17;;
060805;0000;;26,39;;
060805;0100;;31,32;;
060805;0200;;26,62;;
060805;0300;;22,97;;
060805;0400;;23,32;;
060805;0500;;26,43;;
060805;0600;;25,91;;
060805;0700;;19,48;;
060805;0800;;16,98;;
060805;0900;;18,19;;
060805;1000;;28,33;;
060805;1100;;25,12;;
060805;1200;;0,799996;;
060805;1300;;1,5;;
060805;1400;;2,18;;
060805;1500;;14,77;;
060805;1600;;56;;
060805;1700;;33,04;;
060805;1800;;51,75;;
060805;1900;;56,41;;
060805;2000;;45,58;;
060805;2100;;54,34;;
060805;2200;;65,61;;
060805;2300;;86,9247;;
060806;0000;;104,6;;
060806;0100;;100,6;;
060806;0200;;59,99;;
060806;0300;;33,14;;
060806;0400;;33,99;;
060806;0500;;27,76;;
060806;0600;;23,78;;
060806;0700;;30,6;;
060806;0800;;34,75;;
060806;0900;;38,56;;
060806;1000;;34,52;;
060806;1100;;29,79;;
060806;1200;;33,18;;
060806;1300;;41,4399;;
060806;1400;;38,22;;
060806;1500;;43,12;;
060806;1600;;75,9297;;
060806;1700;;29,42;;
060806;1800;;10,76;;
060806;1900;;12,09;;
060806;2000;;0,34;;
060806;2100;;0,32;;
060806;2200;;0,42;;
060806;2300;;0,3;;
060807;0000;;9,17998;;
060807;0100;;8,84998;;
060807;0200;;9,21999;;
060807;0300;;8,32999;;
060807;0400;;18,39;;
060807;0500;;11,28;;
060807;0600;;19,66;;
060807;0700;;26,82;;
060807;0800;;34,75;;
060807;0900;;12,43;;
060807;1000;;8,39998;;
060807;1100;;9,12999;;
060807;1200;;5,21999;;
060807;1300;;4,31;;
060807;1400;;8,68999;;
060807;1500;;12,77;;
060807;1600;;12,75;;
060807;1700;;17,79;;
060807;1800;;60,36;;
060807;1900;;41,25;;
060807;2000;;51,15;;
060807;2100;;69,8197;;
060807;2200;;87,1;;
060807;2300;;79,21;;
060808;0000;;71,74;;
060808;0100;;58,46;;
060808;0200;;34,53;;
060808;0300;;40,62;;
060808;0400;;36,1899;;
060808;0500;;34,7599;;
060808;0600;;34,06;;
060808;0700;;37,86;;
060808;0800;;45,89;;
060808;0900;;55,02;;
060808;1000;;36,87;;
060808;1100;;40,49;;
060808;1200;;35,3;;
060808;1300;;38,43;;
060808;1400;;16,83;;
060808;1500;;14,83;;
060808;1600;;12,82;;
060808;1700;;4,78;;
060808;1800;;3,72;;
060808;1900;;2,32;;
060808;2000;;2,37;;
060808;2100;;0,639997;;
060808;2200;;8,23;;
060808;2300;;7,05;;
060809;0000;;14,72;;
060809;0100;;10,69;;
060809;0200;;3,54;;
060809;0300;;5,55;;
060809;0400;;4,35999;;
060809;0500;;8;;
060809;0600;;1,77;;
060809;0700;;2,33;;
060809;0800;;0,46;;
060809;0900;;0,65;;
060809;1000;;0,49;;
060809;1100;;1,14;;
060809;1200;;2,64;;
060809;1300;;2,06;;
060809;1400;;2,89;;
060809;1500;;4,77;;
060809;1600;;6,39999;;
060809;1700;;19,45;;
060809;1800;;32,1299;;
060809;1900;;28,19;;
060809;2000;;59,4399;;
060809;2100;;85,4247;;
060809;2200;;180;;
060809;2300;;140,3;;
060810;0000;;88;;
060810;0100;;74,58;;
060810;0200;;46,61;;
060810;0300;;39,81;;
060810;0400;;31,33;;
060810;0500;;27,37;;
060810;0600;;28,25;;
060810;0700;;21,19;;
060810;0800;;40,35;;
060810;0900;;39,41;;
060810;1000;;13,73;;
060810;1100;;4,85999;;
060810;1200;;0,38;;
060810;1300;;0,86;;
060810;1400;;3,08;;
060810;1500;;0,78;;
060810;1600;;10,4;;
060810;1700;;37,45;;
060810;1800;;22,47;;
060810;1900;;13,12;;
060810;2000;;6,49;;
060810;2100;;3,97;;
060810;2200;;9,53998;;
060810;2300;;0,37;;
060811;0000;;2,44;;
060811;0100;;6,99;;
060811;0200;;9,57999;;
060811;0300;;7,75;;
060811;0400;;6,05;;
060811;0500;;3,44;;
060811;0600;;4,78;;
060811;0700;;3,81;;
060811;0800;;8,40999;;
060811;0900;;3,29;;
060811;1000;;4,7;;
060811;1100;;3,66;;
060811;1200;;16,94;;
060811;1300;;18,56;;
060811;1400;;18,92;;
060811;1500;;12,91;;
060811;1600;;14,41;;
060811;1700;;15,68;;
060811;1800;;11,54;;
060811;1900;;3,14;;
060811;2000;;12,18;;
060811;2100;;10,82;;
060811;2200;;12,04;;
060811;2300;;42,41;;
060812;0000;;32,27;;
060812;0100;;30,7;;
060812;0200;;36,81;;
060812;0300;;28,87;;
060812;0400;;25,67;;
060812;0500;;28,29;;
060812;0600;;17,48;;
060812;0700;;16,46;;
060812;0800;;19,67;;
060812;0900;;44,03;;
060812;1000;;31,8;;
060812;1100;;37,25;;
060812;1200;;34,11;;
060812;1300;;37,74;;
060812;1400;;39,64;;
060812;1500;;28,5;;
060812;1600;;31,1;;
060812;1700;;55,27;;
060812;1800;;81,2;;
060812;1900;;88,8999;;
060812;2000;;135,2;;
060812;2100;;133,4;;
060812;2200;;121,7;;
060812;2300;;130,2;;
060813;0000;;150,6;;
060813;0100;;134,2;;
060813;0200;;102,7;;
060813;0300;;70,4297;;
060813;0400;;38,52;;
060813;0500;;36,28;;
060813;0600;;24,96;;
060813;0700;;13,86;;
060813;0800;;18,61;;
060813;0900;;25,36;;
060813;1000;;13,23;;
060813;1100;;23,14;;
060813;1200;;33,72;;
060813;1300;;34,74;;
060813;1400;;12,25;;
060813;1500;;1,06;;
060813;1600;;1,54;;
060813;1700;;1,7;;
060813;1800;;1,03;;
060813;1900;;15,67;;
060813;2000;;39,65;;
060813;2100;;21,98;;
060813;2200;;32,68;;
060813;2300;;31,76;;
060814;0000;;29,93;;
060814;0100;;28,43;;
060814;0200;;34,84;;
060814;0300;;33,89;;
060814;0400;;27,9;;
060814;0500;;32,0699;;
060814;0600;;27,4;;
060814;0700;;20,39;;
060814;0800;;27,09;;
060814;0900;;14,57;;
060814;1000;;13,96;;
060814;1100;;5,77;;
