FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040203;0800;;5,77649;;
040203;0900;;4,87492;;
040203;1000;;3,41924;;
040203;1100;;2,39599;;
040203;1200;;2,36869;;
040203;1300;;2,8804;;
040203;1400;;3,0163;;
040203;1500;;3,19375;;
040203;1600;;4,27296;;
040203;1700;;3,60493;;
040203;1800;;1,45441;;
040203;1900;;1,74113;;
040203;2000;;5,35706;;
040203;2100;;3,54062;;
040203;2200;;3,40809;;
040203;2300;;3,34617;;
040204;0000;;3,45882;;
040204;0100;;3,44569;;
040204;0200;;3,92836;;
040204;0300;;4,06659;;
040204;0400;;3,89813;;
040204;0500;;3,80943;;
040204;0600;;2,88421;;
040204;0700;;2,74261;;
040204;0800;;3,2822;;
040204;0900;;3,86803;;
040204;1000;;7,1366;;
040204;1100;;2,94807;;
040204;1200;;2,31854;;
040204;1300;;3,07552;;
040204;1400;;1,84545;;
040204;1500;;2,35345;;
040204;1600;;2,09655;;
040204;1700;;1,70296;;
040204;1800;;2,67661;;
040204;1900;;3,03666;;
040204;2000;;3,2283;;
040204;2100;;6,25895;;
040204;2200;;2,50677;;
040204;2300;;2,53103;;
040205;0000;;2,88646;;
040205;0100;;2,08725;;
040205;0200;;1,43998;;
040205;0300;;0,996553;;
040205;0400;;1,10621;;
040205;0500;;1,00045;;
040205;0600;;0,837884;;
040205;0700;;0,928319;;
040205;0800;;1,12469;;
040205;0900;;0,722553;;
040205;1000;;0,879339;;
040205;1100;;0,411854;;
040205;1200;;0,582989;;
040205;1300;;1,09402;;
040205;1400;;1,25714;;
040205;1500;;0,530429;;
040205;1600;;1,32174;;
040205;1700;;0,80513;;
040205;1800;;1,20558;;
040205;1900;;1,95358;;
040205;2000;;8,44904;;
040205;2100;;10,6291;;
040205;2200;;1,94218;;
040205;2300;;1,65407;;
040206;0000;;1,28552;;
040206;0100;;1,42539;;
040206;0200;;0,933087;;
040206;0300;;0,835911;;
040206;0400;;0,950914;;
040206;0500;;1,18181;;
040206;0600;;1,00844;;
040206;0700;;1,65093;;
040206;0800;;3,29954;;
040206;0900;;2,03934;;
040206;1000;;1,76205;;
040206;1100;;1,44241;;
040206;1200;;0,921031;;
040206;1300;;1,34447;;
040206;1400;;0,683702;;
040206;1500;;1,7325;;
040206;1600;;2,99609;;
040206;1700;;2,54921;;
040206;1800;;1,32529;;
040206;1900;;3,05816;;
040206;2000;;2,90763;;
040206;2100;;3,38683;;
040206;2200;;5,70654;;
040206;2300;;3,3493;;
040207;0000;;2,65604;;
040207;0100;;4,29794;;
040207;0200;;4,58503;;
040207;0300;;3,23997;;
040207;0400;;2,15974;;
040207;0500;;1,21845;;
040207;0600;;1,31838;;
040207;0700;;1,36298;;
040207;0800;;1,36603;;
040207;0900;;2,21291;;
040207;1000;;1,73196;;
040207;1100;;1,98483;;
040207;1200;;1,81489;;
040207;1300;;1,93857;;
040207;1400;;1,10969;;
040207;1500;;1,10236;;
040207;1600;;0,751691;;
040207;1700;;1,05636;;
040207;1800;;3,03741;;
040207;1900;;3,41484;;
040207;2000;;2,20553;;
040207;2100;;2,18266;;
040207;2200;;4,27631;;
040207;2300;;4,41904;;
040208;0000;;1,91873;;
040208;0100;;1,46987;;
040208;0200;;1,55024;;
040208;0300;;2,96433;;
040208;0400;;3,15515;;
040208;0500;;3,26097;;
040208;0600;;3,16151;;
040208;0700;;3,0509;;
040208;0800;;3,49896;;
040208;0900;;2,53254;;
040208;1000;;2,70227;;
040208;1100;;2,50382;;
040208;1200;;2,19592;;
040208;1300;;2,04202;;
040208;1400;;1,90962;;
040208;1500;;1,2963;;
040208;1600;;0,623131;;
040208;1700;;1,53471;;
040208;1800;;1,84494;;
040208;1900;;1,07155;;
040208;2000;;1,39271;;
040208;2100;;1,66805;;
040208;2200;;0,324245;;
040208;2300;;0,189931;;
040209;0000;;0,0746292;;
040209;0100;;1,8474;;
040209;0200;;4,35239;;
040209;0300;;4,31844;;
040209;0400;;3,0657;;
040209;0500;;3,01783;;
040209;0600;;3,82403;;
040209;0700;;7,69691;;
040209;0800;;2,85513;;
040209;0900;;2,31279;;
040209;1000;;0,764659;;
040209;1100;;2,21053;;
040209;1200;;1,77872;;
040209;1300;;4,48473;;
040209;1400;;1,74605;;
040209;1500;;1,91823;;
040209;1600;;1,26806;;
040209;1700;;1,80697;;
040209;1800;;2,76937;;
040209;1900;;3,41117;;
040209;2000;;2,26493;;
040209;2100;;4,02892;;
040209;2200;;3,50722;;
040209;2300;;4,1243;;
040210;0000;;5,15411;;
040210;0100;;5,02785;;
040210;0200;;5,23827;;
040210;0300;;5,83021;;
040210;0400;;8,34125;;
040210;0500;;5,07771;;
040210;0600;;2,25264;;
040210;0700;;2,56392;;
040210;0800;;2,71957;;
040210;0900;;2,75806;;
040210;1000;;4,61491;;
040210;1100;;5,16862;;
040210;1200;;2,70696;;
040210;1300;;2,30519;;
040210;1400;;2,93958;;
040210;1500;;3,31743;;
040210;1600;;3,7224;;
040210;1700;;3,66283;;
040210;1800;;2,00698;;
040210;1900;;1,9303;;
040210;2000;;2,11525;;
040210;2100;;2,78969;;
040210;2200;;2,74024;;
040210;2300;;2,9051;;
040211;0000;;3,58631;;
040211;0100;;3,27087;;
040211;0200;;2,59193;;
040211;0300;;2,17896;;
040211;0400;;2,60693;;
040211;0500;;1,2113;;
040211;0600;;0,714267;;
040211;0700;;1,44132;;
040211;0800;;0,885019;;
040211;0900;;0,834192;;
040211;1000;;1,21058;;
040211;1100;;1,20555;;
040211;1200;;1,07396;;
040211;1300;;1,80049;;
040211;1400;;1,65888;;
040211;1500;;4,16177;;
040211;1600;;6,0937;;
040211;1700;;5,40921;;
040211;1800;;5,09248;;
040211;1900;;4,46703;;
040211;2000;;3,59219;;
040211;2100;;2,32699;;
040211;2200;;1,5157;;
040211;2300;;2,14703;;
040212;0000;;1,12474;;
040212;0100;;2,38819;;
040212;0200;;2,1834;;
040212;0300;;2,25794;;
040212;0400;;2,06443;;
040212;0500;;1,05955;;
040212;0600;;0,851743;;
040212;0700;;3,62539;;
040212;0800;;3,59171;;
040212;0900;;2,90864;;
040212;1000;;4,44579;;
040212;1100;;3,43774;;
040212;1200;;2,32756;;
040212;1300;;2,02577;;
040212;1400;;2,13493;;
040212;1500;;3,3108;;
040212;1600;;4,51635;;
040212;1700;;5,64534;;
040212;1800;;7,26659;;
040212;1900;;7,10262;;
040212;2000;;3,82665;;
040212;2100;;1,81536;;
040212;2200;;0,537868;;
040212;2300;;1,2175;;
040213;0000;;1,73056;;
040213;0100;;0,92625;;
040213;0200;;1,44057;;
040213;0300;;2,88334;;
040213;0400;;1,92341;;
040213;0500;;0,72901;;
040213;0600;;1,29883;;
040213;0700;;6,37601;;
040213;0800;;5,34261;;
040213;0900;;7,30093;;
040213;1000;;6,76413;;
040213;1100;;4,03329;;
040213;1200;;2,52425;;
040213;1300;;2,3974;;
040213;1400;;3,16252;;
040213;1500;;3,89336;;
040213;1600;;6,14262;;
040213;1700;;6,29497;;
040213;1800;;6,12607;;
040213;1900;;6,31183;;
040213;2000;;3,07584;;
040213;2100;;2,4805;;
040213;2200;;1,9646;;
040213;2300;;1,67955;;
040214;0000;;0,444337;;
040214;0100;;1,06919;;
040214;0200;;0,445838;;
040214;0300;;1,01668;;
040214;0400;;1,55836;;
040214;0500;;0,99879;;
040214;0600;;0,915686;;
040214;0700;;1,3145;;
040214;0800;;3,28646;;
040214;0900;;6,0714;;
040214;1000;;5,03027;;
040214;1100;;3,96512;;
040214;1200;;3,94667;;
040214;1300;;3,82505;;
040214;1400;;3,60354;;
040214;1500;;4,68262;;
040214;1600;;7,27492;;
