FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040105;1800;;4;;
040105;1900;;7;;
040105;2000;;12;;
040105;2100;;11;;
040105;2200;;17;;
040105;2300;;9;;
040106;0000;;6;;
040106;0100;;5;;
040106;0200;;10;;
040106;0300;;8;;
040106;0400;;8;;
040106;0500;;29;;
040106;0600;;35;;
040106;0700;;10;;
040106;0800;;5;;
040106;0900;;11;;
040106;1000;;8;;
040106;1100;;8;;
040106;1200;;4;;
040106;1300;;3;;
040106;1400;;3;;
040106;1500;;4;;
040106;1600;;3;;
040106;1700;;5;;
040106;1800;;4;;
040106;1900;;5;;
040106;2000;;11;;
040106;2100;;8;;
040106;2200;;7;;
040106;2300;;13;;
040107;0000;;16;;
040107;0100;;19;;
040107;0200;;16;;
040107;0300;;11;;
040107;0400;;11;;
040107;0500;;18;;
040107;0600;;20;;
040107;0700;;12;;
040107;0800;;8;;
040107;0900;;8;;
040107;1000;;10;;
040107;1100;;5;;
040107;1200;;3;;
040107;1300;;3;;
040107;1400;;4;;
040107;1500;;2;;
040107;1600;;3;;
040107;1700;;5;;
040107;1800;;4;;
040107;1900;;10;;
040107;2000;;11;;
040107;2100;;12;;
040107;2200;;16;;
040107;2300;;24;;
040108;0000;;24;;
040108;0100;;18;;
040108;0200;;15;;
040108;0300;;13;;
040108;0400;;13;;
040108;0500;;17;;
040108;0600;;12;;
040108;0700;;8;;
040108;0800;;5;;
040108;0900;;3;;
040108;1000;;3;;
040108;1100;;3;;
040108;1200;;6;;
040108;1300;;6;;
040108;1400;;4;;
040108;1500;;4;;
040108;1600;;3;;
040108;1700;;6;;
040108;1800;;5;;
040108;1900;;10;;
040108;2000;;13;;
040108;2100;;23;;
040108;2200;;24;;
040108;2300;;20;;
040109;0000;;19;;
040109;0100;;20;;
040109;0200;;12;;
040109;0300;;11;;
040109;0400;;15;;
040109;0500;;19;;
040109;0600;;15;;
040109;0700;;6;;
040109;0800;;9;;
040109;0900;;15;;
040109;1000;;6;;
040109;1100;;4;;
040109;1200;;4;;
040109;1300;;3;;
040109;1400;;3;;
040109;1500;;3;;
040109;1600;;5;;
040109;1700;;5;;
040109;1800;;6;;
040109;1900;;9;;
040109;2000;;19;;
040109;2100;;39;;
040109;2200;;30;;
040109;2300;;19;;
040110;0000;;8;;
040110;0100;;7;;
040110;0200;;11;;
040110;0300;;20;;
040110;0400;;16;;
040110;0500;;21;;
040110;0600;;23;;
040110;0700;;12;;
040110;0800;;10;;
040110;0900;;9;;
040110;1000;;12;;
040110;1100;;5;;
040110;1200;;3;;
040110;1300;;3;;
040110;1400;;3;;
040110;1500;;3;;
040110;1600;;4;;
040110;1700;;5;;
040110;1800;;7;;
040110;1900;;9;;
040110;2000;;23;;
040110;2100;;29;;
040110;2200;;33;;
040110;2300;;25;;
040111;0000;;20;;
040111;0100;;20;;
040111;0200;;14;;
040111;0300;;16;;
040111;0400;;18;;
040111;0500;;24;;
040111;0600;;14;;
040111;0700;;7;;
040111;0800;;4;;
040111;0900;;1;;
040111;1000;;1;;
040111;1100;;2;;
040111;1200;;3;;
040111;1300;;3;;
040111;1400;;4;;
040111;1500;;3;;
040111;1600;;3;;
040111;1700;;4;;
040111;1800;;9;;
040111;1900;;20;;
040111;2000;;19;;
040111;2100;;16;;
040111;2200;;24;;
040111;2300;;26;;
040112;0000;;18;;
040112;0100;;14;;
040112;0200;;15;;
040112;0300;;16;;
040112;0400;;16;;
040112;0500;;17;;
040112;0600;;31;;
040112;0700;;13;;
040112;0800;;20;;
040112;0900;;22;;
040112;1000;;11;;
040112;1100;;7;;
040112;1200;;4;;
040112;1300;;3;;
040112;1400;;3;;
040112;1500;;11;;
040112;1600;;16;;
040112;1700;;6;;
040112;1800;;4;;
040112;1900;;8;;
040112;2000;;10;;
040112;2100;;9;;
040112;2200;;21;;
040112;2300;;22;;
040113;0000;;24;;
040113;0100;;27;;
040113;0200;;16;;
040113;0300;;16;;
040113;0400;;13;;
040113;0500;;15;;
040113;0600;;17;;
040113;0700;;7;;
040113;0800;;5;;
040113;0900;;6;;
040113;1000;;8;;
040113;1100;;5;;
040113;1200;;2;;
040113;1300;;4;;
040113;1400;;3;;
040113;1500;;3;;
040113;1600;;3;;
040113;1700;;5;;
040113;1800;;6;;
040113;1900;;13;;
040113;2000;;20;;
040113;2100;;19;;
040113;2200;;12;;
040113;2300;;9;;
040114;0000;;10;;
040114;0100;;22;;
040114;0200;;25;;
040114;0300;;25;;
040114;0400;;18;;
040114;0500;;17;;
040114;0600;;16;;
040114;0700;;16;;
040114;0800;;6;;
040114;0900;;8;;
040114;1000;;4;;
040114;1100;;2;;
040114;1200;;4;;
040114;1300;;4;;
040114;1400;;5;;
040114;1500;;3;;
040114;1600;;3;;
040114;1700;;4;;
040114;1800;;7;;
040114;1900;;8;;
040114;2000;;13;;
040114;2100;;18;;
040114;2200;;15;;
040114;2300;;13;;
040115;0000;;17;;
040115;0100;;24;;
040115;0200;;12;;
040115;0300;;20;;
040115;0400;;13;;
040115;0500;;2;;
040115;0600;;3;;
040115;0700;;6;;
040115;0800;;3;;
040115;0900;;3;;
040115;1000;;14;;
040115;1100;;18;;
040115;1200;;8;;
040115;1300;;6;;
040115;1400;;4;;
040115;1500;;4;;
040115;1600;;5;;
040115;1700;;4;;
040115;1800;;7;;
040115;1900;;13;;
040115;2000;;14;;
040115;2100;;16;;
040115;2200;;11;;
040115;2300;;11;;
040116;0000;;13;;
040116;0100;;17;;
040116;0200;;21;;
040116;0300;;17;;
040116;0400;;16;;
040116;0500;;14;;
040116;0600;;12;;
040116;0700;;16;;
040116;0800;;12;;
040116;0900;;8;;
040116;1000;;9;;
040116;1100;;8;;
040116;1200;;2;;
040116;1300;;1;;
040116;1400;;2;;
040116;1500;;2;;
040116;1600;;2;;
040116;1700;;3;;
040116;1800;;7;;
040116;1900;;8;;
040116;2000;;15;;
040116;2100;;18;;
040116;2200;;25;;
040116;2300;;15;;
040117;0000;;9;;
040117;0100;;11;;
040117;0200;;13;;
040117;0300;;21;;
040117;0400;;18;;
040117;0500;;22;;
040117;0600;;18;;
040117;0700;;10;;
040117;0800;;9;;
040117;0900;;9;;
040117;1000;;4;;
040117;1100;;3;;
040117;1200;;4;;
040117;1300;;4;;
040117;1400;;4;;
040117;1500;;3;;
040117;1600;;4;;
040117;1700;;3;;
040117;1800;;4;;
040117;1900;;5;;
040117;2000;;11;;
040117;2100;;14;;
040117;2200;;15;;
040117;2300;;20;;
040118;0000;;21;;
040118;0100;;15;;
040118;0200;;13;;
040118;0300;;10;;
040118;0400;;11;;
040118;0500;;13;;
040118;0600;;13;;
040118;0700;;6;;
040118;0800;;3;;
040118;0900;;1;;
040118;1000;;1;;
040118;1100;;2;;
040118;1200;;4;;
040118;1300;;2;;
040118;1400;;2;;
040118;1500;;2;;
040118;1600;;1;;
040118;1700;;0;;
040118;1800;;1;;
040118;1900;;4;;
040118;2000;;8;;
040118;2100;;10;;
040118;2200;;16;;
040118;2300;;23;;
040119;0000;;18;;
040119;0100;;13;;
040119;0200;;9;;
040119;0300;;13;;
040119;0400;;15;;
040119;0500;;16;;
040119;0600;;18;;
040119;0700;;10;;
040119;0800;;8;;
040119;0900;;5;;
040119;1000;;8;;
040119;1100;;6;;
040119;1200;;4;;
040119;1300;;3;;
040119;1400;;3;;
040119;1500;;3;;
040119;1600;;4;;
040119;1700;;4;;
040119;1800;;5;;
040119;1900;;11;;
040119;2000;;15;;
040119;2100;;15;;
040119;2200;;17;;
040119;2300;;;;
040120;0000;;;;
040120;0100;;;;
040120;0200;;;;
040120;0300;;;;
040120;0400;;;;
040120;0500;;;;
040120;0600;;;;
040120;0700;;;;
040120;0800;;;;
040120;0900;;;;
040120;1000;;;;
040120;1100;;;;
040120;1200;;;;
040120;1300;;;;
040120;1400;;;;
040120;1500;;;;
040120;1600;;;;
040120;1700;;;;
040120;1800;;;;
040120;1900;;;;
040120;2000;;;;
040120;2100;;1,9125;;
040120;2200;;3,5975;;
040120;2300;;2,0675;;
040121;0000;;0,9175;;
040121;0100;;1,645;;
040121;0200;;6,06548;;
040121;0300;;5,2895;;
040121;0400;;7,71925;;
040121;0500;;7,27048;;
040121;0600;;5,62;;
040121;0700;;3,65175;;
040121;0800;;2,84875;;
040121;0900;;2,77025;;
040121;1000;;2,92175;;
040121;1100;;1,86025;;
040121;1200;;1,91125;;
040121;1300;;2,06925;;
040121;1400;;1,65675;;
040121;1500;;1,51875;;
040121;1600;;;;
040121;1700;;;;
040121;1800;;1,629;;
040121;1900;;1,44025;;
040121;2000;;1,28;;
040121;2100;;2,77025;;
040121;2200;;2,87375;;
040121;2300;;2,03675;;
040122;0000;;1,41575;;
040122;0100;;1,35125;;
040122;0200;;1,34175;;
040122;0300;;2,289;;
040122;0400;;2,1755;;
040122;0500;;1,97;;
040122;0600;;2,1135;;
040122;0700;;2,592;;
040122;0800;;1,76625;;
040122;0900;;2,66175;;
040122;1000;;1,803;;
040122;1100;;1,11725;;
040122;1200;;0,823;;
040122;1300;;0,33125;;
040122;1400;;0,0645;;
040122;1500;;0,0845;;
040122;1600;;0,4405;;
040122;1700;;0,50425;;
040122;1800;;0,0745;;
040122;1900;;0,2615;;
040122;2000;;0,67925;;
040122;2100;;2,1275;;
040122;2200;;3,212;;
040122;2300;;3,152;;
040123;0000;;2,538;;
040123;0100;;2,70375;;
040123;0200;;1,95675;;
040123;0300;;1,45825;;
040123;0400;;1,39475;;
040123;0500;;1,2385;;
040123;0600;;1,029;;
040123;0700;;0,8945;;
040123;0800;;0,29825;;
040123;0900;;0,04425;;
040123;1000;;0,14025;;
040123;1100;;0,26175;;
040123;1200;;0,2285;;
040123;1300;;0,1825;;
040123;1400;;0,57375;;
040123;1500;;0,40375;;
040123;1600;;0,740499;;
040123;1700;;0,51975;;
040123;1800;;0,03375;;
040123;1900;;1,19475;;
040123;2000;;0,928498;;
040123;2100;;2,068;;
040123;2200;;1,5415;;
040123;2300;;2,3325;;
040124;0000;;2,6245;;
040124;0100;;0,594998;;
040124;0200;;1,53725;;
040124;0300;;1,5905;;
040124;0400;;1,649;;
040124;0500;;2,0935;;
040124;0600;;2,98775;;
040124;0700;;5,0525;;
040124;0800;;4,009;;
040124;0900;;1,8165;;
040124;1000;;2,3325;;
040124;1100;;0,551748;;
040124;1200;;0,71025;;
040124;1300;;0,5195;;
040124;1400;;0,758498;;
040124;1500;;0,85775;;
040124;1600;;0,684999;;
040124;1700;;0,862;;
040124;1800;;0,949248;;
040124;1900;;0,74025;;
040124;2000;;1,45925;;
040124;2100;;1,09625;;
040124;2200;;1,22325;;
040124;2300;;1,83675;;
040125;0000;;2,165;;
040125;0100;;4,574;;
040125;0200;;4,74725;;
040125;0300;;3,20175;;
040125;0400;;3,78125;;
040125;0500;;2,453;;
040125;0600;;2,49775;;
040125;0700;;0,962998;;
040125;0800;;1,272;;
040125;0900;;1,1935;;
040125;1000;;0,2985;;
040125;1100;;1,0065;;
040125;1200;;0,59075;;
040125;1300;;0,329;;
040125;1400;;0,498;;
040125;1500;;0,31325;;
040125;1600;;0,302;;
040125;1700;;0,426;;
040125;1800;;0,3725;;
040125;1900;;0,38075;;
040125;2000;;0,27275;;
040125;2100;;0,955998;;
040125;2200;;1,0445;;
040125;2300;;0,60825;;
040126;0000;;0,4385;;
040126;0100;;0,931748;;
040126;0200;;2,17125;;
040126;0300;;3,06175;;
040126;0400;;0,704498;;
040126;0500;;0,862248;;
040126;0600;;1,38325;;
040126;0700;;1,178;;
040126;0800;;1,21925;;
040126;0900;;1,69625;;
040126;1000;;1,0175;;
040126;1100;;1,154;;
040126;1200;;0,6375;;
040126;1300;;0,17925;;
040126;1400;;0,65125;;
040126;1500;;0,9445;;
040126;1600;;1,17225;;
040126;1700;;0,421;;
040126;1800;;0,789248;;
040126;1900;;0,907748;;
040126;2000;;1,89175;;
040126;2100;;1,74975;;
040126;2200;;4,105;;
040126;2300;;5,2585;;
040127;0000;;7,57548;;
040127;0100;;6,17202;;
040127;0200;;2,20175;;
040127;0300;;2,332;;
040127;0400;;2,5195;;
040127;0500;;5,09;;
040127;0600;;6,585;;
040127;0700;;5,78122;;
040127;0800;;5,39951;;
040127;0900;;6,70122;;
040127;1000;;4,25625;;
040127;1100;;1,016;;
040127;1200;;0,36775;;
040127;1300;;0,3965;;
040127;1400;;0,867748;;
040127;1500;;1,20375;;
040127;1600;;1,111;;
040127;1700;;0,94525;;
040127;1800;;0,76575;;
040127;1900;;1,6475;;
040127;2000;;2,03325;;
040127;2100;;1,43025;;
040127;2200;;0,61025;;
040127;2300;;1,5475;;
040128;0000;;6,87122;;
040128;0100;;3,336;;
040128;0200;;2,341;;
040128;0300;;4,4565;;
040128;0400;;5,33073;;
040128;0500;;7,14951;;
040128;0600;;4,45225;;
040128;0700;;2,822;;
040128;0800;;3,57875;;
040128;0900;;2,5135;;
040128;1000;;2,25575;;
040128;1100;;2,4795;;
040128;1200;;2,80775;;
040128;1300;;1,582;;
040128;1400;;0,526999;;
040128;1500;;0,83175;;
040128;1600;;1,025;;
040128;1700;;0,70675;;
040128;1800;;1,2575;;
040128;1900;;2,2885;;
040128;2000;;2,61425;;
040128;2100;;3,0335;;
040128;2200;;1,43975;;
040128;2300;;0,673248;;
040129;0000;;0,53175;;
040129;0100;;2,74925;;
040129;0200;;3,7485;;
040129;0300;;2,69725;;
040129;0400;;2,78875;;
040129;0500;;2,31375;;
040129;0600;;3,871;;
040129;0700;;3,007;;
040129;0800;;2,57675;;
040129;0900;;3,37075;;
040129;1000;;1,2495;;
040129;1100;;;;
040129;1200;;;;
040129;1300;;0,655;;
040129;1400;;0,3635;;
040129;1500;;0,7525;;
040129;1600;;0,584998;;
040129;1700;;0,6985;;
040129;1800;;0,870998;;
040129;1900;;0,77825;;
040129;2000;;1,44325;;
040129;2100;;1,8025;;
040129;2200;;2,56425;;
040129;2300;;1,8475;;
040130;0000;;0,907498;;
040130;0100;;1,41;;
040130;0200;;1,66;;
040130;0300;;1,62;;
040130;0400;;1,3625;;
040130;0500;;1,575;;
040130;0600;;2,005;;
040130;0700;;7,20952;;
040130;0800;;4,561;;
040130;0900;;2,29425;;
040130;1000;;2,59175;;
040130;1100;;2,93825;;
040130;1200;;1,33;;
040130;1300;;1,02;;
040130;1400;;3,48925;;
040130;1500;;1,105;;
040130;1600;;1,1125;;
040130;1700;;1,2325;;
040130;1800;;1,44725;;
040130;1900;;0,809999;;
040130;2000;;1,505;;
040130;2100;;2,33;;
040130;2200;;2,4;;
040130;2300;;2,55;;
040131;0000;;3,5325;;
040131;0100;;2,0175;;
040131;0200;;3,04;;
040131;0300;;7,19048;;
040131;0400;;7,375;;
040131;0500;;5,24;;
040131;0600;;3,355;;
040131;0700;;2,705;;
040131;0800;;3,035;;
040131;0900;;5,53175;;
040131;1000;;3,5925;;
040131;1100;;1,8725;;
040131;1200;;2,4975;;
040131;1300;;1,7;;
040131;1400;;0,905;;
040131;1500;;1,3625;;
040131;1600;;1,185;;
040131;1700;;1,0975;;
040131;1800;;1;;
040131;1900;;0,974998;;
040131;2000;;2,3;;
040131;2100;;1,925;;
040131;2200;;0,28;;
040131;2300;;0,7625;;
040201;0000;;5,55;;
040201;0100;;4,35;;
040201;0200;;3,625;;
040201;0300;;2,53;;
040201;0400;;0,3425;;
040201;0500;;0,5075;;
040201;0600;;0,405;;
040201;0700;;0,78;;
040201;0800;;2,33;;
040201;0900;;2,4375;;
040201;1000;;1,645;;
040201;1100;;1,0875;;
040201;1200;;0,2675;;
040201;1300;;0,5025;;
040201;1400;;0,395;;
040201;1500;;0,3175;;
040201;1600;;0,7175;;
040201;1700;;0,4025;;
040201;1800;;0,47175;;
040201;1900;;0,721498;;
040201;2000;;1,46825;;
040201;2100;;1,42125;;
040201;2200;;1,63775;;
040201;2300;;1,73325;;
040202;0000;;1,414;;
040202;0100;;1,2;;
040202;0200;;0,695748;;
040202;0300;;0,419;;
040202;0400;;0,579749;;
040202;0500;;0,54075;;
040202;0600;;0,94475;;
040202;0700;;2,02775;;
040202;0800;;1,99;;
040202;0900;;2,31175;;
040202;1000;;1,8095;;
040202;1100;;0,553498;;
040202;1200;;0,4705;;
040202;1300;;0,25675;;
040202;1400;;0,15775;;
040202;1500;;1,038;;
040202;1600;;0,17525;;
040202;1700;;0,10575;;
040202;1800;;0,193;;
040202;1900;;0,773499;;
040202;2000;;1,4145;;
040202;2100;;1,89725;;
040202;2200;;1,1275;;
040202;2300;;0;;
040203;0000;;0,10025;;
040203;0100;;0,532748;;
040203;0200;;0,631748;;
040203;0300;;0,8705;;
040203;0400;;4,23425;;
040203;0500;;7,68452;;
040203;0600;;7,17377;;
040203;0700;;4,09624;;
040203;0800;;3,38125;;
040203;0900;;2,91075;;
040203;1000;;1,718;;
040203;1100;;1,009;;
040203;1200;;0,824498;;
040203;1300;;0,973748;;
040203;1400;;1,3235;;
040203;1500;;1,37275;;
040203;1600;;2,2885;;
040203;1700;;1,72525;;
040203;1800;;1,21175;;
040203;1900;;1,26925;;
040203;2000;;4,01299;;
040203;2100;;2,86475;;
040203;2200;;2,876;;
040203;2300;;2,7725;;
040204;0000;;2,7735;;
040204;0100;;2,4285;;
040204;0200;;2,54425;;
040204;0300;;2,6595;;
040204;0400;;2,4985;;
040204;0500;;2,49375;;
040204;0600;;1,6065;;
040204;0700;;1,28775;;
040204;0800;;1,46225;;
040204;0900;;1,88;;
040204;1000;;3,9375;;
040204;1100;;1,23225;;
040204;1200;;0,702498;;
040204;1300;;1,1535;;
040204;1400;;0,6445;;
040204;1500;;0,898;;
040204;1600;;0,671248;;
040204;1700;;0,447;;
040204;1800;;1,36025;;
040204;1900;;1,57;;
040204;2000;;2,15925;;
040204;2100;;5,41351;;
040204;2200;;2,34325;;
040204;2300;;1,95525;;
040205;0000;;2,2605;;
040205;0100;;1,3775;;
040205;0200;;0,751248;;
040205;0300;;0,42725;;
040205;0400;;0,48175;;
040205;0500;;0,3;;
040205;0600;;0,112;;
040205;0700;;0,45525;;
040205;0800;;0,44325;;
040205;0900;;0,281;;
040205;1000;;0,549748;;
040205;1100;;0,1415;;
040205;1200;;0,1055;;
040205;1300;;0,2595;;
040205;1400;;0,73875;;
040205;1500;;0,10375;;
040205;1600;;0,7415;;
040205;1700;;0,31125;;
040205;1800;;0,581248;;
040205;1900;;1,37925;;
040205;2000;;6,30122;;
040205;2100;;7,73222;;
040205;2200;;1,038;;
040205;2300;;1,41025;;
040206;0000;;1,036;;
040206;0100;;1,266;;
040206;0200;;0,93475;;
040206;0300;;0,278;;
040206;0400;;0,14075;;
040206;0500;;0,14625;;
040206;0600;;0;;
040206;0700;;0,683748;;
040206;0800;;1,946;;
040206;0900;;0,95675;;
040206;1000;;0,70675;;
040206;1100;;0,301;;
040206;1200;;0,12525;;
040206;1300;;0,34975;;
040206;1400;;0,609248;;
040206;1500;;1,44425;;
040206;1600;;1,31475;;
040206;1700;;0,721;;
040206;1800;;1,10975;;
040206;1900;;1,12625;;
040206;2000;;1,467;;
040206;2100;;2,725;;
040206;2200;;5,23775;;
040206;2300;;2,846;;
040207;0000;;2,04725;;
040207;0100;;3,603;;
040207;0200;;3,8325;;
040207;0300;;2,176;;
040207;0400;;1,20775;;
040207;0500;;0,600498;;
040207;0600;;0,5525;;
040207;0700;;0,5835;;
040207;0800;;0,318;;
040207;0900;;0,83025;;
040207;1000;;0,31625;;
040207;1100;;0,48525;;
040207;1200;;0,711498;;
040207;1300;;1,04775;;
040207;1400;;0,650748;;
040207;1500;;0,202;;
040207;1600;;0,12375;;
040207;1700;;0,591498;;
040207;1800;;1,63075;;
040207;1900;;1,6405;;
040207;2000;;2,02125;;
040207;2100;;1,9335;;
040207;2200;;3,81825;;
040207;2300;;4,03774;;
040208;0000;;1,75325;;
040208;0100;;1,313;;
040208;0200;;1,484;;
040208;0300;;1,93075;;
040208;0400;;2,36675;;
040208;0500;;2,4275;;
040208;0600;;2,07925;;
040208;0700;;1,616;;
040208;0800;;1,41225;;
040208;0900;;1,08575;;
040208;1000;;1,1315;;
040208;1100;;1,19775;;
040208;1200;;1,1905;;
040208;1300;;1,078;;
040208;1400;;0,898;;
040208;1500;;0,727248;;
040208;1600;;0,43825;;
040208;1700;;0,45675;;
040208;1800;;0,414;;
040208;1900;;0,25425;;
040208;2000;;0,858;;
040208;2100;;1,3815;;
040208;2200;;0,1915;;
040208;2300;;0,18825;;
040209;0000;;0,02;;
040209;0100;;1,74675;;
040209;0200;;4,2785;;
040209;0300;;4,36525;;
040209;0400;;3,00425;;
040209;0500;;2,85575;;
040209;0600;;3,41475;;
040209;0700;;5,10699;;
040209;0800;;1,6915;;
040209;0900;;1,381;;
040209;1000;;0,4385;;
040209;1100;;1,74125;;
040209;1200;;1,36;;
040209;1300;;1,3365;;
040209;1400;;0,504;;
040209;1500;;0,629998;;
040209;1600;;0,857498;;
040209;1700;;1,23175;;
040209;1800;;0,82525;;
040209;1900;;1,19475;;
040209;2000;;0,73975;;
040209;2100;;3,14825;;
040209;2200;;3,113;;
040209;2300;;4,02174;;
040210;0000;;5,09499;;
040210;0100;;4,90275;;
040210;0200;;4,41425;;
040210;0300;;5,02325;;
040210;0400;;7,12925;;
040210;0500;;3,7145;;
040210;0600;;0,77275;;
040210;0700;;0,78325;;
040210;0800;;1,005;;
040210;0900;;1,244;;
040210;1000;;3,09425;;
040210;1100;;3,86775;;
040210;1200;;1,0645;;
040210;1300;;0,19;;
040210;1400;;0,428;;
040210;1500;;0,636998;;
040210;1600;;0,97575;;
040210;1700;;0,831498;;
040210;1800;;0,801;;
040210;1900;;1,1905;;
040210;2000;;1,59425;;
040210;2100;;2,6305;;
040210;2200;;2,64025;;
040210;2300;;2,80575;;
040211;0000;;3,21075;;
040211;0100;;3,0465;;
040211;0200;;2,358;;
040211;0300;;1,81375;;
040211;0400;;2,13075;;
040211;0500;;0,85475;;
040211;0600;;0,41775;;
040211;0700;;0,768748;;
040211;0800;;0,379;;
040211;0900;;0,39025;;
040211;1000;;0,709748;;
040211;1100;;0,61675;;
040211;1200;;0,8805;;
040211;1300;;1,50825;;
040211;1400;;1,2455;;
040211;1500;;3,46375;;
040211;1600;;3,61325;;
040211;1700;;3,48075;;
040211;1800;;3,59575;;
040211;1900;;3,962;;
040211;2000;;3,51975;;
040211;2100;;1,70625;;
040211;2200;;1,20225;;
040211;2300;;2,0345;;
040212;0000;;0,763;;
040212;0100;;1,5455;;
040212;0200;;1,93225;;
040212;0300;;1,89;;
040212;0400;;1,367;;
040212;0500;;0,26;;
040212;0600;;0,0669998;;
040212;0700;;0,56475;;
040212;0800;;0,9635;;
040212;0900;;1,80875;;
040212;1000;;4,05875;;
040212;1100;;3;;
040212;1200;;2,12475;;
040212;1300;;1,526;;
040212;1400;;1,65375;;
040212;1500;;2,2195;;
040212;1600;;2,90875;;
040212;1700;;3,93125;;
040212;1800;;5,36127;;
040212;1900;;5,31952;;
040212;2000;;3,07325;;
040212;2100;;1,45975;;
040212;2200;;0,15825;;
040212;2300;;0,75575;;
040213;0000;;1,391;;
040213;0100;;0,76125;;
040213;0200;;1,19425;;
040213;0300;;2,363;;
040213;0400;;1,44175;;
040213;0500;;0,42475;;
040213;0600;;0,76625;;
040213;0700;;3,5195;;
040213;0800;;3,0115;;
040213;0900;;6,88824;;
040213;1000;;6,29973;;
040213;1100;;3,97025;;
040213;1200;;2,3195;;
040213;1300;;1,84175;;
040213;1400;;2,38475;;
040213;1500;;2,5975;;
040213;1600;;4,24725;;
040213;1700;;4,27425;;
040213;1800;;4,12475;;
040213;1900;;4,59949;;
040213;2000;;2,68325;;
040213;2100;;2,2205;;
040213;2200;;1,85875;;
040213;2300;;1,138;;
040214;0000;;0,12575;;
040214;0100;;0,72125;;
040214;0200;;0,27625;;
040214;0300;;0,67225;;
040214;0400;;1,1595;;
040214;0500;;0,76825;;
040214;0600;;0,591748;;
040214;0700;;0,749;;
040214;0800;;2,44325;;
040214;0900;;5,55101;;
040214;1000;;4,95975;;
040214;1100;;3,926;;
040214;1200;;3,92175;;
040214;1300;;3,75125;;
040214;1400;;3,09125;;
040214;1500;;3,75675;;
040214;1600;;4,15199;;
040214;1700;;4,78374;;
040214;1800;;5,77148;;
040214;1900;;4,65849;;
040214;2000;;2,839;;
040214;2100;;1,35825;;
040214;2200;;2,3975;;
040214;2300;;1,555;;
040215;0000;;0,993999;;
040215;0100;;0,535748;;
040215;0200;;0,624;;
040215;0300;;0,665;;
040215;0400;;0,714499;;
040215;0500;;0,45075;;
040215;0600;;0,4885;;
040215;0700;;0,18025;;
040215;0800;;0,659498;;
040215;0900;;2,185;;
040215;1000;;0,84225;;
040215;1100;;0,811998;;
040215;1200;;1,6175;;
040215;1300;;0,676498;;
040215;1400;;0,282;;
040215;1500;;0,1745;;
040215;1600;;0,10525;;
040215;1700;;0;;
040215;1800;;0,271;;
040215;1900;;0,626248;;
040215;2000;;0,8895;;
040215;2100;;0,40575;;
040215;2200;;0,4415;;
040215;2300;;0,4825;;
040216;0000;;0,298;;
040216;0100;;0,67375;;
040216;0200;;0,9045;;
040216;0300;;1,08375;;
040216;0400;;1,119;;
040216;0500;;1,33725;;
