FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
060704;2000;;12,08;;
060704;2100;;21,59;;
060704;2200;;26,45;;
060704;2300;;10,95;;
060705;0000;;14,76;;
060705;0100;;12,11;;
060705;0200;;8,92;;
060705;0300;;5,98;;
060705;0400;;5,25999;;
060705;0500;;4,96;;
060705;0600;;4,6;;
060705;0700;;5,48;;
060705;0800;;6,3;;
060705;0900;;8,00998;;
060705;1000;;6,75999;;
060705;1100;;7,37;;
060705;1200;;14,08;;
060705;1300;;19,3;;
060705;1400;;28,88;;
060705;1500;;31,99;;
060705;1600;;32,52;;
060705;1700;;31,15;;
060705;1800;;17,81;;
060705;1900;;12,84;;
060705;2000;;10,58;;
060705;2100;;13,64;;
060705;2200;;12,15;;
060705;2300;;12,69;;
060706;0000;;18,26;;
060706;0100;;15,71;;
060706;0200;;24,59;;
060706;0300;;19,14;;
060706;0400;;23,1;;
060706;0500;;16,32;;
060706;0600;;17,12;;
060706;0700;;11,53;;
060706;0800;;8,68999;;
060706;0900;;12,91;;
060706;1000;;16,2;;
060706;1100;;12,26;;
060706;1200;;14,45;;
060706;1300;;14,28;;
060706;1400;;18,83;;
060706;1500;;24,25;;
060706;1600;;26,94;;
060706;1700;;21,45;;
060706;1800;;12,36;;
060706;1900;;9,17;;
060706;2000;;28,17;;
060706;2100;;27,41;;
060706;2200;;13,49;;
060706;2300;;12,64;;
060707;0000;;12,79;;
060707;0100;;7,46;;
060707;0200;;8,45998;;
060707;0300;;9,21999;;
060707;0400;;22,67;;
060707;0500;;29,98;;
060707;0600;;29,15;;
060707;0700;;34,8;;
060707;0800;;40,52;;
060707;0900;;40,75;;
060707;1000;;40,42;;
060707;1100;;40,87;;
060707;1200;;39,22;;
060707;1300;;45,55;;
060707;1400;;45,71;;
060707;1500;;48,86;;
060707;1600;;22,73;;
060707;1700;;25,43;;
060707;1800;;21,37;;
060707;1900;;33,85;;
060707;2000;;24,47;;
060707;2100;;4,89999;;
060707;2200;;12,23;;
060707;2300;;12,21;;
060708;0000;;17,34;;
060708;0100;;26,43;;
060708;0200;;42,93;;
060708;0300;;42,08;;
060708;0400;;42,67;;
060708;0500;;45,3799;;
060708;0600;;51,53;;
060708;0700;;51,72;;
060708;0800;;42,87;;
060708;0900;;39,6299;;
060708;1000;;35,05;;
060708;1100;;44,22;;
060708;1200;;45,81;;
060708;1300;;54,37;;
060708;1400;;50,35;;
060708;1500;;51,7599;;
060708;1600;;51,14;;
060708;1700;;32,78;;
060708;1800;;20,59;;
060708;1900;;18,53;;
060708;2000;;15,63;;
060708;2100;;10,85;;
060708;2200;;5,85999;;
060708;2300;;6,63;;
060709;0000;;4,6;;
060709;0100;;3,99;;
060709;0200;;4,99;;
060709;0300;;4,35;;
060709;0400;;7,75999;;
060709;0500;;10,7;;
060709;0600;;17,99;;
060709;0700;;29,45;;
060709;0800;;40,16;;
060709;0900;;42,1;;
060709;1000;;53,27;;
060709;1100;;56,91;;
060709;1200;;56,7599;;
060709;1300;;57,4;;
060709;1400;;54,68;;
060709;1500;;53,54;;
060709;1600;;51,41;;
060709;1700;;51,08;;
060709;1800;;50,45;;
060709;1900;;50,33;;
060709;2000;;25,25;;
060709;2100;;6,21999;;
060709;2200;;4,06;;
060709;2300;;4,21999;;
060710;0000;;4,07999;;
060710;0100;;3,11;;
060710;0200;;2,91;;
060710;0300;;6,46;;
060710;0400;;3,64;;
060710;0500;;3,53;;
060710;0600;;4,96;;
060710;0700;;7,6;;
060710;0800;;19,79;;
060710;0900;;26,84;;
060710;1000;;12,5;;
060710;1100;;17,28;;
060710;1200;;19,73;;
060710;1300;;21,45;;
060710;1400;;15,46;;
060710;1500;;18,2;;
060710;1600;;8,73;;
060710;1700;;10,59;;
060710;1800;;5,25;;
060710;1900;;4,45;;
060710;2000;;5,84;;
060710;2100;;8,07999;;
060710;2200;;13,44;;
060710;2300;;21,92;;
060711;0000;;32,99;;
060711;0100;;45,9;;
060711;0200;;43,1;;
060711;0300;;35,4399;;
060711;0400;;20,32;;
060711;0500;;23,75;;
060711;0600;;27,68;;
060711;0700;;17,57;;
060711;0800;;11,67;;
060711;0900;;3,81;;
060711;1000;;10,21;;
060711;1100;;29,23;;
060711;1200;;40,12;;
060711;1300;;37,99;;
060711;1400;;35,87;;
060711;1500;;34,03;;
060711;1600;;35,81;;
060711;1700;;35,29;;
060711;1800;;31,74;;
060711;1900;;32,8199;;
060711;2000;;29,9;;
060711;2100;;29,56;;
060711;2200;;28,57;;
060711;2300;;30,37;;
060712;0000;;30,37;;
060712;0100;;36,91;;
060712;0200;;38,0699;;
060712;0300;;38,79;;
060712;0400;;38,73;;
060712;0500;;37,77;;
060712;0600;;35,93;;
060712;0700;;29,8;;
060712;0800;;30,49;;
060712;0900;;30,15;;
060712;1000;;36,0699;;
060712;1100;;29,15;;
060712;1200;;29,19;;
060712;1300;;31,37;;
060712;1400;;30,17;;
060712;1500;;28,76;;
060712;1600;;26,25;;
060712;1700;;20,77;;
060712;1800;;10,61;;
060712;1900;;9,06;;
060712;2000;;7,59;;
060712;2100;;11,84;;
060712;2200;;6,84;;
060712;2300;;4,60999;;
060713;0000;;6,35999;;
060713;0100;;10,89;;
060713;0200;;21,59;;
060713;0300;;26,17;;
060713;0400;;18,48;;
060713;0500;;16,83;;
060713;0600;;10,63;;
060713;0700;;7,93999;;
060713;0800;;7,17;;
060713;0900;;7,53;;
060713;1000;;8,34;;
060713;1100;;16,14;;
060713;1200;;27,8;;
060713;1300;;30,82;;
060713;1400;;31,86;;
060713;1500;;35,97;;
060713;1600;;29,47;;
060713;1700;;22,69;;
060713;1800;;11,09;;
060713;1900;;4,28999;;
060713;2000;;11,49;;
060713;2100;;8,96999;;
060713;2200;;5,88;;
060713;2300;;5,1;;
060714;0000;;4,91;;
060714;0100;;4,42999;;
060714;0200;;3,27;;
060714;0300;;2,64;;
060714;0400;;2,68;;
060714;0500;;2,66;;
060714;0600;;2,84;;
060714;0700;;2,91;;
060714;0800;;3,11;;
060714;0900;;4,21;;
060714;1000;;4,71;;
060714;1100;;5,88;;
060714;1200;;7,5;;
060714;1300;;8,50998;;
060714;1400;;12,81;;
060714;1500;;11,61;;
060714;1600;;9,28998;;
060714;1700;;5,59;;
060714;1800;;6,62;;
060714;1900;;7,3;;
060714;2000;;6,28;;
060714;2100;;5,7;;
060714;2200;;5,92999;;
060714;2300;;4,82999;;
060715;0000;;3,41;;
060715;0100;;3,93;;
060715;0200;;4,07999;;
060715;0300;;3,86;;
060715;0400;;3,99;;
060715;0500;;3,5;;
060715;0600;;3,38;;
060715;0700;;3,4;;
060715;0800;;3,57;;
060715;0900;;7,8;;
060715;1000;;11,41;;
060715;1100;;24;;
060715;1200;;30,76;;
060715;1300;;30,97;;
060715;1400;;38,5;;
060715;1500;;38,6899;;
060715;1600;;22,06;;
060715;1700;;18,53;;
060715;1800;;6,09;;
060715;1900;;8,82999;;
060715;2000;;6,37;;
060715;2100;;6,25999;;
060715;2200;;5,28;;
060715;2300;;4,46;;
060716;0000;;5,21999;;
060716;0100;;5,48;;
060716;0200;;6,38;;
060716;0300;;5,34;;
060716;0400;;4,35999;;
060716;0500;;4,14;;
060716;0600;;4;;
060716;0700;;4,78999;;
060716;0800;;7,23;;
060716;0900;;6,84;;
060716;1000;;14,55;;
060716;1100;;26,86;;
060716;1200;;33,5;;
060716;1300;;41,91;;
060716;1400;;43,98;;
060716;1500;;47,12;;
060716;1600;;38,99;;
060716;1700;;16,91;;
060716;1800;;7,7;;
060716;1900;;4,64;;
060716;2000;;14,47;;
060716;2100;;5,6;;
060716;2200;;9,53;;
060716;2300;;8;;
060717;0000;;4,98;;
060717;0100;;4,17;;
060717;0200;;5;;
060717;0300;;5,14999;;
060717;0400;;5,14;;
060717;0500;;3,64;;
060717;0600;;3,12;;
060717;0700;;3,44;;
060717;0800;;5,77;;
060717;0900;;8,48999;;
060717;1000;;14,7;;
060717;1100;;22,37;;
060717;1200;;24,27;;
060717;1300;;39,03;;
060717;1400;;35,34;;
060717;1500;;40,22;;
060717;1600;;37,52;;
060717;1700;;11,21;;
060717;1800;;13,49;;
060717;1900;;6,74;;
060717;2000;;6,96999;;
060717;2100;;7,64999;;
060717;2200;;3,63;;
060717;2300;;3,42;;
060718;0000;;3,54;;
060718;0100;;4,45;;
060718;0200;;5,3;;
060718;0300;;4,14999;;
060718;0400;;5,14999;;
060718;0500;;3,27;;
060718;0600;;3,05;;
060718;0700;;3,02;;
060718;0800;;3,91;;
060718;0900;;7,32999;;
060718;1000;;21,92;;
060718;1100;;24,27;;
060718;1200;;36,3;;
060718;1300;;41,3;;
060718;1400;;36,99;;
060718;1500;;40,0699;;
060718;1600;;30,29;;
060718;1700;;12,38;;
060718;1800;;4,71;;
060718;1900;;3,86;;
060718;2000;;3,3;;
060718;2100;;4,63;;
060718;2200;;4,2;;
060718;2300;;3,66;;
060719;0000;;3,13;;
060719;0100;;3,01;;
060719;0200;;3,02;;
060719;0300;;3,3;;
060719;0400;;3,95;;
060719;0500;;3,15;;
060719;0600;;2,92;;
060719;0700;;3,46;;
060719;0800;;2,99;;
060719;0900;;6,17999;;
060719;1000;;13,33;;
060719;1100;;17,16;;
060719;1200;;25,16;;
060719;1300;;28,29;;
060719;1400;;35,4;;
060719;1500;;35,09;;
060719;1600;;27,82;;
060719;1700;;17,65;;
060719;1800;;10,88;;
060719;1900;;4,60999;;
060719;2000;;4,89999;;
060719;2100;;4,6;;
060719;2200;;4,89;;
060719;2300;;4,67;;
060720;0000;;3,93;;
060720;0100;;3,2;;
060720;0200;;3,42;;
060720;0300;;3,41;;
060720;0400;;3,5;;
060720;0500;;3,33;;
060720;0600;;3,23;;
060720;0700;;3,33;;
060720;0800;;3,84;;
060720;0900;;5,37;;
060720;1000;;12,98;;
060720;1100;;28,37;;
060720;1200;;33,17;;
060720;1300;;45,04;;
060720;1400;;54,96;;
060720;1500;;50,65;;
060720;1600;;37,22;;
060720;1700;;12,2;;
060720;1800;;4,00999;;
060720;1900;;4,89999;;
060720;2000;;6,32;;
060720;2100;;5,52;;
060720;2200;;6,10999;;
060720;2300;;5,78999;;
060721;0000;;2,98;;
060721;0100;;3,13;;
060721;0200;;3,61;;
060721;0300;;3,26;;
060721;0400;;3,44;;
060721;0500;;3,58;;
060721;0600;;2,88;;
060721;0700;;2,64;;
060721;0800;;2,9;;
060721;0900;;2,94;;
060721;1000;;3,52;;
060721;1100;;4,71;;
060721;1200;;8,17;;
060721;1300;;9,89998;;
060721;1400;;6,75999;;
060721;1500;;6,71;;
060721;1600;;5,66;;
060721;1700;;5,73;;
060721;1800;;4;;
060721;1900;;3,59;;
060721;2000;;5,14;;
060721;2100;;5,09;;
060721;2200;;21,1;;
060721;2300;;7,6;;
060722;0000;;11,64;;
060722;0100;;23,51;;
060722;0200;;23,9;;
060722;0300;;23,18;;
060722;0400;;14,09;;
060722;0500;;26,08;;
060722;0600;;31,5;;
060722;0700;;30,74;;
060722;0800;;25,8;;
060722;0900;;31,84;;
060722;1000;;32,66;;
060722;1100;;38,79;;
060722;1200;;37,2599;;
060722;1300;;27,21;;
060722;1400;;29,02;;
060722;1500;;26,37;;
060722;1600;;23,37;;
060722;1700;;22,39;;
060722;1800;;13,51;;
060722;1900;;4,25999;;
060722;2000;;3,89;;
060722;2100;;7,38;;
060722;2200;;7,89;;
060722;2300;;4,37;;
060723;0000;;4,05;;
060723;0100;;5,09;;
060723;0200;;3,62;;
060723;0300;;3,41;;
060723;0400;;3,34;;
060723;0500;;2,77;;
060723;0600;;2,58;;
060723;0700;;2,81;;
060723;0800;;5,12;;
060723;0900;;9,56;;
060723;1000;;15,21;;
060723;1100;;25,43;;
060723;1200;;28,04;;
060723;1300;;37,79;;
060723;1400;;41,73;;
060723;1500;;45,36;;
060723;1600;;47,04;;
060723;1700;;31,17;;
060723;1800;;13,59;;
060723;1900;;10,4;;
060723;2000;;4,85;;
060723;2100;;2,97;;
060723;2200;;3,22;;
060723;2300;;3,12;;
060724;0000;;5,32999;;
060724;0100;;3,88;;
060724;0200;;3,41;;
060724;0300;;3,07;;
060724;0400;;3,24;;
060724;0500;;2,77;;
060724;0600;;2,48;;
060724;0700;;2,55;;
060724;0800;;3,69;;
060724;0900;;10,57;;
060724;1000;;14,33;;
060724;1100;;21,3;;
060724;1200;;26,84;;
060724;1300;;25,96;;
060724;1400;;33,03;;
060724;1500;;33,29;;
060724;1600;;26,39;;
060724;1700;;8,78;;
060724;1800;;8,43999;;
060724;1900;;15,17;;
060724;2000;;9,62999;;
060724;2100;;4,09;;
060724;2200;;6,52;;
060724;2300;;33,72;;
060725;0000;;53,78;;
060725;0100;;52,31;;
060725;0200;;51,45;;
060725;0300;;47,78;;
060725;0400;;49,06;;
060725;0500;;52,9399;;
060725;0600;;52,66;;
060725;0700;;50,5699;;
060725;0800;;49,12;;
060725;0900;;52,49;;
060725;1000;;56,21;;
060725;1100;;54,17;;
060725;1200;;50,5699;;
060725;1300;;45,28;;
060725;1400;;40,83;;
060725;1500;;39,09;;
060725;1600;;42,08;;
060725;1700;;41,28;;
060725;1800;;31,82;;
060725;1900;;13,34;;
060725;2000;;39,34;;
060725;2100;;36,4;;
060725;2200;;35,09;;
060725;2300;;37,1299;;
060726;0000;;33,11;;
060726;0100;;35,27;;
060726;0200;;42,08;;
060726;0300;;49,23;;
060726;0400;;48,29;;
060726;0500;;43,79;;
060726;0600;;48,18;;
060726;0700;;49,25;;
060726;0800;;44,77;;
060726;0900;;48,43;;
060726;1000;;49,04;;
060726;1100;;51,41;;
060726;1200;;49,7599;;
060726;1300;;33,17;;
060726;1400;;23,98;;
060726;1500;;75,6399;;
060726;1600;;;;
060726;1700;;;;
060726;1800;;;;
060726;1900;;;;
060726;2000;;;;
060726;2100;;;;
060726;2200;;;;
060726;2300;;2,72;;
060727;0000;;;;
060727;0100;;;;
060727;0200;;;;
060727;0300;;;;
060727;0400;;;;
060727;0500;;;;
060727;0600;;;;
060727;0700;;;;
060727;0800;;;;
060727;0900;;;;
060727;1000;;;;
060727;1100;;;;
060727;1200;;;;
060727;1300;;;;
060727;1400;;;;
060727;1500;;;;
060727;1600;;;;
060727;1700;;;;
060727;1800;;;;
060727;1900;;;;
060727;2000;;;;
060727;2100;;;;
060727;2200;;;;
060727;2300;;2,38;;
060728;0000;;;;
060728;0100;;;;
060728;0200;;;;
060728;0300;;;;
060728;0400;;;;
060728;0500;;;;
060728;0600;;;;
060728;0700;;;;
060728;0800;;;;
060728;0900;;;;
060728;1000;;;;
060728;1100;;;;
060728;1200;;;;
060728;1300;;;;
060728;1400;;;;
060728;1500;;;;
060728;1600;;;;
060728;1700;;;;
060728;1800;;;;
060728;1900;;;;
060728;2000;;;;
060728;2100;;;;
060728;2200;;;;
060728;2300;;7,95;;
060729;0000;;;;
060729;0100;;;;
060729;0200;;;;
060729;0300;;;;
060729;0400;;;;
060729;0500;;;;
060729;0600;;;;
060729;0700;;;;
060729;0800;;;;
060729;0900;;;;
060729;1000;;;;
060729;1100;;;;
060729;1200;;;;
060729;1300;;;;
060729;1400;;;;
060729;1500;;;;
060729;1600;;;;
060729;1700;;;;
060729;1800;;;;
060729;1900;;;;
060729;2000;;;;
060729;2100;;;;
060729;2200;;;;
060729;2300;;9,09998;;
060730;0000;;;;
060730;0100;;;;
060730;0200;;;;
060730;0300;;;;
060730;0400;;;;
060730;0500;;;;
060730;0600;;;;
060730;0700;;;;
060730;0800;;;;
060730;0900;;;;
060730;1000;;;;
060730;1100;;;;
060730;1200;;;;
060730;1300;;;;
060730;1400;;;;
060730;1500;;;;
060730;1600;;;;
060730;1700;;;;
060730;1800;;;;
060730;1900;;;;
060730;2000;;;;
060730;2100;;;;
060730;2200;;;;
060730;2300;;6,39999;;
060731;0000;;;;
060731;0100;;;;
060731;0200;;;;
060731;0300;;;;
060731;0400;;;;
060731;0500;;;;
060731;0600;;;;
060731;0700;;;;
060731;0800;;;;
060731;0900;;;;
060731;1000;;;;
060731;1100;;;;
060731;1200;;;;
060731;1300;;;;
060731;1400;;;;
060731;1500;;;;
060731;1600;;;;
060731;1700;;;;
060731;1800;;;;
060731;1900;;;;
060731;2000;;;;
060731;2100;;;;
060731;2200;;;;
060731;2300;;6,39999;;
060801;0000;;6,81;;
060801;0100;;2,92;;
060801;0200;;2,23;;
060801;0300;;2,6;;
060801;0400;;2,14;;
060801;0500;;1,39;;
060801;0600;;5,71999;;
060801;0700;;1,92;;
060801;0800;;4,77;;
060801;0900;;6,67999;;
060801;1000;;6,09;;
060801;1100;;9,73;;
060801;1200;;12,48;;
060801;1300;;16,65;;
060801;1400;;19;;
060801;1500;;24,12;;
060801;1600;;11,66;;
060801;1700;;4,84;;
060801;1800;;10,57;;
060801;1900;;6,62;;
060801;2000;;11,8;;
060801;2100;;7,2;;
060801;2200;;3,93;;
060801;2300;;4,17;;
060802;0000;;4,92999;;
060802;0100;;2,96;;
060802;0200;;2,02;;
060802;0300;;2,41;;
060802;0400;;1,86;;
060802;0500;;2,01;;
060802;0600;;1,02;;
060802;0700;;1,36;;
060802;0800;;1,97;;
060802;0900;;5,2;;
060802;1000;;17,01;;
060802;1100;;30,23;;
060802;1200;;28,86;;
060802;1300;;38,91;;
060802;1400;;45,9;;
060802;1500;;41,99;;
060802;1600;;39,4;;
060802;1700;;25,43;;
060802;1800;;2,75;;
060802;1900;;5,66;;
060802;2000;;7,07;;
060802;2100;;8,54999;;
060802;2200;;11,48;;
060802;2300;;10,21;;
060803;0000;;5,98;;
060803;0100;;4,25999;;
060803;0200;;5,55;;
060803;0300;;2,39;;
060803;0400;;1,48;;
060803;0500;;1,62;;
060803;0600;;2,07;;
060803;0700;;1,58;;
060803;0800;;3,24;;
060803;0900;;4,75;;
060803;1000;;5,43999;;
060803;1100;;6,28999;;
060803;1200;;12,42;;
060803;1300;;22,82;;
060803;1400;;25;;
060803;1500;;20,85;;
060803;1600;;19,87;;
060803;1700;;25,43;;
060803;1800;;14,35;;
060803;1900;;12,72;;
060803;2000;;5,68999;;
060803;2100;;4,85;;
060803;2200;;4,1;;
060803;2300;;16,3;;
060804;0000;;10,46;;
060804;0100;;7,66;;
060804;0200;;8,45;;
060804;0300;;17,87;;
060804;0400;;12,5;;
060804;0500;;13,23;;
060804;0600;;12,05;;
060804;0700;;20,1;;
060804;0800;;13,36;;
060804;0900;;16,42;;
060804;1000;;26,41;;
060804;1100;;32,86;;
060804;1200;;35,34;;
060804;1300;;38,66;;
060804;1400;;43,2;;
060804;1500;;43,06;;
060804;1600;;39,97;;
060804;1700;;18,34;;
060804;1800;;3,35;;
060804;1900;;1,2;;
060804;2000;;3,01;;
060804;2100;;1,4;;
060804;2200;;1,78;;
060804;2300;;2,26;;
060805;0000;;2,83;;
060805;0100;;9,31998;;
060805;0200;;7,6;;
060805;0300;;5,60999;;
060805;0400;;4,34;;
060805;0500;;4,52;;
060805;0600;;3,29;;
060805;0700;;7,5;;
060805;0800;;7,39999;;
060805;0900;;7,07999;;
060805;1000;;7,00999;;
060805;1100;;23,67;;
060805;1200;;53,9399;;
060805;1300;;58,8199;;
060805;1400;;58,5;;
060805;1500;;42,2;;
060805;1600;;39,0099;;
060805;1700;;34,29;;
060805;1800;;10,54;;
060805;1900;;15,26;;
060805;2000;;9,35999;;
060805;2100;;3,36;;
060805;2200;;2,7;;
060805;2300;;6,07;;
060806;0000;;4,32999;;
060806;0100;;4,03999;;
060806;0200;;10,76;;
060806;0300;;11,32;;
060806;0400;;10,56;;
060806;0500;;5,21;;
060806;0600;;6,39999;;
060806;0700;;6,53;;
060806;0800;;3,2;;
060806;0900;;8,45998;;
060806;1000;;11,87;;
060806;1100;;17,06;;
060806;1200;;15,97;;
060806;1300;;17,22;;
060806;1400;;17,67;;
060806;1500;;15,09;;
060806;1600;;9,75998;;
060806;1700;;20,81;;
060806;1800;;24,49;;
060806;1900;;39,1299;;
060806;2000;;44,61;;
060806;2100;;42,28;;
060806;2200;;42,83;;
060806;2300;;51,62;;
060807;0000;;44,42;;
060807;0100;;16,12;;
060807;0200;;4,89;;
060807;0300;;8,54999;;
060807;0400;;5,32;;
060807;0500;;7,28999;;
060807;0600;;11,64;;
060807;0700;;5,12;;
060807;0800;;3,36;;
060807;0900;;10,28;;
060807;1000;;21,79;;
060807;1100;;36,54;;
060807;1200;;34,21;;
060807;1300;;39,22;;
060807;1400;;46,18;;
060807;1500;;49,49;;
060807;1600;;48,9;;
060807;1700;;34,36;;
060807;1800;;10,4;;
060807;1900;;17,53;;
060807;2000;;4,71999;;
060807;2100;;7;;
060807;2200;;4,41;;
060807;2300;;3,32;;
060808;0000;;2,54;;
060808;0100;;1,73;;
060808;0200;;2,12;;
060808;0300;;1,48;;
060808;0400;;3,04;;
060808;0500;;1,06;;
060808;0600;;1,23;;
060808;0700;;1,39;;
060808;0800;;1,97;;
060808;0900;;5,02;;
060808;1000;;6,85;;
060808;1100;;10,43;;
060808;1200;;10,34;;
060808;1300;;19,67;;
060808;1400;;23,45;;
060808;1500;;46,3;;
060808;1600;;49,27;;
060808;1700;;45,43;;
060808;1800;;45,86;;
060808;1900;;44,59;;
060808;2000;;46,06;;
060808;2100;;47,75;;
060808;2200;;41,81;;
060808;2300;;41,61;;
060809;0000;;38,77;;
060809;0100;;42,81;;
060809;0200;;45,81;;
060809;0300;;37,46;;
060809;0400;;37,62;;
060809;0500;;49,67;;
060809;0600;;34,7599;;
060809;0700;;51,02;;
060809;0800;;49,33;;
060809;0900;;46,43;;
060809;1000;;47,18;;
060809;1100;;51,9399;;
060809;1200;;53,04;;
060809;1300;;57,17;;
060809;1400;;57,42;;
060809;1500;;55,9399;;
060809;1600;;49,47;;
060809;1700;;35,0699;;
060809;1800;;25;;
060809;1900;;11,12;;
060809;2000;;9,98999;;
060809;2100;;7,67999;;
060809;2200;;9,17;;
060809;2300;;2,76;;
060810;0000;;1,9;;
060810;0100;;1,5;;
060810;0200;;1,15;;
060810;0300;;0,73;;
060810;0400;;0,959996;;
060810;0500;;0,74;;
060810;0600;;0,83;;
060810;0700;;1,81;;
060810;0800;;1,43;;
060810;0900;;9,42998;;
060810;1000;;44,85;;
060810;1100;;62,67;;
060810;1200;;64,75;;
060810;1300;;60,77;;
060810;1400;;57,72;;
060810;1500;;61,0099;;
060810;1600;;36,83;;
060810;1700;;23,06;;
060810;1800;;30,54;;
060810;1900;;42,3799;;
060810;2000;;46,18;;
060810;2100;;52,39;;
060810;2200;;54,6;;
060810;2300;;52,5099;;
060811;0000;;49,92;;
060811;0100;;44,2;;
060811;0200;;41,81;;
060811;0300;;42,1;;
060811;0400;;40,56;;
060811;0500;;39,6899;;
060811;0600;;36,75;;
060811;0700;;28,76;;
060811;0800;;22,73;;
060811;0900;;25,82;;
060811;1000;;32,56;;
060811;1100;;35,4399;;
060811;1200;;23,31;;
060811;1300;;24,86;;
060811;1400;;32,33;;
060811;1500;;36,15;;
060811;1600;;40,87;;
060811;1700;;34,05;;
060811;1800;;43,02;;
060811;1900;;44,43;;
060811;2000;;33,29;;
060811;2100;;28,66;;
060811;2200;;15,14;;
060811;2300;;7,37;;
060812;0000;;2,99;;
060812;0100;;1,91;;
060812;0200;;1,48;;
060812;0300;;1,05;;
060812;0400;;1,99;;
060812;0500;;1,7;;
060812;0600;;1,05;;
060812;0700;;1,83;;
060812;0800;;1,65;;
060812;0900;;2,76;;
060812;1000;;8,35999;;
060812;1100;;15,35;;
060812;1200;;14,34;;
060812;1300;;17,53;;
060812;1400;;16,01;;
060812;1500;;19,49;;
060812;1600;;12,48;;
060812;1700;;7,21999;;
060812;1800;;3,66;;
060812;1900;;3,04;;
060812;2000;;7,66;;
060812;2100;;3,72;;
060812;2200;;4,45;;
060812;2300;;3,55;;
060813;0000;;3,22;;
060813;0100;;1,85;;
060813;0200;;1,8;;
060813;0300;;0,95;;
060813;0400;;1,12;;
060813;0500;;1,77;;
060813;0600;;2,14;;
060813;0700;;6,02;;
060813;0800;;8,98;;
060813;0900;;19,79;;
060813;1000;;21,57;;
060813;1100;;16,79;;
060813;1200;;22,45;;
060813;1300;;21,22;;
060813;1400;;38,17;;
060813;1500;;49,16;;
060813;1600;;49,08;;
060813;1700;;45,12;;
060813;1800;;36,52;;
060813;1900;;11,1;;
060813;2000;;3,08;;
060813;2100;;9,03998;;
060813;2200;;8,09998;;
060813;2300;;8,84998;;
060814;0000;;7,92;;
060814;0100;;5,17;;
060814;0200;;0,919996;;
060814;0300;;0,959996;;
060814;0400;;0,94;;
060814;0500;;0,94;;
060814;0600;;0,99;;
060814;0700;;1,09;;
060814;0800;;5,39999;;
060814;0900;;13,68;;
060814;1000;;18,24;;
060814;1100;;21,65;;
060814;1200;;39,56;;
060814;1300;;31,45;;
060814;1400;;38,3199;;
060814;1500;;42,93;;
060814;1600;;37,97;;
060814;1700;;24,04;;
060814;1800;;17,36;;
060814;1900;;13,4;;
060814;2000;;30,84;;
060814;2100;;20,55;;
060814;2200;;6,27;;
060814;2300;;2,65;;
060815;0000;;3,9;;
060815;0100;;6,81;;
060815;0200;;10,67;;
060815;0300;;13,31;;
060815;0400;;13,67;;
060815;0500;;10,55;;
060815;0600;;4,78999;;
060815;0700;;4,41;;
060815;0800;;11,01;;
060815;0900;;12,17;;
