FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
070416;1300;;26,8;;
070416;1400;;27;;
070416;1500;;37,5;;
070416;1600;;53,5;;
070416;1700;;63,9;;
070416;1800;;50,2;;
070416;1900;;53,2;;
070416;2000;;36,4;;
070416;2100;;38,9;;
070416;2200;;41,6;;
070416;2300;;53,8;;
070417;0000;;69,7;;
070417;0100;;102,3;;
070417;0200;;57,1;;
070417;0300;;36,1;;
070417;0400;;44,6;;
070417;0500;;39,9;;
070417;0600;;31,3;;
070417;0700;;59,8;;
070417;0800;;86,2;;
070417;0900;;3,6;;
070417;1000;;24,7;;
070417;1100;;16,6;;
070417;1200;;43,1;;
070417;1300;;36,9;;
070417;1400;;39,2;;
070417;1500;;34,9;;
070417;1600;;38,5;;
070417;1700;;45;;
070417;1800;;90,6;;
070417;1900;;140,2;;
070417;2000;;226,8;;
070417;2100;;120,7;;
070417;2200;;144;;
070417;2300;;145,9;;
070418;0000;;99,6;;
070418;0100;;76,3999;;
070418;0200;;62,4;;
070418;0300;;44,8;;
070418;0400;;43,4;;
070418;0500;;36,8;;
070418;0600;;34,5;;
070418;0700;;59,3;;
070418;0800;;74,7997;;
070418;0900;;13,3;;
070418;1000;;32,6;;
070418;1100;;37,9;;
070418;1200;;43,3;;
070418;1300;;43,4;;
070418;1400;;29,9;;
070418;1500;;34,6;;
070418;1600;;70,2997;;
070418;1700;;85,3999;;
070418;1800;;91,5;;
070418;1900;;120,8;;
070418;2000;;66,1;;
070418;2100;;47,2;;
070418;2200;;63;;
070418;2300;;39;;
070419;0000;;52,5;;
070419;0100;;64;;
070419;0200;;31,8;;
070419;0300;;37,3;;
070419;0400;;42,9;;
070419;0500;;45,4;;
070419;0600;;38,7;;
070419;0700;;57,7;;
070419;0800;;41,8;;
070419;0900;;19,1;;
070419;1000;;17,4;;
070419;1100;;7,7;;
070419;1200;;41,2;;
070419;1300;;216,4;;
070419;1400;;123,7;;
070419;1500;;75,7997;;
070419;1600;;64,2;;
070419;1700;;61,7;;
070419;1800;;53,2;;
070419;1900;;64,8999;;
070419;2000;;74,6;;
070419;2100;;61,7;;
070419;2200;;62,9;;
070419;2300;;34,7;;
070420;0000;;26,1;;
070420;0100;;21,9;;
070420;0200;;4,39999;;
070420;0300;;1;;
070420;0400;;1;;
070420;0500;;1;;
070420;0600;;1;;
070420;0700;;5,6;;
070420;0800;;1;;
070420;0900;;1;;
070420;1000;;9,09998;;
070420;1100;;1;;
070420;1200;;6,3;;
070420;1300;;18;;
070420;1400;;24,6;;
070420;1500;;30;;
070420;1600;;31,5;;
070420;1700;;46,9;;
070420;1800;;70,1;;
070420;1900;;62,7;;
070420;2000;;51,7;;
070420;2100;;57,1;;
070420;2200;;99,7997;;
070420;2300;;120,9;;
070421;0000;;109,1;;
070421;0100;;84,1;;
070421;0200;;74,5;;
070421;0300;;60,2;;
070421;0400;;50,3;;
070421;0500;;45,9;;
070421;0600;;38,6;;
070421;0700;;50,6;;
070421;0800;;80,8999;;
070421;0900;;24,1;;
070421;1000;;1;;
070421;1100;;38,6;;
070421;1200;;35,8;;
070421;1300;;40,6;;
070421;1400;;59,8;;
070421;1500;;67,7;;
070421;1600;;75,7;;
070421;1700;;87,8999;;
070421;1800;;92;;
070421;1900;;102,8;;
070421;2000;;150,8;;
070421;2100;;141,6;;
070421;2200;;177,3;;
070421;2300;;219,1;;
070422;0000;;168,8;;
070422;0100;;120,3;;
070422;0200;;25,7;;
070422;0300;;51,5;;
070422;0400;;51,1;;
070422;0500;;29;;
070422;0600;;41,1;;
070422;0700;;65,5;;
070422;0800;;59,2;;
070422;0900;;43,4;;
070422;1000;;38,7;;
070422;1100;;27,8;;
070422;1200;;31,5;;
070422;1300;;41,1;;
070422;1400;;42,3;;
070422;1500;;50,6;;
070422;1600;;69,2;;
070422;1700;;84;;
070422;1800;;115,6;;
070422;1900;;215,1;;
070422;2000;;160,5;;
070422;2100;;188,2;;
070422;2200;;141,7;;
070422;2300;;105;;
070423;0000;;111,2;;
070423;0100;;69,7997;;
070423;0200;;47,7;;
070423;0300;;39;;
070423;0400;;30,3;;
070423;0500;;44,1;;
070423;0600;;42,5;;
070423;0700;;48,5;;
070423;0800;;79,5;;
070423;0900;;82,2;;
070423;1000;;81,7;;
070423;1100;;79,7997;;
070423;1200;;115,6;;
070423;1300;;92,5;;
070423;1400;;80,6;;
070423;1500;;61;;
070423;1600;;69,2997;;
070423;1700;;97;;
070423;1800;;120,9;;
070423;1900;;109,9;;
070423;2000;;58,7;;
070423;2100;;79,3999;;
070423;2200;;111,8;;
070423;2300;;136,4;;
070424;0000;;109,4;;
070424;0100;;76;;
070424;0200;;73,1;;
070424;0300;;85,3999;;
070424;0400;;66,3999;;
070424;0500;;56,8;;
070424;0600;;43,3;;
070424;0700;;71;;
070424;0800;;120,6;;
070424;0900;;12,5;;
070424;1000;;27,2;;
070424;1100;;45,9;;
070424;1200;;48;;
070424;1300;;48,8;;
070424;1400;;54,8;;
070424;1500;;50,6;;
070424;1600;;53,9;;
070424;1700;;83,3999;;
070424;1800;;95,1;;
070424;1900;;108,9;;
070424;2000;;77,7;;
070424;2100;;102,5;;
070424;2200;;154,4;;
070424;2300;;139,2;;
070425;0000;;137,6;;
070425;0100;;97,8999;;
070425;0200;;71,5;;
070425;0300;;51,4;;
070425;0400;;71,2997;;
070425;0500;;53,1;;
070425;0600;;51;;
070425;0700;;42;;
070425;0800;;103,1;;
070425;0900;;11,3;;
070425;1000;;41,7;;
070425;1100;;46,9;;
070425;1200;;56,3;;
070425;1300;;55,8;;
070425;1400;;59,4;;
070425;1500;;65,3999;;
070425;1600;;83,2997;;
070425;1700;;79,2997;;
070425;1800;;119,7;;
070425;1900;;147,3;;
070425;2000;;104,3;;
070425;2100;;88,5;;
070425;2200;;133,3;;
070425;2300;;152,4;;
070426;0000;;132,1;;
070426;0100;;108,8;;
070426;0200;;67,7997;;
070426;0300;;50,9;;
070426;0400;;38,7;;
070426;0500;;34,5;;
070426;0600;;43,2;;
070426;0700;;104,3;;
070426;0800;;88;;
070426;0900;;19,6;;
070426;1000;;38,3;;
070426;1100;;58,1;;
070426;1200;;63,6;;
070426;1300;;50,9;;
070426;1400;;39,7;;
070426;1500;;48,3;;
070426;1600;;74,6;;
070426;1700;;396,4;;
070426;1800;;343;;
070426;1900;;153,8;;
070426;2000;;198,2;;
070426;2100;;223,6;;
070426;2200;;301,9;;
070426;2300;;230,1;;
070427;0000;;142,9;;
070427;0100;;150,8;;
070427;0200;;120,4;;
070427;0300;;105,9;;
070427;0400;;117,9;;
070427;0500;;126,5;;
070427;0600;;89,3999;;
070427;0700;;144;;
070427;0800;;144,6;;
070427;0900;;115,4;;
070427;1000;;111,7;;
070427;1100;;87,1;;
070427;1200;;82,2997;;
070427;1300;;63,1;;
070427;1400;;51,9;;
070427;1500;;65,1;;
070427;1600;;86,3999;;
070427;1700;;116,4;;
070427;1800;;154,9;;
070427;1900;;173,7;;
070427;2000;;153,8;;
070427;2100;;149,1;;
070427;2200;;127,5;;
070427;2300;;136,7;;
070428;0000;;127,4;;
070428;0100;;103,8;;
070428;0200;;109,5;;
070428;0300;;75,8999;;
070428;0400;;43,2;;
070428;0500;;88,6;;
070428;0600;;63,7;;
070428;0700;;78,1;;
070428;0800;;116,3;;
070428;0900;;130,2;;
070428;1000;;108,4;;
070428;1100;;105,9;;
070428;1200;;109,7;;
070428;1300;;109,5;;
070428;1400;;110,7;;
070428;1500;;111;;
070428;1600;;131,2;;
070428;1700;;164,1;;
070428;1800;;222,8;;
070428;1900;;346,7;;
070428;2000;;442,3;;
070428;2100;;442,7;;
070428;2200;;311,6;;
070428;2300;;282,4;;
070429;0000;;207,2;;
070429;0100;;201,8;;
070429;0200;;178,2;;
070429;0300;;180,5;;
070429;0400;;170,7;;
070429;0500;;172,1;;
070429;0600;;162,7;;
070429;0700;;361,5;;
070429;0800;;251,9;;
070429;0900;;101,7;;
070429;1000;;98,2;;
070429;1100;;13,6;;
070429;1200;;24,2;;
070429;1300;;22,4;;
070429;1400;;40,9;;
070429;1500;;26,8;;
070429;1600;;68;;
070429;1700;;79,7997;;
070429;1800;;147,9;;
070429;1900;;213,4;;
070429;2000;;228,6;;
070429;2100;;263,2;;
070429;2200;;306,9;;
070429;2300;;182,7;;
070430;0000;;154;;
070430;0100;;170,1;;
070430;0200;;159,9;;
070430;0300;;106,3;;
070430;0400;;107,3;;
070430;0500;;70,3999;;
070430;0600;;91,6;;
070430;0700;;86,7997;;
070430;0800;;110,9;;
070430;0900;;144,2;;
070430;1000;;89,8999;;
070430;1100;;81,5;;
070430;1200;;33,9;;
070430;1300;;8,89998;;
070430;1400;;31;;
070430;1500;;18,3;;
070430;1600;;47,8;;
070430;1700;;80,7997;;
070430;1800;;127,3;;
070430;1900;;150,8;;
070430;2000;;136,4;;
070430;2100;;175;;
070430;2200;;244,9;;
070430;2300;;224,5;;
070501;0000;;123,4;;
070501;0100;;77,2;;
070501;0200;;80,3999;;
070501;0300;;60,6;;
070501;0400;;69;;
070501;0500;;34,6;;
070501;0600;;64,7997;;
070501;0700;;80,7997;;
070501;0800;;103,7;;
070501;0900;;71,5;;
070501;1000;;38;;
070501;1100;;48,3;;
070501;1200;;52,7;;
070501;1300;;34,3;;
070501;1400;;52,7;;
070501;1500;;61,8;;
070501;1600;;101,7;;
070501;1700;;188,3;;
070501;1800;;220,9;;
070501;1900;;339,1;;
070501;2000;;389;;
070501;2100;;322,7;;
070501;2200;;178,1;;
070501;2300;;147;;
070502;0000;;129,2;;
070502;0100;;107,7;;
070502;0200;;69;;
070502;0300;;63,1;;
070502;0400;;64,1;;
070502;0500;;62,4;;
070502;0600;;55,2;;
070502;0700;;66,2;;
070502;0800;;117,1;;
070502;0900;;114;;
070502;1000;;56,7;;
070502;1100;;13,3;;
070502;1200;;13,4;;
070502;1300;;32,7;;
070502;1400;;14;;
070502;1500;;19,1;;
070502;1600;;29;;
070502;1700;;65,2997;;
070502;1800;;90,3999;;
070502;1900;;107,6;;
070502;2000;;182,6;;
070502;2100;;286,2;;
070502;2200;;293,6;;
070502;2300;;172,5;;
070503;0000;;127,3;;
070503;0100;;86,3999;;
070503;0200;;99,1;;
070503;0300;;63,5;;
070503;0400;;67,2;;
070503;0500;;82,3999;;
070503;0600;;58,9;;
070503;0700;;80,7;;
070503;0800;;115,6;;
070503;0900;;111,7;;
070503;1000;;70,8999;;
070503;1100;;101,5;;
070503;1200;;58,3;;
070503;1300;;50,1;;
070503;1400;;49,7;;
070503;1500;;51,9;;
070503;1600;;49,5;;
070503;1700;;56;;
070503;1800;;117,4;;
070503;1900;;103,7;;
070503;2000;;89,2997;;
070503;2100;;66;;
070503;2200;;63,8;;
070503;2300;;65,1;;
070504;0000;;54,9;;
070504;0100;;53;;
070504;0200;;38;;
070504;0300;;22,1;;
070504;0400;;33,3;;
070504;0500;;34,1;;
070504;0600;;32,6;;
070504;0700;;36,7;;
070504;0800;;46;;
070504;0900;;63,3;;
070504;1000;;57,2;;
070504;1100;;55,3;;
070504;1200;;22;;
070504;1300;;40,5;;
070504;1400;;27,1;;
070504;1500;;17,2;;
070504;1600;;57,9;;
070504;1700;;82,7997;;
070504;1800;;95,7;;
070504;1900;;193,2;;
070504;2000;;232,9;;
070504;2100;;229,1;;
070504;2200;;236,2;;
070504;2300;;215,3;;
070505;0000;;269,1;;
070505;0100;;169,9;;
070505;0200;;100,9;;
070505;0300;;96,7;;
070505;0400;;95,7997;;
070505;0500;;65,3999;;
070505;0600;;58,5;;
070505;0700;;64,3999;;
070505;0800;;87,1;;
070505;0900;;109,9;;
070505;1000;;43,4;;
070505;1100;;48,4;;
070505;1200;;53,9;;
070505;1300;;39,3;;
070505;1400;;47,8;;
070505;1500;;59,6;;
070505;1600;;48,3;;
070505;1700;;92,3999;;
070505;1800;;87,2997;;
070505;1900;;52,9;;
070505;2000;;54,8;;
070505;2100;;54,9;;
070505;2200;;63,7;;
070505;2300;;74,2;;
070506;0000;;59,1;;
070506;0100;;50,8;;
070506;0200;;37,2;;
070506;0300;;26,9;;
070506;0400;;19,4;;
070506;0500;;16,2;;
070506;0600;;37,1;;
070506;0700;;44,2;;
070506;0800;;42,2;;
070506;0900;;24,4;;
070506;1000;;31,6;;
070506;1100;;23,7;;
070506;1200;;25;;
070506;1300;;12;;
070506;1400;;36,1;;
070506;1500;;38,3;;
070506;1600;;41,2;;
070506;1700;;59;;
070506;1800;;73,8999;;
070506;1900;;72,2997;;
070506;2000;;75,2997;;
070506;2100;;63,4;;
070506;2200;;80,3999;;
070506;2300;;148,9;;
070507;0000;;135,6;;
070507;0100;;78,7997;;
070507;0200;;66,1;;
070507;0300;;57,4;;
070507;0400;;91,2997;;
070507;0500;;75,1;;
070507;0600;;73,1;;
070507;0700;;86,2;;
070507;0800;;88,6;;
070507;0900;;115;;
070507;1000;;105,4;;
070507;1100;;91,2;;
070507;1200;;66,1;;
070507;1300;;60,3;;
070507;1400;;60,1;;
070507;1500;;63,7;;
070507;1600;;94,7997;;
070507;1700;;113,9;;
070507;1800;;157,2;;
070507;1900;;179,3;;
070507;2000;;121,5;;
070507;2100;;121,3;;
070507;2200;;214,7;;
070507;2300;;247,6;;
070508;0000;;226,4;;
070508;0100;;134,6;;
070508;0200;;91,8999;;
070508;0300;;99,6;;
070508;0400;;89,1;;
070508;0500;;91,2;;
070508;0600;;75,1;;
070508;0700;;105;;
070508;0800;;241,7;;
070508;0900;;183,6;;
070508;1000;;17,8;;
070508;1100;;29;;
070508;1200;;29,3;;
070508;1300;;34,3;;
070508;1400;;57,8;;
070508;1500;;156;;
070508;1600;;103,3;;
070508;1700;;123,5;;
070508;1800;;159,7;;
070508;1900;;219,9;;
070508;2000;;412,2;;
070508;2100;;237,3;;
070508;2200;;237,8;;
070508;2300;;196,9;;
070509;0000;;173,2;;
070509;0100;;105,8;;
070509;0200;;115,7;;
070509;0300;;61,2;;
070509;0400;;57,4;;
070509;0500;;71,5;;
070509;0600;;78,7;;
070509;0700;;101,6;;
070509;0800;;143,9;;
070509;0900;;82,8999;;
070509;1000;;82,2;;
070509;1100;;95,2997;;
070509;1200;;115,6;;
070509;1300;;111;;
070509;1400;;96,6;;
070509;1500;;136,3;;
070509;1600;;122,2;;
070509;1700;;129,2;;
070509;1800;;174,3;;
070509;1900;;123,9;;
070509;2000;;110,5;;
070509;2100;;114,1;;
070509;2200;;136,3;;
070509;2300;;194,2;;
070510;0000;;117,7;;
070510;0100;;117,2;;
070510;0200;;136,6;;
070510;0300;;124,2;;
070510;0400;;54,5;;
070510;0500;;60;;
070510;0600;;99;;
070510;0700;;100,8;;
070510;0800;;109,4;;
070510;0900;;127,7;;
070510;1000;;86,2997;;
070510;1100;;84;;
070510;1200;;73,5;;
070510;1300;;100,7;;
070510;1400;;108,3;;
070510;1500;;98,7997;;
070510;1600;;126,1;;
070510;1700;;167,7;;
070510;1800;;228,9;;
070510;1900;;207;;
070510;2000;;133,7;;
070510;2100;;144,2;;
070510;2200;;127,4;;
070510;2300;;186,1;;
070511;0000;;208,8;;
070511;0100;;216,2;;
070511;0200;;169;;
070511;0300;;154,4;;
070511;0400;;154,4;;
070511;0500;;179;;
070511;0600;;112,6;;
070511;0700;;109;;
070511;0800;;116,7;;
070511;0900;;124,5;;
070511;1000;;133,8;;
070511;1100;;63,9;;
070511;1200;;29,9;;
070511;1300;;57;;
070511;1400;;96,2997;;
070511;1500;;116,7;;
070511;1600;;142,9;;
070511;1700;;197,5;;
070511;1800;;219,8;;
070511;1900;;269,1;;
070511;2000;;213,3;;
070511;2100;;248,7;;
070511;2200;;351,3;;
070511;2300;;322,8;;
070512;0000;;338,1;;
070512;0100;;265,8;;
070512;0200;;213;;
070512;0300;;175,8;;
070512;0400;;110,4;;
070512;0500;;115,5;;
070512;0600;;132,9;;
070512;0700;;141,7;;
070512;0800;;189,2;;
070512;0900;;263,2;;
070512;1000;;166,7;;
070512;1100;;156,7;;
070512;1200;;163,7;;
070512;1300;;148,7;;
070512;1400;;161,3;;
070512;1500;;157,8;;
070512;1600;;143,7;;
070512;1700;;134,3;;
070512;1800;;172,3;;
070512;1900;;302,9;;
070512;2000;;326,7;;
070512;2100;;309,5;;
070512;2200;;270,7;;
070512;2300;;256,9;;
070513;0000;;180,4;;
070513;0100;;163,1;;
070513;0200;;143,5;;
070513;0300;;133,8;;
070513;0400;;145,5;;
070513;0500;;139,7;;
070513;0600;;136,5;;
070513;0700;;119,1;;
070513;0800;;167,1;;
070513;0900;;188,1;;
070513;1000;;157,8;;
070513;1100;;144,6;;
070513;1200;;137,4;;
070513;1300;;102,2;;
070513;1400;;107,2;;
070513;1500;;118,6;;
070513;1600;;122,1;;
070513;1700;;134,8;;
070513;1800;;248,7;;
070513;1900;;258,9;;
070513;2000;;246,7;;
070513;2100;;298,7;;
070513;2200;;239,3;;
070513;2300;;230,8;;
070514;0000;;193,1;;
070514;0100;;178,2;;
070514;0200;;95,5;;
070514;0300;;126,4;;
070514;0400;;113,1;;
070514;0500;;95,8999;;
070514;0600;;95,1;;
070514;0700;;109;;
070514;0800;;106,5;;
070514;0900;;148,5;;
070514;1000;;71,2997;;
070514;1100;;60,4;;
070514;1200;;100,2;;
070514;1300;;124,2;;
070514;1400;;145,4;;
070514;1500;;113,7;;
070514;1600;;125,5;;
070514;1700;;153,7;;
070514;1800;;157,9;;
070514;1900;;122,2;;
070514;2000;;203,8;;
070514;2100;;225,5;;
070514;2200;;234,7;;
070514;2300;;185,3;;
070515;0000;;104,8;;
070515;0100;;73,2;;
070515;0200;;101,4;;
070515;0300;;102,9;;
070515;0400;;97;;
070515;0500;;100,8;;
070515;0600;;95,5;;
070515;0700;;103,3;;
070515;0800;;104,8;;
070515;0900;;91,1;;
070515;1000;;39,8;;
070515;1100;;71;;
070515;1200;;70,3999;;
070515;1300;;64,8999;;
070515;1400;;51,1;;
070515;1500;;71,7;;
070515;1600;;93,3999;;
070515;1700;;105,3;;
070515;1800;;99,7;;
070515;1900;;87,8999;;
070515;2000;;97,8999;;
070515;2100;;95,5;;
070515;2200;;74,8999;;
070515;2300;;88,2997;;
070516;0000;;99,5;;
