FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
010414;0700;;17,6615;;
010414;0800;;17,0074;;
010414;0900;;16,6672;;
010414;1000;;13,5012;;
010414;1100;;10,6231;;
010414;1200;;8,50368;;
010414;1300;;4,73588;;
010414;1400;;2,3287;;
010414;1500;;0;;
010414;1600;;0;;
010414;1700;;1,09894;;
010414;1800;;7,40474;;
010414;1900;;14,4955;;
010414;2000;;16,9289;;
010414;2100;;19,2314;;
010414;2200;;19,2576;;
010414;2300;;16,2486;;
010415;0000;;17,2952;;
010415;0100;;18,2371;;
010415;0200;;17,897;;
010415;0300;;18,4726;;
010415;0400;;18,9697;;
010415;0500;;19,493;;
010415;0600;;19,8855;;
010415;0700;;20,592;;
010415;0800;;22,2666;;
010415;0900;;21,5863;;
010415;1000;;15,1758;;
010415;1100;;9,86427;;
010415;1200;;9,18396;;
010415;1300;;26,5576;;
010415;1400;;26,2959;;
010415;1500;;0;;
010415;1600;;0;;
010415;1700;;0;;
010415;1800;;0;;
010415;1900;;9,91659;;
010415;2000;;18,0278;;
010415;2100;;20,7228;;
010415;2200;;22,7374;;
010415;2300;;17,6615;;
010416;0000;;19,1267;;
010416;0100;;19,3099;;
010416;0200;;20,9845;;
010416;0300;;22,3189;;
010416;0400;;22,5281;;
010416;0500;;22,3973;;
010416;0600;;22,7636;;
010416;0700;;24,0719;;
010416;0800;;20,4873;;
010416;0900;;15,0973;;
010416;1000;;9,3148;;
010416;1100;;0;;
010416;1200;;0;;
010416;1300;;0;;
010416;1400;;0;;
010416;1500;;0;;
010416;1600;;0;;
010416;1700;;0;;
010416;1800;;0;;
010416;1900;;6,93377;;
010416;2000;;11,879;;
010416;2100;;15,6468;;
010416;2200;;20,0687;;
010416;2300;;15,8299;;
010417;0000;;15,5421;;
010417;0100;;16,0131;;
010417;0200;;16,2224;;
010417;0300;;15,3066;;
010417;0400;;15,3851;;
010417;0500;;16,7457;;
010417;0600;;19,0744;;
010417;0700;;19,2314;;
010417;0800;;21,9787;;
010417;0900;;21,6385;;
010417;1000;;20,8536;;
010417;1100;;17,7923;;
010417;1200;;16,1962;;
010417;1300;;14,417;;
010417;1400;;15,6468;;
010417;1500;;17,3998;;
010417;1600;;18,7604;;
010417;1700;;19,9902;;
010417;1800;;20,6966;;
010417;1900;;25,04;;
010417;2000;;26,9763;;
010417;2100;;27,6567;;
010417;2200;;28,2845;;
010417;2300;;14,9403;;
010418;0000;;12,9779;;
010418;0100;;10,4399;;
010418;0200;;10,8585;;
010418;0300;;11,5912;;
010418;0400;;12,1668;;
010418;0500;;13,9199;;
010418;0600;;15,7514;;
010418;0700;;16,8242;;
010418;0800;;15,6729;;
010418;0900;;11,0155;;
010418;1000;;3,11366;;
010418;1100;;0;;
010418;1200;;0;;
010418;1300;;0;;
010418;1400;;0;;
010418;1500;;0;;
010418;1600;;0;;
010418;1700;;20,0425;;
010418;1800;;29,8544;;
010418;1900;;37,0499;;
010418;2000;;41,9428;;
010418;2100;;45,4489;;
010418;2200;;47,9868;;
010418;2300;;10,4137;;
010419;0000;;10,5184;;
010419;0100;;13,1349;;
010419;0200;;15,4898;;
010419;0300;;15,1758;;
010419;0400;;16,1701;;
010419;0500;;17,2167;;
010419;0600;;18,1063;;
010419;0700;;18,0016;;
010419;0800;;16,2747;;
010419;0900;;10,8062;;
010419;1000;;5,80867;;
010419;1100;;3,84626;;
010419;1200;;0;;
010419;1300;;0;;
010419;1400;;0;;
010419;1500;;0;;
010419;1600;;0;;
010419;1700;;0;;
010419;1800;;0;;
010419;1900;;1,7269;;
010419;2000;;8,84383;;
010419;2100;;10,9109;;
010419;2200;;12,507;;
010419;2300;;12,4546;;
010420;0000;;13,4489;;
010420;0100;;13,7629;;
010420;0200;;15,2281;;
010420;0300;;15,6468;;
010420;0400;;17,0597;;
010420;0500;;17,5568;;
010420;0600;;17,0074;;
010420;0700;;16,7457;;
010420;0800;;13,6321;;
010420;0900;;3,87244;;
010420;1000;;0,654127;;
010420;1100;;0;;
010420;1200;;0;;
010420;1300;;0;;
010420;1400;;0;;
010420;1500;;0;;
010420;1600;;0;;
010420;1700;;0;;
010420;1800;;0;;
010420;1900;;0;;
010420;2000;;0;;
010420;2100;;1,93622;;
010420;2200;;2,51186;;
010420;2300;;8,97465;;
010421;0000;;10,2044;;
010421;0100;;10,6231;;
010421;0200;;12,7686;;
010421;0300;;13,8152;;
010421;0400;;15,6206;;
010421;0500;;17,74;;
010421;0600;;21,063;;
010421;0700;;23,9411;;
010421;0800;;23,287;;
010421;0900;;14,574;;
010421;1000;;6,17497;;
010421;1100;;3,76777;;
010421;1200;;13,789;;
010421;1300;;0;;
010421;1400;;0;;
010421;1500;;6,67211;;
010421;1600;;19,807;;
010421;1700;;26,0082;;
010421;1800;;34,224;;
010421;1900;;43,5648;;
010421;2000;;47,7513;;
010421;2100;;50,4724;;
010421;2200;;50,9173;;
010421;2300;;11,408;;
010422;0000;;12,3761;;
010422;0100;;13,1087;;
010422;0200;;14,4955;;
010422;0300;;14,0507;;
010422;0400;;13,9984;;
010422;0500;;14,26;;
010422;0600;;11,9836;;
010422;0700;;11,7482;;
010422;0800;;12,8471;;
010422;0900;;14,8095;;
010422;1000;;15,8299;;
010422;1100;;15,0973;;
010422;1200;;10,4661;;
010422;1300;;13,6321;;
010422;1400;;16,4056;;
010422;1500;;17,8185;;
010422;1600;;21,9787;;
010422;1700;;25,9035;;
010422;1800;;27,7088;;
010422;1900;;29,3573;;
010422;2000;;29,5405;;
010422;2100;;29,2001;;
010422;2200;;28,7555;;
010422;2300;;6,41046;;
010423;0000;;8,556;;
010423;0100;;7,84955;;
010423;0200;;8,76531;;
010423;0300;;7,92803;;
010423;0400;;7,92803;;
010423;0500;;8,34668;;
010423;0600;;10,8585;;
010423;0700;;12,3761;;
010423;0800;;11,3295;;
010423;0900;;2,64269;;
010423;1000;;0;;
010423;1100;;0;;
010423;1200;;0;;
010423;1300;;0;;
010423;1400;;0;;
010423;1500;;0;;
010423;1600;;0;;
010423;1700;;8,86997;;
010423;1800;;19,8332;;
010423;1900;;30,3516;;
010423;2000;;36,0818;;
010423;2100;;39,6141;;
010423;2200;;41,5503;;
010423;2300;;42,9892;;
010424;0000;;7,30008;;
010424;0100;;8,34668;;
010424;0200;;8,37284;;
010424;0300;;7,71873;;
010424;0400;;8,79149;;
010424;0500;;9,94273;;
010424;0600;;10,0998;;
010424;0700;;11,6435;;
010424;0800;;11,094;;
010424;0900;;2,19787;;
010424;1000;;8,24202;;
010424;1100;;42,3614;;
010424;1200;;97,8836;;
010424;1300;;85,9524;;
010424;1400;;24,2551;;
010424;1500;;0;;
010424;1600;;0;;
010424;1700;;0;;
010424;1800;;1,49141;;
010424;1900;;16,8765;;
010424;2000;;26,61;;
010424;2100;;30,0637;;
010424;2200;;31,0842;;
010424;2300;;32,1833;;
010425;0000;;6,61976;;
010425;0100;;8,21584;;
010425;0200;;8,9223;;
010425;0300;;11,094;;
010425;0400;;11,7743;;
010425;0500;;12,6116;;
010425;0600;;14,888;;
010425;0700;;16,8242;;
010425;0800;;14,3908;;
010425;0900;;3,63695;;
010425;1000;;0;;
010425;1100;;0;;
010425;1200;;11,565;;
010425;1300;;4,10792;;
010425;1400;;0,863449;;
010425;1500;;3,58463;;
010425;1600;;5,15453;;
010425;1700;;6,43663;;
010425;1800;;12,8209;;
010425;1900;;22,1096;;
010425;2000;;28,6769;;
010425;2100;;33,9884;;
010425;2200;;38,515;;
010425;2300;;41,0792;;
010426;0000;;8,58217;;
010426;0100;;9,18396;;
010426;0200;;7,87571;;
010426;0300;;8,34668;;
010426;0400;;8,29434;;
010426;0500;;6,9076;;
010426;0600;;6,51512;;
010426;0700;;9,15782;;
010426;0800;;10,0474;;
010426;0900;;10,3614;;
010426;1000;;10,3876;;
010426;1100;;7,14308;;
010426;1200;;8,81765;;
010426;1300;;2,74733;;
010426;1400;;0;;
010426;1500;;0;;
010426;1600;;0;;
010426;1700;;0;;
010426;1800;;0;;
010426;1900;;7,79722;;
010426;2000;;13,4489;;
010426;2100;;16,2747;;
010426;2200;;19,2314;;
010426;2300;;21,2984;;
010427;0000;;7,87571;;
010427;0100;;8,63449;;
010427;0200;;8,86997;;
010427;0300;;8,84383;;
010427;0400;;8,1897;;
010427;0500;;9,60261;;
010427;0600;;9,28862;;
010427;0700;;8,89615;;
010427;0800;;8,9223;;
010427;0900;;0;;
010427;1000;;0;;
010427;1100;;0;;
010427;1200;;6,9076;;
010427;1300;;0;;
010427;1400;;0;;
010427;1500;;0;;
010427;1600;;0;;
010427;1700;;0;;
010427;1800;;9,62879;;
010427;1900;;24,4382;;
010427;2000;;30,8225;;
010427;2100;;29,5405;;
010427;2200;;28,2583;;
010427;2300;;28,7817;;
010428;0000;;11,0155;;
010428;0100;;13,2919;;
010428;0200;;15,6729;;
010428;0300;;17,9231;;
010428;0400;;19,8855;;
010428;0500;;20,1472;;
010428;0600;;21,063;;
010428;0700;;22,2666;;
010428;0800;;21,56;;
010428;0900;;20,8013;;
010428;1000;;15,955;;
010428;1100;;12,3761;;
010428;1200;;9,10546;;
010428;1300;;6,35814;;
010428;1400;;1,36059;;
010428;1500;;0;;
010428;1600;;2,38103;;
010428;1700;;1,04661;;
010428;1800;;5,20685;;
010428;1900;;12,7948;;
010428;2000;;15,5421;;
010428;2100;;17,112;;
010428;2200;;19,4146;;
010428;2300;;18,6819;;
010429;0000;;11,2772;;
010429;0100;;13,7629;;
010429;0200;;15,4113;;
010429;0300;;16,5102;;
010429;0400;;17,3998;;
010429;0500;;18,0278;;
010429;0600;;17,583;;
010429;0700;;16,3532;;
010429;0800;;15,4898;;
010429;0900;;7,98035;;
010429;1000;;1,88389;;
010429;1100;;0;;
010429;1200;;9,13164;;
010429;1300;;6,95992;;
010429;1400;;6,04415;;
010429;1500;;9,49797;;
010429;1600;;12,5854;;
010429;1700;;12,7948;;
010429;1800;;16,3009;;
010429;1900;;25,3017;;
010429;2000;;32,9158;;
010429;2100;;36,3433;;
010429;2200;;37,5993;;
010429;2300;;38,2273;;
010430;0000;;8,05885;;
010430;0100;;8,58217;;
010430;0200;;10,1521;;
010430;0300;;11,722;;
010430;0400;;9,96894;;
010430;0500;;10,937;;
010430;0600;;11,4342;;
010430;0700;;13,2919;;
010430;0800;;13,789;;
010430;0900;;5,28535;;
010430;1000;;2,06705;;
010430;1100;;0;;
010430;1200;;22,0833;;
010430;1300;;6,64594;;
010430;1400;;3,47996;;
010430;1500;;0,104661;;
010430;1600;;0;;
010430;1700;;0;;
010430;1800;;8,16352;;
010430;1900;;15,1496;;
010430;2000;;18,9436;;
010430;2100;;20,906;;
010430;2200;;23,8102;;
010430;2300;;23,2085;;
010501;0000;;9,28862;;
010501;0100;;9,55029;;
010501;0200;;13,1611;;
010501;0300;;15,8299;;
010501;0400;;18,5249;;
010501;0500;;20,3303;;
010501;0600;;20,435;;
010501;0700;;21,22;;
010501;0800;;19,9902;;
010501;0900;;9,91659;;
010501;1000;;3,2968;;
010501;1100;;0,418642;;
010501;1200;;26,7932;;
010501;1300;;7,2739;;
010501;1400;;10,0998;;
010501;1500;;10,8585;;
010501;1600;;16,2486;;
010501;1700;;14,8357;;
010501;1800;;19,1267;;
010501;1900;;31,4505;;
010501;2000;;40,3205;;
010501;2100;;43,1723;;
010501;2200;;44,3238;;
010501;2300;;44,0097;;
010502;0000;;6,64594;;
010502;0100;;6,20111;;
010502;0200;;6,4628;;
010502;0300;;6,95992;;
010502;0400;;9,10546;;
010502;0500;;11,1987;;
010502;0600;;12,8471;;
010502;0700;;14,4432;;
010502;0800;;44,4808;;
010502;0900;;43,4078;;
010502;1000;;5,10221;;
010502;1100;;0;;
010502;1200;;37,7039;;
010502;1300;;9,99509;;
010502;1400;;4,10792;;
010502;1500;;0;;
010502;1600;;0;;
010502;1700;;0,941945;;
010502;1800;;17,6877;;
010502;1900;;29,3312;;
010502;2000;;36,9189;;
010502;2100;;42,4136;;
010502;2200;;41,0268;;
010502;2300;;41,838;;
010503;0000;;10,4922;;
010503;0100;;12,0098;;
010503;0200;;13,1872;;
010503;0300;;13,0564;;
010503;0400;;14,9926;;
010503;0500;;17,2428;;
010503;0600;;20,1472;;
010503;0700;;23,1562;;
010503;0800;;24,9354;;
010503;0900;;30,5872;;
010503;1000;;30,2992;;
010503;1100;;21,9787;;
010503;1200;;33,8053;;
010503;1300;;12,9256;;
010503;1400;;2,74733;;
010503;1500;;0,837284;;
010503;1600;;4,73588;;
010503;1700;;14,8618;;
010503;1800;;37,4683;;
010503;1900;;44,8733;;
010503;2000;;48,5363;;
010503;2100;;51,1528;;
010503;2200;;53,1152;;
010503;2300;;54,0571;;
010504;0000;;31,6598;;
010504;0100;;30,1944;;
010504;0200;;45,2395;;
010504;0300;;57,4587;;
010504;0400;;65,8838;;
010504;0500;;62,9795;;
010504;0600;;76,6116;;
010504;0700;;62,6392;;
010504;0800;;74,5707;;
010504;0900;;78,7831;;
010504;1000;;41,1578;;
010504;1100;;4,55275;;
010504;1200;;34,852;;
010504;1300;;17,4783;;
010504;1400;;32,4971;;
010504;1500;;;;
010504;1600;;44,6638;;
010504;1700;;27,6043;;
010504;1800;;0;;
010504;1900;;0;;
010504;2000;;0;;
010504;2100;;0;;
010504;2200;;0;;
010504;2300;;6,77678;;
010505;0000;;0;;
010505;0100;;0;;
010505;0200;;0;;
010505;0300;;0;;
010505;0400;;0;;
010505;0500;;0;;
010505;0600;;0;;
010505;0700;;0;;
010505;0800;;0;;
010505;0900;;0;;
010505;1000;;0;;
010505;1100;;0;;
010505;1200;;0;;
010505;1300;;0;;
010505;1400;;0;;
010505;1500;;0;;
010505;1600;;0;;
010505;1700;;0;;
010505;1800;;0;;
010505;1900;;0;;
010505;2000;;0;;
010505;2100;;0;;
010505;2200;;0;;
010505;2300;;9,86427;;
010506;0000;;4,81438;;
010506;0100;;1,98855;;
010506;0200;;0;;
010506;0300;;0;;
010506;0400;;0;;
010506;0500;;0;;
010506;0600;;0;;
010506;0700;;0;;
010506;0800;;0;;
010506;0900;;0;;
010506;1000;;0;;
010506;1100;;0;;
010506;1200;;0;;
010506;1300;;0;;
010506;1400;;0;;
010506;1500;;0;;
010506;1600;;0;;
010506;1700;;0;;
010506;1800;;0;;
010506;1900;;0;;
010506;2000;;0;;
010506;2100;;0;;
010506;2200;;0;;
010506;2300;;14,3385;;
010507;0000;;12,0621;;
010507;0100;;10,2306;;
010507;0200;;8,50368;;
010507;0300;;6,54127;;
010507;0400;;3,45379;;
010507;0500;;0,601798;;
010507;0600;;0;;
010507;0700;;0;;
010507;0800;;0;;
010507;0900;;0;;
010507;1000;;0;;
010507;1100;;3,2968;;
010507;1200;;15,5683;;
010507;1300;;11,9836;;
010507;1400;;4,70974;;
010507;1500;;1,43908;;
010507;1600;;0;;
010507;1700;;0;;
010507;1800;;0;;
010507;1900;;0;;
010507;2000;;0;;
010507;2100;;0;;
010507;2200;;0;;
010507;2300;;13,5536;;
010508;0000;;14,1554;;
010508;0100;;11,9836;;
010508;0200;;8,24202;;
010508;0300;;4,34341;;
010508;0400;;1,98855;;
010508;0500;;0;;
010508;0600;;0;;
010508;0700;;0;;
010508;0800;;0;;
010508;0900;;0;;
010508;1000;;0;;
010508;1100;;0;;
010508;1200;;0;;
010508;1300;;0;;
010508;1400;;0;;
010508;1500;;0;;
010508;1600;;0;;
010508;1700;;0;;
010508;1800;;0;;
010508;1900;;0;;
010508;2000;;0;;
010508;2100;;0;;
010508;2200;;0;;
010508;2300;;16,798;;
010509;0000;;16,1701;;
010509;0100;;16,2747;;
010509;0200;;13,9984;;
010509;0300;;12,1406;;
010509;0400;;10,3876;;
010509;0500;;6,77678;;
010509;0600;;5,04986;;
010509;0700;;3,84626;;
010509;0800;;4,16024;;
010509;0900;;5,2592;;
010509;1000;;4,60507;;
010509;1100;;0;;
010509;1200;;4,34341;;
010509;1300;;0;;
010509;1400;;0;;
010509;1500;;0;;
010509;1600;;0;;
010509;1700;;0;;
010509;1800;;0;;
010509;1900;;0;;
010509;2000;;0,261651;;
010509;2100;;3,9771;;
010509;2200;;5,2592;;
010509;2300;;2,56419;;
010510;0000;;0;;
010510;0100;;0;;
010510;0200;;0;;
010510;0300;;0;;
010510;0400;;4,65739;;
010510;0500;;5,04986;;
010510;0600;;3,16598;;
010510;0700;;2,30253;;
010510;0800;;1,15127;;
010510;0900;;0,680292;;
010510;1000;;0,915782;;
010510;1100;;0;;
010510;1200;;4,47423;;
010510;1300;;18,7604;;
010510;1400;;4,94522;;
010510;1500;;0;;
010510;1600;;0;;
010510;1700;;0;;
010510;1800;;0;;
010510;1900;;0;;
010510;2000;;0;;
010510;2100;;0;;
010510;2200;;0;;
010510;2300;;0;;
010511;0000;;0;;
010511;0100;;0;;
010511;0200;;0;;
010511;0300;;0;;
010511;0400;;4,0556;;
010511;0500;;2,38103;;
010511;0600;;0,732625;;
010511;0700;;0;;
010511;0800;;1,49141;;
010511;0900;;7,64023;;
010511;1000;;10,5969;;
010511;1100;;7,14308;;
010511;1200;;1,38675;;
010511;1300;;0;;
010511;1400;;0;;
010511;1500;;0;;
010511;1600;;0;;
010511;1700;;0;;
010511;1800;;0;;
010511;1900;;0;;
010511;2000;;0;;
010511;2100;;4,84055;;
010511;2200;;6,12264;;
010511;2300;;1,75307;;
010512;0000;;0;;
010512;0100;;0;;
010512;0200;;0;;
010512;0300;;0;;
010512;0400;;0;;
010512;0500;;0;;
010512;0600;;3,89861;;
010512;0700;;3,82012;;
010512;0800;;11,3557;;
010512;0900;;26,1652;;
010512;1000;;24,3859;;
010512;1100;;12,8209;;
010512;1200;;7,11691;;
010512;1300;;1,88389;;
010512;1400;;0;;
010512;1500;;0;;
010512;1600;;0;;
010512;1700;;0;;
010512;1800;;0;;
010512;1900;;6,69826;;
010512;2000;;19,6239;;
010512;2100;;20,7228;;
010512;2200;;14,6002;;
010512;2300;;9,18396;;
010513;0000;;6,35814;;
010513;0100;;0,863449;;
010513;0200;;0;;
010513;0300;;0;;
010513;0400;;0;;
010513;0500;;0;;
010513;0600;;0;;
010513;0700;;0;;
010513;0800;;0;;
010513;0900;;0;;
010513;1000;;0;;
010513;1100;;0;;
010513;1200;;0;;
010513;1300;;0;;
010513;1400;;0;;
010513;1500;;0;;
010513;1600;;0;;
010513;1700;;0;;
010513;1800;;0;;
010513;1900;;0;;
010513;2000;;0;;
010513;2100;;0;;
010513;2200;;0;;
010513;2300;;0;;
010514;0000;;0;;
010514;0100;;0;;
010514;0200;;0;;
010514;0300;;0;;
010514;0400;;0;;
010514;0500;;0;;
010514;0600;;0;;
010514;0700;;0,549469;;
010514;0800;;1,67457;;
010514;0900;;8,29434;;
010514;1000;;5,91334;;
010514;1100;;0;;
010514;1200;;0;;
010514;1300;;0;;
010514;1400;;0;;
010514;1500;;5,65167;;
010514;1600;;4,16024;;
010514;1700;;3,00899;;
010514;1800;;0,627964;;
010514;1900;;0,706459;;
010514;2000;;0,915782;;
010514;2100;;1,93622;;
010514;2200;;3,82012;;
010514;2300;;4,97137;;
010515;0000;;5,36384;;
010515;0100;;4,78823;;
010515;0200;;3,42764;;
010515;0300;;2,61652;;
010515;0400;;2,93049;;
010515;0500;;4,21259;;
010515;0600;;5,54701;;
010515;0700;;6,43663;;
010515;0800;;6,85525;;
010515;0900;;6,82911;;
010515;1000;;5,2592;;
010515;1100;;4,63121;;
010515;1200;;9,60261;;
010515;1300;;9,65493;;
010515;1400;;8,52982;;
010515;1500;;8,84383;;
010515;1600;;8,58217;;
010515;1700;;9,36712;;
010515;1800;;11,0155;;
010515;1900;;11,9575;;
010515;2000;;10,2044;;
010515;2100;;10,9632;;
010515;2200;;11,3034;;
010515;2300;;7,84955;;
010516;0000;;4,73588;;
010516;0100;;2,93049;;
010516;0200;;1,54374;;
010516;0300;;1,54374;;
010516;0400;;0,732625;;
010516;0500;;0,261651;;
010516;0600;;0,680292;;
010516;0700;;3,00899;;
010516;0800;;8,89615;;
010516;0900;;12,5593;;
010516;1000;;7,87571;;
010516;1100;;10,0474;;
010516;1200;;23,8365;;
010516;1300;;13,6321;;
010516;1400;;7,98035;;
010516;1500;;5,36384;;
010516;1600;;4,08178;;
010516;1700;;0;;
010516;1800;;11,8528;;
010516;1900;;31,1625;;
010516;2000;;38,3057;;
010516;2100;;30,1161;;
010516;2200;;22,3712;;
010516;2300;;18,9174;;
010517;0000;;5,54701;;
