FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020120;2000;;0;;
020120;2100;;0;;
020120;2200;;0;;
020120;2300;;0;;
020121;0000;;0;;
020121;0100;;0;;
020121;0200;;0;;
020121;0300;;0;;
020121;0400;;0;;
020121;0500;;0;;
020121;0600;;0;;
020121;0700;;0;;
020121;0800;;0;;
020121;0900;;0;;
020121;1000;;0;;
020121;1100;;0;;
020121;1200;;0;;
020121;1300;;21,5999;;
020121;1400;;0;;
020121;1500;;0;;
020121;1600;;0;;
020121;1700;;0;;
020121;1800;;0;;
020121;1900;;0;;
020121;2000;;0;;
020121;2100;;0;;
020121;2200;;0;;
020121;2300;;0;;
020122;0000;;0;;
020122;0100;;0;;
020122;0200;;0;;
020122;0300;;0;;
020122;0400;;0;;
020122;0500;;0;;
020122;0600;;0;;
020122;0700;;0;;
020122;0800;;0;;
020122;0900;;0;;
020122;1000;;0;;
020122;1100;;0;;
020122;1200;;0;;
020122;1300;;0;;
020122;1400;;0;;
020122;1500;;0;;
020122;1600;;0;;
020122;1700;;0;;
020122;1800;;0;;
020122;1900;;0;;
020122;2000;;0;;
020122;2100;;0;;
020122;2200;;0;;
020122;2300;;0;;
020123;0000;;0;;
020123;0100;;0;;
020123;0200;;0;;
020123;0300;;0;;
020123;0400;;0;;
020123;0500;;0;;
020123;0600;;0;;
020123;0700;;0;;
020123;0800;;0;;
020123;0900;;0;;
020123;1000;;5,50001;;
020123;1100;;37,8;;
020123;1200;;11,8;;
020123;1300;;0;;
020123;1400;;0;;
020123;1500;;0;;
020123;1600;;0;;
020123;1700;;0;;
020123;1800;;0;;
020123;1900;;0;;
020123;2000;;0;;
020123;2100;;0;;
020123;2200;;0;;
020123;2300;;0;;
020124;0000;;0;;
020124;0100;;0;;
020124;0200;;0;;
020124;0300;;0;;
020124;0400;;0;;
020124;0500;;0;;
020124;0600;;0;;
020124;0700;;0;;
020124;0800;;0;;
020124;0900;;0;;
020124;1000;;0;;
020124;1100;;0,4;;
020124;1200;;0,699998;;
020124;1300;;0;;
020124;1400;;0;;
020124;1500;;0;;
020124;1600;;0;;
020124;1700;;0;;
020124;1800;;0;;
020124;1900;;0;;
020124;2000;;0;;
020124;2100;;0;;
020124;2200;;0;;
020124;2300;;0;;
020125;0000;;0;;
020125;0100;;0;;
020125;0200;;0;;
020125;0300;;0;;
020125;0400;;0;;
020125;0500;;0;;
020125;0600;;0;;
020125;0700;;0,0999999;;
020125;0800;;0;;
020125;0900;;0;;
020125;1000;;0;;
020125;1100;;0,3;;
020125;1200;;0,500001;;
020125;1300;;35,9998;;
020125;1400;;10,5;;
020125;1500;;1,7;;
020125;1600;;0;;
020125;1700;;0;;
020125;1800;;0;;
020125;1900;;0;;
020125;2000;;0;;
020125;2100;;0;;
020125;2200;;0;;
020125;2300;;0;;
020126;0000;;0;;
020126;0100;;0;;
020126;0200;;0;;
020126;0300;;0;;
020126;0400;;0;;
020126;0500;;0;;
020126;0600;;0;;
020126;0700;;0;;
020126;0800;;0,3;;
020126;0900;;7,19999;;
020126;1000;;0,0999999;;
020126;1100;;0;;
020126;1200;;23,4999;;
020126;1300;;44,1001;;
020126;1400;;9,8;;
020126;1500;;0,3;;
020126;1600;;0;;
020126;1700;;0;;
020126;1800;;0;;
020126;1900;;0,899998;;
020126;2000;;1,5;;
020126;2100;;1,2;;
020126;2200;;0,3;;
020126;2300;;0;;
020127;0000;;0;;
020127;0100;;0;;
020127;0200;;0;;
020127;0300;;0;;
020127;0400;;0;;
020127;0500;;0;;
020127;0600;;0;;
020127;0700;;0;;
020127;0800;;0;;
020127;0900;;5,50001;;
020127;1000;;6,3;;
020127;1100;;3,09998;;
020127;1200;;2,2;;
020127;1300;;40,9;;
020127;1400;;47,3999;;
020127;1500;;112,2;;
020127;1600;;9,90001;;
020127;1700;;0,599998;;
020127;1800;;0,0999999;;
020127;1900;;0;;
020127;2000;;0;;
020127;2100;;0;;
020127;2200;;2,9;;
020127;2300;;4,8;;
020128;0000;;0,599998;;
020128;0100;;0,500001;;
020128;0200;;0,3;;
020128;0300;;0,3;;
020128;0400;;0,3;;
020128;0500;;0,0999999;;
020128;0600;;0;;
020128;0700;;0;;
020128;0800;;0;;
020128;0900;;1,4;;
020128;1000;;3,5;;
020128;1100;;0;;
020128;1200;;0,699998;;
020128;1300;;9,99998;;
020128;1400;;34,7999;;
020128;1500;;36,6999;;
020128;1600;;37,2;;
020128;1700;;3,5;;
020128;1800;;1,4;;
020128;1900;;0,3;;
020128;2000;;0,0999999;;
020128;2100;;0;;
020128;2200;;0;;
020128;2300;;0,0999999;;
020129;0000;;0,699998;;
020129;0100;;0,599998;;
020129;0200;;1,4;;
020129;0300;;1,6;;
020129;0400;;1,8;;
020129;0500;;1,8;;
020129;0600;;1,4;;
020129;0700;;1,1;;
020129;0800;;1,2;;
020129;0900;;0,3;;
020129;1000;;0,3;;
020129;1100;;0,3;;
020129;1200;;0,799998;;
020129;1300;;0;;
020129;1400;;0;;
020129;1500;;14,6;;
020129;1600;;2,79999;;
020129;1700;;0,699998;;
020129;1800;;0;;
020129;1900;;0;;
020129;2000;;0;;
020129;2100;;0,999998;;
020129;2200;;1,3;;
020129;2300;;0,3;;
020130;0000;;2;;
020130;0100;;2,3;;
020130;0200;;1,2;;
020130;0300;;1,6;;
020130;0400;;1,2;;
020130;0500;;1,9;;
020130;0600;;2;;
020130;0700;;1,6;;
020130;0800;;0,999998;;
020130;0900;;1,9;;
020130;1000;;1,1;;
020130;1100;;0;;
020130;1200;;23;;
020130;1300;;36,2998;;
020130;1400;;2,69999;;
020130;1500;;1,5;;
020130;1600;;1,9;;
020130;1700;;0,699998;;
020130;1800;;0,2;;
020130;1900;;0;;
020130;2000;;0;;
020130;2100;;0;;
020130;2200;;0;;
020130;2300;;0;;
020131;0000;;0;;
020131;0100;;0,0999999;;
020131;0200;;0,3;;
020131;0300;;0,599998;;
020131;0400;;0,999998;;
020131;0500;;1,4;;
020131;0600;;1,8;;
020131;0700;;2;;
020131;0800;;1,8;;
020131;0900;;9,39998;;
020131;1000;;30,9;;
020131;1100;;22,5;;
020131;1200;;124,5;;
020131;1300;;153,5;;
020131;1400;;16,2;;
020131;1500;;4,59998;;
020131;1600;;113,3;;
020131;1700;;76,2999;;
020131;1800;;29,1;;
020131;1900;;4,29999;;
020131;2000;;4,00001;;
020131;2100;;6,19999;;
020131;2200;;0,699998;;
020131;2300;;0,2;;
020201;0000;;0,500001;;
020201;0100;;0,899998;;
020201;0200;;1,1;;
020201;0300;;1,3;;
020201;0400;;1,9;;
020201;0500;;1,8;;
020201;0600;;2,3;;
020201;0700;;2,5;;
020201;0800;;2,5;;
020201;0900;;1,4;;
020201;1000;;47,2001;;
020201;1100;;80,3999;;
020201;1200;;82,8999;;
020201;1300;;98,0998;;
020201;1400;;77,1998;;
020201;1500;;33,5001;;
020201;1600;;9,49999;;
020201;1700;;4,19999;;
020201;1800;;3,09998;;
020201;1900;;3,09998;;
020201;2000;;0,799998;;
020201;2100;;0,4;;
020201;2200;;0,2;;
020201;2300;;0,2;;
020202;0000;;0,3;;
020202;0100;;0,699998;;
020202;0200;;1,2;;
020202;0300;;1,7;;
020202;0400;;1,7;;
020202;0500;;2,2;;
020202;0600;;1,8;;
020202;0700;;2,5;;
020202;0800;;2,4;;
020202;0900;;1,6;;
020202;1000;;2;;
020202;1100;;3,19999;;
020202;1200;;2;;
020202;1300;;12,3;;
020202;1400;;39;;
020202;1500;;5,00001;;
020202;1600;;3,29999;;
020202;1700;;3,09998;;
020202;1800;;2,5;;
020202;1900;;1,2;;
020202;2000;;0,3;;
020202;2100;;0;;
020202;2200;;0,3;;
020202;2300;;0,3;;
020203;0000;;0,0999999;;
020203;0100;;0,799998;;
020203;0200;;1,2;;
020203;0300;;2;;
020203;0400;;2,4;;
020203;0500;;4,09998;;
020203;0600;;3,5;;
020203;0700;;2;;
020203;0800;;1,2;;
020203;0900;;2;;
020203;1000;;2,4;;
020203;1100;;2,9;;
020203;1200;;13,6;;
020203;1300;;62,8999;;
020203;1400;;15;;
020203;1500;;13,5;;
020203;1600;;4,09998;;
020203;1700;;2,5;;
020203;1800;;2,1;;
020203;1900;;1,1;;
020203;2000;;0,4;;
020203;2100;;0,699998;;
020203;2200;;5,69999;;
020203;2300;;9,3;;
020204;0000;;4,4;;
020204;0100;;3,4;;
020204;0200;;3,09998;;
020204;0300;;3,19999;;
020204;0400;;3,59998;;
020204;0500;;3,5;;
020204;0600;;3,69999;;
020204;0700;;3,29999;;
020204;0800;;3,59998;;
020204;0900;;3,79999;;
020204;1000;;4,19999;;
020204;1100;;3,19999;;
020204;1200;;29,8999;;
020204;1300;;22,0999;;
020204;1400;;9,7;;
020204;1500;;4,8;;
020204;1600;;3,4;;
020204;1700;;2,69999;;
020204;1800;;2,69999;;
020204;1900;;2;;
020204;2000;;0,799998;;
020204;2100;;0,699998;;
020204;2200;;0,599998;;
020204;2300;;0,799998;;
020205;0000;;0,999998;;
020205;0100;;1,8;;
020205;0200;;15,3;;
020205;0300;;28,5999;;
020205;0400;;17,8;;
020205;0500;;15,7;;
020205;0600;;11,2;;
020205;0700;;7,79999;;
020205;0800;;5,4;;
020205;0900;;5,99998;;
020205;1000;;5,00001;;
020205;1100;;5,3;;
020205;1200;;5,99998;;
020205;1300;;26,2;;
020205;1400;;23,2;;
020205;1500;;18,2;;
020205;1600;;31,6001;;
020205;1700;;26;;
020205;1800;;8,7;;
020205;1900;;4,9;;
020205;2000;;4,19999;;
020205;2100;;7,69999;;
020205;2200;;5,9;;
020205;2300;;4,59998;;
020206;0000;;3,79999;;
020206;0100;;3,29999;;
020206;0200;;3,5;;
020206;0300;;3,69999;;
020206;0400;;3,9;;
020206;0500;;4,09998;;
020206;0600;;4,19999;;
020206;0700;;3,5;;
020206;0800;;3,09998;;
020206;0900;;3,09998;;
020206;1000;;3,5;;
020206;1100;;42,1;;
020206;1200;;211;;
020206;1300;;70,8;;
020206;1400;;19,9;;
020206;1500;;7,79999;;
020206;1600;;5,79999;;
020206;1700;;1,5;;
020206;1800;;0,2;;
020206;1900;;0,0999999;;
020206;2000;;0;;
020206;2100;;0;;
020206;2200;;0;;
020206;2300;;0;;
020207;0000;;0;;
020207;0100;;0;;
020207;0200;;0;;
020207;0300;;0;;
020207;0400;;0,3;;
020207;0500;;0,3;;
020207;0600;;0,899998;;
020207;0700;;1,2;;
020207;0800;;1,7;;
020207;0900;;3,09998;;
020207;1000;;2,2;;
020207;1100;;0,799998;;
020207;1200;;9,49999;;
020207;1300;;34,3;;
020207;1400;;2,1;;
020207;1500;;6,59998;;
020207;1600;;12,8;;
020207;1700;;9,99998;;
020207;1800;;3;;
020207;1900;;9,09999;;
020207;2000;;0,999998;;
020207;2100;;0;;
020207;2200;;0;;
020207;2300;;0;;
020208;0000;;0;;
020208;0100;;0;;
020208;0200;;0,0999999;;
020208;0300;;0,3;;
020208;0400;;0,599998;;
020208;0500;;1,2;;
020208;0600;;0,699998;;
020208;0700;;0,699998;;
020208;0800;;0,899998;;
020208;0900;;0,3;;
020208;1000;;1,3;;
020208;1100;;5,50001;;
020208;1200;;;;
020208;1300;;;;
020208;1400;;29;;
020208;1500;;36,0999;;
020208;1600;;5,19999;;
020208;1700;;2,5;;
020208;1800;;2,3;;
020208;1900;;1,1;;
020208;2000;;0,0999999;;
020208;2100;;0;;
020208;2200;;0;;
020208;2300;;0;;
020209;0000;;0;;
020209;0100;;0,0999999;;
020209;0200;;0,500001;;
020209;0300;;0,999998;;
020209;0400;;1,9;;
020209;0500;;2,2;;
020209;0600;;2,69999;;
020209;0700;;3,19999;;
020209;0800;;3,69999;;
020209;0900;;17,6;;
020209;1000;;21,9999;;
020209;1100;;6,4;;
020209;1200;;3,9;;
020209;1300;;44,1999;;
020209;1400;;53,5999;;
020209;1500;;58,5999;;
020209;1600;;10,8;;
020209;1700;;5,59998;;
020209;1800;;3,5;;
020209;1900;;0,899998;;
020209;2000;;2,5;;
020209;2100;;3;;
020209;2200;;3,69999;;
020209;2300;;8,39997;;
020210;0000;;6,69999;;
020210;0100;;4,09998;;
020210;0200;;3,69999;;
020210;0300;;3,5;;
020210;0400;;3,59998;;
020210;0500;;3,59998;;
020210;0600;;3,59998;;
020210;0700;;3,59998;;
020210;0800;;3,9;;
020210;0900;;6,09999;;
020210;1000;;4,9;;
020210;1100;;6,9;;
020210;1200;;9,49999;;
020210;1300;;32,4;;
020210;1400;;43,4999;;
020210;1500;;9,90001;;
020210;1600;;8,3;;
020210;1700;;7,59998;;
020210;1800;;6,9;;
020210;1900;;5,9;;
020210;2000;;4,8;;
020210;2100;;3,9;;
020210;2200;;2,6;;
020210;2300;;2;;
020211;0000;;10,2;;
020211;0100;;10,2;;
020211;0200;;7,3;;
020211;0300;;5,9;;
020211;0400;;6,50001;;
020211;0500;;6,50001;;
020211;0600;;6,3;;
020211;0700;;6,9;;
020211;0800;;9,90001;;
020211;0900;;24,6;;
020211;1000;;17,9;;
020211;1100;;52,7998;;
020211;1200;;80,6999;;
020211;1300;;43,7998;;
020211;1400;;10,7;;
020211;1500;;8,90001;;
020211;1600;;7,39997;;
020211;1700;;6,69999;;
020211;1800;;6,09999;;
020211;1900;;5,00001;;
020211;2000;;4,50001;;
020211;2100;;4,8;;
020211;2200;;4,00001;;
020211;2300;;3,5;;
020212;0000;;14,4;;
020212;0100;;21;;
020212;0200;;11,2;;
020212;0300;;11,4;;
020212;0400;;9,49999;;
020212;0500;;8,90001;;
020212;0600;;9,19999;;
020212;0700;;8,99998;;
020212;0800;;12,3;;
020212;0900;;32,5998;;
020212;1000;;40,6;;
020212;1100;;31,3999;;
020212;1200;;45,0001;;
020212;1300;;11,1;;
020212;1400;;9,90001;;
020212;1500;;9,49999;;
020212;1600;;7,69999;;
020212;1700;;7,3;;
020212;1800;;6,79999;;
020212;1900;;6,4;;
020212;2000;;5,99998;;
020212;2100;;5,4;;
020212;2200;;5,4;;
020212;2300;;4,4;;
020213;0000;;4,19999;;
020213;0100;;6,69999;;
020213;0200;;8,99998;;
020213;0300;;9,90001;;
020213;0400;;9,90001;;
020213;0500;;9,09999;;
020213;0600;;9,59999;;
020213;0700;;8,7;;
020213;0800;;11;;
020213;0900;;18,2;;
020213;1000;;12;;
020213;1100;;14,7;;
020213;1200;;29,4;;
020213;1300;;14,5;;
020213;1400;;10,4;;
020213;1500;;9,19999;;
020213;1600;;8,19999;;
020213;1700;;8,3;;
020213;1800;;7,99998;;
020213;1900;;7,49998;;
020213;2000;;6,59998;;
020213;2100;;4,69999;;
020213;2200;;4,29999;;
020213;2300;;4,8;;
020214;0000;;12,3;;
020214;0100;;14,7;;
020214;0200;;11,8;;
020214;0300;;10,6;;
020214;0400;;10,1;;
020214;0500;;9,90001;;
020214;0600;;9,90001;;
020214;0700;;10,1;;
020214;0800;;10,1;;
020214;0900;;20,6;;
020214;1000;;19,7;;
020214;1100;;11,1;;
020214;1200;;14,4;;
020214;1300;;37,5;;
020214;1400;;29;;
020214;1500;;16,9;;
020214;1600;;11,6;;
020214;1700;;9,99998;;
020214;1800;;9,19999;;
020214;1900;;8,09999;;
020214;2000;;7,19999;;
020214;2100;;6,3;;
020214;2200;;5,9;;
020214;2300;;6,3;;
020215;0000;;6,79999;;
020215;0100;;7,79999;;
020215;0200;;8,49998;;
020215;0300;;8,90001;;
020215;0400;;9,3;;
020215;0500;;9,59999;;
020215;0600;;9,59999;;
020215;0700;;10,3;;
020215;0800;;10,8;;
020215;0900;;13,6;;
020215;1000;;11,4;;
020215;1100;;73,2999;;
020215;1200;;96,5999;;
020215;1300;;66,8998;;
020215;1400;;23,6;;
020215;1500;;12,7;;
020215;1600;;11,2;;
020215;1700;;10,6;;
020215;1800;;9,99998;;
020215;1900;;9,90001;;
020215;2000;;8,90001;;
020215;2100;;7,59998;;
020215;2200;;7,39997;;
020215;2300;;13,2;;
020216;0000;;20;;
020216;0100;;17,3;;
020216;0200;;16,6;;
020216;0300;;17,5;;
020216;0400;;15,7;;
020216;0500;;12,9;;
020216;0600;;13,1;;
020216;0700;;13;;
020216;0800;;17,2;;
020216;0900;;21,8999;;
020216;1000;;12,4;;
020216;1100;;42,2999;;
020216;1200;;109,8;;
020216;1300;;23,2;;
020216;1400;;13,5;;
020216;1500;;12,3;;
020216;1600;;11,7;;
020216;1700;;11,3;;
020216;1800;;10,9;;
020216;1900;;10,8;;
020216;2000;;10,3;;
020216;2100;;8,90001;;
020216;2200;;14,5;;
020216;2300;;19,8;;
020217;0000;;12,4;;
020217;0100;;11,4;;
020217;0200;;11,4;;
020217;0300;;11,6;;
020217;0400;;11,7;;
020217;0500;;11,8;;
020217;0600;;12,1;;
020217;0700;;12,2;;
