FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180909;0100;;;26;
180909;0200;;;26;
180909;0300;;;24;
180909;0400;;;25;
180909;0500;;;32;
180909;0600;;;34;
180909;0700;;;33;
180909;0800;;;28;
180909;0900;;;24;
180909;1000;;;20;
180909;1100;;;20;
180909;1200;;;28;
180909;1300;;;23;
180909;1400;;;20;
180909;1500;;;20;
180909;1600;;;24;
180909;1700;;;20;
180909;1800;;;19;
180909;1900;;;21;
180909;2000;;;18;
180909;2100;;;19;
180909;2200;;;22;
180909;2300;;;19;
180910;0000;;;21;
180910;0100;;;26;
180910;0200;;;31;
180910;0300;;;35;
180910;0400;;;36;
180910;0500;;;31;
180910;0600;;;29;
180910;0700;;;20;
180910;0800;;;19;
180910;0900;;;14;
180910;1000;;;11;
180910;1100;;;;
180910;1200;;;;
180910;1300;;;;
180910;1400;;;;
180910;1500;;;;
180910;1600;;;;
180910;1700;;;;
180910;1800;;;;
180910;1900;;;;
180910;2000;;;;
180910;2100;;;;
180910;2200;;;;
180910;2300;;;;
180911;0000;;;;
180911;0100;;;;
180911;0200;;;;
180911;0300;;;;
180911;0400;;;;
180911;0500;;;;
180911;0600;;;;
180911;0700;;;;
180911;0800;;;;
180911;0900;;;;
180911;1000;;;;
180911;1100;;;;
180911;1200;;;;
180911;1300;;;;
180911;1400;;;;
180911;1500;;;;
180911;1600;;;;
180911;1700;;;;
180911;1800;;;;
180911;1900;;;;
180911;2000;;;;
180911;2100;;;;
180911;2200;;;;
180911;2300;;;;
180912;0000;;;;
180912;0100;;;;
180912;0200;;;;
180912;0300;;;;
180912;0400;;;;
180912;0500;;;;
180912;0600;;;;
180912;0700;;;;
180912;0800;;;;
180912;0900;;;;
180912;1000;;;;
180912;1100;;;;
180912;1200;;;;
180912;1300;;;;
180912;1400;;;;
180912;1500;;;;
180912;1600;;;;
180912;1700;;;;
180912;1800;;;;
180912;1900;;;;
180912;2000;;;;
180912;2100;;;;
180912;2200;;;;
180912;2300;;;;
180913;0000;;;19;
180913;0100;;;16;
180913;0200;;;17;
180913;0300;;;19;
180913;0400;;;17;
180913;0500;;;17;
180913;0600;;;18;
180913;0700;;;19;
180913;0800;;;19;
180913;0900;;;21;
180913;1000;;;21;
180913;1100;;;16;
180913;1200;;;15;
180913;1300;;;15;
180913;1400;;;15;
180913;1500;;;12;
180913;1600;;;10;
180913;1700;;;11;
180913;1800;;;11;
180913;1900;;;11;
180913;2000;;;11;
180913;2100;;;11;
180913;2200;;;14;
180913;2300;;;14;
180914;0000;;;13;
180914;0100;;;11;
180914;0200;;;12;
180914;0300;;;13;
180914;0400;;;14;
180914;0500;;;13;
180914;0600;;;13;
180914;0700;;;16;
180914;0800;;;18;
180914;0900;;;16;
180914;1000;;;14;
180914;1100;;;16;
180914;1200;;;17;
180914;1300;;;18;
180914;1400;;;17;
180914;1500;;;15;
180914;1600;;;14;
180914;1700;;;13;
180914;1800;;;13;
180914;1900;;;14;
180914;2000;;;14;
180914;2100;;;14;
180914;2200;;;14;
180914;2300;;;15;
180915;0000;;;13;
180915;0100;;;12;
180915;0200;;;12;
180915;0300;;;11;
180915;0400;;;11;
180915;0500;;;10;
180915;0600;;;10;
180915;0700;;;11;
180915;0800;;;12;
180915;0900;;;10;
180915;1000;;;9;
180915;1100;;;9;
180915;1200;;;8;
180915;1300;;;8;
180915;1400;;;11;
180915;1500;;;11;
180915;1600;;;8;
180915;1700;;;9;
180915;1800;;;9;
180915;1900;;;10;
180915;2000;;;10;
180915;2100;;;12;
180915;2200;;;16;
180915;2300;;;11;
180916;0000;;;12;
180916;0100;;;10;
180916;0200;;;10;
180916;0300;;;7;
180916;0400;;;7;
180916;0500;;;9;
180916;0600;;;8;
180916;0700;;;8;
180916;0800;;;8;
180916;0900;;;8;
180916;1000;;;10;
180916;1100;;;18;
180916;1200;;;58;
180916;1300;;;48;
180916;1400;;;21;
180916;1500;;;14;
180916;1600;;;13;
180916;1700;;;11;
180916;1800;;;12;
180916;1900;;;14;
180916;2000;;;15;
180916;2100;;;15;
180916;2200;;;15;
180916;2300;;;17;
180917;0000;;;17;
180917;0100;;;16;
180917;0200;;;14;
180917;0300;;;11;
180917;0400;;;15;
180917;0500;;;13;
180917;0600;;;13;
180917;0700;;;14;
180917;0800;;;16;
180917;0900;;;16;
180917;1000;;;17;
180917;1100;;;16;
180917;1200;;;14;
180917;1300;;;18;
180917;1400;;;22;
180917;1500;;;18;
180917;1600;;;16;
180917;1700;;;17;
180917;1800;;;10;
180917;1900;;;9;
180917;2000;;;26;
180917;2100;;;14;
180917;2200;;;27;
180917;2300;;;49;
180918;0000;;;16;
180918;0100;;;12;
180918;0200;;;12;
180918;0300;;;16;
180918;0400;;;17;
180918;0500;;;20;
180918;0600;;;19;
180918;0700;;;17;
180918;0800;;;20;
180918;0900;;;20;
180918;1000;;;18;
180918;1100;;;35;
180918;1200;;;22;
180918;1300;;;94;
180918;1400;;;20;
180918;1500;;;15;
180918;1600;;;14;
180918;1700;;;8;
180918;1800;;;8;
180918;1900;;;10;
180918;2000;;;10;
180918;2100;;;8;
180918;2200;;;9;
180918;2300;;;11;
180919;0000;;;13;
180919;0100;;;9;
180919;0200;;;10;
180919;0300;;;10;
180919;0400;;;11;
180919;0500;;;9;
180919;0600;;;14;
180919;0700;;;12;
180919;0800;;;10;
180919;0900;;;11;
180919;1000;;;12;
180919;1100;;;17;
180919;1200;;;25;
180919;1300;;;24;
180919;1400;;;24;
180919;1500;;;14;
180919;1600;;;15;
180919;1700;;;14;
180919;1800;;;16;
180919;1900;;;19;
180919;2000;;;19;
180919;2100;;;18;
180919;2200;;;17;
180919;2300;;;16;
180920;0000;;;17;
180920;0100;;;17;
180920;0200;;;16;
180920;0300;;;19;
180920;0400;;;22;
180920;0500;;;16;
180920;0600;;;15;
180920;0700;;;17;
180920;0800;;;16;
180920;0900;;;18;
180920;1000;;;16;
180920;1100;;;14;
180920;1200;;;15;
180920;1300;;;21;
180920;1400;;;21;
180920;1500;;;34;
180920;1600;;;31;
180920;1700;;;29;
180920;1800;;;24;
180920;1900;;;30;
180920;2000;;;23;
180920;2100;;;23;
180920;2200;;;24;
180920;2300;;;21;
180921;0000;;;21;
180921;0100;;;22;
180921;0200;;;18;
180921;0300;;;18;
180921;0400;;;17;
180921;0500;;;17;
180921;0600;;;17;
180921;0700;;;15;
180921;0800;;;13;
180921;0900;;;15;
180921;1000;;;13;
180921;1100;;;15;
180921;1200;;;16;
180921;1300;;;16;
180921;1400;;;15;
180921;1500;;;14;
180921;1600;;;15;
180921;1700;;;15;
180921;1800;;;15;
180921;1900;;;17;
180921;2000;;;13;
180921;2100;;;13;
180921;2200;;;13;
180921;2300;;;15;
180922;0000;;;15;
180922;0100;;;21;
180922;0200;;;21;
180922;0300;;;22;
180922;0400;;;14;
180922;0500;;;11;
180922;0600;;;14;
180922;0700;;;15;
180922;0800;;;16;
180922;0900;;;18;
180922;1000;;;16;
180922;1100;;;17;
180922;1200;;;23;
180922;1300;;;24;
180922;1400;;;17;
180922;1500;;;14;
180922;1600;;;12;
180922;1700;;;12;
180922;1800;;;11;
180922;1900;;;8;
180922;2000;;;11;
180922;2100;;;10;
180922;2200;;;15;
180922;2300;;;12;
180923;0000;;;11;
180923;0100;;;10;
180923;0200;;;11;
180923;0300;;;11;
180923;0400;;;12;
180923;0500;;;12;
180923;0600;;;11;
180923;0700;;;11;
180923;0800;;;11;
180923;0900;;;11;
180923;1000;;;10;
180923;1100;;;11;
180923;1200;;;13;
180923;1300;;;9;
180923;1400;;;12;
180923;1500;;;24;
180923;1600;;;16;
180923;1700;;;16;
180923;1800;;;22;
180923;1900;;;17;
180923;2000;;;19;
180923;2100;;;27;
180923;2200;;;25;
180923;2300;;;22;
180924;0000;;;19;
180924;0100;;;17;
180924;0200;;;23;
180924;0300;;;21;
180924;0400;;;19;
180924;0500;;;16;
180924;0600;;;14;
180924;0700;;;21;
180924;0800;;;16;
180924;0900;;;14;
180924;1000;;;18;
180924;1100;;;14;
180924;1200;;;13;
180924;1300;;;12;
180924;1400;;;12;
180924;1500;;;15;
180924;1600;;;16;
180924;1700;;;15;
180924;1800;;;15;
180924;1900;;;16;
180924;2000;;;15;
180924;2100;;;16;
180924;2200;;;16;
180924;2300;;;15;
180925;0000;;;16;
180925;0100;;;13;
180925;0200;;;13;
180925;0300;;;12;
180925;0400;;;12;
180925;0500;;;12;
180925;0600;;;13;
180925;0700;;;13;
180925;0800;;;14;
180925;0900;;;14;
180925;1000;;;15;
180925;1100;;;14;
180925;1200;;;10;
180925;1300;;;13;
180925;1400;;;19;
180925;1500;;;14;
180925;1600;;;10;
180925;1700;;;16;
180925;1800;;;11;
180925;1900;;;11;
180925;2000;;;15;
180925;2100;;;18;
180925;2200;;;19;
180925;2300;;;17;
180926;0000;;;15;
180926;0100;;;13;
180926;0200;;;14;
180926;0300;;;16;
180926;0400;;;13;
180926;0500;;;11;
180926;0600;;;10;
180926;0700;;;9;
180926;0800;;;8;
180926;0900;;;8;
180926;1000;;;7;
180926;1100;;;7;
180926;1200;;;6;
180926;1300;;;7;
180926;1400;;;8;
180926;1500;;;7;
180926;1600;;;8;
180926;1700;;;10;
180926;1800;;;7;
180926;1900;;;6;
180926;2000;;;6;
180926;2100;;;6;
180926;2200;;;5;
180926;2300;;;6;
180927;0000;;;10;
180927;0100;;;15;
180927;0200;;;16;
180927;0300;;;13;
180927;0400;;;10;
180927;0500;;;11;
180927;0600;;;10;
180927;0700;;;7;
180927;0800;;;13;
180927;0900;;;18;
180927;1000;;;13;
180927;1100;;;6;
180927;1200;;;7;
180927;1300;;;7;
180927;1400;;;7;
180927;1500;;;7;
180927;1600;;;9;
180927;1700;;;10;
180927;1800;;;7;
180927;1900;;;7;
180927;2000;;;8;
180927;2100;;;7;
180927;2200;;;8;
180927;2300;;;9;
180928;0000;;;8;
180928;0100;;;9;
180928;0200;;;13;
180928;0300;;;9;
180928;0400;;;15;
180928;0500;;;17;
180928;0600;;;15;
180928;0700;;;15;
180928;0800;;;13;
180928;0900;;;12;
180928;1000;;;12;
180928;1100;;;11;
180928;1200;;;12;
180928;1300;;;13;
180928;1400;;;13;
180928;1500;;;16;
180928;1600;;;17;
180928;1700;;;13;
180928;1800;;;8;
180928;1900;;;8;
180928;2000;;;10;
180928;2100;;;8;
180928;2200;;;11;
180928;2300;;;14;
180929;0000;;;12;
180929;0100;;;10;
180929;0200;;;11;
180929;0300;;;13;
180929;0400;;;13;
180929;0500;;;13;
180929;0600;;;13;
180929;0700;;;12;
180929;0800;;;11;
180929;0900;;;12;
180929;1000;;;10;
180929;1100;;;10;
180929;1200;;;10;
180929;1300;;;10;
180929;1400;;;9;
180929;1500;;;11;
180929;1600;;;14;
180929;1700;;;26;
180929;1800;;;23;
180929;1900;;;12;
180929;2000;;;15;
180929;2100;;;15;
180929;2200;;;16;
180929;2300;;;15;
180930;0000;;;12;
180930;0100;;;17;
180930;0200;;;14;
180930;0300;;;13;
180930;0400;;;14;
180930;0500;;;12;
180930;0600;;;11;
180930;0700;;;10;
180930;0800;;;10;
180930;0900;;;13;
180930;1000;;;12;
180930;1100;;;15;
180930;1200;;;14;
180930;1300;;;19;
180930;1400;;;21;
180930;1500;;;23;
180930;1600;;;17;
180930;1700;;;12;
180930;1800;;;11;
180930;1900;;;11;
180930;2000;;;12;
180930;2100;;;16;
180930;2200;;;16;
180930;2300;;;16;
181001;0000;;;15;
181001;0100;;;24;
181001;0200;;;19;
181001;0300;;;16;
181001;0400;;;13;
181001;0500;;;12;
181001;0600;;;12;
181001;0700;;;15;
181001;0800;;;18;
181001;0900;;;13;
181001;1000;;;16;
181001;1100;;;17;
181001;1200;;;24;
181001;1300;;;24;
181001;1400;;;18;
181001;1500;;;18;
181001;1600;;;21;
181001;1700;;;21;
181001;1800;;;18;
181001;1900;;;19;
181001;2000;;;21;
181001;2100;;;19;
181001;2200;;;19;
181001;2300;;;19;
181002;0000;;;19;
181002;0100;;;20;
181002;0200;;;24;
181002;0300;;;22;
181002;0400;;;21;
181002;0500;;;19;
181002;0600;;;19;
181002;0700;;;23;
181002;0800;;;18;
181002;0900;;;19;
181002;1000;;;19;
181002;1100;;;19;
181002;1200;;;18;
181002;1300;;;19;
181002;1400;;;20;
181002;1500;;;19;
181002;1600;;;30;
181002;1700;;;18;
181002;1800;;;25;
181002;1900;;;20;
181002;2000;;;18;
181002;2100;;;19;
181002;2200;;;19;
181002;2300;;;22;
181003;0000;;;23;
181003;0100;;;18;
181003;0200;;;26;
181003;0300;;;34;
181003;0400;;;22;
181003;0500;;;27;
181003;0600;;;27;
181003;0700;;;26;
181003;0800;;;21;
181003;0900;;;21;
181003;1000;;;20;
181003;1100;;;20;
181003;1200;;;20;
181003;1300;;;21;
181003;1400;;;21;
181003;1500;;;20;
181003;1600;;;21;
181003;1700;;;19;
181003;1800;;;19;
181003;1900;;;17;
181003;2000;;;19;
181003;2100;;;17;
181003;2200;;;16;
181003;2300;;;16;
181004;0000;;;19;
181004;0100;;;22;
181004;0200;;;17;
181004;0300;;;16;
181004;0400;;;15;
181004;0500;;;16;
181004;0600;;;14;
181004;0700;;;14;
181004;0800;;;14;
181004;0900;;;12;
181004;1000;;;11;
181004;1100;;;11;
181004;1200;;;10;
181004;1300;;;10;
181004;1400;;;12;
181004;1500;;;13;
181004;1600;;;13;
181004;1700;;;15;
181004;1800;;;13;
181004;1900;;;12;
181004;2000;;;17;
181004;2100;;;23;
181004;2200;;;19;
181004;2300;;;24;
181005;0000;;;23;
181005;0100;;;21;
181005;0200;;;17;
181005;0300;;;15;
181005;0400;;;15;
181005;0500;;;17;
181005;0600;;;16;
181005;0700;;;12;
181005;0800;;;17;
181005;0900;;;18;
181005;1000;;;14;
181005;1100;;;15;
181005;1200;;;16;
181005;1300;;;19;
181005;1400;;;19;
181005;1500;;;31;
181005;1600;;;17;
181005;1700;;;16;
181005;1800;;;16;
181005;1900;;;17;
181005;2000;;;20;
181005;2100;;;23;
181005;2200;;;23;
181005;2300;;;22;
181006;0000;;;18;
181006;0100;;;20;
181006;0200;;;21;
181006;0300;;;18;
181006;0400;;;18;
181006;0500;;;20;
181006;0600;;;20;
181006;0700;;;;
181006;0800;;;;
181006;0900;;;14;
181006;1000;;;17;
181006;1100;;;15;
181006;1200;;;19;
181006;1300;;;26;
181006;1400;;;21;
181006;1500;;;24;
181006;1600;;;26;
181006;1700;;;22;
181006;1800;;;19;
181006;1900;;;15;
181006;2000;;;15;
181006;2100;;;15;
181006;2200;;;14;
181006;2300;;;13;
181007;0000;;;13;
181007;0100;;;13;
181007;0200;;;14;
181007;0300;;;14;
181007;0400;;;21;
181007;0500;;;20;
181007;0600;;;21;
181007;0700;;;21;
181007;0800;;;24;
181007;0900;;;27;
181007;1000;;;22;
181007;1100;;;21;
181007;1200;;;33;
181007;1300;;;42;
181007;1400;;;24;
181007;1500;;;16;
181007;1600;;;15;
181007;1700;;;19;
181007;1800;;;12;
181007;1900;;;11;
181007;2000;;;10;
181007;2100;;;10;
181007;2200;;;12;
181007;2300;;;13;
181008;0000;;;14;
181008;0100;;;14;
181008;0200;;;13;
181008;0300;;;15;
181008;0400;;;16;
181008;0500;;;16;
181008;0600;;;16;
181008;0700;;;16;
181008;0800;;;16;
181008;0900;;;15;
181008;1000;;;9;
181008;1100;;;18;
181008;1200;;;20;
181008;1300;;;14;
181008;1400;;;22;
181008;1500;;;23;
181008;1600;;;22;
181008;1700;;;15;
181008;1800;;;16;
181008;1900;;;13;
181008;2000;;;16;
181008;2100;;;16;
181008;2200;;;15;
181008;2300;;;15;
181009;0000;;;13;
181009;0100;;;19;
181009;0200;;;17;
181009;0300;;;19;
181009;0400;;;15;
181009;0500;;;22;
181009;0600;;;21;
181009;0700;;;20;
181009;0800;;;16;
181009;0900;;;21;
181009;1000;;;20;
181009;1100;;;19;
181009;1200;;;20;
181009;1300;;;22;
181009;1400;;;26;
181009;1500;;;23;
181009;1600;;;22;
181009;1700;;;18;
181009;1800;;;17;
181009;1900;;;18;
181009;2000;;;20;
181009;2100;;;21;
181009;2200;;;24;
181009;2300;;;22;
181010;0000;;;21;
181010;0100;;;21;
181010;0200;;;20;
181010;0300;;;18;
181010;0400;;;21;
181010;0500;;;26;
181010;0600;;;25;
181010;0700;;;22;
181010;0800;;;17;
181010;0900;;;14;
181010;1000;;;15;
181010;1100;;;17;
181010;1200;;;19;
181010;1300;;;18;
181010;1400;;;18;
181010;1500;;;17;
181010;1600;;;18;
181010;1700;;;19;
181010;1800;;;16;
181010;1900;;;15;
181010;2000;;;17;
181010;2100;;;14;
181010;2200;;;12;
181010;2300;;;12;
181011;0000;;;11;
181011;0100;;;10;
181011;0200;;;11;
181011;0300;;;12;
181011;0400;;;11;
181011;0500;;;12;
181011;0600;;;11;
181011;0700;;;9;
181011;0800;;;7;
181011;0900;;;8;
181011;1000;;;7;
181011;1100;;;6;
181011;1200;;;9;
181011;1300;;;10;
181011;1400;;;15;
181011;1500;;;12;
181011;1600;;;17;
181011;1700;;;11;
181011;1800;;;12;
181011;1900;;;11;
181011;2000;;;21;
181011;2100;;;15;
181011;2200;;;11;
181011;2300;;;12;
181012;0000;;;12;
181012;0100;;;14;
181012;0200;;;20;
181012;0300;;;14;
181012;0400;;;12;
181012;0500;;;12;
181012;0600;;;11;
181012;0700;;;11;
181012;0800;;;12;
181012;0900;;;13;
181012;1000;;;28;
181012;1100;;;23;
181012;1200;;;14;
181012;1300;;;15;
181012;1400;;;15;
181012;1500;;;16;
181012;1600;;;16;
181012;1700;;;15;
181012;1800;;;13;
181012;1900;;;12;
181012;2000;;;13;
181012;2100;;;13;
181012;2200;;;16;
181012;2300;;;19;
181013;0000;;;16;
181013;0100;;;16;
181013;0200;;;16;
181013;0300;;;16;
181013;0400;;;14;
181013;0500;;;13;
181013;0600;;;14;
181013;0700;;;14;
181013;0800;;;14;
181013;0900;;;13;
181013;1000;;;15;
181013;1100;;;17;
181013;1200;;;11;
181013;1300;;;12;
181013;1400;;;10;
181013;1500;;;9;
181013;1600;;;11;
181013;1700;;;8;
181013;1800;;;6;
181013;1900;;;7;
181013;2000;;;7;
181013;2100;;;9;
181013;2200;;;25;
181013;2300;;;39;
181014;0000;;;9;
181014;0100;;;11;
181014;0200;;;11;
181014;0300;;;14;
181014;0400;;;12;
181014;0500;;;13;
181014;0600;;;10;
181014;0700;;;9;
181014;0800;;;8;
181014;0900;;;12;
181014;1000;;;13;
181014;1100;;;9;
181014;1200;;;13;
181014;1300;;;15;
181014;1400;;;23;
181014;1500;;;20;
181014;1600;;;18;
181014;1700;;;18;
181014;1800;;;16;
181014;1900;;;20;
181014;2000;;;19;
181014;2100;;;19;
181014;2200;;;20;
181014;2300;;;17;
181015;0000;;;19;
181015;0100;;;18;
181015;0200;;;20;
181015;0300;;;19;
181015;0400;;;18;
181015;0500;;;17;
181015;0600;;;16;
181015;0700;;;15;
181015;0800;;;14;
181015;0900;;;12;
181015;1000;;;12;
181015;1100;;;13;
181015;1200;;;12;
181015;1300;;;15;
181015;1400;;;13;
181015;1500;;;17;
181015;1600;;;19;
181015;1700;;;10;
181015;1800;;;6;
181015;1900;;;6;
181015;2000;;;7;
181015;2100;;;8;
181015;2200;;;8;
181015;2300;;;9;
181016;0000;;;9;
181016;0100;;;13;
181016;0200;;;12;
181016;0300;;;15;
181016;0400;;;14;
181016;0500;;;9;
181016;0600;;;8;
181016;0700;;;8;
181016;0800;;;9;
181016;0900;;;9;
181016;1000;;;8;
181016;1100;;;8;
181016;1200;;;13;
181016;1300;;;10;
181016;1400;;;10;
181016;1500;;;10;
181016;1600;;;12;
181016;1700;;;9;
181016;1800;;;8;
181016;1900;;;7;
181016;2000;;;8;
181016;2100;;;9;
181016;2200;;;8;
181016;2300;;;7;
181017;0000;;;7;
181017;0100;;;7;
181017;0200;;;7;
181017;0300;;;8;
181017;0400;;;9;
181017;0500;;;7;
181017;0600;;;7;
181017;0700;;;8;
181017;0800;;;8;
181017;0900;;;9;
181017;1000;;;9;
181017;1100;;;13;
181017;1200;;;16;
181017;1300;;;11;
181017;1400;;;16;
181017;1500;;;17;
181017;1600;;;12;
181017;1700;;;13;
181017;1800;;;9;
181017;1900;;;8;
181017;2000;;;9;
181017;2100;;;9;
181017;2200;;;8;
181017;2300;;;12;
181018;0000;;;9;
181018;0100;;;9;
181018;0200;;;10;
181018;0300;;;10;
181018;0400;;;9;
181018;0500;;;9;
181018;0600;;;8;
181018;0700;;;9;
181018;0800;;;7;
181018;0900;;;10;
181018;1000;;;11;
181018;1100;;;9;
181018;1200;;;9;
181018;1300;;;11;
181018;1400;;;14;
181018;1500;;;21;
181018;1600;;;18;
181018;1700;;;13;
181018;1800;;;11;
181018;1900;;;11;
181018;2000;;;12;
181018;2100;;;13;
181018;2200;;;13;
