FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180606;1500;;;;
180606;1600;2,62;;;
180606;1700;2,62;;;
180606;1800;2,62;;;
180606;1900;2,62;;;
180606;2000;2,62;;;
180606;2100;2,62;;;
180606;2200;2,62;;;
180606;2300;2,62;;;
180607;0000;2,62;;;
180607;0100;2,62;;;
180607;0200;2,62;;;
180607;0300;2,62;;;
180607;0400;2,62;;;
180607;0500;2,62;;;
180607;0600;2,62;;;
180607;0700;2,62;;;
180607;0800;2,62;;;
180607;0900;2,62;;;
180607;1000;4,44;;;
180607;1100;2,62;;;
180607;1200;2,73;;;
180607;1300;2,62;;;
180607;1400;2,62;;;
180607;1500;2,62;;;
180607;1600;2,62;;;
180607;1700;;;;
180607;1800;2,62;;;
180607;1900;2,62;;;
180607;2000;2,62;;;
180607;2100;2,62;;;
180607;2200;2,62;;;
180607;2300;2,62;;;
180608;0000;2,62;;;
180608;0100;2,62;;;
180608;0200;2,62;;;
180608;0300;2,62;;;
180608;0400;2,62;;;
180608;0500;2,62;;;
180608;0600;2,62;;;
180608;0700;2,7;;;
180608;0800;2,62;;;
180608;0900;2,62;;;
180608;1000;3,52;;;
180608;1100;2,62;;;
180608;1200;2,62;;;
180608;1300;2,62;;;
180608;1400;3,03;;;
180608;1500;2,77;;;
180608;1600;2,62;;;
180608;1700;2,62;;;
180608;1800;2,62;;;
180608;1900;2,62;;;
180608;2000;2,62;;;
180608;2100;2,62;;;
180608;2200;2,62;;;
180608;2300;2,62;;;
180609;0000;2,62;;;
180609;0100;2,62;;;
180609;0200;2,62;;;
180609;0300;3,15;;;
180609;0400;2,62;;;
180609;0500;2,66;;;
180609;0600;2,62;;;
180609;0700;2,62;;;
180609;0800;2,62;;;
180609;0900;2,62;;;
180609;1000;2,62;;;
180609;1100;2,62;;;
180609;1200;2,62;;;
180609;1300;2,62;;;
180609;1400;2,62;;;
180609;1500;2,62;;;
180609;1600;2,62;;;
180609;1700;2,62;;;
180609;1800;2,62;;;
180609;1900;2,62;;;
180609;2000;2,62;;;
180609;2100;2,62;;;
180609;2200;2,62;;;
180609;2300;2,62;;;
180610;0000;2,62;;;
180610;0100;2,62;;;
180610;0200;2,62;;;
180610;0300;2,62;;;
180610;0400;2,62;;;
180610;0500;2,62;;;
180610;0600;2,62;;;
180610;0700;2,62;;;
180610;0800;2,62;;;
180610;0900;2,62;;;
180610;1000;2,62;;;
180610;1100;2,62;;;
180610;1200;2,62;;;
180610;1300;2,62;;;
180610;1400;2,62;;;
180610;1500;2,62;;;
180610;1600;2,62;;;
180610;1700;2,62;;;
180610;1800;2,62;;;
180610;1900;2,62;;;
180610;2000;2,62;;;
180610;2100;2,62;;;
180610;2200;2,62;;;
180610;2300;2,62;;;
180611;0000;2,62;;;
180611;0100;2,62;;;
180611;0200;2,62;;;
180611;0300;2,62;;;
180611;0400;2,62;;;
180611;0500;2,62;;;
180611;0600;2,62;;;
180611;0700;2,62;;;
180611;0800;2,62;;;
180611;0900;2,62;;;
180611;1000;2,62;;;
180611;1100;3,07;;;
180611;1200;2,62;;;
180611;1300;2,62;;;
180611;1400;2,62;;;
180611;1500;2,62;;;
180611;1600;2,62;;;
180611;1700;2,62;;;
180611;1800;2,62;;;
180611;1900;2,62;;;
180611;2000;2,62;;;
180611;2100;2,62;;;
180611;2200;2,62;;;
180611;2300;2,62;;;
180612;0000;2,62;;;
180612;0100;2,62;;;
180612;0200;2,62;;;
180612;0300;2,62;;;
180612;0400;2,62;;;
180612;0500;2,62;;;
180612;0600;2,62;;;
180612;0700;2,62;;;
180612;0800;3,24;;;
180612;0900;;;;
180612;1000;2,7;;;
180612;1100;6,86;;;
180612;1200;2,62;;;
180612;1300;2,62;;;
180612;1400;2,62;;;
180612;1500;2,71;;;
180612;1600;2,62;;;
180612;1700;2,62;;;
180612;1800;2,62;;;
180612;1900;2,62;;;
180612;2000;2,62;;;
180612;2100;2,62;;;
180612;2200;2,62;;;
180612;2300;2,62;;;
180613;0000;2,62;;;
180613;0100;2,62;;;
180613;0200;2,62;;;
180613;0300;2,62;;;
180613;0400;2,62;;;
180613;0500;2,62;;;
180613;0600;2,62;;;
180613;0700;2,62;;;
180613;0800;2,62;;;
180613;0900;2,62;;;
180613;1000;2,62;;;
180613;1100;2,62;;;
180613;1200;2,62;;;
180613;1300;2,62;;;
180613;1400;2,62;;;
180613;1500;2,62;;;
180613;1600;2,62;;;
180613;1700;2,62;;;
180613;1800;2,62;;;
180613;1900;2,62;;;
180613;2000;2,62;;;
180613;2100;2,62;;;
180613;2200;2,62;;;
180613;2300;2,62;;;
180614;0000;2,62;;;
180614;0100;2,62;;;
180614;0200;2,62;;;
180614;0300;3,37;;;
180614;0400;2,62;;;
180614;0500;2,84;;;
180614;0600;5,37;;;
180614;0700;2,72;;;
180614;0800;2,63;;;
180614;0900;3,91;;;
180614;1000;4,6;;;
180614;1100;2,68;;;
180614;1200;4,9;;;
180614;1300;2,62;;;
180614;1400;2,62;;;
180614;1500;2,62;;;
180614;1600;2,62;;;
180614;1700;2,62;;;
180614;1800;2,62;;;
180614;1900;2,62;;;
180614;2000;2,62;;;
180614;2100;2,69;;;
180614;2200;2,62;;;
180614;2300;2,62;;;
180615;0000;2,62;;;
180615;0100;2,62;;;
180615;0200;2,62;;;
180615;0300;2,62;;;
180615;0400;2,62;;;
180615;0500;6,11;;;
180615;0600;6,06;;;
180615;0700;5,58;;;
180615;0800;10,14;;;
180615;0900;7,2;;;
180615;1000;2,88;;;
180615;1100;2,62;;;
180615;1200;3,58;;;
180615;1300;2,78;;;
180615;1400;3,13;;;
180615;1500;2,62;;;
180615;1600;2,62;;;
180615;1700;2,62;;;
180615;1800;2,62;;;
180615;1900;2,62;;;
180615;2000;2,62;;;
180615;2100;2,62;;;
180615;2200;2,62;;;
180615;2300;2,62;;;
180616;0000;2,62;;;
180616;0100;2,62;;;
180616;0200;2,62;;;
180616;0300;2,62;;;
180616;0400;2,62;;;
180616;0500;2,62;;;
180616;0600;2,62;;;
180616;0700;2,62;;;
180616;0800;2,62;;;
180616;0900;2,62;;;
180616;1000;2,62;;;
180616;1100;2,79;;;
180616;1200;2,62;;;
180616;1300;2,62;;;
180616;1400;2,62;;;
180616;1500;2,62;;;
180616;1600;2,62;;;
180616;1700;2,62;;;
180616;1800;2,62;;;
180616;1900;2,62;;;
180616;2000;3,26;;;
180616;2100;3,06;;;
180616;2200;2,62;;;
180616;2300;2,66;;;
180617;0000;2,9;;;
180617;0100;2,62;;;
180617;0200;2,62;;;
180617;0300;2,62;;;
180617;0400;2,62;;;
180617;0500;2,62;;;
180617;0600;2,62;;;
180617;0700;2,62;;;
180617;0800;2,62;;;
180617;0900;2,62;;;
180617;1000;2,62;;;
180617;1100;3,65;;;
180617;1200;3,18;;;
180617;1300;2,62;;;
180617;1400;2,62;;;
180617;1500;3,33;;;
180617;1600;3,55;;;
180617;1700;3,83;;;
180617;1800;2,62;;;
180617;1900;2,62;;;
180617;2000;2,62;;;
180617;2100;2,69;;;
180617;2200;2,62;;;
180617;2300;3,48;;;
180618;0000;2,62;;;
180618;0100;2,62;;;
180618;0200;2,62;;;
180618;0300;2,62;;;
180618;0400;2,62;;;
180618;0500;2,62;;;
180618;0600;2,62;;;
180618;0700;2,62;;;
180618;0800;3,31;;;
180618;0900;4,86;;;
180618;1000;3,67;;;
180618;1100;2,62;;;
180618;1200;2,62;;;
180618;1300;2,62;;;
180618;1400;3,96;;;
180618;1500;2,62;;;
180618;1600;2,62;;;
180618;1700;2,62;;;
180618;1800;2,62;;;
180618;1900;2,62;;;
180618;2000;2,62;;;
180618;2100;2,62;;;
180618;2200;2,62;;;
180618;2300;2,62;;;
180619;0000;2,62;;;
180619;0100;2,62;;;
180619;0200;2,62;;;
180619;0300;2,62;;;
180619;0400;2,62;;;
180619;0500;2,62;;;
180619;0600;2,62;;;
180619;0700;2,62;;;
180619;0800;2,62;;;
180619;0900;2,62;;;
180619;1000;;;;
180619;1100;2,62;;;
180619;1200;2,62;;;
180619;1300;2,62;;;
180619;1400;2,62;;;
180619;1500;2,62;;;
180619;1600;2,62;;;
180619;1700;2,62;;;
180619;1800;2,62;;;
180619;1900;2,62;;;
180619;2000;2,62;;;
180619;2100;2,62;;;
180619;2200;2,62;;;
180619;2300;2,62;;;
180620;0000;2,62;;;
180620;0100;2,62;;;
180620;0200;2,62;;;
180620;0300;2,62;;;
180620;0400;2,62;;;
180620;0500;2,62;;;
180620;0600;2,62;;;
180620;0700;2,62;;;
180620;0800;2,62;;;
180620;0900;2,62;;;
180620;1000;2,62;;;
180620;1100;2,62;;;
180620;1200;2,94;;;
180620;1300;2,67;;;
180620;1400;2,62;;;
180620;1500;2,62;;;
180620;1600;2,62;;;
180620;1700;2,62;;;
180620;1800;2,68;;;
180620;1900;3,58;;;
180620;2000;2,62;;;
180620;2100;2,62;;;
180620;2200;2,62;;;
180620;2300;2,62;;;
180621;0000;2,62;;;
180621;0100;2,62;;;
180621;0200;2,62;;;
180621;0300;2,62;;;
180621;0400;2,62;;;
180621;0500;2,62;;;
180621;0600;2,62;;;
180621;0700;2,62;;;
180621;0800;2,62;;;
180621;0900;2,62;;;
180621;1000;2,62;;;
180621;1100;2,62;;;
180621;1200;2,62;;;
180621;1300;2,62;;;
180621;1400;2,62;;;
180621;1500;2,62;;;
180621;1600;2,62;;;
180621;1700;2,62;;;
180621;1800;2,62;;;
180621;1900;2,62;;;
180621;2000;2,62;;;
180621;2100;2,62;;;
180621;2200;2,62;;;
180621;2300;2,62;;;
180622;0000;2,62;;;
180622;0100;2,62;;;
180622;0200;2,62;;;
180622;0300;2,62;;;
180622;0400;2,62;;;
180622;0500;2,62;;;
180622;0600;2,62;;;
180622;0700;2,62;;;
180622;0800;2,62;;;
180622;0900;2,62;;;
180622;1000;2,62;;;
180622;1100;3,07;;;
180622;1200;2,62;;;
180622;1300;2,62;;;
180622;1400;2,62;;;
180622;1500;2,62;;;
180622;1600;2,62;;;
180622;1700;2,62;;;
180622;1800;2,62;;;
180622;1900;2,62;;;
180622;2000;2,62;;;
180622;2100;2,62;;;
180622;2200;2,62;;;
180622;2300;2,62;;;
180623;0000;2,62;;;
180623;0100;2,62;;;
180623;0200;2,62;;;
180623;0300;2,62;;;
180623;0400;2,62;;;
180623;0500;2,62;;;
180623;0600;2,62;;;
180623;0700;2,62;;;
180623;0800;2,62;;;
180623;0900;2,62;;;
180623;1000;2,62;;;
180623;1100;2,62;;;
180623;1200;2,62;;;
180623;1300;2,62;;;
180623;1400;2,62;;;
180623;1500;2,62;;;
180623;1600;2,62;;;
180623;1700;2,62;;;
180623;1800;2,62;;;
180623;1900;2,62;;;
180623;2000;2,63;;;
180623;2100;2,62;;;
180623;2200;2,62;;;
180623;2300;2,62;;;
180624;0000;2,62;;;
180624;0100;2,62;;;
180624;0200;2,62;;;
180624;0300;2,62;;;
180624;0400;2,62;;;
180624;0500;2,62;;;
180624;0600;2,62;;;
180624;0700;2,62;;;
180624;0800;2,62;;;
180624;0900;2,62;;;
180624;1000;2,62;;;
180624;1100;3,24;;;
180624;1200;2,62;;;
180624;1300;2,62;;;
180624;1400;2,62;;;
180624;1500;2,62;;;
180624;1600;2,62;;;
180624;1700;2,62;;;
180624;1800;2,62;;;
180624;1900;2,62;;;
180624;2000;2,62;;;
180624;2100;2,62;;;
180624;2200;2,62;;;
180624;2300;2,62;;;
180625;0000;2,62;;;
180625;0100;2,62;;;
180625;0200;2,62;;;
180625;0300;2,62;;;
180625;0400;3,28;;;
180625;0500;2,62;;;
180625;0600;2,62;;;
180625;0700;2,62;;;
180625;0800;2,62;;;
180625;0900;4,15;;;
180625;1000;12,15;;;
180625;1100;8,4;;;
180625;1200;3,54;;;
180625;1300;2,62;;;
180625;1400;2,62;;;
180625;1500;2,62;;;
180625;1600;2,62;;;
180625;1700;2,62;;;
180625;1800;2,62;;;
180625;1900;2,62;;;
180625;2000;2,62;;;
180625;2100;2,62;;;
180625;2200;2,62;;;
180625;2300;2,62;;;
180626;0000;2,62;;;
180626;0100;2,62;;;
180626;0200;2,62;;;
180626;0300;2,62;;;
180626;0400;2,62;;;
180626;0500;2,62;;;
180626;0600;2,62;;;
180626;0700;2,62;;;
180626;0800;2,62;;;
180626;0900;2,62;;;
180626;1000;2,62;;;
180626;1100;2,82;;;
180626;1200;4,27;;;
180626;1300;2,62;;;
180626;1400;2,62;;;
180626;1500;2,62;;;
180626;1600;2,62;;;
180626;1700;2,62;;;
180626;1800;2,62;;;
180626;1900;2,62;;;
180626;2000;2,62;;;
180626;2100;2,62;;;
180626;2200;2,62;;;
180626;2300;2,62;;;
180627;0000;2,62;;;
180627;0100;2,62;;;
180627;0200;2,62;;;
180627;0300;2,62;;;
180627;0400;2,62;;;
180627;0500;2,62;;;
180627;0600;2,62;;;
180627;0700;2,62;;;
180627;0800;2,62;;;
180627;0900;2,62;;;
180627;1000;2,62;;;
180627;1100;2,62;;;
180627;1200;2,62;;;
180627;1300;2,62;;;
180627;1400;2,62;;;
180627;1500;2,62;;;
180627;1600;2,62;;;
180627;1700;2,62;;;
180627;1800;2,62;;;
180627;1900;2,62;;;
180627;2000;2,62;;;
180627;2100;2,62;;;
180627;2200;2,62;;;
180627;2300;2,62;;;
180628;0000;2,62;;;
180628;0100;2,62;;;
180628;0200;2,62;;;
180628;0300;2,62;;;
180628;0400;2,62;;;
180628;0500;2,62;;;
180628;0600;2,62;;;
180628;0700;2,62;;;
180628;0800;2,62;;;
180628;0900;2,62;;;
180628;1000;2,62;;;
180628;1100;2,62;;;
180628;1200;2,65;;;
180628;1300;2,62;;;
180628;1400;2,62;;;
180628;1500;2,62;;;
180628;1600;2,62;;;
180628;1700;2,62;;;
180628;1800;2,62;;;
180628;1900;2,62;;;
180628;2000;2,62;;;
180628;2100;2,62;;;
180628;2200;2,62;;;
180628;2300;2,62;;;
180629;0000;2,62;;;
180629;0100;2,62;;;
180629;0200;2,62;;;
180629;0300;2,62;;;
180629;0400;2,62;;;
180629;0500;2,62;;;
180629;0600;2,62;;;
180629;0700;2,62;;;
180629;0800;2,62;;;
180629;0900;2,62;;;
180629;1000;2,62;;;
180629;1100;;;;
180629;1200;;;;
180629;1300;;;;
180629;1400;2,62;;;
180629;1500;2,62;;;
180629;1600;2,62;;;
180629;1700;2,62;;;
180629;1800;2,62;;;
180629;1900;2,62;;;
180629;2000;2,62;;;
180629;2100;2,62;;;
180629;2200;2,62;;;
180629;2300;2,62;;;
180630;0000;2,62;;;
180630;0100;2,62;;;
180630;0200;2,62;;;
180630;0300;2,62;;;
180630;0400;2,62;;;
180630;0500;2,62;;;
180630;0600;2,62;;;
180630;0700;2,62;;;
180630;0800;2,62;;;
180630;0900;2,62;;;
180630;1000;2,62;;;
180630;1100;2,62;;;
180630;1200;;;;
180630;1300;;;;
180630;1400;;;;
180630;1500;2,62;;;
180630;1600;2,62;;;
180630;1700;2,62;;;
180630;1800;2,62;;;
180630;1900;2,62;;;
180630;2000;2,62;;;
180630;2100;2,62;;;
180630;2200;2,62;;;
180630;2300;2,62;;;
180701;0000;2,62;;;
180701;0100;2,62;;;
180701;0200;2,62;;;
180701;0300;2,62;;;
180701;0400;2,62;;;
180701;0500;2,62;;;
180701;0600;2,62;;;
180701;0700;2,62;;;
180701;0800;2,62;;;
180701;0900;2,62;;;
180701;1000;2,62;;;
180701;1100;2,62;;;
180701;1200;2,62;;;
180701;1300;2,62;;;
180701;1400;2,62;;;
180701;1500;2,62;;;
180701;1600;2,62;;;
180701;1700;2,62;;;
180701;1800;2,62;;;
180701;1900;2,62;;;
180701;2000;2,62;;;
180701;2100;2,62;;;
180701;2200;2,62;;;
180701;2300;2,62;;;
180702;0000;2,62;;;
180702;0100;2,62;;;
180702;0200;2,62;;;
180702;0300;2,62;;;
180702;0400;2,62;;;
180702;0500;2,62;;;
180702;0600;2,62;;;
180702;0700;2,62;;;
180702;0800;2,62;;;
180702;0900;2,62;;;
180702;1000;2,62;;;
180702;1100;2,62;;;
180702;1200;2,62;;;
180702;1300;2,62;;;
180702;1400;2,62;;;
180702;1500;2,62;;;
180702;1600;2,62;;;
180702;1700;2,62;;;
180702;1800;2,62;;;
180702;1900;2,62;;;
180702;2000;2,62;;;
180702;2100;2,62;;;
180702;2200;2,62;;;
180702;2300;2,62;;;
180703;0000;2,62;;;
180703;0100;2,62;;;
180703;0200;2,62;;;
180703;0300;2,62;;;
180703;0400;2,62;;;
180703;0500;2,62;;;
180703;0600;2,62;;;
180703;0700;2,62;;;
180703;0800;2,62;;;
180703;0900;2,62;;;
180703;1000;2,62;;;
180703;1100;2,62;;;
180703;1200;2,62;;;
180703;1300;2,62;;;
180703;1400;2,62;;;
180703;1500;2,62;;;
180703;1600;2,62;;;
180703;1700;2,62;;;
180703;1800;2,62;;;
180703;1900;2,62;;;
180703;2000;2,62;;;
180703;2100;2,62;;;
180703;2200;2,62;;;
180703;2300;2,62;;;
180704;0000;2,62;;;
180704;0100;2,62;;;
180704;0200;2,62;;;
180704;0300;2,62;;;
180704;0400;2,62;;;
180704;0500;2,62;;;
180704;0600;2,62;;;
180704;0700;2,62;;;
180704;0800;2,62;;;
180704;0900;2,62;;;
180704;1000;2,62;;;
180704;1100;2,62;;;
180704;1200;2,62;;;
180704;1300;2,62;;;
180704;1400;2,62;;;
180704;1500;2,62;;;
180704;1600;2,62;;;
180704;1700;2,62;;;
180704;1800;2,62;;;
180704;1900;2,62;;;
180704;2000;2,62;;;
180704;2100;2,62;;;
180704;2200;2,62;;;
180704;2300;2,62;;;
180705;0000;2,62;;;
180705;0100;2,62;;;
180705;0200;2,62;;;
180705;0300;2,62;;;
180705;0400;2,62;;;
180705;0500;2,62;;;
180705;0600;2,62;;;
180705;0700;2,62;;;
180705;0800;2,62;;;
180705;0900;2,62;;;
180705;1000;2,62;;;
180705;1100;2,62;;;
180705;1200;2,62;;;
180705;1300;;;;
180705;1400;;;;
180705;1500;2,62;;;
180705;1600;2,62;;;
180705;1700;2,62;;;
180705;1800;2,62;;;
180705;1900;2,62;;;
180705;2000;2,62;;;
180705;2100;2,85;;;
180705;2200;2,62;;;
180705;2300;2,62;;;
180706;0000;2,62;;;
180706;0100;2,62;;;
180706;0200;2,62;;;
180706;0300;2,62;;;
180706;0400;2,62;;;
180706;0500;2,62;;;
180706;0600;2,62;;;
180706;0700;2,62;;;
180706;0800;2,62;;;
180706;0900;2,62;;;
180706;1000;2,66;;;
180706;1100;2,62;;;
180706;1200;2,62;;;
180706;1300;2,62;;;
180706;1400;2,62;;;
180706;1500;2,62;;;
180706;1600;2,62;;;
180706;1700;2,62;;;
180706;1800;2,62;;;
180706;1900;2,62;;;
180706;2000;2,62;;;
180706;2100;2,62;;;
180706;2200;2,62;;;
180706;2300;2,62;;;
180707;0000;2,62;;;
180707;0100;2,62;;;
180707;0200;2,62;;;
180707;0300;2,62;;;
180707;0400;2,62;;;
180707;0500;2,62;;;
180707;0600;2,62;;;
180707;0700;2,62;;;
180707;0800;2,62;;;
180707;0900;2,62;;;
180707;1000;2,62;;;
180707;1100;2,98;;;
180707;1200;2,62;;;
180707;1300;2,62;;;
180707;1400;2,62;;;
180707;1500;2,62;;;
180707;1600;2,62;;;
180707;1700;2,62;;;
180707;1800;2,62;;;
180707;1900;2,62;;;
180707;2000;2,62;;;
180707;2100;2,62;;;
180707;2200;2,62;;;
180707;2300;2,62;;;
180708;0000;2,62;;;
180708;0100;2,62;;;
180708;0200;2,62;;;
180708;0300;2,62;;;
180708;0400;2,62;;;
180708;0500;2,62;;;
180708;0600;2,62;;;
180708;0700;2,62;;;
180708;0800;2,62;;;
180708;0900;2,62;;;
180708;1000;2,62;;;
180708;1100;2,62;;;
180708;1200;2,62;;;
180708;1300;2,62;;;
180708;1400;2,62;;;
180708;1500;2,62;;;
180708;1600;2,62;;;
180708;1700;2,62;;;
180708;1800;2,62;;;
180708;1900;2,62;;;
180708;2000;2,62;;;
180708;2100;2,62;;;
180708;2200;2,62;;;
180708;2300;2,62;;;
180709;0000;2,62;;;
180709;0100;2,62;;;
180709;0200;2,62;;;
180709;0300;2,62;;;
180709;0400;2,62;;;
180709;0500;2,62;;;
180709;0600;2,62;;;
180709;0700;2,62;;;
180709;0800;2,62;;;
180709;0900;2,62;;;
180709;1000;2,62;;;
180709;1100;2,62;;;
180709;1200;2,62;;;
180709;1300;2,62;;;
180709;1400;3,86;;;
180709;1500;2,67;;;
180709;1600;2,62;;;
180709;1700;2,62;;;
180709;1800;2,62;;;
180709;1900;2,62;;;
180709;2000;2,62;;;
180709;2100;2,62;;;
180709;2200;2,62;;;
180709;2300;2,62;;;
180710;0000;2,62;;;
180710;0100;2,62;;;
180710;0200;3,06;;;
180710;0300;2,66;;;
180710;0400;2,62;;;
180710;0500;2,62;;;
180710;0600;2,62;;;
180710;0700;2,62;;;
180710;0800;2,62;;;
180710;0900;2,62;;;
180710;1000;2,62;;;
180710;1100;2,62;;;
180710;1200;2,7;;;
180710;1300;2,62;;;
180710;1400;2,62;;;
180710;1500;2,62;;;
180710;1600;2,62;;;
180710;1700;2,62;;;
180710;1800;2,62;;;
180710;1900;2,62;;;
180710;2000;2,69;;;
180710;2100;2,62;;;
180710;2200;2,62;;;
180710;2300;2,62;;;
180711;0000;2,62;;;
180711;0100;2,62;;;
180711;0200;2,62;;;
180711;0300;2,62;;;
180711;0400;2,62;;;
180711;0500;2,62;;;
180711;0600;2,62;;;
180711;0700;2,62;;;
180711;0800;2,62;;;
180711;0900;2,62;;;
180711;1000;7,13;;;
180711;1100;;;;
180711;1200;4,1;;;
180711;1300;4,46;;;
180711;1400;2,98;;;
180711;1500;2,62;;;
180711;1600;2,62;;;
180711;1700;2,62;;;
180711;1800;2,62;;;
180711;1900;2,62;;;
180711;2000;2,62;;;
180711;2100;2,62;;;
180711;2200;2,62;;;
180711;2300;2,62;;;
180712;0000;2,62;;;
180712;0100;2,62;;;
180712;0200;2,62;;;
180712;0300;2,62;;;
180712;0400;2,62;;;
180712;0500;2,62;;;
180712;0600;2,62;;;
180712;0700;2,62;;;
180712;0800;2,62;;;
180712;0900;2,62;;;
180712;1000;2,62;;;
180712;1100;2,62;;;
180712;1200;2,62;;;
180712;1300;2,62;;;
180712;1400;2,62;;;
180712;1500;2,62;;;
180712;1600;2,62;;;
180712;1700;2,62;;;
180712;1800;2,62;;;
180712;1900;2,62;;;
180712;2000;2,62;;;
180712;2100;2,62;;;
180712;2200;2,62;;;
180712;2300;2,67;;;
180713;0000;2,62;;;
180713;0100;2,62;;;
180713;0200;2,62;;;
180713;0300;2,62;;;
180713;0400;2,62;;;
180713;0500;2,62;;;
180713;0600;2,62;;;
180713;0700;2,62;;;
180713;0800;2,92;;;
180713;0900;3,81;;;
180713;1000;2,62;;;
180713;1100;2,62;;;
180713;1200;2,62;;;
180713;1300;2,62;;;
180713;1400;2,62;;;
180713;1500;2,62;;;
180713;1600;2,62;;;
180713;1700;2,62;;;
180713;1800;2,62;;;
180713;1900;2,62;;;
180713;2000;2,62;;;
180713;2100;2,62;;;
180713;2200;2,62;;;
180713;2300;2,62;;;
180714;0000;2,62;;;
180714;0100;2,62;;;
180714;0200;2,62;;;
180714;0300;2,62;;;
180714;0400;2,62;;;
180714;0500;2,62;;;
180714;0600;2,62;;;
180714;0700;2,62;;;
180714;0800;2,62;;;
180714;0900;2,62;;;
180714;1000;2,75;;;
180714;1100;2,62;;;
180714;1200;3,02;;;
180714;1300;2,62;;;
180714;1400;2,62;;;
180714;1500;2,7;;;
180714;1600;2,62;;;
180714;1700;2,62;;;
180714;1800;2,62;;;
180714;1900;2,62;;;
180714;2000;2,62;;;
180714;2100;2,62;;;
180714;2200;2,62;;;
180714;2300;2,62;;;
180715;0000;2,62;;;
180715;0100;2,62;;;
180715;0200;2,62;;;
180715;0300;2,62;;;
180715;0400;2,62;;;
180715;0500;2,62;;;
180715;0600;2,62;;;
180715;0700;2,62;;;
180715;0800;2,62;;;
180715;0900;2,62;;;
180715;1000;2,71;;;
180715;1100;4,87;;;
180715;1200;12,49;;;
180715;1300;2,62;;;
180715;1400;2,62;;;
180715;1500;2,62;;;
180715;1600;2,62;;;
180715;1700;2,62;;;
