FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110625;0900;;83,1642;;
110625;1000;;67,1923;;
110625;1100;;8,58607;;
110625;1200;;6,73582;;
110625;1300;;6,59733;;
110625;1400;;9,21375;;
110625;1500;;9,49966;;
110625;1600;;19,069;;
110625;1700;;63,4942;;
110625;1800;;123,313;;
110625;1900;;152,867;;
110625;2000;;168,583;;
110625;2100;;;;
110625;2200;;;;
110625;2300;;;;
110626;0000;;42,3967;;
110626;0100;;60,5016;;
110626;0200;;66,2899;;
110626;0300;;26,0625;;
110626;0400;;50,3325;;
110626;0500;;69,0691;;
110626;0600;;36,7302;;
110626;0700;;39,3774;;
110626;0800;;52,2025;;
110626;0900;;92,1499;;
110626;1000;;84,9966;;
110626;1100;;11,8748;;
110626;1200;;12,8188;;
110626;1300;;24,5193;;
110626;1400;;11,8749;;
110626;1500;;8,73416;;
110626;1600;;32,4842;;
110626;1700;;115,389;;
110626;1800;;186,943;;
110626;1900;;71,8032;;
110626;2000;;62,9375;;
110626;2100;;48,4158;;
110626;2200;;34,8224;;
110626;2300;;41,6958;;
110627;0000;;72,4199;;
110627;0100;;29,9125;;
110627;0200;;23,996;;
110627;0300;;24,9467;;
110627;0400;;13,0568;;
110627;0500;;5,283;;
110627;0600;;3,65892;;
110627;0700;;31,4608;;
110627;0800;;28,1792;;
110627;0900;;84,4199;;
110627;1000;;42,375;;
110627;1100;;31,4875;;
110627;1200;;21,7658;;
110627;1300;;20,44;;
110627;1400;;10,0137;;
110627;1500;;10,7338;;
110627;1600;;15,4493;;
110627;1700;;26,3683;;
110627;1800;;93,9232;;
110627;1900;;87,3282;;
110627;2000;;158,177;;
110627;2100;;108,879;;
110627;2200;;143,446;;
110627;2300;;133,39;;
110628;0000;;43,14;;
110628;0100;;35,0107;;
110628;0200;;3,37192;;
110628;0300;;5,40683;;
110628;0400;;2,68508;;
110628;0500;;0,426833;;
110628;0600;;0,867167;;
110628;0700;;0,43275;;
110628;0800;;1,73342;;
110628;0900;;3,31583;;
110628;1000;;2,10392;;
110628;1100;;3,90133;;
110628;1200;;5,52155;;
110628;1300;;7,51974;;
110628;1400;;16,8575;;
110628;1500;;26,9417;;
110628;1600;;29,7008;;
110628;1700;;23,9367;;
110628;1800;;97,3716;;
110628;1900;;50,6363;;
110628;2000;;14,8483;;
110628;2100;;12,0282;;
110628;2200;;3,69325;;
110628;2300;;3,94267;;
110629;0000;;11,2884;;
110629;0100;;0,350417;;
110629;0200;;0,858832;;
110629;0300;;0,582417;;
110629;0400;;0,342333;;
110629;0500;;0,147;;
110629;0600;;0,932417;;
110629;0700;;6,90749;;
110629;0800;;13,734;;
110629;0900;;33,9391;;
110629;1000;;37,3141;;
110629;1100;;19,9875;;
110629;1200;;23,2683;;
110629;1300;;18,4758;;
110629;1400;;39,4758;;
110629;1500;;30,4892;;
110629;1600;;28,6658;;
110629;1700;;111,94;;
110629;1800;;52,4842;;
110629;1900;;64,1625;;
110629;2000;;63,45;;
110629;2100;;31,9442;;
110629;2200;;70,6492;;
110629;2300;;14,9097;;
110630;0000;;2,30292;;
110630;0100;;2,23225;;
110630;0200;;17,4324;;
110630;0300;;9,43149;;
110630;0400;;2,03692;;
110630;0500;;1,55875;;
110630;0600;;4,80317;;
110630;0700;;15,6058;;
110630;0800;;33,9995;;
110630;0900;;18,3204;;
110630;1000;;12,2623;;
110630;1100;;15,3522;;
110630;1200;;20,5096;;
110630;1300;;25,2572;;
110630;1400;;42,3025;;
110630;1500;;41,266;;
110630;1600;;50,5658;;
110630;1700;;38,5833;;
110630;1800;;65,0475;;
110630;1900;;147,099;;
110630;2000;;177,008;;
110630;2100;;107,828;;
110630;2200;;154,607;;
110630;2300;;100,107;;
110701;0000;;171,625;;
110701;0100;;40,5308;;
110701;0200;;25,6583;;
110701;0300;;28,5683;;
110701;0400;;32,8362;;
110701;0500;;20,7083;;
110701;0600;;50,6192;;
110701;0700;;112,463;;
110701;0800;;152,406;;
110701;0900;;90,0708;;
110701;1000;;20,724;;
110701;1100;;33,8167;;
110701;1200;;24,3383;;
110701;1300;;20,0767;;
110701;1400;;21,8925;;
110701;1500;;11,7336;;
110701;1600;;42,6583;;
110701;1700;;113,819;;
110701;1800;;146,681;;
110701;1900;;101,532;;
110701;2000;;177,494;;
110701;2100;;56,0633;;
110701;2200;;202,324;;
110701;2300;;88,9517;;
110702;0000;;46,6177;;
110702;0100;;45,236;;
110702;0200;;3,83083;;
110702;0300;;3,50983;;
110702;0400;;1,05842;;
110702;0500;;6,35941;;
110702;0600;;9,04233;;
110702;0700;;6,03091;;
110702;0800;;10,2435;;
110702;0900;;32,03;;
110702;1000;;36;;
110702;1100;;8,67917;;
110702;1200;;14,0231;;
110702;1300;;9,03566;;
110702;1400;;11,1349;;
110702;1500;;29,8042;;
110702;1600;;53,9633;;
110702;1700;;116,938;;
110702;1800;;232,383;;
110702;1900;;187,983;;
110702;2000;;154,672;;
110702;2100;;58,4117;;
110702;2200;;78,4857;;
110702;2300;;53,3232;;
110703;0000;;42,2151;;
110703;0100;;16,6409;;
110703;0200;;5,8605;;
110703;0300;;4,62608;;
110703;0400;;6,73275;;
110703;0500;;10,4379;;
110703;0600;;0,41225;;
110703;0700;;0,146;;
110703;0800;;39,3307;;
110703;0900;;120,55;;
110703;1000;;20,55;;
110703;1100;;17,617;;
110703;1200;;8,909;;
110703;1300;;10,9095;;
110703;1400;;11,274;;
110703;1500;;11,8;;
110703;1600;;14,7201;;
110703;1700;;27,2208;;
110703;1800;;38,4733;;
110703;1900;;36,1133;;
110703;2000;;22,2658;;
110703;2100;;22,2519;;
110703;2200;;5,44382;;
110703;2300;;8,04033;;
110704;0000;;0,609417;;
110704;0100;;1,05342;;
110704;0200;;4,53049;;
110704;0300;;8,78091;;
110704;0400;;0,179917;;
110704;0500;;9,72475;;
110704;0600;;4,30991;;
110704;0700;;22,0338;;
110704;0800;;52,47;;
110704;0900;;38,6617;;
110704;1000;;13,3541;;
110704;1100;;22,2283;;
110704;1200;;14,7443;;
110704;1300;;54,095;;
110704;1400;;47,2067;;
110704;1500;;42,225;;
110704;1600;;50,9925;;
110704;1700;;200,117;;
110704;1800;;275,833;;
110704;1900;;214,842;;
110704;2000;;411,039;;
110704;2100;;108,848;;
110704;2200;;93,0449;;
110704;2300;;57,6617;;
110705;0000;;33,2917;;
110705;0100;;8,06067;;
110705;0200;;25,2012;;
110705;0300;;38,4583;;
110705;0400;;15,925;;
110705;0500;;5,72041;;
110705;0600;;25,4238;;
110705;0700;;92,4008;;
110705;0800;;118,514;;
110705;0900;;87,4924;;
110705;1000;;79,2341;;
110705;1100;;33,3642;;
110705;1200;;13,2387;;
110705;1300;;19,4533;;
110705;1400;;23,5508;;
110705;1500;;29,9642;;
110705;1600;;58,4017;;
110705;1700;;257,557;;
110705;1800;;150,273;;
110705;1900;;269,192;;
110705;2000;;155,119;;
110705;2100;;130,327;;
110705;2200;;126,056;;
110705;2300;;58,6142;;
110706;0000;;89,2007;;
110706;0100;;52,4183;;
110706;0200;;50,9325;;
110706;0300;;31,1342;;
110706;0400;;41,59;;
110706;0500;;41,7133;;
110706;0600;;37,1558;;
110706;0700;;54,1592;;
110706;0800;;295,185;;
110706;0900;;219,275;;
110706;1000;;54,0708;;
110706;1100;;37,5625;;
110706;1200;;70,6349;;
110706;1300;;40,7367;;
110706;1400;;41,1382;;
110706;1500;;52,7583;;
110706;1600;;38,9233;;
110706;1700;;76,5741;;
110706;1800;;118,671;;
110706;1900;;278,633;;
110706;2000;;163,108;;
110706;2100;;69,9617;;
110706;2200;;89,9232;;
110706;2300;;78,2417;;
110707;0000;;59,0807;;
110707;0100;;32,8508;;
110707;0200;;38,0167;;
110707;0300;;33,0583;;
110707;0400;;30,5642;;
110707;0500;;23,5267;;
110707;0600;;23,2025;;
110707;0700;;49,72;;
110707;0800;;56,9557;;
110707;0900;;47,8842;;
110707;1000;;14,395;;
110707;1100;;12,1887;;
110707;1200;;13,45;;
110707;1300;;13,2331;;
110707;1400;;18,2503;;
110707;1500;;15,4581;;
110707;1600;;86,8407;;
110707;1700;;173,682;;
110707;1800;;144,683;;
110707;1900;;142,633;;
110707;2000;;;;
110707;2100;;;;
110707;2200;;;;
110707;2300;;;;
110708;0000;;11,7782;;
110708;0100;;6,23392;;
110708;0200;;11,5852;;
110708;0300;;10,9433;;
110708;0400;;24,2737;;
110708;0500;;17,8035;;
110708;0600;;10,0203;;
110708;0700;;42,306;;
110708;0800;;14,2732;;
110708;0900;;12,0489;;
110708;1000;;8,77744;;
110708;1100;;35,325;;
110708;1200;;18,3108;;
110708;1300;;19,3792;;
110708;1400;;24,6792;;
110708;1500;;41,0967;;
110708;1600;;178,658;;
110708;1700;;191,95;;
110708;1800;;220,28;;
110708;1900;;57,3792;;
110708;2000;;21,2883;;
110708;2100;;8,12724;;
110708;2200;;16,1973;;
110708;2300;;6,505;;
110709;0000;;5,392;;
110709;0100;;0,882583;;
110709;0200;;6,03542;;
110709;0300;;7,93625;;
110709;0400;;4,13592;;
110709;0500;;5,505;;
110709;0600;;6,05692;;
110709;0700;;6,53467;;
110709;0800;;7,52367;;
110709;0900;;6,90282;;
110709;1000;;5,32425;;
110709;1100;;8,4415;;
110709;1200;;11,2517;;
110709;1300;;10,2008;;
110709;1400;;9,99866;;
110709;1500;;27,6208;;
110709;1600;;64,725;;
110709;1700;;45,9417;;
110709;1800;;64,6699;;
110709;1900;;88,1;;
110709;2000;;;;
110709;2100;;;;
110709;2200;;;;
110709;2300;;;;
110710;0000;;22,2679;;
110710;0100;;7,95824;;
110710;0200;;6,83233;;
110710;0300;;5,44275;;
110710;0400;;2,99867;;
110710;0500;;3,04667;;
110710;0600;;0,500167;;
110710;0700;;3,20558;;
110710;0800;;11,8905;;
110710;0900;;106,631;;
110710;1000;;90,5482;;
110710;1100;;83,0924;;
110710;1200;;106,345;;
110710;1300;;27,9467;;
110710;1400;;39,9449;;
110710;1500;;18,7124;;
110710;1600;;23,4117;;
110710;1700;;30,3517;;
110710;1800;;20,6375;;
110710;1900;;19,1767;;
110710;2000;;40,3433;;
110710;2100;;17,5692;;
110710;2200;;11,6099;;
110710;2300;;11,2259;;
110711;0000;;9,21432;;
110711;0100;;4,35183;;
110711;0200;;0,931499;;
110711;0300;;0,936749;;
110711;0400;;1,68492;;
110711;0500;;1,29542;;
110711;0600;;0,812082;;
110711;0700;;8,82091;;
110711;0800;;4,07066;;
110711;0900;;1,80575;;
110711;1000;;2,50767;;
110711;1100;;4,34875;;
110711;1200;;6,19392;;
110711;1300;;9,21541;;
110711;1400;;39,8967;;
110711;1500;;33,8091;;
110711;1600;;47,5308;;
110711;1700;;91,7666;;
110711;1800;;23,8625;;
110711;1900;;9,46999;;
110711;2000;;5,95508;;
110711;2100;;6,60783;;
110711;2200;;5,34717;;
110711;2300;;3,55642;;
110712;0000;;3,27733;;
110712;0100;;0,666833;;
110712;0200;;0,167;;
110712;0300;;0,152417;;
110712;0400;;0,2375;;
110712;0500;;0,150083;;
110712;0600;;0,146917;;
110712;0700;;6,76883;;
110712;0800;;2,88392;;
110712;0900;;1,51458;;
110712;1000;;0,934667;;
110712;1100;;1,695;;
110712;1200;;5,49316;;
110712;1300;;2,774;;
110712;1400;;9,00124;;
110712;1500;;11,4537;;
110712;1600;;14,7583;;
110712;1700;;27,3808;;
110712;1800;;22,1333;;
110712;1900;;11,55;;
110712;2000;;10,4043;;
110712;2100;;15,1242;;
110712;2200;;5,34341;;
110712;2300;;4,18842;;
110713;0000;;6,50583;;
110713;0100;;4,27067;;
110713;0200;;0,149917;;
110713;0300;;0,148833;;
110713;0400;;0,614249;;
110713;0500;;0,146917;;
110713;0600;;0,147;;
110713;0700;;0,351833;;
110713;0800;;0,967417;;
110713;0900;;8,06857;;
110713;1000;;9,83141;;
110713;1100;;8,82191;;
110713;1200;;3,44725;;
110713;1300;;3,28258;;
110713;1400;;8,30408;;
110713;1500;;3,2875;;
110713;1600;;6,93642;;
110713;1700;;44,0742;;
110713;1800;;47,405;;
110713;1900;;29,6308;;
110713;2000;;31,2225;;
110713;2100;;34,8983;;
110713;2200;;23,5325;;
110713;2300;;15,5333;;
110714;0000;;9,40991;;
110714;0100;;3,87892;;
110714;0200;;0,283917;;
110714;0300;;1,64858;;
110714;0400;;0,348417;;
110714;0500;;0,684;;
110714;0600;;0,774249;;
110714;0700;;3,99983;;
110714;0800;;8,22649;;
110714;0900;;6,40891;;
110714;1000;;3,59408;;
110714;1100;;18,6306;;
110714;1200;;4,13808;;
110714;1300;;4,48275;;
110714;1400;;15,8427;;
110714;1500;;;;
110714;1600;;12,9935;;
110714;1700;;57,6592;;
110714;1800;;27,08;;
110714;1900;;12,4725;;
110714;2000;;14,492;;
110714;2100;;4,24332;;
110714;2200;;1,94133;;
110714;2300;;2,16842;;
110715;0000;;4,65667;;
110715;0100;;2,04589;;
110715;0200;;;;
110715;0300;;;;
110715;0400;;;;
110715;0500;;;;
110715;0600;;;;
110715;0700;;16,6793;;
110715;0800;;36,7809;;
110715;0900;;9,33942;;
110715;1000;;13,9983;;
110715;1100;;9,61382;;
110715;1200;;19,0992;;
110715;1300;;28,37;;
110715;1400;;11,678;;
110715;1500;;26,7508;;
110715;1600;;32,035;;
110715;1700;;28,7908;;
110715;1800;;46,9725;;
110715;1900;;33,3033;;
110715;2000;;26,05;;
110715;2100;;15,9721;;
110715;2200;;7,58433;;
110715;2300;;10,5244;;
110716;0000;;0,6675;;
110716;0100;;0,123222;;
110716;0200;;0;;
110716;0300;;0,101917;;
110716;0400;;0;;
110716;0500;;0,149333;;
110716;0600;;0;;
110716;0700;;3,04456;;
110716;0800;;13,5445;;
110716;0900;;11,7527;;
110716;1000;;16,9799;;
110716;1100;;10,3024;;
110716;1200;;9,00441;;
110716;1300;;17,3487;;
110716;1400;;18,365;;
110716;1500;;56,0099;;
110716;1600;;24,8142;;
110716;1700;;14,8175;;
110716;1800;;23,3333;;
110716;1900;;27,1725;;
110716;2000;;39,6833;;
110716;2100;;49,5892;;
110716;2200;;35,87;;
110716;2300;;11,1712;;
110717;0000;;55,4683;;
110717;0100;;62,0542;;
110717;0200;;12,9794;;
110717;0300;;7,11308;;
110717;0400;;8,56525;;
110717;0500;;1,96092;;
110717;0600;;9,491;;
110717;0700;;11,1085;;
110717;0800;;50,2842;;
110717;0900;;142,357;;
110717;1000;;43,2158;;
110717;1100;;32,6403;;
110717;1200;;8,16382;;
110717;1300;;7,07625;;
110717;1400;;5,44466;;
110717;1500;;24,4075;;
110717;1600;;25,6133;;
110717;1700;;44,0117;;
110717;1800;;61,8558;;
110717;1900;;37,4442;;
110717;2000;;44,1382;;
110717;2100;;23,7463;;
110717;2200;;17,3532;;
110717;2300;;12,1703;;
110718;0000;;8,19324;;
110718;0100;;5,45492;;
110718;0200;;2,82367;;
110718;0300;;4,75175;;
110718;0400;;6,52742;;
110718;0500;;7,217;;
110718;0600;;23,0465;;
110718;0700;;98,3875;;
110718;0800;;60,7275;;
110718;0900;;353,003;;
110718;1000;;190,713;;
110718;1100;;38,6899;;
110718;1200;;18,7;;
110718;1300;;7,378;;
110718;1400;;16,45;;
110718;1500;;18,48;;
110718;1600;;13,43;;
110718;1700;;72,33;;
110718;1800;;144,5;;
110718;1900;;104;;
110718;2000;;58,78;;
110718;2100;;75,5599;;
110718;2200;;72,6399;;
110718;2300;;51,66;;
110719;0000;;92,2;;
110719;0100;;51,1299;;
110719;0200;;34,66;;
110719;0300;;45,6;;
110719;0400;;48,56;;
110719;0500;;21,35;;
110719;0600;;44,3;;
110719;0700;;66,74;;
110719;0800;;68,49;;
110719;0900;;195,9;;
110719;1000;;110,9;;
110719;1100;;34,5099;;
110719;1200;;25,65;;
110719;1300;;36,34;;
110719;1400;;42,61;;
110719;1500;;36,1;;
110719;1600;;54,31;;
110719;1700;;99,7999;;
110719;1800;;190,1;;
110719;1900;;383,1;;
110719;2000;;280,8;;
110719;2100;;184,5;;
110719;2200;;196,1;;
110719;2300;;9,89;;
110720;0000;;14,52;;
110720;0100;;6,952;;
110720;0200;;8,56;;
110720;0300;;9,93999;;
110720;0400;;1,534;;
110720;0500;;1,581;;
110720;0600;;0,829;;
110720;0700;;4,43999;;
110720;0800;;10,74;;
110720;0900;;26,07;;
110720;1000;;14,67;;
110720;1100;;13,77;;
110720;1200;;6,967;;
110720;1300;;12,72;;
110720;1400;;9,26999;;
110720;1500;;9,75999;;
110720;1600;;9,17;;
110720;1700;;14,1;;
110720;1800;;12,77;;
110720;1900;;11,85;;
110720;2000;;16,59;;
110720;2100;;7,757;;
110720;2200;;2,31;;
110720;2300;;1,142;;
110721;0000;;5,134;;
110721;0100;;0;;
110721;0200;;0;;
110721;0300;;0;;
110721;0400;;0;;
110721;0500;;0;;
110721;0600;;1,507;;
110721;0700;;0,258;;
110721;0800;;0,053;;
110721;0900;;;;
110721;1000;;11,66;;
110721;1100;;17,54;;
110721;1200;;32,99;;
110721;1300;;23,89;;
110721;1400;;26,46;;
110721;1500;;54,5;;
110721;1600;;76,4399;;
110721;1700;;32,95;;
110721;1800;;33,12;;
110721;1900;;64,3999;;
110721;2000;;30,95;;
110721;2100;;16,76;;
110721;2200;;18,48;;
110721;2300;;10,74;;
110722;0000;;7,196;;
110722;0100;;2,239;;
110722;0200;;0,051;;
110722;0300;;0,00899999;;
110722;0400;;0;;
110722;0500;;0,212;;
110722;0600;;0;;
110722;0700;;3,336;;
110722;0800;;8,31;;
110722;0900;;22,66;;
110722;1000;;14,58;;
110722;1100;;16,22;;
110722;1200;;12,49;;
110722;1300;;11,55;;
110722;1400;;14,33;;
110722;1500;;17,82;;
110722;1600;;16,74;;
110722;1700;;67,25;;
110722;1800;;48,3;;
110722;1900;;22,16;;
110722;2000;;14,96;;
110722;2100;;10,43;;
110722;2200;;6,411;;
110722;2300;;3,939;;
110723;0000;;1,3;;
110723;0100;;0,492;;
110723;0200;;0,113;;
110723;0300;;0;;
110723;0400;;0;;
110723;0500;;0;;
110723;0600;;0,028;;
110723;0700;;5,641;;
110723;0800;;32,97;;
110723;0900;;24,02;;
110723;1000;;21,89;;
110723;1100;;23,78;;
110723;1200;;13,86;;
110723;1300;;16,47;;
110723;1400;;22,23;;
110723;1500;;56,41;;
110723;1600;;114,6;;
110723;1700;;161,5;;
110723;1800;;220,3;;
110723;1900;;479,7;;
110723;2000;;76,36;;
110723;2100;;103,9;;
110723;2200;;79,46;;
110723;2300;;85,2999;;
110724;0000;;44,03;;
110724;0100;;37,31;;
110724;0200;;12,58;;
110724;0300;;7,02;;
110724;0400;;4,14999;;
110724;0500;;2,283;;
110724;0600;;1,729;;
110724;0700;;3,392;;
110724;0800;;3,083;;
110724;0900;;6,033;;
110724;1000;;8,87999;;
110724;1100;;6,003;;
110724;1200;;5,672;;
110724;1300;;4,01099;;
110724;1400;;9,25999;;
110724;1500;;5,506;;
110724;1600;;8,42;;
110724;1700;;8,64;;
110724;1800;;6,63699;;
110724;1900;;13,1;;
110724;2000;;2,415;;
110724;2100;;1,041;;
110724;2200;;0,596999;;
110724;2300;;0,302;;
110725;0000;;3,321;;
110725;0100;;0;;
110725;0200;;0;;
110725;0300;;0;;
110725;0400;;0;;
110725;0500;;0;;
110725;0600;;0;;
110725;0700;;1,235;;
110725;0800;;1,21;;
110725;0900;;10,12;;
110725;1000;;8,04999;;
110725;1100;;18,29;;
110725;1200;;12,61;;
110725;1300;;8,23999;;
110725;1400;;17,17;;
110725;1500;;21,7;;
110725;1600;;32,0099;;
110725;1700;;37,95;;
110725;1800;;51,71;;
110725;1900;;59,83;;
110725;2000;;47,8;;
110725;2100;;28,15;;
110725;2200;;22,44;;
110725;2300;;33,09;;
110726;0000;;5,072;;
110726;0100;;1,176;;
110726;0200;;0;;
110726;0300;;0;;
110726;0400;;0;;
110726;0500;;0;;
110726;0600;;0,877999;;
110726;0700;;5,014;;
110726;0800;;6,56599;;
110726;0900;;21,02;;
110726;1000;;8,82999;;
110726;1100;;6,421;;
110726;1200;;7,66;;
110726;1300;;11,86;;
110726;1400;;4,965;;
110726;1500;;6,047;;
110726;1600;;10,83;;
110726;1700;;10,16;;
110726;1800;;5,89799;;
110726;1900;;9,03;;
110726;2000;;7,299;;
110726;2100;;2,848;;
110726;2200;;2,064;;
110726;2300;;3,116;;
110727;0000;;6,55199;;
110727;0100;;0,015;;
110727;0200;;0;;
110727;0300;;0;;
110727;0400;;0;;
110727;0500;;0;;
110727;0600;;0;;
110727;0700;;0,241;;
110727;0800;;1,523;;
110727;0900;;22,4;;
110727;1000;;;;
110727;1100;;10,39;;
110727;1200;;21,66;;
110727;1300;;20,35;;
110727;1400;;16,85;;
110727;1500;;32,85;;
110727;1600;;30,65;;
110727;1700;;89,2999;;
110727;1800;;30,54;;
110727;1900;;25,52;;
110727;2000;;14,94;;
110727;2100;;24,02;;
110727;2200;;13,64;;
110727;2300;;4,918;;
110728;0000;;3,948;;
110728;0100;;2,811;;
110728;0200;;1,697;;
110728;0300;;0,033;;
110728;0400;;0,234;;
110728;0500;;0;;
110728;0600;;0;;
110728;0700;;2,864;;
110728;0800;;30,2;;
110728;0900;;16,44;;
110728;1000;;6,826;;
110728;1100;;8,53999;;
110728;1200;;7,896;;
110728;1300;;11,18;;
110728;1400;;14,34;;
110728;1500;;31,39;;
110728;1600;;15,54;;
110728;1700;;21,25;;
110728;1800;;93,7999;;
110728;1900;;104,1;;
110728;2000;;65,9399;;
110728;2100;;32,74;;
110728;2200;;30,25;;
110728;2300;;48,45;;
110729;0000;;14,11;;
110729;0100;;37,5;;
110729;0200;;2,765;;
110729;0300;;0,919999;;
110729;0400;;1,389;;
110729;0500;;7,88699;;
110729;0600;;9,5;;
110729;0700;;5,906;;
110729;0800;;12,9;;
110729;0900;;7,494;;
110729;1000;;10,47;;
110729;1100;;7,28899;;
110729;1200;;7,098;;
110729;1300;;12,83;;
110729;1400;;14,6;;
110729;1500;;17,52;;
110729;1600;;14,35;;
110729;1700;;17,13;;
110729;1800;;20,09;;
110729;1900;;18,08;;
110729;2000;;14,9;;
110729;2100;;12,35;;
110729;2200;;10,15;;
110729;2300;;8,48;;
110730;0000;;5,244;;
110730;0100;;4,63499;;
110730;0200;;4,73;;
110730;0300;;7,1;;
110730;0400;;12,69;;
110730;0500;;7,407;;
110730;0600;;3,579;;
110730;0700;;12,48;;
110730;0800;;33,47;;
110730;0900;;34,97;;
110730;1000;;51,23;;
110730;1100;;32,14;;
110730;1200;;30,48;;
110730;1300;;27,42;;
110730;1400;;37,45;;
110730;1500;;29,34;;
110730;1600;;34,53;;
110730;1700;;54,36;;
110730;1800;;72,25;;
110730;1900;;44,56;;
110730;2000;;27,04;;
110730;2100;;54,31;;
110730;2200;;98,6;;
110730;2300;;119,6;;
110731;0000;;30,26;;
110731;0100;;24,94;;
