FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100430;0000;;0,95523;;
100501;0000;;1,41179;;
100502;0000;;1,06161;;
100503;0000;;3,75886;;
100504;0000;;5,41444;;
100505;0000;;0,877659;;
100506;0000;;1,04167;;
100507;0000;;6,98581;;
100508;0000;;4,74955;;
100509;0000;;2,28945;;
100510;0000;;6,07934;;
100511;0000;;2,62411;;
100512;0000;;8,44193;;
100513;0000;;2,48005;;
100514;0000;;8,453;;
100515;0000;;6,28102;;
100516;0000;;2,68395;;
100517;0000;;0,396719;;
100518;0000;;0,882092;;
100519;0000;;1,39748;;
100520;0000;;4,47916;;
100521;0000;;0,986258;;
100522;0000;;4,38386;;
100523;0000;;0,0465425;;
100524;0000;;3,81205;;
100525;0000;;6,95478;;
100526;0000;;4,21098;;
100527;0000;;10,3568;;
100528;0000;;5,95301;;
100529;0000;;1,4672;;
100530;0000;;1,64007;;
100531;0000;;3,55939;;
100601;0000;;2,85904;;
100602;0000;;1,69729;;
100603;0000;;0,445478;;
100604;0000;;1,15691;;
100605;0000;;0,487588;;
100606;0000;;4,58997;;
100607;0000;;5,15292;;
100608;0000;;6,27216;;
100609;0000;;5,94414;;
100610;0000;;2,87899;;
100611;0000;;0,43218;;
100612;0000;;0,243794;;
100613;0000;;0,0930849;;
100614;0000;;5,30585;;
100615;0000;;3,33776;;
100616;0000;;4,40159;;
100617;0000;;4,71785;;
100618;0000;;5,95522;;
100619;0000;;1,74867;;
100620;0000;;0,261525;;
100621;0000;;0,560726;;
100622;0000;;0,445478;;
100623;0000;;0,857712;;
100624;0000;;0,66046;;
100625;0000;;3,49955;;
100626;0000;;1,38298;;
100627;0000;;0,385638;;
100628;0000;;0,356826;;
100629;0000;;3,60904;;
100630;0000;;1,0328;;
100701;0000;;1,40957;;
100702;0000;;0,319149;;
100703;0000;;0,0620567;;
100704;0000;;0,587322;;
100705;0000;;0,0398936;;
100706;0000;;1,50709;;
100707;0000;;0,155142;;
100708;0000;;1,95035;;
100709;0000;;0,155142;;
100710;0000;;0,0930851;;
100711;0000;;0,981826;;
100712;0000;;8,44856;;
100713;0000;;8,93837;;
100714;0000;;5,11302;;
100715;0000;;7,12987;;
100716;0000;;4,80939;;
100717;0000;;5,02659;;
100718;0000;;1,28103;;
100719;0000;;3,31116;;
100720;0000;;3,18705;;
100721;0000;;2,12544;;
100722;0000;;0,25076;;
100723;0000;;0,0531914;;
100724;0000;;4,49689;;
100725;0000;;0,412233;;
100726;0000;;0,159574;;
100727;0000;;2,60195;;
100728;0000;;0,185014;;
100729;0000;;0,507535;;
100730;0000;;3,0718;;
100731;0000;;5,09972;;
100801;0000;;4,9468;;
100802;0000;;5,17508;;
100803;0000;;8,13164;;
100804;0000;;6,22562;;
100805;0000;;0,92665;;
100806;0000;;0,254876;;
100807;0000;;0,0820035;;
100808;0000;;0,0443262;;
100809;0000;;2,91445;;
100810;0000;;1,66002;;
100811;0000;;2,3914;;
100812;0000;;4,88474;;
100813;0000;;3,94725;;
100814;0000;;4,52127;;
100815;0000;;;;
100816;0000;;0;;
100817;0000;;0;;
100818;0000;;0,00839865;;
100819;0000;;2,97207;;
100820;0000;;0,057624;;
100821;0000;;0;;
100822;0000;;0,0132979;;
100823;0000;;0;;
100824;0000;;0;;
100825;0000;;;;
100826;0000;;;;
100827;0000;;;;
100828;0000;;0,0393154;;
100829;0000;;0;;
100830;0000;;0,141844;;
100831;0000;;1,68439;;
100901;0000;;3,45079;;
100902;0000;;5,03868;;
100903;0000;;0,272606;;
100904;0000;;2,73493;;
100905;0000;;3,99601;;
100906;0000;;0,607268;;
100907;0000;;2,90558;;
100908;0000;;5,25266;;
100909;0000;;3,15381;;
100910;0000;;1,20345;;
100911;0000;;0,00443262;;
100912;0000;;1,37633;;
100913;0000;;0,0310283;;
100914;0000;;0,268173;;
100915;0000;;;;
100916;0000;;;;
100917;0000;;;;
100918;0000;;;;
100919;0000;;;;
100920;0000;;;;
100921;0000;;;;
100922;0000;;3,14273;;
100923;0000;;3,8054;;
100924;0000;;5,51861;;
100925;0000;;2,6906;;
100926;0000;;2,58865;;
100927;0000;;3,5461;;
100928;0000;;3,32225;;
100929;0000;;1,79743;;
100930;0000;;;;
101001;0000;;3,27127;;
101002;0000;;0,675975;;
101003;0000;;0,0531914;;
101004;0000;;4,11347;;
101005;0000;;4,58554;;
101006;0000;;0,12633;;
101007;0000;;0,89539;;
101008;0000;;5,48093;;
101009;0000;;4,68528;;
101010;0000;;2,55097;;
101011;0000;;1,23892;;
101012;0000;;2,01463;;
101013;0000;;4,6343;;
101014;0000;;4,20655;;
101015;0000;;4,96675;;
101016;0000;;5,00665;;
101017;0000;;0,0930851;;
101018;0000;;0,150709;;
101019;0000;;0,0908687;;
101020;0000;;0,0598404;;
101021;0000;;5,21276;;
101022;0000;;4,91799;;
101023;0000;;1,4539;;
101024;0000;;3,19149;;
101025;0000;;4,88696;;
101026;0000;;1,25665;;
101027;0000;;0,24601;;
101028;0000;;0,0509751;;
101029;0000;;0,339095;;
101030;0000;;0,12633;;
101031;0000;;0,241578;;
101101;0000;;3,31781;;
101102;0000;;2,1476;;
101103;0000;;0,241578;;
101104;0000;;4,44022;;
101105;0000;;0,576241;;
101106;0000;;0,24601;;
101107;0000;;1,07048;;
101108;0000;;1,54033;;
101109;0000;;4,22428;;
101110;0000;;2,87012;;
101111;0000;;2,75487;;
101112;0000;;5,50753;;
101113;0000;;3,84308;;
101114;0000;;3,02083;;
101115;0000;;5,26152;;
101116;0000;;3,26019;;
101117;0000;;1,39406;;
101118;0000;;0,256286;;
101119;0000;;3,73448;;
101120;0000;;0,152925;;
101121;0000;;;;
101122;0000;;2,80363;;
101123;0000;;0,14406;;
101124;0000;;1,64228;;
101125;0000;;3,40203;;
101126;0000;;2,27172;;
101127;0000;;1,00177;;
101128;0000;;0,939715;;
101129;0000;;2,75487;;
