FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080106;1700;;;10,8;
080106;1800;;;19,6;
080106;1900;;;20;
080106;2000;;;28;
080106;2100;;;29;
080106;2200;;;23,9;
080106;2300;;;13,2;
080107;0000;;;14,9;
080107;0100;;;12,5;
080107;0200;;;12,6;
080107;0300;;;7,89999;
080107;0400;;;9,59998;
080107;0500;;;8,59998;
080107;0600;;;12,2;
080107;0700;;;15,5;
080107;0800;;;14,1;
080107;0900;;;17,6;
080107;1000;;;19,8;
080107;1100;;;26,2;
080107;1200;;;22,7;
080107;1300;;;29,5;
080107;1400;;;30,3;
080107;1500;;;30,2;
080107;1600;;;32,1;
080107;1700;;;36,4;
080107;1800;;;37,2;
080107;1900;;;39,3;
080107;2000;;;51,8;
080107;2100;;;32,1;
080107;2200;;;26,3;
080107;2300;;;26,4;
080108;0000;;;22,5;
080108;0100;;;30,5;
080108;0200;;;13;
080108;0300;;;14,9;
080108;0400;;;19,9;
080108;0500;;;24,3;
080108;0600;;;22,5;
080108;0700;;;5,5;
080108;0800;;;25,8;
080108;0900;;;41;
080108;1000;;;42,3;
080108;1100;;;45,7;
080108;1200;;;39,8;
080108;1300;;;24,8;
080108;1400;;;25,2;
080108;1500;;;25,8;
080108;1600;;;17,5;
080108;1700;;;25,7;
080108;1800;;;23,5;
080108;1900;;;31,3;
080108;2000;;;60,1;
080108;2100;;;44;
080108;2200;;;47,7;
080108;2300;;;37,9;
080109;0000;;;31,5;
080109;0100;;;24;
080109;0200;;;18,3;
080109;0300;;;21,6;
080109;0400;;;24,4;
080109;0500;;;26,2;
080109;0600;;;30,7;
080109;0700;;;41,7;
080109;0800;;;36;
080109;0900;;;22,2;
080109;1000;;;33;
080109;1100;;;31,5;
080109;1200;;;34,4;
080109;1300;;;18,8;
080109;1400;;;25,8;
080109;1500;;;33,7;
080109;1600;;;34,7;
080109;1700;;;52,7;
080109;1800;;;44;
080109;1900;;;33,9;
080109;2000;;;36,4;
080109;2100;;;28,8;
080109;2200;;;20,8;
080109;2300;;;19,3;
080110;0000;;;27,9;
080110;0100;;;22,3;
080110;0200;;;14,3;
080110;0300;;;16;
080110;0400;;;16,4;
080110;0500;;;11,7;
080110;0600;;;22,7;
080110;0700;;;21,7;
080110;0800;;;15,2;
080110;0900;;;29,3;
080110;1000;;;38,5;
080110;1100;;;49,9;
080110;1200;;;39,2;
080110;1300;;;27,4;
080110;1400;;;33,3;
080110;1500;;;33,4;
080110;1600;;;46,3;
080110;1700;;;42,6;
080110;1800;;;11,4;
080110;1900;;;20;
080110;2000;;;26,2;
080110;2100;;;28,2;
080110;2200;;;23,8;
080110;2300;;;19,9;
080111;0000;;;11,3;
080111;0100;;;25;
080111;0200;;;19,7;
080111;0300;;;19,4;
080111;0400;;;20,9;
080111;0500;;;22,2;
080111;0600;;;36;
080111;0700;;;42,6;
080111;0800;;;22,6;
080111;0900;;;23,1;
080111;1000;;;24,9;
080111;1100;;;29,5;
080111;1200;;;34,5;
080111;1300;;;24,4;
080111;1400;;;25,6;
080111;1500;;;21,2;
080111;1600;;;24,1;
080111;1700;;;34,9;
080111;1800;;;39,3;
080111;1900;;;38,5;
080111;2000;;;46;
080111;2100;;;43,6;
080111;2200;;;28,5;
080111;2300;;;23,3;
080112;0000;;;24,5;
080112;0100;;;18,3;
080112;0200;;;15,9;
080112;0300;;;16,4;
080112;0400;;;15,7;
080112;0500;;;17,4;
080112;0600;;;12,9;
080112;0700;;;2,8;
080112;0800;;;20;
080112;0900;;;18,3;
080112;1000;;;26,7;
080112;1100;;;23,8;
080112;1200;;;24,7;
080112;1300;;;27,9;
080112;1400;;;27,9;
080112;1500;;;29,7;
080112;1600;;;29,5;
080112;1700;;;23,7;
080112;1800;;;32,6;
080112;1900;;;29,1;
080112;2000;;;39,4;
080112;2100;;;35,3;
080112;2200;;;21,6;
080112;2300;;;17,4;
080113;0000;;;25,7;
080113;0100;;;19;
080113;0200;;;13,9;
080113;0300;;;14,8;
080113;0400;;;7;
080113;0500;;;12,8;
080113;0600;;;5,89999;
080113;0700;;;11,4;
080113;0800;;;20,5;
080113;0900;;;28,9;
080113;1000;;;28,3;
080113;1100;;;32,4;
080113;1200;;;37,4;
080113;1300;;;35,3;
080113;1400;;;32,5;
080113;1500;;;37,3;
080113;1600;;;37,7;
080113;1700;;;38,4;
080113;1800;;;48,8;
080113;1900;;;51,5;
080113;2000;;;39,4;
080113;2100;;;40,8;
080113;2200;;;31,4;
080113;2300;;;39,5;
080114;0000;;;36,7;
080114;0100;;;28,1;
080114;0200;;;24,4;
080114;0300;;;36,9;
080114;0400;;;33,5;
080114;0500;;;32,9;
080114;0600;;;35,7;
080114;0700;;;25,7;
080114;0800;;;50,4;
080114;0900;;;55,8;
080114;1000;;;71,6;
080114;1100;;;36,3;
080114;1200;;;36,7;
080114;1300;;;23,6;
080114;1400;;;39;
080114;1500;;;29,6;
080114;1600;;;29,9;
080114;1700;;;59,9;
080114;1800;;;32,5;
080114;1900;;;44;
080114;2000;;;58,4;
080114;2100;;;52,2;
080114;2200;;;54,1;
080114;2300;;;40,4;
080115;0000;;;33,8;
080115;0100;;;42,9;
080115;0200;;;52,7;
080115;0300;;;37,1;
080115;0400;;;29,1;
080115;0500;;;24,8;
080115;0600;;;23,8;
080115;0700;;;32,8;
080115;0800;;;58,6;
080115;0900;;;34,9;
080115;1000;;;34,3;
080115;1100;;;45,7;
080115;1200;;;32;
080115;1300;;;23,7;
080115;1400;;;22,8;
080115;1500;;;21,3;
080115;1600;;;54,8;
080115;1700;;;56,5;
080115;1800;;;40,8;
080115;1900;;;35,7;
080115;2000;;;32,6;
080115;2100;;;31,5;
080115;2200;;;28,4;
080115;2300;;;25,5;
080116;0000;;;29,8;
080116;0100;;;19,3;
080116;0200;;;22,3;
080116;0300;;;14,9;
080116;0400;;;25,3;
080116;0500;;;23,4;
080116;0600;;;16,2;
080116;0700;;;25,4;
080116;0800;;;33,8;
080116;0900;;;31,6;
080116;1000;;;33,4;
080116;1100;;;35,1;
080116;1200;;;35,5;
080116;1300;;;42,2;
080116;1400;;;36,3;
080116;1500;;;38,3;
080116;1600;;;31,5;
080116;1700;;;33,2;
080116;1800;;;45;
080116;1900;;;41,5;
080116;2000;;;51,8;
080116;2100;;;44;
080116;2200;;;25,4;
080116;2300;;;23,7;
080117;0000;;17,7;;
080117;0100;;10,3;;
080117;0200;;9,39998;;
080117;0300;;5;;
080117;0400;;3,2;;
080117;0500;;5,5;;
080117;0600;;6;;
080117;0700;;6,7;;
080117;0800;;11,9;;
080117;0900;;19,3;;
080117;1000;;16,8;;
080117;1100;;10,6;;
080117;1200;;19,5;;
080117;1300;;10,2;;
080117;1400;;15,3;;
080117;1500;;19,3;;
080117;1600;;13,9;;
080117;1700;;22,8;;
080117;1800;;17,6;;
080117;1900;;23,8;;
080117;2000;;27,6;;
080117;2100;;25,1;;
080117;2200;;15,8;;
080117;2300;;11,6;;
080118;0000;;17,7;;
080118;0100;;15,6;;
080118;0200;;9,7;;
080118;0300;;8,59998;;
080118;0400;;7,89999;;
080118;0500;;10,7;;
080118;0600;;16,4;;
080118;0700;;16,4;;
080118;0800;;17,1;;
080118;0900;;24,8;;
080118;1000;;19,8;;
080118;1100;;24;;
080118;1200;;29,6;;
080118;1300;;27;;
080118;1400;;25,1;;
080118;1500;;26,6;;
080118;1600;;24,9;;
080118;1700;;31,9;;
080118;1800;;39,2;;
080118;1900;;39,1;;
080118;2000;;37,5;;
080118;2100;;31,5;;
080118;2200;;28,7;;
080118;2300;;19,5;;
080119;0000;;17,3;;
080119;0100;;13,8;;
080119;0200;;3,3;;
080119;0300;;7;;
080119;0400;;5,89999;;
080119;0500;;4;;
080119;0600;;7;;
080119;0700;;8,2;;
080119;0800;;16,3;;
080119;0900;;12,8;;
080119;1000;;17,2;;
080119;1100;;23,7;;
080119;1200;;33,6;;
080119;1300;;33,4;;
080119;1400;;30,5;;
080119;1500;;27,1;;
080119;1600;;26,5;;
080119;1700;;32,7;;
080119;1800;;46,6;;
080119;1900;;41,4;;
080119;2000;;43,8;;
080119;2100;;34,7;;
080119;2200;;27,6;;
080119;2300;;20,7;;
080120;0000;;14,8;;
080120;0100;;14,3;;
080120;0200;;5,89999;;
080120;0300;;10,7;;
080120;0400;;14;;
080120;0500;;21,3;;
080120;0600;;13,6;;
080120;0700;;37;;
080120;0800;;39,3;;
080120;0900;;28,4;;
080120;1000;;15,6;;
080120;1100;;21,1;;
080120;1200;;19,2;;
080120;1300;;28,1;;
080120;1400;;8,39998;;
080120;1500;;12,7;;
080120;1600;;23;;
080120;1700;;23,6;;
080120;1800;;8,7;;
080120;1900;;16,5;;
080120;2000;;24,6;;
080120;2100;;31,7;;
080120;2200;;18,9;;
080120;2300;;10;;
080121;0000;;13,6;;
080121;0100;;15,9;;
080121;0200;;12,1;;
080121;0300;;12,9;;
080121;0400;;7,39999;;
080121;0500;;5,39999;;
080121;0600;;12,7;;
080121;0700;;5,6;;
080121;0800;;7,7;;
080121;0900;;10,6;;
080121;1000;;10,6;;
080121;1100;;16,8;;
080121;1200;;12,1;;
080121;1300;;14,6;;
080121;1400;;7,7;;
080121;1500;;15,8;;
080121;1600;;23,8;;
080121;1700;;10,8;;
080121;1800;;19,6;;
080121;1900;;20;;
080121;2000;;28;;
080121;2100;;29;;
080121;2200;;23,9;;
080121;2300;;13,2;;
080122;0000;;14,9;;
080122;0100;;12,5;;
080122;0200;;12,6;;
080122;0300;;7,89999;;
080122;0400;;9,59998;;
080122;0500;;8,59998;;
080122;0600;;12,2;;
080122;0700;;15,5;;
080122;0800;;14,1;;
080122;0900;;17,6;;
080122;1000;;19,8;;
080122;1100;;26,2;;
080122;1200;;22,7;;
080122;1300;;29,5;;
080122;1400;;30,3;;
080122;1500;;30,2;;
080122;1600;;32,1;;
080122;1700;;36,4;;
080122;1800;;37,2;;
080122;1900;;39,3;;
080122;2000;;51,8;;
080122;2100;;32,1;;
080122;2200;;26,3;;
080122;2300;;26,4;;
080123;0000;;22,5;;
080123;0100;;30,5;;
080123;0200;;13;;
080123;0300;;14,9;;
080123;0400;;19,9;;
080123;0500;;24,3;;
080123;0600;;22,5;;
080123;0700;;5,5;;
080123;0800;;25,8;;
080123;0900;;41;;
080123;1000;;42,3;;
080123;1100;;45,7;;
080123;1200;;39,8;;
080123;1300;;24,8;;
080123;1400;;25,2;;
080123;1500;;25,8;;
080123;1600;;17,5;;
080123;1700;;25,7;;
080123;1800;;23,5;;
080123;1900;;31,3;;
080123;2000;;60,1;;
080123;2100;;44;;
080123;2200;;47,7;;
080123;2300;;37,9;;
080124;0000;;31,5;;
080124;0100;;24;;
080124;0200;;18,3;;
080124;0300;;21,6;;
080124;0400;;24,4;;
080124;0500;;26,2;;
080124;0600;;30,7;;
080124;0700;;41,7;;
080124;0800;;36;;
080124;0900;;22,2;;
080124;1000;;33;;
080124;1100;;31,5;;
080124;1200;;34,4;;
080124;1300;;18,8;;
080124;1400;;25,8;;
080124;1500;;33,7;;
080124;1600;;34,7;;
080124;1700;;52,7;;
080124;1800;;44;;
080124;1900;;33,9;;
080124;2000;;36,4;;
080124;2100;;28,8;;
080124;2200;;20,8;;
080124;2300;;19,3;;
080125;0000;;27,9;;
080125;0100;;22,3;;
080125;0200;;14,3;;
080125;0300;;16;;
080125;0400;;16,4;;
080125;0500;;11,7;;
080125;0600;;22,7;;
080125;0700;;21,7;;
080125;0800;;15,2;;
080125;0900;;29,3;;
080125;1000;;38,5;;
080125;1100;;49,9;;
080125;1200;;39,2;;
080125;1300;;27,4;;
080125;1400;;33,3;;
080125;1500;;33,4;;
080125;1600;;46,3;;
080125;1700;;42,6;;
080125;1800;;11,4;;
080125;1900;;20;;
080125;2000;;26,2;;
080125;2100;;28,2;;
080125;2200;;23,8;;
080125;2300;;19,9;;
080126;0000;;11,3;;
080126;0100;;25;;
080126;0200;;19,7;;
080126;0300;;19,4;;
080126;0400;;20,9;;
080126;0500;;22,2;;
080126;0600;;36;;
080126;0700;;42,6;;
080126;0800;;22,6;;
080126;0900;;23,1;;
080126;1000;;24,9;;
080126;1100;;29,5;;
080126;1200;;34,5;;
080126;1300;;24,4;;
080126;1400;;25,6;;
080126;1500;;21,2;;
080126;1600;;24,1;;
080126;1700;;34,9;;
080126;1800;;39,3;;
080126;1900;;38,5;;
080126;2000;;46;;
080126;2100;;43,6;;
080126;2200;;28,5;;
080126;2300;;23,3;;
080127;0000;;24,5;;
080127;0100;;18,3;;
080127;0200;;15,9;;
080127;0300;;16,4;;
080127;0400;;15,7;;
080127;0500;;17,4;;
080127;0600;;12,9;;
080127;0700;;2,8;;
080127;0800;;20;;
080127;0900;;18,3;;
080127;1000;;26,7;;
080127;1100;;23,8;;
080127;1200;;24,7;;
080127;1300;;27,9;;
080127;1400;;27,9;;
080127;1500;;29,7;;
080127;1600;;29,5;;
080127;1700;;23,7;;
080127;1800;;32,6;;
080127;1900;;29,1;;
080127;2000;;39,4;;
080127;2100;;35,3;;
080127;2200;;21,6;;
080127;2300;;17,4;;
080128;0000;;25,7;;
080128;0100;;19;;
080128;0200;;13,9;;
080128;0300;;14,8;;
080128;0400;;7;;
080128;0500;;12,8;;
080128;0600;;5,89999;;
080128;0700;;11,4;;
080128;0800;;20,5;;
080128;0900;;28,9;;
080128;1000;;28,3;;
080128;1100;;32,4;;
080128;1200;;37,4;;
080128;1300;;35,3;;
080128;1400;;32,5;;
080128;1500;;37,3;;
080128;1600;;37,7;;
080128;1700;;38,4;;
080128;1800;;48,8;;
080128;1900;;51,5;;
080128;2000;;39,4;;
080128;2100;;40,8;;
080128;2200;;31,4;;
080128;2300;;39,5;;
080129;0000;;36,7;;
080129;0100;;28,1;;
080129;0200;;24,4;;
080129;0300;;36,9;;
080129;0400;;33,5;;
080129;0500;;32,9;;
080129;0600;;35,7;;
080129;0700;;25,7;;
080129;0800;;50,4;;
080129;0900;;55,8;;
080129;1000;;71,6;;
080129;1100;;36,3;;
080129;1200;;36,7;;
080129;1300;;23,6;;
080129;1400;;39;;
080129;1500;;29,6;;
080129;1600;;29,9;;
080129;1700;;59,9;;
080129;1800;;32,5;;
080129;1900;;44;;
080129;2000;;58,4;;
080129;2100;;52,2;;
080129;2200;;54,1;;
080129;2300;;40,4;;
080130;0000;;33,8;;
080130;0100;;42,9;;
080130;0200;;52,7;;
080130;0300;;37,1;;
080130;0400;;29,1;;
080130;0500;;24,8;;
080130;0600;;23,8;;
080130;0700;;32,8;;
080130;0800;;58,6;;
080130;0900;;34,9;;
080130;1000;;34,3;;
080130;1100;;45,7;;
080130;1200;;32;;
080130;1300;;23,7;;
080130;1400;;22,8;;
080130;1500;;21,3;;
080130;1600;;54,8;;
080130;1700;;56,5;;
080130;1800;;40,8;;
080130;1900;;35,7;;
080130;2000;;32,6;;
080130;2100;;31,5;;
080130;2200;;28,4;;
080130;2300;;25,5;;
080131;0000;;29,8;;
080131;0100;;19,3;;
080131;0200;;22,3;;
080131;0300;;14,9;;
080131;0400;;25,3;;
080131;0500;;23,4;;
080131;0600;;16,2;;
080131;0700;;25,4;;
080131;0800;;33,8;;
080131;0900;;31,6;;
080131;1000;;33,4;;
080131;1100;;35,1;;
080131;1200;;35,5;;
080131;1300;;42,2;;
080131;1400;;36,3;;
080131;1500;;38,3;;
080131;1600;;31,5;;
080131;1700;;33,2;;
080131;1800;;45;;
080131;1900;;41,5;;
080131;2000;;51,8;;
080131;2100;;44;;
080131;2200;;25,4;;
080131;2300;;23,7;;
080201;0000;;14,8;;
080201;0100;;17,3;;
080201;0200;;16,5;;
080201;0300;;8,79999;;
080201;0400;;11,8;;
080201;0500;;11,6;;
080201;0600;;10,1;;
080201;0700;;16,8;;
080201;0800;;22,3;;
080201;0900;;22,5;;
080201;1000;;23,9;;
080201;1100;;23,4;;
080201;1200;;26,2;;
080201;1300;;11,9;;
080201;1400;;18,4;;
080201;1500;;20,3;;
080201;1600;;32,1;;
080201;1700;;27,4;;
080201;1800;;32,8;;
080201;1900;;37,4;;
080201;2000;;50;;
080201;2100;;34,1;;
080201;2200;;36,1;;
080201;2300;;26,1;;
080202;0000;;18,1;;
080202;0100;;14,4;;
080202;0200;;11,2;;
080202;0300;;11;;
080202;0400;;9,79999;;
080202;0500;;10,8;;
080202;0600;;12,4;;
080202;0700;;13;;
080202;0800;;25,9;;
080202;0900;;23,8;;
080202;1000;;47,9;;
080202;1100;;33,8;;
080202;1200;;33,1;;
080202;1300;;41,8;;
080202;1400;;34,8;;
080202;1500;;32;;
080202;1600;;34,5;;
080202;1700;;45,4;;
080202;1800;;34,2;;
080202;1900;;62,4;;
080202;2000;;40,6;;
080202;2100;;50,3;;
080202;2200;;37,7;;
080202;2300;;23,8;;
080203;0000;;19,1;;
080203;0100;;23,2;;
080203;0200;;13,5;;
080203;0300;;22,2;;
080203;0400;;17,7;;
080203;0500;;16,8;;
080203;0600;;38,7;;
080203;0700;;41,8;;
080203;0800;;37,8;;
080203;0900;;33,7;;
080203;1000;;33,4;;
080203;1100;;41;;
080203;1200;;35,8;;
080203;1300;;30,5;;
080203;1400;;30,8;;
080203;1500;;28,4;;
080203;1600;;29,3;;
080203;1700;;49,4;;
080203;1800;;42,3;;
080203;1900;;35,1;;
080203;2000;;32,6;;
080203;2100;;;29,7;
080203;2200;;19,3;;
080203;2300;;10,7;;
080204;0000;;15,3;;
080204;0100;;11,5;;
080204;0200;;22,1;;
080204;0300;;16,6;;
080204;0400;;11,9;;
080204;0500;;12,1;;
080204;0600;;13;;
080204;0700;;16,8;;
080204;0800;;31,4;;
080204;0900;;17,1;;
080204;1000;;27,5;;
080204;1100;;26,1;;
080204;1200;;26,7;;
080204;1300;;28,2;;
080204;1400;;44,5;;
080204;1500;;47,5;;
080204;1600;;24,2;;
080204;1700;;24,3;;
080204;1800;;32;;
080204;1900;;81,7998;;
080204;2000;;80,7;;
080204;2100;;65,2;;
080204;2200;;69,2998;;
080204;2300;;89,6;;
080205;0000;;107,3;;
080205;0100;;61,5;;
080205;0200;;52,4;;
080205;0300;;28,4;;
080205;0400;;69,1;;
080205;0500;;55;;
080205;0600;;49,5;;
080205;0700;;35,2;;
080205;0800;;41;;
080205;0900;;50,6;;
080205;1000;;47,8;;
080205;1100;;44,8;;
080205;1200;;37,5;;
080205;1300;;39,5;;
080205;1400;;30,2;;
080205;1500;;31,6;;
080205;1600;;29,5;;
080205;1700;;34,7;;
080205;1800;;32,7;;
080205;1900;;35,8;;
080205;2000;;64,7998;;
080205;2100;;59,5;;
080205;2200;;46,7;;
080205;2300;;45,9;;
080206;0000;;60,3;;
080206;0100;;46,2;;
080206;0200;;42,1;;
080206;0300;;35;;
080206;0400;;33,4;;
080206;0500;;40,7;;
080206;0600;;28,4;;
080206;0700;;23;;
080206;0800;;33,5;;
080206;0900;;34,2;;
080206;1000;;34,4;;
080206;1100;;36,7;;
080206;1200;;41,6;;
080206;1300;;35,4;;
080206;1400;;48,3;;
080206;1500;;46,3;;
080206;1600;;40,8;;
080206;1700;;54,7;;
080206;1800;;44,6;;
080206;1900;;36,7;;
080206;2000;;48,1;;
080206;2100;;36,9;;
080206;2200;;38,2;;
080206;2300;;29,9;;
080207;0000;;29,3;;
080207;0100;;33,6;;
080207;0200;;28,8;;
080207;0300;;36,1;;
080207;0400;;32,4;;
080207;0500;;46;;
080207;0600;;41;;
080207;0700;;81,5;;
080207;0800;;107,8;;
080207;0900;;42,1;;
080207;1000;;34,9;;
080207;1100;;33,2;;
080207;1200;;38,1;;
080207;1300;;47,9;;
080207;1400;;58,8;;
080207;1500;;54,1;;
080207;1600;;49;;
080207;1700;;49,2;;
080207;1800;;79,7;;
080207;1900;;121,1;;
080207;2000;;114,3;;
080207;2100;;97,3999;;
080207;2200;;56,9;;
080207;2300;;38,9;;
080208;0000;;33,4;;
080208;0100;;22,9;;
080208;0200;;23,3;;
080208;0300;;24,2;;
080208;0400;;20;;
080208;0500;;18,9;;
080208;0600;;18;;
080208;0700;;28,3;;
080208;0800;;67,3999;;
080208;0900;;31,7;;
080208;1000;;28,2;;
080208;1100;;49,6;;
080208;1200;;90,3999;;
080208;1300;;98,3999;;
080208;1400;;18,4;;
080208;1500;;25,8;;
080208;1600;;;32,3;
080208;1700;;;35,1;
080208;1800;;5,7;;
080208;1900;;27,7;;
080208;2000;;33;;
080208;2100;;34;;
080208;2200;;22,7;;
080208;2300;;20,6;;
080209;0000;;30,1;;
080209;0100;;21;;
080209;0200;;22,2;;
080209;0300;;11,6;;
080209;0400;;15,4;;
080209;0500;;11,3;;
080209;0600;;13,8;;
080209;0700;;13;;
080209;0800;;8,2;;
080209;0900;;22,6;;
080209;1000;;23,1;;
080209;1100;;27,4;;
080209;1200;;19,2;;
080209;1300;;25,7;;
080209;1400;;25,1;;
080209;1500;;22,8;;
080209;1600;;20,6;;
080209;1700;;23,9;;
080209;1800;;43,2;;
080209;1900;;56,4;;
080209;2000;;50;;
080209;2100;;20,5;;
080209;2200;;21,8;;
080209;2300;;20,4;;
080210;0000;;16,5;;
080210;0100;;8;;
080210;0200;;7,2;;
080210;0300;;5,6;;
080210;0400;;22;;
080210;0500;;13,4;;
080210;0600;;28;;
080210;0700;;12,3;;
080210;0800;;4;;
080210;0900;;14,1;;
080210;1000;;9,29999;;
080210;1100;;21,5;;
080210;1200;;28,9;;
080210;1300;;21,9;;
080210;1400;;25,3;;
080210;1500;;32,3;;
080210;1600;;37,6;;
080210;1700;;49,1;;
080210;1800;;54,1;;
080210;1900;;54,4;;
080210;2000;;42,7;;
080210;2100;;20,1;;
080210;2200;;20,2;;
080210;2300;;25,5;;
080211;0000;;22,3;;
080211;0100;;14,4;;
080211;0200;;14,2;;
080211;0300;;5,8;;
080211;0400;;10,3;;
080211;0500;;9,09998;;
080211;0600;;13,4;;
080211;0700;;8,5;;
080211;0800;;17,1;;
080211;0900;;12,3;;
080211;1000;;15,7;;
080211;1100;;28,8;;
080211;1200;;21,9;;
080211;1300;;22,3;;
080211;1400;;24,4;;
080211;1500;;25,3;;
080211;1600;;30,5;;
080211;1700;;39,2;;
080211;1800;;37,3;;
080211;1900;;42,7;;
080211;2000;;44,9;;
080211;2100;;30,1;;
080211;2200;;26;;
080211;2300;;18,2;;
080212;0000;;8,39998;;
080212;0100;;29,4;;
080212;0200;;31,7;;
080212;0300;;27,3;;
080212;0400;;29,2;;
080212;0500;;25,2;;
080212;0600;;24,9;;
080212;0700;;29,9;;
080212;0800;;19,7;;
080212;0900;;22,6;;
080212;1000;;25;;
080212;1100;;25,7;;
080212;1200;;21,4;;
080212;1300;;9,7;;
080212;1400;;23,5;;
080212;1500;;30,6;;
080212;1600;;18,5;;
080212;1700;;33;;
080212;1800;;31,4;;
080212;1900;;34,7;;
080212;2000;;40,8;;
080212;2100;;34,7;;
080212;2200;;29,7;;
080212;2300;;23,8;;
080213;0000;;28,1;;
080213;0100;;21,7;;
080213;0200;;24,4;;
080213;0300;;26,6;;
080213;0400;;18,8;;
080213;0500;;20,1;;
080213;0600;;17;;
080213;0700;;30,4;;
080213;0800;;44;;
080213;0900;;42,2;;
080213;1000;;36,6;;
080213;1100;;34,5;;
080213;1200;;31,2;;
080213;1300;;27,8;;
080213;1400;;53;;
080213;1500;;46,1;;
080213;1600;;41,8;;
080213;1700;;12,1;;
080213;1800;;31,2;;
080213;1900;;27,1;;
080213;2000;;27,5;;
080213;2100;;6,7;;
080213;2200;;28,1;;
080213;2300;;24,6;;
080214;0000;;23,3;;
080214;0100;;22,1;;
080214;0200;;15,2;;
080214;0300;;14,1;;
080214;0400;;13,1;;
080214;0500;;9,59998;;
080214;0600;;11,3;;
080214;0700;;16,9;;
080214;0800;;23,2;;
080214;0900;;14;;
080214;1000;;17;;
080214;1100;;19,3;;
080214;1200;;23,6;;
080214;1300;;35,8;;
080214;1400;;15,3;;
080214;1500;;10,3;;
080214;1600;;23,3;;
080214;1700;;16,9;;
080214;1800;;32,1;;
080214;1900;;33,7;;
080214;2000;;47,7;;
080214;2100;;37,8;;
080214;2200;;20,9;;
080214;2300;;16,5;;
080215;0000;;11,7;;
080215;0100;;15,1;;
080215;0200;;12,9;;
080215;0300;;18;;
080215;0400;;7,7;;
080215;0500;;17,5;;
080215;0600;;40,6;;
080215;0700;;44,7;;
080215;0800;;47,4;;
