FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170321;1500;;;33,5878;
170321;1600;;;;
170321;1700;;;;
170321;1800;;;;
170321;1900;;;3,8687;
170321;2000;;;7,57092;
170321;2100;;;5,2311;
170321;2200;;;6,83916;
170321;2300;;;10,8101;
170322;0000;;;4,12666;
170322;0100;;;8,03067;
170322;0200;;;7,29758;
170322;0300;;;6,57609;
170322;0400;;;10,8558;
170322;0500;;;10,6462;
170322;0600;;;18,9775;
170322;0700;;;49,645;
170322;0800;;;31,2992;
170322;0900;;;12,0953;
170322;1000;;;3,84642;
170322;1100;;;7,64159;
170322;1200;;;5,57442;
170322;1300;;;4,0675;
170322;1400;;;3,94409;
170322;1500;;;29,6244;
170322;1600;;;;
170322;1700;;;;
170322;1800;;;;
170322;1900;;;7,32883;
170322;2000;;;15,9591;
170322;2100;;;17,3908;
170322;2200;;;8,89659;
170322;2300;;;9,19658;
170323;0000;;;13,7067;
170323;0100;;;9,51151;
170323;0200;;;4,65166;
170323;0300;;;3,99817;
170323;0400;;;6,68225;
170323;0500;;;3,40975;
170323;0600;;;4,69117;
170323;0700;;;7,48717;
170323;0800;;;3,05175;
170323;0900;;;4,93983;
170323;1000;;;7,1575;
170323;1100;;;42,8358;
170323;1200;;;;
170323;1300;;;;
170323;1400;;;;
170323;1500;;;5,76009;
170323;1600;;;2,62317;
170323;1700;;;3,33564;
170323;1800;;;;
170323;1900;;;5,9315;
170323;2000;;;33,6348;
170323;2100;;;35,6825;
170323;2200;;;12,0144;
170323;2300;;;28,7342;
170324;0000;;;30,5175;
170324;0100;;;49,5308;
170324;0200;;;37,8029;
170324;0300;;;;
170324;0400;;;;
170324;0500;;;;
170324;0600;;;35,9833;
170324;0700;;;;
170324;0800;;;;
170324;0900;;;;
170324;1000;;;6,0785;
170324;1100;;;10,5358;
170324;1200;;;23,0008;
170324;1300;;;18,9833;
170324;1400;;;8,95351;
170324;1500;;;11,0708;
170324;1600;;;7,33717;
170324;1700;;;15,9791;
170324;1800;;;41,3451;
170324;1900;;;3,5109;
170324;2000;;;14,5348;
170324;2100;;;10,9682;
170324;2200;;;10,5127;
170324;2300;;;9,63916;
170325;0000;;;16,3875;
170325;0100;;;49,575;
170325;0200;;;22,964;
170325;0300;;;4,10937;
170325;0400;;;8,45592;
170325;0500;;;14,4558;
170325;0600;;;21,9575;
170325;0700;;;52,5167;
170325;0800;;;27,0891;
170325;0900;;;5,90567;
170325;1000;;;5,44334;
170325;1100;;;38,4347;
170325;1200;;;37,6375;
170325;1300;;;8,7675;
170325;1400;;;14,7467;
170325;1500;;;49,58;
170325;1600;;;72,2317;
170325;1700;;;24,43;
170325;1800;;;30,6417;
170325;1900;;;32,095;
170325;2000;;;20,655;
170325;2100;;;13,8925;
170325;2200;;;51,0541;
170325;2300;;;;
170326;0000;;;;
170326;0100;;;4,79166;
170326;0200;;;3,13284;
170326;0300;;;5,29592;
170326;0400;;;41,4921;
170326;0500;;;;
170326;0600;;;;
170326;0700;;;4,55663;
170326;0800;;;13,3606;
170326;0900;;;17,455;
170326;1000;;;40,6211;
170326;1100;;;12,0496;
170326;1200;;;;
170326;1300;;;2,5482;
170326;1400;;;6,60475;
170326;1500;;;;
170326;1600;;;;
170326;1700;;;10,4636;
170326;1800;;;11,3347;
170326;1900;;;14,9583;
170326;2000;;;40,2817;
170326;2100;;;24,1185;
170326;2200;;;;
170326;2300;;;;
170327;0000;;;28,5467;
170327;0100;;;;
170327;0200;;;;
170327;0300;;;;
170327;0400;;;;
170327;0500;;;4,41908;
170327;0600;;;5,89183;
170327;0700;;;4,34733;
170327;0800;;;4,50058;
170327;0900;;;10,0332;
170327;1000;;;47,8992;
170327;1100;;;1;
170327;1200;;;1;
170327;1300;;;1;
170327;1400;;;1;
170327;1500;;;6,76933;
170327;1600;;;7,09817;
170327;1700;;;3,55125;
170327;1800;;;12,4865;
170327;1900;;;68,1324;
170327;2000;;;59,7383;
170327;2100;;;39,5675;
170327;2200;;;35,88;
170327;2300;;;63,8208;
170328;0000;;;57,5492;
170328;0100;;;27,8258;
170328;0200;;;24,4442;
170328;0300;;;22,015;
170328;0400;;;18,9308;
170328;0500;;;13,9358;
170328;0600;;;23,8208;
170328;0700;;;35,4567;
170328;0800;;;54,7325;
170328;0900;;;40,16;
170328;1000;;;19,2442;
170328;1100;;;29,3392;
170328;1200;;;;
170328;1300;;;;
170328;1400;;;;
170328;1500;;;36,085;
170328;1600;;;;
170328;1700;;;;
170328;1800;;;7,58536;
170328;1900;;;66,9492;
170328;2000;;;83,1;
170328;2100;;;94,2933;
170328;2200;;;46,3017;
170328;2300;;;38,5392;
170329;0000;;;39,5517;
170329;0100;;;21,3633;
170329;0200;;;47,5592;
170329;0300;;;24,3358;
170329;0400;;;4,16025;
170329;0500;;;13,4191;
170329;0600;;;60,3042;
170329;0700;;;109,082;
170329;0800;;;49,4258;
170329;0900;;;29,8575;
170329;1000;;;;
170329;1100;;;;
170329;1200;;;;
170329;1300;;;8,26418;
170329;1400;;;4,912;
170329;1500;;;40,2858;
170329;1600;;;30,7042;
170329;1700;;;;
170329;1800;;;12,7618;
170329;1900;;;34,8475;
170329;2000;;;94,5267;
170329;2100;;;18,5849;
170329;2200;;;3,38982;
170329;2300;;;16,6887;
170330;0000;;;19,3067;
170330;0100;;;16,7225;
170330;0200;;;40,7783;
170330;0300;;;8,83092;
170330;0400;;;;
170330;0500;;;8,84267;
170330;0600;;;14,2958;
170330;0700;;;18,2767;
170330;0800;;;14,3587;
170330;0900;;;4,81217;
170330;1000;;;10,7198;
170330;1100;;;15,0708;
170330;1200;;;48,3708;
170330;1300;;;;
170330;1400;;;;
170330;1500;;;4,89783;
170330;1600;;;7,31567;
170330;1700;;;5,40682;
170330;1800;;;48,5333;
170330;1900;;;20,9308;
170330;2000;;;12,1483;
170330;2100;;;15,0167;
170330;2200;;;14,2375;
170330;2300;;;21,5325;
170331;0000;;;27,4692;
170331;0100;;;70,1984;
170331;0200;;;20,0959;
170331;0300;;;11,1915;
170331;0400;;;30,6967;
170331;0500;;;28,33;
170331;0600;;;25,4217;
170331;0700;;;43,5625;
170331;0800;;;64,3383;
170331;0900;;;38,7581;
170331;1000;;;;
170331;1100;;;;
170331;1200;;;;
170331;1300;;;2,82758;
170331;1400;;;4,4388;
170331;1500;;;;
170331;1600;;;15,7098;
170331;1700;;;29,3153;
170331;1800;;;;
170331;1900;;;;
170331;2000;;;43,5242;
170331;2100;;;;
170331;2200;;;13,5513;
170331;2300;;;53,9492;
170401;0000;;;91,225;
170401;0100;;;86,7942;
170401;0200;;;55,03;
170401;0300;;;26,0492;
170401;0400;;;13,0971;
170401;0500;;;15,3692;
170401;0600;;;57,42;
170401;0700;;;24,785;
170401;0800;;;32,1275;
170401;0900;;;52,5767;
170401;1000;;;;
170401;1100;;;;
170401;1200;;;10,4426;
170401;1300;;;13,575;
170401;1400;;;26,0921;
170401;1500;;;25,9288;
170401;1600;;;;
170401;1700;;;12,1447;
170401;1800;;;22,2791;
170401;1900;;;65,9125;
170401;2000;;;20,675;
170401;2100;;;15,8125;
170401;2200;;;13,3564;
170401;2300;;;11,0718;
170402;0000;;;50,6567;
170402;0100;;;28,9733;
170402;0200;;;;
170402;0300;;;;
170402;0400;;;;
170402;0500;;;;
170402;0600;;;;
170402;0700;;;3,3385;
170402;0800;;;5,22558;
170402;0900;;;8,51707;
170402;1000;;;11,985;
170402;1100;;;14,8775;
170402;1200;;;17,9358;
170402;1300;;;7,964;
170402;1400;;;20,2409;
170402;1500;;;29,5426;
170402;1600;;;;
170402;1700;;;;
170402;1800;;;7,44175;
170402;1900;;;29,3333;
170402;2000;;;28,6567;
170402;2100;;;23,3942;
170402;2200;;;9,037;
170402;2300;;;7,40883;
170403;0000;;;7,38234;
170403;0100;;;40,1977;
170403;0200;;;;
170403;0300;;;;
170403;0400;;;;
170403;0500;;;;
170403;0600;;;34,5292;
170403;0700;;;;
170403;0800;;;;
170403;0900;;;;
170403;1000;;;3,16245;
170403;1100;;;5,15525;
170403;1200;;;;
170403;1300;;;3,84167;
170403;1400;;;4,6307;
170403;1500;;;3,70044;
170403;1600;;;7,59175;
170403;1700;;;12,1553;
170403;1800;;;25,905;
170403;1900;;;47,0567;
170403;2000;;;50,21;
170403;2100;;;45,71;
170403;2200;;;89,535;
170403;2300;;;;
170404;0000;;;;
170404;0100;;;6,12283;
170404;0200;;;6,49984;
170404;0300;;;6,13733;
170404;0400;;;6,90033;
170404;0500;;;7,06025;
170404;0600;;;44,6808;
170404;0700;;;35,71;
170404;0800;;;15,2375;
170404;0900;;;;
170404;1000;;;8,09399;
170404;1100;;;12,5347;
170404;1200;;;6,61975;
170404;1300;;;3,24567;
170404;1400;;;4,00692;
170404;1500;;;40,4617;
170404;1600;;;12,2561;
170404;1700;;;10,0783;
170404;1800;;;19,5092;
170404;1900;;;70,8759;
170404;2000;;;97,3199;
170404;2100;;;39,0342;
170404;2200;;;32,94;
170404;2300;;;46,5033;
170405;0000;;;26,9417;
170405;0100;;;20,1675;
170405;0200;;;53,4433;
170405;0300;;;36,9291;
170405;0400;;;;
170405;0500;;;;
170405;0600;;;28,0238;
170405;0700;;;37,7267;
170405;0800;;;22,4017;
170405;0900;;;13,4718;
170405;1000;;;8,42091;
170405;1100;;;7,69192;
170405;1200;;;28,8933;
170405;1300;;;15,0368;
170405;1400;;;3,65767;
170405;1500;;;21,4317;
170405;1600;;;21,3925;
170405;1700;;;10,8408;
170405;1800;;;12,784;
170405;1900;;;5,06458;
170405;2000;;;6,30858;
170405;2100;;;4,71955;
170405;2200;;;;
170405;2300;;;43,6625;
170406;0000;;;;
170406;0100;;;;
170406;0200;;;;
170406;0300;;;;
170406;0400;;;22,9511;
170406;0500;;;26,0023;
170406;0600;;;;
170406;0700;;;;
170406;0800;;;5,65836;
170406;0900;;;12,5843;
170406;1000;;;19,8867;
170406;1100;;;14,9492;
170406;1200;;;12,5242;
170406;1300;;;20,075;
170406;1400;;;19,7642;
170406;1500;;;44,9137;
170406;1600;;;68,3042;
170406;1700;;;58,8667;
170406;1800;;;31,9358;
170406;1900;;;10,8;
170406;2000;;;9,72826;
170406;2100;;;19,1492;
170406;2200;;;28,6217;
170406;2300;;;20,6034;
170407;0000;;;43,875;
170407;0100;;;36,1483;
170407;0200;;;20,6725;
170407;0300;;;11,4659;
170407;0400;;;13,2693;
170407;0500;;;16,6295;
170407;0600;;;50,1667;
170407;0700;;;;
170407;0800;;;;
170407;0900;;;;
170407;1000;;;11,3136;
170407;1100;;;55,7742;
170407;1200;;;26,7533;
170407;1300;;;5,52055;
170407;1400;;;2,99491;
170407;1500;;;18,665;
170407;1600;;;23,1575;
170407;1700;;;8,94333;
170407;1800;;;9,23717;
170407;1900;;;42,9475;
170407;2000;;;140,25;
170407;2100;;;107,298;
170407;2200;;;72,1718;
170407;2300;;;173,967;
170408;0000;;;111,192;
170408;0100;;;76,5699;
170408;0200;;;63,3117;
170408;0300;;;39,8575;
170408;0400;;;19,2242;
170408;0500;;;32,0484;
170408;0600;;;;
170408;0700;;;;
170408;0800;;;23,0308;
170408;0900;;;25,7825;
170408;1000;;;14,5842;
170408;1100;;;6,54791;
170408;1200;;;10,3551;
170408;1300;;;3,94011;
170408;1400;;;;
170408;1500;;;;
170408;1600;;;5,28617;
170408;1700;;;33,6849;
170408;1800;;;12,9217;
170408;1900;;;29,3583;
170408;2000;;;79,9208;
170408;2100;;;109,442;
170408;2200;;;204,025;
170408;2300;;;159,9;
170409;0000;;;111,508;
170409;0100;;;55,2375;
170409;0200;;;32,0592;
170409;0300;;;24,0742;
170409;0400;;;49,4033;
170409;0500;;;54,2858;
170409;0600;;;34,2217;
170409;0700;;;52,9492;
170409;0800;;;47,7817;
170409;0900;;;33,3713;
170409;1000;;;;
170409;1100;;;;
170409;1200;;;;
170409;1300;;;;
170409;1400;;;;
170409;1500;;;3,14278;
170409;1600;;;33,9553;
170409;1700;;;;
170409;1800;;;;
170409;1900;;;26,4075;
170409;2000;;;20,8992;
170409;2100;;;66,5225;
170409;2200;;;88,9567;
170409;2300;;;75,1833;
170410;0000;;;115,583;
170410;0100;;;50,9017;
170410;0200;;;24,3583;
170410;0300;;;10,3478;
170410;0400;;;3,3927;
170410;0500;;;55,575;
170410;0600;;;;
170410;0700;;;;
170410;0800;;;14,0545;
170410;0900;;;14,5575;
170410;1000;;;8,25125;
170410;1100;;;54,9492;
170410;1200;;;17,1499;
170410;1300;;;12,4287;
170410;1400;;;18,065;
170410;1500;;;18,8556;
170410;1600;;;;
170410;1700;;;;
170410;1800;;;11,1918;
170410;1900;;;11,0575;
170410;2000;;;8,24251;
170410;2100;;;;
170410;2200;;;6,86923;
170410;2300;;;9,71417;
170411;0000;;;22,2158;
170411;0100;;;17,1933;
170411;0200;;;10,8547;
170411;0300;;;4,65042;
170411;0400;;;4,298;
170411;0500;;;31,694;
170411;0600;;;16,6113;
170411;0700;;;;
170411;0800;;;;
170411;0900;;;6,21091;
170411;1000;;;;
170411;1100;;;27,9524;
170411;1200;;;;
170411;1300;;;;
170411;1400;;;;
170411;1500;;;;
170411;1600;;;4,77367;
170411;1700;;;5,54208;
170411;1800;;;4,93108;
170411;1900;;;7,29192;
170411;2000;;;3,80233;
170411;2100;;;4,37775;
170411;2200;;;3,86033;
170411;2300;;;6,54842;
170412;0000;;;3,03346;
170412;0100;;;1,6222;
170412;0200;;;;
170412;0300;;;3,92308;
170412;0400;;;;
170412;0500;;;12,1301;
170412;0600;;;16,4375;
170412;0700;;;17,75;
170412;0800;;;66,9342;
170412;0900;;;82,5133;
170412;1000;;;23,2657;
170412;1100;;;;
170412;1200;;;;
170412;1300;;;;
170412;1400;;;31,6634;
170412;1500;;;39,0607;
170412;1600;;;;
170412;1700;;;;
170412;1800;;;;
170412;1900;;;26,4142;
170412;2000;;;38,995;
170412;2100;;;57,7508;
170412;2200;;;38,8625;
170412;2300;;;68,0667;
170413;0000;;;70,2892;
170413;0100;;;94,1217;
170413;0200;;;86,3101;
170413;0300;;;21,2467;
170413;0400;;;12,9106;
170413;0500;;;14,1955;
170413;0600;;;16,16;
170413;0700;;;29,2317;
170413;0800;;;63,4758;
170413;0900;;;114,875;
170413;1000;;;100,207;
170413;1100;;;9,33826;
170413;1200;;;5,31575;
170413;1300;;;5,62075;
170413;1400;;;4,58122;
170413;1500;;;9,27525;
170413;1600;;;8,89908;
170413;1700;;;4,57108;
170413;1800;;;9,43608;
170413;1900;;;17,07;
170413;2000;;;53,7533;
170413;2100;;;21,1892;
170413;2200;;;11,0433;
170413;2300;;;24,5751;
170414;0000;;;64,6309;
170414;0100;;;33,8892;
170414;0200;;;10,3172;
170414;0300;;;7,90392;
170414;0400;;;6,494;
170414;0500;;;4,81342;
170414;0600;;;5,83267;
170414;0700;;;6,256;
170414;0800;;;10,6746;
170414;0900;;;44,0484;
170414;1000;;;;
170414;1100;;;;
170414;1200;;;8,51617;
170414;1300;;;12,4367;
170414;1400;;;7,4;
170414;1500;;;6,629;
170414;1600;;;3,58718;
170414;1700;;;;
170414;1800;;;21,8783;
170414;1900;;;4,01233;
170414;2000;;;35,234;
170414;2100;;;75,5157;
170414;2200;;;81,1768;
170414;2300;;;27,7233;
170415;0000;;;24,1958;
170415;0100;;;34,1183;
170415;0200;;;60,0767;
170415;0300;;;30,1025;
170415;0400;;;14,1549;
170415;0500;;;;
170415;0600;;;26,3459;
170415;0700;;;;
170415;0800;;;;
170415;0900;;;;
170415;1000;;;4,59656;
170415;1100;;;44,4914;
170415;1200;;;8,23633;
170415;1300;;;;
170415;1400;;;;
170415;1500;;;;
170415;1600;;;40,5246;
170415;1700;;;;
170415;1800;;;;
170415;1900;;;25,7793;
170415;2000;;;74,8608;
170415;2100;;;167,008;
170415;2200;;;197,125;
170415;2300;;;119,967;
170416;0000;;;73,025;
170416;0100;;;63,7692;
170416;0200;;;61,3467;
170416;0300;;;44,6933;
170416;0400;;;75,8375;
170416;0500;;;36,5792;
170416;0600;;;5,65275;
170416;0700;;;19,0675;
170416;0800;;;57,7758;
170416;0900;;;83,84;
170416;1000;;;49,1235;
170416;1100;;;;
170416;1200;;;;
170416;1300;;;;
170416;1400;;;;
170416;1500;;;;
170416;1600;;;;
170416;1700;;;;
170416;1800;;;4,28964;
170416;1900;;;39,9395;
170416;2000;;;29,6875;
170416;2100;;;45,0775;
170416;2200;;;92,2692;
170416;2300;;;92,9409;
170417;0000;;;54,6617;
170417;0100;;;41,4342;
170417;0200;;;46,1083;
170417;0300;;;41,025;
170417;0400;;;49,615;
170417;0500;;;34,1567;
170417;0600;;;11,3047;
170417;0700;;;41,1433;
170417;0800;;;97,8792;
170417;0900;;;89,6851;
170417;1000;;;;
170417;1100;;;;
170417;1200;;;;
170417;1300;;;;
170417;1400;;;;
170417;1500;;;25,3076;
170417;1600;;;;
170417;1700;;;;
170417;1800;;;10,1031;
170417;1900;;;15,2233;
170417;2000;;;21,5908;
170417;2100;;;20,495;
170417;2200;;;29,795;
170417;2300;;;120,033;
170418;0000;;;108,963;
170418;0100;;;34,1633;
170418;0200;;;19,6033;
170418;0300;;;33,1125;
170418;0400;;;51,3383;
170418;0500;;;;
170418;0600;;;;
170418;0700;;;64,5508;
170418;0800;;;49,5892;
170418;0900;;;;
170418;1000;;;;
170418;1100;;;7,36564;
170418;1200;;;39,9634;
170418;1300;;;;
170418;1400;;;;
170418;1500;;;4,27308;
170418;1600;;;30,7818;
170418;1700;;;45,8667;
170418;1800;;;19,5842;
170418;1900;;;16,9692;
170418;2000;;;10,7992;
170418;2100;;;14,1225;
170418;2200;;;11,8196;
170418;2300;;;5,23192;
170419;0000;;;5,60258;
170419;0100;;;12,2367;
170419;0200;;;35,0516;
170419;0300;;;24,725;
170419;0400;;;;
170419;0500;;;;
170419;0600;;;5,51933;
170419;0700;;;7,31508;
170419;0800;;;12,4825;
170419;0900;;;17,3383;
170419;1000;;;15,8325;
170419;1100;;;29,27;
170419;1200;;;52,8867;
170419;1300;;;;
170419;1400;;;;
170419;1500;;;8,36317;
170419;1600;;;10,0477;
170419;1700;;;15,735;
170419;1800;;;24,5567;
170419;1900;;;38,5867;
170419;2000;;;26,8842;
170419;2100;;;30,0242;
170419;2200;;;59,305;
170419;2300;;;28,7785;
170420;0000;;;;
170420;0100;;;2,9371;
170420;0200;;;8,27051;
170420;0300;;;42,0067;
170420;0400;;;;
170420;0500;;;;
170420;0600;;;;
170420;0700;;;5,56392;
170420;0800;;;4,74675;
170420;0900;;;8,96483;
170420;1000;;;18,0417;
170420;1100;;;7,66558;
170420;1200;;;9,08392;
170420;1300;;;39,8017;
170420;1400;;;4,4271;
170420;1500;;;12,9117;
170420;1600;;;25,0633;
170420;1700;;;44,575;
170420;1800;;;29,4625;
170420;1900;;;93,4275;
170420;2000;;;41,1625;
170420;2100;;;21,9608;
170420;2200;;;26,8;
170420;2300;;;10,9017;
170421;0000;;;9,56975;
170421;0100;;;31,2363;
170421;0200;;;27,5563;
170421;0300;;;;
170421;0400;;;;
170421;0500;;;5,7164;
170421;0600;;;8,57817;
170421;0700;;;29,4234;
170421;0800;;;47,6583;
170421;0900;;;25,8342;
170421;1000;;;13,2798;
170421;1100;;;;
170421;1200;;;;
170421;1300;;;46,9875;
170421;1400;;;;
170421;1500;;;;
170421;1600;;;5,04575;
170421;1700;;;12,3246;
170421;1800;;;89,9158;
170421;1900;;;56,6417;
170421;2000;;;8,62817;
170421;2100;;;;
170421;2200;;;14,8433;
170421;2300;;;11,4175;
170422;0000;;;;
170422;0100;;;6,06042;
170422;0200;;;5,34167;
170422;0300;;;4,61658;
170422;0400;;;10,5849;
170422;0500;;;8,86967;
170422;0600;;;8,75183;
170422;0700;;;42,3332;
170422;0800;;;26,6958;
170422;0900;;;40,8692;
170422;1000;;;21,9842;
170422;1100;;;10,7996;
170422;1200;;;6,429;
170422;1300;;;14,4462;
170422;1400;;;53,1308;
170422;1500;;;;
170422;1600;;;14,3829;
170422;1700;;;27,6775;
170422;1800;;;68,7325;
170422;1900;;;133,425;
170422;2000;;;122,4;
170422;2100;;;70,3083;
170422;2200;;;101,85;
170422;2300;;;154,45;
170423;0000;;;94,8083;
170423;0100;;;43,0158;
170423;0200;;;40,715;
170423;0300;;;31,7958;
170423;0400;;;6,38233;
170423;0500;;;9,67284;
170423;0600;;;7,10275;
170423;0700;;;16,6803;
170423;0800;;;47,1058;
170423;0900;;;56,1992;
170423;1000;;;6,97746;
170423;1100;;;37,2934;
170423;1200;;;;
170423;1300;;;;
170423;1400;;;12,1428;
170423;1500;;;39,0858;
170423;1600;;;49,7792;
170423;1700;;;18,5133;
170423;1800;;;5,953;
170423;1900;;;;
170423;2000;;;9,30658;
170423;2100;;;15,31;
170423;2200;;;41,1208;
170423;2300;;;31,0767;
170424;0000;;;;
170424;0100;;;;
170424;0200;;;5,05533;
170424;0300;;;5,55592;
170424;0400;;;3,7975;
170424;0500;;;39,6667;
170424;0600;;;;
170424;0700;;;;
170424;0800;;;;
170424;0900;;;6,52517;
170424;1000;;;12,2171;
170424;1100;;;15,8592;
170424;1200;;;56,0867;
170424;1300;;;19,3275;
170424;1400;;;13,7712;
170424;1500;;;3,94583;
170424;1600;;;8,46225;
170424;1700;;;28,71;
170424;1800;;;70,7275;
170424;1900;;;106,783;
170424;2000;;;71,8151;
170424;2100;;;51,0883;
170424;2200;;;18,265;
170424;2300;;;31,675;
170425;0000;;;56,1117;
170425;0100;;;;
170425;0200;;;;
170425;0300;;;8,57559;
170425;0400;;;20,3248;
170425;0500;;;28,77;
170425;0600;;;;
170425;0700;;;;
170425;0800;;;17,5483;
170425;0900;;;63,3958;
170425;1000;;;38,5833;
170425;1100;;;26,8108;
170425;1200;;;9,33;
170425;1300;;;9,61858;
170425;1400;;;10,1805;
170425;1500;;;17,4917;
170425;1600;;;42,2275;
170425;1700;;;48,795;
170425;1800;;;93,4667;
170425;1900;;;101,028;
170425;2000;;;10,314;
170425;2100;;;;
170425;2200;;;12,765;
170425;2300;;;15,135;
170426;0000;;;15,345;
170426;0100;;;7,31617;
170426;0200;;;9,57733;
170426;0300;;;28,0857;
170426;0400;;;17,2503;
170426;0500;;;;
170426;0600;;;;
170426;0700;;;4,09292;
170426;0800;;;15,7382;
170426;0900;;;60,9092;
170426;1000;;;14,5968;
170426;1100;;;2,97342;
170426;1200;;;3,31718;
170426;1300;;;5,04933;
170426;1400;;;7,39625;
170426;1500;;;16,0033;
170426;1600;;;43,2733;
170426;1700;;;77,495;
170426;1800;;;56,1308;
170426;1900;;;6,69244;
170426;2000;;;13,0925;
170426;2100;;;22,47;
170426;2200;;;11,5516;
170426;2300;;;2,1706;
170427;0000;;;;
170427;0100;;;;
170427;0200;;;35,416;
170427;0300;;;;
170427;0400;;;;
170427;0500;;;;
170427;0600;;;3,15083;
170427;0700;;;17,9275;
170427;0800;;;36,1283;
170427;0900;;;;
170427;1000;;;5,739;
170427;1100;;;19,4592;
170427;1200;;;56,5;
170427;1300;;;17,6917;
170427;1400;;;12,3378;
170427;1500;;;23,1475;
170427;1600;;;22,5367;
170427;1700;;;62,415;
170427;1800;;;44,9092;
170427;1900;;;26,1542;
170427;2000;;;38,1683;
170427;2100;;;34,0917;
170427;2200;;;39,2308;
170427;2300;;;33,5817;
170428;0000;;;30,59;
170428;0100;;;27,1033;
170428;0200;;;37,4433;
170428;0300;;;;
170428;0400;;;;
170428;0500;;;1,14667;
170428;0600;;;4,77522;
170428;0700;;;7,36192;
170428;0800;;;6,6815;
170428;0900;;;52,85;
170428;1000;;;13,1031;
170428;1100;;;;
170428;1200;;;;
170428;1300;;;5,71667;
170428;1400;;;11,3759;
170428;1500;;;9,89493;
170428;1600;;;6,25692;
170428;1700;;;21,2267;
170428;1800;;;40,2858;
170428;1900;;;134,067;
170428;2000;;;85,8458;
170428;2100;;;93,0525;
170428;2200;;;33,9475;
170428;2300;;;48,35;
170429;0000;;;97,8658;
170429;0100;;;143,617;
170429;0200;;;108,367;
170429;0300;;;83,5917;
170429;0400;;;;
170429;0500;;;;
170429;0600;;;;
170429;0700;;;;
170429;0800;;;;
170429;0900;;;;
170429;1000;;;2,73922;
170429;1100;;;4,48275;
170429;1200;;;7,3225;
170429;1300;;;45,0108;
170429;1400;;;3,4792;
170429;1500;;;2,27636;
170429;1600;;;3,3691;
170429;1700;;;46,0441;
170429;1800;;;;
170429;1900;;;;
170429;2000;;;;
170429;2100;;;;
170429;2200;;;;
170429;2300;;;7,16908;
170430;0000;;;9,51875;
170430;0100;;;11,3275;
170430;0200;;;35,5557;
170430;0300;;;;
170430;0400;;;;
170430;0500;;;;
170430;0600;;;;
170430;0700;;;6,07883;
170430;0800;;;5,41892;
170430;0900;;;19,7275;
170430;1000;;;15,5801;
170430;1100;;;4,57418;
170430;1200;;;2,78578;
170430;1300;;;;
170430;1400;;;2,97975;
170430;1500;;;3,66175;
170430;1600;;;18,6919;
170430;1700;;;35,0267;
170430;1800;;;;
170430;1900;;;15,7057;
170430;2000;;;25,86;
170430;2100;;;46,0458;
170430;2200;;;28,2008;
170430;2300;;;7,6935;
170501;0000;;;20,4417;
170501;0100;;;65;
170501;0200;;;;
170501;0300;;;;
170501;0400;;;;
170501;0500;;;5;
170501;0600;;;41;
170501;0700;;;19;
170501;0800;;;;
170501;0900;;;2;
170501;1000;;;9;
170501;1100;;;6;
170501;1200;;;5;
