FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120424;0100;;;29,27;
120424;0200;;;10,35;
120424;0300;;;11,76;
120424;0400;;;8,73;
120424;0500;;;5,89999;
120424;0600;;;5,78;
120424;0700;;;55,18;
120424;0800;;;105,78;
120424;0900;;;33,92;
120424;1000;;;30,49;
120424;1100;;;21,76;
120424;1200;;;13,81;
120424;1300;;;3,64;
120424;1400;;;6,81;
120424;1500;;;2,78;
120424;1600;;;2,28;
120424;1700;;;19,08;
120424;1800;;;11,16;
120424;1900;;;28,82;
120424;2000;;;23,65;
120424;2100;;;21,7;
120424;2200;;;3,4;
120424;2300;;;0,559999;
120425;0000;;;0,69;
120425;0100;;;0,969999;
120425;0200;;;0,94;
120425;0300;;;0;
120425;0400;;;0,3;
120425;0500;;;0;
120425;0600;;;0,42;
120425;0700;;;15,46;
120425;0800;;;29,42;
120425;0900;;;13,53;
120425;1000;;;15,18;
120425;1100;;;8,35999;
120425;1200;;;4,27;
120425;1300;;;2,67;
120425;1400;;;1,93;
120425;1500;;;1,03;
120425;1600;;;3,72;
120425;1700;;;2,39;
120425;1800;;;14,3;
120425;1900;;;115,86;
120425;2000;;;116,52;
120425;2100;;;17,12;
120425;2200;;;67,48;
120425;2300;;;24;
120426;0000;;;9,23;
120426;0100;;;11,45;
120426;0200;;;13,62;
120426;0300;;;3,55;
120426;0400;;;3,36;
120426;0500;;;5,25999;
120426;0600;;;7,14999;
120426;0700;;;36,1;
120426;0800;;;162,68;
120426;0900;;;90,99;
120426;1000;;;60,8199;
120426;1100;;;50,77;
120426;1200;;;29,77;
120426;1300;;;28,79;
120426;1400;;;27,26;
120426;1500;;;28,37;
120426;1600;;;4,71;
120426;1700;;;7,92999;
120426;1800;;;16,03;
120426;1900;;;104,13;
120426;2000;;;39,78;
120426;2100;;;9,01999;
120426;2200;;;12,25;
120426;2300;;;24,03;
120427;0000;;;27,31;
120427;0100;;;17,17;
120427;0200;;;17,52;
120427;0300;;;24,36;
120427;0400;;;14,51;
120427;0500;;;5,45;
120427;0600;;;19,44;
120427;0700;;;76,6299;
120427;0800;;;137,11;
120427;0900;;;81,71;
120427;1000;;;49,09;
120427;1100;;;53,86;
120427;1200;;;20,52;
120427;1300;;;22,24;
120427;1400;;;3,33;
120427;1500;;;0,879999;
120427;1600;;;1,32;
120427;1700;;;2,05;
120427;1800;;;4,6;
120427;1900;;;11,59;
120427;2000;;;19,87;
120427;2100;;;26,62;
120427;2200;;;29,31;
120427;2300;;;32,09;
120428;0000;;;12,65;
120428;0100;;;6,56;
120428;0200;;;7,21999;
120428;0300;;;2,82;
120428;0400;;;0,709999;
120428;0500;;;0,14;
120428;0600;;;0,83;
120428;0700;;;5,25999;
120428;0800;;;13,17;
120428;0900;;;42,03;
120428;1000;;;54,91;
120428;1100;;;17,45;
120428;1200;;;12,68;
120428;1300;;;10,71;
120428;1400;;;45,9399;
120428;1500;;;10,59;
120428;1600;;;9,09999;
120428;1700;;;9,03;
120428;1800;;;16,54;
120428;1900;;;24,29;
120428;2000;;;25,09;
120428;2100;;;14,15;
120428;2200;;;11,74;
120428;2300;;;2,38;
120429;0000;;;0,0799999;
120429;0100;;;0;
120429;0200;;;2,07;
120429;0300;;;0;
120429;0400;;;0;
120429;0500;;;0;
120429;0600;;;0,24;
120429;0700;;;0;
120429;0800;;;0;
120429;0900;;;2,68;
120429;1000;;;8,75999;
120429;1100;;;11,07;
120429;1200;;;8,46999;
120429;1300;;;20,68;
120429;1400;;;3,67;
120429;1500;;;1,71;
120429;1600;;;3,91;
120429;1700;;;0,879999;
120429;1800;;;14,21;
120429;1900;;;53,15;
120429;2000;;;36,33;
120429;2100;;;43,8;
120429;2200;;;35,1299;
120429;2300;;;20,48;
120430;0000;;;19,81;
120430;0100;;;15,3;
120430;0200;;;5;
120430;0300;;;2,33;
120430;0400;;;0,00999999;
120430;0500;;;0,0799999;
120430;0600;;;1,24;
120430;0700;;;5,89;
120430;0800;;;10,99;
120430;0900;;;28,45;
120430;1000;;;31,66;
120430;1100;;;13,68;
120430;1200;;;20,19;
120430;1300;;;7,25999;
120430;1400;;;14,33;
120430;1500;;;22,04;
120430;1600;;;34,67;
120430;1700;;;35,08;
120430;1800;;;12;
120430;1900;;;17,29;
120430;2000;;;41,54;
120430;2100;;;32,96;
120430;2200;;;72,1;
120430;2300;;;30,86;
120501;0000;;;17,2;
120501;0100;;;13,83;
120501;0200;;;18,45;
120501;0300;;;22,95;
120501;0400;;;20,98;
120501;0500;;;17,12;
120501;0600;;;14,93;
120501;0700;;;2,57;
120501;0800;;;1,36;
120501;0900;;;7,27;
120501;1000;;;9,26999;
120501;1100;;;11,27;
120501;1200;;;16,17;
120501;1300;;;10,19;
120501;1400;;;5,68999;
120501;1500;;;3,68;
120501;1600;;;0,589999;
120501;1700;;;3,25;
120501;1800;;;15,03;
120501;1900;;;30,67;
120501;2000;;;36,66;
120501;2100;;;37,2;
120501;2200;;;24,49;
120501;2300;;;17,49;
120502;0000;;;14,07;
120502;0100;;;4,99;
120502;0200;;;2,25;
120502;0300;;;0,799999;
120502;0400;;;0;
120502;0500;;;0;
120502;0600;;;0;
120502;0700;;;1,34;
120502;0800;;;8,14999;
120502;0900;;;28,63;
120502;1000;;;18,77;
120502;1100;;;17,23;
120502;1200;;;18,67;
120502;1300;;;9,12999;
120502;1400;;;13,05;
120502;1500;;;13,41;
120502;1600;;;14,85;
120502;1700;;;13,42;
120502;1800;;;17;
120502;1900;;;24,56;
120502;2000;;;28,61;
120502;2100;;;24;
120502;2200;;;17,14;
120502;2300;;;9,03999;
120503;0000;;;5,2;
120503;0100;;;1,19;
120503;0200;;;0;
120503;0300;;;0;
120503;0400;;;0;
120503;0500;;;0;
120503;0600;;;0,98;
120503;0700;;;4,56;
120503;0800;;;27,39;
120503;0900;;;104,07;
120503;1000;;;58,96;
120503;1100;;;20,68;
120503;1200;;;26,82;
120503;1300;;;13,71;
120503;1400;;;0,9;
120503;1500;;;0;
120503;1600;;;0;
120503;1700;;;0,0799999;
120503;1800;;;3,88;
120503;1900;;;93,6;
120503;2000;;;93,6799;
120503;2100;;;64,0499;
120503;2200;;;119,38;
120503;2300;;;176,57;
120504;0000;;;124,34;
120504;0100;;;87,1;
120504;0200;;;87,35;
120504;0300;;;71,2;
120504;0400;;;44,73;
120504;0500;;;23,89;
120504;0600;;;22,99;
120504;0700;;;22,16;
120504;0800;;;43,5;
120504;0900;;;87,22;
120504;1000;;;47,1899;
120504;1100;;;17,36;
120504;1200;;;39,3799;
120504;1300;;;19,69;
120504;1400;;;11,35;
120504;1500;;;10,11;
120504;1600;;;41,65;
120504;1700;;;20,82;
120504;1800;;;51,9399;
120504;1900;;;108,1;
120504;2000;;;99,5099;
120504;2100;;;78,09;
120504;2200;;;88,8099;
120504;2300;;;90,21;
120505;0000;;;77,0699;
120505;0100;;;84,58;
120505;0200;;;35,39;
120505;0300;;;16,8;
120505;0400;;;15,84;
120505;0500;;;8,59;
120505;0600;;;8,17999;
120505;0700;;;13,96;
120505;0800;;;15,8;
120505;0900;;;41,8799;
120505;1000;;;31;
120505;1100;;;27,6;
120505;1200;;;18,03;
120505;1300;;;12,73;
120505;1400;;;5,52;
120505;1500;;;4,31;
120505;1600;;;3,97;
120505;1700;;;7,52;
120505;1800;;;13,39;
120505;1900;;;60,68;
120505;2000;;;33,43;
120505;2100;;;22,07;
120505;2200;;;12,41;
120505;2300;;;7,87;
120506;0000;;;2,72;
120506;0100;;;1,17;
120506;0200;;;0;
120506;0300;;;0,02;
120506;0400;;;0;
120506;0500;;;0;
120506;0600;;;0;
120506;0700;;;0;
120506;0800;;;0;
120506;0900;;;0,13;
120506;1000;;;1,93;
120506;1100;;;5,1;
120506;1200;;;47,65;
120506;1300;;;5,55;
120506;1400;;;12,36;
120506;1500;;;13,11;
120506;1600;;;9,98;
120506;1700;;;13,06;
120506;1800;;;8,37;
120506;1900;;;11,55;
120506;2000;;;23,03;
120506;2100;;;15,92;
120506;2200;;;14,47;
120506;2300;;;10,34;
120507;0000;;;2,3;
120507;0100;;;0;
120507;0200;;;2,82;
120507;0300;;;0,87;
120507;0400;;;0,22;
120507;0500;;;0,02;
120507;0600;;;0,28;
120507;0700;;;5,96999;
120507;0800;;;48,54;
120507;0900;;;126,32;
120507;1000;;;66,3799;
120507;1100;;;26,77;
120507;1200;;;15,86;
120507;1300;;;1,05;
120507;1400;;;0,77;
120507;1500;;;0,47;
120507;1600;;;0,599999;
120507;1700;;;0,00999999;
120507;1800;;;4,52;
120507;1900;;;36,97;
120507;2000;;;37,58;
120507;2100;;;14,3;
120507;2200;;;63,17;
120507;2300;;;56,37;
120508;0000;;;53,89;
120508;0100;;;46,4399;
120508;0200;;;18,16;
120508;0300;;;10,89;
120508;0400;;;7,28;
120508;0500;;;2,34;
120508;0600;;;0,13;
120508;0700;;;9,56;
120508;0800;;;44,62;
120508;0900;;;63,24;
120508;1000;;;40,33;
120508;1100;;;25,97;
120508;1200;;;37,89;
120508;1300;;;1,17;
120508;1400;;;232,23;
120508;1500;;;0,19;
120508;1600;;;0;
120508;1700;;;29,96;
120508;1800;;;24,88;
120508;1900;;;130,37;
120508;2000;;;181,36;
120508;2100;;;116,88;
120508;2200;;;;
120508;2300;;;97,47;
120509;0000;;;58,17;
120509;0100;;;69,0199;
120509;0200;;;6,89999;
120509;0300;;;7,45;
120509;0400;;;2,01;
120509;0500;;;2,87;
120509;0600;;;1,29;
120509;0700;;;7,05;
120509;0800;;;23,91;
120509;0900;;;42,0699;
120509;1000;;;;
120509;1100;;;40,71;
120509;1200;;;13,65;
120509;1300;;;18,76;
120509;1400;;;;
120509;1500;;;22,1;
120509;1600;;;14,73;
120509;1700;;;13,89;
120509;1800;;;34,7;
120509;1900;;;103,06;
120509;2000;;;120,82;
120509;2100;;;57,8199;
120509;2200;;;28,95;
120509;2300;;;13,92;
120510;0000;;;41,73;
120510;0100;;;29,34;
120510;0200;;;6,91;
120510;0300;;;9,54999;
120510;0400;;;7,52;
120510;0500;;;2,57;
120510;0600;;;0;
120510;0700;;;1,72;
120510;0800;;;15,03;
120510;0900;;;59,7599;
120510;1000;;;20,82;
120510;1100;;;16,43;
120510;1200;;;16,2;
120510;1300;;;16,97;
120510;1400;;;19,96;
120510;1500;;;15,95;
120510;1600;;;62,86;
120510;1700;;;20,61;
120510;1800;;;14,14;
120510;1900;;;12,77;
120510;2000;;;10,36;
120510;2100;;;10,91;
120510;2200;;;12,47;
120510;2300;;;12,47;
120511;0000;;;3,98;
120511;0100;;;1,2;
120511;0200;;;1,45;
120511;0300;;;0,11;
120511;0400;;;0,12;
120511;0500;;;0,0799999;
120511;0600;;;0,02;
120511;0700;;;0,57;
120511;0800;;;4,56;
120511;0900;;;5,7;
120511;1000;;;5,38;
120511;1100;;;4,21999;
120511;1200;;;0,0799999;
120511;1300;;;0,94;
120511;1400;;;0,29;
120511;1500;;;37,0699;
120511;1600;;;0,00999999;
120511;1700;;;0;
120511;1800;;;0;
120511;1900;;;;
120511;2000;;;67,0299;
120511;2100;;;40,43;
120511;2200;;;59,72;
120511;2300;;;42,04;
120512;0000;;;21,32;
120512;0100;;;33,81;
120512;0200;;;30,6;
120512;0300;;;13,14;
120512;0400;;;9,28999;
120512;0500;;;6,25;
120512;0600;;;4,13;
120512;0700;;;11,47;
120512;0800;;;36,14;
120512;0900;;;95,6699;
120512;1000;;;79,5399;
120512;1100;;;13,22;
120512;1200;;;2,13;
120512;1300;;;0,42;
120512;1400;;;1,51;
120512;1500;;;0,0599999;
120512;1600;;;0,41;
120512;1700;;;1,46;
120512;1800;;;4,71;
120512;1900;;;26,5;
120512;2000;;;93,96;
120512;2100;;;68,33;
120512;2200;;;90,22;
120512;2300;;;83,47;
120513;0000;;;95,48;
120513;0100;;;33,6;
120513;0200;;;21,08;
120513;0300;;;14,56;
120513;0400;;;15,73;
120513;0500;;;12,83;
120513;0600;;;5,68999;
120513;0700;;;0,22;
120513;0800;;;0,25;
120513;0900;;;6,10999;
120513;1000;;;10,23;
120513;1100;;;7,49;
120513;1200;;;10,41;
120513;1300;;;5,17;
120513;1400;;;4,28999;
120513;1500;;;1,49;
120513;1600;;;0;
120513;1700;;;0,16;
120513;1800;;;32,09;
120513;1900;;;76,72;
120513;2000;;;25,96;
120513;2100;;;21;
120513;2200;;;57,0699;
120513;2300;;;56,04;
120514;0000;;;36,61;
120514;0100;;;34,8799;
120514;0200;;;15,75;
120514;0300;;;5,38;
120514;0400;;;1,52;
120514;0500;;;3,76;
120514;0600;;;5,96;
120514;0700;;;11,95;
120514;0800;;;43,6299;
120514;0900;;;90,12;
120514;1000;;;35,29;
120514;1100;;;16,78;
120514;1200;;;16,07;
120514;1300;;;15,3;
120514;1400;;;16,46;
120514;1500;;;25,37;
120514;1600;;;17,15;
120514;1700;;;10;
120514;1800;;;45,61;
120514;1900;;;141,8;
120514;2000;;;236,18;
120514;2100;;;230,42;
120514;2200;;;91,9099;
120514;2300;;;63,09;
120515;0000;;;48,6299;
120515;0100;;;43,34;
120515;0200;;;30,42;
120515;0300;;;18,74;
120515;0400;;;4,57999;
120515;0500;;;4,77;
120515;0600;;;3,95;
120515;0700;;;1,76;
120515;0800;;;7,5;
120515;0900;;;24,77;
120515;1000;;;13,62;
120515;1100;;;11,59;
120515;1200;;;12,5;
120515;1300;;;16,07;
120515;1400;;;20,07;
120515;1500;;;13,99;
120515;1600;;;9,96999;
120515;1700;;;20,26;
120515;1800;;;16,5;
120515;1900;;;32,46;
120515;2000;;;18,35;
120515;2100;;;12,53;
120515;2200;;;15,85;
120515;2300;;;10,38;
120516;0000;;;18,59;
120516;0100;;;14,14;
120516;0200;;;2,5;
120516;0300;;;0,45;
120516;0400;;;0;
120516;0500;;;1,01;
120516;0600;;;7,52;
120516;0700;;;23,33;
120516;0800;;;68,83;
120516;0900;;;147,25;
120516;1000;;;67,0099;
120516;1100;;;49,66;
120516;1200;;;18,75;
120516;1300;;;23,7;
120516;1400;;;8,59;
120516;1500;;;5,28;
120516;1600;;;10,82;
120516;1700;;;11,5;
120516;1800;;;46,0699;
120516;1900;;;56,4399;
120516;2000;;;30,76;
120516;2100;;;22,94;
120516;2200;;;11,54;
120516;2300;;;10,1;
120517;0000;;;11,47;
120517;0100;;;8,81999;
120517;0200;;;1,09;
120517;0300;;;1,46;
120517;0400;;;0,04;
120517;0500;;;0;
120517;0600;;;0;
120517;0700;;;0,79;
120517;0800;;;22,94;
120517;0900;;;67,33;
120517;1000;;;;
120517;1100;;;17,22;
120517;1200;;;13,36;
120517;1300;;;19,31;
120517;1400;;;39,35;
120517;1500;;;14,92;
120517;1600;;;19,14;
120517;1700;;;17,77;
120517;1800;;;52,9399;
120517;1900;;;66;
120517;2000;;;159,07;
120517;2100;;;42,9399;
120517;2200;;;47,71;
120517;2300;;;41,5699;
120518;0000;;;33,83;
120518;0100;;;24,46;
120518;0200;;;6,46999;
120518;0300;;;0,79;
120518;0400;;;0,32;
120518;0500;;;1,7;
120518;0600;;;1,89;
120518;0700;;;4,66;
120518;0800;;;18,39;
120518;0900;;;156,42;
120518;1000;;;43,1;
120518;1100;;;24,17;
120518;1200;;;23,57;
120518;1300;;;22,04;
120518;1400;;;41;
120518;1500;;;13,98;
120518;1600;;;30,36;
120518;1700;;;16,98;
120518;1800;;;16,98;
120518;1900;;;33,8799;
120518;2000;;;52,97;
120518;2100;;;15,81;
120518;2200;;;9,59;
120518;2300;;;8,04999;
120519;0000;;;3,65;
120519;0100;;;1,62;
120519;0200;;;0,58;
120519;0300;;;0,0999999;
120519;0400;;;0;
120519;0500;;;0;
120519;0600;;;0;
120519;0700;;;0;
120519;0800;;;1,23;
120519;0900;;;4,85;
120519;1000;;;8,85999;
120519;1100;;;17,82;
120519;1200;;;4,45;
120519;1300;;;4,28999;
120519;1400;;;13,53;
120519;1500;;;9,89;
120519;1600;;;9,50999;
120519;1700;;;6,17999;
120519;1800;;;13,24;
120519;1900;;;33,21;
120519;2000;;;70,5;
120519;2100;;;61,6899;
120519;2200;;;59,8199;
120519;2300;;;30,84;
120520;0000;;;;
120520;0100;;;;
120520;0200;;;;
120520;0300;;;;
120520;0400;;;;
120520;0500;;;;
120520;0600;;;;
120520;0700;;;3,93;
120520;0800;;;0,3;
120520;0900;;;3,61;
120520;1000;;;123,3;
120520;1100;;;5,78999;
120520;1200;;;5,77;
120520;1300;;;2,99;
120520;1400;;;0,69;
120520;1500;;;1,51;
120520;1600;;;0,79;
120520;1700;;;0,669999;
120520;1800;;;4,88;
120520;1900;;;14,81;
120520;2000;;;22,15;
120520;2100;;;68,85;
120520;2200;;;27,9;
120520;2300;;;18,19;
120521;0000;;;39,77;
120521;0100;;;36,61;
120521;0200;;;30,82;
120521;0300;;;19,93;
120521;0400;;;19,61;
120521;0500;;;10,79;
120521;0600;;;7,13;
120521;0700;;;7,89999;
120521;0800;;;21,33;
120521;0900;;;40,65;
120521;1000;;;24,33;
120521;1100;;;10,06;
120521;1200;;;0,95;
120521;1300;;;0;
120521;1400;;;0;
120521;1500;;;0;
120521;1600;;;0;
120521;1700;;;0,549999;
120521;1800;;;11,7;
120521;1900;;;19,72;
120521;2000;;;89,86;
120521;2100;;;186,36;
120521;2200;;;255,43;
120521;2300;;;232;
120522;0000;;;178,15;
120522;0100;;;112,08;
120522;0200;;;111,67;
120522;0300;;;76,5699;
120522;0400;;;50,22;
120522;0500;;;43,14;
120522;0600;;;35,45;
120522;0700;;;51,02;
120522;0800;;;83,5199;
120522;0900;;;81,2799;
120522;1000;;;58,41;
120522;1100;;;58,73;
120522;1200;;;13,43;
120522;1300;;;4,48;
120522;1400;;;6,21999;
120522;1500;;;3,15;
120522;1600;;;2,32;
120522;1700;;;2,84;
120522;1800;;;88,6899;
120522;1900;;;328,03;
120522;2000;;;280,04;
120522;2100;;;151,89;
120522;2200;;;28,51;
120522;2300;;;0;
120523;0000;;;0;
120523;0100;;;0;
120523;0200;;;1,77;
120523;0300;;;7,59;
120523;0400;;;24,45;
120523;0500;;;4,62;
120523;0600;;;7,17;
120523;0700;;;15,04;
120523;0800;;;;
120523;0900;;;10,58;
120523;1000;;;0;
120523;1100;;;0;
120523;1200;;;23,52;
120523;1300;;;25,09;
120523;1400;;;22,66;
120523;1500;;;50,77;
120523;1600;;;21,55;
120523;1700;;;32,83;
120523;1800;;;;
120523;1900;;;0;
120523;2000;;;0;
120523;2100;;;0;
120523;2200;;;0;
120523;2300;;;0;
120524;0000;;;1,71;
120524;0100;;;0;
120524;0200;;;57,95;
120524;0300;;;40,27;
120524;0400;;;26,73;
120524;0500;;;31,99;
120524;0600;;;16,21;
120524;0700;;;21,9;
120524;0800;;;26,06;
120524;0900;;;0;
120524;1000;;;0;
120524;1100;;;0;
120524;1200;;;0;
120524;1300;;;0;
120524;1400;;;0;
120524;1500;;;0;
120524;1600;;;0;
120524;1700;;;0;
120524;1800;;;0;
120524;1900;;;0;
120524;2000;;;0;
120524;2100;;;0;
120524;2200;;;0;
120524;2300;;;0;
120525;0000;;;0;
120525;0100;;;0;
120525;0200;;;10,4;
120525;0300;;;7,03;
120525;0400;;;7,31;
120525;0500;;;0,95;
120525;0600;;;1,2;
120525;0700;;;2,29;
120525;0800;;;7,45;
120525;0900;;;0;
120525;1000;;;0;
120525;1100;;;0;
120525;1200;;;0;
120525;1300;;;0;
120525;1400;;;0;
120525;1500;;;2,84;
120525;1600;;;20,65;
120525;1700;;;19,98;
120525;1800;;;22,74;
120525;1900;;;22,8;
120525;2000;;;0;
120525;2100;;;8,23;
120525;2200;;;11,93;
120525;2300;;;6,49;
120526;0000;;;4,07;
120526;0100;;;0,87;
120526;0200;;;0;
120526;0300;;;0,25;
120526;0400;;;0,37;
120526;0500;;;0;
120526;0600;;;0;
120526;0700;;;0;
120526;0800;;;0,22;
120526;0900;;;24,65;
120526;1000;;;9,14999;
120526;1100;;;6,18999;
120526;1200;;;3,71;
120526;1300;;;7,85;
120526;1400;;;6,32;
120526;1500;;;7,21999;
120526;1600;;;5,42;
120526;1700;;;6,32999;
120526;1800;;;3,96;
120526;1900;;;12,99;
120526;2000;;;11,59;
120526;2100;;;15,2;
120526;2200;;;2,35;
120526;2300;;;2;
120527;0000;;;2,38;
120527;0100;;;0,46;
120527;0200;;;0;
120527;0300;;;0;
120527;0400;;;0;
120527;0500;;;0;
120527;0600;;;0;
120527;0700;;;0;
120527;0800;;;0,02;
120527;0900;;;2,04;
120527;1000;;;0,57;
120527;1100;;;0;
120527;1200;;;0;
120527;1300;;;0;
120527;1400;;;0;
120527;1500;;;0;
120527;1600;;;0;
120527;1700;;;0;
120527;1800;;;0;
120527;1900;;;0;
120527;2000;;;0;
120527;2100;;;0;
120527;2200;;;0;
120527;2300;;;0;
120528;0000;;;0;
120528;0100;;;0,00999999;
120528;0200;;;0,05;
120528;0300;;;0;
120528;0400;;;0;
120528;0500;;;0;
120528;0600;;;0;
120528;0700;;;0;
120528;0800;;;6,57999;
120528;0900;;;24,68;
120528;1000;;;40,09;
120528;1100;;;6,27;
120528;1200;;;0;
120528;1300;;;0;
120528;1400;;;0;
120528;1500;;;0;
120528;1600;;;0;
120528;1700;;;0;
120528;1800;;;0;
120528;1900;;;0;
120528;2000;;;0;
120528;2100;;;0;
120528;2200;;;0;
120528;2300;;;0;
120529;0000;;;0;
120529;0100;;;0;
120529;0200;;;0;
120529;0300;;;0;
120529;0400;;;0;
120529;0500;;;0;
120529;0600;;;0;
120529;0700;;;0;
120529;0800;;;0;
120529;0900;;;0;
120529;1000;;;0;
120529;1100;;;0;
120529;1200;;;0;
120529;1300;;;0;
120529;1400;;;;
120529;1500;;;;
120529;1600;;;;
120529;1700;;;;
120529;1800;;;;
120529;1900;;;;
120529;2000;;;;
120529;2100;;;;
120529;2200;;;;
120529;2300;;;;
120530;0000;;;;
120530;0100;;;;
120530;0200;;;;
120530;0300;;;;
120530;0400;;;;
120530;0500;;;;
120530;0600;;;;
120530;0700;;;;
120530;0800;;;;
120530;0900;;;;
120530;1000;;;;
120530;1100;;;;
120530;1200;;;;
120530;1300;;;;
120530;1400;;;;
120530;1500;;;;
120530;1600;;;;
120530;1700;;;;
120530;1800;;;;
120530;1900;;;;
120530;2000;;;;
120530;2100;;;;
120530;2200;;;;
120530;2300;;;;
120531;0000;;;;
120531;0100;;;;
120531;0200;;;;
120531;0300;;;;
120531;0400;;;;
120531;0500;;;;
120531;0600;;;;
120531;0700;;;;
120531;0800;;;;
120531;0900;;;;
120531;1000;;;;
120531;1100;;;;
120531;1200;;;;
120531;1300;;;;
120531;1400;;;;
120531;1500;;;;
120531;1600;;;;
120531;1700;;;;
120531;1800;;;;
120531;1900;;;;
120531;2000;;;;
120531;2100;;;;
120531;2200;;;;
120531;2300;;;;
120601;0000;;;;
120601;0100;;;;
120601;0200;;;;
120601;0300;;;;
120601;0400;;;;
120601;0500;;;;
120601;0600;;;;
120601;0700;;;;
120601;0800;;;;
120601;0900;;;;
120601;1000;;;;
120601;1100;;;;
120601;1200;;;;
120601;1300;;;;
120601;1400;;;;
120601;1500;;;;
120601;1600;;;;
120601;1700;;;;
120601;1800;;;;
120601;1900;;;;
120601;2000;;;;
120601;2100;;;;
120601;2200;;;;
120601;2300;;;;
120602;0000;;;;
120602;0100;;;;
120602;0200;;;;
120602;0300;;;;
120602;0400;;;;
120602;0500;;;;
120602;0600;;;;
120602;0700;;;;
120602;0800;;;;
120602;0900;;;;
120602;1000;;;;
120602;1100;;;;
120602;1200;;;;
120602;1300;;;;
120602;1400;;;;
120602;1500;;;;
120602;1600;;;;
120602;1700;;;;
120602;1800;;;;
120602;1900;;;;
120602;2000;;;;
120602;2100;;;;
120602;2200;;;;
120602;2300;;;;
120603;0000;;;;
120603;0100;;;;
120603;0200;;;;
120603;0300;;;;
120603;0400;;;;
120603;0500;;;;
120603;0600;;;;
120603;0700;;;;
120603;0800;;;;
120603;0900;;;;
120603;1000;;;;
120603;1100;;;;
