FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120501;1800;;17,1;;
120501;1900;;17;;
120501;2000;;15,9;;
120501;2100;;12,5;;
120501;2200;;11,4;;
120501;2300;;10,3;;
120502;0000;;7,2;;
120502;0100;;6,5;;
120502;0200;;4,89999;;
120502;0300;;3,6;;
120502;0400;;2,6;;
120502;0500;;2,4;;
120502;0600;;3,2;;
120502;0700;;5;;
120502;0800;;9,79999;;
120502;0900;;7,3;;
120502;1000;;7,3;;
120502;1100;;8,59999;;
120502;1200;;4,8;;
120502;1300;;8,2;;
120502;1400;;8,5;;
120502;1500;;8,5;;
120502;1600;;8,59999;;
120502;1700;;12;;
120502;1800;;14,3;;
120502;1900;;15,9;;
120502;2000;;15,2;;
120502;2100;;12,5;;
120502;2200;;9,2;;
120502;2300;;7,2;;
120503;0000;;4,6;;
120503;0100;;3,8;;
120503;0200;;3,2;;
120503;0300;;2,6;;
120503;0400;;3,4;;
120503;0500;;5,39999;;
120503;0600;;7,1;;
120503;0700;;9,59999;;
120503;0800;;;8,84999;
120503;0900;;9,7;;
120503;1000;;7,89999;;
120503;1100;;11,8;;
120503;1200;;8,29999;;
120503;1300;;2,5;;
120503;1400;;1,9;;
120503;1500;;2,2;;
120503;1600;;2,7;;
120503;1700;;7,89999;;
120503;1800;;17,1;;
120503;1900;;10,2;;
120503;2000;;15,9;;
120503;2100;;;15,31;
120503;2200;;;1,62;
120503;2300;;;0;
120504;0000;;;0;
120504;0100;;;0;
120504;0200;;;0;
120504;0300;;;0;
120504;0400;;;0;
120504;0500;;2,4;;
120504;0600;;2,8;;
120504;0700;;;2,09;
120504;0800;;;0,13;
120504;0900;;;4,89;
120504;1000;;5,8;;
120504;1100;;21,9;;
120504;1200;;12,5;;
120504;1300;;8,09999;;
120504;1400;;8;;
120504;1500;;12,7;;
120504;1600;;18;;
120504;1700;;15,1;;
120504;1800;;;14,54;
120504;1900;;;5,35999;
120504;2000;;13,3;;
120504;2100;;2,7;;
120504;2200;;;2,07;
120504;2300;;;0,57;
120505;0000;;1,7;;
120505;0100;;;0;
120505;0200;;;0,889999;
120505;0300;;;1,08;
120505;0400;;;0;
120505;0500;;1,6;;
120505;0600;;2;;
120505;0700;;;1,82;
120505;0800;;;1,02;
120505;0900;;4,5;;
120505;1000;;7,2;;
120505;1100;;9,2;;
120505;1200;;11;;
120505;1300;;7;;
120505;1400;;7,1;;
120505;1500;;7,3;;
120505;1600;;10,1;;
120505;1700;;15,3;;
120505;1800;;20,8;;
120505;1900;;21,4;;
120505;2000;;15,1;;
120505;2100;;11,2;;
120505;2200;;8,59999;;
120505;2300;;5,3;;
120506;0000;;3,5;;
120506;0100;;3,4;;
120506;0200;;3,3;;
120506;0300;;2,6;;
120506;0400;;2;;
120506;0500;;1,8;;
120506;0600;;1,4;;
120506;0700;;1,4;;
120506;0800;;2,1;;
120506;0900;;3,4;;
120506;1000;;4,89999;;
120506;1100;;8,39999;;
120506;1200;;5,2;;
120506;1300;;9,09999;;
120506;1400;;9;;
120506;1500;;7,8;;
120506;1600;;10,1;;
120506;1700;;9,29999;;
120506;1800;;12;;
120506;1900;;13,5;;
120506;2000;;15,5;;
120506;2100;;15,4;;
120506;2200;;13,1;;
120506;2300;;6,39999;;
120507;0000;;6,5;;
120507;0100;;7,1;;
120507;0200;;5,7;;
120507;0300;;4,5;;
120507;0400;;4,1;;
120507;0500;;4,1;;
120507;0600;;7;;
120507;0700;;;7,31;
120507;0800;;;8,25999;
120507;0900;;;5,88;
120507;1000;;5,89999;;
120507;1100;;5,7;;
120507;1200;;2,8;;
120507;1300;;2,6;;
120507;1400;;2,6;;
120507;1500;;3;;
120507;1600;;3,2;;
120507;1700;;8,39999;;
120507;1800;;19,1;;
120507;1900;;19,7;;
120507;2000;;13;;
120507;2100;;7,3;;
120507;2200;;8,79999;;
120507;2300;;6,8;;
120508;0000;;10,2;;
120508;0100;;9,5;;
120508;0200;;8,79999;;
120508;0300;;9,2;;
120508;0400;;5,7;;
120508;0500;;3,2;;
120508;0600;;2,9;;
120508;0700;;;2,88;
120508;0800;;;2,81;
120508;0900;;;4,14999;
120508;1000;;8,39999;;
120508;1100;;15,5;;
120508;1200;;;15,04;
120508;1300;;6,1;;
120508;1400;;3;;
120508;1500;;2,7;;
120508;1600;;7,2;;
120508;1700;;12;;
120508;1800;;;12,02;
120508;1900;;;6,12;
120508;2000;;;0,00999999;
120508;2100;;;0,82;
120508;2200;;;3,77;
120508;2300;;;0;
120509;0000;;6,39999;;
120509;0100;;5,7;;
120509;0200;;5,5;;
120509;0300;;4,6;;
120509;0400;;3,9;;
120509;0500;;3,8;;
120509;0600;;3,3;;
120509;0700;;;3,27;
120509;0800;;;0,37;
120509;0900;;;1,51;
120509;1000;;4,8;;
120509;1100;;6,3;;
120509;1200;;8,09999;;
120509;1300;;11,2;;
120509;1400;;14,3;;
120509;1500;;11,6;;
120509;1600;;14,2;;
120509;1700;;18,5;;
120509;1800;;;18,5;
120509;1900;;;7,64;
120509;2000;;18,8;;
120509;2100;;20,4;;
120509;2200;;15,2;;
120509;2300;;14;;
120510;0000;;14,6;;
120510;0100;;10,1;;
120510;0200;;9,39999;;
120510;0300;;8,89999;;
120510;0400;;5,89999;;
120510;0500;;3,1;;
120510;0600;;4,6;;
120510;0700;;8,5;;
120510;0800;;18;;
120510;0900;;9,09999;;
120510;1000;;8,59999;;
120510;1100;;8,7;;
120510;1200;;8,89999;;
120510;1300;;10,8;;
120510;1400;;8;;
120510;1500;;;7,96;
120510;1600;;7,5;;
120510;1700;;8,09999;;
120510;1800;;7,3;;
120510;1900;;6,39999;;
120510;2000;;7,5;;
120510;2100;;11,9;;
120510;2200;;11,4;;
120510;2300;;5,7;;
120511;0000;;6,6;;
120511;0100;;5,2;;
120511;0200;;4,3;;
120511;0300;;4,6;;
120511;0400;;3,8;;
120511;0500;;3,6;;
120511;0600;;4,3;;
120511;0700;;6,1;;
120511;0800;;5,7;;
120511;0900;;4,8;;
120511;1000;;4;;
120511;1100;;2,1;;
120511;1200;;2,3;;
120511;1300;;2,5;;
120511;1400;;2,6;;
120511;1500;;2,9;;
120511;1600;;;2,89;
120511;1700;;;0;
120511;1800;;;0;
120511;1900;;;;
120511;2000;;26,9;;
120511;2100;;31;;
120511;2200;;22,3;;
120511;2300;;15,5;;
120512;0000;;17,7;;
120512;0100;;17,2;;
120512;0200;;11,6;;
120512;0300;;8,79999;;
120512;0400;;7,3;;
120512;0500;;6,6;;
120512;0600;;8,7;;
120512;0700;;13,4;;
120512;0800;;33,4;;
120512;0900;;37,9;;
120512;1000;;10,3;;
120512;1100;;4,5;;
120512;1200;;3,2;;
120512;1300;;3,5;;
120512;1400;;3,2;;
120512;1500;;2,9;;
120512;1600;;5,1;;
120512;1700;;7,89999;;
120512;1800;;23,1;;
120512;1900;;43;;
120512;2000;;35,8;;
120512;2100;;40,5;;
120512;2200;;36,4;;
120512;2300;;34,1;;
120513;0000;;19,9;;
120513;0100;;13,6;;
120513;0200;;9,59999;;
120513;0300;;8,79999;;
120513;0400;;7,3;;
120513;0500;;6;;
120513;0600;;3,7;;
120513;0700;;2,7;;
120513;0800;;5,89999;;
120513;0900;;8,2;;
120513;1000;;7,5;;
120513;1100;;9;;
120513;1200;;6,2;;
120513;1300;;6,2;;
120513;1400;;4,6;;
120513;1500;;2,5;;
120513;1600;;3,5;;
120513;1700;;20,7;;
120513;1800;;40,6;;
120513;1900;;20,3;;
120513;2000;;18,3;;
120513;2100;;32,1;;
120513;2200;;27;;
120513;2300;;19,4;;
120514;0000;;19,5;;
120514;0100;;12,9;;
120514;0200;;7,7;;
120514;0300;;5,1;;
120514;0400;;7;;
120514;0500;;7,5;;
120514;0600;;7,89999;;
120514;0700;;15,3;;
120514;0800;;35,7;;
120514;0900;;17,1;;
120514;1000;;12,4;;
120514;1100;;12,2;;
120514;1200;;12,3;;
120514;1300;;14,9;;
120514;1400;;26,2;;
120514;1500;;17,2;;
120514;1600;;12,9;;
120514;1700;;30,1;;
120514;1800;;53,2;;
120514;1900;;65,7999;;
120514;2000;;62,8;;
120514;2100;;34;;
120514;2200;;28;;
120514;2300;;21,1;;
120515;0000;;18,5;;
120515;0100;;15,4;;
120515;0200;;13,3;;
120515;0300;;8,2;;
120515;0400;;8,5;;
120515;0500;;7,8;;
120515;0600;;5,6;;
120515;0700;;8,59999;;
120515;0800;;16,9;;
120515;0900;;11,7;;
120515;1000;;10,8;;
120515;1100;;11,4;;
120515;1200;;12,8;;
120515;1300;;15,5;;
120515;1400;;12,7;;
120515;1500;;10,2;;
120515;1600;;16,6;;
120515;1700;;15,4;;
120515;1800;;23,6;;
120515;1900;;18,3;;
120515;2000;;14,9;;
120515;2100;;17,9;;
120515;2200;;14,1;;
120515;2300;;19,1;;
120516;0000;;16,6;;
120516;0100;;6,7;;
120516;0200;;3,7;;
120516;0300;;3;;
120516;0400;;5,6;;
120516;0500;;9,79999;;
120516;0600;;13,7;;
120516;0700;;20,4;;
120516;0800;;38,3;;
120516;0900;;27,2;;
120516;1000;;29;;
120516;1100;;13;;
120516;1200;;15,4;;
120516;1300;;9,2;;
120516;1400;;7,1;;
120516;1500;;10,8;;
120516;1600;;10,5;;
120516;1700;;28,7;;
120516;1800;;31,5;;
120516;1900;;23,1;;
120516;2000;;19;;
120516;2100;;11,9;;
120516;2200;;11,2;;
120516;2300;;13,2;;
120517;0000;;11,7;;
120517;0100;;5,6;;
120517;0200;;5,8;;
120517;0300;;4,2;;
120517;0400;;3,5;;
120517;0500;;2,8;;
120517;0600;;4,1;;
120517;0700;;15;;
120517;0800;;33,3;;
120517;0900;;11,2;;
120517;1000;;12,1;;
