FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040202;0900;;24,9;;
040202;1000;;25,1;;
040202;1100;;19,6;;
040202;1200;;17,3;;
040202;1300;;23,2;;
040202;1400;;27,9;;
040202;1500;;31,8;;
040202;1600;;37,1;;
040202;1700;;35,9;;
040202;1800;;42,3;;
040202;1900;;56,1;;
040202;2000;;61,1;;
040202;2100;;47,7;;
040202;2200;;34,1;;
040202;2300;;32,9;;
040203;0000;;26;;
040203;0100;;23,7;;
040203;0200;;25,5;;
040203;0300;;22,7;;
040203;0400;;1;;
040203;0500;;2,7;;
040203;0600;;11,5;;
040203;0700;;13,7;;
040203;0800;;12;;
040203;0900;;13,2;;
040203;1000;;22;;
040203;1100;;26,3;;
040203;1200;;23,9;;
040203;1300;;;;
040203;1400;;;;
040203;1500;;;;
040203;1600;;;;
040203;1700;;;;
040203;1800;;;;
040203;1900;;;;
040203;2000;;;;
040203;2100;;;;
040203;2200;;;;
040203;2300;;;;
040204;0000;;;;
040204;0100;;;;
040204;0200;;;;
040204;0300;;;;
040204;0400;;;;
040204;0500;;;;
040204;0600;;;;
040204;0700;;;;
040204;0800;;;;
040204;0900;;;;
040204;1000;;;;
040204;1100;;;;
040204;1200;;;;
040204;1300;;;;
040204;1400;;;;
040204;1500;;;;
040204;1600;;;;
040204;1700;;;;
040204;1800;;;;
040204;1900;;;;
040204;2000;;;;
040204;2100;;;;
040204;2200;;;;
040204;2300;;;;
040205;0000;;;;
040205;0100;;;;
040205;0200;;;;
040205;0300;;;;
040205;0400;;;;
040205;0500;;;;
040205;0600;;;;
040205;0700;;107,7;;
040205;0800;;75,5;;
040205;0900;;22;;
040205;1000;;24,9;;
040205;1100;;35,1;;
040205;1200;;28,1;;
040205;1300;;25,5;;
040205;1400;;24,2;;
040205;1500;;34,1;;
040205;1600;;32,8;;
040205;1700;;27,9;;
040205;1800;;114,1;;
040205;1900;;74,6;;
040205;2000;;85,6;;
040205;2100;;147,6;;
040205;2200;;108,3;;
040205;2300;;64,3999;;
040206;0000;;75,7;;
040206;0100;;57,1;;
040206;0200;;39,7;;
040206;0300;;31,9;;
040206;0400;;35;;
040206;0500;;55,6;;
040206;0600;;112,4;;
040206;0700;;131,7;;
040206;0800;;83,7;;
040206;0900;;75,1;;
040206;1000;;80,8999;;
040206;1100;;87,7;;
040206;1200;;66,3999;;
040206;1300;;44,7;;
040206;1400;;93,7;;
040206;1500;;68,1;;
040206;1600;;74,7998;;
040206;1700;;66,1;;
040206;1800;;60,9;;
040206;1900;;47,6;;
040206;2000;;35,4;;
040206;2100;;28,9;;
040206;2200;;25,7;;
040206;2300;;23,9;;
040207;0000;;19,5;;
040207;0100;;26,3;;
040207;0200;;19,8;;
040207;0300;;21,8;;
040207;0400;;19,6;;
040207;0500;;27,9;;
040207;0600;;20,8;;
040207;0700;;30,8;;
040207;0800;;27,5;;
040207;0900;;37,4;;
040207;1000;;33,5;;
040207;1100;;41,3;;
040207;1200;;42,9;;
040207;1300;;55;;
040207;1400;;69;;
040207;1500;;53,3;;
040207;1600;;55,5;;
040207;1700;;50,7;;
040207;1800;;39,7;;
040207;1900;;39;;
040207;2000;;49,8;;
040207;2100;;29,4;;
040207;2200;;29;;
040207;2300;;29;;
040208;0000;;44,9;;
040208;0100;;50,3;;
040208;0200;;33,2;;
040208;0300;;27,6;;
040208;0400;;25,4;;
040208;0500;;23,3;;
040208;0600;;33,1;;
040208;0700;;30,2;;
040208;0800;;25,5;;
040208;0900;;26;;
040208;1000;;41,5;;
040208;1100;;16,9;;
040208;1200;;25,5;;
040208;1300;;36,3;;
040208;1400;;36,9;;
040208;1500;;46;;
040208;1600;;24,3;;
040208;1700;;44,5;;
040208;1800;;35,9;;
040208;1900;;39,6;;
040208;2000;;59,6;;
040208;2100;;39,1;;
040208;2200;;25,2;;
040208;2300;;22,6;;
040209;0000;;20,5;;
040209;0100;;14,1;;
040209;0200;;13,1;;
040209;0300;;9,59998;;
040209;0400;;13,9;;
040209;0500;;10,4;;
040209;0600;;17,8;;
040209;0700;;22,8;;
040209;0800;;21,5;;
040209;0900;;15,3;;
040209;1000;;20;;
040209;1100;;2,9;;
040209;1200;;14,9;;
040209;1300;;26,5;;
040209;1400;;28;;
040209;1500;;33,4;;
040209;1600;;32,4;;
040209;1700;;36,2;;
040209;1800;;42,4;;
040209;1900;;34,6;;
040209;2000;;34,9;;
040209;2100;;19,9;;
040209;2200;;51;;
040209;2300;;29,9;;
040210;0000;;21,2;;
040210;0100;;12,3;;
040210;0200;;9,39998;;
040210;0300;;7,8;;
040210;0400;;17;;
040210;0500;;12,4;;
040210;0600;;65,2998;;
040210;0700;;24,2;;
040210;0800;;6,1;;
040210;0900;;13,6;;
040210;1000;;37,6;;
040210;1100;;29;;
040210;1200;;21;;
040210;1300;;27,5;;
040210;1400;;49,3;;
040210;1500;;93;;
040210;1600;;83,7998;;
040210;1700;;92,5;;
040210;1800;;107,5;;
040210;1900;;93;;
040210;2000;;76,2998;;
040210;2100;;54,6;;
040210;2200;;41,6;;
040210;2300;;41,4;;
040211;0000;;32,9;;
040211;0100;;28,9;;
040211;0200;;32,3;;
040211;0300;;16,8;;
040211;0400;;33,8;;
040211;0500;;30,9;;
040211;0600;;31;;
040211;0700;;48,4;;
040211;0800;;17,7;;
040211;0900;;15,3;;
040211;1000;;25;;
040211;1100;;21,3;;
040211;1200;;30,4;;
040211;1300;;39,2;;
040211;1400;;31,4;;
040211;1500;;39,6;;
040211;1600;;46,5;;
040211;1700;;48,6;;
040211;1800;;50,5;;
040211;1900;;46,8;;
040211;2000;;84,2;;
040211;2100;;49,8;;
040211;2200;;27;;
040211;2300;;7,7;;
040212;0000;;12,4;;
040212;0100;;29,3;;
040212;0200;;29,1;;
040212;0300;;33;;
040212;0400;;20,4;;
040212;0500;;24,1;;
040212;0600;;42,6;;
040212;0700;;20,4;;
040212;0800;;25,6;;
040212;0900;;14;;
040212;1000;;46,5;;
040212;1100;;;;
040212;1200;;;;
040212;1300;;;;
040212;1400;;;;
040212;1500;;;;
040212;1600;;;;
040212;1700;;156,3;;
040212;1800;;119,9;;
040212;1900;;97,3999;;
040212;2000;;107,7;;
040212;2100;;74,8999;;
040212;2200;;60,6;;
040212;2300;;49,4;;
040213;0000;;39,2;;
040213;0100;;30,8;;
040213;0200;;16,4;;
040213;0300;;31,7;;
040213;0400;;31,1;;
040213;0500;;43,8;;
040213;0600;;69,5;;
040213;0700;;91,5;;
040213;0800;;27,7;;
040213;0900;;19,2;;
040213;1000;;29,3;;
040213;1100;;30,8;;
040213;1200;;25,2;;
040213;1300;;30,9;;
040213;1400;;52,6;;
040213;1500;;83,2998;;
040213;1600;;40,9;;
040213;1700;;63,3;;
040213;1800;;63,5;;
040213;1900;;49,3;;
040213;2000;;65,3999;;
040213;2100;;12;;
040213;2200;;28,4;;
040213;2300;;23,5;;
040214;0000;;22,1;;
040214;0100;;21,2;;
040214;0200;;27,3;;
040214;0300;;22,4;;
040214;0400;;9,59998;;
040214;0500;;10,2;;
040214;0600;;13,3;;
040214;0700;;14,7;;
040214;0800;;49,8;;
040214;0900;;22,6;;
040214;1000;;19,1;;
040214;1100;;18,6;;
040214;1200;;18;;
040214;1300;;23,9;;
040214;1400;;68,2998;;
040214;1500;;39,9;;
040214;1600;;41,1;;
040214;1700;;43,4;;
040214;1800;;58,3;;
040214;1900;;58,9;;
040214;2000;;56,8;;
040214;2100;;36,4;;
040214;2200;;24,2;;
040214;2300;;17,3;;
040215;0000;;14;;
040215;0100;;17,6;;
040215;0200;;29,6;;
040215;0300;;6,7;;
040215;0400;;23,4;;
040215;0500;;17,5;;
040215;0600;;6,89999;;
040215;0700;;12,7;;
040215;0800;;6,2;;
040215;0900;;4,39999;;
040215;1000;;21,1;;
040215;1100;;33,2;;
040215;1200;;39;;
040215;1300;;23;;
040215;1400;;40,1;;
040215;1500;;33,7;;
040215;1600;;37,1;;
040215;1700;;150,1;;
040215;1800;;148,4;;
040215;1900;;54,3;;
040215;2000;;29;;
040215;2100;;20,8;;
040215;2200;;9,39998;;
040215;2300;;8,39998;;
040216;0000;;5,1;;
040216;0100;;7,7;;
040216;0200;;8,89998;;
040216;0300;;17,9;;
040216;0400;;19,6;;
040216;0500;;21,3;;
040216;0600;;28;;
040216;0700;;28,3;;
040216;0800;;21,1;;
040216;0900;;17,3;;
040216;1000;;24,1;;
040216;1100;;13,9;;
040216;1200;;17,7;;
040216;1300;;10,3;;
040216;1400;;24,7;;
040216;1500;;16,5;;
040216;1600;;22;;
040216;1700;;21,5;;
040216;1800;;21,5;;
040216;1900;;25,8;;
040216;2000;;36,2;;
040216;2100;;39,4;;
040216;2200;;30,8;;
040216;2300;;15,9;;
040217;0000;;16;;
040217;0100;;13,6;;
040217;0200;;3;;
040217;0300;;7,6;;
040217;0400;;8,09998;;
040217;0500;;19,8;;
040217;0600;;39,1;;
040217;0700;;21,7;;
040217;0800;;11;;
040217;0900;;8,7;;
040217;1000;;7,8;;
040217;1100;;;;
040217;1200;;16;;
040217;1300;;18,9;;
040217;1400;;22,6;;
040217;1500;;;;
040217;1600;;28;;
040217;1700;;19;;
040217;1800;;31,4;;
040217;1900;;27,4;;
040217;2000;;51;;
040217;2100;;37,6;;
040217;2200;;37,1;;
040217;2300;;19,1;;
040218;0000;;18;;
040218;0100;;15,1;;
040218;0200;;10,9;;
040218;0300;;10,1;;
040218;0400;;16,2;;
040218;0500;;21;;
040218;0600;;30,1;;
040218;0700;;36;;
040218;0800;;26,2;;
040218;0900;;;;
040218;1000;;;;
040218;1100;;;;
040218;1200;;;;
040218;1300;;;;
040218;1400;;;;
040218;1500;;;;
040218;1600;;;;
040218;1700;;;;
040218;1800;;;;
040218;1900;;;;
040218;2000;;;;
040218;2100;;;;
040218;2200;;;;
040218;2300;;;;
040219;0000;;;;
040219;0100;;;;
040219;0200;;;;
040219;0300;;;;
040219;0400;;;;
040219;0500;;;;
040219;0600;;;;
040219;0700;;;;
040219;0800;;;;
040219;0900;;;;
040219;1000;;;;
040219;1100;;;;
040219;1200;;;;
040219;1300;;;;
040219;1400;;;;
040219;1500;;;;
040219;1600;;;;
040219;1700;;;;
040219;1800;;;;
040219;1900;;;;
040219;2000;;;;
040219;2100;;;;
040219;2200;;;;
040219;2300;;;;
040220;0000;;;;
040220;0100;;;;
040220;0200;;;;
040220;0300;;;;
040220;0400;;;;
040220;0500;;;;
040220;0600;;;;
040220;0700;;;;
040220;0800;;;;
040220;0900;;;;
040220;1000;;;;
040220;1100;;;;
040220;1200;;;;
040220;1300;;;;
040220;1400;;;;
040220;1500;;;;
040220;1600;;;;
040220;1700;;;;
040220;1800;;;;
040220;1900;;;;
040220;2000;;;;
040220;2100;;;;
040220;2200;;;;
040220;2300;;;;
040221;0000;;;;
040221;0100;;;;
040221;0200;;;;
040221;0300;;;;
040221;0400;;;;
040221;0500;;;;
040221;0600;;;;
040221;0700;;;;
040221;0800;;;;
040221;0900;;;;
040221;1000;;;;
040221;1100;;;;
040221;1200;;;;
040221;1300;;;;
040221;1400;;;;
040221;1500;;;;
040221;1600;;;;
040221;1700;;;;
040221;1800;;;;
040221;1900;;;;
040221;2000;;;;
040221;2100;;;;
040221;2200;;;;
040221;2300;;;;
040222;0000;;;;
040222;0100;;;;
040222;0200;;;;
040222;0300;;20,2;;
040222;0400;;23,6;;
040222;0500;;20,8;;
040222;0600;;24,1;;
040222;0700;;20,5;;
040222;0800;;30,8;;
040222;0900;;24,5;;
040222;1000;;18,8;;
040222;1100;;27,8;;
040222;1200;;35,5;;
040222;1300;;42,9;;
040222;1400;;42,1;;
040222;1500;;50,8;;
040222;1600;;59,3;;
040222;1700;;51,9;;
040222;1800;;47,8;;
040222;1900;;40,8;;
040222;2000;;36,6;;
040222;2100;;22,3;;
040222;2200;;17,2;;
040222;2300;;17,9;;
040223;0000;;16,4;;
040223;0100;;16,3;;
040223;0200;;15,9;;
040223;0300;;15,3;;
040223;0400;;12,5;;
040223;0500;;17,1;;
040223;0600;;15,8;;
040223;0700;;11,9;;
040223;0800;;7,39999;;
040223;0900;;6,3;;
040223;1000;;16,8;;
040223;1100;;35,8;;
040223;1200;;46,5;;
040223;1300;;45,5;;
040223;1400;;48,6;;
040223;1500;;46,1;;
040223;1600;;41,8;;
040223;1700;;53,3;;
040223;1800;;43,6;;
040223;1900;;26,2;;
040223;2000;;24;;
040223;2100;;17,5;;
040223;2200;;11,7;;
040223;2300;;12,4;;
040224;0000;;8,89998;;
040224;0100;;7,5;;
040224;0200;;8,29999;;
040224;0300;;10,3;;
040224;0400;;7,6;;
040224;0500;;6,6;;
040224;0600;;9,2;;
040224;0700;;6,3;;
040224;0800;;5,7;;
040224;0900;;5,8;;
040224;1000;;27,1;;
040224;1100;;17,7;;
040224;1200;;12;;
040224;1300;;12,6;;
040224;1400;;17,6;;
040224;1500;;19;;
040224;1600;;17,1;;
040224;1700;;24,2;;
040224;1800;;23,3;;
040224;1900;;23,9;;
040224;2000;;28,9;;
040224;2100;;21,2;;
040224;2200;;14,1;;
040224;2300;;9,7;;
040225;0000;;11,9;;
040225;0100;;8,09998;;
040225;0200;;14,3;;
040225;0300;;9,29999;;
040225;0400;;12,8;;
040225;0500;;17,3;;
040225;0600;;24,2;;
040225;0700;;24,9;;
040225;0800;;34,8;;
040225;0900;;49,9;;
040225;1000;;29,5;;
040225;1100;;25,8;;
040225;1200;;31,9;;
040225;1300;;31,9;;
040225;1400;;31,1;;
040225;1500;;48,1;;
040225;1600;;124,2;;
040225;1700;;47,4;;
040225;1800;;48,9;;
040225;1900;;51,2;;
040225;2000;;56,7;;
040225;2100;;77,7;;
040225;2200;;59,2;;
040225;2300;;44,2;;
040226;0000;;41,2;;
040226;0100;;34,2;;
040226;0200;;27,8;;
040226;0300;;29,3;;
040226;0400;;21,3;;
040226;0500;;30,5;;
040226;0600;;28,5;;
040226;0700;;51,3;;
040226;0800;;77,2;;
040226;0900;;61,7;;
040226;1000;;37,8;;
040226;1100;;51,4;;
040226;1200;;72,1;;
040226;1300;;65,2;;
040226;1400;;45,4;;
040226;1500;;46,6;;
040226;1600;;89,5;;
040226;1700;;63,7;;
040226;1800;;65,7998;;
040226;1900;;69,7998;;
040226;2000;;66,7;;
040226;2100;;59,9;;
040226;2200;;35,7;;
040226;2300;;44,5;;
040227;0000;;30,2;;
040227;0100;;33,7;;
040227;0200;;29,4;;
040227;0300;;11,2;;
040227;0400;;5,2;;
040227;0500;;7,1;;
040227;0600;;16,4;;
040227;0700;;27,8;;
040227;0800;;41,9;;
040227;0900;;49,7;;
040227;1000;;106,2;;
040227;1100;;89,7998;;
040227;1200;;56,2;;
040227;1300;;59,4;;
040227;1400;;83,3999;;
040227;1500;;71,2998;;
040227;1600;;36,4;;
040227;1700;;39;;
040227;1800;;40,3;;
040227;1900;;42;;
040227;2000;;41,7;;
040227;2100;;53,6;;
040227;2200;;61,7;;
040227;2300;;51,4;;
040228;0000;;60,5;;
040228;0100;;47,9;;
040228;0200;;39,3;;
040228;0300;;36,7;;
040228;0400;;41,7;;
040228;0500;;43,2;;
040228;0600;;44,2;;
040228;0700;;37,5;;
040228;0800;;45,5;;
040228;0900;;27,5;;
040228;1000;;28,1;;
040228;1100;;32,9;;
040228;1200;;30,1;;
040228;1300;;28,1;;
040228;1400;;26;;
040228;1500;;24;;
040228;1600;;34,1;;
040228;1700;;18,8;;
040228;1800;;31,1;;
040228;1900;;55,1;;
040228;2000;;39,1;;
040228;2100;;30;;
040228;2200;;26,3;;
040228;2300;;25,3;;
040229;0000;;16,7;;
040229;0100;;10,4;;
040229;0200;;14,3;;
040229;0300;;21,1;;
040229;0400;;18,1;;
040229;0500;;22;;
040229;0600;;20,8;;
040229;0700;;16,1;;
040229;0800;;11,3;;
040229;0900;;12,9;;
040229;1000;;17,9;;
040229;1100;;15,5;;
040229;1200;;9,89998;;
040229;1300;;16,4;;
040229;1400;;6,7;;
040229;1500;;44,2;;
040229;1600;;16,1;;
040229;1700;;39,6;;
040229;1800;;30,2;;
040229;1900;;60,6;;
040229;2000;;87,8999;;
040229;2100;;52,2;;
040229;2200;;43;;
040229;2300;;26,8;;
040301;0000;;42,1;;
040301;0100;;16,5;;
040301;0200;;4,8;;
040301;0300;;3,1;;
040301;0400;;7,6;;
040301;0500;;9,2;;
040301;0600;;15,3;;
040301;0700;;10,1;;
040301;0800;;15,1;;
040301;0900;;20,4;;
040301;1000;;25,8;;
040301;1100;;26,5;;
040301;1200;;;;
040301;1300;;12,8;;
040301;1400;;8,7;;
040301;1500;;11,1;;
040301;1600;;16,7;;
040301;1700;;15,6;;
040301;1800;;23;;
040301;1900;;20,4;;
040301;2000;;39,9;;
040301;2100;;30,5;;
040301;2200;;17,5;;
040301;2300;;11,4;;
040302;0000;;4,3;;
040302;0100;;4,39999;;
040302;0200;;4,1;;
040302;0300;;14,2;;
040302;0400;;8;;
040302;0500;;17;;
040302;0600;;17,7;;
040302;0700;;18,6;;
040302;0800;;16,8;;
040302;0900;;12,4;;
040302;1000;;8,5;;
040302;1100;;11;;
040302;1200;;16,7;;
040302;1300;;14,7;;
040302;1400;;7;;
040302;1500;;21,4;;
040302;1600;;20,9;;
040302;1700;;23,8;;
040302;1800;;29,7;;
040302;1900;;33,1;;
040302;2000;;30,1;;
040302;2100;;48,1;;
040302;2200;;38,9;;
040302;2300;;25,3;;
040303;0000;;19,1;;
040303;0100;;8,59998;;
040303;0200;;6,1;;
040303;0300;;2,2;;
040303;0400;;13,2;;
040303;0500;;20,4;;
040303;0600;;19,9;;
040303;0700;;32,4;;
040303;0800;;36;;
040303;0900;;2,7;;
040303;1000;;4,2;;
040303;1100;;44,4;;
040303;1200;;9;;
040303;1300;;11,7;;
040303;1400;;7,39999;;
040303;1500;;17,2;;
040303;1600;;30,3;;
040303;1700;;29;;
040303;1800;;28,9;;
040303;1900;;32,3;;
040303;2000;;30,1;;
040303;2100;;35,5;;
040303;2200;;18,1;;
040303;2300;;12,4;;
040304;0000;;10,8;;
040304;0100;;6,89999;;
040304;0200;;8,39998;;
040304;0300;;6,2;;
040304;0400;;8,39998;;
040304;0500;;11,3;;
040304;0600;;15,4;;
040304;0700;;13,3;;
040304;0800;;4,3;;
040304;0900;;11,5;;
040304;1000;;14,8;;
040304;1100;;19;;
040304;1200;;14,5;;
040304;1300;;14,4;;
040304;1400;;15,3;;
040304;1500;;28,8;;
040304;1600;;27,1;;
040304;1700;;36,6;;
040304;1800;;21,5;;
040304;1900;;25,5;;
040304;2000;;47,2;;
040304;2100;;54,4;;
040304;2200;;68,1;;
040304;2300;;61,1;;
040305;0000;;42,9;;
040305;0100;;21,1;;
040305;0200;;12;;
040305;0300;;4,3;;
040305;0400;;8,79999;;
040305;0500;;18,4;;
040305;0600;;26,3;;
040305;0700;;42,9;;
040305;0800;;;;
040305;0900;;;;
040305;1000;;;;
040305;1100;;;;
040305;1200;;;;
040305;1300;;;;
040305;1400;;;;
040305;1500;;;;
040305;1600;;;;
040305;1700;;;;
040305;1800;;;;
040305;1900;;;;
040305;2000;;;;
040305;2100;;;;
040305;2200;;;;
040305;2300;;;;
040306;0000;;;;
040306;0100;;;;
040306;0200;;;;
040306;0300;;;;
040306;0400;;;;
040306;0500;;;;
040306;0600;;;;
040306;0700;;;;
040306;0800;;;;
040306;0900;;;;
040306;1000;;;;
040306;1100;;;;
040306;1200;;;;
040306;1300;;;;
040306;1400;;;;
040306;1500;;;;
040306;1600;;;;
040306;1700;;;;
040306;1800;;;;
040306;1900;;;;
040306;2000;;;;
040306;2100;;;;
040306;2200;;;;
040306;2300;;;;
040307;0000;;26,7;;
040307;0100;;8,39998;;
040307;0200;;13,8;;
040307;0300;;2,3;;
040307;0400;;10,3;;
040307;0500;;11,8;;
040307;0600;;6,89999;;
040307;0700;;37,3;;
040307;0800;;14,5;;
040307;0900;;1,7;;
040307;1000;;1,7;;
040307;1100;;7,89999;;
040307;1200;;2,4;;
040307;1300;;2,3;;
040307;1400;;4,6;;
040307;1500;;10,4;;
040307;1600;;12,8;;
040307;1700;;15,9;;
040307;1800;;39,2;;
040307;1900;;33,1;;
040307;2000;;41,4;;
040307;2100;;41,7;;
040307;2200;;25,6;;
040307;2300;;17,7;;
040308;0000;;12;;
040308;0100;;18,7;;
040308;0200;;5,89999;;
040308;0300;;10,8;;
040308;0400;;8,39998;;
040308;0500;;18,2;;
040308;0600;;64,7;;
040308;0700;;110,3;;
040308;0800;;41,6;;
040308;0900;;10;;
040308;1000;;3,3;;
040308;1100;;5,1;;
040308;1200;;8,5;;
040308;1300;;11,1;;
040308;1400;;8,5;;
040308;1500;;15,6;;
040308;1600;;17,4;;
040308;1700;;23,5;;
040308;1800;;28,3;;
040308;1900;;44,4;;
040308;2000;;39,1;;
040308;2100;;36;;
040308;2200;;42,9;;
040308;2300;;21,4;;
040309;0000;;18,2;;
040309;0100;;8,59998;;
040309;0200;;9,29999;;
040309;0300;;9,59998;;
040309;0400;;11,4;;
040309;0500;;12,5;;
040309;0600;;18,4;;
040309;0700;;23,2;;
040309;0800;;24,6;;
040309;0900;;22,1;;
040309;1000;;15,7;;
040309;1100;;;;
040309;1200;;;;
040309;1300;;;;
040309;1400;;;;
040309;1500;;;;
040309;1600;;;;
040309;1700;;;;
040309;1800;;;;
040309;1900;;;;
040309;2000;;;;
040309;2100;;;;
040309;2200;;;;
040309;2300;;;;
040310;0000;;;;
040310;0100;;;;
040310;0200;;;;
040310;0300;;;;
040310;0400;;;;
040310;0500;;;;
040310;0600;;;;
040310;0700;;;;
040310;0800;;;;
040310;0900;;;;
040310;1000;;;;
040310;1100;;;;
040310;1200;;;;
040310;1300;;;;
040310;1400;;;;
040310;1500;;;;
040310;1600;;;;
040310;1700;;;;
040310;1800;;;;
040310;1900;;;;
040310;2000;;;;
040310;2100;;;;
040310;2200;;;;
040310;2300;;;;
040311;0000;;;;
040311;0100;;;;
040311;0200;;;;
040311;0300;;;;
040311;0400;;;;
040311;0500;;;;
040311;0600;;;;
040311;0700;;;;
040311;0800;;;;
040311;0900;;;;
040311;1000;;;;
040311;1100;;;;
040311;1200;;;;
040311;1300;;;;
040311;1400;;;;
040311;1500;;;;
040311;1600;;;;
040311;1700;;;;
040311;1800;;;;
040311;1900;;;;
040311;2000;;;;
040311;2100;;;;
040311;2200;;;;
040311;2300;;;;
040312;0000;;;;
040312;0100;;;;
040312;0200;;;;
040312;0300;;;;
040312;0400;;;;
040312;0500;;;;
040312;0600;;;;
040312;0700;;;;
040312;0800;;;;
040312;0900;;;;
040312;1000;;;;
040312;1100;;;;
040312;1200;;;;
040312;1300;;;;
040312;1400;;;;
040312;1500;;;;
040312;1600;;;;
040312;1700;;;;
040312;1800;;181,8;;
040312;1900;;131,3;;
040312;2000;;76,2998;;
040312;2100;;91;;
040312;2200;;87,2;;
040312;2300;;49,5;;
040313;0000;;31,1;;
040313;0100;;33,4;;
040313;0200;;27,6;;
040313;0300;;22;;
040313;0400;;19,4;;
040313;0500;;20,5;;
040313;0600;;25,7;;
040313;0700;;42;;
040313;0800;;83,1;;
040313;0900;;94,2;;
040313;1000;;98,7998;;
040313;1100;;115,5;;
040313;1200;;137,3;;
040313;1300;;126;;
040313;1400;;98,2;;
040313;1500;;96,3999;;
040313;1600;;56,4;;
040313;1700;;44,1;;
040313;1800;;52,1;;
040313;1900;;82,2;;
040313;2000;;106,5;;
040313;2100;;41,9;;
040313;2200;;39,1;;
040313;2300;;33,4;;
040314;0000;;30,8;;
040314;0100;;26,6;;
040314;0200;;22,2;;
040314;0300;;17,1;;
040314;0400;;15,4;;
040314;0500;;20,7;;
040314;0600;;21,5;;
040314;0700;;20,2;;
040314;0800;;15,6;;
040314;0900;;26,7;;
040314;1000;;16,7;;
040314;1100;;18,1;;
040314;1200;;19;;
040314;1300;;27;;
040314;1400;;25,3;;
040314;1500;;23,3;;
040314;1600;;19,3;;
040314;1700;;25,2;;
040314;1800;;34,1;;
040314;1900;;41,1;;
040314;2000;;41,5;;
040314;2100;;48,3;;
040314;2200;;65;;
040314;2300;;70,6;;
040315;0000;;37,2;;
040315;0100;;23,3;;
040315;0200;;27,9;;
040315;0300;;14,3;;
040315;0400;;15,9;;
040315;0500;;14,4;;
040315;0600;;15,3;;
040315;0700;;23,1;;
040315;0800;;31,7;;
040315;0900;;44,1;;
040315;1000;;39,9;;
040315;1100;;24,8;;
040315;1200;;18,3;;
040315;1300;;23,2;;
040315;1400;;22;;
040315;1500;;12;;
040315;1600;;34,6;;
040315;1700;;52,3;;
040315;1800;;43,4;;
040315;1900;;47,7;;
040315;2000;;73,5;;
040315;2100;;88,3999;;
040315;2200;;69;;
040315;2300;;39,3;;
040316;0000;;44,7;;
040316;0100;;51,3;;
040316;0200;;49,8;;
040316;0300;;57,4;;
040316;0400;;52;;
040316;0500;;59,1;;
040316;0600;;64,5;;
040316;0700;;77,7;;
040316;0800;;97;;
040316;0900;;84,2;;
040316;1000;;40,3;;
040316;1100;;32,4;;
