"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"39" 201226 1500 NA NA 4 NA "Escuadron_ENEL" "o3"
"40" 201226 1600 NA NA 4 NA "Escuadron_ENEL" "o3"
"41" 201226 1700 NA NA 4 NA "Escuadron_ENEL" "o3"
"42" 201226 1800 NA NA 4 NA "Escuadron_ENEL" "o3"
"43" 201226 1900 NA NA 3 NA "Escuadron_ENEL" "o3"
"44" 201226 2000 NA NA 2 NA "Escuadron_ENEL" "o3"
"45" 201226 2100 NA NA 1 NA "Escuadron_ENEL" "o3"
"46" 201226 2200 NA NA 1 NA "Escuadron_ENEL" "o3"
"47" 201226 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"48" 201227 0 NA NA NA NA "Escuadron_ENEL" "o3"
"49" 201227 100 NA NA NA NA "Escuadron_ENEL" "o3"
"50" 201227 200 NA NA 1 NA "Escuadron_ENEL" "o3"
"51" 201227 300 NA NA NA NA "Escuadron_ENEL" "o3"
"52" 201227 400 NA NA NA NA "Escuadron_ENEL" "o3"
"53" 201227 500 NA NA 1 NA "Escuadron_ENEL" "o3"
"54" 201227 600 NA NA 1 NA "Escuadron_ENEL" "o3"
"55" 201227 700 NA NA 1 NA "Escuadron_ENEL" "o3"
"56" 201227 800 NA NA 2 NA "Escuadron_ENEL" "o3"
"57" 201227 900 NA NA 2 NA "Escuadron_ENEL" "o3"
"58" 201227 1000 NA NA 3 NA "Escuadron_ENEL" "o3"
"59" 201227 1100 NA NA 4 NA "Escuadron_ENEL" "o3"
"60" 201227 1200 NA NA 5 NA "Escuadron_ENEL" "o3"
"61" 201227 1300 NA NA 5 NA "Escuadron_ENEL" "o3"
"62" 201227 1400 NA NA 6 NA "Escuadron_ENEL" "o3"
"63" 201227 1500 NA NA 10 NA "Escuadron_ENEL" "o3"
"64" 201227 1600 NA NA 10 NA "Escuadron_ENEL" "o3"
"65" 201227 1700 NA NA 11 NA "Escuadron_ENEL" "o3"
"66" 201227 1800 NA NA 7 NA "Escuadron_ENEL" "o3"
"67" 201227 1900 NA NA 4 NA "Escuadron_ENEL" "o3"
"68" 201227 2000 NA NA 2 NA "Escuadron_ENEL" "o3"
"69" 201227 2100 NA NA 1 NA "Escuadron_ENEL" "o3"
"70" 201227 2200 NA NA 0 NA "Escuadron_ENEL" "o3"
"71" 201227 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"72" 201228 0 NA NA NA NA "Escuadron_ENEL" "o3"
"73" 201228 100 NA NA NA NA "Escuadron_ENEL" "o3"
"74" 201228 200 NA NA NA NA "Escuadron_ENEL" "o3"
"75" 201228 300 NA NA NA NA "Escuadron_ENEL" "o3"
"76" 201228 400 NA NA NA NA "Escuadron_ENEL" "o3"
"77" 201228 500 NA NA NA NA "Escuadron_ENEL" "o3"
"78" 201228 600 NA NA NA NA "Escuadron_ENEL" "o3"
"79" 201228 700 NA NA 0 NA "Escuadron_ENEL" "o3"
"80" 201228 800 NA NA 0 NA "Escuadron_ENEL" "o3"
"81" 201228 900 NA NA 2 NA "Escuadron_ENEL" "o3"
"82" 201228 1000 NA NA 6 NA "Escuadron_ENEL" "o3"
"83" 201228 1100 NA NA 10 NA "Escuadron_ENEL" "o3"
"84" 201228 1200 NA NA 8 NA "Escuadron_ENEL" "o3"
"85" 201228 1300 NA NA 5 NA "Escuadron_ENEL" "o3"
"86" 201228 1400 NA NA 5 NA "Escuadron_ENEL" "o3"
"87" 201228 1500 NA NA 4 NA "Escuadron_ENEL" "o3"
"88" 201228 1600 NA NA 3 NA "Escuadron_ENEL" "o3"
"89" 201228 1700 NA NA 3 NA "Escuadron_ENEL" "o3"
"90" 201228 1800 NA NA 2 NA "Escuadron_ENEL" "o3"
"91" 201228 1900 NA NA 2 NA "Escuadron_ENEL" "o3"
"92" 201228 2000 NA NA 0 NA "Escuadron_ENEL" "o3"
"93" 201228 2100 NA NA 0 NA "Escuadron_ENEL" "o3"
"94" 201228 2200 NA NA 0 NA "Escuadron_ENEL" "o3"
"95" 201228 2300 NA NA 1 NA "Escuadron_ENEL" "o3"
"96" 201229 0 NA NA NA NA "Escuadron_ENEL" "o3"
"97" 201229 100 NA NA NA NA "Escuadron_ENEL" "o3"
"98" 201229 200 NA NA NA NA "Escuadron_ENEL" "o3"
"99" 201229 300 NA NA NA NA "Escuadron_ENEL" "o3"
"100" 201229 400 NA NA NA NA "Escuadron_ENEL" "o3"
"101" 201229 500 NA NA NA NA "Escuadron_ENEL" "o3"
"102" 201229 600 NA NA NA NA "Escuadron_ENEL" "o3"
"103" 201229 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"104" 201229 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"105" 201229 900 NA NA 4 NA "Escuadron_ENEL" "o3"
"106" 201229 1000 NA NA 5 NA "Escuadron_ENEL" "o3"
"107" 201229 1100 NA NA 4 NA "Escuadron_ENEL" "o3"
"108" 201229 1200 NA NA 3 NA "Escuadron_ENEL" "o3"
"109" 201229 1300 NA NA 3 NA "Escuadron_ENEL" "o3"
"110" 201229 1400 NA NA 3 NA "Escuadron_ENEL" "o3"
"111" 201229 1500 NA NA 3 NA "Escuadron_ENEL" "o3"
"112" 201229 1600 NA NA 6 NA "Escuadron_ENEL" "o3"
"113" 201229 1700 NA NA 7 NA "Escuadron_ENEL" "o3"
"114" 201229 1800 NA NA 8 NA "Escuadron_ENEL" "o3"
"115" 201229 1900 NA NA 6 NA "Escuadron_ENEL" "o3"
"116" 201229 2000 NA NA 5 NA "Escuadron_ENEL" "o3"
"117" 201229 2100 NA NA 6 NA "Escuadron_ENEL" "o3"
"118" 201229 2200 NA NA 3 NA "Escuadron_ENEL" "o3"
"119" 201229 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"120" 201230 0 NA NA NA NA "Escuadron_ENEL" "o3"
"121" 201230 100 NA NA NA NA "Escuadron_ENEL" "o3"
"122" 201230 200 NA NA NA NA "Escuadron_ENEL" "o3"
"123" 201230 300 NA NA NA NA "Escuadron_ENEL" "o3"
"124" 201230 400 NA NA NA NA "Escuadron_ENEL" "o3"
"125" 201230 500 NA NA NA NA "Escuadron_ENEL" "o3"
"126" 201230 600 NA NA NA NA "Escuadron_ENEL" "o3"
"127" 201230 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"128" 201230 800 NA NA 5 NA "Escuadron_ENEL" "o3"
"129" 201230 900 NA NA 5 NA "Escuadron_ENEL" "o3"
"130" 201230 1000 NA NA 7 NA "Escuadron_ENEL" "o3"
"131" 201230 1100 NA NA 9 NA "Escuadron_ENEL" "o3"
"132" 201230 1200 NA NA 9 NA "Escuadron_ENEL" "o3"
"133" 201230 1300 NA NA 9 NA "Escuadron_ENEL" "o3"
"134" 201230 1400 NA NA 8 NA "Escuadron_ENEL" "o3"
"135" 201230 1500 NA NA 8 NA "Escuadron_ENEL" "o3"
"136" 201230 1600 NA NA 8 NA "Escuadron_ENEL" "o3"
"137" 201230 1700 NA NA 8 NA "Escuadron_ENEL" "o3"
"138" 201230 1800 NA NA 16 NA "Escuadron_ENEL" "o3"
"139" 201230 1900 NA NA 15 NA "Escuadron_ENEL" "o3"
"140" 201230 2000 NA NA 5 NA "Escuadron_ENEL" "o3"
"141" 201230 2100 NA NA NA NA "Escuadron_ENEL" "o3"
"142" 201230 2200 NA NA 0 NA "Escuadron_ENEL" "o3"
"143" 201230 2300 NA NA 1 NA "Escuadron_ENEL" "o3"
"144" 201231 0 NA NA NA NA "Escuadron_ENEL" "o3"
"145" 201231 100 NA NA NA NA "Escuadron_ENEL" "o3"
"146" 201231 200 NA NA 0 NA "Escuadron_ENEL" "o3"
"147" 201231 300 NA NA NA NA "Escuadron_ENEL" "o3"
"148" 201231 400 NA NA NA NA "Escuadron_ENEL" "o3"
"149" 201231 500 NA NA NA NA "Escuadron_ENEL" "o3"
"150" 201231 600 NA NA NA NA "Escuadron_ENEL" "o3"
"151" 201231 700 NA NA 1 NA "Escuadron_ENEL" "o3"
"152" 201231 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"153" 201231 900 NA NA 132 NA "Escuadron_ENEL" "o3"
"154" 201231 1000 NA NA NA NA "Escuadron_ENEL" "o3"
"155" 201231 1100 NA NA NA NA "Escuadron_ENEL" "o3"
"156" 201231 1200 NA NA 8 NA "Escuadron_ENEL" "o3"
"157" 201231 1300 NA NA 8 NA "Escuadron_ENEL" "o3"
"158" 201231 1400 NA NA 8 NA "Escuadron_ENEL" "o3"
"159" 201231 1500 NA NA 10 NA "Escuadron_ENEL" "o3"
"160" 201231 1600 NA NA 9 NA "Escuadron_ENEL" "o3"
"161" 201231 1700 NA NA 8 NA "Escuadron_ENEL" "o3"
"162" 201231 1800 NA NA 8 NA "Escuadron_ENEL" "o3"
"163" 201231 1900 NA NA 6 NA "Escuadron_ENEL" "o3"
"164" 201231 2000 NA NA 4 NA "Escuadron_ENEL" "o3"
"165" 201231 2100 NA NA 2 NA "Escuadron_ENEL" "o3"
"166" 201231 2200 NA NA 1 NA "Escuadron_ENEL" "o3"
"167" 201231 2300 NA NA 2 NA "Escuadron_ENEL" "o3"
"168" 210101 0 NA NA 1 NA "Escuadron_ENEL" "o3"
"169" 210101 100 NA NA NA NA "Escuadron_ENEL" "o3"
"170" 210101 200 NA NA 0 NA "Escuadron_ENEL" "o3"
"171" 210101 300 NA NA 0 NA "Escuadron_ENEL" "o3"
"172" 210101 400 NA NA NA NA "Escuadron_ENEL" "o3"
"173" 210101 500 NA NA NA NA "Escuadron_ENEL" "o3"
"174" 210101 600 NA NA 1 NA "Escuadron_ENEL" "o3"
"175" 210101 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"176" 210101 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"177" 210101 900 NA NA 6 NA "Escuadron_ENEL" "o3"
"178" 210101 1000 NA NA 10 NA "Escuadron_ENEL" "o3"
"179" 210101 1100 NA NA 9 NA "Escuadron_ENEL" "o3"
"180" 210101 1200 NA NA 7 NA "Escuadron_ENEL" "o3"
"181" 210101 1300 NA NA 7 NA "Escuadron_ENEL" "o3"
"182" 210101 1400 NA NA 7 NA "Escuadron_ENEL" "o3"
"183" 210101 1500 NA NA 7 NA "Escuadron_ENEL" "o3"
"184" 210101 1600 NA NA 7 NA "Escuadron_ENEL" "o3"
"185" 210101 1700 NA NA 8 NA "Escuadron_ENEL" "o3"
"186" 210101 1800 NA NA 7 NA "Escuadron_ENEL" "o3"
"187" 210101 1900 NA NA 7 NA "Escuadron_ENEL" "o3"
"188" 210101 2000 NA NA 7 NA "Escuadron_ENEL" "o3"
"189" 210101 2100 NA NA 5 NA "Escuadron_ENEL" "o3"
"190" 210101 2200 NA NA 0 NA "Escuadron_ENEL" "o3"
"191" 210101 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"192" 210102 0 NA NA 1 NA "Escuadron_ENEL" "o3"
"193" 210102 100 NA NA 1 NA "Escuadron_ENEL" "o3"
"194" 210102 200 NA NA 1 NA "Escuadron_ENEL" "o3"
"195" 210102 300 NA NA 1 NA "Escuadron_ENEL" "o3"
"196" 210102 400 NA NA NA NA "Escuadron_ENEL" "o3"
"197" 210102 500 NA NA NA NA "Escuadron_ENEL" "o3"
"198" 210102 600 NA NA 0 NA "Escuadron_ENEL" "o3"
"199" 210102 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"200" 210102 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"201" 210102 900 NA NA 4 NA "Escuadron_ENEL" "o3"
"202" 210102 1000 NA NA 10 NA "Escuadron_ENEL" "o3"
"203" 210102 1100 NA NA 15 NA "Escuadron_ENEL" "o3"
"204" 210102 1200 NA NA 9 NA "Escuadron_ENEL" "o3"
"205" 210102 1300 NA NA 10 NA "Escuadron_ENEL" "o3"
"206" 210102 1400 NA NA 10 NA "Escuadron_ENEL" "o3"
"207" 210102 1500 NA NA 14 NA "Escuadron_ENEL" "o3"
"208" 210102 1600 NA NA 10 NA "Escuadron_ENEL" "o3"
"209" 210102 1700 NA NA 7 NA "Escuadron_ENEL" "o3"
"210" 210102 1800 NA NA 7 NA "Escuadron_ENEL" "o3"
"211" 210102 1900 NA NA 6 NA "Escuadron_ENEL" "o3"
"212" 210102 2000 NA NA 5 NA "Escuadron_ENEL" "o3"
"213" 210102 2100 NA NA 1 NA "Escuadron_ENEL" "o3"
"214" 210102 2200 NA NA 1 NA "Escuadron_ENEL" "o3"
"215" 210102 2300 NA NA 0 NA "Escuadron_ENEL" "o3"
"216" 210103 0 NA NA 1 NA "Escuadron_ENEL" "o3"
"217" 210103 100 NA NA 1 NA "Escuadron_ENEL" "o3"
"218" 210103 200 NA NA NA NA "Escuadron_ENEL" "o3"
"219" 210103 300 NA NA NA NA "Escuadron_ENEL" "o3"
"220" 210103 400 NA NA NA NA "Escuadron_ENEL" "o3"
"221" 210103 500 NA NA NA NA "Escuadron_ENEL" "o3"
"222" 210103 600 NA NA 0 NA "Escuadron_ENEL" "o3"
"223" 210103 700 NA NA 1 NA "Escuadron_ENEL" "o3"
"224" 210103 800 NA NA 2 NA "Escuadron_ENEL" "o3"
"225" 210103 900 NA NA 4 NA "Escuadron_ENEL" "o3"
"226" 210103 1000 NA NA 7 NA "Escuadron_ENEL" "o3"
"227" 210103 1100 NA NA 7 NA "Escuadron_ENEL" "o3"
"228" 210103 1200 NA NA 4 NA "Escuadron_ENEL" "o3"
"229" 210103 1300 NA NA 5 NA "Escuadron_ENEL" "o3"
"230" 210103 1400 NA NA 6 NA "Escuadron_ENEL" "o3"
"231" 210103 1500 NA NA 6 NA "Escuadron_ENEL" "o3"
"232" 210103 1600 NA NA 6 NA "Escuadron_ENEL" "o3"
"233" 210103 1700 NA NA 6 NA "Escuadron_ENEL" "o3"
"234" 210103 1800 NA NA 7 NA "Escuadron_ENEL" "o3"
"235" 210103 1900 NA NA 8 NA "Escuadron_ENEL" "o3"
"236" 210103 2000 NA NA 8 NA "Escuadron_ENEL" "o3"
"237" 210103 2100 NA NA 8 NA "Escuadron_ENEL" "o3"
"238" 210103 2200 NA NA 7 NA "Escuadron_ENEL" "o3"
"239" 210103 2300 NA NA 4 NA "Escuadron_ENEL" "o3"
"240" 210104 0 NA NA 4 NA "Escuadron_ENEL" "o3"
"241" 210104 100 NA NA 4 NA "Escuadron_ENEL" "o3"
"242" 210104 200 NA NA 5 NA "Escuadron_ENEL" "o3"
"243" 210104 300 NA NA 4 NA "Escuadron_ENEL" "o3"
"244" 210104 400 NA NA 3 NA "Escuadron_ENEL" "o3"
"245" 210104 500 NA NA 1 NA "Escuadron_ENEL" "o3"
"246" 210104 600 NA NA 1 NA "Escuadron_ENEL" "o3"
"247" 210104 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"248" 210104 800 NA NA 4 NA "Escuadron_ENEL" "o3"
"249" 210104 900 NA NA 8 NA "Escuadron_ENEL" "o3"
"250" 210104 1000 NA NA 10 NA "Escuadron_ENEL" "o3"
"251" 210104 1100 NA NA 9 NA "Escuadron_ENEL" "o3"
"252" 210104 1200 NA NA 63 NA "Escuadron_ENEL" "o3"
"253" 210104 1300 NA NA 79 NA "Escuadron_ENEL" "o3"
"254" 210104 1400 NA NA 9 NA "Escuadron_ENEL" "o3"
"255" 210104 1500 NA NA 9 NA "Escuadron_ENEL" "o3"
"256" 210104 1600 NA NA 9 NA "Escuadron_ENEL" "o3"
"257" 210104 1700 NA NA 9 NA "Escuadron_ENEL" "o3"
"258" 210104 1800 NA NA 11 NA "Escuadron_ENEL" "o3"
"259" 210104 1900 NA NA 9 NA "Escuadron_ENEL" "o3"
"260" 210104 2000 NA NA 7 NA "Escuadron_ENEL" "o3"
"261" 210104 2100 NA NA 7 NA "Escuadron_ENEL" "o3"
"262" 210104 2200 NA NA 3 NA "Escuadron_ENEL" "o3"
"263" 210104 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"264" 210105 0 NA NA 2 NA "Escuadron_ENEL" "o3"
"265" 210105 100 NA NA 4 NA "Escuadron_ENEL" "o3"
"266" 210105 200 NA NA 2 NA "Escuadron_ENEL" "o3"
"267" 210105 300 NA NA 1 NA "Escuadron_ENEL" "o3"
"268" 210105 400 NA NA NA NA "Escuadron_ENEL" "o3"
"269" 210105 500 NA NA NA NA "Escuadron_ENEL" "o3"
"270" 210105 600 NA NA 0 NA "Escuadron_ENEL" "o3"
"271" 210105 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"272" 210105 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"273" 210105 900 NA NA 7 NA "Escuadron_ENEL" "o3"
"274" 210105 1000 NA NA 8 NA "Escuadron_ENEL" "o3"
"275" 210105 1100 NA NA 9 NA "Escuadron_ENEL" "o3"
"276" 210105 1200 NA NA 9 NA "Escuadron_ENEL" "o3"
"277" 210105 1300 NA NA 9 NA "Escuadron_ENEL" "o3"
"278" 210105 1400 NA NA 8 NA "Escuadron_ENEL" "o3"
"279" 210105 1500 NA NA 8 NA "Escuadron_ENEL" "o3"
"280" 210105 1600 NA NA 8 NA "Escuadron_ENEL" "o3"
"281" 210105 1700 NA NA 8 NA "Escuadron_ENEL" "o3"
"282" 210105 1800 NA NA 9 NA "Escuadron_ENEL" "o3"
"283" 210105 1900 NA NA 9 NA "Escuadron_ENEL" "o3"
"284" 210105 2000 NA NA 3 NA "Escuadron_ENEL" "o3"
"285" 210105 2100 NA NA 1 NA "Escuadron_ENEL" "o3"
"286" 210105 2200 NA NA 0 NA "Escuadron_ENEL" "o3"
"287" 210105 2300 NA NA NA NA "Escuadron_ENEL" "o3"
"288" 210106 0 NA NA 0 NA "Escuadron_ENEL" "o3"
"289" 210106 100 NA NA NA NA "Escuadron_ENEL" "o3"
"290" 210106 200 NA NA 0 NA "Escuadron_ENEL" "o3"
"291" 210106 300 NA NA 0 NA "Escuadron_ENEL" "o3"
"292" 210106 400 NA NA 0 NA "Escuadron_ENEL" "o3"
"293" 210106 500 NA NA 0 NA "Escuadron_ENEL" "o3"
"294" 210106 600 NA NA 0 NA "Escuadron_ENEL" "o3"
"295" 210106 700 NA NA 1 NA "Escuadron_ENEL" "o3"
"296" 210106 800 NA NA 3 NA "Escuadron_ENEL" "o3"
"297" 210106 900 NA NA 6 NA "Escuadron_ENEL" "o3"
"298" 210106 1000 NA NA 10 NA "Escuadron_ENEL" "o3"
"299" 210106 1100 NA NA 11 NA "Escuadron_ENEL" "o3"
"300" 210106 1200 NA NA 13 NA "Escuadron_ENEL" "o3"
"301" 210106 1300 NA NA 13 NA "Escuadron_ENEL" "o3"
"302" 210106 1400 NA NA 10 NA "Escuadron_ENEL" "o3"
"303" 210106 1500 NA NA 9 NA "Escuadron_ENEL" "o3"
"304" 210106 1600 NA NA 8 NA "Escuadron_ENEL" "o3"
"305" 210106 1700 NA NA 8 NA "Escuadron_ENEL" "o3"
"306" 210106 1800 NA NA 8 NA "Escuadron_ENEL" "o3"
"307" 210106 1900 NA NA 6 NA "Escuadron_ENEL" "o3"
"308" 210106 2000 NA NA 3 NA "Escuadron_ENEL" "o3"
"309" 210106 2100 NA NA 2 NA "Escuadron_ENEL" "o3"
"310" 210106 2200 NA NA 2 NA "Escuadron_ENEL" "o3"
"311" 210106 2300 NA NA 2 NA "Escuadron_ENEL" "o3"
"312" 210107 0 NA NA NA NA "Escuadron_ENEL" "o3"
"313" 210107 100 NA NA NA NA "Escuadron_ENEL" "o3"
"314" 210107 200 NA NA NA NA "Escuadron_ENEL" "o3"
"315" 210107 300 NA NA NA NA "Escuadron_ENEL" "o3"
"316" 210107 400 NA NA NA NA "Escuadron_ENEL" "o3"
"317" 210107 500 NA NA NA NA "Escuadron_ENEL" "o3"
"318" 210107 600 NA NA NA NA "Escuadron_ENEL" "o3"
"319" 210107 700 NA NA 1 NA "Escuadron_ENEL" "o3"
"320" 210107 800 NA NA 1 NA "Escuadron_ENEL" "o3"
"321" 210107 900 NA NA 3 NA "Escuadron_ENEL" "o3"
"322" 210107 1000 NA NA 5 NA "Escuadron_ENEL" "o3"
"323" 210107 1100 NA NA 7 NA "Escuadron_ENEL" "o3"
"324" 210107 1200 NA NA 8 NA "Escuadron_ENEL" "o3"
"325" 210107 1300 NA NA 9 NA "Escuadron_ENEL" "o3"
"326" 210107 1400 NA NA 8 NA "Escuadron_ENEL" "o3"
"327" 210107 1500 NA NA 8 NA "Escuadron_ENEL" "o3"
"328" 210107 1600 NA NA 8 NA "Escuadron_ENEL" "o3"
"329" 210107 1700 NA NA 9 NA "Escuadron_ENEL" "o3"
"330" 210107 1800 NA NA 10 NA "Escuadron_ENEL" "o3"
"331" 210107 1900 NA NA 10 NA "Escuadron_ENEL" "o3"
"332" 210107 2000 NA NA 10 NA "Escuadron_ENEL" "o3"
"333" 210107 2100 NA NA 7 NA "Escuadron_ENEL" "o3"
"334" 210107 2200 NA NA 2 NA "Escuadron_ENEL" "o3"
"335" 210107 2300 NA NA 2 NA "Escuadron_ENEL" "o3"
"336" 210108 0 NA NA 2 NA "Escuadron_ENEL" "o3"
"337" 210108 100 NA NA 1 NA "Escuadron_ENEL" "o3"
"338" 210108 200 NA NA 0 NA "Escuadron_ENEL" "o3"
"339" 210108 300 NA NA NA NA "Escuadron_ENEL" "o3"
"340" 210108 400 NA NA NA NA "Escuadron_ENEL" "o3"
"341" 210108 500 NA NA NA NA "Escuadron_ENEL" "o3"
"342" 210108 600 NA NA NA NA "Escuadron_ENEL" "o3"
"343" 210108 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"344" 210108 800 NA NA 4 NA "Escuadron_ENEL" "o3"
"345" 210108 900 NA NA 8 NA "Escuadron_ENEL" "o3"
"346" 210108 1000 NA NA 16 NA "Escuadron_ENEL" "o3"
"347" 210108 1100 NA NA 18 NA "Escuadron_ENEL" "o3"
"348" 210108 1200 NA NA 16 NA "Escuadron_ENEL" "o3"
"349" 210108 1300 NA NA 11 NA "Escuadron_ENEL" "o3"
"350" 210108 1400 NA NA 10 NA "Escuadron_ENEL" "o3"
"351" 210108 1500 NA NA 9 NA "Escuadron_ENEL" "o3"
"352" 210108 1600 NA NA 10 NA "Escuadron_ENEL" "o3"
"353" 210108 1700 NA NA 9 NA "Escuadron_ENEL" "o3"
"354" 210108 1800 NA NA 8 NA "Escuadron_ENEL" "o3"
"355" 210108 1900 NA NA 8 NA "Escuadron_ENEL" "o3"
"356" 210108 2000 NA NA 9 NA "Escuadron_ENEL" "o3"
"357" 210108 2100 NA NA 9 NA "Escuadron_ENEL" "o3"
"358" 210108 2200 NA NA 8 NA "Escuadron_ENEL" "o3"
"359" 210108 2300 NA NA 9 NA "Escuadron_ENEL" "o3"
"360" 210109 0 NA NA 9 NA "Escuadron_ENEL" "o3"
"361" 210109 100 NA NA 8 NA "Escuadron_ENEL" "o3"
"362" 210109 200 NA NA 6 NA "Escuadron_ENEL" "o3"
"363" 210109 300 NA NA 3 NA "Escuadron_ENEL" "o3"
"364" 210109 400 NA NA 2 NA "Escuadron_ENEL" "o3"
"365" 210109 500 NA NA NA NA "Escuadron_ENEL" "o3"
"366" 210109 600 NA NA 0 NA "Escuadron_ENEL" "o3"
"367" 210109 700 NA NA 2 NA "Escuadron_ENEL" "o3"
"368" 210109 800 NA NA 5 NA "Escuadron_ENEL" "o3"
"369" 210109 900 NA NA 7 NA "Escuadron_ENEL" "o3"
"370" 210109 1000 NA NA 8 NA "Escuadron_ENEL" "o3"
"371" 210109 1100 NA NA 9 NA "Escuadron_ENEL" "o3"
"372" 210109 1200 NA NA 10 NA "Escuadron_ENEL" "o3"
"373" 210109 1300 NA NA 9 NA "Escuadron_ENEL" "o3"
"374" 210109 1400 NA NA 9 NA "Escuadron_ENEL" "o3"
"375" 210109 1500 NA NA 8 NA "Escuadron_ENEL" "o3"
"376" 210109 1600 NA NA 8 NA "Escuadron_ENEL" "o3"
"377" 210109 1700 NA NA 7 NA "Escuadron_ENEL" "o3"
"378" 210109 1800 NA NA 6 NA "Escuadron_ENEL" "o3"
"379" 210109 1900 NA NA 5 NA "Escuadron_ENEL" "o3"
"380" 210109 2000 NA NA 4 NA "Escuadron_ENEL" "o3"
"381" 210109 2100 NA NA 2 NA "Escuadron_ENEL" "o3"
"382" 210109 2200 NA NA 2 NA "Escuadron_ENEL" "o3"
"383" 210109 2300 NA NA 1 NA "Escuadron_ENEL" "o3"
"384" 210110 0 NA NA 1 NA "Escuadron_ENEL" "o3"
"385" 210110 100 NA NA 1 NA "Escuadron_ENEL" "o3"
"386" 210110 200 NA NA 1 NA "Escuadron_ENEL" "o3"
"387" 210110 300 NA NA 2 NA "Escuadron_ENEL" "o3"
"388" 210110 400 NA NA NA NA "Escuadron_ENEL" "o3"
"389" 210110 500 NA NA NA NA "Escuadron_ENEL" "o3"
"390" 210110 600 NA NA 1 NA "Escuadron_ENEL" "o3"
"391" 210110 700 NA NA 3 NA "Escuadron_ENEL" "o3"
