"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"215" 130613 2300 NA NA NA NA "Mirasol" "mp10"
"216" 130614 0 NA NA NA NA "Mirasol" "mp10"
"217" 130614 100 NA NA NA NA "Mirasol" "mp10"
"218" 130614 200 NA NA NA NA "Mirasol" "mp10"
"219" 130614 300 NA NA NA NA "Mirasol" "mp10"
"220" 130614 400 NA NA NA NA "Mirasol" "mp10"
"221" 130614 500 NA NA NA NA "Mirasol" "mp10"
"222" 130614 600 NA NA NA NA "Mirasol" "mp10"
"223" 130614 700 NA NA NA NA "Mirasol" "mp10"
"224" 130614 800 NA NA NA NA "Mirasol" "mp10"
"225" 130614 900 NA NA NA NA "Mirasol" "mp10"
"226" 130614 1000 NA NA NA NA "Mirasol" "mp10"
"227" 130614 1100 NA NA NA NA "Mirasol" "mp10"
"228" 130614 1200 NA NA NA NA "Mirasol" "mp10"
"229" 130614 1300 NA NA NA NA "Mirasol" "mp10"
"230" 130614 1400 NA NA NA NA "Mirasol" "mp10"
"231" 130614 1500 NA NA NA NA "Mirasol" "mp10"
"232" 130614 1600 NA NA NA NA "Mirasol" "mp10"
"233" 130614 1700 NA NA NA NA "Mirasol" "mp10"
"234" 130614 1800 NA NA NA NA "Mirasol" "mp10"
"235" 130614 1900 NA NA NA NA "Mirasol" "mp10"
"236" 130614 2000 NA NA NA NA "Mirasol" "mp10"
"237" 130614 2100 NA NA NA NA "Mirasol" "mp10"
"238" 130614 2200 NA NA NA NA "Mirasol" "mp10"
"239" 130614 2300 NA NA NA NA "Mirasol" "mp10"
"240" 130615 0 NA NA NA NA "Mirasol" "mp10"
"241" 130615 100 NA NA NA NA "Mirasol" "mp10"
"242" 130615 200 NA NA NA NA "Mirasol" "mp10"
"243" 130615 300 NA NA NA NA "Mirasol" "mp10"
"244" 130615 400 NA NA NA NA "Mirasol" "mp10"
"245" 130615 500 NA NA NA NA "Mirasol" "mp10"
"246" 130615 600 NA NA NA NA "Mirasol" "mp10"
"247" 130615 700 NA NA NA NA "Mirasol" "mp10"
"248" 130615 800 NA NA NA NA "Mirasol" "mp10"
"249" 130615 900 NA NA NA NA "Mirasol" "mp10"
"250" 130615 1000 NA NA NA NA "Mirasol" "mp10"
"251" 130615 1100 NA NA NA NA "Mirasol" "mp10"
"252" 130615 1200 NA NA NA NA "Mirasol" "mp10"
"253" 130615 1300 NA NA NA NA "Mirasol" "mp10"
"254" 130615 1400 NA NA NA NA "Mirasol" "mp10"
"255" 130615 1500 NA NA NA NA "Mirasol" "mp10"
"256" 130615 1600 NA NA NA NA "Mirasol" "mp10"
"257" 130615 1700 NA NA NA NA "Mirasol" "mp10"
"258" 130615 1800 NA NA NA NA "Mirasol" "mp10"
"259" 130615 1900 NA NA NA NA "Mirasol" "mp10"
"260" 130615 2000 NA NA NA NA "Mirasol" "mp10"
"261" 130615 2100 NA NA NA NA "Mirasol" "mp10"
"262" 130615 2200 NA NA NA NA "Mirasol" "mp10"
"263" 130615 2300 NA NA NA NA "Mirasol" "mp10"
"264" 130616 0 NA NA NA NA "Mirasol" "mp10"
"265" 130616 100 NA NA NA NA "Mirasol" "mp10"
"266" 130616 200 NA NA NA NA "Mirasol" "mp10"
"267" 130616 300 NA NA NA NA "Mirasol" "mp10"
"268" 130616 400 NA NA NA NA "Mirasol" "mp10"
"269" 130616 500 NA NA NA NA "Mirasol" "mp10"
"270" 130616 600 NA NA NA NA "Mirasol" "mp10"
"271" 130616 700 NA NA NA NA "Mirasol" "mp10"
"272" 130616 800 NA NA NA NA "Mirasol" "mp10"
"273" 130616 900 NA NA NA NA "Mirasol" "mp10"
"274" 130616 1000 NA NA NA NA "Mirasol" "mp10"
"275" 130616 1100 NA NA NA NA "Mirasol" "mp10"
"276" 130616 1200 NA NA NA NA "Mirasol" "mp10"
"277" 130616 1300 NA NA NA NA "Mirasol" "mp10"
"278" 130616 1400 NA NA NA NA "Mirasol" "mp10"
"279" 130616 1500 NA NA NA NA "Mirasol" "mp10"
"280" 130616 1600 NA NA NA NA "Mirasol" "mp10"
"281" 130616 1700 NA NA NA NA "Mirasol" "mp10"
"282" 130616 1800 NA NA NA NA "Mirasol" "mp10"
"283" 130616 1900 NA NA NA NA "Mirasol" "mp10"
"284" 130616 2000 NA NA NA NA "Mirasol" "mp10"
"285" 130616 2100 NA NA NA NA "Mirasol" "mp10"
"286" 130616 2200 NA NA NA NA "Mirasol" "mp10"
"287" 130616 2300 NA NA NA NA "Mirasol" "mp10"
"288" 130617 0 NA NA NA NA "Mirasol" "mp10"
"289" 130617 100 NA NA NA NA "Mirasol" "mp10"
"290" 130617 200 NA NA NA NA "Mirasol" "mp10"
"291" 130617 300 NA NA NA NA "Mirasol" "mp10"
"292" 130617 400 NA NA NA NA "Mirasol" "mp10"
"293" 130617 500 NA NA NA NA "Mirasol" "mp10"
"294" 130617 600 NA NA NA NA "Mirasol" "mp10"
"295" 130617 700 NA NA NA NA "Mirasol" "mp10"
"296" 130617 800 NA NA NA NA "Mirasol" "mp10"
"297" 130617 900 NA NA NA NA "Mirasol" "mp10"
"298" 130617 1000 NA NA NA NA "Mirasol" "mp10"
"299" 130617 1100 NA NA NA NA "Mirasol" "mp10"
"300" 130617 1200 NA NA NA NA "Mirasol" "mp10"
"301" 130617 1300 NA NA NA NA "Mirasol" "mp10"
"302" 130617 1400 NA NA NA NA "Mirasol" "mp10"
"303" 130617 1500 NA NA NA NA "Mirasol" "mp10"
"304" 130617 1600 NA NA NA NA "Mirasol" "mp10"
"305" 130617 1700 NA NA NA NA "Mirasol" "mp10"
"306" 130617 1800 NA NA NA NA "Mirasol" "mp10"
"307" 130617 1900 NA NA NA NA "Mirasol" "mp10"
"308" 130617 2000 NA NA NA NA "Mirasol" "mp10"
"309" 130617 2100 NA NA NA NA "Mirasol" "mp10"
"310" 130617 2200 NA NA NA NA "Mirasol" "mp10"
"311" 130617 2300 NA NA NA NA "Mirasol" "mp10"
"312" 130618 0 NA NA NA NA "Mirasol" "mp10"
"313" 130618 100 NA NA NA NA "Mirasol" "mp10"
"314" 130618 200 NA NA NA NA "Mirasol" "mp10"
"315" 130618 300 NA NA NA NA "Mirasol" "mp10"
"316" 130618 400 NA NA NA NA "Mirasol" "mp10"
"317" 130618 500 NA NA NA NA "Mirasol" "mp10"
"318" 130618 600 NA 59.6 NA NA "Mirasol" "mp10"
"319" 130618 700 NA 100 NA NA "Mirasol" "mp10"
"320" 130618 800 NA 98 NA NA "Mirasol" "mp10"
"321" 130618 900 NA 74 NA NA "Mirasol" "mp10"
"322" 130618 1000 NA 82.5 NA NA "Mirasol" "mp10"
"323" 130618 1100 NA 40 NA NA "Mirasol" "mp10"
"324" 130618 1200 NA 38.8 NA NA "Mirasol" "mp10"
"325" 130618 1300 NA 61.9 NA NA "Mirasol" "mp10"
"326" 130618 1400 NA 38.5 NA NA "Mirasol" "mp10"
"327" 130618 1500 NA NA NA NA "Mirasol" "mp10"
"328" 130618 1600 NA NA NA NA "Mirasol" "mp10"
"329" 130618 1700 NA 115.3 NA NA "Mirasol" "mp10"
"330" 130618 1800 NA 140 NA NA "Mirasol" "mp10"
"331" 130618 1900 NA 107.5 NA NA "Mirasol" "mp10"
"332" 130618 2000 NA 94.1 NA NA "Mirasol" "mp10"
"333" 130618 2100 NA 63.8 NA NA "Mirasol" "mp10"
"334" 130618 2200 NA 56 NA NA "Mirasol" "mp10"
"335" 130618 2300 NA 54 NA NA "Mirasol" "mp10"
"336" 130619 0 NA 34 NA NA "Mirasol" "mp10"
"337" 130619 100 NA 17.2 NA NA "Mirasol" "mp10"
"338" 130619 200 NA 10.5 NA NA "Mirasol" "mp10"
"339" 130619 300 NA 7.8 NA NA "Mirasol" "mp10"
"340" 130619 400 NA 7.5 NA NA "Mirasol" "mp10"
"341" 130619 500 NA 6.5 NA NA "Mirasol" "mp10"
"342" 130619 600 NA 5.89999 NA NA "Mirasol" "mp10"
"343" 130619 700 NA 17 NA NA "Mirasol" "mp10"
"344" 130619 800 NA 20.2 NA NA "Mirasol" "mp10"
"345" 130619 900 NA 23 NA NA "Mirasol" "mp10"
"346" 130619 1000 NA 19.2 NA NA "Mirasol" "mp10"
"347" 130619 1100 NA 20.7 NA NA "Mirasol" "mp10"
"348" 130619 1200 NA 20.9 NA NA "Mirasol" "mp10"
"349" 130619 1300 NA 22.4 NA NA "Mirasol" "mp10"
"350" 130619 1400 NA 24.4 NA NA "Mirasol" "mp10"
"351" 130619 1500 NA 35.2 NA NA "Mirasol" "mp10"
"352" 130619 1600 NA 40.4 NA NA "Mirasol" "mp10"
"353" 130619 1700 NA NA NA NA "Mirasol" "mp10"
"354" 130619 1800 NA NA NA NA "Mirasol" "mp10"
"355" 130619 1900 NA 88.7 NA NA "Mirasol" "mp10"
"356" 130619 2000 NA 96.2 NA NA "Mirasol" "mp10"
"357" 130619 2100 NA 91.2 NA NA "Mirasol" "mp10"
"358" 130619 2200 NA 74 NA NA "Mirasol" "mp10"
"359" 130619 2300 NA 66.5 NA NA "Mirasol" "mp10"
"360" 130620 0 NA 84.7999 NA NA "Mirasol" "mp10"
"361" 130620 100 NA 78 NA NA "Mirasol" "mp10"
"362" 130620 200 NA 66.7 NA NA "Mirasol" "mp10"
"363" 130620 300 NA 89.5 NA NA "Mirasol" "mp10"
"364" 130620 400 NA 85.2 NA NA "Mirasol" "mp10"
"365" 130620 500 NA 35.3 NA NA "Mirasol" "mp10"
"366" 130620 600 NA 37.5 NA NA "Mirasol" "mp10"
"367" 130620 700 NA 73.8999 NA NA "Mirasol" "mp10"
"368" 130620 800 NA 101.4 NA NA "Mirasol" "mp10"
"369" 130620 900 NA 103.3 NA NA "Mirasol" "mp10"
"370" 130620 1000 NA 84.2 NA NA "Mirasol" "mp10"
"371" 130620 1100 NA 62.3 NA NA "Mirasol" "mp10"
"372" 130620 1200 NA 52.5 NA NA "Mirasol" "mp10"
"373" 130620 1300 NA 48.6 NA NA "Mirasol" "mp10"
"374" 130620 1400 NA 47.5 NA NA "Mirasol" "mp10"
"375" 130620 1500 NA 52.3 NA NA "Mirasol" "mp10"
"376" 130620 1600 NA 67.1 NA NA "Mirasol" "mp10"
"377" 130620 1700 NA 76.7999 NA NA "Mirasol" "mp10"
"378" 130620 1800 NA 64.2999 NA NA "Mirasol" "mp10"
"379" 130620 1900 NA 46.1 NA NA "Mirasol" "mp10"
"380" 130620 2000 NA 42.5 NA NA "Mirasol" "mp10"
"381" 130620 2100 NA 30.6 NA NA "Mirasol" "mp10"
"382" 130620 2200 NA 22.9 NA NA "Mirasol" "mp10"
"383" 130620 2300 NA 15.2 NA NA "Mirasol" "mp10"
"384" 130621 0 NA 13 NA NA "Mirasol" "mp10"
"385" 130621 100 NA 7.2 NA NA "Mirasol" "mp10"
"386" 130621 200 NA 6.2 NA NA "Mirasol" "mp10"
"387" 130621 300 NA 4.5 NA NA "Mirasol" "mp10"
"388" 130621 400 NA 2.7 NA NA "Mirasol" "mp10"
"389" 130621 500 NA 2.7 NA NA "Mirasol" "mp10"
"390" 130621 600 NA 2.6 NA NA "Mirasol" "mp10"
"391" 130621 700 NA 5.6 NA NA "Mirasol" "mp10"
"392" 130621 800 NA 8.39999 NA NA "Mirasol" "mp10"
"393" 130621 900 NA 17.5 NA NA "Mirasol" "mp10"
"394" 130621 1000 NA 21.5 NA NA "Mirasol" "mp10"
"395" 130621 1100 NA 23.7 NA NA "Mirasol" "mp10"
"396" 130621 1200 NA 14.6 NA NA "Mirasol" "mp10"
"397" 130621 1300 NA 15.5 NA NA "Mirasol" "mp10"
"398" 130621 1400 NA 12 NA NA "Mirasol" "mp10"
"399" 130621 1500 NA 17.8 NA NA "Mirasol" "mp10"
"400" 130621 1600 NA 19.9 NA NA "Mirasol" "mp10"
"401" 130621 1700 NA 34 NA NA "Mirasol" "mp10"
"402" 130621 1800 NA 27.8 NA NA "Mirasol" "mp10"
"403" 130621 1900 NA 28.2 NA NA "Mirasol" "mp10"
"404" 130621 2000 NA 54 NA NA "Mirasol" "mp10"
"405" 130621 2100 NA 103.4 NA NA "Mirasol" "mp10"
"406" 130621 2200 NA 276.5 NA NA "Mirasol" "mp10"
"407" 130621 2300 NA 163.4 NA NA "Mirasol" "mp10"
"408" 130622 0 NA 149.2 NA NA "Mirasol" "mp10"
"409" 130622 100 NA 224 NA NA "Mirasol" "mp10"
"410" 130622 200 NA 154.9 NA NA "Mirasol" "mp10"
"411" 130622 300 NA 124.5 NA NA "Mirasol" "mp10"
"412" 130622 400 NA 140.8 NA NA "Mirasol" "mp10"
"413" 130622 500 NA 90.3999 NA NA "Mirasol" "mp10"
"414" 130622 600 NA 60.5 NA NA "Mirasol" "mp10"
"415" 130622 700 NA 69 NA NA "Mirasol" "mp10"
"416" 130622 800 NA 51 NA NA "Mirasol" "mp10"
"417" 130622 900 NA 95 NA NA "Mirasol" "mp10"
"418" 130622 1000 NA 100.7 NA NA "Mirasol" "mp10"
"419" 130622 1100 NA 80 NA NA "Mirasol" "mp10"
"420" 130622 1200 NA 87.5 NA NA "Mirasol" "mp10"
"421" 130622 1300 NA 70.5 NA NA "Mirasol" "mp10"
"422" 130622 1400 NA 63.8 NA NA "Mirasol" "mp10"
"423" 130622 1500 NA 75.1 NA NA "Mirasol" "mp10"
"424" 130622 1600 NA 68 NA NA "Mirasol" "mp10"
"425" 130622 1700 NA 75.5 NA NA "Mirasol" "mp10"
"426" 130622 1800 NA 76.3999 NA NA "Mirasol" "mp10"
"427" 130622 1900 NA 85 NA NA "Mirasol" "mp10"
"428" 130622 2000 NA 99.8999 NA NA "Mirasol" "mp10"
"429" 130622 2100 NA 144.5 NA NA "Mirasol" "mp10"
"430" 130622 2200 NA 174 NA NA "Mirasol" "mp10"
"431" 130622 2300 NA 244.6 NA NA "Mirasol" "mp10"
"432" 130623 0 NA 178.6 NA NA "Mirasol" "mp10"
"433" 130623 100 NA 157 NA NA "Mirasol" "mp10"
