"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"235" 160310 1900 NA NA 1.684 NA "las_gaviotas" "hct"
"236" 160310 2000 NA NA 1.706 NA "las_gaviotas" "hct"
"237" 160310 2100 NA NA 1.686 NA "las_gaviotas" "hct"
"238" 160310 2200 NA NA 1.703 NA "las_gaviotas" "hct"
"239" 160310 2300 NA NA 1.718 NA "las_gaviotas" "hct"
"240" 160311 0 NA NA 1.634 NA "las_gaviotas" "hct"
"241" 160311 100 NA NA 1.713 NA "las_gaviotas" "hct"
"242" 160311 200 NA NA 1.699 NA "las_gaviotas" "hct"
"243" 160311 300 NA NA 1.697 NA "las_gaviotas" "hct"
"244" 160311 400 NA NA 1.698 NA "las_gaviotas" "hct"
"245" 160311 500 NA NA 1.707 NA "las_gaviotas" "hct"
"246" 160311 600 NA NA 1.699 NA "las_gaviotas" "hct"
"247" 160311 700 NA NA 1.702 NA "las_gaviotas" "hct"
"248" 160311 800 NA NA 1.704 NA "las_gaviotas" "hct"
"249" 160311 900 NA NA 1.696 NA "las_gaviotas" "hct"
"250" 160311 1000 NA NA 1.697 NA "las_gaviotas" "hct"
"251" 160311 1100 NA NA 1.69 NA "las_gaviotas" "hct"
"252" 160311 1200 NA NA 1.632 NA "las_gaviotas" "hct"
"253" 160311 1300 NA NA 1.698 NA "las_gaviotas" "hct"
"254" 160311 1400 NA NA 1.689 NA "las_gaviotas" "hct"
"255" 160311 1500 NA NA 1.682 NA "las_gaviotas" "hct"
"256" 160311 1600 NA NA 1.693 NA "las_gaviotas" "hct"
"257" 160311 1700 NA NA 1.68 NA "las_gaviotas" "hct"
"258" 160311 1800 NA NA 1.684 NA "las_gaviotas" "hct"
"259" 160311 1900 NA NA 1.689 NA "las_gaviotas" "hct"
"260" 160311 2000 NA NA 1.695 NA "las_gaviotas" "hct"
"261" 160311 2100 NA NA 1.691 NA "las_gaviotas" "hct"
"262" 160311 2200 NA NA 1.688 NA "las_gaviotas" "hct"
"263" 160311 2300 NA NA 1.686 NA "las_gaviotas" "hct"
"264" 160312 0 NA NA 1.646 NA "las_gaviotas" "hct"
"265" 160312 100 NA NA 1.725 NA "las_gaviotas" "hct"
"266" 160312 200 NA NA 1.731 NA "las_gaviotas" "hct"
"267" 160312 300 NA NA 1.724 NA "las_gaviotas" "hct"
"268" 160312 400 NA NA 1.72 NA "las_gaviotas" "hct"
"269" 160312 500 NA NA 1.721 NA "las_gaviotas" "hct"
"270" 160312 600 NA NA 1.729 NA "las_gaviotas" "hct"
"271" 160312 700 NA NA 1.737 NA "las_gaviotas" "hct"
"272" 160312 800 NA NA 1.74 NA "las_gaviotas" "hct"
"273" 160312 900 NA NA 1.738 NA "las_gaviotas" "hct"
"274" 160312 1000 NA NA 1.738 NA "las_gaviotas" "hct"
"275" 160312 1100 NA NA 1.742 NA "las_gaviotas" "hct"
"276" 160312 1200 NA NA 1.66 NA "las_gaviotas" "hct"
"277" 160312 1300 NA NA 1.732 NA "las_gaviotas" "hct"
"278" 160312 1400 NA NA 1.717 NA "las_gaviotas" "hct"
"279" 160312 1500 NA NA 1.718 NA "las_gaviotas" "hct"
"280" 160312 1600 NA NA 1.73 NA "las_gaviotas" "hct"
"281" 160312 1700 NA NA 1.736 NA "las_gaviotas" "hct"
"282" 160312 1800 NA NA 1.727 NA "las_gaviotas" "hct"
"283" 160312 1900 NA NA 1.732 NA "las_gaviotas" "hct"
"284" 160312 2000 NA NA 1.784 NA "las_gaviotas" "hct"
"285" 160312 2100 NA NA 1.766 NA "las_gaviotas" "hct"
"286" 160312 2200 NA NA 1.742 NA "las_gaviotas" "hct"
"287" 160312 2300 NA NA 1.747 NA "las_gaviotas" "hct"
"288" 160313 0 NA NA 1.721 NA "las_gaviotas" "hct"
"289" 160313 100 NA NA 1.803 NA "las_gaviotas" "hct"
"290" 160313 200 NA NA 1.81 NA "las_gaviotas" "hct"
"291" 160313 300 NA NA 1.859 NA "las_gaviotas" "hct"
"292" 160313 400 NA NA 1.858 NA "las_gaviotas" "hct"
"293" 160313 500 NA NA 1.836 NA "las_gaviotas" "hct"
"294" 160313 600 NA NA 1.911 NA "las_gaviotas" "hct"
"295" 160313 700 NA NA 1.931 NA "las_gaviotas" "hct"
"296" 160313 800 NA NA 1.95 NA "las_gaviotas" "hct"
"297" 160313 900 NA NA 2.194 NA "las_gaviotas" "hct"
"298" 160313 1000 NA NA 2.009 NA "las_gaviotas" "hct"
"299" 160313 1100 NA NA 1.938 NA "las_gaviotas" "hct"
"300" 160313 1200 NA NA 1.921 NA "las_gaviotas" "hct"
"301" 160313 1300 NA NA 1.973 NA "las_gaviotas" "hct"
"302" 160313 1400 NA NA 1.951 NA "las_gaviotas" "hct"
"303" 160313 1500 NA NA 1.892 NA "las_gaviotas" "hct"
"304" 160313 1600 NA NA 1.899 NA "las_gaviotas" "hct"
"305" 160313 1700 NA NA 1.919 NA "las_gaviotas" "hct"
"306" 160313 1800 NA NA 1.937 NA "las_gaviotas" "hct"
"307" 160313 1900 NA NA 1.928 NA "las_gaviotas" "hct"
"308" 160313 2000 NA NA 1.929 NA "las_gaviotas" "hct"
"309" 160313 2100 NA NA 1.931 NA "las_gaviotas" "hct"
"310" 160313 2200 NA NA 1.949 NA "las_gaviotas" "hct"
"311" 160313 2300 NA NA 2.011 NA "las_gaviotas" "hct"
"312" 160314 0 NA NA 1.895 NA "las_gaviotas" "hct"
"313" 160314 100 NA NA 1.978 NA "las_gaviotas" "hct"
"314" 160314 200 NA NA 1.966 NA "las_gaviotas" "hct"
"315" 160314 300 NA NA 2.001 NA "las_gaviotas" "hct"
"316" 160314 400 NA NA 2.03 NA "las_gaviotas" "hct"
"317" 160314 500 NA NA 1.967 NA "las_gaviotas" "hct"
"318" 160314 600 NA NA 1.973 NA "las_gaviotas" "hct"
"319" 160314 700 NA NA 1.959 NA "las_gaviotas" "hct"
"320" 160314 800 NA NA 1.968 NA "las_gaviotas" "hct"
"321" 160314 900 NA NA 1.984 NA "las_gaviotas" "hct"
"322" 160314 1000 NA NA 1.988 NA "las_gaviotas" "hct"
"323" 160314 1100 NA NA 1.98 NA "las_gaviotas" "hct"
"324" 160314 1200 NA NA 1.913 NA "las_gaviotas" "hct"
"325" 160314 1300 NA NA 1.965 NA "las_gaviotas" "hct"
"326" 160314 1400 NA NA 1.972 NA "las_gaviotas" "hct"
"327" 160314 1500 NA NA 1.993 NA "las_gaviotas" "hct"
"328" 160314 1600 NA NA 1.986 NA "las_gaviotas" "hct"
"329" 160314 1700 NA NA 1.97 NA "las_gaviotas" "hct"
"330" 160314 1800 NA NA 1.951 NA "las_gaviotas" "hct"
"331" 160314 1900 NA NA 1.958 NA "las_gaviotas" "hct"
"332" 160314 2000 NA NA 1.96 NA "las_gaviotas" "hct"
"333" 160314 2100 NA NA 1.962 NA "las_gaviotas" "hct"
"334" 160314 2200 NA NA 1.966 NA "las_gaviotas" "hct"
"335" 160314 2300 NA NA 1.97 NA "las_gaviotas" "hct"
"336" 160315 0 NA NA 1.881 NA "las_gaviotas" "hct"
"337" 160315 100 NA NA 1.955 NA "las_gaviotas" "hct"
"338" 160315 200 NA NA 1.987 NA "las_gaviotas" "hct"
"339" 160315 300 NA NA 1.987 NA "las_gaviotas" "hct"
"340" 160315 400 NA NA 1.982 NA "las_gaviotas" "hct"
"341" 160315 500 NA NA 1.972 NA "las_gaviotas" "hct"
"342" 160315 600 NA NA 1.983 NA "las_gaviotas" "hct"
"343" 160315 700 NA NA 1.979 NA "las_gaviotas" "hct"
"344" 160315 800 NA NA 1.981 NA "las_gaviotas" "hct"
"345" 160315 900 NA NA 2.016 NA "las_gaviotas" "hct"
"346" 160315 1000 NA NA 2.022 NA "las_gaviotas" "hct"
"347" 160315 1100 NA NA 1.989 NA "las_gaviotas" "hct"
"348" 160315 1200 NA NA 1.894 NA "las_gaviotas" "hct"
"349" 160315 1300 NA NA 1.963 NA "las_gaviotas" "hct"
"350" 160315 1400 NA NA 1.969 NA "las_gaviotas" "hct"
"351" 160315 1500 NA NA 1.965 NA "las_gaviotas" "hct"
"352" 160315 1600 NA NA 1.969 NA "las_gaviotas" "hct"
"353" 160315 1700 NA NA 1.974 NA "las_gaviotas" "hct"
"354" 160315 1800 NA NA 1.981 NA "las_gaviotas" "hct"
"355" 160315 1900 NA NA 1.972 NA "las_gaviotas" "hct"
"356" 160315 2000 NA NA 1.958 NA "las_gaviotas" "hct"
"357" 160315 2100 NA NA 1.957 NA "las_gaviotas" "hct"
"358" 160315 2200 NA NA 1.971 NA "las_gaviotas" "hct"
"359" 160315 2300 NA NA 1.981 NA "las_gaviotas" "hct"
"360" 160316 0 NA NA 1.933 NA "las_gaviotas" "hct"
"361" 160316 100 NA NA 2.099 NA "las_gaviotas" "hct"
"362" 160316 200 NA NA 2.094 NA "las_gaviotas" "hct"
"363" 160316 300 NA NA 1.979 NA "las_gaviotas" "hct"
"364" 160316 400 NA NA 2.001 NA "las_gaviotas" "hct"
"365" 160316 500 NA NA 1.993 NA "las_gaviotas" "hct"
"366" 160316 600 NA NA 1.972 NA "las_gaviotas" "hct"
"367" 160316 700 NA NA 2.018 NA "las_gaviotas" "hct"
"368" 160316 800 NA NA 1.984 NA "las_gaviotas" "hct"
"369" 160316 900 NA NA 1.923 NA "las_gaviotas" "hct"
"370" 160316 1000 NA NA NA NA "las_gaviotas" "hct"
"371" 160316 1100 NA NA NA NA "las_gaviotas" "hct"
"372" 160316 1200 NA NA NA NA "las_gaviotas" "hct"
"373" 160316 1300 NA NA 1.721 NA "las_gaviotas" "hct"
"374" 160316 1400 NA NA 1.71 NA "las_gaviotas" "hct"
"375" 160316 1500 NA NA 1.748 NA "las_gaviotas" "hct"
"376" 160316 1600 NA NA 1.751 NA "las_gaviotas" "hct"
"377" 160316 1700 NA NA 1.708 NA "las_gaviotas" "hct"
"378" 160316 1800 NA NA 1.702 NA "las_gaviotas" "hct"
"379" 160316 1900 NA NA 1.711 NA "las_gaviotas" "hct"
"380" 160316 2000 NA NA 1.714 NA "las_gaviotas" "hct"
"381" 160316 2100 NA NA 1.726 NA "las_gaviotas" "hct"
"382" 160316 2200 NA NA 1.727 NA "las_gaviotas" "hct"
"383" 160316 2300 NA NA 1.729 NA "las_gaviotas" "hct"
"384" 160317 0 NA NA 1.637 NA "las_gaviotas" "hct"
"385" 160317 100 NA NA 1.746 NA "las_gaviotas" "hct"
"386" 160317 200 NA NA 1.748 NA "las_gaviotas" "hct"
"387" 160317 300 NA NA 1.745 NA "las_gaviotas" "hct"
"388" 160317 400 NA NA 1.738 NA "las_gaviotas" "hct"
"389" 160317 500 NA NA 1.739 NA "las_gaviotas" "hct"
"390" 160317 600 NA NA 1.75 NA "las_gaviotas" "hct"
"391" 160317 700 NA NA 1.747 NA "las_gaviotas" "hct"
"392" 160317 800 NA NA 1.748 NA "las_gaviotas" "hct"
"393" 160317 900 NA NA 1.767 NA "las_gaviotas" "hct"
"394" 160317 1000 NA NA 1.777 NA "las_gaviotas" "hct"
"395" 160317 1100 NA NA 1.775 NA "las_gaviotas" "hct"
"396" 160317 1200 NA NA 1.734 NA "las_gaviotas" "hct"
"397" 160317 1300 NA NA 1.765 NA "las_gaviotas" "hct"
"398" 160317 1400 NA NA 1.755 NA "las_gaviotas" "hct"
"399" 160317 1500 NA NA 1.755 NA "las_gaviotas" "hct"
"400" 160317 1600 NA NA 1.764 NA "las_gaviotas" "hct"
"401" 160317 1700 NA NA 1.779 NA "las_gaviotas" "hct"
"402" 160317 1800 NA NA 1.796 NA "las_gaviotas" "hct"
