"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"48" 190720 0 NA NA 2.38 NA "laja" "no2"
"49" 190720 100 NA NA 4.18 NA "laja" "no2"
"50" 190720 200 NA NA 3.04 NA "laja" "no2"
"51" 190720 300 NA NA 2.95 NA "laja" "no2"
"52" 190720 400 NA NA 2.4 NA "laja" "no2"
"53" 190720 500 NA NA 2.18 NA "laja" "no2"
"54" 190720 600 NA NA 1.62 NA "laja" "no2"
"55" 190720 700 NA NA 1.86 NA "laja" "no2"
"56" 190720 800 NA NA 2.49 NA "laja" "no2"
"57" 190720 900 NA NA 4.29 NA "laja" "no2"
"58" 190720 1000 NA NA 4.35 NA "laja" "no2"
"59" 190720 1100 NA NA 1.5 NA "laja" "no2"
"60" 190720 1200 NA NA 0.9 NA "laja" "no2"
"61" 190720 1300 NA NA 0.88 NA "laja" "no2"
"62" 190720 1400 NA NA 0.81 NA "laja" "no2"
"63" 190720 1500 NA NA 0.83 NA "laja" "no2"
"64" 190720 1600 NA NA 0.71 NA "laja" "no2"
"65" 190720 1700 NA NA 0.65 NA "laja" "no2"
"66" 190720 1800 NA NA 0.9 NA "laja" "no2"
"67" 190720 1900 NA NA 0.91 NA "laja" "no2"
"68" 190720 2000 NA NA 1.09 NA "laja" "no2"
"69" 190720 2100 NA NA 0.83 NA "laja" "no2"
"70" 190720 2200 NA NA 1.57 NA "laja" "no2"
"71" 190720 2300 NA NA 1 NA "laja" "no2"
"72" 190721 0 NA NA 0.98 NA "laja" "no2"
"73" 190721 100 NA NA 0.76 NA "laja" "no2"
"74" 190721 200 NA NA 0.86 NA "laja" "no2"
"75" 190721 300 NA NA 2.29 NA "laja" "no2"
"76" 190721 400 NA NA 1.28 NA "laja" "no2"
"77" 190721 500 NA NA 0.97 NA "laja" "no2"
"78" 190721 600 NA NA 0.61 NA "laja" "no2"
"79" 190721 700 NA NA 0.73 NA "laja" "no2"
"80" 190721 800 NA NA 0.88 NA "laja" "no2"
"81" 190721 900 NA NA 1.48 NA "laja" "no2"
"82" 190721 1000 NA NA 1.31 NA "laja" "no2"
"83" 190721 1100 NA NA 1.45 NA "laja" "no2"
"84" 190721 1200 NA NA 1.42 NA "laja" "no2"
"85" 190721 1300 NA NA 0.94 NA "laja" "no2"
"86" 190721 1400 NA NA 0.7 NA "laja" "no2"
"87" 190721 1500 NA NA 0.63 NA "laja" "no2"
"88" 190721 1600 NA NA 1.2 NA "laja" "no2"
"89" 190721 1700 NA NA 3.88 NA "laja" "no2"
"90" 190721 1800 NA NA 6.76 NA "laja" "no2"
"91" 190721 1900 NA NA 9.24 NA "laja" "no2"
"92" 190721 2000 NA NA 4.6 NA "laja" "no2"
"93" 190721 2100 NA NA 4.56 NA "laja" "no2"
"94" 190721 2200 NA NA 2.18 NA "laja" "no2"
"95" 190721 2300 NA NA 3.36 NA "laja" "no2"
"96" 190722 0 NA NA 8.13 NA "laja" "no2"
"97" 190722 100 NA NA 4.33 NA "laja" "no2"
"98" 190722 200 NA NA 3.39 NA "laja" "no2"
"99" 190722 300 NA NA 2.81 NA "laja" "no2"
"100" 190722 400 NA NA 3.21 NA "laja" "no2"
"101" 190722 500 NA NA 3.4 NA "laja" "no2"
"102" 190722 600 NA NA 2.96 NA "laja" "no2"
"103" 190722 700 NA NA 6.32 NA "laja" "no2"
"104" 190722 800 NA NA 5.58 NA "laja" "no2"
"105" 190722 900 NA NA 6.15 NA "laja" "no2"
"106" 190722 1000 NA NA 3.51 NA "laja" "no2"
"107" 190722 1100 NA NA 5.6 NA "laja" "no2"
"108" 190722 1200 NA NA 5.74 NA "laja" "no2"
"109" 190722 1300 NA NA 7.31 NA "laja" "no2"
"110" 190722 1400 NA NA 8.23 NA "laja" "no2"
"111" 190722 1500 NA NA 6.95 NA "laja" "no2"
"112" 190722 1600 NA NA 9.3 NA "laja" "no2"
"113" 190722 1700 NA NA 9.35 NA "laja" "no2"
"114" 190722 1800 NA NA 19.95 NA "laja" "no2"
"115" 190722 1900 NA NA 9.35 NA "laja" "no2"
"116" 190722 2000 NA NA 12.12 NA "laja" "no2"
"117" 190722 2100 NA NA 5.52 NA "laja" "no2"
"118" 190722 2200 NA NA 14.62 NA "laja" "no2"
"119" 190722 2300 NA NA 16.12 NA "laja" "no2"
"120" 190723 0 NA NA 15.95 NA "laja" "no2"
"121" 190723 100 NA NA 13.33 NA "laja" "no2"
"122" 190723 200 NA NA 11.58 NA "laja" "no2"
"123" 190723 300 NA NA 8.08 NA "laja" "no2"
"124" 190723 400 NA NA 5.4 NA "laja" "no2"
"125" 190723 500 NA NA 8.36 NA "laja" "no2"
"126" 190723 600 NA NA 4.07 NA "laja" "no2"
"127" 190723 700 NA NA 4.28 NA "laja" "no2"
"128" 190723 800 NA NA 10.22 NA "laja" "no2"
"129" 190723 900 NA NA 5.7 NA "laja" "no2"
"130" 190723 1000 NA NA 3.59 NA "laja" "no2"
"131" 190723 1100 NA NA 3.68 NA "laja" "no2"
"132" 190723 1200 NA NA 3.52 NA "laja" "no2"
"133" 190723 1300 NA NA 2.81 NA "laja" "no2"
"134" 190723 1400 NA NA 2.19 NA "laja" "no2"
"135" 190723 1500 NA NA 2.94 NA "laja" "no2"
"136" 190723 1600 NA NA 4.67 NA "laja" "no2"
"137" 190723 1700 NA NA 5.02 NA "laja" "no2"
"138" 190723 1800 NA NA 10.07 NA "laja" "no2"
"139" 190723 1900 NA NA 13.12 NA "laja" "no2"
"140" 190723 2000 NA NA 11.14 NA "laja" "no2"
"141" 190723 2100 NA NA 18.53 NA "laja" "no2"
"142" 190723 2200 NA NA 11.29 NA "laja" "no2"
"143" 190723 2300 NA NA 11.67 NA "laja" "no2"
"144" 190724 0 NA NA 5.25 NA "laja" "no2"
"145" 190724 100 NA NA 3.64 NA "laja" "no2"
"146" 190724 200 NA NA 4.49 NA "laja" "no2"
"147" 190724 300 NA NA 7.42 NA "laja" "no2"
"148" 190724 400 NA NA 5.77 NA "laja" "no2"
"149" 190724 500 NA NA 6.29 NA "laja" "no2"
"150" 190724 600 NA NA 7.53 NA "laja" "no2"
"151" 190724 700 NA NA 9.75 NA "laja" "no2"
"152" 190724 800 NA NA 14.83 NA "laja" "no2"
"153" 190724 900 NA NA 4.81 NA "laja" "no2"
"154" 190724 1000 NA NA 3.6 NA "laja" "no2"
"155" 190724 1100 NA NA 3.88 NA "laja" "no2"
"156" 190724 1200 NA NA 7.51 NA "laja" "no2"
"157" 190724 1300 NA NA 3.82 NA "laja" "no2"
"158" 190724 1400 NA NA 3.35 NA "laja" "no2"
"159" 190724 1500 NA NA 3.16 NA "laja" "no2"
"160" 190724 1600 NA NA 4.26 NA "laja" "no2"
"161" 190724 1700 NA NA 8.17 NA "laja" "no2"
"162" 190724 1800 NA NA 15.44 NA "laja" "no2"
"163" 190724 1900 NA NA 9.37 NA "laja" "no2"
"164" 190724 2000 NA NA 9.25 NA "laja" "no2"
"165" 190724 2100 NA NA 10.49 NA "laja" "no2"
"166" 190724 2200 NA NA 7.61 NA "laja" "no2"
"167" 190724 2300 NA NA 8.8 NA "laja" "no2"
"168" 190725 0 NA NA 6.65 NA "laja" "no2"
"169" 190725 100 NA NA 5.73 NA "laja" "no2"
"170" 190725 200 NA NA 4.66 NA "laja" "no2"
"171" 190725 300 NA NA 4.59 NA "laja" "no2"
"172" 190725 400 NA NA 5.7 NA "laja" "no2"
"173" 190725 500 NA NA 5.13 NA "laja" "no2"
"174" 190725 600 NA NA 5.64 NA "laja" "no2"
"175" 190725 700 NA NA 6.76 NA "laja" "no2"
"176" 190725 800 NA NA 8.09 NA "laja" "no2"
"177" 190725 900 NA NA 7.71 NA "laja" "no2"
"178" 190725 1000 NA NA 6.41 NA "laja" "no2"
"179" 190725 1100 NA NA 2.45 NA "laja" "no2"
"180" 190725 1200 NA NA 162.8 NA "laja" "no2"
"181" 190725 1300 NA NA 7.11 NA "laja" "no2"
"182" 190725 1400 NA NA 6.49 NA "laja" "no2"
"183" 190725 1500 NA NA 5.31 NA "laja" "no2"
"184" 190725 1600 NA NA 8.79 NA "laja" "no2"
"185" 190725 1700 NA NA 11.58 NA "laja" "no2"
"186" 190725 1800 NA NA 4.67 NA "laja" "no2"
"187" 190725 1900 NA NA 4.03 NA "laja" "no2"
"188" 190725 2000 NA NA 3.74 NA "laja" "no2"
"189" 190725 2100 NA NA 7.55 NA "laja" "no2"
"190" 190725 2200 NA NA 7.08 NA "laja" "no2"
"191" 190725 2300 NA NA 6.94 NA "laja" "no2"
"192" 190726 0 NA NA 6.26 NA "laja" "no2"
"193" 190726 100 NA NA 4.58 NA "laja" "no2"
"194" 190726 200 NA NA 4.04 NA "laja" "no2"
"195" 190726 300 NA NA 3.87 NA "laja" "no2"
"196" 190726 400 NA NA 2.96 NA "laja" "no2"
"197" 190726 500 NA NA 2.77 NA "laja" "no2"
"198" 190726 600 NA NA 2.91 NA "laja" "no2"
"199" 190726 700 NA NA 2.79 NA "laja" "no2"
"200" 190726 800 NA NA 6.26 NA "laja" "no2"
"201" 190726 900 NA NA 3.01 NA "laja" "no2"
"202" 190726 1000 NA NA 8.53 NA "laja" "no2"
"203" 190726 1100 NA NA 9.27 NA "laja" "no2"
"204" 190726 1200 NA NA 7.47 NA "laja" "no2"
"205" 190726 1300 NA NA 5.48 NA "laja" "no2"
"206" 190726 1400 NA NA 5.13 NA "laja" "no2"
"207" 190726 1500 NA NA 4.67 NA "laja" "no2"
"208" 190726 1600 NA NA 5.24 NA "laja" "no2"
"209" 190726 1700 NA NA 6.73 NA "laja" "no2"
"210" 190726 1800 NA NA 8.49 NA "laja" "no2"
"211" 190726 1900 NA NA 9.2 NA "laja" "no2"
"212" 190726 2000 NA NA 9.85 NA "laja" "no2"
"213" 190726 2100 NA NA 8.41 NA "laja" "no2"
"214" 190726 2200 NA NA 6.41 NA "laja" "no2"
"215" 190726 2300 NA NA 6.11 NA "laja" "no2"
"216" 190727 0 NA NA 3.87 NA "laja" "no2"
"217" 190727 100 NA NA 3.74 NA "laja" "no2"
"218" 190727 200 NA NA 2.76 NA "laja" "no2"
"219" 190727 300 NA NA 3.3 NA "laja" "no2"
"220" 190727 400 NA NA 2.88 NA "laja" "no2"
"221" 190727 500 NA NA 2.62 NA "laja" "no2"
"222" 190727 600 NA NA 2.51 NA "laja" "no2"
"223" 190727 700 NA NA 3.93 NA "laja" "no2"
"224" 190727 800 NA NA 5.77 NA "laja" "no2"
"225" 190727 900 NA NA 3.14 NA "laja" "no2"
"226" 190727 1000 NA NA 3.42 NA "laja" "no2"
"227" 190727 1100 NA NA 5.81 NA "laja" "no2"
"228" 190727 1200 NA NA 6.05 NA "laja" "no2"
"229" 190727 1300 NA NA 2.52 NA "laja" "no2"
"230" 190727 1400 NA NA 3.23 NA "laja" "no2"
"231" 190727 1500 NA NA 3.7 NA "laja" "no2"
"232" 190727 1600 NA NA 6.27 NA "laja" "no2"
"233" 190727 1700 NA NA 5.96 NA "laja" "no2"
"234" 190727 1800 NA NA 6.52 NA "laja" "no2"
"235" 190727 1900 NA NA 4.62 NA "laja" "no2"
"236" 190727 2000 NA NA 2.89 NA "laja" "no2"
"237" 190727 2100 NA NA 2.28 NA "laja" "no2"
"238" 190727 2200 NA NA 3.68 NA "laja" "no2"
"239" 190727 2300 NA NA 4.85 NA "laja" "no2"
"240" 190728 0 NA NA 3.6 NA "laja" "no2"
"241" 190728 100 NA NA 5.21 NA "laja" "no2"
"242" 190728 200 NA NA 3.52 NA "laja" "no2"
"243" 190728 300 NA NA 4.1 NA "laja" "no2"
"244" 190728 400 NA NA 3.59 NA "laja" "no2"
"245" 190728 500 NA NA 2.94 NA "laja" "no2"
"246" 190728 600 NA NA 3.3 NA "laja" "no2"
"247" 190728 700 NA NA 1.66 NA "laja" "no2"
"248" 190728 800 NA NA 2.53 NA "laja" "no2"
"249" 190728 900 NA NA 2.61 NA "laja" "no2"
"250" 190728 1000 NA NA 2.38 NA "laja" "no2"
"251" 190728 1100 NA NA 2.85 NA "laja" "no2"
"252" 190728 1200 NA NA 1.41 NA "laja" "no2"
"253" 190728 1300 NA NA 1.64 NA "laja" "no2"
"254" 190728 1400 NA NA 4.53 NA "laja" "no2"
"255" 190728 1500 NA NA 2.88 NA "laja" "no2"
"256" 190728 1600 NA NA 3.55 NA "laja" "no2"
"257" 190728 1700 NA NA 3.27 NA "laja" "no2"
"258" 190728 1800 NA NA 1.96 NA "laja" "no2"
"259" 190728 1900 NA NA 1.69 NA "laja" "no2"
"260" 190728 2000 NA NA 1.67 NA "laja" "no2"
"261" 190728 2100 NA NA 1.49 NA "laja" "no2"
"262" 190728 2200 NA NA 1.63 NA "laja" "no2"
"263" 190728 2300 NA NA 1.96 NA "laja" "no2"
"264" 190729 0 NA NA 2.31 NA "laja" "no2"
"265" 190729 100 NA NA 1.33 NA "laja" "no2"
"266" 190729 200 NA NA 1.35 NA "laja" "no2"
"267" 190729 300 NA NA 1.04 NA "laja" "no2"
"268" 190729 400 NA NA 112.3 NA "laja" "no2"
"269" 190729 500 NA NA 1.18 NA "laja" "no2"
"270" 190729 600 NA NA 1.28 NA "laja" "no2"
"271" 190729 700 NA NA 6.82 NA "laja" "no2"
"272" 190729 800 NA NA 10.49 NA "laja" "no2"
"273" 190729 900 NA NA 1.17 NA "laja" "no2"
"274" 190729 1000 NA NA 1.11 NA "laja" "no2"
"275" 190729 1100 NA NA 1.54 NA "laja" "no2"
"276" 190729 1200 NA NA 1.26 NA "laja" "no2"
"277" 190729 1300 NA NA 1.01 NA "laja" "no2"
"278" 190729 1400 NA NA 1.41 NA "laja" "no2"
"279" 190729 1500 NA NA 1.23 NA "laja" "no2"
"280" 190729 1600 NA NA 1.37 NA "laja" "no2"
"281" 190729 1700 NA NA 1.78 NA "laja" "no2"
"282" 190729 1800 NA NA 5.58 NA "laja" "no2"
"283" 190729 1900 NA NA 1.83 NA "laja" "no2"
"284" 190729 2000 NA NA 2.02 NA "laja" "no2"
"285" 190729 2100 NA NA 1.68 NA "laja" "no2"
"286" 190729 2200 NA NA 1.3 NA "laja" "no2"
"287" 190729 2300 NA NA 1.19 NA "laja" "no2"
"288" 190730 0 NA NA 1.25 NA "laja" "no2"
"289" 190730 100 NA NA 0.75 NA "laja" "no2"
"290" 190730 200 NA NA 0.71 NA "laja" "no2"
"291" 190730 300 NA NA 0.77 NA "laja" "no2"
"292" 190730 400 NA NA 0.76 NA "laja" "no2"
"293" 190730 500 NA NA 0.76 NA "laja" "no2"
"294" 190730 600 NA NA 1.1 NA "laja" "no2"
"295" 190730 700 NA NA 2.59 NA "laja" "no2"
"296" 190730 800 NA NA 2.68 NA "laja" "no2"
"297" 190730 900 NA NA 1.44 NA "laja" "no2"
"298" 190730 1000 NA NA NA NA "laja" "no2"
"299" 190730 1100 NA NA NA NA "laja" "no2"
"300" 190730 1200 NA NA NA NA "laja" "no2"
"301" 190730 1300 NA NA 2.54 NA "laja" "no2"
"302" 190730 1400 NA NA 3.21 NA "laja" "no2"
"303" 190730 1500 NA NA 2.86 NA "laja" "no2"
"304" 190730 1600 NA NA 2.29 NA "laja" "no2"
"305" 190730 1700 NA NA 2.54 NA "laja" "no2"
"306" 190730 1800 NA NA 2.92 NA "laja" "no2"
"307" 190730 1900 NA NA 2.97 NA "laja" "no2"
"308" 190730 2000 NA NA 2.04 NA "laja" "no2"
"309" 190730 2100 NA NA 2.01 NA "laja" "no2"
"310" 190730 2200 NA NA 1.91 NA "laja" "no2"
"311" 190730 2300 NA NA 2.48 NA "laja" "no2"
"312" 190731 0 NA NA 4.12 NA "laja" "no2"
"313" 190731 100 NA NA 7.05 NA "laja" "no2"
"314" 190731 200 NA NA 6.09 NA "laja" "no2"
"315" 190731 300 NA NA 4.41 NA "laja" "no2"
"316" 190731 400 NA NA 5.04 NA "laja" "no2"
"317" 190731 500 NA NA 8 NA "laja" "no2"
"318" 190731 600 NA NA 8.25 NA "laja" "no2"
"319" 190731 700 NA NA 11.22 NA "laja" "no2"
"320" 190731 800 NA NA 9.19 NA "laja" "no2"
"321" 190731 900 NA NA 5.94 NA "laja" "no2"
"322" 190731 1000 NA NA 1.22 NA "laja" "no2"
"323" 190731 1100 NA NA 1.43 NA "laja" "no2"
"324" 190731 1200 NA NA 1.45 NA "laja" "no2"
"325" 190731 1300 NA NA 1.31 NA "laja" "no2"
"326" 190731 1400 NA NA 0.81 NA "laja" "no2"
"327" 190731 1500 NA NA 0.76 NA "laja" "no2"
"328" 190731 1600 NA NA 0.98 NA "laja" "no2"
"329" 190731 1700 NA NA 1.35 NA "laja" "no2"
"330" 190731 1800 NA NA 1.21 NA "laja" "no2"
"331" 190731 1900 NA NA 3.45 NA "laja" "no2"
"332" 190731 2000 NA NA 5.87 NA "laja" "no2"
"333" 190731 2100 NA NA 3.07 NA "laja" "no2"
"334" 190731 2200 NA NA 1.57 NA "laja" "no2"
"335" 190731 2300 NA NA 2.14 NA "laja" "no2"
"336" 190801 0 NA NA 2.58 NA "laja" "no2"
"337" 190801 100 NA NA 1.71 NA "laja" "no2"
"338" 190801 200 NA NA 3.52 NA "laja" "no2"
"339" 190801 300 NA NA 2.47 NA "laja" "no2"
"340" 190801 400 NA NA 2.55 NA "laja" "no2"
"341" 190801 500 NA NA 3.81 NA "laja" "no2"
"342" 190801 600 NA NA 5.63 NA "laja" "no2"
"343" 190801 700 NA NA 10.82 NA "laja" "no2"
"344" 190801 800 NA NA 11.4 NA "laja" "no2"
"345" 190801 900 NA NA 6.42 NA "laja" "no2"
"346" 190801 1000 NA NA 4.88 NA "laja" "no2"
"347" 190801 1100 NA NA 3.42 NA "laja" "no2"
"348" 190801 1200 NA NA 2.49 NA "laja" "no2"
"349" 190801 1300 NA NA 3.18 NA "laja" "no2"
"350" 190801 1400 NA NA 3.06 NA "laja" "no2"
"351" 190801 1500 NA NA 3.87 NA "laja" "no2"
"352" 190801 1600 NA NA 3.5 NA "laja" "no2"
"353" 190801 1700 NA NA 5 NA "laja" "no2"
"354" 190801 1800 NA NA 9.66 NA "laja" "no2"
"355" 190801 1900 NA NA 14.07 NA "laja" "no2"
"356" 190801 2000 NA NA 11.96 NA "laja" "no2"
"357" 190801 2100 NA NA 13.8 NA "laja" "no2"
"358" 190801 2200 NA NA 11.64 NA "laja" "no2"
"359" 190801 2300 NA NA 12.3 NA "laja" "no2"
"360" 190802 0 NA NA 12.29 NA "laja" "no2"
"361" 190802 100 NA NA 7.15 NA "laja" "no2"
"362" 190802 200 NA NA 5.86 NA "laja" "no2"
"363" 190802 300 NA NA 3.53 NA "laja" "no2"
"364" 190802 400 NA NA 4.25 NA "laja" "no2"
"365" 190802 500 NA NA 3.95 NA "laja" "no2"
"366" 190802 600 NA NA 6.71 NA "laja" "no2"
"367" 190802 700 NA NA 12.81 NA "laja" "no2"
"368" 190802 800 NA NA 17 NA "laja" "no2"
"369" 190802 900 NA NA 3.04 NA "laja" "no2"
"370" 190802 1000 NA NA 5.88 NA "laja" "no2"
"371" 190802 1100 NA NA 2.98 NA "laja" "no2"
"372" 190802 1200 NA NA 2.16 NA "laja" "no2"
"373" 190802 1300 NA NA NA NA "laja" "no2"
"374" 190802 1400 NA NA 2.81 NA "laja" "no2"
"375" 190802 1500 NA NA 2.97 NA "laja" "no2"
"376" 190802 1600 NA NA 2.72 NA "laja" "no2"
"377" 190802 1700 NA NA 4.32 NA "laja" "no2"
"378" 190802 1800 NA NA 6.99 NA "laja" "no2"
"379" 190802 1900 NA NA 18.13 NA "laja" "no2"
"380" 190802 2000 NA NA 15.21 NA "laja" "no2"
"381" 190802 2100 NA NA 11.2 NA "laja" "no2"
"382" 190802 2200 NA NA 12.3 NA "laja" "no2"
"383" 190802 2300 NA NA 7.16 NA "laja" "no2"
"384" 190803 0 NA NA 6.25 NA "laja" "no2"
"385" 190803 100 NA NA 6.34 NA "laja" "no2"
"386" 190803 200 NA NA 6.7 NA "laja" "no2"
"387" 190803 300 NA NA 4.77 NA "laja" "no2"
"388" 190803 400 NA NA 2.82 NA "laja" "no2"
"389" 190803 500 NA NA 3.13 NA "laja" "no2"
"390" 190803 600 NA NA 3.81 NA "laja" "no2"
"391" 190803 700 NA NA 4.69 NA "laja" "no2"
"392" 190803 800 NA NA 4.43 NA "laja" "no2"
"393" 190803 900 NA NA 2.8 NA "laja" "no2"
"394" 190803 1000 NA NA 2.8 NA "laja" "no2"
"395" 190803 1100 NA NA 4.03 NA "laja" "no2"
"396" 190803 1200 NA NA 6.06 NA "laja" "no2"
"397" 190803 1300 NA NA 7.44 NA "laja" "no2"
"398" 190803 1400 NA NA 10.35 NA "laja" "no2"
"399" 190803 1500 NA NA 9.27 NA "laja" "no2"
"400" 190803 1600 NA NA 7.57 NA "laja" "no2"
"401" 190803 1700 NA NA 5.07 NA "laja" "no2"
"402" 190803 1800 NA NA 13.55 NA "laja" "no2"
"403" 190803 1900 NA NA 15.16 NA "laja" "no2"
"404" 190803 2000 NA NA 8.26 NA "laja" "no2"
"405" 190803 2100 NA NA 6.07 NA "laja" "no2"
"406" 190803 2200 NA NA 5.7 NA "laja" "no2"
"407" 190803 2300 NA NA 7.7 NA "laja" "no2"
"408" 190804 0 NA NA 5.34 NA "laja" "no2"
"409" 190804 100 NA NA 4.92 NA "laja" "no2"
"410" 190804 200 NA NA 4.72 NA "laja" "no2"
"411" 190804 300 NA NA 4.74 NA "laja" "no2"
"412" 190804 400 NA NA 3.99 NA "laja" "no2"
"413" 190804 500 NA NA 3.3 NA "laja" "no2"
"414" 190804 600 NA NA 2.77 NA "laja" "no2"
"415" 190804 700 NA NA 2.44 NA "laja" "no2"
"416" 190804 800 NA NA 2.04 NA "laja" "no2"
"417" 190804 900 NA NA 2.14 NA "laja" "no2"
"418" 190804 1000 NA NA 3.57 NA "laja" "no2"
"419" 190804 1100 NA NA 5.17 NA "laja" "no2"
"420" 190804 1200 NA NA 6.56 NA "laja" "no2"
"421" 190804 1300 NA NA 5.79 NA "laja" "no2"
"422" 190804 1400 NA NA 4.66 NA "laja" "no2"
"423" 190804 1500 NA NA 3.67 NA "laja" "no2"
"424" 190804 1600 NA NA 4.76 NA "laja" "no2"
"425" 190804 1700 NA NA 4.23 NA "laja" "no2"
"426" 190804 1800 NA NA 3.63 NA "laja" "no2"
"427" 190804 1900 NA NA 7.98 NA "laja" "no2"
"428" 190804 2000 NA NA 8.45 NA "laja" "no2"
"429" 190804 2100 NA NA 7.27 NA "laja" "no2"
"430" 190804 2200 NA NA 5.79 NA "laja" "no2"
"431" 190804 2300 NA NA 3.67 NA "laja" "no2"
"432" 190805 0 NA NA 3.64 NA "laja" "no2"
"433" 190805 100 NA NA 4.63 NA "laja" "no2"
"434" 190805 200 NA NA 5.36 NA "laja" "no2"
"435" 190805 300 NA NA 2.69 NA "laja" "no2"
"436" 190805 400 NA NA 121.7 NA "laja" "no2"
"437" 190805 500 NA NA 3.78 NA "laja" "no2"
"438" 190805 600 NA NA 5.45 NA "laja" "no2"
"439" 190805 700 NA NA 7.26 NA "laja" "no2"
"440" 190805 800 NA NA 9.99 NA "laja" "no2"
"441" 190805 900 NA NA 7.47 NA "laja" "no2"
"442" 190805 1000 NA NA 2.06 NA "laja" "no2"
"443" 190805 1100 NA NA 1.5 NA "laja" "no2"
"444" 190805 1200 NA NA 1.61 NA "laja" "no2"
"445" 190805 1300 NA NA 1.85 NA "laja" "no2"
"446" 190805 1400 NA NA 1.34 NA "laja" "no2"
"447" 190805 1500 NA NA 1.42 NA "laja" "no2"
"448" 190805 1600 NA NA 1.59 NA "laja" "no2"
"449" 190805 1700 NA NA 1.55 NA "laja" "no2"
"450" 190805 1800 NA NA 1.53 NA "laja" "no2"
"451" 190805 1900 NA NA 1.27 NA "laja" "no2"
"452" 190805 2000 NA NA 1.17 NA "laja" "no2"
"453" 190805 2100 NA NA 0.87 NA "laja" "no2"
"454" 190805 2200 NA NA 0.98 NA "laja" "no2"
"455" 190805 2300 NA NA 1.22 NA "laja" "no2"
"456" 190806 0 NA NA 1.36 NA "laja" "no2"
"457" 190806 100 NA NA 2.58 NA "laja" "no2"
"458" 190806 200 NA NA 2.93 NA "laja" "no2"
"459" 190806 300 NA NA 2.58 NA "laja" "no2"
"460" 190806 400 NA NA 3.38 NA "laja" "no2"
"461" 190806 500 NA NA 3.45 NA "laja" "no2"
"462" 190806 600 NA NA 12.23 NA "laja" "no2"
"463" 190806 700 NA NA 14.69 NA "laja" "no2"
"464" 190806 800 NA NA 17.87 NA "laja" "no2"
"465" 190806 900 NA NA 6.64 NA "laja" "no2"
"466" 190806 1000 NA NA 5.76 NA "laja" "no2"
"467" 190806 1100 NA NA 3.36 NA "laja" "no2"
"468" 190806 1200 NA NA 1.46 NA "laja" "no2"
"469" 190806 1300 NA NA 6.24 NA "laja" "no2"
