"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"142" 80106 2200 NA NA NA NA "Consultorio_Mafil" "no"
"143" 80106 2300 NA NA NA NA "Consultorio_Mafil" "no"
"144" 80107 0 NA NA NA NA "Consultorio_Mafil" "no"
"145" 80107 100 NA NA NA NA "Consultorio_Mafil" "no"
"146" 80107 200 NA NA NA NA "Consultorio_Mafil" "no"
"147" 80107 300 NA NA NA NA "Consultorio_Mafil" "no"
"148" 80107 400 NA NA NA NA "Consultorio_Mafil" "no"
"149" 80107 500 NA NA NA NA "Consultorio_Mafil" "no"
"150" 80107 600 NA NA NA NA "Consultorio_Mafil" "no"
"151" 80107 700 NA NA NA NA "Consultorio_Mafil" "no"
"152" 80107 800 NA NA NA NA "Consultorio_Mafil" "no"
"153" 80107 900 NA NA NA NA "Consultorio_Mafil" "no"
"154" 80107 1000 NA NA NA NA "Consultorio_Mafil" "no"
"155" 80107 1100 NA NA NA NA "Consultorio_Mafil" "no"
"156" 80107 1200 NA NA NA NA "Consultorio_Mafil" "no"
"157" 80107 1300 NA NA NA NA "Consultorio_Mafil" "no"
"158" 80107 1400 NA NA NA NA "Consultorio_Mafil" "no"
"159" 80107 1500 NA NA NA NA "Consultorio_Mafil" "no"
"160" 80107 1600 NA NA NA NA "Consultorio_Mafil" "no"
"161" 80107 1700 NA NA NA NA "Consultorio_Mafil" "no"
"162" 80107 1800 NA NA NA NA "Consultorio_Mafil" "no"
"163" 80107 1900 NA NA NA NA "Consultorio_Mafil" "no"
"164" 80107 2000 NA NA NA NA "Consultorio_Mafil" "no"
"165" 80107 2100 NA NA NA NA "Consultorio_Mafil" "no"
"166" 80107 2200 NA NA NA NA "Consultorio_Mafil" "no"
"167" 80107 2300 NA NA NA NA "Consultorio_Mafil" "no"
"168" 80108 0 NA NA NA NA "Consultorio_Mafil" "no"
"169" 80108 100 NA NA NA NA "Consultorio_Mafil" "no"
"170" 80108 200 NA NA NA NA "Consultorio_Mafil" "no"
"171" 80108 300 NA NA NA NA "Consultorio_Mafil" "no"
"172" 80108 400 NA NA NA NA "Consultorio_Mafil" "no"
"173" 80108 500 NA NA NA NA "Consultorio_Mafil" "no"
"174" 80108 600 NA NA NA NA "Consultorio_Mafil" "no"
"175" 80108 700 NA NA NA NA "Consultorio_Mafil" "no"
"176" 80108 800 NA NA NA NA "Consultorio_Mafil" "no"
"177" 80108 900 NA NA NA NA "Consultorio_Mafil" "no"
"178" 80108 1000 NA NA NA NA "Consultorio_Mafil" "no"
"179" 80108 1100 NA NA NA NA "Consultorio_Mafil" "no"
"180" 80108 1200 NA NA NA NA "Consultorio_Mafil" "no"
"181" 80108 1300 NA NA NA NA "Consultorio_Mafil" "no"
"182" 80108 1400 NA NA NA NA "Consultorio_Mafil" "no"
"183" 80108 1500 NA NA NA NA "Consultorio_Mafil" "no"
"184" 80108 1600 NA NA NA NA "Consultorio_Mafil" "no"
"185" 80108 1700 NA NA NA NA "Consultorio_Mafil" "no"
"186" 80108 1800 NA NA NA NA "Consultorio_Mafil" "no"
"187" 80108 1900 NA NA NA NA "Consultorio_Mafil" "no"
"188" 80108 2000 NA NA NA NA "Consultorio_Mafil" "no"
"189" 80108 2100 NA NA NA NA "Consultorio_Mafil" "no"
"190" 80108 2200 NA NA NA NA "Consultorio_Mafil" "no"
"191" 80108 2300 NA NA NA NA "Consultorio_Mafil" "no"
"192" 80109 0 NA NA NA NA "Consultorio_Mafil" "no"
"193" 80109 100 NA NA NA NA "Consultorio_Mafil" "no"
"194" 80109 200 NA NA NA NA "Consultorio_Mafil" "no"
"195" 80109 300 NA NA NA NA "Consultorio_Mafil" "no"
"196" 80109 400 NA NA NA NA "Consultorio_Mafil" "no"
"197" 80109 500 NA NA NA NA "Consultorio_Mafil" "no"
"198" 80109 600 NA NA NA NA "Consultorio_Mafil" "no"
"199" 80109 700 NA NA NA NA "Consultorio_Mafil" "no"
"200" 80109 800 NA NA NA NA "Consultorio_Mafil" "no"
"201" 80109 900 NA NA NA NA "Consultorio_Mafil" "no"
"202" 80109 1000 NA NA NA NA "Consultorio_Mafil" "no"
"203" 80109 1100 NA NA NA NA "Consultorio_Mafil" "no"
"204" 80109 1200 NA NA NA NA "Consultorio_Mafil" "no"
"205" 80109 1300 NA NA NA NA "Consultorio_Mafil" "no"
"206" 80109 1400 NA NA NA NA "Consultorio_Mafil" "no"
"207" 80109 1500 NA NA NA NA "Consultorio_Mafil" "no"
"208" 80109 1600 NA NA NA NA "Consultorio_Mafil" "no"
"209" 80109 1700 NA NA NA NA "Consultorio_Mafil" "no"
"210" 80109 1800 NA NA NA NA "Consultorio_Mafil" "no"
"211" 80109 1900 NA NA NA NA "Consultorio_Mafil" "no"
"212" 80109 2000 NA NA NA NA "Consultorio_Mafil" "no"
"213" 80109 2100 NA NA NA NA "Consultorio_Mafil" "no"
"214" 80109 2200 NA NA NA NA "Consultorio_Mafil" "no"
"215" 80109 2300 NA NA NA NA "Consultorio_Mafil" "no"
"216" 80110 0 NA NA NA NA "Consultorio_Mafil" "no"
"217" 80110 100 NA NA NA NA "Consultorio_Mafil" "no"
"218" 80110 200 NA NA NA NA "Consultorio_Mafil" "no"
"219" 80110 300 NA NA NA NA "Consultorio_Mafil" "no"
"220" 80110 400 NA NA NA NA "Consultorio_Mafil" "no"
"221" 80110 500 NA NA NA NA "Consultorio_Mafil" "no"
"222" 80110 600 NA NA NA NA "Consultorio_Mafil" "no"
"223" 80110 700 NA NA NA NA "Consultorio_Mafil" "no"
"224" 80110 800 NA NA NA NA "Consultorio_Mafil" "no"
"225" 80110 900 NA NA NA NA "Consultorio_Mafil" "no"
"226" 80110 1000 NA NA NA NA "Consultorio_Mafil" "no"
"227" 80110 1100 NA NA NA NA "Consultorio_Mafil" "no"
"228" 80110 1200 NA NA NA NA "Consultorio_Mafil" "no"
"229" 80110 1300 NA NA NA NA "Consultorio_Mafil" "no"
"230" 80110 1400 NA NA NA NA "Consultorio_Mafil" "no"
"231" 80110 1500 NA NA NA NA "Consultorio_Mafil" "no"
"232" 80110 1600 NA NA NA NA "Consultorio_Mafil" "no"
"233" 80110 1700 NA NA NA NA "Consultorio_Mafil" "no"
"234" 80110 1800 NA NA NA NA "Consultorio_Mafil" "no"
"235" 80110 1900 NA NA NA NA "Consultorio_Mafil" "no"
"236" 80110 2000 NA NA NA NA "Consultorio_Mafil" "no"
"237" 80110 2100 NA NA NA NA "Consultorio_Mafil" "no"
"238" 80110 2200 NA NA NA NA "Consultorio_Mafil" "no"
"239" 80110 2300 NA NA NA NA "Consultorio_Mafil" "no"
"240" 80111 0 NA NA NA NA "Consultorio_Mafil" "no"
"241" 80111 100 NA NA NA NA "Consultorio_Mafil" "no"
"242" 80111 200 NA NA NA NA "Consultorio_Mafil" "no"
"243" 80111 300 NA NA NA NA "Consultorio_Mafil" "no"
"244" 80111 400 NA NA NA NA "Consultorio_Mafil" "no"
"245" 80111 500 NA NA NA NA "Consultorio_Mafil" "no"
"246" 80111 600 NA NA NA NA "Consultorio_Mafil" "no"
"247" 80111 700 NA NA NA NA "Consultorio_Mafil" "no"
"248" 80111 800 NA NA NA NA "Consultorio_Mafil" "no"
"249" 80111 900 NA NA NA NA "Consultorio_Mafil" "no"
"250" 80111 1000 NA NA NA NA "Consultorio_Mafil" "no"
"251" 80111 1100 NA NA NA NA "Consultorio_Mafil" "no"
"252" 80111 1200 NA NA NA NA "Consultorio_Mafil" "no"
"253" 80111 1300 NA NA NA NA "Consultorio_Mafil" "no"
"254" 80111 1400 NA NA NA NA "Consultorio_Mafil" "no"
