"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"136" 200213 1600 NA NA 13.78 NA "Lautaro" "no"
"137" 200213 1700 NA NA 22.55 NA "Lautaro" "no"
"138" 200213 1800 NA NA 16.25 NA "Lautaro" "no"
"139" 200213 1900 NA NA 10.52 NA "Lautaro" "no"
"140" 200213 2000 NA NA 20.81 NA "Lautaro" "no"
"141" 200213 2100 NA NA 20.57 NA "Lautaro" "no"
"142" 200213 2200 NA NA 10.19 NA "Lautaro" "no"
"143" 200213 2300 NA NA 8.61 NA "Lautaro" "no"
"144" 200214 0 NA NA 15.78 NA "Lautaro" "no"
"145" 200214 100 NA NA NA NA "Lautaro" "no"
"146" 200214 200 NA NA 3.028 NA "Lautaro" "no"
"147" 200214 300 NA NA 0.848 NA "Lautaro" "no"
"148" 200214 400 NA NA 1.404 NA "Lautaro" "no"
"149" 200214 500 NA NA 6.715 NA "Lautaro" "no"
"150" 200214 600 NA NA 11.66 NA "Lautaro" "no"
"151" 200214 700 NA NA 6.348 NA "Lautaro" "no"
"152" 200214 800 NA NA 25.26 NA "Lautaro" "no"
"153" 200214 900 NA NA 26.04 NA "Lautaro" "no"
"154" 200214 1000 NA NA 30.65 NA "Lautaro" "no"
"155" 200214 1100 NA NA 24.45 NA "Lautaro" "no"
"156" 200214 1200 NA NA 11.79 NA "Lautaro" "no"
"157" 200214 1300 NA NA 10.18 NA "Lautaro" "no"
"158" 200214 1400 NA NA 10.32 NA "Lautaro" "no"
"159" 200214 1500 NA NA 4.555 NA "Lautaro" "no"
"160" 200214 1600 NA NA 13.09 NA "Lautaro" "no"
"161" 200214 1700 NA NA 16.98 NA "Lautaro" "no"
"162" 200214 1800 NA NA 15.42 NA "Lautaro" "no"
"163" 200214 1900 NA NA 12.4 NA "Lautaro" "no"
"164" 200214 2000 NA NA 2.777 NA "Lautaro" "no"
"165" 200214 2100 NA NA 1.064 NA "Lautaro" "no"
"166" 200214 2200 NA NA 4.263 NA "Lautaro" "no"
"167" 200214 2300 NA NA 12.89 NA "Lautaro" "no"
"168" 200215 0 NA NA 14.9 NA "Lautaro" "no"
"169" 200215 100 NA NA 10.18 NA "Lautaro" "no"
"170" 200215 200 NA NA 1.417 NA "Lautaro" "no"
"171" 200215 300 NA NA 1.629 NA "Lautaro" "no"
"172" 200215 400 NA NA 4.052 NA "Lautaro" "no"
"173" 200215 500 NA NA 9.95 NA "Lautaro" "no"
"174" 200215 600 NA NA 11.05 NA "Lautaro" "no"
"175" 200215 700 NA NA 3.733 NA "Lautaro" "no"
"176" 200215 800 NA NA 17.45 NA "Lautaro" "no"
"177" 200215 900 NA NA 14.67 NA "Lautaro" "no"
"178" 200215 1000 NA NA 6.898 NA "Lautaro" "no"
"179" 200215 1100 NA NA 10.58 NA "Lautaro" "no"
"180" 200215 1200 NA NA 4.409 NA "Lautaro" "no"
"181" 200215 1300 NA NA 2.806 NA "Lautaro" "no"
"182" 200215 1400 NA NA 6.86 NA "Lautaro" "no"
"183" 200215 1500 NA NA 4.581 NA "Lautaro" "no"
"184" 200215 1600 NA NA 1.659 NA "Lautaro" "no"
"185" 200215 1700 NA NA 2.809 NA "Lautaro" "no"
"186" 200215 1800 NA NA 1.784 NA "Lautaro" "no"
"187" 200215 1900 NA NA 0.919 NA "Lautaro" "no"
"188" 200215 2000 NA NA NA NA "Lautaro" "no"
"189" 200215 2100 NA NA 0.394 NA "Lautaro" "no"
"190" 200215 2200 NA NA 7.68 NA "Lautaro" "no"
"191" 200215 2300 NA NA 18.52 NA "Lautaro" "no"
"192" 200216 0 NA NA 18.4 NA "Lautaro" "no"
"193" 200216 100 NA NA 18.04 NA "Lautaro" "no"
"194" 200216 200 NA NA 14.56 NA "Lautaro" "no"
"195" 200216 300 NA NA 22.11 NA "Lautaro" "no"
"196" 200216 400 NA NA 7.081 NA "Lautaro" "no"
"197" 200216 500 NA NA 0.13 NA "Lautaro" "no"
"198" 200216 600 NA NA 0.772 NA "Lautaro" "no"
"199" 200216 700 NA NA 0.704 NA "Lautaro" "no"
"200" 200216 800 NA NA 0.565 NA "Lautaro" "no"
"201" 200216 900 NA NA 3.304 NA "Lautaro" "no"
"202" 200216 1000 NA NA 4.007 NA "Lautaro" "no"
"203" 200216 1100 NA NA 3.931 NA "Lautaro" "no"
"204" 200216 1200 NA NA 5.43 NA "Lautaro" "no"
"205" 200216 1300 NA NA 2.054 NA "Lautaro" "no"
"206" 200216 1400 NA NA NA NA "Lautaro" "no"
"207" 200216 1500 NA NA NA NA "Lautaro" "no"
"208" 200216 1600 NA NA NA NA "Lautaro" "no"
"209" 200216 1700 NA NA 2.078 NA "Lautaro" "no"
"210" 200216 1800 NA NA 2.92 NA "Lautaro" "no"
"211" 200216 1900 NA NA 2.909 NA "Lautaro" "no"
"212" 200216 2000 NA NA 1.424 NA "Lautaro" "no"
"213" 200216 2100 NA NA 0.882 NA "Lautaro" "no"
"214" 200216 2200 NA NA 1.708 NA "Lautaro" "no"
"215" 200216 2300 NA NA 2.886 NA "Lautaro" "no"
"216" 200217 0 NA NA 15.69 NA "Lautaro" "no"
"217" 200217 100 NA NA 16.84 NA "Lautaro" "no"
"218" 200217 200 NA NA 12.63 NA "Lautaro" "no"
"219" 200217 300 NA NA 12.34 NA "Lautaro" "no"
"220" 200217 400 NA NA 3.812 NA "Lautaro" "no"
"221" 200217 500 NA NA 0.609 NA "Lautaro" "no"
"222" 200217 600 NA NA 2.348 NA "Lautaro" "no"
"223" 200217 700 NA NA 4.719 NA "Lautaro" "no"
"224" 200217 800 NA NA 3.165 NA "Lautaro" "no"
"225" 200217 900 NA NA 1.423 NA "Lautaro" "no"
"226" 200217 1000 NA NA 11.81 NA "Lautaro" "no"
"227" 200217 1100 NA NA 10.8 NA "Lautaro" "no"
"228" 200217 1200 NA NA 7.877 NA "Lautaro" "no"
"229" 200217 1300 NA NA 3.848 NA "Lautaro" "no"
"230" 200217 1400 NA NA 7.032 NA "Lautaro" "no"
"231" 200217 1500 NA NA 12.15 NA "Lautaro" "no"
"232" 200217 1600 NA NA 10.77 NA "Lautaro" "no"
"233" 200217 1700 NA NA 7.215 NA "Lautaro" "no"
"234" 200217 1800 NA NA 6.85 NA "Lautaro" "no"
"235" 200217 1900 NA NA 7.846 NA "Lautaro" "no"
"236" 200217 2000 NA NA 4.382 NA "Lautaro" "no"
"237" 200217 2100 NA NA 11.03 NA "Lautaro" "no"
"238" 200217 2200 NA NA 21.07 NA "Lautaro" "no"
"239" 200217 2300 NA NA 29.2 NA "Lautaro" "no"
"240" 200218 0 NA NA 12.87 NA "Lautaro" "no"
"241" 200218 100 NA NA 4.711 NA "Lautaro" "no"
"242" 200218 200 NA NA 11.33 NA "Lautaro" "no"
"243" 200218 300 NA NA 10.94 NA "Lautaro" "no"
"244" 200218 400 NA NA 11.52 NA "Lautaro" "no"
"245" 200218 500 NA NA 8.99001 NA "Lautaro" "no"
"246" 200218 600 NA NA 13.51 NA "Lautaro" "no"
"247" 200218 700 NA NA 13.03 NA "Lautaro" "no"
"248" 200218 800 NA NA 27.13 NA "Lautaro" "no"
"249" 200218 900 NA NA 38.37 NA "Lautaro" "no"
"250" 200218 1000 NA NA 47.92 NA "Lautaro" "no"
"251" 200218 1100 NA NA 24.43 NA "Lautaro" "no"
"252" 200218 1200 NA NA 50.12 NA "Lautaro" "no"
"253" 200218 1300 NA NA 51 NA "Lautaro" "no"
"254" 200218 1400 NA NA 56.24 NA "Lautaro" "no"
"255" 200218 1500 NA NA 62.69 NA "Lautaro" "no"
"256" 200218 1600 NA NA 39.8 NA "Lautaro" "no"
"257" 200218 1700 NA NA 32.33 NA "Lautaro" "no"
"258" 200218 1800 NA NA 36.19 NA "Lautaro" "no"
"259" 200218 1900 NA NA 41.09 NA "Lautaro" "no"
"260" 200218 2000 NA NA 33.88 NA "Lautaro" "no"
"261" 200218 2100 NA NA 26.34 NA "Lautaro" "no"
"262" 200218 2200 NA NA 34.98 NA "Lautaro" "no"
"263" 200218 2300 NA NA 21.48 NA "Lautaro" "no"
"264" 200219 0 NA NA 19.78 NA "Lautaro" "no"
"265" 200219 100 NA NA 20.31 NA "Lautaro" "no"
"266" 200219 200 NA NA 25.7 NA "Lautaro" "no"
"267" 200219 300 NA NA 18.13 NA "Lautaro" "no"
"268" 200219 400 NA NA 17.21 NA "Lautaro" "no"
"269" 200219 500 NA NA 16.96 NA "Lautaro" "no"
"270" 200219 600 NA NA 13.03 NA "Lautaro" "no"
"271" 200219 700 NA NA 17.24 NA "Lautaro" "no"
"272" 200219 800 NA NA 34.3 NA "Lautaro" "no"
"273" 200219 900 NA NA 31.7 NA "Lautaro" "no"
"274" 200219 1000 NA NA 41.23 NA "Lautaro" "no"
"275" 200219 1100 NA NA 45.1 NA "Lautaro" "no"
"276" 200219 1200 NA NA 33.03 NA "Lautaro" "no"
"277" 200219 1300 NA NA 30.34 NA "Lautaro" "no"
"278" 200219 1400 NA NA 43.25 NA "Lautaro" "no"
"279" 200219 1500 NA NA 60.41 NA "Lautaro" "no"
"280" 200219 1600 NA NA 50.68 NA "Lautaro" "no"
"281" 200219 1700 NA NA 22.98 NA "Lautaro" "no"
"282" 200219 1800 NA NA 26.07 NA "Lautaro" "no"
"283" 200219 1900 NA NA 20.19 NA "Lautaro" "no"
"284" 200219 2000 NA NA 18.82 NA "Lautaro" "no"
"285" 200219 2100 NA NA 20.69 NA "Lautaro" "no"
"286" 200219 2200 NA NA 28.12 NA "Lautaro" "no"
"287" 200219 2300 NA NA 30.86 NA "Lautaro" "no"
"288" 200220 0 NA NA 30.05 NA "Lautaro" "no"
"289" 200220 100 NA NA 28.95 NA "Lautaro" "no"
"290" 200220 200 NA NA 28.93 NA "Lautaro" "no"
"291" 200220 300 NA NA 23.62 NA "Lautaro" "no"
"292" 200220 400 NA NA 19.52 NA "Lautaro" "no"
"293" 200220 500 NA NA 23.71 NA "Lautaro" "no"
"294" 200220 600 NA NA 29.96 NA "Lautaro" "no"
"295" 200220 700 NA NA 15.79 NA "Lautaro" "no"
"296" 200220 800 NA NA 21 NA "Lautaro" "no"
"297" 200220 900 NA NA 28.5 NA "Lautaro" "no"
"298" 200220 1000 NA NA 35.74 NA "Lautaro" "no"
"299" 200220 1100 NA NA 35.38 NA "Lautaro" "no"
"300" 200220 1200 NA NA 32.82 NA "Lautaro" "no"
"301" 200220 1300 NA NA 27.27 NA "Lautaro" "no"
"302" 200220 1400 NA NA 32.25 NA "Lautaro" "no"
"303" 200220 1500 NA NA 35.51 NA "Lautaro" "no"
"304" 200220 1600 NA NA 22.88 NA "Lautaro" "no"
"305" 200220 1700 NA NA 9 NA "Lautaro" "no"
"306" 200220 1800 NA NA 2.851 NA "Lautaro" "no"
"307" 200220 1900 NA NA 3.682 NA "Lautaro" "no"
"308" 200220 2000 NA NA 7.653 NA "Lautaro" "no"
"309" 200220 2100 NA NA 5.707 NA "Lautaro" "no"
"310" 200220 2200 NA NA 3.966 NA "Lautaro" "no"
"311" 200220 2300 NA NA 0.913 NA "Lautaro" "no"
"312" 200221 0 NA NA 1.219 NA "Lautaro" "no"
"313" 200221 100 NA NA 9.38 NA "Lautaro" "no"
"314" 200221 200 NA NA 11.43 NA "Lautaro" "no"
"315" 200221 300 NA NA 5.248 NA "Lautaro" "no"
"316" 200221 400 NA NA 4.351 NA "Lautaro" "no"
"317" 200221 500 NA NA 12.45 NA "Lautaro" "no"
"318" 200221 600 NA NA 25.24 NA "Lautaro" "no"
"319" 200221 700 NA NA 8.53999 NA "Lautaro" "no"
"320" 200221 800 NA NA 2.029 NA "Lautaro" "no"
"321" 200221 900 NA NA 5.681 NA "Lautaro" "no"
"322" 200221 1000 NA NA 18.22 NA "Lautaro" "no"
"323" 200221 1100 NA NA 2.831 NA "Lautaro" "no"
"324" 200221 1200 NA NA 0.936 NA "Lautaro" "no"
"325" 200221 1300 NA NA 3.693 NA "Lautaro" "no"
"326" 200221 1400 NA NA 109.8 NA "Lautaro" "no"
"327" 200221 1500 NA NA 1.152 NA "Lautaro" "no"
"328" 200221 1600 NA NA 1.368 NA "Lautaro" "no"
"329" 200221 1700 NA NA 0.854 NA "Lautaro" "no"
"330" 200221 1800 NA NA 1.431 NA "Lautaro" "no"
"331" 200221 1900 NA NA 1.685 NA "Lautaro" "no"
"332" 200221 2000 NA NA 0.1 NA "Lautaro" "no"
"333" 200221 2100 NA NA 0.1 NA "Lautaro" "no"
"334" 200221 2200 NA NA 0.153 NA "Lautaro" "no"
"335" 200221 2300 NA NA 0.2 NA "Lautaro" "no"
"336" 200222 0 NA NA 0.119 NA "Lautaro" "no"
"337" 200222 100 NA NA 0.123 NA "Lautaro" "no"
"338" 200222 200 NA NA 0.171 NA "Lautaro" "no"
"339" 200222 300 NA NA 2.52 NA "Lautaro" "no"
"340" 200222 400 NA NA 0.565 NA "Lautaro" "no"
"341" 200222 500 NA NA 0.108 NA "Lautaro" "no"
"342" 200222 600 NA NA 0.478 NA "Lautaro" "no"
"343" 200222 700 NA NA 8.08 NA "Lautaro" "no"
"344" 200222 800 NA NA 0.314 NA "Lautaro" "no"
"345" 200222 900 NA NA 1.03 NA "Lautaro" "no"
"346" 200222 1000 NA NA 0.43 NA "Lautaro" "no"
"347" 200222 1100 NA NA 0.153 NA "Lautaro" "no"
"348" 200222 1200 NA NA 0.144 NA "Lautaro" "no"
"349" 200222 1300 NA NA 0.461 NA "Lautaro" "no"
"350" 200222 1400 NA NA 3.304 NA "Lautaro" "no"
"351" 200222 1500 NA NA 0.944 NA "Lautaro" "no"
"352" 200222 1600 NA NA 1.058 NA "Lautaro" "no"
"353" 200222 1700 NA NA 1.23 NA "Lautaro" "no"
"354" 200222 1800 NA NA 0.726 NA "Lautaro" "no"
"355" 200222 1900 NA NA 0.983 NA "Lautaro" "no"
"356" 200222 2000 NA NA 2.312 NA "Lautaro" "no"
"357" 200222 2100 NA NA 0.188 NA "Lautaro" "no"
"358" 200222 2200 NA NA 0.0980001 NA "Lautaro" "no"
"359" 200222 2300 NA NA 0.1 NA "Lautaro" "no"
"360" 200223 0 NA NA 0.1 NA "Lautaro" "no"
"361" 200223 100 NA NA NA NA "Lautaro" "no"
"362" 200223 200 NA NA 0.1 NA "Lautaro" "no"
"363" 200223 300 NA NA 0.1 NA "Lautaro" "no"
"364" 200223 400 NA NA 0.1 NA "Lautaro" "no"
"365" 200223 500 NA NA 0.528 NA "Lautaro" "no"
"366" 200223 600 NA NA 0.114 NA "Lautaro" "no"
"367" 200223 700 NA NA 0.584 NA "Lautaro" "no"
"368" 200223 800 NA NA 0.167 NA "Lautaro" "no"
"369" 200223 900 NA NA 0.235 NA "Lautaro" "no"
"370" 200223 1000 NA NA 4.297 NA "Lautaro" "no"
"371" 200223 1100 NA NA 0.528 NA "Lautaro" "no"
"372" 200223 1200 NA NA 0.211 NA "Lautaro" "no"
"373" 200223 1300 NA NA 0.102 NA "Lautaro" "no"
"374" 200223 1400 NA NA 0.529 NA "Lautaro" "no"
"375" 200223 1500 NA NA 0.743 NA "Lautaro" "no"
"376" 200223 1600 NA NA 0.1 NA "Lautaro" "no"
"377" 200223 1700 NA NA NA NA "Lautaro" "no"
"378" 200223 1800 NA NA NA NA "Lautaro" "no"
"379" 200223 1900 NA NA NA NA "Lautaro" "no"
"380" 200223 2000 NA NA 0.53 NA "Lautaro" "no"
"381" 200223 2100 NA NA 11.18 NA "Lautaro" "no"
"382" 200223 2200 NA NA 12.09 NA "Lautaro" "no"
"383" 200223 2300 NA NA 9.49001 NA "Lautaro" "no"
"384" 200224 0 NA NA 17.74 NA "Lautaro" "no"
"385" 200224 100 NA NA 2.079 NA "Lautaro" "no"
"386" 200224 200 NA NA 2.089 NA "Lautaro" "no"
"387" 200224 300 NA NA 3.979 NA "Lautaro" "no"
"388" 200224 400 NA NA 0.177 NA "Lautaro" "no"
"389" 200224 500 NA NA 4.407 NA "Lautaro" "no"
"390" 200224 600 NA NA 6.134 NA "Lautaro" "no"
"391" 200224 700 NA NA 14.89 NA "Lautaro" "no"
"392" 200224 800 NA NA 20.23 NA "Lautaro" "no"
"393" 200224 900 NA NA 27.73 NA "Lautaro" "no"
"394" 200224 1000 NA NA 32.61 NA "Lautaro" "no"
"395" 200224 1100 NA NA 30.77 NA "Lautaro" "no"
"396" 200224 1200 NA NA 35.37 NA "Lautaro" "no"
"397" 200224 1300 NA NA 24.65 NA "Lautaro" "no"
"398" 200224 1400 NA NA 20.13 NA "Lautaro" "no"
"399" 200224 1500 NA NA 27.62 NA "Lautaro" "no"
"400" 200224 1600 NA NA 15.45 NA "Lautaro" "no"
"401" 200224 1700 NA NA 19.26 NA "Lautaro" "no"
"402" 200224 1800 NA NA 6.86 NA "Lautaro" "no"
"403" 200224 1900 NA NA 3.836 NA "Lautaro" "no"
"404" 200224 2000 NA NA 5.188 NA "Lautaro" "no"
"405" 200224 2100 NA NA 4.295 NA "Lautaro" "no"
"406" 200224 2200 NA NA 2.328 NA "Lautaro" "no"
"407" 200224 2300 NA NA 3.365 NA "Lautaro" "no"
"408" 200225 0 NA NA 1.139 NA "Lautaro" "no"
"409" 200225 100 NA NA 0.985 NA "Lautaro" "no"
"410" 200225 200 NA NA 0.978 NA "Lautaro" "no"
"411" 200225 300 NA NA 7.683 NA "Lautaro" "no"
"412" 200225 400 NA NA 3.872 NA "Lautaro" "no"
"413" 200225 500 NA NA 4.352 NA "Lautaro" "no"
"414" 200225 600 NA NA 24.87 NA "Lautaro" "no"
"415" 200225 700 NA NA 13.61 NA "Lautaro" "no"
"416" 200225 800 NA NA 13.81 NA "Lautaro" "no"
"417" 200225 900 NA NA 20.13 NA "Lautaro" "no"
"418" 200225 1000 NA NA 13.37 NA "Lautaro" "no"
"419" 200225 1100 NA NA 20.65 NA "Lautaro" "no"
"420" 200225 1200 NA NA 21.75 NA "Lautaro" "no"
"421" 200225 1300 NA NA 15.43 NA "Lautaro" "no"
"422" 200225 1400 NA NA 15.31 NA "Lautaro" "no"
"423" 200225 1500 NA NA 19.09 NA "Lautaro" "no"
"424" 200225 1600 NA NA 11.9 NA "Lautaro" "no"
"425" 200225 1700 NA NA 16.37 NA "Lautaro" "no"
"426" 200225 1800 NA NA 17.22 NA "Lautaro" "no"
"427" 200225 1900 NA NA 11.04 NA "Lautaro" "no"
"428" 200225 2000 NA NA 7.312 NA "Lautaro" "no"
"429" 200225 2100 NA NA 5.684 NA "Lautaro" "no"
"430" 200225 2200 NA NA 4.141 NA "Lautaro" "no"
"431" 200225 2300 NA NA 4.556 NA "Lautaro" "no"
"432" 200226 0 NA NA 9.2 NA "Lautaro" "no"
"433" 200226 100 NA NA 10.72 NA "Lautaro" "no"
"434" 200226 200 NA NA 8.89999 NA "Lautaro" "no"
"435" 200226 300 NA NA 7.326 NA "Lautaro" "no"
"436" 200226 400 NA NA 2.227 NA "Lautaro" "no"
"437" 200226 500 NA NA 1.153 NA "Lautaro" "no"
"438" 200226 600 NA NA 14.66 NA "Lautaro" "no"
"439" 200226 700 NA NA 16.05 NA "Lautaro" "no"
"440" 200226 800 NA NA 17.16 NA "Lautaro" "no"
