"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"879" 210424 1500 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"880" 210424 1600 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"881" 210424 1700 NA 235 NA NA "Cauquenes_Sivica" "mp10"
"882" 210424 1800 NA 96 NA NA "Cauquenes_Sivica" "mp10"
"883" 210424 1900 NA 123 NA NA "Cauquenes_Sivica" "mp10"
"884" 210424 2000 NA 66 NA NA "Cauquenes_Sivica" "mp10"
"885" 210424 2100 NA 53 NA NA "Cauquenes_Sivica" "mp10"
"886" 210424 2200 NA 46 NA NA "Cauquenes_Sivica" "mp10"
"887" 210424 2300 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"888" 210425 0 NA 30 NA NA "Cauquenes_Sivica" "mp10"
"889" 210425 100 NA 40 NA NA "Cauquenes_Sivica" "mp10"
"890" 210425 200 NA 43 NA NA "Cauquenes_Sivica" "mp10"
"891" 210425 300 NA 26 NA NA "Cauquenes_Sivica" "mp10"
"892" 210425 400 NA 19 NA NA "Cauquenes_Sivica" "mp10"
"893" 210425 500 NA 37 NA NA "Cauquenes_Sivica" "mp10"
"894" 210425 600 NA 22 NA NA "Cauquenes_Sivica" "mp10"
"895" 210425 700 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"896" 210425 800 NA 26 NA NA "Cauquenes_Sivica" "mp10"
"897" 210425 900 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"898" 210425 1000 NA 8 NA NA "Cauquenes_Sivica" "mp10"
"899" 210425 1100 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"900" 210425 1200 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"901" 210425 1300 NA 8 NA NA "Cauquenes_Sivica" "mp10"
"902" 210425 1400 NA 5 NA NA "Cauquenes_Sivica" "mp10"
"903" 210425 1500 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"904" 210425 1600 NA 7 NA NA "Cauquenes_Sivica" "mp10"
"905" 210425 1700 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"906" 210425 1800 NA 33 NA NA "Cauquenes_Sivica" "mp10"
"907" 210425 1900 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"908" 210425 2000 NA 36 NA NA "Cauquenes_Sivica" "mp10"
"909" 210425 2100 NA 43 NA NA "Cauquenes_Sivica" "mp10"
"910" 210425 2200 NA 31 NA NA "Cauquenes_Sivica" "mp10"
"911" 210425 2300 NA 31 NA NA "Cauquenes_Sivica" "mp10"
"912" 210426 0 NA 20 NA NA "Cauquenes_Sivica" "mp10"
