"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"78" 81004 600 NA 20.43 NA NA "Vtotihue" "no2"
"79" 81004 700 NA 15.5 NA NA "Vtotihue" "no2"
"80" 81004 800 NA 8.35999 NA NA "Vtotihue" "no2"
"81" 81004 900 NA 5.21999 NA NA "Vtotihue" "no2"
"82" 81004 1000 NA 7.82 NA NA "Vtotihue" "no2"
"83" 81004 1100 NA 4.45 NA NA "Vtotihue" "no2"
"84" 81004 1200 NA 2.1 NA NA "Vtotihue" "no2"
"85" 81004 1300 NA 2.1 NA NA "Vtotihue" "no2"
"86" 81004 1400 NA 1.96 NA NA "Vtotihue" "no2"
"87" 81004 1500 NA 1.86 NA NA "Vtotihue" "no2"
"88" 81004 1600 NA 2.02 NA NA "Vtotihue" "no2"
"89" 81004 1700 NA 1.85 NA NA "Vtotihue" "no2"
"90" 81004 1800 NA 1.45 NA NA "Vtotihue" "no2"
"91" 81004 1900 NA 1.28 NA NA "Vtotihue" "no2"
"92" 81004 2000 NA 7.96 NA NA "Vtotihue" "no2"
"93" 81004 2100 NA 51.89 NA NA "Vtotihue" "no2"
"94" 81004 2200 NA 11.81 NA NA "Vtotihue" "no2"
"95" 81004 2300 NA 9.00998 NA NA "Vtotihue" "no2"
"96" 81005 0 NA 9.21999 NA NA "Vtotihue" "no2"
"97" 81005 100 NA 14.39 NA NA "Vtotihue" "no2"
"98" 81005 200 NA 12.48 NA NA "Vtotihue" "no2"
"99" 81005 300 NA 33.06 NA NA "Vtotihue" "no2"
"100" 81005 400 NA 18 NA NA "Vtotihue" "no2"
"101" 81005 500 NA 3.02 NA NA "Vtotihue" "no2"
"102" 81005 600 NA 2.12 NA NA "Vtotihue" "no2"
"103" 81005 700 NA 3.48 NA NA "Vtotihue" "no2"
"104" 81005 800 NA 5.21 NA NA "Vtotihue" "no2"
"105" 81005 900 NA 4.87 NA NA "Vtotihue" "no2"
"106" 81005 1000 NA 2.77 NA NA "Vtotihue" "no2"
"107" 81005 1100 NA 2.32 NA NA "Vtotihue" "no2"
"108" 81005 1200 NA 1.93 NA NA "Vtotihue" "no2"
"109" 81005 1300 NA 1.74 NA NA "Vtotihue" "no2"
"110" 81005 1400 NA 1.73 NA NA "Vtotihue" "no2"
"111" 81005 1500 NA 1.78 NA NA "Vtotihue" "no2"
"112" 81005 1600 NA 1.87 NA NA "Vtotihue" "no2"
"113" 81005 1700 NA 1.81 NA NA "Vtotihue" "no2"
"114" 81005 1800 NA 1.74 NA NA "Vtotihue" "no2"
"115" 81005 1900 NA 1.63 NA NA "Vtotihue" "no2"
"116" 81005 2000 NA 1.31 NA NA "Vtotihue" "no2"
"117" 81005 2100 NA 2.09 NA NA "Vtotihue" "no2"
"118" 81005 2200 NA 18.81 NA NA "Vtotihue" "no2"
"119" 81005 2300 NA 37.5699 NA NA "Vtotihue" "no2"
"120" 81006 0 NA 26.68 NA NA "Vtotihue" "no2"
"121" 81006 100 NA 14.73 NA NA "Vtotihue" "no2"
"122" 81006 200 NA 20 NA NA "Vtotihue" "no2"
"123" 81006 300 NA 15.54 NA NA "Vtotihue" "no2"
"124" 81006 400 NA 10.69 NA NA "Vtotihue" "no2"
"125" 81006 500 NA 10.22 NA NA "Vtotihue" "no2"
"126" 81006 600 NA 14.69 NA NA "Vtotihue" "no2"
"127" 81006 700 NA 24.87 NA NA "Vtotihue" "no2"
"128" 81006 800 NA 27.94 NA NA "Vtotihue" "no2"
"129" 81006 900 NA 23.5 NA NA "Vtotihue" "no2"
"130" 81006 1000 NA 7.37 NA NA "Vtotihue" "no2"
"131" 81006 1100 NA 4.1 NA NA "Vtotihue" "no2"
"132" 81006 1200 NA 3.1 NA NA "Vtotihue" "no2"
"133" 81006 1300 NA 3.2 NA NA "Vtotihue" "no2"
"134" 81006 1400 NA 3.82 NA NA "Vtotihue" "no2"
"135" 81006 1500 NA 3.27 NA NA "Vtotihue" "no2"
"136" 81006 1600 NA 3.88 NA NA "Vtotihue" "no2"
"137" 81006 1700 NA 11.29 NA NA "Vtotihue" "no2"
"138" 81006 1800 NA 3.22 NA NA "Vtotihue" "no2"
"139" 81006 1900 NA 2.7 NA NA "Vtotihue" "no2"
"140" 81006 2000 NA 9.62 NA NA "Vtotihue" "no2"
"141" 81006 2100 NA 22.46 NA NA "Vtotihue" "no2"
"142" 81006 2200 NA 29.56 NA NA "Vtotihue" "no2"
"143" 81006 2300 NA 10.74 NA NA "Vtotihue" "no2"
"144" 81007 0 NA 16.71 NA NA "Vtotihue" "no2"
"145" 81007 100 NA 14.53 NA NA "Vtotihue" "no2"
"146" 81007 200 NA 9.34 NA NA "Vtotihue" "no2"
"147" 81007 300 NA 16.76 NA NA "Vtotihue" "no2"
"148" 81007 400 NA 17.65 NA NA "Vtotihue" "no2"
"149" 81007 500 NA 26.7 NA NA "Vtotihue" "no2"
"150" 81007 600 NA 26.1 NA NA "Vtotihue" "no2"
"151" 81007 700 NA 15.92 NA NA "Vtotihue" "no2"
"152" 81007 800 NA 43.05 NA NA "Vtotihue" "no2"
"153" 81007 900 NA 9.95 NA NA "Vtotihue" "no2"
"154" 81007 1000 NA 4.92 NA NA "Vtotihue" "no2"
"155" 81007 1100 NA 3.94 NA NA "Vtotihue" "no2"
"156" 81007 1200 NA 3.4 NA NA "Vtotihue" "no2"
"157" 81007 1300 NA 6.84 NA NA "Vtotihue" "no2"
"158" 81007 1400 NA 4.41 NA NA "Vtotihue" "no2"
"159" 81007 1500 NA 3.97 NA NA "Vtotihue" "no2"
"160" 81007 1600 NA 4.34 NA NA "Vtotihue" "no2"
"161" 81007 1700 NA 4.59 NA NA "Vtotihue" "no2"
"162" 81007 1800 NA 3.76 NA NA "Vtotihue" "no2"
"163" 81007 1900 NA 3.79 NA NA "Vtotihue" "no2"
"164" 81007 2000 NA 3.97 NA NA "Vtotihue" "no2"
"165" 81007 2100 NA 2.85 NA NA "Vtotihue" "no2"
"166" 81007 2200 NA 2.46 NA NA "Vtotihue" "no2"
"167" 81007 2300 NA 2.61 NA NA "Vtotihue" "no2"
"168" 81008 0 NA 3.23 NA NA "Vtotihue" "no2"
"169" 81008 100 NA 2.18 NA NA "Vtotihue" "no2"
"170" 81008 200 NA 1.95 NA NA "Vtotihue" "no2"
"171" 81008 300 NA 1.93 NA NA "Vtotihue" "no2"
"172" 81008 400 NA 1.86 NA NA "Vtotihue" "no2"
"173" 81008 500 NA 2.17 NA NA "Vtotihue" "no2"
"174" 81008 600 NA 2.7 NA NA "Vtotihue" "no2"
"175" 81008 700 NA 2.94 NA NA "Vtotihue" "no2"
"176" 81008 800 NA 11.27 NA NA "Vtotihue" "no2"
"177" 81008 900 NA 4.14 NA NA "Vtotihue" "no2"
"178" 81008 1000 NA 5.07999 NA NA "Vtotihue" "no2"
"179" 81008 1100 NA 8.75 NA NA "Vtotihue" "no2"
"180" 81008 1200 NA 5.28999 NA NA "Vtotihue" "no2"
"181" 81008 1300 NA 5.81 NA NA "Vtotihue" "no2"
"182" 81008 1400 NA 4.64 NA NA "Vtotihue" "no2"
"183" 81008 1500 NA 4.34 NA NA "Vtotihue" "no2"
"184" 81008 1600 NA 4.06 NA NA "Vtotihue" "no2"
"185" 81008 1700 NA 7.7 NA NA "Vtotihue" "no2"
"186" 81008 1800 NA 4.49 NA NA "Vtotihue" "no2"
"187" 81008 1900 NA 4.85 NA NA "Vtotihue" "no2"
"188" 81008 2000 NA 3.17 NA NA "Vtotihue" "no2"
"189" 81008 2100 NA 5.46 NA NA "Vtotihue" "no2"
"190" 81008 2200 NA 5.75999 NA NA "Vtotihue" "no2"
"191" 81008 2300 NA 21.37 NA NA "Vtotihue" "no2"
"192" 81009 0 NA 34.22 NA NA "Vtotihue" "no2"
"193" 81009 100 NA 33.3 NA NA "Vtotihue" "no2"
"194" 81009 200 NA 35.9 NA NA "Vtotihue" "no2"
"195" 81009 300 NA 29.88 NA NA "Vtotihue" "no2"
"196" 81009 400 NA 13.11 NA NA "Vtotihue" "no2"
"197" 81009 500 NA 7.75 NA NA "Vtotihue" "no2"
"198" 81009 600 NA 12.7 NA NA "Vtotihue" "no2"
"199" 81009 700 NA 23.37 NA NA "Vtotihue" "no2"
"200" 81009 800 NA 26 NA NA "Vtotihue" "no2"
"201" 81009 900 NA 11.55 NA NA "Vtotihue" "no2"
"202" 81009 1000 NA 4.98 NA NA "Vtotihue" "no2"
"203" 81009 1100 NA 4.71 NA NA "Vtotihue" "no2"
"204" 81009 1200 NA 4.96 NA NA "Vtotihue" "no2"
"205" 81009 1300 NA 4.3 NA NA "Vtotihue" "no2"
"206" 81009 1400 NA 3.95 NA NA "Vtotihue" "no2"
"207" 81009 1500 NA 4.60999 NA NA "Vtotihue" "no2"
"208" 81009 1600 NA 4.38 NA NA "Vtotihue" "no2"
"209" 81009 1700 NA 4.41 NA NA "Vtotihue" "no2"
"210" 81009 1800 NA 2.93 NA NA "Vtotihue" "no2"
"211" 81009 1900 NA 2 NA NA "Vtotihue" "no2"
"212" 81009 2000 NA 1.86 NA NA "Vtotihue" "no2"
"213" 81009 2100 NA 4.45 NA NA "Vtotihue" "no2"
"214" 81009 2200 NA 6.10999 NA NA "Vtotihue" "no2"
"215" 81009 2300 NA 21.9 NA NA "Vtotihue" "no2"
"216" 81010 0 NA 13.24 NA NA "Vtotihue" "no2"
"217" 81010 100 NA 5.21 NA NA "Vtotihue" "no2"
"218" 81010 200 NA 4.57999 NA NA "Vtotihue" "no2"
"219" 81010 300 NA 6.60999 NA NA "Vtotihue" "no2"
"220" 81010 400 NA 10.72 NA NA "Vtotihue" "no2"
"221" 81010 500 NA 12.34 NA NA "Vtotihue" "no2"
"222" 81010 600 NA 32 NA NA "Vtotihue" "no2"
"223" 81010 700 NA 12.24 NA NA "Vtotihue" "no2"
"224" 81010 800 NA 9.26999 NA NA "Vtotihue" "no2"
"225" 81010 900 NA 12.56 NA NA "Vtotihue" "no2"
"226" 81010 1000 NA 13.69 NA NA "Vtotihue" "no2"
"227" 81010 1100 NA 9.81 NA NA "Vtotihue" "no2"
"228" 81010 1200 NA 5.18999 NA NA "Vtotihue" "no2"
"229" 81010 1300 NA 5.67 NA NA "Vtotihue" "no2"
"230" 81010 1400 NA 3.46 NA NA "Vtotihue" "no2"
"231" 81010 1500 NA 8.75998 NA NA "Vtotihue" "no2"
"232" 81010 1600 NA 6.89 NA NA "Vtotihue" "no2"
"233" 81010 1700 NA 5.57 NA NA "Vtotihue" "no2"
"234" 81010 1800 NA 3.36 NA NA "Vtotihue" "no2"
"235" 81010 1900 NA 3.52 NA NA "Vtotihue" "no2"
"236" 81010 2000 NA 7.21 NA NA "Vtotihue" "no2"
"237" 81010 2100 NA 2.11 NA NA "Vtotihue" "no2"
"238" 81010 2200 NA 1.91 NA NA "Vtotihue" "no2"
"239" 81010 2300 NA 1.88 NA NA "Vtotihue" "no2"
"240" 81011 0 NA 2.01 NA NA "Vtotihue" "no2"
"241" 81011 100 NA 2.24 NA NA "Vtotihue" "no2"
"242" 81011 200 NA 2.09 NA NA "Vtotihue" "no2"
"243" 81011 300 NA 2.34 NA NA "Vtotihue" "no2"
"244" 81011 400 NA 2.39 NA NA "Vtotihue" "no2"
"245" 81011 500 NA 2.37 NA NA "Vtotihue" "no2"
"246" 81011 600 NA 2.32 NA NA "Vtotihue" "no2"
"247" 81011 700 NA 6.60999 NA NA "Vtotihue" "no2"
"248" 81011 800 NA 6.34 NA NA "Vtotihue" "no2"
"249" 81011 900 NA 5.14 NA NA "Vtotihue" "no2"
"250" 81011 1000 NA 4.75999 NA NA "Vtotihue" "no2"
"251" 81011 1100 NA 3.16 NA NA "Vtotihue" "no2"
"252" 81011 1200 NA 3.01 NA NA "Vtotihue" "no2"
"253" 81011 1300 NA 2.76 NA NA "Vtotihue" "no2"
"254" 81011 1400 NA 2.5 NA NA "Vtotihue" "no2"
"255" 81011 1500 NA 3.03 NA NA "Vtotihue" "no2"
"256" 81011 1600 NA 2.87 NA NA "Vtotihue" "no2"
"257" 81011 1700 NA 2.41 NA NA "Vtotihue" "no2"
"258" 81011 1800 NA 2.3 NA NA "Vtotihue" "no2"
"259" 81011 1900 NA 2.55 NA NA "Vtotihue" "no2"
"260" 81011 2000 NA 2.33 NA NA "Vtotihue" "no2"
"261" 81011 2100 NA 2.42 NA NA "Vtotihue" "no2"
"262" 81011 2200 NA 5.24 NA NA "Vtotihue" "no2"
"263" 81011 2300 NA 4.50999 NA NA "Vtotihue" "no2"
"264" 81012 0 NA 4.74 NA NA "Vtotihue" "no2"
"265" 81012 100 NA 20.19 NA NA "Vtotihue" "no2"
"266" 81012 200 NA 20.17 NA NA "Vtotihue" "no2"
"267" 81012 300 NA 6.16 NA NA "Vtotihue" "no2"
"268" 81012 400 NA 11.12 NA NA "Vtotihue" "no2"
"269" 81012 500 NA 8.54999 NA NA "Vtotihue" "no2"
"270" 81012 600 NA 15.26 NA NA "Vtotihue" "no2"
"271" 81012 700 NA 17.91 NA NA "Vtotihue" "no2"
"272" 81012 800 NA 11.41 NA NA "Vtotihue" "no2"
"273" 81012 900 NA 7.07 NA NA "Vtotihue" "no2"
"274" 81012 1000 NA 3.05 NA NA "Vtotihue" "no2"
"275" 81012 1100 NA 4.2 NA NA "Vtotihue" "no2"
"276" 81012 1200 NA 3.38 NA NA "Vtotihue" "no2"
"277" 81012 1300 NA 2.67 NA NA "Vtotihue" "no2"
"278" 81012 1400 NA 2.43 NA NA "Vtotihue" "no2"
"279" 81012 1500 NA 2.19 NA NA "Vtotihue" "no2"
"280" 81012 1600 NA 2.26 NA NA "Vtotihue" "no2"
"281" 81012 1700 NA 2.14 NA NA "Vtotihue" "no2"
"282" 81012 1800 NA 1.93 NA NA "Vtotihue" "no2"
"283" 81012 1900 NA 1.79 NA NA "Vtotihue" "no2"
"284" 81012 2000 NA 1.79 NA NA "Vtotihue" "no2"
"285" 81012 2100 NA 1.66 NA NA "Vtotihue" "no2"
"286" 81012 2200 NA 1.71 NA NA "Vtotihue" "no2"
"287" 81012 2300 NA 1.75 NA NA "Vtotihue" "no2"
"288" 81013 0 NA 4.46 NA NA "Vtotihue" "no2"
"289" 81013 100 NA 1.99 NA NA "Vtotihue" "no2"
"290" 81013 200 NA 1.78 NA NA "Vtotihue" "no2"
"291" 81013 300 NA 2.19 NA NA "Vtotihue" "no2"
"292" 81013 400 NA 1.99 NA NA "Vtotihue" "no2"
"293" 81013 500 NA 2.48 NA NA "Vtotihue" "no2"
"294" 81013 600 NA 26.02 NA NA "Vtotihue" "no2"
"295" 81013 700 NA 11.5 NA NA "Vtotihue" "no2"
"296" 81013 800 NA 13.34 NA NA "Vtotihue" "no2"
"297" 81013 900 NA 8.03998 NA NA "Vtotihue" "no2"
"298" 81013 1000 NA 5.59 NA NA "Vtotihue" "no2"
"299" 81013 1100 NA NA NA NA "Vtotihue" "no2"
"300" 81013 1200 NA 3.49 NA NA "Vtotihue" "no2"
"301" 81013 1300 NA 6.96 NA NA "Vtotihue" "no2"
"302" 81013 1400 NA 9.95 NA NA "Vtotihue" "no2"
"303" 81013 1500 NA 3.72 NA NA "Vtotihue" "no2"
"304" 81013 1600 NA 4.25999 NA NA "Vtotihue" "no2"
"305" 81013 1700 NA 3.97 NA NA "Vtotihue" "no2"
"306" 81013 1800 NA 2.75 NA NA "Vtotihue" "no2"
"307" 81013 1900 NA 2.1 NA NA "Vtotihue" "no2"
"308" 81013 2000 NA 2.42 NA NA "Vtotihue" "no2"
"309" 81013 2100 NA 1.81 NA NA "Vtotihue" "no2"
"310" 81013 2200 NA 1.97 NA NA "Vtotihue" "no2"
"311" 81013 2300 NA 2.26 NA NA "Vtotihue" "no2"
"312" 81014 0 NA 1.94 NA NA "Vtotihue" "no2"
"313" 81014 100 NA 5.55 NA NA "Vtotihue" "no2"
"314" 81014 200 NA 3.98 NA NA "Vtotihue" "no2"
"315" 81014 300 NA 4.49 NA NA "Vtotihue" "no2"
"316" 81014 400 NA 9.17 NA NA "Vtotihue" "no2"
"317" 81014 500 NA 13.75 NA NA "Vtotihue" "no2"
"318" 81014 600 NA 12.12 NA NA "Vtotihue" "no2"
"319" 81014 700 NA 13.45 NA NA "Vtotihue" "no2"
"320" 81014 800 NA 9.64998 NA NA "Vtotihue" "no2"
"321" 81014 900 NA 10.38 NA NA "Vtotihue" "no2"
"322" 81014 1000 NA 7.03999 NA NA "Vtotihue" "no2"
"323" 81014 1100 NA 12.49 NA NA "Vtotihue" "no2"
"324" 81014 1200 NA 4.45 NA NA "Vtotihue" "no2"
"325" 81014 1300 NA 3.46 NA NA "Vtotihue" "no2"
"326" 81014 1400 NA 3.52 NA NA "Vtotihue" "no2"
"327" 81014 1500 NA 2.9 NA NA "Vtotihue" "no2"
"328" 81014 1600 NA 3.48 NA NA "Vtotihue" "no2"
"329" 81014 1700 NA 3.06 NA NA "Vtotihue" "no2"
"330" 81014 1800 NA 2.95 NA NA "Vtotihue" "no2"
"331" 81014 1900 NA 2.28 NA NA "Vtotihue" "no2"
"332" 81014 2000 NA 2.2 NA NA "Vtotihue" "no2"
"333" 81014 2100 NA 1.9 NA NA "Vtotihue" "no2"
"334" 81014 2200 NA 1.89 NA NA "Vtotihue" "no2"
"335" 81014 2300 NA 7.25 NA NA "Vtotihue" "no2"
"336" 81015 0 NA 3.09 NA NA "Vtotihue" "no2"
"337" 81015 100 NA 2.27 NA NA "Vtotihue" "no2"
"338" 81015 200 NA 2.65 NA NA "Vtotihue" "no2"
"339" 81015 300 NA 3.37 NA NA "Vtotihue" "no2"
"340" 81015 400 NA 4.89 NA NA "Vtotihue" "no2"
"341" 81015 500 NA 5.85 NA NA "Vtotihue" "no2"
"342" 81015 600 NA 12.3 NA NA "Vtotihue" "no2"
"343" 81015 700 NA 15.97 NA NA "Vtotihue" "no2"
"344" 81015 800 NA 10.03 NA NA "Vtotihue" "no2"
"345" 81015 900 NA 9.84998 NA NA "Vtotihue" "no2"
"346" 81015 1000 NA 9.59998 NA NA "Vtotihue" "no2"
"347" 81015 1100 NA NA NA NA "Vtotihue" "no2"
"348" 81015 1200 NA NA NA NA "Vtotihue" "no2"
"349" 81015 1300 NA NA NA NA "Vtotihue" "no2"
"350" 81015 1400 NA NA NA NA "Vtotihue" "no2"
"351" 81015 1500 NA 7.92 NA NA "Vtotihue" "no2"
"352" 81015 1600 NA 6.59 NA NA "Vtotihue" "no2"
"353" 81015 1700 NA 7.60999 NA NA "Vtotihue" "no2"
"354" 81015 1800 NA 6.63 NA NA "Vtotihue" "no2"
"355" 81015 1900 NA 4.00999 NA NA "Vtotihue" "no2"
"356" 81015 2000 NA 3.46 NA NA "Vtotihue" "no2"
"357" 81015 2100 NA 2.57 NA NA "Vtotihue" "no2"
"358" 81015 2200 NA 2.57 NA NA "Vtotihue" "no2"
"359" 81015 2300 NA 2.67 NA NA "Vtotihue" "no2"
"360" 81016 0 NA 3.26 NA NA "Vtotihue" "no2"
"361" 81016 100 NA 2.51 NA NA "Vtotihue" "no2"
"362" 81016 200 NA 2.34 NA NA "Vtotihue" "no2"
"363" 81016 300 NA 4.13 NA NA "Vtotihue" "no2"
"364" 81016 400 NA 7.23 NA NA "Vtotihue" "no2"
"365" 81016 500 NA 7.53999 NA NA "Vtotihue" "no2"
"366" 81016 600 NA 19.62 NA NA "Vtotihue" "no2"
"367" 81016 700 NA 41.47 NA NA "Vtotihue" "no2"
"368" 81016 800 NA 48.37 NA NA "Vtotihue" "no2"
"369" 81016 900 NA 15.67 NA NA "Vtotihue" "no2"
"370" 81016 1000 NA 12.16 NA NA "Vtotihue" "no2"
"371" 81016 1100 NA 12.46 NA NA "Vtotihue" "no2"
"372" 81016 1200 NA 5.82 NA NA "Vtotihue" "no2"
"373" 81016 1300 NA 6.23 NA NA "Vtotihue" "no2"
"374" 81016 1400 NA 5.85 NA NA "Vtotihue" "no2"
"375" 81016 1500 NA 4.39 NA NA "Vtotihue" "no2"
"376" 81016 1600 NA 4.77 NA NA "Vtotihue" "no2"
"377" 81016 1700 NA 9.31 NA NA "Vtotihue" "no2"
"378" 81016 1800 NA 6.02 NA NA "Vtotihue" "no2"
"379" 81016 1900 NA 5.92999 NA NA "Vtotihue" "no2"
"380" 81016 2000 NA 6.88 NA NA "Vtotihue" "no2"
"381" 81016 2100 NA 5.53999 NA NA "Vtotihue" "no2"
"382" 81016 2200 NA 6.52 NA NA "Vtotihue" "no2"
"383" 81016 2300 NA 12.03 NA NA "Vtotihue" "no2"
"384" 81017 0 NA 5.68999 NA NA "Vtotihue" "no2"
"385" 81017 100 NA 7.46999 NA NA "Vtotihue" "no2"
"386" 81017 200 NA 4.92999 NA NA "Vtotihue" "no2"
"387" 81017 300 NA 6.49 NA NA "Vtotihue" "no2"
"388" 81017 400 NA 7.17999 NA NA "Vtotihue" "no2"
"389" 81017 500 NA 8.67 NA NA "Vtotihue" "no2"
"390" 81017 600 NA 31.02 NA NA "Vtotihue" "no2"
"391" 81017 700 NA 12.37 NA NA "Vtotihue" "no2"
"392" 81017 800 NA 29.18 NA NA "Vtotihue" "no2"
"393" 81017 900 NA 18.55 NA NA "Vtotihue" "no2"
"394" 81017 1000 NA 12.22 NA NA "Vtotihue" "no2"
"395" 81017 1100 NA 6.50999 NA NA "Vtotihue" "no2"
"396" 81017 1200 NA 5.03999 NA NA "Vtotihue" "no2"
"397" 81017 1300 NA 7.52 NA NA "Vtotihue" "no2"
"398" 81017 1400 NA 7.16 NA NA "Vtotihue" "no2"
"399" 81017 1500 NA 5.99 NA NA "Vtotihue" "no2"
"400" 81017 1600 NA 6.81 NA NA "Vtotihue" "no2"
"401" 81017 1700 NA 8.50998 NA NA "Vtotihue" "no2"
"402" 81017 1800 NA 5.5 NA NA "Vtotihue" "no2"
"403" 81017 1900 NA 4.16 NA NA "Vtotihue" "no2"
"404" 81017 2000 NA 3.94 NA NA "Vtotihue" "no2"
"405" 81017 2100 NA 3.39 NA NA "Vtotihue" "no2"
"406" 81017 2200 NA 3.33 NA NA "Vtotihue" "no2"
"407" 81017 2300 NA 3.94 NA NA "Vtotihue" "no2"
"408" 81018 0 NA 3.73 NA NA "Vtotihue" "no2"
"409" 81018 100 NA 5.28 NA NA "Vtotihue" "no2"
"410" 81018 200 NA 5.92999 NA NA "Vtotihue" "no2"
"411" 81018 300 NA 5.18999 NA NA "Vtotihue" "no2"
"412" 81018 400 NA 8.73 NA NA "Vtotihue" "no2"
