"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"85" 802 0 NA 6.18997 NA NA "campiche" "no2"
"86" 803 0 NA 5.26409 NA NA "campiche" "no2"
"87" 804 0 NA 4.99456 NA NA "campiche" "no2"
"88" 805 0 NA 7.86102 NA NA "campiche" "no2"
"89" 806 0 NA 8.20503 NA NA "campiche" "no2"
"90" 807 0 NA 8.79659 NA NA "campiche" "no2"
"91" 808 0 NA 8.24281 NA NA "campiche" "no2"
"92" 809 0 NA 7.63899 NA NA "campiche" "no2"
"93" 810 0 NA 4.51595 NA NA "campiche" "no2"
"94" 811 0 NA 4.64023 NA NA "campiche" "no2"
"95" 812 0 NA 4.43656 NA NA "campiche" "no2"
"96" 813 0 NA 5.76856 NA NA "campiche" "no2"
"97" 814 0 NA 4.58174 NA NA "campiche" "no2"
"98" 815 0 NA 7.94977 NA NA "campiche" "no2"
"99" 816 0 NA 7.56345 NA NA "campiche" "no2"
"100" 817 0 NA 6.78234 NA NA "campiche" "no2"
"101" 818 0 NA 3.28557 NA NA "campiche" "no2"
"102" 819 0 NA 6.8421 NA NA "campiche" "no2"
"103" 820 0 NA 6.60118 NA NA "campiche" "no2"
"104" 821 0 NA NA NA NA "campiche" "no2"
"105" 822 0 NA NA NA NA "campiche" "no2"
"106" 823 0 NA 3.51936 NA NA "campiche" "no2"
"107" 824 0 NA 3.31318 NA NA "campiche" "no2"
"108" 825 0 NA 6.04321 NA NA "campiche" "no2"
"109" 826 0 NA 4.35252 NA NA "campiche" "no2"
"110" 827 0 NA 5.99203 NA NA "campiche" "no2"
"111" 828 0 NA 9.52718 NA NA "campiche" "no2"
"112" 829 0 NA 8.96179 NA NA "campiche" "no2"
"113" 830 0 NA 7.96095 NA NA "campiche" "no2"
"114" 831 0 NA 7.04626 NA NA "campiche" "no2"
"115" 901 0 NA NA NA NA "campiche" "no2"
"116" 902 0 NA 6.50189 NA NA "campiche" "no2"
"117" 903 0 NA 5.0016 NA NA "campiche" "no2"
"118" 904 0 NA 4.50127 NA NA "campiche" "no2"
"119" 905 0 NA 5.00118 NA NA "campiche" "no2"
"120" 906 0 NA 7.96027 NA NA "campiche" "no2"
"121" 907 0 NA 9.33636 NA NA "campiche" "no2"
"122" 908 0 NA 6.29362 NA NA "campiche" "no2"
"123" 909 0 NA 2.20903 NA NA "campiche" "no2"
"124" 910 0 NA 2.95895 NA NA "campiche" "no2"
"125" 911 0 NA 4.04252 NA NA "campiche" "no2"
"126" 912 0 NA 6.4188 NA NA "campiche" "no2"
"127" 913 0 NA 4.79259 NA NA "campiche" "no2"
"128" 914 0 NA 5.71018 NA NA "campiche" "no2"
"129" 915 0 NA 9.91953 NA NA "campiche" "no2"
"130" 916 0 NA 7.75278 NA NA "campiche" "no2"
"131" 917 0 NA 6.2935 NA NA "campiche" "no2"
"132" 918 0 NA 6.37698 NA NA "campiche" "no2"
"133" 919 0 NA 1.91724 NA NA "campiche" "no2"
"134" 920 0 NA 4.00108 NA NA "campiche" "no2"
"135" 921 0 NA 8.62746 NA NA "campiche" "no2"
"136" 922 0 NA 6.75194 NA NA "campiche" "no2"
"137" 923 0 NA 16.9219 NA NA "campiche" "no2"
"138" 924 0 NA 19.2556 NA NA "campiche" "no2"
"139" 925 0 NA 49.1409 NA NA "campiche" "no2"
"140" 926 0 NA 16.0891 NA NA "campiche" "no2"
"141" 927 0 NA 7.29325 NA NA "campiche" "no2"
"142" 928 0 NA 7.50205 NA NA "campiche" "no2"
"143" 929 0 NA 13.5878 NA NA "campiche" "no2"
"144" 930 0 NA 7.33508 NA NA "campiche" "no2"
"145" 1001 0 NA 4.8345 NA NA "campiche" "no2"
"146" 1002 0 NA 5.33485 NA NA "campiche" "no2"
"147" 1003 0 NA 7.0853 NA NA "campiche" "no2"
"148" 1004 0 NA 10.2113 NA NA "campiche" "no2"
"149" 1005 0 NA 10.0868 NA NA "campiche" "no2"
"150" 1006 0 NA 11.4618 NA NA "campiche" "no2"
"151" 1007 0 NA 9.16855 NA NA "campiche" "no2"
"152" 1008 0 NA 7.00165 NA NA "campiche" "no2"
"153" 1009 0 NA 6.29338 NA NA "campiche" "no2"
"154" 1010 0 NA 11.5033 NA NA "campiche" "no2"
"155" 1011 0 NA 11.3365 NA NA "campiche" "no2"
"156" 1012 0 NA 7.54411 NA NA "campiche" "no2"
"157" 1013 0 NA 10.8785 NA NA "campiche" "no2"
"158" 1014 0 NA 9.71155 NA NA "campiche" "no2"
"159" 1015 0 NA 7.37709 NA NA "campiche" "no2"
"160" 1016 0 NA 5.41803 NA NA "campiche" "no2"
"161" 1017 0 NA 3.37574 NA NA "campiche" "no2"
"162" 1018 0 NA 3.00053 NA NA "campiche" "no2"
"163" 1019 0 NA 9.25229 NA NA "campiche" "no2"
"164" 1020 0 NA 4.20952 NA NA "campiche" "no2"
"165" 1021 0 NA 3.00081 NA NA "campiche" "no2"
"166" 1022 0 NA 5.62601 NA NA "campiche" "no2"
"167" 1023 0 NA 5.50152 NA NA "campiche" "no2"
"168" 1024 0 NA 3.1675 NA NA "campiche" "no2"
"169" 1025 0 NA 4.71005 NA NA "campiche" "no2"
"170" 1026 0 NA 4.12581 NA NA "campiche" "no2"
"171" 1027 0 NA 3.62561 NA NA "campiche" "no2"
"172" 1028 0 NA 2.29232 NA NA "campiche" "no2"
"173" 1029 0 NA 2.50079 NA NA "campiche" "no2"
"174" 1030 0 NA 2.04217 NA NA "campiche" "no2"
"175" 1031 0 NA 3.87605 NA NA "campiche" "no2"
"176" 1101 0 NA 3.95928 NA NA "campiche" "no2"
"177" 1102 0 NA 4.75079 NA NA "campiche" "no2"
"178" 1103 0 NA 3.50101 NA NA "campiche" "no2"
"179" 1104 0 NA 3.62599 NA NA "campiche" "no2"
"180" 1105 0 NA 3.83421 NA NA "campiche" "no2"
"181" 1106 0 NA 3.37595 NA NA "campiche" "no2"
"182" 1107 0 NA 2.66743 NA NA "campiche" "no2"
"183" 1108 0 NA 4.58434 NA NA "campiche" "no2"
"184" 1109 0 NA 4.58397 NA NA "campiche" "no2"
"185" 1110 0 NA 4.00085 NA NA "campiche" "no2"
"186" 1111 0 NA 4.12581 NA NA "campiche" "no2"
"187" 1112 0 NA 3.95888 NA NA "campiche" "no2"
"188" 1113 0 NA 3.91785 NA NA "campiche" "no2"
"189" 1114 0 NA 4.50055 NA NA "campiche" "no2"
"190" 1115 0 NA 3.04221 NA NA "campiche" "no2"
"191" 1116 0 NA 3.25077 NA NA "campiche" "no2"
"192" 1117 0 NA 3.75086 NA NA "campiche" "no2"
"193" 1118 0 NA 5.33463 NA NA "campiche" "no2"
"194" 1119 0 NA 4.37561 NA NA "campiche" "no2"
"195" 1120 0 NA 4.79243 NA NA "campiche" "no2"
"196" 1121 0 NA 5.50066 NA NA "campiche" "no2"
"197" 1122 0 NA 3.3341 NA NA "campiche" "no2"
"198" 1123 0 NA 4.16737 NA NA "campiche" "no2"
"199" 1124 0 NA 3.75099 NA NA "campiche" "no2"
"200" 1125 0 NA 3.25088 NA NA "campiche" "no2"
"201" 1126 0 NA 6.50174 NA NA "campiche" "no2"
"202" 1127 0 NA 5.62663 NA NA "campiche" "no2"
"203" 1128 0 NA 5.87672 NA NA "campiche" "no2"
"204" 1129 0 NA 5.54318 NA NA "campiche" "no2"
"205" 1130 0 NA 5.25159 NA NA "campiche" "no2"
"206" 1201 0 NA 7.87724 NA NA "campiche" "no2"
"207" 1202 0 NA 5.08454 NA NA "campiche" "no2"
"208" 1203 0 NA 3.20923 NA NA "campiche" "no2"
"209" 1204 0 NA 5.62658 NA NA "campiche" "no2"
"210" 1205 0 NA 4.70972 NA NA "campiche" "no2"
"211" 1206 0 NA 3.45917 NA NA "campiche" "no2"
"212" 1207 0 NA 5.20979 NA NA "campiche" "no2"
"213" 1208 0 NA 4.25125 NA NA "campiche" "no2"
"214" 1209 0 NA 3.33414 NA NA "campiche" "no2"
"215" 1210 0 NA 3.79255 NA NA "campiche" "no2"
"216" 1211 0 NA 4.04232 NA NA "campiche" "no2"
"217" 1212 0 NA 4.2509 NA NA "campiche" "no2"
"218" 1213 0 NA 4.50169 NA NA "campiche" "no2"
"219" 1214 0 NA 6.75179 NA NA "campiche" "no2"
"220" 1215 0 NA 7.29396 NA NA "campiche" "no2"
"221" 1216 0 NA 4.08423 NA NA "campiche" "no2"
"222" 1217 0 NA 3.20926 NA NA "campiche" "no2"
"223" 1218 0 NA 2.70921 NA NA "campiche" "no2"
"224" 1219 0 NA 3.75117 NA NA "campiche" "no2"
"225" 1220 0 NA 4.79288 NA NA "campiche" "no2"
"226" 1221 0 NA 3.45955 NA NA "campiche" "no2"
"227" 1222 0 NA 4.50088 NA NA "campiche" "no2"
"228" 1223 0 NA 4.16734 NA NA "campiche" "no2"
"229" 1224 0 NA 4.5425 NA NA "campiche" "no2"
"230" 1225 0 NA 3.37594 NA NA "campiche" "no2"
"231" 1226 0 NA 4.5011 NA NA "campiche" "no2"
"232" 1227 0 NA 4.75074 NA NA "campiche" "no2"
"233" 1228 0 NA 4.91792 NA NA "campiche" "no2"
"234" 1229 0 NA 3.87601 NA NA "campiche" "no2"
"235" 1230 0 NA 3.25097 NA NA "campiche" "no2"
"236" 1231 0 NA 3.20917 NA NA "campiche" "no2"
"237" 10101 0 NA 2.7925 NA NA "campiche" "no2"
"238" 10102 0 NA 4.66814 NA NA "campiche" "no2"
"239" 10103 0 NA 3.75112 NA NA "campiche" "no2"
"240" 10104 0 NA 4.8759 NA NA "campiche" "no2"
"241" 10105 0 NA 3.95914 NA NA "campiche" "no2"
"242" 10106 0 NA 3.20926 NA NA "campiche" "no2"
"243" 10107 0 NA 5.25114 NA NA "campiche" "no2"
"244" 10108 0 NA 4.37572 NA NA "campiche" "no2"
"245" 10109 0 NA 4.04237 NA NA "campiche" "no2"
"246" 10110 0 NA 5.41761 NA NA "campiche" "no2"
"247" 10111 0 NA 5.16776 NA NA "campiche" "no2"
"248" 10112 0 NA 5.75103 NA NA "campiche" "no2"
"249" 10113 0 NA 4.29243 NA NA "campiche" "no2"
"250" 10114 0 NA 4.2093 NA NA "campiche" "no2"
"251" 10115 0 NA 3.08397 NA NA "campiche" "no2"
"252" 10116 0 NA 3.75112 NA NA "campiche" "no2"
"253" 10117 0 NA 4.79261 NA NA "campiche" "no2"
"254" 10118 0 NA 4.83466 NA NA "campiche" "no2"
"255" 10119 0 NA 4.50137 NA NA "campiche" "no2"
"256" 10120 0 NA 4.2925 NA NA "campiche" "no2"
"257" 10121 0 NA 4.91792 NA NA "campiche" "no2"
"258" 10122 0 NA 3.50055 NA NA "campiche" "no2"
"259" 10123 0 NA 3.37566 NA NA "campiche" "no2"
"260" 10124 0 NA 4.00098 NA NA "campiche" "no2"
"261" 10125 0 NA 3.33441 NA NA "campiche" "no2"
"262" 10126 0 NA 3.66746 NA NA "campiche" "no2"
"263" 10127 0 NA 4.79321 NA NA "campiche" "no2"
"264" 10128 0 NA 3.83413 NA NA "campiche" "no2"
"265" 10129 0 NA 3.66788 NA NA "campiche" "no2"
"266" 10130 0 NA 4.33459 NA NA "campiche" "no2"
"267" 10131 0 NA 5.04316 NA NA "campiche" "no2"
"268" 10201 0 NA 4.37595 NA NA "campiche" "no2"
"269" 10202 0 NA 3.95939 NA NA "campiche" "no2"
"270" 10203 0 NA NA NA NA "campiche" "no2"
"271" 10204 0 NA NA NA NA "campiche" "no2"
"272" 10205 0 NA NA NA NA "campiche" "no2"
"273" 10206 0 NA 3.3341 NA NA "campiche" "no2"
"274" 10207 0 NA 4.3765 NA NA "campiche" "no2"
"275" 10208 0 NA 4.83443 NA NA "campiche" "no2"
"276" 10209 0 NA 6.46005 NA NA "campiche" "no2"
"277" 10210 0 NA 10.9618 NA NA "campiche" "no2"
"278" 10211 0 NA 8.25211 NA NA "campiche" "no2"
"279" 10212 0 NA 3.50092 NA NA "campiche" "no2"
"280" 10213 0 NA 5.20983 NA NA "campiche" "no2"
"281" 10214 0 NA 4.62608 NA NA "campiche" "no2"
"282" 10215 0 NA 5.50169 NA NA "campiche" "no2"
"283" 10216 0 NA 5.29309 NA NA "campiche" "no2"
"284" 10217 0 NA 8.33592 NA NA "campiche" "no2"
"285" 10218 0 NA 7.12733 NA NA "campiche" "no2"
"286" 10219 0 NA 5.70959 NA NA "campiche" "no2"
"287" 10220 0 NA 7.33562 NA NA "campiche" "no2"
"288" 10221 0 NA 5.87637 NA NA "campiche" "no2"
"289" 10222 0 NA 5.70979 NA NA "campiche" "no2"
"290" 10223 0 NA 6.66854 NA NA "campiche" "no2"
"291" 10224 0 NA 8.12798 NA NA "campiche" "no2"
"292" 10225 0 NA 6.25187 NA NA "campiche" "no2"
"293" 10226 0 NA 7.91876 NA NA "campiche" "no2"
"294" 10227 0 NA 7.33594 NA NA "campiche" "no2"
"295" 10228 0 NA 6.87718 NA NA "campiche" "no2"
"296" 10301 0 NA 7.46062 NA NA "campiche" "no2"
"297" 10302 0 NA 9.33626 NA NA "campiche" "no2"
"298" 10303 0 NA 6.16831 NA NA "campiche" "no2"
"299" 10304 0 NA 3.95965 NA NA "campiche" "no2"
"300" 10305 0 NA 8.21036 NA NA "campiche" "no2"
"301" 10306 0 NA 6.12652 NA NA "campiche" "no2"
"302" 10307 0 NA 5.58501 NA NA "campiche" "no2"
"303" 10308 0 NA 8.37764 NA NA "campiche" "no2"
"304" 10309 0 NA 5.87632 NA NA "campiche" "no2"
"305" 10310 0 NA 9.21126 NA NA "campiche" "no2"
"306" 10311 0 NA 4.20934 NA NA "campiche" "no2"
"307" 10312 0 NA 6.33489 NA NA "campiche" "no2"
"308" 10313 0 NA 8.33644 NA NA "campiche" "no2"
"309" 10314 0 NA 7.91893 NA NA "campiche" "no2"
"310" 10315 0 NA 5.62704 NA NA "campiche" "no2"
"311" 10316 0 NA 5.46016 NA NA "campiche" "no2"
"312" 10317 0 NA 7.00246 NA NA "campiche" "no2"
"313" 10318 0 NA 3.62553 NA NA "campiche" "no2"
"314" 10319 0 NA 6.20939 NA NA "campiche" "no2"
"315" 10320 0 NA 3.41761 NA NA "campiche" "no2"
"316" 10321 0 NA 4.83469 NA NA "campiche" "no2"
"317" 10322 0 NA 5.58414 NA NA "campiche" "no2"
"318" 10323 0 NA 8.37764 NA NA "campiche" "no2"
"319" 10324 0 NA 9.41969 NA NA "campiche" "no2"
"320" 10325 0 NA 8.66953 NA NA "campiche" "no2"
"321" 10326 0 NA 11.504 NA NA "campiche" "no2"
"322" 10327 0 NA 7.83556 NA NA "campiche" "no2"
"323" 10328 0 NA 8.50235 NA NA "campiche" "no2"
"324" 10329 0 NA 5.25172 NA NA "campiche" "no2"
"325" 10330 0 NA 5.96005 NA NA "campiche" "no2"
"326" 10331 0 NA 4.54288 NA NA "campiche" "no2"
"327" 10401 0 NA 9.46086 NA NA "campiche" "no2"
"328" 10402 0 NA 4.54288 NA NA "campiche" "no2"
"329" 10403 0 NA 6.00201 NA NA "campiche" "no2"
"330" 10404 0 NA 5.08447 NA NA "campiche" "no2"
"331" 10405 0 NA 9.29402 NA NA "campiche" "no2"
"332" 10406 0 NA 6.54336 NA NA "campiche" "no2"
"333" 10407 0 NA 4.70956 NA NA "campiche" "no2"
"334" 10408 0 NA 6.42303 NA NA "campiche" "no2"
"335" 10409 0 NA 4.04283 NA NA "campiche" "no2"
"336" 10410 0 NA 8.08566 NA NA "campiche" "no2"
"337" 10411 0 NA 9.2117 NA NA "campiche" "no2"
"338" 10412 0 NA 5.87663 NA NA "campiche" "no2"
"339" 10413 0 NA 5.20981 NA NA "campiche" "no2"
"340" 10414 0 NA 7.25244 NA NA "campiche" "no2"
"341" 10415 0 NA 7.4603 NA NA "campiche" "no2"
"342" 10416 0 NA 4.79292 NA NA "campiche" "no2"
"343" 10417 0 NA 8.336 NA NA "campiche" "no2"
"344" 10418 0 NA 8.46144 NA NA "campiche" "no2"
"345" 10419 0 NA 8.8773 NA NA "campiche" "no2"
"346" 10420 0 NA 8.54506 NA NA "campiche" "no2"
"347" 10421 0 NA 9.96107 NA NA "campiche" "no2"
"348" 10422 0 NA 4.95966 NA NA "campiche" "no2"
"349" 10423 0 NA 8.79506 NA NA "campiche" "no2"
"350" 10424 0 NA 7.12758 NA NA "campiche" "no2"
"351" 10425 0 NA 12.1295 NA NA "campiche" "no2"
"352" 10426 0 NA 9.75414 NA NA "campiche" "no2"
"353" 10427 0 NA 9.0863 NA NA "campiche" "no2"
"354" 10428 0 NA 8.33624 NA NA "campiche" "no2"
"355" 10429 0 NA 4.41825 NA NA "campiche" "no2"
"356" 10430 0 NA 6.37716 NA NA "campiche" "no2"
"357" 10501 0 NA 9.00259 NA NA "campiche" "no2"
"358" 10502 0 NA 10.4206 NA NA "campiche" "no2"
"359" 10503 0 NA 8.54474 NA NA "campiche" "no2"
"360" 10504 0 NA 5.46045 NA NA "campiche" "no2"
"361" 10505 0 NA 4.62645 NA NA "campiche" "no2"
"362" 10506 0 NA 6.37733 NA NA "campiche" "no2"
"363" 10507 0 NA 7.08598 NA NA "campiche" "no2"
"364" 10508 0 NA 7.71093 NA NA "campiche" "no2"
"365" 10509 0 NA 9.54462 NA NA "campiche" "no2"
"366" 10510 0 NA 10.8787 NA NA "campiche" "no2"
"367" 10511 0 NA 8.41995 NA NA "campiche" "no2"
"368" 10512 0 NA 9.25281 NA NA "campiche" "no2"
"369" 10513 0 NA 10.8787 NA NA "campiche" "no2"
"370" 10514 0 NA 5.62724 NA NA "campiche" "no2"
"371" 10515 0 NA 4.1681 NA NA "campiche" "no2"
"372" 10516 0 NA 12.7955 NA NA "campiche" "no2"
"373" 10517 0 NA 11.3378 NA NA "campiche" "no2"
"374" 10518 0 NA 10.5035 NA NA "campiche" "no2"
"375" 10519 0 NA 8.62814 NA NA "campiche" "no2"
"376" 10520 0 NA 5.5014 NA NA "campiche" "no2"
"377" 10521 0 NA 7.16858 NA NA "campiche" "no2"
"378" 10522 0 NA 7.62738 NA NA "campiche" "no2"
"379" 10523 0 NA 7.21069 NA NA "campiche" "no2"
"380" 10524 0 NA 4.95988 NA NA "campiche" "no2"
"381" 10525 0 NA 8.12793 NA NA "campiche" "no2"
"382" 10526 0 NA 7.79407 NA NA "campiche" "no2"
"383" 10527 0 NA 5.08417 NA NA "campiche" "no2"
"384" 10528 0 NA 3.75134 NA NA "campiche" "no2"
"385" 10529 0 NA 3.41783 NA NA "campiche" "no2"
"386" 10530 0 NA 8.4194 NA NA "campiche" "no2"
"387" 10531 0 NA 7.33543 NA NA "campiche" "no2"
"388" 10601 0 NA 6.54356 NA NA "campiche" "no2"
"389" 10602 0 NA 8.29457 NA NA "campiche" "no2"
"390" 10603 0 NA 6.54391 NA NA "campiche" "no2"
"391" 10604 0 NA 8.08606 NA NA "campiche" "no2"
"392" 10605 0 NA 8.46082 NA NA "campiche" "no2"
"393" 10606 0 NA 11.0043 NA NA "campiche" "no2"
"394" 10607 0 NA 9.08617 NA NA "campiche" "no2"
"395" 10608 0 NA 4.83452 NA NA "campiche" "no2"
"396" 10609 0 NA 6.75204 NA NA "campiche" "no2"
"397" 10610 0 NA 5.20963 NA NA "campiche" "no2"
"398" 10611 0 NA 4.41854 NA NA "campiche" "no2"
"399" 10612 0 NA 8.12758 NA NA "campiche" "no2"
"400" 10613 0 NA 6.29387 NA NA "campiche" "no2"
"401" 10614 0 NA 7.04332 NA NA "campiche" "no2"
"402" 10615 0 NA 6.96023 NA NA "campiche" "no2"
"403" 10616 0 NA 7.50269 NA NA "campiche" "no2"
"404" 10617 0 NA 6.41821 NA NA "campiche" "no2"
"405" 10618 0 NA 5.50189 NA NA "campiche" "no2"
"406" 10619 0 NA 8.5025 NA NA "campiche" "no2"
"407" 10620 0 NA 10.9624 NA NA "campiche" "no2"
"408" 10621 0 NA 12.5042 NA NA "campiche" "no2"
"409" 10622 0 NA 8.50342 NA NA "campiche" "no2"
"410" 10623 0 NA 6.58547 NA NA "campiche" "no2"
"411" 10624 0 NA 6.58565 NA NA "campiche" "no2"
"412" 10625 0 NA 7.7936 NA NA "campiche" "no2"
"413" 10626 0 NA 12.7963 NA NA "campiche" "no2"
"414" 10627 0 NA 5.2935 NA NA "campiche" "no2"
"415" 10628 0 NA 6.25156 NA NA "campiche" "no2"
"416" 10629 0 NA 7.12711 NA NA "campiche" "no2"
"417" 10630 0 NA 9.37842 NA NA "campiche" "no2"
"418" 10701 0 NA 6.96078 NA NA "campiche" "no2"
"419" 10702 0 NA 9.00259 NA NA "campiche" "no2"
"420" 10703 0 NA 7.04343 NA NA "campiche" "no2"
"421" 10704 0 NA 8.79448 NA NA "campiche" "no2"
"422" 10705 0 NA 5.91816 NA NA "campiche" "no2"
"423" 10706 0 NA 3.87592 NA NA "campiche" "no2"
"424" 10707 0 NA 3.79255 NA NA "campiche" "no2"
"425" 10708 0 NA 3.45941 NA NA "campiche" "no2"
"426" 10709 0 NA 6.04347 NA NA "campiche" "no2"
"427" 10710 0 NA 7.12691 NA NA "campiche" "no2"
"428" 10711 0 NA 7.41916 NA NA "campiche" "no2"
"429" 10712 0 NA 11.7542 NA NA "campiche" "no2"
"430" 10713 0 NA 10.1286 NA NA "campiche" "no2"
"431" 10714 0 NA 8.7946 NA NA "campiche" "no2"
"432" 10715 0 NA 4.62559 NA NA "campiche" "no2"
"433" 10716 0 NA 4.45947 NA NA "campiche" "no2"
"434" 10717 0 NA 3.2093 NA NA "campiche" "no2"
"435" 10718 0 NA 4.58472 NA NA "campiche" "no2"
"436" 10719 0 NA 1.7089 NA NA "campiche" "no2"
"437" 10720 0 NA 5.41862 NA NA "campiche" "no2"
"438" 10721 0 NA 7.16891 NA NA "campiche" "no2"
"439" 10722 0 NA 5.95983 NA NA "campiche" "no2"
"440" 10723 0 NA 4.83514 NA NA "campiche" "no2"
"441" 10724 0 NA 5.37624 NA NA "campiche" "no2"
"442" 10725 0 NA 6.25165 NA NA "campiche" "no2"
"443" 10726 0 NA 10.0447 NA NA "campiche" "no2"
"444" 10727 0 NA 11.7125 NA NA "campiche" "no2"
"445" 10728 0 NA 13.8395 NA NA "campiche" "no2"
"446" 10729 0 NA 2.9175 NA NA "campiche" "no2"
"447" 10730 0 NA 2.0005 NA NA "campiche" "no2"
"448" 10731 0 NA 4.75121 NA NA "campiche" "no2"
"449" 10801 0 NA 3.58412 NA NA "campiche" "no2"
"450" 10802 0 NA 3.29239 NA NA "campiche" "no2"
"451" 10803 0 NA 3.8341 NA NA "campiche" "no2"
"452" 10804 0 NA 4.0011 NA NA "campiche" "no2"
"453" 10805 0 NA 4.45966 NA NA "campiche" "no2"
