"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"108" 80419 0 NA 2.05039 NA NA "Vivero_Los_Castanos" "nox"
"109" 80420 0 NA 1.27738 NA NA "Vivero_Los_Castanos" "nox"
"110" 80421 0 NA 0.818571 NA NA "Vivero_Los_Castanos" "nox"
"111" 80422 0 NA 0.717344 NA NA "Vivero_Los_Castanos" "nox"
"112" 80423 0 NA 1.46561 NA NA "Vivero_Los_Castanos" "nox"
"113" 80424 0 NA 1.06137 NA NA "Vivero_Los_Castanos" "nox"
"114" 80425 0 NA 1.60365 NA NA "Vivero_Los_Castanos" "nox"
"115" 80426 0 NA 1.30075 NA NA "Vivero_Los_Castanos" "nox"
"116" 80427 0 NA 0.773216 NA NA "Vivero_Los_Castanos" "nox"
"117" 80428 0 NA 1.64743 NA NA "Vivero_Los_Castanos" "nox"
"118" 80429 0 NA 1.05726 NA NA "Vivero_Los_Castanos" "nox"
"119" 80430 0 NA 1.71358 NA NA "Vivero_Los_Castanos" "nox"
"120" 80501 0 NA 1.72644 NA NA "Vivero_Los_Castanos" "nox"
"121" 80502 0 NA 3.2577 NA NA "Vivero_Los_Castanos" "nox"
"122" 80503 0 NA 3.52258 NA NA "Vivero_Los_Castanos" "nox"
"123" 80504 0 NA 2.85653 NA NA "Vivero_Los_Castanos" "nox"
"124" 80505 0 NA 1.74451 NA NA "Vivero_Los_Castanos" "nox"
"125" 80506 0 NA 1.25665 NA NA "Vivero_Los_Castanos" "nox"
"126" 80507 0 NA 2.74075 NA NA "Vivero_Los_Castanos" "nox"
"127" 80508 0 NA 2.68275 NA NA "Vivero_Los_Castanos" "nox"
"128" 80509 0 NA 3.36983 NA NA "Vivero_Los_Castanos" "nox"
"129" 80510 0 NA 2.80973 NA NA "Vivero_Los_Castanos" "nox"
"130" 80511 0 NA 1.95876 NA NA "Vivero_Los_Castanos" "nox"
"131" 80512 0 NA 1.57595 NA NA "Vivero_Los_Castanos" "nox"
"132" 80513 0 NA 2.61489 NA NA "Vivero_Los_Castanos" "nox"
"133" 80514 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"134" 80515 0 NA 0.648203 NA NA "Vivero_Los_Castanos" "nox"
"135" 80516 0 NA 0.709599 NA NA "Vivero_Los_Castanos" "nox"
"136" 80517 0 NA 0.500703 NA NA "Vivero_Los_Castanos" "nox"
"137" 80518 0 NA 0.457855 NA NA "Vivero_Los_Castanos" "nox"
"138" 80519 0 NA 0.789448 NA NA "Vivero_Los_Castanos" "nox"
"139" 80520 0 NA 1.19621 NA NA "Vivero_Los_Castanos" "nox"
"140" 80521 0 NA 0.800314 NA NA "Vivero_Los_Castanos" "nox"
"141" 80522 0 NA 0.61493 NA NA "Vivero_Los_Castanos" "nox"
"142" 80523 0 NA 1.15338 NA NA "Vivero_Los_Castanos" "nox"
"143" 80524 0 NA 1.50509 NA NA "Vivero_Los_Castanos" "nox"
"144" 80525 0 NA 0.630447 NA NA "Vivero_Los_Castanos" "nox"
"145" 80526 0 NA 1.24138 NA NA "Vivero_Los_Castanos" "nox"
"146" 80527 0 NA 0.626492 NA NA "Vivero_Los_Castanos" "nox"
