"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"110" 160205 1400 NA NA 0.322933 NA "quintero" "co"
"111" 160205 1500 NA NA 0.302416 NA "quintero" "co"
"112" 160205 1600 NA NA 0.314266 NA "quintero" "co"
"113" 160205 1700 NA NA 0.307783 NA "quintero" "co"
"114" 160205 1800 NA NA 0.286183 NA "quintero" "co"
"115" 160205 1900 NA NA 0.317233 NA "quintero" "co"
"116" 160205 2000 NA NA 0.312333 NA "quintero" "co"
"117" 160205 2100 NA NA 0.341983 NA "quintero" "co"
"118" 160205 2200 NA NA 0.391449 NA "quintero" "co"
"119" 160205 2300 NA NA 0.546633 NA "quintero" "co"
"120" 160206 0 NA NA 0.460633 NA "quintero" "co"
"121" 160206 100 NA NA 0.40175 NA "quintero" "co"
"122" 160206 200 NA NA 0.389033 NA "quintero" "co"
"123" 160206 300 NA NA 0.367149 NA "quintero" "co"
"124" 160206 400 NA NA 0.33895 NA "quintero" "co"
"125" 160206 500 NA NA 0.334083 NA "quintero" "co"
"126" 160206 600 NA NA 0.336066 NA "quintero" "co"
"127" 160206 700 NA NA 0.349016 NA "quintero" "co"
"128" 160206 800 NA NA 0.359799 NA "quintero" "co"
"129" 160206 900 NA NA 0.348283 NA "quintero" "co"
"130" 160206 1000 NA NA 0.3143 NA "quintero" "co"
"131" 160206 1100 NA NA 0.309733 NA "quintero" "co"
"132" 160206 1200 NA NA 0.310383 NA "quintero" "co"
"133" 160206 1300 NA NA 0.325799 NA "quintero" "co"
"134" 160206 1400 NA NA 0.335299 NA "quintero" "co"
"135" 160206 1500 NA NA 0.331716 NA "quintero" "co"
"136" 160206 1600 NA NA 0.344583 NA "quintero" "co"
"137" 160206 1700 NA NA 0.326133 NA "quintero" "co"
"138" 160206 1800 NA NA 0.306866 NA "quintero" "co"
"139" 160206 1900 NA NA 0.333099 NA "quintero" "co"
"140" 160206 2000 NA NA 0.396349 NA "quintero" "co"
"141" 160206 2100 NA NA 0.470133 NA "quintero" "co"
"142" 160206 2200 NA NA 0.471649 NA "quintero" "co"
"143" 160206 2300 NA NA 0.676266 NA "quintero" "co"
"144" 160207 0 NA NA 0.469366 NA "quintero" "co"
"145" 160207 100 NA NA 0.4215 NA "quintero" "co"
"146" 160207 200 NA NA 0.36595 NA "quintero" "co"
"147" 160207 300 NA NA 0.421166 NA "quintero" "co"
"148" 160207 400 NA NA 0.467783 NA "quintero" "co"
"149" 160207 500 NA NA 0.521783 NA "quintero" "co"
"150" 160207 600 NA NA 0.506033 NA "quintero" "co"
"151" 160207 700 NA NA 0.372766 NA "quintero" "co"
"152" 160207 800 NA NA 0.335333 NA "quintero" "co"
"153" 160207 900 NA NA 0.361983 NA "quintero" "co"
"154" 160207 1000 NA NA 0.321333 NA "quintero" "co"
"155" 160207 1100 NA NA 0.318183 NA "quintero" "co"
"156" 160207 1200 NA NA 0.350133 NA "quintero" "co"
"157" 160207 1300 NA NA 0.310699 NA "quintero" "co"
"158" 160207 1400 NA NA 0.3174 NA "quintero" "co"
"159" 160207 1500 NA NA 0.335016 NA "quintero" "co"
"160" 160207 1600 NA NA 0.331383 NA "quintero" "co"
"161" 160207 1700 NA NA 0.31555 NA "quintero" "co"
"162" 160207 1800 NA NA 0.32945 NA "quintero" "co"
"163" 160207 1900 NA NA 0.307883 NA "quintero" "co"
"164" 160207 2000 NA NA 0.306233 NA "quintero" "co"
"165" 160207 2100 NA NA 0.306066 NA "quintero" "co"
"166" 160207 2200 NA NA 0.305716 NA "quintero" "co"
"167" 160207 2300 NA NA 0.306149 NA "quintero" "co"
"168" 160208 0 NA NA 0.317466 NA "quintero" "co"
"169" 160208 100 NA NA 0.333733 NA "quintero" "co"
"170" 160208 200 NA NA 0.374416 NA "quintero" "co"
"171" 160208 300 NA NA 0.350216 NA "quintero" "co"
"172" 160208 400 NA NA 0.3962 NA "quintero" "co"
"173" 160208 500 NA NA 0.355066 NA "quintero" "co"
"174" 160208 600 NA NA 0.363349 NA "quintero" "co"
"175" 160208 700 NA NA 0.358683 NA "quintero" "co"
"176" 160208 800 NA NA 0.348483 NA "quintero" "co"
"177" 160208 900 NA NA 0.341199 NA "quintero" "co"
"178" 160208 1000 NA NA 0.354516 NA "quintero" "co"
"179" 160208 1100 NA NA 0.353 NA "quintero" "co"
"180" 160208 1200 NA NA 0.329266 NA "quintero" "co"
"181" 160208 1300 NA NA 0.317266 NA "quintero" "co"
"182" 160208 1400 NA NA 0.310649 NA "quintero" "co"
"183" 160208 1500 NA NA 0.3052 NA "quintero" "co"
"184" 160208 1600 NA NA 0.305033 NA "quintero" "co"
"185" 160208 1700 NA NA 0.312483 NA "quintero" "co"
"186" 160208 1800 NA NA 0.30625 NA "quintero" "co"
"187" 160208 1900 NA NA 0.306466 NA "quintero" "co"
"188" 160208 2000 NA NA 0.30725 NA "quintero" "co"
"189" 160208 2100 NA NA 0.316866 NA "quintero" "co"
"190" 160208 2200 NA NA 0.46455 NA "quintero" "co"
"191" 160208 2300 NA NA 0.4109 NA "quintero" "co"
"192" 160209 0 NA NA 0.378433 NA "quintero" "co"
"193" 160209 100 NA NA 0.368016 NA "quintero" "co"
"194" 160209 200 NA NA 0.369566 NA "quintero" "co"
"195" 160209 300 NA NA 0.343133 NA "quintero" "co"
"196" 160209 400 NA NA 0.329833 NA "quintero" "co"
"197" 160209 500 NA NA 0.325783 NA "quintero" "co"
"198" 160209 600 NA NA 0.331066 NA "quintero" "co"
"199" 160209 700 NA NA 0.361716 NA "quintero" "co"
"200" 160209 800 NA NA 0.332533 NA "quintero" "co"
"201" 160209 900 NA NA 0.331383 NA "quintero" "co"
"202" 160209 1000 NA NA 0.355199 NA "quintero" "co"
"203" 160209 1100 NA NA 0.339016 NA "quintero" "co"
"204" 160209 1200 NA NA 0.324399 NA "quintero" "co"
"205" 160209 1300 NA NA 0.322783 NA "quintero" "co"
"206" 160209 1400 NA NA 0.3246 NA "quintero" "co"
"207" 160209 1500 NA NA NA NA "quintero" "co"
"208" 160209 1600 NA NA NA NA "quintero" "co"
"209" 160209 1700 NA NA 0.378566 NA "quintero" "co"
"210" 160209 1800 NA NA 0.378466 NA "quintero" "co"
"211" 160209 1900 NA NA 0.401217 NA "quintero" "co"
"212" 160209 2000 NA NA 0.37855 NA "quintero" "co"
"213" 160209 2100 NA NA 0.345433 NA "quintero" "co"
"214" 160209 2200 NA NA 0.3387 NA "quintero" "co"
"215" 160209 2300 NA NA 0.348583 NA "quintero" "co"
"216" 160210 0 NA NA 0.351633 NA "quintero" "co"
"217" 160210 100 NA NA 0.324533 NA "quintero" "co"
"218" 160210 200 NA NA 0.324049 NA "quintero" "co"
"219" 160210 300 NA NA 0.32585 NA "quintero" "co"
"220" 160210 400 NA NA 0.3327 NA "quintero" "co"
"221" 160210 500 NA NA 0.337566 NA "quintero" "co"
"222" 160210 600 NA NA 0.353116 NA "quintero" "co"
"223" 160210 700 NA NA 0.349999 NA "quintero" "co"
"224" 160210 800 NA NA 0.354355 NA "quintero" "co"
"225" 160210 900 NA NA 0.35545 NA "quintero" "co"
"226" 160210 1000 NA NA 0.325749 NA "quintero" "co"
"227" 160210 1100 NA NA 0.336016 NA "quintero" "co"
"228" 160210 1200 NA NA 0.35575 NA "quintero" "co"
"229" 160210 1300 NA NA 0.349833 NA "quintero" "co"
"230" 160210 1400 NA NA 0.337816 NA "quintero" "co"
"231" 160210 1500 NA NA 0.334583 NA "quintero" "co"
"232" 160210 1600 NA NA 0.345883 NA "quintero" "co"
"233" 160210 1700 NA NA 0.336883 NA "quintero" "co"
"234" 160210 1800 NA NA 0.356633 NA "quintero" "co"
"235" 160210 1900 NA NA 0.316966 NA "quintero" "co"
"236" 160210 2000 NA NA 0.356083 NA "quintero" "co"
"237" 160210 2100 NA NA 0.429583 NA "quintero" "co"
"238" 160210 2200 NA NA 0.609399 NA "quintero" "co"
"239" 160210 2300 NA NA 0.559233 NA "quintero" "co"
"240" 160211 0 NA NA 0.460716 NA "quintero" "co"
"241" 160211 100 NA NA 0.3956 NA "quintero" "co"
"242" 160211 200 NA NA 0.38465 NA "quintero" "co"
"243" 160211 300 NA NA 0.354083 NA "quintero" "co"
"244" 160211 400 NA NA 0.337833 NA "quintero" "co"
"245" 160211 500 NA NA 0.346966 NA "quintero" "co"
"246" 160211 600 NA NA 0.387149 NA "quintero" "co"
"247" 160211 700 NA NA 0.458283 NA "quintero" "co"
"248" 160211 800 NA NA 0.380816 NA "quintero" "co"
"249" 160211 900 NA NA 0.365016 NA "quintero" "co"
"250" 160211 1000 NA NA 0.337316 NA "quintero" "co"
"251" 160211 1100 NA NA 0.3624 NA "quintero" "co"
"252" 160211 1200 NA NA 0.375 NA "quintero" "co"
"253" 160211 1300 NA NA 0.358533 NA "quintero" "co"
"254" 160211 1400 NA NA 0.342949 NA "quintero" "co"
"255" 160211 1500 NA NA 0.33305 NA "quintero" "co"
"256" 160211 1600 NA NA 0.329199 NA "quintero" "co"
"257" 160211 1700 NA NA 0.3473 NA "quintero" "co"
"258" 160211 1800 NA NA 0.345099 NA "quintero" "co"
"259" 160211 1900 NA NA 0.335183 NA "quintero" "co"
"260" 160211 2000 NA NA 0.340683 NA "quintero" "co"
"261" 160211 2100 NA NA 0.348016 NA "quintero" "co"
"262" 160211 2200 NA NA 0.392083 NA "quintero" "co"
"263" 160211 2300 NA NA 0.672416 NA "quintero" "co"
"264" 160212 0 NA NA 0.410316 NA "quintero" "co"
"265" 160212 100 NA NA 0.348783 NA "quintero" "co"
"266" 160212 200 NA NA 0.32105 NA "quintero" "co"
"267" 160212 300 NA NA 0.314483 NA "quintero" "co"
"268" 160212 400 NA NA 0.316783 NA "quintero" "co"
"269" 160212 500 NA NA 0.325183 NA "quintero" "co"
"270" 160212 600 NA NA 0.331416 NA "quintero" "co"
"271" 160212 700 NA NA 0.315766 NA "quintero" "co"
"272" 160212 800 NA NA 0.32595 NA "quintero" "co"
"273" 160212 900 NA NA 0.357066 NA "quintero" "co"
"274" 160212 1000 NA NA 0.331666 NA "quintero" "co"
"275" 160212 1100 NA NA 0.355416 NA "quintero" "co"
"276" 160212 1200 NA NA 0.338666 NA "quintero" "co"
"277" 160212 1300 NA NA 0.334499 NA "quintero" "co"
"278" 160212 1400 NA NA 0.335183 NA "quintero" "co"
"279" 160212 1500 NA NA 0.34135 NA "quintero" "co"
"280" 160212 1600 NA NA 0.334433 NA "quintero" "co"
"281" 160212 1700 NA NA 0.330083 NA "quintero" "co"
"282" 160212 1800 NA NA 0.3432 NA "quintero" "co"
"283" 160212 1900 NA NA 0.313033 NA "quintero" "co"
"284" 160212 2000 NA NA 0.323316 NA "quintero" "co"
"285" 160212 2100 NA NA 0.390866 NA "quintero" "co"
"286" 160212 2200 NA NA 0.373 NA "quintero" "co"
"287" 160212 2300 NA NA 0.356033 NA "quintero" "co"
"288" 160213 0 NA NA 0.373616 NA "quintero" "co"
"289" 160213 100 NA NA 0.422933 NA "quintero" "co"
"290" 160213 200 NA NA 0.384466 NA "quintero" "co"
"291" 160213 300 NA NA 0.3853 NA "quintero" "co"
"292" 160213 400 NA NA 0.369066 NA "quintero" "co"
"293" 160213 500 NA NA 0.396616 NA "quintero" "co"
"294" 160213 600 NA NA 0.39045 NA "quintero" "co"
"295" 160213 700 NA NA 0.409533 NA "quintero" "co"
"296" 160213 800 NA NA 0.3857 NA "quintero" "co"
"297" 160213 900 NA NA 0.364766 NA "quintero" "co"
"298" 160213 1000 NA NA 0.418499 NA "quintero" "co"
"299" 160213 1100 NA NA 0.336483 NA "quintero" "co"
"300" 160213 1200 NA NA 0.353966 NA "quintero" "co"
"301" 160213 1300 NA NA 0.36945 NA "quintero" "co"
"302" 160213 1400 NA NA 0.397233 NA "quintero" "co"
"303" 160213 1500 NA NA 0.366199 NA "quintero" "co"
"304" 160213 1600 NA NA 0.344966 NA "quintero" "co"
"305" 160213 1700 NA NA 0.337233 NA "quintero" "co"
"306" 160213 1800 NA NA 0.355316 NA "quintero" "co"
"307" 160213 1900 NA NA 0.331883 NA "quintero" "co"
"308" 160213 2000 NA NA 0.311666 NA "quintero" "co"
"309" 160213 2100 NA NA 0.348583 NA "quintero" "co"
"310" 160213 2200 NA NA 0.374433 NA "quintero" "co"
"311" 160213 2300 NA NA 0.34705 NA "quintero" "co"
"312" 160214 0 NA NA 0.329983 NA "quintero" "co"
"313" 160214 100 NA NA 0.359049 NA "quintero" "co"
"314" 160214 200 NA NA 0.481683 NA "quintero" "co"
"315" 160214 300 NA NA 0.391233 NA "quintero" "co"
"316" 160214 400 NA NA 0.43195 NA "quintero" "co"
"317" 160214 500 NA NA 0.453083 NA "quintero" "co"
"318" 160214 600 NA NA 0.426233 NA "quintero" "co"
"319" 160214 700 NA NA 0.401683 NA "quintero" "co"
"320" 160214 800 NA NA 0.364833 NA "quintero" "co"
"321" 160214 900 NA NA 0.3498 NA "quintero" "co"
"322" 160214 1000 NA NA 0.361816 NA "quintero" "co"
"323" 160214 1100 NA NA 0.355299 NA "quintero" "co"
"324" 160214 1200 NA NA 0.3533 NA "quintero" "co"
"325" 160214 1300 NA NA 0.347666 NA "quintero" "co"
"326" 160214 1400 NA NA 0.328866 NA "quintero" "co"
"327" 160214 1500 NA NA 0.3129 NA "quintero" "co"
"328" 160214 1600 NA NA 0.307333 NA "quintero" "co"
"329" 160214 1700 NA NA 0.307899 NA "quintero" "co"
"330" 160214 1800 NA NA 0.306449 NA "quintero" "co"
"331" 160214 1900 NA NA 0.331766 NA "quintero" "co"
"332" 160214 2000 NA NA 0.319983 NA "quintero" "co"
"333" 160214 2100 NA NA 0.337683 NA "quintero" "co"
"334" 160214 2200 NA NA 0.332399 NA "quintero" "co"
"335" 160214 2300 NA NA 0.327283 NA "quintero" "co"
"336" 160215 0 NA NA 0.348616 NA "quintero" "co"
"337" 160215 100 NA NA 0.38915 NA "quintero" "co"
"338" 160215 200 NA NA 0.3944 NA "quintero" "co"
"339" 160215 300 NA NA 0.362316 NA "quintero" "co"
"340" 160215 400 NA NA 0.372216 NA "quintero" "co"
"341" 160215 500 NA NA 0.376699 NA "quintero" "co"
"342" 160215 600 NA NA 0.3653 NA "quintero" "co"
"343" 160215 700 NA NA 0.368783 NA "quintero" "co"
"344" 160215 800 NA NA 0.339316 NA "quintero" "co"
"345" 160215 900 NA NA 0.326633 NA "quintero" "co"
"346" 160215 1000 NA NA 0.32025 NA "quintero" "co"
"347" 160215 1100 NA NA 0.323516 NA "quintero" "co"
"348" 160215 1200 NA NA 0.319983 NA "quintero" "co"
"349" 160215 1300 NA NA 0.326016 NA "quintero" "co"
"350" 160215 1400 NA NA 0.328683 NA "quintero" "co"
"351" 160215 1500 NA NA 0.330299 NA "quintero" "co"
"352" 160215 1600 NA NA 0.336683 NA "quintero" "co"
"353" 160215 1700 NA NA 0.341133 NA "quintero" "co"
"354" 160215 1800 NA NA 0.342733 NA "quintero" "co"
"355" 160215 1900 NA NA 0.358066 NA "quintero" "co"
"356" 160215 2000 NA NA 0.352666 NA "quintero" "co"
"357" 160215 2100 NA NA 0.358033 NA "quintero" "co"
"358" 160215 2200 NA NA 0.35255 NA "quintero" "co"
"359" 160215 2300 NA NA 0.331316 NA "quintero" "co"
"360" 160216 0 NA NA 0.323649 NA "quintero" "co"
"361" 160216 100 NA NA 0.316116 NA "quintero" "co"
"362" 160216 200 NA NA 0.315549 NA "quintero" "co"
"363" 160216 300 NA NA 0.320899 NA "quintero" "co"
"364" 160216 400 NA NA 0.327083 NA "quintero" "co"
"365" 160216 500 NA NA 0.330316 NA "quintero" "co"
"366" 160216 600 NA NA 0.370399 NA "quintero" "co"
"367" 160216 700 NA NA 0.332816 NA "quintero" "co"
"368" 160216 800 NA NA 0.33225 NA "quintero" "co"
"369" 160216 900 NA NA 0.319716 NA "quintero" "co"
"370" 160216 1000 NA NA 0.310433 NA "quintero" "co"
"371" 160216 1100 NA NA 0.31445 NA "quintero" "co"
"372" 160216 1200 NA NA 0.3098 NA "quintero" "co"
"373" 160216 1300 NA NA 0.323716 NA "quintero" "co"
"374" 160216 1400 NA NA 0.328683 NA "quintero" "co"
"375" 160216 1500 NA NA NA NA "quintero" "co"
"376" 160216 1600 NA NA 0.358261 NA "quintero" "co"
"377" 160216 1700 NA NA 0.336266 NA "quintero" "co"
"378" 160216 1800 NA NA 0.342016 NA "quintero" "co"
"379" 160216 1900 NA NA 0.358733 NA "quintero" "co"
"380" 160216 2000 NA NA 0.359783 NA "quintero" "co"
"381" 160216 2100 NA NA 0.353666 NA "quintero" "co"
"382" 160216 2200 NA NA 0.371416 NA "quintero" "co"
"383" 160216 2300 NA NA 0.455966 NA "quintero" "co"
"384" 160217 0 NA NA 0.394583 NA "quintero" "co"
"385" 160217 100 NA NA 0.358366 NA "quintero" "co"
"386" 160217 200 NA NA 0.36945 NA "quintero" "co"
"387" 160217 300 NA NA 0.403299 NA "quintero" "co"
"388" 160217 400 NA NA 0.393716 NA "quintero" "co"
"389" 160217 500 NA NA 0.405833 NA "quintero" "co"
"390" 160217 600 NA NA 0.411116 NA "quintero" "co"
"391" 160217 700 NA NA 0.396766 NA "quintero" "co"
"392" 160217 800 NA NA 0.39225 NA "quintero" "co"
"393" 160217 900 NA NA 0.367633 NA "quintero" "co"
"394" 160217 1000 NA NA 0.37395 NA "quintero" "co"
"395" 160217 1100 NA NA 0.349649 NA "quintero" "co"
"396" 160217 1200 NA NA 0.357133 NA "quintero" "co"
"397" 160217 1300 NA NA 0.34845 NA "quintero" "co"
"398" 160217 1400 NA NA 0.343483 NA "quintero" "co"
"399" 160217 1500 NA NA 0.352233 NA "quintero" "co"
"400" 160217 1600 NA NA 0.378516 NA "quintero" "co"
"401" 160217 1700 NA NA 0.370783 NA "quintero" "co"
"402" 160217 1800 NA NA 0.3792 NA "quintero" "co"
"403" 160217 1900 NA NA 0.3743 NA "quintero" "co"
"404" 160217 2000 NA NA 0.359383 NA "quintero" "co"
"405" 160217 2100 NA NA 0.394683 NA "quintero" "co"
"406" 160217 2200 NA NA 0.395183 NA "quintero" "co"
"407" 160217 2300 NA NA 0.445783 NA "quintero" "co"
"408" 160218 0 NA NA 0.362083 NA "quintero" "co"
"409" 160218 100 NA NA 0.444066 NA "quintero" "co"
"410" 160218 200 NA NA 0.468599 NA "quintero" "co"
"411" 160218 300 NA NA 0.410049 NA "quintero" "co"
"412" 160218 400 NA NA 0.369716 NA "quintero" "co"
"413" 160218 500 NA NA 0.436066 NA "quintero" "co"
"414" 160218 600 NA NA 0.428533 NA "quintero" "co"
"415" 160218 700 NA NA 0.436883 NA "quintero" "co"
"416" 160218 800 NA NA 0.364066 NA "quintero" "co"
"417" 160218 900 NA NA 0.377283 NA "quintero" "co"
"418" 160218 1000 NA NA 0.378933 NA "quintero" "co"
"419" 160218 1100 NA NA 0.35345 NA "quintero" "co"
"420" 160218 1200 NA NA 0.34455 NA "quintero" "co"
"421" 160218 1300 NA NA 0.344366 NA "quintero" "co"
"422" 160218 1400 NA NA 0.341833 NA "quintero" "co"
"423" 160218 1500 NA NA 0.335916 NA "quintero" "co"
"424" 160218 1600 NA NA 0.327583 NA "quintero" "co"
"425" 160218 1700 NA NA 0.329016 NA "quintero" "co"
"426" 160218 1800 NA NA 0.3365 NA "quintero" "co"
"427" 160218 1900 NA NA 0.337866 NA "quintero" "co"
"428" 160218 2000 NA NA 0.343833 NA "quintero" "co"
"429" 160218 2100 NA NA 0.342833 NA "quintero" "co"
"430" 160218 2200 NA NA 0.340633 NA "quintero" "co"
"431" 160218 2300 NA NA 0.360149 NA "quintero" "co"
"432" 160219 0 NA NA 0.367666 NA "quintero" "co"
"433" 160219 100 NA NA 0.366916 NA "quintero" "co"
"434" 160219 200 NA NA 0.3958 NA "quintero" "co"
"435" 160219 300 NA NA 0.443099 NA "quintero" "co"
"436" 160219 400 NA NA 0.397483 NA "quintero" "co"
"437" 160219 500 NA NA 0.41515 NA "quintero" "co"
"438" 160219 600 NA NA 0.503599 NA "quintero" "co"
"439" 160219 700 NA NA 0.510015 NA "quintero" "co"
"440" 160219 800 NA NA 0.455683 NA "quintero" "co"
"441" 160219 900 NA NA 0.452199 NA "quintero" "co"
"442" 160219 1000 NA NA 0.384666 NA "quintero" "co"
"443" 160219 1100 NA NA 0.381333 NA "quintero" "co"
"444" 160219 1200 NA NA 0.3877 NA "quintero" "co"
"445" 160219 1300 NA NA 0.376483 NA "quintero" "co"
"446" 160219 1400 NA NA 0.370866 NA "quintero" "co"
"447" 160219 1500 NA NA 0.359633 NA "quintero" "co"
"448" 160219 1600 NA NA 0.344566 NA "quintero" "co"
"449" 160219 1700 NA NA 0.343133 NA "quintero" "co"
"450" 160219 1800 NA NA 0.340416 NA "quintero" "co"
"451" 160219 1900 NA NA 0.3548 NA "quintero" "co"
"452" 160219 2000 NA NA 0.359799 NA "quintero" "co"
"453" 160219 2100 NA NA 0.371366 NA "quintero" "co"
