"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"87" 170530 1500 134 NA NA NA "cerrillos" "mp10"
"88" 170530 1600 112 NA NA NA "cerrillos" "mp10"
"89" 170530 1700 110 NA NA NA "cerrillos" "mp10"
"90" 170530 1800 132 NA NA NA "cerrillos" "mp10"
"91" 170530 1900 112 NA NA NA "cerrillos" "mp10"
"92" 170530 2000 120 NA NA NA "cerrillos" "mp10"
"93" 170530 2100 157 NA NA NA "cerrillos" "mp10"
"94" 170530 2200 171 NA NA NA "cerrillos" "mp10"
"95" 170530 2300 230 NA NA NA "cerrillos" "mp10"
"96" 170531 0 228 NA NA NA "cerrillos" "mp10"
"97" 170531 100 213 NA NA NA "cerrillos" "mp10"
"98" 170531 200 185 NA NA NA "cerrillos" "mp10"
"99" 170531 300 166 NA NA NA "cerrillos" "mp10"
"100" 170531 400 146 NA NA NA "cerrillos" "mp10"
"101" 170531 500 124 NA NA NA "cerrillos" "mp10"
"102" 170531 600 121 NA NA NA "cerrillos" "mp10"
"103" 170531 700 141 NA NA NA "cerrillos" "mp10"
"104" 170531 800 187 NA NA NA "cerrillos" "mp10"
"105" 170531 900 162 NA NA NA "cerrillos" "mp10"
"106" 170531 1000 136 NA NA NA "cerrillos" "mp10"
"107" 170531 1100 177 NA NA NA "cerrillos" "mp10"
"108" 170531 1200 176 NA NA NA "cerrillos" "mp10"
"109" 170531 1300 127 NA NA NA "cerrillos" "mp10"
"110" 170531 1400 87 NA NA NA "cerrillos" "mp10"
"111" 170531 1500 92 NA NA NA "cerrillos" "mp10"
"112" 170531 1600 104 NA NA NA "cerrillos" "mp10"
"113" 170531 1700 137 NA NA NA "cerrillos" "mp10"
"114" 170531 1800 152 NA NA NA "cerrillos" "mp10"
"115" 170531 1900 155 NA NA NA "cerrillos" "mp10"
"116" 170531 2000 229 NA NA NA "cerrillos" "mp10"
"117" 170531 2100 246 NA NA NA "cerrillos" "mp10"
"118" 170531 2200 230 NA NA NA "cerrillos" "mp10"
"119" 170531 2300 183 NA NA NA "cerrillos" "mp10"
"120" 170601 0 138 NA NA NA "cerrillos" "mp10"
"121" 170601 100 128 NA NA NA "cerrillos" "mp10"
"122" 170601 200 101 NA NA NA "cerrillos" "mp10"
"123" 170601 300 116 NA NA NA "cerrillos" "mp10"
"124" 170601 400 106 NA NA NA "cerrillos" "mp10"
"125" 170601 500 82 NA NA NA "cerrillos" "mp10"
"126" 170601 600 76 NA NA NA "cerrillos" "mp10"
"127" 170601 700 108 NA NA NA "cerrillos" "mp10"
"128" 170601 800 122 NA NA NA "cerrillos" "mp10"
"129" 170601 900 156 NA NA NA "cerrillos" "mp10"
"130" 170601 1000 142 NA NA NA "cerrillos" "mp10"
"131" 170601 1100 131 NA NA NA "cerrillos" "mp10"
"132" 170601 1200 125 NA NA NA "cerrillos" "mp10"
"133" 170601 1300 115 NA NA NA "cerrillos" "mp10"
"134" 170601 1400 157 NA NA NA "cerrillos" "mp10"
"135" 170601 1500 154 NA NA NA "cerrillos" "mp10"
"136" 170601 1600 59 NA NA NA "cerrillos" "mp10"
"137" 170601 1700 89 NA NA NA "cerrillos" "mp10"
"138" 170601 1800 114 NA NA NA "cerrillos" "mp10"
"139" 170601 1900 114 NA NA NA "cerrillos" "mp10"
"140" 170601 2000 99 NA NA NA "cerrillos" "mp10"
"141" 170601 2100 135 NA NA NA "cerrillos" "mp10"
"142" 170601 2200 156 NA NA NA "cerrillos" "mp10"
"143" 170601 2300 158 NA NA NA "cerrillos" "mp10"
"144" 170602 0 190 NA NA NA "cerrillos" "mp10"
"145" 170602 100 197 NA NA NA "cerrillos" "mp10"
"146" 170602 200 183 NA NA NA "cerrillos" "mp10"
"147" 170602 300 153 NA NA NA "cerrillos" "mp10"
"148" 170602 400 144 NA NA NA "cerrillos" "mp10"
"149" 170602 500 141 NA NA NA "cerrillos" "mp10"
"150" 170602 600 127 NA NA NA "cerrillos" "mp10"
"151" 170602 700 149 NA NA NA "cerrillos" "mp10"
"152" 170602 800 189 NA NA NA "cerrillos" "mp10"
"153" 170602 900 212 NA NA NA "cerrillos" "mp10"
"154" 170602 1000 137 NA NA NA "cerrillos" "mp10"
"155" 170602 1100 93 NA NA NA "cerrillos" "mp10"
"156" 170602 1200 113 NA NA NA "cerrillos" "mp10"
"157" 170602 1300 126 NA NA NA "cerrillos" "mp10"
"158" 170602 1400 NA NA NA NA "cerrillos" "mp10"
"159" 170602 1500 NA NA NA NA "cerrillos" "mp10"
"160" 170602 1600 NA NA NA NA "cerrillos" "mp10"
"161" 170602 1700 62 NA NA NA "cerrillos" "mp10"
"162" 170602 1800 50 NA NA NA "cerrillos" "mp10"
"163" 170602 1900 70 NA NA NA "cerrillos" "mp10"
"164" 170602 2000 88 NA NA NA "cerrillos" "mp10"
"165" 170602 2100 107 NA NA NA "cerrillos" "mp10"
"166" 170602 2200 91 NA NA NA "cerrillos" "mp10"
"167" 170602 2300 101 NA NA NA "cerrillos" "mp10"
"168" 170603 0 101 NA NA NA "cerrillos" "mp10"
"169" 170603 100 98 NA NA NA "cerrillos" "mp10"
"170" 170603 200 110 NA NA NA "cerrillos" "mp10"
"171" 170603 300 81 NA NA NA "cerrillos" "mp10"
"172" 170603 400 71 NA NA NA "cerrillos" "mp10"
"173" 170603 500 89 NA NA NA "cerrillos" "mp10"
"174" 170603 600 102 NA NA NA "cerrillos" "mp10"
"175" 170603 700 112 NA NA NA "cerrillos" "mp10"
"176" 170603 800 137 NA NA NA "cerrillos" "mp10"
"177" 170603 900 112 NA NA NA "cerrillos" "mp10"
"178" 170603 1000 78 NA NA NA "cerrillos" "mp10"
"179" 170603 1100 83 NA NA NA "cerrillos" "mp10"
"180" 170603 1200 81 NA NA NA "cerrillos" "mp10"
"181" 170603 1300 67 NA NA NA "cerrillos" "mp10"
"182" 170603 1400 61 NA NA NA "cerrillos" "mp10"
"183" 170603 1500 54 NA NA NA "cerrillos" "mp10"
"184" 170603 1600 49 NA NA NA "cerrillos" "mp10"
"185" 170603 1700 47 NA NA NA "cerrillos" "mp10"
"186" 170603 1800 60 NA NA NA "cerrillos" "mp10"
"187" 170603 1900 58 NA NA NA "cerrillos" "mp10"
"188" 170603 2000 64 NA NA NA "cerrillos" "mp10"
"189" 170603 2100 65 NA NA NA "cerrillos" "mp10"
"190" 170603 2200 69 NA NA NA "cerrillos" "mp10"
"191" 170603 2300 189 NA NA NA "cerrillos" "mp10"
"192" 170604 0 221 NA NA NA "cerrillos" "mp10"
"193" 170604 100 241 NA NA NA "cerrillos" "mp10"
"194" 170604 200 237 NA NA NA "cerrillos" "mp10"
"195" 170604 300 215 NA NA NA "cerrillos" "mp10"
"196" 170604 400 161 NA NA NA "cerrillos" "mp10"
"197" 170604 500 145 NA NA NA "cerrillos" "mp10"
"198" 170604 600 113 NA NA NA "cerrillos" "mp10"
"199" 170604 700 85 NA NA NA "cerrillos" "mp10"
"200" 170604 800 90 NA NA NA "cerrillos" "mp10"
"201" 170604 900 93 NA NA NA "cerrillos" "mp10"
"202" 170604 1000 93 NA NA NA "cerrillos" "mp10"
"203" 170604 1100 66 NA NA NA "cerrillos" "mp10"
"204" 170604 1200 69 NA NA NA "cerrillos" "mp10"
"205" 170604 1300 57 NA NA NA "cerrillos" "mp10"
"206" 170604 1400 42 NA NA NA "cerrillos" "mp10"
"207" 170604 1500 35 NA NA NA "cerrillos" "mp10"
"208" 170604 1600 36 NA NA NA "cerrillos" "mp10"
"209" 170604 1700 44 NA NA NA "cerrillos" "mp10"
"210" 170604 1800 57 NA NA NA "cerrillos" "mp10"
"211" 170604 1900 60 NA NA NA "cerrillos" "mp10"
"212" 170604 2000 85 NA NA NA "cerrillos" "mp10"
"213" 170604 2100 75 NA NA NA "cerrillos" "mp10"
"214" 170604 2200 95 NA NA NA "cerrillos" "mp10"
"215" 170604 2300 104 NA NA NA "cerrillos" "mp10"
"216" 170605 0 118 NA NA NA "cerrillos" "mp10"
"217" 170605 100 138 NA NA NA "cerrillos" "mp10"
"218" 170605 200 120 NA NA NA "cerrillos" "mp10"
"219" 170605 300 105 NA NA NA "cerrillos" "mp10"
"220" 170605 400 89 NA NA NA "cerrillos" "mp10"
"221" 170605 500 80 NA NA NA "cerrillos" "mp10"
"222" 170605 600 67 NA NA NA "cerrillos" "mp10"
"223" 170605 700 77 NA NA NA "cerrillos" "mp10"
"224" 170605 800 130 NA NA NA "cerrillos" "mp10"
"225" 170605 900 134 NA NA NA "cerrillos" "mp10"
"226" 170605 1000 86 NA NA NA "cerrillos" "mp10"
"227" 170605 1100 131 NA NA NA "cerrillos" "mp10"
"228" 170605 1200 176 NA NA NA "cerrillos" "mp10"
"229" 170605 1300 136 NA NA NA "cerrillos" "mp10"
"230" 170605 1400 102 NA NA NA "cerrillos" "mp10"
"231" 170605 1500 106 NA NA NA "cerrillos" "mp10"
"232" 170605 1600 97 NA NA NA "cerrillos" "mp10"
"233" 170605 1700 103 NA NA NA "cerrillos" "mp10"
"234" 170605 1800 132 NA NA NA "cerrillos" "mp10"
"235" 170605 1900 95 NA NA NA "cerrillos" "mp10"
"236" 170605 2000 133 NA NA NA "cerrillos" "mp10"
"237" 170605 2100 150 NA NA NA "cerrillos" "mp10"
"238" 170605 2200 231 NA NA NA "cerrillos" "mp10"
"239" 170605 2300 230 NA NA NA "cerrillos" "mp10"
"240" 170606 0 206 NA NA NA "cerrillos" "mp10"
"241" 170606 100 181 NA NA NA "cerrillos" "mp10"
"242" 170606 200 143 NA NA NA "cerrillos" "mp10"
"243" 170606 300 120 NA NA NA "cerrillos" "mp10"
"244" 170606 400 103 NA NA NA "cerrillos" "mp10"
"245" 170606 500 86 NA NA NA "cerrillos" "mp10"
"246" 170606 600 85 NA NA NA "cerrillos" "mp10"
"247" 170606 700 109 NA NA NA "cerrillos" "mp10"
"248" 170606 800 155 NA NA NA "cerrillos" "mp10"
"249" 170606 900 165 NA NA NA "cerrillos" "mp10"
"250" 170606 1000 180 NA NA NA "cerrillos" "mp10"
"251" 170606 1100 121 NA NA NA "cerrillos" "mp10"
"252" 170606 1200 91 NA NA NA "cerrillos" "mp10"
"253" 170606 1300 77 NA NA NA "cerrillos" "mp10"
"254" 170606 1400 68 NA NA NA "cerrillos" "mp10"
"255" 170606 1500 81 NA NA NA "cerrillos" "mp10"
"256" 170606 1600 107 NA NA NA "cerrillos" "mp10"
"257" 170606 1700 154 NA NA NA "cerrillos" "mp10"
"258" 170606 1800 181 NA NA NA "cerrillos" "mp10"
"259" 170606 1900 143 NA NA NA "cerrillos" "mp10"
"260" 170606 2000 176 NA NA NA "cerrillos" "mp10"
"261" 170606 2100 174 NA NA NA "cerrillos" "mp10"
"262" 170606 2200 236 NA NA NA "cerrillos" "mp10"
"263" 170606 2300 251 NA NA NA "cerrillos" "mp10"
"264" 170607 0 217 NA NA NA "cerrillos" "mp10"
"265" 170607 100 165 NA NA NA "cerrillos" "mp10"
"266" 170607 200 123 NA NA NA "cerrillos" "mp10"
"267" 170607 300 106 NA NA NA "cerrillos" "mp10"
"268" 170607 400 106 NA NA NA "cerrillos" "mp10"
"269" 170607 500 101 NA NA NA "cerrillos" "mp10"
"270" 170607 600 98 NA NA NA "cerrillos" "mp10"
"271" 170607 700 140 NA NA NA "cerrillos" "mp10"
"272" 170607 800 139 NA NA NA "cerrillos" "mp10"
"273" 170607 900 157 NA NA NA "cerrillos" "mp10"
"274" 170607 1000 181 NA NA NA "cerrillos" "mp10"
"275" 170607 1100 125 NA NA NA "cerrillos" "mp10"
"276" 170607 1200 138 NA NA NA "cerrillos" "mp10"
"277" 170607 1300 207 NA NA NA "cerrillos" "mp10"
"278" 170607 1400 162 NA NA NA "cerrillos" "mp10"
"279" 170607 1500 97 NA NA NA "cerrillos" "mp10"
"280" 170607 1600 100 NA NA NA "cerrillos" "mp10"
"281" 170607 1700 72 NA NA NA "cerrillos" "mp10"
"282" 170607 1800 84 NA NA NA "cerrillos" "mp10"
"283" 170607 1900 75 NA NA NA "cerrillos" "mp10"
"284" 170607 2000 55 NA NA NA "cerrillos" "mp10"
"285" 170607 2100 51 NA NA NA "cerrillos" "mp10"
"286" 170607 2200 53 NA NA NA "cerrillos" "mp10"
"287" 170607 2300 29 NA NA NA "cerrillos" "mp10"
"288" 170608 0 26 NA NA NA "cerrillos" "mp10"
"289" 170608 100 31 NA NA NA "cerrillos" "mp10"
"290" 170608 200 22 NA NA NA "cerrillos" "mp10"
"291" 170608 300 28 NA NA NA "cerrillos" "mp10"
"292" 170608 400 23 NA NA NA "cerrillos" "mp10"
"293" 170608 500 25 NA NA NA "cerrillos" "mp10"
"294" 170608 600 33 NA NA NA "cerrillos" "mp10"
"295" 170608 700 35 NA NA NA "cerrillos" "mp10"
"296" 170608 800 43 NA NA NA "cerrillos" "mp10"
"297" 170608 900 59 NA NA NA "cerrillos" "mp10"
"298" 170608 1000 77 NA NA NA "cerrillos" "mp10"
"299" 170608 1100 62 NA NA NA "cerrillos" "mp10"
"300" 170608 1200 54 NA NA NA "cerrillos" "mp10"
"301" 170608 1300 45 NA NA NA "cerrillos" "mp10"
"302" 170608 1400 47 NA NA NA "cerrillos" "mp10"
"303" 170608 1500 45 NA NA NA "cerrillos" "mp10"
"304" 170608 1600 46 NA NA NA "cerrillos" "mp10"
"305" 170608 1700 54 NA NA NA "cerrillos" "mp10"
"306" 170608 1800 48 NA NA NA "cerrillos" "mp10"
"307" 170608 1900 48 NA NA NA "cerrillos" "mp10"
"308" 170608 2000 41 NA NA NA "cerrillos" "mp10"
"309" 170608 2100 53 NA NA NA "cerrillos" "mp10"
"310" 170608 2200 70 NA NA NA "cerrillos" "mp10"
"311" 170608 2300 122 NA NA NA "cerrillos" "mp10"
"312" 170609 0 81 NA NA NA "cerrillos" "mp10"
"313" 170609 100 77 NA NA NA "cerrillos" "mp10"
"314" 170609 200 88 NA NA NA "cerrillos" "mp10"
"315" 170609 300 103 NA NA NA "cerrillos" "mp10"
"316" 170609 400 90 NA NA NA "cerrillos" "mp10"
"317" 170609 500 95 NA NA NA "cerrillos" "mp10"
"318" 170609 600 86 NA NA NA "cerrillos" "mp10"
"319" 170609 700 96 NA NA NA "cerrillos" "mp10"
"320" 170609 800 114 NA NA NA "cerrillos" "mp10"
"321" 170609 900 160 NA NA NA "cerrillos" "mp10"
"322" 170609 1000 125 NA NA NA "cerrillos" "mp10"
"323" 170609 1100 85 NA NA NA "cerrillos" "mp10"
"324" 170609 1200 74 NA NA NA "cerrillos" "mp10"
"325" 170609 1300 67 NA NA NA "cerrillos" "mp10"
"326" 170609 1400 79 NA NA NA "cerrillos" "mp10"
"327" 170609 1500 78 NA NA NA "cerrillos" "mp10"
"328" 170609 1600 79 NA NA NA "cerrillos" "mp10"
"329" 170609 1700 112 NA NA NA "cerrillos" "mp10"
"330" 170609 1800 147 NA NA NA "cerrillos" "mp10"
"331" 170609 1900 108 NA NA NA "cerrillos" "mp10"
"332" 170609 2000 90 NA NA NA "cerrillos" "mp10"
"333" 170609 2100 137 NA NA NA "cerrillos" "mp10"
"334" 170609 2200 196 NA NA NA "cerrillos" "mp10"
"335" 170609 2300 205 NA NA NA "cerrillos" "mp10"
"336" 170610 0 244 NA NA NA "cerrillos" "mp10"
"337" 170610 100 233 NA NA NA "cerrillos" "mp10"
"338" 170610 200 199 NA NA NA "cerrillos" "mp10"
"339" 170610 300 153 NA NA NA "cerrillos" "mp10"
"340" 170610 400 140 NA NA NA "cerrillos" "mp10"
"341" 170610 500 121 NA NA NA "cerrillos" "mp10"
"342" 170610 600 116 NA NA NA "cerrillos" "mp10"
"343" 170610 700 112 NA NA NA "cerrillos" "mp10"
"344" 170610 800 122 NA NA NA "cerrillos" "mp10"
"345" 170610 900 139 NA NA NA "cerrillos" "mp10"
"346" 170610 1000 148 NA NA NA "cerrillos" "mp10"
"347" 170610 1100 145 NA NA NA "cerrillos" "mp10"
"348" 170610 1200 94 NA NA NA "cerrillos" "mp10"
"349" 170610 1300 81 NA NA NA "cerrillos" "mp10"
"350" 170610 1400 80 NA NA NA "cerrillos" "mp10"
"351" 170610 1500 79 NA NA NA "cerrillos" "mp10"
"352" 170610 1600 33 NA NA NA "cerrillos" "mp10"
"353" 170610 1700 36 NA NA NA "cerrillos" "mp10"
"354" 170610 1800 29 NA NA NA "cerrillos" "mp10"
"355" 170610 1900 46 NA NA NA "cerrillos" "mp10"
"356" 170610 2000 34 NA NA NA "cerrillos" "mp10"
"357" 170610 2100 37 NA NA NA "cerrillos" "mp10"
"358" 170610 2200 78 NA NA NA "cerrillos" "mp10"
"359" 170610 2300 106 NA NA NA "cerrillos" "mp10"
"360" 170611 0 145 NA NA NA "cerrillos" "mp10"
"361" 170611 100 206 NA NA NA "cerrillos" "mp10"
"362" 170611 200 202 NA NA NA "cerrillos" "mp10"
"363" 170611 300 200 NA NA NA "cerrillos" "mp10"
"364" 170611 400 149 NA NA NA "cerrillos" "mp10"
"365" 170611 500 127 NA NA NA "cerrillos" "mp10"
"366" 170611 600 105 NA NA NA "cerrillos" "mp10"
"367" 170611 700 112 NA NA NA "cerrillos" "mp10"
"368" 170611 800 102 NA NA NA "cerrillos" "mp10"
"369" 170611 900 78 NA NA NA "cerrillos" "mp10"
"370" 170611 1000 106 NA NA NA "cerrillos" "mp10"
"371" 170611 1100 77 NA NA NA "cerrillos" "mp10"
"372" 170611 1200 56 NA NA NA "cerrillos" "mp10"
"373" 170611 1300 70 NA NA NA "cerrillos" "mp10"
"374" 170611 1400 58 NA NA NA "cerrillos" "mp10"
"375" 170611 1500 48 NA NA NA "cerrillos" "mp10"
"376" 170611 1600 42 NA NA NA "cerrillos" "mp10"
"377" 170611 1700 50 NA NA NA "cerrillos" "mp10"
"378" 170611 1800 79 NA NA NA "cerrillos" "mp10"
"379" 170611 1900 74 NA NA NA "cerrillos" "mp10"
"380" 170611 2000 65 NA NA NA "cerrillos" "mp10"
"381" 170611 2100 133 NA NA NA "cerrillos" "mp10"
"382" 170611 2200 190 NA NA NA "cerrillos" "mp10"
"383" 170611 2300 196 NA NA NA "cerrillos" "mp10"
"384" 170612 0 211 NA NA NA "cerrillos" "mp10"
"385" 170612 100 175 NA NA NA "cerrillos" "mp10"
"386" 170612 200 145 NA NA NA "cerrillos" "mp10"
"387" 170612 300 115 NA NA NA "cerrillos" "mp10"
"388" 170612 400 94 NA NA NA "cerrillos" "mp10"
"389" 170612 500 72 NA NA NA "cerrillos" "mp10"
"390" 170612 600 75 NA NA NA "cerrillos" "mp10"
"391" 170612 700 93 NA NA NA "cerrillos" "mp10"
"392" 170612 800 125 NA NA NA "cerrillos" "mp10"
"393" 170612 900 142 NA NA NA "cerrillos" "mp10"
"394" 170612 1000 137 NA NA NA "cerrillos" "mp10"
"395" 170612 1100 156 NA NA NA "cerrillos" "mp10"
"396" 170612 1200 103 NA NA NA "cerrillos" "mp10"
"397" 170612 1300 97 NA NA NA "cerrillos" "mp10"
"398" 170612 1400 77 NA NA NA "cerrillos" "mp10"
"399" 170612 1500 74 NA NA NA "cerrillos" "mp10"
"400" 170612 1600 94 NA NA NA "cerrillos" "mp10"
"401" 170612 1700 108 NA NA NA "cerrillos" "mp10"
"402" 170612 1800 81 NA NA NA "cerrillos" "mp10"
"403" 170612 1900 72 NA NA NA "cerrillos" "mp10"
"404" 170612 2000 97 NA NA NA "cerrillos" "mp10"
"405" 170612 2100 139 NA NA NA "cerrillos" "mp10"
"406" 170612 2200 147 NA NA NA "cerrillos" "mp10"
"407" 170612 2300 149 NA NA NA "cerrillos" "mp10"
"408" 170613 0 96 NA NA NA "cerrillos" "mp10"
"409" 170613 100 77 NA NA NA "cerrillos" "mp10"
"410" 170613 200 65 NA NA NA "cerrillos" "mp10"
"411" 170613 300 49 NA NA NA "cerrillos" "mp10"
"412" 170613 400 26 NA NA NA "cerrillos" "mp10"
"413" 170613 500 26 NA NA NA "cerrillos" "mp10"
"414" 170613 600 42 NA NA NA "cerrillos" "mp10"
"415" 170613 700 61 NA NA NA "cerrillos" "mp10"
"416" 170613 800 55 NA NA NA "cerrillos" "mp10"
"417" 170613 900 59 NA NA NA "cerrillos" "mp10"
"418" 170613 1000 75 NA NA NA "cerrillos" "mp10"
"419" 170613 1100 109 NA NA NA "cerrillos" "mp10"
"420" 170613 1200 117 NA NA NA "cerrillos" "mp10"
"421" 170613 1300 127 NA NA NA "cerrillos" "mp10"
"422" 170613 1400 105 NA NA NA "cerrillos" "mp10"
"423" 170613 1500 112 NA NA NA "cerrillos" "mp10"
"424" 170613 1600 136 NA NA NA "cerrillos" "mp10"
"425" 170613 1700 146 NA NA NA "cerrillos" "mp10"
"426" 170613 1800 162 NA NA NA "cerrillos" "mp10"
"427" 170613 1900 162 NA NA NA "cerrillos" "mp10"
"428" 170613 2000 130 NA NA NA "cerrillos" "mp10"
"429" 170613 2100 104 NA NA NA "cerrillos" "mp10"
"430" 170613 2200 121 NA NA NA "cerrillos" "mp10"
"431" 170613 2300 120 NA NA NA "cerrillos" "mp10"
"432" 170614 0 119 NA NA NA "cerrillos" "mp10"
"433" 170614 100 111 NA NA NA "cerrillos" "mp10"
"434" 170614 200 108 NA NA NA "cerrillos" "mp10"
"435" 170614 300 96 NA NA NA "cerrillos" "mp10"
"436" 170614 400 147 NA NA NA "cerrillos" "mp10"
"437" 170614 500 149 NA NA NA "cerrillos" "mp10"
"438" 170614 600 118 NA NA NA "cerrillos" "mp10"
"439" 170614 700 85 NA NA NA "cerrillos" "mp10"
"440" 170614 800 84 NA NA NA "cerrillos" "mp10"
"441" 170614 900 86 NA NA NA "cerrillos" "mp10"
"442" 170614 1000 70 NA NA NA "cerrillos" "mp10"
"443" 170614 1100 68 NA NA NA "cerrillos" "mp10"
"444" 170614 1200 82 NA NA NA "cerrillos" "mp10"
"445" 170614 1300 67 NA NA NA "cerrillos" "mp10"
"446" 170614 1400 92 NA NA NA "cerrillos" "mp10"
"447" 170614 1500 87 NA NA NA "cerrillos" "mp10"
"448" 170614 1600 62 NA NA NA "cerrillos" "mp10"
"449" 170614 1700 83 NA NA NA "cerrillos" "mp10"
"450" 170614 1800 108 NA NA NA "cerrillos" "mp10"
"451" 170614 1900 135 NA NA NA "cerrillos" "mp10"
