"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"58" 80521 1000 NA NA NA NA "quilicura" "mp2.5"
"59" 80521 1100 NA NA NA NA "quilicura" "mp2.5"
"60" 80521 1200 NA NA NA NA "quilicura" "mp2.5"
"61" 80521 1300 NA NA NA NA "quilicura" "mp2.5"
"62" 80521 1400 NA NA NA NA "quilicura" "mp2.5"
"63" 80521 1500 NA NA NA NA "quilicura" "mp2.5"
"64" 80521 1600 NA NA NA NA "quilicura" "mp2.5"
"65" 80521 1700 NA NA NA NA "quilicura" "mp2.5"
"66" 80521 1800 NA NA NA NA "quilicura" "mp2.5"
"67" 80521 1900 NA NA NA NA "quilicura" "mp2.5"
"68" 80521 2000 NA NA NA NA "quilicura" "mp2.5"
"69" 80521 2100 NA NA NA NA "quilicura" "mp2.5"
"70" 80521 2200 NA NA NA NA "quilicura" "mp2.5"
"71" 80521 2300 NA NA NA NA "quilicura" "mp2.5"
"72" 80522 0 NA NA NA NA "quilicura" "mp2.5"
"73" 80522 100 NA NA NA NA "quilicura" "mp2.5"
"74" 80522 200 NA NA NA NA "quilicura" "mp2.5"
"75" 80522 300 NA NA NA NA "quilicura" "mp2.5"
"76" 80522 400 NA NA NA NA "quilicura" "mp2.5"
"77" 80522 500 NA NA NA NA "quilicura" "mp2.5"
"78" 80522 600 NA NA NA NA "quilicura" "mp2.5"
"79" 80522 700 NA NA NA NA "quilicura" "mp2.5"
"80" 80522 800 NA NA NA NA "quilicura" "mp2.5"
"81" 80522 900 NA NA NA NA "quilicura" "mp2.5"
"82" 80522 1000 NA NA NA NA "quilicura" "mp2.5"
"83" 80522 1100 NA NA NA NA "quilicura" "mp2.5"
"84" 80522 1200 NA NA NA NA "quilicura" "mp2.5"
"85" 80522 1300 NA NA NA NA "quilicura" "mp2.5"
"86" 80522 1400 NA NA NA NA "quilicura" "mp2.5"
"87" 80522 1500 NA NA NA NA "quilicura" "mp2.5"
"88" 80522 1600 NA NA NA NA "quilicura" "mp2.5"
"89" 80522 1700 NA NA NA NA "quilicura" "mp2.5"
"90" 80522 1800 NA NA NA NA "quilicura" "mp2.5"
"91" 80522 1900 NA NA NA NA "quilicura" "mp2.5"
"92" 80522 2000 NA NA NA NA "quilicura" "mp2.5"
"93" 80522 2100 NA NA NA NA "quilicura" "mp2.5"
"94" 80522 2200 NA NA NA NA "quilicura" "mp2.5"
"95" 80522 2300 NA NA NA NA "quilicura" "mp2.5"
"96" 80523 0 NA NA NA NA "quilicura" "mp2.5"
"97" 80523 100 NA NA NA NA "quilicura" "mp2.5"
"98" 80523 200 NA NA NA NA "quilicura" "mp2.5"
"99" 80523 300 NA NA NA NA "quilicura" "mp2.5"
"100" 80523 400 NA NA NA NA "quilicura" "mp2.5"
"101" 80523 500 NA NA NA NA "quilicura" "mp2.5"
"102" 80523 600 NA NA NA NA "quilicura" "mp2.5"
"103" 80523 700 NA NA NA NA "quilicura" "mp2.5"
"104" 80523 800 NA NA NA NA "quilicura" "mp2.5"
"105" 80523 900 NA NA NA NA "quilicura" "mp2.5"
"106" 80523 1000 NA NA NA NA "quilicura" "mp2.5"
"107" 80523 1100 NA NA NA NA "quilicura" "mp2.5"
"108" 80523 1200 NA NA NA NA "quilicura" "mp2.5"
"109" 80523 1300 NA NA NA NA "quilicura" "mp2.5"
"110" 80523 1400 NA NA NA NA "quilicura" "mp2.5"
"111" 80523 1500 NA NA NA NA "quilicura" "mp2.5"
"112" 80523 1600 NA NA NA NA "quilicura" "mp2.5"
"113" 80523 1700 NA NA NA NA "quilicura" "mp2.5"
"114" 80523 1800 NA NA NA NA "quilicura" "mp2.5"
"115" 80523 1900 NA NA NA NA "quilicura" "mp2.5"
"116" 80523 2000 NA NA NA NA "quilicura" "mp2.5"
"117" 80523 2100 NA NA NA NA "quilicura" "mp2.5"
"118" 80523 2200 NA NA NA NA "quilicura" "mp2.5"
"119" 80523 2300 NA NA NA NA "quilicura" "mp2.5"
"120" 80524 0 NA NA NA NA "quilicura" "mp2.5"
"121" 80524 100 NA NA NA NA "quilicura" "mp2.5"
"122" 80524 200 NA NA NA NA "quilicura" "mp2.5"
"123" 80524 300 NA NA NA NA "quilicura" "mp2.5"
"124" 80524 400 NA NA NA NA "quilicura" "mp2.5"
"125" 80524 500 NA NA NA NA "quilicura" "mp2.5"
"126" 80524 600 NA NA NA NA "quilicura" "mp2.5"
"127" 80524 700 NA NA NA NA "quilicura" "mp2.5"
"128" 80524 800 NA NA NA NA "quilicura" "mp2.5"
"129" 80524 900 NA NA NA NA "quilicura" "mp2.5"
"130" 80524 1000 NA NA NA NA "quilicura" "mp2.5"
"131" 80524 1100 NA NA NA NA "quilicura" "mp2.5"
"132" 80524 1200 NA NA NA NA "quilicura" "mp2.5"
"133" 80524 1300 NA NA NA NA "quilicura" "mp2.5"
"134" 80524 1400 NA NA NA NA "quilicura" "mp2.5"
"135" 80524 1500 NA NA NA NA "quilicura" "mp2.5"
"136" 80524 1600 NA NA NA NA "quilicura" "mp2.5"
"137" 80524 1700 NA NA NA NA "quilicura" "mp2.5"
"138" 80524 1800 NA NA NA NA "quilicura" "mp2.5"
"139" 80524 1900 NA NA NA NA "quilicura" "mp2.5"
"140" 80524 2000 NA NA NA NA "quilicura" "mp2.5"
"141" 80524 2100 NA NA NA NA "quilicura" "mp2.5"
"142" 80524 2200 NA NA NA NA "quilicura" "mp2.5"
"143" 80524 2300 NA NA NA NA "quilicura" "mp2.5"
"144" 80525 0 NA NA NA NA "quilicura" "mp2.5"
"145" 80525 100 NA NA NA NA "quilicura" "mp2.5"
"146" 80525 200 NA NA NA NA "quilicura" "mp2.5"
"147" 80525 300 NA NA NA NA "quilicura" "mp2.5"
"148" 80525 400 NA NA NA NA "quilicura" "mp2.5"
"149" 80525 500 NA NA NA NA "quilicura" "mp2.5"
"150" 80525 600 NA NA NA NA "quilicura" "mp2.5"
"151" 80525 700 NA NA NA NA "quilicura" "mp2.5"
"152" 80525 800 NA NA NA NA "quilicura" "mp2.5"
"153" 80525 900 NA NA NA NA "quilicura" "mp2.5"
"154" 80525 1000 NA NA NA NA "quilicura" "mp2.5"
"155" 80525 1100 NA NA NA NA "quilicura" "mp2.5"
"156" 80525 1200 NA NA NA NA "quilicura" "mp2.5"
"157" 80525 1300 NA NA NA NA "quilicura" "mp2.5"
"158" 80525 1400 NA NA NA NA "quilicura" "mp2.5"
"159" 80525 1500 NA NA NA NA "quilicura" "mp2.5"
"160" 80525 1600 NA NA NA NA "quilicura" "mp2.5"
"161" 80525 1700 NA NA NA NA "quilicura" "mp2.5"
"162" 80525 1800 NA NA NA NA "quilicura" "mp2.5"
"163" 80525 1900 NA NA NA NA "quilicura" "mp2.5"
"164" 80525 2000 NA NA NA NA "quilicura" "mp2.5"
"165" 80525 2100 NA NA NA NA "quilicura" "mp2.5"
"166" 80525 2200 NA NA NA NA "quilicura" "mp2.5"
"167" 80525 2300 NA NA NA NA "quilicura" "mp2.5"
"168" 80526 0 NA NA NA NA "quilicura" "mp2.5"
"169" 80526 100 NA NA NA NA "quilicura" "mp2.5"
"170" 80526 200 NA NA NA NA "quilicura" "mp2.5"
"171" 80526 300 NA NA NA NA "quilicura" "mp2.5"
"172" 80526 400 NA NA NA NA "quilicura" "mp2.5"
"173" 80526 500 NA NA NA NA "quilicura" "mp2.5"
"174" 80526 600 NA NA NA NA "quilicura" "mp2.5"
"175" 80526 700 NA NA NA NA "quilicura" "mp2.5"
"176" 80526 800 NA NA NA NA "quilicura" "mp2.5"
"177" 80526 900 NA NA NA NA "quilicura" "mp2.5"
"178" 80526 1000 NA NA NA NA "quilicura" "mp2.5"
"179" 80526 1100 NA NA NA NA "quilicura" "mp2.5"
"180" 80526 1200 NA NA NA NA "quilicura" "mp2.5"
"181" 80526 1300 NA NA NA NA "quilicura" "mp2.5"
"182" 80526 1400 NA NA NA NA "quilicura" "mp2.5"
"183" 80526 1500 NA NA NA NA "quilicura" "mp2.5"
"184" 80526 1600 NA NA NA NA "quilicura" "mp2.5"
"185" 80526 1700 NA NA NA NA "quilicura" "mp2.5"
"186" 80526 1800 NA NA NA NA "quilicura" "mp2.5"
"187" 80526 1900 NA NA NA NA "quilicura" "mp2.5"
"188" 80526 2000 NA NA NA NA "quilicura" "mp2.5"
"189" 80526 2100 NA NA NA NA "quilicura" "mp2.5"
"190" 80526 2200 NA NA NA NA "quilicura" "mp2.5"
"191" 80526 2300 NA NA NA NA "quilicura" "mp2.5"
"192" 80527 0 NA NA NA NA "quilicura" "mp2.5"
"193" 80527 100 NA NA NA NA "quilicura" "mp2.5"
"194" 80527 200 NA NA NA NA "quilicura" "mp2.5"
"195" 80527 300 NA NA NA NA "quilicura" "mp2.5"
"196" 80527 400 NA NA NA NA "quilicura" "mp2.5"
"197" 80527 500 NA NA NA NA "quilicura" "mp2.5"
"198" 80527 600 NA NA NA NA "quilicura" "mp2.5"
"199" 80527 700 NA NA NA NA "quilicura" "mp2.5"
"200" 80527 800 NA NA NA NA "quilicura" "mp2.5"
"201" 80527 900 NA NA NA NA "quilicura" "mp2.5"
"202" 80527 1000 NA NA NA NA "quilicura" "mp2.5"
"203" 80527 1100 NA NA NA NA "quilicura" "mp2.5"
"204" 80527 1200 NA NA NA NA "quilicura" "mp2.5"
"205" 80527 1300 NA NA NA NA "quilicura" "mp2.5"
"206" 80527 1400 NA NA NA NA "quilicura" "mp2.5"
"207" 80527 1500 NA NA NA NA "quilicura" "mp2.5"
"208" 80527 1600 NA NA NA NA "quilicura" "mp2.5"
"209" 80527 1700 NA NA NA NA "quilicura" "mp2.5"
"210" 80527 1800 NA NA NA NA "quilicura" "mp2.5"
"211" 80527 1900 NA NA NA NA "quilicura" "mp2.5"
"212" 80527 2000 NA NA NA NA "quilicura" "mp2.5"
"213" 80527 2100 NA NA NA NA "quilicura" "mp2.5"
"214" 80527 2200 NA NA NA NA "quilicura" "mp2.5"
"215" 80527 2300 NA NA NA NA "quilicura" "mp2.5"
"216" 80528 0 NA NA NA NA "quilicura" "mp2.5"
"217" 80528 100 NA NA NA NA "quilicura" "mp2.5"
"218" 80528 200 NA NA NA NA "quilicura" "mp2.5"
"219" 80528 300 NA NA NA NA "quilicura" "mp2.5"
"220" 80528 400 NA NA NA NA "quilicura" "mp2.5"
"221" 80528 500 NA NA NA NA "quilicura" "mp2.5"
"222" 80528 600 NA NA NA NA "quilicura" "mp2.5"
"223" 80528 700 NA NA NA NA "quilicura" "mp2.5"
"224" 80528 800 NA NA NA NA "quilicura" "mp2.5"
"225" 80528 900 NA NA NA NA "quilicura" "mp2.5"
"226" 80528 1000 NA NA NA NA "quilicura" "mp2.5"
"227" 80528 1100 NA NA NA NA "quilicura" "mp2.5"
"228" 80528 1200 NA NA NA NA "quilicura" "mp2.5"
"229" 80528 1300 NA NA NA NA "quilicura" "mp2.5"
"230" 80528 1400 NA NA NA NA "quilicura" "mp2.5"
"231" 80528 1500 NA NA NA NA "quilicura" "mp2.5"
"232" 80528 1600 NA NA NA NA "quilicura" "mp2.5"
"233" 80528 1700 NA NA NA NA "quilicura" "mp2.5"
"234" 80528 1800 NA NA NA NA "quilicura" "mp2.5"
"235" 80528 1900 NA NA NA NA "quilicura" "mp2.5"
"236" 80528 2000 NA NA NA NA "quilicura" "mp2.5"
"237" 80528 2100 NA NA NA NA "quilicura" "mp2.5"
"238" 80528 2200 NA NA NA NA "quilicura" "mp2.5"
"239" 80528 2300 NA NA NA NA "quilicura" "mp2.5"
"240" 80529 0 NA NA NA NA "quilicura" "mp2.5"
"241" 80529 100 NA NA NA NA "quilicura" "mp2.5"
"242" 80529 200 NA NA NA NA "quilicura" "mp2.5"
"243" 80529 300 NA NA NA NA "quilicura" "mp2.5"
"244" 80529 400 NA NA NA NA "quilicura" "mp2.5"
"245" 80529 500 NA NA NA NA "quilicura" "mp2.5"
"246" 80529 600 NA NA NA NA "quilicura" "mp2.5"
"247" 80529 700 NA NA NA NA "quilicura" "mp2.5"
"248" 80529 800 NA NA NA NA "quilicura" "mp2.5"
"249" 80529 900 NA NA NA NA "quilicura" "mp2.5"
"250" 80529 1000 NA NA NA NA "quilicura" "mp2.5"
"251" 80529 1100 NA NA NA NA "quilicura" "mp2.5"
"252" 80529 1200 NA NA NA NA "quilicura" "mp2.5"
"253" 80529 1300 NA NA NA NA "quilicura" "mp2.5"
"254" 80529 1400 NA NA NA NA "quilicura" "mp2.5"
"255" 80529 1500 NA NA NA NA "quilicura" "mp2.5"
"256" 80529 1600 NA NA NA NA "quilicura" "mp2.5"
"257" 80529 1700 NA NA NA NA "quilicura" "mp2.5"
"258" 80529 1800 NA NA NA NA "quilicura" "mp2.5"
"259" 80529 1900 NA NA NA NA "quilicura" "mp2.5"
"260" 80529 2000 NA NA NA NA "quilicura" "mp2.5"
"261" 80529 2100 NA NA NA NA "quilicura" "mp2.5"
"262" 80529 2200 NA NA NA NA "quilicura" "mp2.5"
"263" 80529 2300 NA NA NA NA "quilicura" "mp2.5"
"264" 80530 0 NA NA NA NA "quilicura" "mp2.5"
"265" 80530 100 NA NA NA NA "quilicura" "mp2.5"
"266" 80530 200 NA NA NA NA "quilicura" "mp2.5"
"267" 80530 300 NA NA NA NA "quilicura" "mp2.5"
"268" 80530 400 NA NA NA NA "quilicura" "mp2.5"
"269" 80530 500 NA NA NA NA "quilicura" "mp2.5"
"270" 80530 600 NA NA NA NA "quilicura" "mp2.5"
"271" 80530 700 NA NA NA NA "quilicura" "mp2.5"
"272" 80530 800 NA NA NA NA "quilicura" "mp2.5"
"273" 80530 900 NA NA NA NA "quilicura" "mp2.5"
"274" 80530 1000 NA NA NA NA "quilicura" "mp2.5"
"275" 80530 1100 NA NA NA NA "quilicura" "mp2.5"
"276" 80530 1200 NA NA NA NA "quilicura" "mp2.5"
"277" 80530 1300 NA NA NA NA "quilicura" "mp2.5"
"278" 80530 1400 NA NA NA NA "quilicura" "mp2.5"
"279" 80530 1500 NA NA NA NA "quilicura" "mp2.5"
"280" 80530 1600 NA NA NA NA "quilicura" "mp2.5"
"281" 80530 1700 NA NA NA NA "quilicura" "mp2.5"
"282" 80530 1800 NA NA NA NA "quilicura" "mp2.5"
"283" 80530 1900 NA NA NA NA "quilicura" "mp2.5"
"284" 80530 2000 NA NA NA NA "quilicura" "mp2.5"
"285" 80530 2100 NA NA NA NA "quilicura" "mp2.5"
"286" 80530 2200 NA NA NA NA "quilicura" "mp2.5"
"287" 80530 2300 NA NA NA NA "quilicura" "mp2.5"
"288" 80531 0 NA NA NA NA "quilicura" "mp2.5"
"289" 80531 100 NA NA NA NA "quilicura" "mp2.5"
"290" 80531 200 NA NA NA NA "quilicura" "mp2.5"
"291" 80531 300 NA NA NA NA "quilicura" "mp2.5"
"292" 80531 400 NA NA NA NA "quilicura" "mp2.5"
"293" 80531 500 NA NA NA NA "quilicura" "mp2.5"
"294" 80531 600 NA NA NA NA "quilicura" "mp2.5"
"295" 80531 700 NA NA NA NA "quilicura" "mp2.5"
"296" 80531 800 NA NA NA NA "quilicura" "mp2.5"
"297" 80531 900 NA NA NA NA "quilicura" "mp2.5"
"298" 80531 1000 NA NA NA NA "quilicura" "mp2.5"
"299" 80531 1100 NA NA NA NA "quilicura" "mp2.5"
"300" 80531 1200 NA NA NA NA "quilicura" "mp2.5"
"301" 80531 1300 NA NA NA NA "quilicura" "mp2.5"
"302" 80531 1400 NA NA NA NA "quilicura" "mp2.5"
"303" 80531 1500 NA NA NA NA "quilicura" "mp2.5"
"304" 80531 1600 NA NA NA NA "quilicura" "mp2.5"
"305" 80531 1700 NA NA NA NA "quilicura" "mp2.5"
"306" 80531 1800 NA NA NA NA "quilicura" "mp2.5"
"307" 80531 1900 NA NA NA NA "quilicura" "mp2.5"
"308" 80531 2000 NA NA NA NA "quilicura" "mp2.5"
"309" 80531 2100 NA NA NA NA "quilicura" "mp2.5"
"310" 80531 2200 NA NA NA NA "quilicura" "mp2.5"
"311" 80531 2300 NA NA NA NA "quilicura" "mp2.5"
"312" 80601 0 NA NA NA NA "quilicura" "mp2.5"
"313" 80601 100 NA NA NA NA "quilicura" "mp2.5"
"314" 80601 200 NA NA NA NA "quilicura" "mp2.5"
"315" 80601 300 NA NA NA NA "quilicura" "mp2.5"
"316" 80601 400 NA NA NA NA "quilicura" "mp2.5"
"317" 80601 500 NA NA NA NA "quilicura" "mp2.5"
"318" 80601 600 NA NA NA NA "quilicura" "mp2.5"
"319" 80601 700 NA NA NA NA "quilicura" "mp2.5"
"320" 80601 800 NA NA NA NA "quilicura" "mp2.5"
"321" 80601 900 NA NA NA NA "quilicura" "mp2.5"
"322" 80601 1000 NA NA NA NA "quilicura" "mp2.5"
"323" 80601 1100 NA NA NA NA "quilicura" "mp2.5"
"324" 80601 1200 NA NA NA NA "quilicura" "mp2.5"
"325" 80601 1300 NA NA NA NA "quilicura" "mp2.5"
"326" 80601 1400 NA NA NA NA "quilicura" "mp2.5"
"327" 80601 1500 NA NA NA NA "quilicura" "mp2.5"
"328" 80601 1600 NA NA NA NA "quilicura" "mp2.5"
"329" 80601 1700 NA NA NA NA "quilicura" "mp2.5"
"330" 80601 1800 NA NA NA NA "quilicura" "mp2.5"
"331" 80601 1900 NA NA NA NA "quilicura" "mp2.5"
"332" 80601 2000 NA NA NA NA "quilicura" "mp2.5"
"333" 80601 2100 NA NA NA NA "quilicura" "mp2.5"
"334" 80601 2200 NA NA NA NA "quilicura" "mp2.5"
"335" 80601 2300 NA NA NA NA "quilicura" "mp2.5"
"336" 80602 0 NA NA NA NA "quilicura" "mp2.5"
"337" 80602 100 NA NA NA NA "quilicura" "mp2.5"
"338" 80602 200 NA NA NA NA "quilicura" "mp2.5"
"339" 80602 300 NA NA NA NA "quilicura" "mp2.5"
"340" 80602 400 NA NA NA NA "quilicura" "mp2.5"
"341" 80602 500 NA NA NA NA "quilicura" "mp2.5"
"342" 80602 600 NA NA NA NA "quilicura" "mp2.5"
"343" 80602 700 NA NA NA NA "quilicura" "mp2.5"
"344" 80602 800 NA NA NA NA "quilicura" "mp2.5"
"345" 80602 900 NA NA NA NA "quilicura" "mp2.5"
"346" 80602 1000 NA NA NA NA "quilicura" "mp2.5"
"347" 80602 1100 NA NA NA NA "quilicura" "mp2.5"
"348" 80602 1200 NA NA NA NA "quilicura" "mp2.5"
"349" 80602 1300 NA NA NA NA "quilicura" "mp2.5"
"350" 80602 1400 NA NA NA NA "quilicura" "mp2.5"
"351" 80602 1500 NA NA NA NA "quilicura" "mp2.5"
"352" 80602 1600 NA NA NA NA "quilicura" "mp2.5"
"353" 80602 1700 NA NA NA NA "quilicura" "mp2.5"
"354" 80602 1800 NA NA NA NA "quilicura" "mp2.5"
"355" 80602 1900 NA NA NA NA "quilicura" "mp2.5"
"356" 80602 2000 NA NA NA NA "quilicura" "mp2.5"
"357" 80602 2100 NA NA NA NA "quilicura" "mp2.5"
"358" 80602 2200 NA NA NA NA "quilicura" "mp2.5"
"359" 80602 2300 NA NA NA NA "quilicura" "mp2.5"
"360" 80603 0 NA NA NA NA "quilicura" "mp2.5"
"361" 80603 100 NA NA NA NA "quilicura" "mp2.5"
"362" 80603 200 NA NA NA NA "quilicura" "mp2.5"
"363" 80603 300 NA NA NA NA "quilicura" "mp2.5"
"364" 80603 400 NA NA NA NA "quilicura" "mp2.5"
"365" 80603 500 NA NA NA NA "quilicura" "mp2.5"
"366" 80603 600 NA NA NA NA "quilicura" "mp2.5"
"367" 80603 700 NA NA NA NA "quilicura" "mp2.5"
"368" 80603 800 NA NA NA NA "quilicura" "mp2.5"
"369" 80603 900 NA NA NA NA "quilicura" "mp2.5"
"370" 80603 1000 NA NA NA NA "quilicura" "mp2.5"
"371" 80603 1100 NA NA NA NA "quilicura" "mp2.5"
"372" 80603 1200 NA NA NA NA "quilicura" "mp2.5"
"373" 80603 1300 NA NA NA NA "quilicura" "mp2.5"
"374" 80603 1400 NA NA NA NA "quilicura" "mp2.5"
"375" 80603 1500 NA NA NA NA "quilicura" "mp2.5"
"376" 80603 1600 NA NA NA NA "quilicura" "mp2.5"
"377" 80603 1700 NA NA NA NA "quilicura" "mp2.5"
"378" 80603 1800 NA NA NA NA "quilicura" "mp2.5"
"379" 80603 1900 NA NA NA NA "quilicura" "mp2.5"
"380" 80603 2000 NA NA NA NA "quilicura" "mp2.5"
"381" 80603 2100 NA NA NA NA "quilicura" "mp2.5"
"382" 80603 2200 NA NA NA NA "quilicura" "mp2.5"
"383" 80603 2300 NA NA NA NA "quilicura" "mp2.5"
"384" 80604 0 NA NA NA NA "quilicura" "mp2.5"
"385" 80604 100 NA NA NA NA "quilicura" "mp2.5"
"386" 80604 200 NA NA NA NA "quilicura" "mp2.5"
"387" 80604 300 NA NA NA NA "quilicura" "mp2.5"
"388" 80604 400 NA NA NA NA "quilicura" "mp2.5"
"389" 80604 500 NA NA NA NA "quilicura" "mp2.5"
"390" 80604 600 NA NA NA NA "quilicura" "mp2.5"
"391" 80604 700 NA NA NA NA "quilicura" "mp2.5"
"392" 80604 800 NA NA NA NA "quilicura" "mp2.5"
"393" 80604 900 NA NA NA NA "quilicura" "mp2.5"
"394" 80604 1000 NA NA NA NA "quilicura" "mp2.5"
"395" 80604 1100 NA NA NA NA "quilicura" "mp2.5"
"396" 80604 1200 NA NA NA NA "quilicura" "mp2.5"
"397" 80604 1300 NA NA NA NA "quilicura" "mp2.5"
"398" 80604 1400 NA NA NA NA "quilicura" "mp2.5"
"399" 80604 1500 NA NA NA NA "quilicura" "mp2.5"
"400" 80604 1600 NA NA NA NA "quilicura" "mp2.5"
"401" 80604 1700 NA NA NA NA "quilicura" "mp2.5"
"402" 80604 1800 NA NA NA NA "quilicura" "mp2.5"
"403" 80604 1900 NA NA NA NA "quilicura" "mp2.5"
"404" 80604 2000 NA NA NA NA "quilicura" "mp2.5"
"405" 80604 2100 NA NA NA NA "quilicura" "mp2.5"
"406" 80604 2200 NA NA NA NA "quilicura" "mp2.5"
"407" 80604 2300 NA NA NA NA "quilicura" "mp2.5"
"408" 80605 0 NA NA NA NA "quilicura" "mp2.5"
"409" 80605 100 NA NA NA NA "quilicura" "mp2.5"
"410" 80605 200 NA NA NA NA "quilicura" "mp2.5"
"411" 80605 300 NA NA NA NA "quilicura" "mp2.5"
"412" 80605 400 NA NA NA NA "quilicura" "mp2.5"
"413" 80605 500 NA NA NA NA "quilicura" "mp2.5"
"414" 80605 600 NA NA NA NA "quilicura" "mp2.5"
"415" 80605 700 NA NA NA NA "quilicura" "mp2.5"
"416" 80605 800 NA NA NA NA "quilicura" "mp2.5"
"417" 80605 900 NA NA NA NA "quilicura" "mp2.5"
"418" 80605 1000 NA NA NA NA "quilicura" "mp2.5"
"419" 80605 1100 NA NA NA NA "quilicura" "mp2.5"
"420" 80605 1200 NA NA NA NA "quilicura" "mp2.5"
"421" 80605 1300 NA NA NA NA "quilicura" "mp2.5"
"422" 80605 1400 NA NA NA NA "quilicura" "mp2.5"
"423" 80605 1500 NA NA NA NA "quilicura" "mp2.5"
"424" 80605 1600 NA NA NA NA "quilicura" "mp2.5"
"425" 80605 1700 NA NA NA NA "quilicura" "mp2.5"
"426" 80605 1800 NA NA NA NA "quilicura" "mp2.5"
"427" 80605 1900 NA NA NA NA "quilicura" "mp2.5"
"428" 80605 2000 NA NA NA NA "quilicura" "mp2.5"
"429" 80605 2100 NA NA NA NA "quilicura" "mp2.5"
"430" 80605 2200 NA NA NA NA "quilicura" "mp2.5"
"431" 80605 2300 NA NA NA NA "quilicura" "mp2.5"
"432" 80606 0 NA NA NA NA "quilicura" "mp2.5"
"433" 80606 100 NA NA NA NA "quilicura" "mp2.5"
"434" 80606 200 NA NA NA NA "quilicura" "mp2.5"
"435" 80606 300 NA NA NA NA "quilicura" "mp2.5"
"436" 80606 400 NA NA NA NA "quilicura" "mp2.5"
"437" 80606 500 NA NA NA NA "quilicura" "mp2.5"
"438" 80606 600 NA NA NA NA "quilicura" "mp2.5"
"439" 80606 700 NA NA NA NA "quilicura" "mp2.5"
