"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"125" 130505 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"126" 130506 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"127" 130507 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"128" 130508 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"129" 130509 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"130" 130510 0 NA 68.4614 NA NA "Balneario_Curanilahue" "mp10"
"131" 130511 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"132" 130512 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"133" 130513 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"134" 130514 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"135" 130515 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"136" 130516 0 NA 40.1683 NA NA "Balneario_Curanilahue" "mp10"
"137" 130517 0 NA 44.7346 NA NA "Balneario_Curanilahue" "mp10"
"138" 130518 0 NA 44.7416 NA NA "Balneario_Curanilahue" "mp10"
"139" 130519 0 NA 20.0974 NA NA "Balneario_Curanilahue" "mp10"
"140" 130520 0 NA 41.8857 NA NA "Balneario_Curanilahue" "mp10"
"141" 130521 0 NA 29.6376 NA NA "Balneario_Curanilahue" "mp10"
"142" 130522 0 NA 26.422 NA NA "Balneario_Curanilahue" "mp10"
"143" 130523 0 NA 41.0276 NA NA "Balneario_Curanilahue" "mp10"
"144" 130524 0 NA 37.2475 NA NA "Balneario_Curanilahue" "mp10"
"145" 130525 0 NA 79.7419 NA NA "Balneario_Curanilahue" "mp10"
"146" 130526 0 NA 53.9116 NA NA "Balneario_Curanilahue" "mp10"
"147" 130527 0 NA 59.8638 NA NA "Balneario_Curanilahue" "mp10"
"148" 130528 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"149" 130529 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"150" 130530 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"151" 130531 0 NA 43.6698 NA NA "Balneario_Curanilahue" "mp10"
"152" 130601 0 NA 42.9606 NA NA "Balneario_Curanilahue" "mp10"
"153" 130602 0 NA 55.5166 NA NA "Balneario_Curanilahue" "mp10"
"154" 130603 0 NA 46.3703 NA NA "Balneario_Curanilahue" "mp10"
"155" 130604 0 NA 34.3434 NA NA "Balneario_Curanilahue" "mp10"
"156" 130605 0 NA 4.84373 NA NA "Balneario_Curanilahue" "mp10"
"157" 130606 0 NA 19.6006 NA NA "Balneario_Curanilahue" "mp10"
"158" 130607 0 NA 32.2643 NA NA "Balneario_Curanilahue" "mp10"
"159" 130608 0 NA 73.9008 NA NA "Balneario_Curanilahue" "mp10"
"160" 130609 0 NA 31.7775 NA NA "Balneario_Curanilahue" "mp10"
"161" 130610 0 NA 51.2923 NA NA "Balneario_Curanilahue" "mp10"
"162" 130611 0 NA 163.778 NA NA "Balneario_Curanilahue" "mp10"
"163" 130612 0 NA 57.0478 NA NA "Balneario_Curanilahue" "mp10"
"164" 130613 0 NA 43.4377 NA NA "Balneario_Curanilahue" "mp10"
"165" 130614 0 NA 21.4473 NA NA "Balneario_Curanilahue" "mp10"
"166" 130615 0 NA 165.146 NA NA "Balneario_Curanilahue" "mp10"
"167" 130616 0 NA 76.3511 NA NA "Balneario_Curanilahue" "mp10"
"168" 130617 0 NA 43.019 NA NA "Balneario_Curanilahue" "mp10"
"169" 130618 0 NA 49.9592 NA NA "Balneario_Curanilahue" "mp10"
"170" 130619 0 NA 16.1439 NA NA "Balneario_Curanilahue" "mp10"
"171" 130620 0 NA 102.089 NA NA "Balneario_Curanilahue" "mp10"
"172" 130621 0 NA 13.2062 NA NA "Balneario_Curanilahue" "mp10"
"173" 130622 0 NA 31.6823 NA NA "Balneario_Curanilahue" "mp10"
"174" 130623 0 NA 72.9635 NA NA "Balneario_Curanilahue" "mp10"
"175" 130624 0 NA 37.2177 NA NA "Balneario_Curanilahue" "mp10"
"176" 130625 0 NA 40.5596 NA NA "Balneario_Curanilahue" "mp10"
"177" 130626 0 NA 54.3197 NA NA "Balneario_Curanilahue" "mp10"
"178" 130627 0 NA 34.1708 NA NA "Balneario_Curanilahue" "mp10"
"179" 130628 0 NA 25.886 NA NA "Balneario_Curanilahue" "mp10"
"180" 130629 0 NA 12.3311 NA NA "Balneario_Curanilahue" "mp10"
"181" 130630 0 NA 57.5754 NA NA "Balneario_Curanilahue" "mp10"
"182" 130701 0 NA 120.23 NA NA "Balneario_Curanilahue" "mp10"
"183" 130702 0 NA 35.4304 NA NA "Balneario_Curanilahue" "mp10"
"184" 130703 0 NA 27.8399 NA NA "Balneario_Curanilahue" "mp10"
"185" 130704 0 NA 56.9176 NA NA "Balneario_Curanilahue" "mp10"
"186" 130705 0 NA 68 NA NA "Balneario_Curanilahue" "mp10"
"187" 130706 0 NA 50.3226 NA NA "Balneario_Curanilahue" "mp10"
"188" 130707 0 NA 30.9708 NA NA "Balneario_Curanilahue" "mp10"
"189" 130708 0 NA 33.4503 NA NA "Balneario_Curanilahue" "mp10"
"190" 130709 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"191" 130710 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"192" 130711 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
