"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"101" 90813 500 NA NA 31.59 NA "Meteorologica_Chiguayante" "mp10"
"102" 90813 600 NA NA 20.2275 NA "Meteorologica_Chiguayante" "mp10"
"103" 90813 700 NA NA 23.66 NA "Meteorologica_Chiguayante" "mp10"
"104" 90813 800 NA NA 35.3875 NA "Meteorologica_Chiguayante" "mp10"
"105" 90813 900 NA NA 72.6847 NA "Meteorologica_Chiguayante" "mp10"
"106" 90813 1000 NA NA 62.0825 NA "Meteorologica_Chiguayante" "mp10"
"107" 90813 1100 NA NA 72.855 NA "Meteorologica_Chiguayante" "mp10"
"108" 90813 1200 NA NA 43.1249 NA "Meteorologica_Chiguayante" "mp10"
"109" 90813 1300 NA NA 44.7224 NA "Meteorologica_Chiguayante" "mp10"
"110" 90813 1400 NA NA 39.9775 NA "Meteorologica_Chiguayante" "mp10"
"111" 90813 1500 NA NA 33.595 NA "Meteorologica_Chiguayante" "mp10"
"112" 90813 1600 NA NA 39.895 NA "Meteorologica_Chiguayante" "mp10"
"113" 90813 1700 NA NA 40.1674 NA "Meteorologica_Chiguayante" "mp10"
"114" 90813 1800 NA NA 33.205 NA "Meteorologica_Chiguayante" "mp10"
"115" 90813 1900 NA NA 31.7825 NA "Meteorologica_Chiguayante" "mp10"
"116" 90813 2000 NA NA 106.7 NA "Meteorologica_Chiguayante" "mp10"
"117" 90813 2100 NA NA 54.4575 NA "Meteorologica_Chiguayante" "mp10"
"118" 90813 2200 NA NA 42.455 NA "Meteorologica_Chiguayante" "mp10"
"119" 90813 2300 NA NA 38.395 NA "Meteorologica_Chiguayante" "mp10"
"120" 90814 0 NA NA 28.9475 NA "Meteorologica_Chiguayante" "mp10"
"121" 90814 100 NA NA 23.565 NA "Meteorologica_Chiguayante" "mp10"
"122" 90814 200 NA NA 25.5525 NA "Meteorologica_Chiguayante" "mp10"
"123" 90814 300 NA NA 20.9025 NA "Meteorologica_Chiguayante" "mp10"
"124" 90814 400 NA NA 16 NA "Meteorologica_Chiguayante" "mp10"
"125" 90814 500 NA NA 24.1925 NA "Meteorologica_Chiguayante" "mp10"
"126" 90814 600 NA NA 22.4775 NA "Meteorologica_Chiguayante" "mp10"
"127" 90814 700 NA NA 27.5575 NA "Meteorologica_Chiguayante" "mp10"
"128" 90814 800 NA NA 28.29 NA "Meteorologica_Chiguayante" "mp10"
"129" 90814 900 NA NA 25.775 NA "Meteorologica_Chiguayante" "mp10"
"130" 90814 1000 NA NA 34.9025 NA "Meteorologica_Chiguayante" "mp10"
"131" 90814 1100 NA NA 56.8074 NA "Meteorologica_Chiguayante" "mp10"
"132" 90814 1200 NA NA 33.205 NA "Meteorologica_Chiguayante" "mp10"
"133" 90814 1300 NA NA 38.6774 NA "Meteorologica_Chiguayante" "mp10"
"134" 90814 1400 NA NA 47.4575 NA "Meteorologica_Chiguayante" "mp10"
"135" 90814 1500 NA NA 41.5875 NA "Meteorologica_Chiguayante" "mp10"
"136" 90814 1600 NA NA 40.5975 NA "Meteorologica_Chiguayante" "mp10"
"137" 90814 1700 NA NA 25.09 NA "Meteorologica_Chiguayante" "mp10"
"138" 90814 1800 NA NA 29.69 NA "Meteorologica_Chiguayante" "mp10"
"139" 90814 1900 NA NA 32.5275 NA "Meteorologica_Chiguayante" "mp10"
"140" 90814 2000 NA NA 27.9925 NA "Meteorologica_Chiguayante" "mp10"
"141" 90814 2100 NA NA 24.675 NA "Meteorologica_Chiguayante" "mp10"
"142" 90814 2200 NA NA 31.57 NA "Meteorologica_Chiguayante" "mp10"
"143" 90814 2300 NA NA 24.1775 NA "Meteorologica_Chiguayante" "mp10"
"144" 90815 0 NA NA 26.4225 NA "Meteorologica_Chiguayante" "mp10"
"145" 90815 100 NA NA 28.6 NA "Meteorologica_Chiguayante" "mp10"
"146" 90815 200 NA NA 23.19 NA "Meteorologica_Chiguayante" "mp10"
"147" 90815 300 NA NA 45.655 NA "Meteorologica_Chiguayante" "mp10"
"148" 90815 400 NA NA 27.2725 NA "Meteorologica_Chiguayante" "mp10"
"149" 90815 500 NA NA 27.5125 NA "Meteorologica_Chiguayante" "mp10"
"150" 90815 600 NA NA 25.4 NA "Meteorologica_Chiguayante" "mp10"
"151" 90815 700 NA NA 40.7175 NA "Meteorologica_Chiguayante" "mp10"
"152" 90815 800 NA NA 37.4974 NA "Meteorologica_Chiguayante" "mp10"
"153" 90815 900 NA NA 37.1099 NA "Meteorologica_Chiguayante" "mp10"
"154" 90815 1000 NA NA 32.6824 NA "Meteorologica_Chiguayante" "mp10"
"155" 90815 1100 NA NA 36.2274 NA "Meteorologica_Chiguayante" "mp10"
"156" 90815 1200 NA NA 38.645 NA "Meteorologica_Chiguayante" "mp10"
"157" 90815 1300 NA NA 20.53 NA "Meteorologica_Chiguayante" "mp10"
"158" 90815 1400 NA NA 26.89 NA "Meteorologica_Chiguayante" "mp10"
"159" 90815 1500 NA NA 20.7175 NA "Meteorologica_Chiguayante" "mp10"
"160" 90815 1600 NA NA 17.0275 NA "Meteorologica_Chiguayante" "mp10"
"161" 90815 1700 NA NA 15.115 NA "Meteorologica_Chiguayante" "mp10"
"162" 90815 1800 NA NA 17.8825 NA "Meteorologica_Chiguayante" "mp10"
"163" 90815 1900 NA NA 31.8275 NA "Meteorologica_Chiguayante" "mp10"
"164" 90815 2000 NA NA 172.825 NA "Meteorologica_Chiguayante" "mp10"
"165" 90815 2100 NA NA 165.075 NA "Meteorologica_Chiguayante" "mp10"
"166" 90815 2200 NA NA 175.6 NA "Meteorologica_Chiguayante" "mp10"
"167" 90815 2300 NA NA 201.8 NA "Meteorologica_Chiguayante" "mp10"
"168" 90816 0 NA NA 329.225 NA "Meteorologica_Chiguayante" "mp10"
"169" 90816 100 NA NA 143.825 NA "Meteorologica_Chiguayante" "mp10"
"170" 90816 200 NA NA 67.5724 NA "Meteorologica_Chiguayante" "mp10"
"171" 90816 300 NA NA 41.2748 NA "Meteorologica_Chiguayante" "mp10"
"172" 90816 400 NA NA 33.6625 NA "Meteorologica_Chiguayante" "mp10"
"173" 90816 500 NA NA 45.5724 NA "Meteorologica_Chiguayante" "mp10"
"174" 90816 600 NA NA 30.92 NA "Meteorologica_Chiguayante" "mp10"
"175" 90816 700 NA NA 36.4999 NA "Meteorologica_Chiguayante" "mp10"
"176" 90816 800 NA NA 25.8175 NA "Meteorologica_Chiguayante" "mp10"
"177" 90816 900 NA NA 23.4 NA "Meteorologica_Chiguayante" "mp10"
"178" 90816 1000 NA NA 44.9174 NA "Meteorologica_Chiguayante" "mp10"
"179" 90816 1100 NA NA 26.03 NA "Meteorologica_Chiguayante" "mp10"
"180" 90816 1200 NA NA 27.14 NA "Meteorologica_Chiguayante" "mp10"
"181" 90816 1300 NA NA 25.1825 NA "Meteorologica_Chiguayante" "mp10"
"182" 90816 1400 NA NA 14.1 NA "Meteorologica_Chiguayante" "mp10"
"183" 90816 1500 NA NA 13.4975 NA "Meteorologica_Chiguayante" "mp10"
"184" 90816 1600 NA NA 11.01 NA "Meteorologica_Chiguayante" "mp10"
"185" 90816 1700 NA NA 10.895 NA "Meteorologica_Chiguayante" "mp10"
"186" 90816 1800 NA NA 11.165 NA "Meteorologica_Chiguayante" "mp10"
"187" 90816 1900 NA NA 30.11 NA "Meteorologica_Chiguayante" "mp10"
"188" 90816 2000 NA NA 115 NA "Meteorologica_Chiguayante" "mp10"
"189" 90816 2100 NA NA 69.4723 NA "Meteorologica_Chiguayante" "mp10"
"190" 90816 2200 NA NA 82.4999 NA "Meteorologica_Chiguayante" "mp10"
"191" 90816 2300 NA NA 213.225 NA "Meteorologica_Chiguayante" "mp10"
"192" 90817 0 NA NA 122.35 NA "Meteorologica_Chiguayante" "mp10"
"193" 90817 100 NA NA 96.225 NA "Meteorologica_Chiguayante" "mp10"
"194" 90817 200 NA NA 89.2997 NA "Meteorologica_Chiguayante" "mp10"
"195" 90817 300 NA NA 56.8774 NA "Meteorologica_Chiguayante" "mp10"
"196" 90817 400 NA NA 26.255 NA "Meteorologica_Chiguayante" "mp10"
"197" 90817 500 NA NA 28.8725 NA "Meteorologica_Chiguayante" "mp10"
"198" 90817 600 NA NA 36.7274 NA "Meteorologica_Chiguayante" "mp10"
"199" 90817 700 NA NA 43.6799 NA "Meteorologica_Chiguayante" "mp10"
"200" 90817 800 NA NA 24.575 NA "Meteorologica_Chiguayante" "mp10"
"201" 90817 900 NA NA 31.725 NA "Meteorologica_Chiguayante" "mp10"
"202" 90817 1000 NA NA 70.8445 NA "Meteorologica_Chiguayante" "mp10"
"203" 90817 1100 NA NA 73.1624 NA "Meteorologica_Chiguayante" "mp10"
"204" 90817 1200 NA NA 39.605 NA "Meteorologica_Chiguayante" "mp10"
"205" 90817 1300 NA NA 20.355 NA "Meteorologica_Chiguayante" "mp10"
"206" 90817 1400 NA NA 17.7675 NA "Meteorologica_Chiguayante" "mp10"
"207" 90817 1500 NA NA 16.3775 NA "Meteorologica_Chiguayante" "mp10"
"208" 90817 1600 NA NA 17.51 NA "Meteorologica_Chiguayante" "mp10"
"209" 90817 1700 NA NA 17.035 NA "Meteorologica_Chiguayante" "mp10"
"210" 90817 1800 NA NA 28.1725 NA "Meteorologica_Chiguayante" "mp10"
"211" 90817 1900 NA NA 37.4349 NA "Meteorologica_Chiguayante" "mp10"
"212" 90817 2000 NA NA 46.9924 NA "Meteorologica_Chiguayante" "mp10"
"213" 90817 2100 NA NA 109.75 NA "Meteorologica_Chiguayante" "mp10"
"214" 90817 2200 NA NA 40.5024 NA "Meteorologica_Chiguayante" "mp10"
"215" 90817 2300 NA NA 29.575 NA "Meteorologica_Chiguayante" "mp10"
"216" 90818 0 NA NA 66.0973 NA "Meteorologica_Chiguayante" "mp10"
"217" 90818 100 NA NA 119.375 NA "Meteorologica_Chiguayante" "mp10"
"218" 90818 200 NA NA 29.6575 NA "Meteorologica_Chiguayante" "mp10"
"219" 90818 300 NA NA 27.01 NA "Meteorologica_Chiguayante" "mp10"
"220" 90818 400 NA NA 20.9875 NA "Meteorologica_Chiguayante" "mp10"
"221" 90818 500 NA NA 18.365 NA "Meteorologica_Chiguayante" "mp10"
"222" 90818 600 NA NA 15.0325 NA "Meteorologica_Chiguayante" "mp10"
"223" 90818 700 NA NA 14.19 NA "Meteorologica_Chiguayante" "mp10"
"224" 90818 800 NA NA 12.9425 NA "Meteorologica_Chiguayante" "mp10"
"225" 90818 900 NA NA 15.445 NA "Meteorologica_Chiguayante" "mp10"
"226" 90818 1000 NA NA 18.17 NA "Meteorologica_Chiguayante" "mp10"
"227" 90818 1100 NA NA 16.39 NA "Meteorologica_Chiguayante" "mp10"
"228" 90818 1200 NA NA 34.325 NA "Meteorologica_Chiguayante" "mp10"
"229" 90818 1300 NA NA 26.2425 NA "Meteorologica_Chiguayante" "mp10"
"230" 90818 1400 NA NA 32.8799 NA "Meteorologica_Chiguayante" "mp10"
"231" 90818 1500 NA NA 20.3125 NA "Meteorologica_Chiguayante" "mp10"
"232" 90818 1600 NA NA 17.115 NA "Meteorologica_Chiguayante" "mp10"
"233" 90818 1700 NA NA 14.99 NA "Meteorologica_Chiguayante" "mp10"
"234" 90818 1800 NA NA 14.355 NA "Meteorologica_Chiguayante" "mp10"
"235" 90818 1900 NA NA 16.415 NA "Meteorologica_Chiguayante" "mp10"
"236" 90818 2000 NA NA 28.4875 NA "Meteorologica_Chiguayante" "mp10"
"237" 90818 2100 NA NA 41.4274 NA "Meteorologica_Chiguayante" "mp10"
"238" 90818 2200 NA NA 44.0524 NA "Meteorologica_Chiguayante" "mp10"
"239" 90818 2300 NA NA 20.7975 NA "Meteorologica_Chiguayante" "mp10"
"240" 90819 0 NA NA 19.935 NA "Meteorologica_Chiguayante" "mp10"
"241" 90819 100 NA NA 15.8175 NA "Meteorologica_Chiguayante" "mp10"
"242" 90819 200 NA NA 9.07248 NA "Meteorologica_Chiguayante" "mp10"
"243" 90819 300 NA NA 7.83173 NA "Meteorologica_Chiguayante" "mp10"
"244" 90819 400 NA NA 8.745 NA "Meteorologica_Chiguayante" "mp10"
"245" 90819 500 NA NA 13.3875 NA "Meteorologica_Chiguayante" "mp10"
"246" 90819 600 NA NA 14.99 NA "Meteorologica_Chiguayante" "mp10"
"247" 90819 700 NA NA 11.3625 NA "Meteorologica_Chiguayante" "mp10"
"248" 90819 800 NA NA 24.645 NA "Meteorologica_Chiguayante" "mp10"
"249" 90819 900 NA NA 21.6025 NA "Meteorologica_Chiguayante" "mp10"
"250" 90819 1000 NA NA 30.73 NA "Meteorologica_Chiguayante" "mp10"
"251" 90819 1100 NA NA 29.1475 NA "Meteorologica_Chiguayante" "mp10"
"252" 90819 1200 NA NA 28.5225 NA "Meteorologica_Chiguayante" "mp10"
"253" 90819 1300 NA NA 32.4525 NA "Meteorologica_Chiguayante" "mp10"
"254" 90819 1400 NA NA 31.4125 NA "Meteorologica_Chiguayante" "mp10"
"255" 90819 1500 NA NA 18.61 NA "Meteorologica_Chiguayante" "mp10"
"256" 90819 1600 NA NA 31.4275 NA "Meteorologica_Chiguayante" "mp10"
"257" 90819 1700 NA NA 33.5724 NA "Meteorologica_Chiguayante" "mp10"
"258" 90819 1800 NA NA 44.3525 NA "Meteorologica_Chiguayante" "mp10"
"259" 90819 1900 NA NA 50.655 NA "Meteorologica_Chiguayante" "mp10"
"260" 90819 2000 NA NA 40.6749 NA "Meteorologica_Chiguayante" "mp10"
