"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"34" 190326 1000 NA NA 24 NA "Club_de_Empleados" "o3"
"35" 190326 1100 NA NA 26 NA "Club_de_Empleados" "o3"
"36" 190326 1200 NA NA 27 NA "Club_de_Empleados" "o3"
"37" 190326 1300 NA NA 22 NA "Club_de_Empleados" "o3"
"38" 190326 1400 NA NA 25 NA "Club_de_Empleados" "o3"
"39" 190326 1500 NA NA 28 NA "Club_de_Empleados" "o3"
"40" 190326 1600 NA NA 31 NA "Club_de_Empleados" "o3"
"41" 190326 1700 NA NA 28 NA "Club_de_Empleados" "o3"
"42" 190326 1800 NA NA 18 NA "Club_de_Empleados" "o3"
"43" 190326 1900 NA NA 7 NA "Club_de_Empleados" "o3"
"44" 190326 2000 NA NA 3 NA "Club_de_Empleados" "o3"
"45" 190326 2100 NA NA 9 NA "Club_de_Empleados" "o3"
"46" 190326 2200 NA NA 12 NA "Club_de_Empleados" "o3"
"47" 190326 2300 NA NA 4 NA "Club_de_Empleados" "o3"
"48" 190327 0 NA NA 3 NA "Club_de_Empleados" "o3"
"49" 190327 100 NA NA 2 NA "Club_de_Empleados" "o3"
"50" 190327 200 NA NA 4 NA "Club_de_Empleados" "o3"
"51" 190327 300 NA NA 4 NA "Club_de_Empleados" "o3"
"52" 190327 400 NA NA 2 NA "Club_de_Empleados" "o3"
"53" 190327 500 NA NA 0 NA "Club_de_Empleados" "o3"
"54" 190327 600 NA NA 0 NA "Club_de_Empleados" "o3"
"55" 190327 700 NA NA 1 NA "Club_de_Empleados" "o3"
"56" 190327 800 NA NA 3 NA "Club_de_Empleados" "o3"
"57" 190327 900 NA NA 7 NA "Club_de_Empleados" "o3"
"58" 190327 1000 NA NA 13 NA "Club_de_Empleados" "o3"
"59" 190327 1100 NA NA 19 NA "Club_de_Empleados" "o3"
"60" 190327 1200 NA NA 28 NA "Club_de_Empleados" "o3"
"61" 190327 1300 NA NA 38 NA "Club_de_Empleados" "o3"
"62" 190327 1400 NA NA 40 NA "Club_de_Empleados" "o3"
"63" 190327 1500 NA NA 39 NA "Club_de_Empleados" "o3"
"64" 190327 1600 NA NA 39 NA "Club_de_Empleados" "o3"
"65" 190327 1700 NA NA 36 NA "Club_de_Empleados" "o3"
"66" 190327 1800 NA NA 26 NA "Club_de_Empleados" "o3"
"67" 190327 1900 NA NA 17 NA "Club_de_Empleados" "o3"
"68" 190327 2000 NA NA 17 NA "Club_de_Empleados" "o3"
"69" 190327 2100 NA NA 16 NA "Club_de_Empleados" "o3"
"70" 190327 2200 NA NA 13 NA "Club_de_Empleados" "o3"
"71" 190327 2300 NA NA 8 NA "Club_de_Empleados" "o3"
"72" 190328 0 NA NA 8 NA "Club_de_Empleados" "o3"
"73" 190328 100 NA NA 6 NA "Club_de_Empleados" "o3"
"74" 190328 200 NA NA 5 NA "Club_de_Empleados" "o3"
"75" 190328 300 NA NA 2 NA "Club_de_Empleados" "o3"
"76" 190328 400 NA NA 3 NA "Club_de_Empleados" "o3"
"77" 190328 500 NA NA 2 NA "Club_de_Empleados" "o3"
"78" 190328 600 NA NA 7 NA "Club_de_Empleados" "o3"
"79" 190328 700 NA NA 5 NA "Club_de_Empleados" "o3"
"80" 190328 800 NA NA 7 NA "Club_de_Empleados" "o3"
"81" 190328 900 NA NA 8 NA "Club_de_Empleados" "o3"
"82" 190328 1000 NA NA 11 NA "Club_de_Empleados" "o3"
"83" 190328 1100 NA NA 11 NA "Club_de_Empleados" "o3"
"84" 190328 1200 NA NA 13 NA "Club_de_Empleados" "o3"
"85" 190328 1300 NA NA 18 NA "Club_de_Empleados" "o3"
"86" 190328 1400 NA NA 23 NA "Club_de_Empleados" "o3"
"87" 190328 1500 NA NA 21 NA "Club_de_Empleados" "o3"
"88" 190328 1600 NA NA 18 NA "Club_de_Empleados" "o3"
"89" 190328 1700 NA NA 17 NA "Club_de_Empleados" "o3"
"90" 190328 1800 NA NA 17 NA "Club_de_Empleados" "o3"
"91" 190328 1900 NA NA 15 NA "Club_de_Empleados" "o3"
"92" 190328 2000 NA NA 12 NA "Club_de_Empleados" "o3"
"93" 190328 2100 NA NA 12 NA "Club_de_Empleados" "o3"
"94" 190328 2200 NA NA 8 NA "Club_de_Empleados" "o3"
"95" 190328 2300 NA NA 6 NA "Club_de_Empleados" "o3"
"96" 190329 0 NA NA 6 NA "Club_de_Empleados" "o3"
"97" 190329 100 NA NA 6 NA "Club_de_Empleados" "o3"
"98" 190329 200 NA NA 7 NA "Club_de_Empleados" "o3"
"99" 190329 300 NA NA 11 NA "Club_de_Empleados" "o3"
"100" 190329 400 NA NA 7 NA "Club_de_Empleados" "o3"
"101" 190329 500 NA NA 5 NA "Club_de_Empleados" "o3"
"102" 190329 600 NA NA 3 NA "Club_de_Empleados" "o3"
"103" 190329 700 NA NA 3 NA "Club_de_Empleados" "o3"
"104" 190329 800 NA NA 6 NA "Club_de_Empleados" "o3"
"105" 190329 900 NA NA 10 NA "Club_de_Empleados" "o3"
"106" 190329 1000 NA NA 24 NA "Club_de_Empleados" "o3"
"107" 190329 1100 NA NA 31 NA "Club_de_Empleados" "o3"
"108" 190329 1200 NA NA 39 NA "Club_de_Empleados" "o3"
"109" 190329 1300 NA NA 51 NA "Club_de_Empleados" "o3"
"110" 190329 1400 NA NA 54 NA "Club_de_Empleados" "o3"
"111" 190329 1500 NA NA 51 NA "Club_de_Empleados" "o3"
"112" 190329 1600 NA NA 47 NA "Club_de_Empleados" "o3"
"113" 190329 1700 NA NA 42 NA "Club_de_Empleados" "o3"
"114" 190329 1800 NA NA 32 NA "Club_de_Empleados" "o3"
"115" 190329 1900 NA NA 25 NA "Club_de_Empleados" "o3"
"116" 190329 2000 NA NA 19 NA "Club_de_Empleados" "o3"
"117" 190329 2100 NA NA 15 NA "Club_de_Empleados" "o3"
"118" 190329 2200 NA NA 12 NA "Club_de_Empleados" "o3"
"119" 190329 2300 NA NA 5 NA "Club_de_Empleados" "o3"
"120" 190330 0 NA NA 6 NA "Club_de_Empleados" "o3"
"121" 190330 100 NA NA 6 NA "Club_de_Empleados" "o3"
"122" 190330 200 NA NA 3 NA "Club_de_Empleados" "o3"
"123" 190330 300 NA NA 5 NA "Club_de_Empleados" "o3"
"124" 190330 400 NA NA 2 NA "Club_de_Empleados" "o3"
"125" 190330 500 NA NA 1 NA "Club_de_Empleados" "o3"
"126" 190330 600 NA NA 2 NA "Club_de_Empleados" "o3"
"127" 190330 700 NA NA 1 NA "Club_de_Empleados" "o3"
"128" 190330 800 NA NA 4 NA "Club_de_Empleados" "o3"
"129" 190330 900 NA NA 13 NA "Club_de_Empleados" "o3"
"130" 190330 1000 NA NA 20 NA "Club_de_Empleados" "o3"
"131" 190330 1100 NA NA 25 NA "Club_de_Empleados" "o3"
"132" 190330 1200 NA NA 29 NA "Club_de_Empleados" "o3"
"133" 190330 1300 NA NA 31 NA "Club_de_Empleados" "o3"
"134" 190330 1400 NA NA 35 NA "Club_de_Empleados" "o3"
"135" 190330 1500 NA NA 36 NA "Club_de_Empleados" "o3"
"136" 190330 1600 NA NA 32 NA "Club_de_Empleados" "o3"
"137" 190330 1700 NA NA 31 NA "Club_de_Empleados" "o3"
"138" 190330 1800 NA NA 22 NA "Club_de_Empleados" "o3"
"139" 190330 1900 NA NA 20 NA "Club_de_Empleados" "o3"
"140" 190330 2000 NA NA 11 NA "Club_de_Empleados" "o3"
"141" 190330 2100 NA NA 13 NA "Club_de_Empleados" "o3"
"142" 190330 2200 NA NA 8 NA "Club_de_Empleados" "o3"
"143" 190330 2300 NA NA 14 NA "Club_de_Empleados" "o3"
"144" 190331 0 NA NA 12 NA "Club_de_Empleados" "o3"
"145" 190331 100 NA NA 8 NA "Club_de_Empleados" "o3"
"146" 190331 200 NA NA 6 NA "Club_de_Empleados" "o3"
"147" 190331 300 NA NA 8 NA "Club_de_Empleados" "o3"
"148" 190331 400 NA NA 6 NA "Club_de_Empleados" "o3"
"149" 190331 500 NA NA 7 NA "Club_de_Empleados" "o3"
"150" 190331 600 NA NA 5 NA "Club_de_Empleados" "o3"
"151" 190331 700 NA NA 6 NA "Club_de_Empleados" "o3"
"152" 190331 800 NA NA 7 NA "Club_de_Empleados" "o3"
"153" 190331 900 NA NA 13 NA "Club_de_Empleados" "o3"
"154" 190331 1000 NA NA 22 NA "Club_de_Empleados" "o3"
"155" 190331 1100 NA NA 31 NA "Club_de_Empleados" "o3"
"156" 190331 1200 NA NA 31 NA "Club_de_Empleados" "o3"
"157" 190331 1300 NA NA 33 NA "Club_de_Empleados" "o3"
"158" 190331 1400 NA NA 31 NA "Club_de_Empleados" "o3"
"159" 190331 1500 NA NA 26 NA "Club_de_Empleados" "o3"
"160" 190331 1600 NA NA 28 NA "Club_de_Empleados" "o3"
"161" 190331 1700 NA NA 29 NA "Club_de_Empleados" "o3"
"162" 190331 1800 NA NA 23 NA "Club_de_Empleados" "o3"
"163" 190331 1900 NA NA 19 NA "Club_de_Empleados" "o3"
"164" 190331 2000 NA NA 13 NA "Club_de_Empleados" "o3"
"165" 190331 2100 NA NA 8 NA "Club_de_Empleados" "o3"
"166" 190331 2200 NA NA 5 NA "Club_de_Empleados" "o3"
"167" 190331 2300 NA NA 6 NA "Club_de_Empleados" "o3"
"168" 190401 0 NA NA 9 NA "Club_de_Empleados" "o3"
"169" 190401 100 NA NA 8 NA "Club_de_Empleados" "o3"
"170" 190401 200 NA NA 9 NA "Club_de_Empleados" "o3"
"171" 190401 300 NA NA 7 NA "Club_de_Empleados" "o3"
"172" 190401 400 NA NA 6 NA "Club_de_Empleados" "o3"
"173" 190401 500 NA NA 3 NA "Club_de_Empleados" "o3"
"174" 190401 600 NA NA 3 NA "Club_de_Empleados" "o3"
"175" 190401 700 NA NA 6 NA "Club_de_Empleados" "o3"
"176" 190401 800 NA NA 6 NA "Club_de_Empleados" "o3"
"177" 190401 900 NA NA 11 NA "Club_de_Empleados" "o3"
"178" 190401 1000 NA NA 18 NA "Club_de_Empleados" "o3"
"179" 190401 1100 NA NA 22 NA "Club_de_Empleados" "o3"
"180" 190401 1200 NA NA 24 NA "Club_de_Empleados" "o3"
"181" 190401 1300 NA NA 24 NA "Club_de_Empleados" "o3"
"182" 190401 1400 NA NA 25 NA "Club_de_Empleados" "o3"
"183" 190401 1500 NA NA 24 NA "Club_de_Empleados" "o3"
"184" 190401 1600 NA NA 23 NA "Club_de_Empleados" "o3"
"185" 190401 1700 NA NA 22 NA "Club_de_Empleados" "o3"
"186" 190401 1800 NA NA 20 NA "Club_de_Empleados" "o3"
"187" 190401 1900 NA NA 21 NA "Club_de_Empleados" "o3"
"188" 190401 2000 NA NA 22 NA "Club_de_Empleados" "o3"
"189" 190401 2100 NA NA 19 NA "Club_de_Empleados" "o3"
"190" 190401 2200 NA NA 19 NA "Club_de_Empleados" "o3"
"191" 190401 2300 NA NA 18 NA "Club_de_Empleados" "o3"
"192" 190402 0 NA NA 17 NA "Club_de_Empleados" "o3"
"193" 190402 100 NA NA 17 NA "Club_de_Empleados" "o3"
"194" 190402 200 NA NA 13 NA "Club_de_Empleados" "o3"
"195" 190402 300 NA NA 11 NA "Club_de_Empleados" "o3"
"196" 190402 400 NA NA 9 NA "Club_de_Empleados" "o3"
"197" 190402 500 NA NA 7 NA "Club_de_Empleados" "o3"
"198" 190402 600 NA NA 6 NA "Club_de_Empleados" "o3"
"199" 190402 700 NA NA 6 NA "Club_de_Empleados" "o3"
"200" 190402 800 NA NA 9 NA "Club_de_Empleados" "o3"
"201" 190402 900 NA NA 12 NA "Club_de_Empleados" "o3"
"202" 190402 1000 NA NA 13 NA "Club_de_Empleados" "o3"
"203" 190402 1100 NA NA 15 NA "Club_de_Empleados" "o3"
"204" 190402 1200 NA NA 17 NA "Club_de_Empleados" "o3"
"205" 190402 1300 NA NA 19 NA "Club_de_Empleados" "o3"
"206" 190402 1400 NA NA 20 NA "Club_de_Empleados" "o3"
"207" 190402 1500 NA NA 22 NA "Club_de_Empleados" "o3"
"208" 190402 1600 NA NA 23 NA "Club_de_Empleados" "o3"
"209" 190402 1700 NA NA 22 NA "Club_de_Empleados" "o3"
"210" 190402 1800 NA NA 22 NA "Club_de_Empleados" "o3"
"211" 190402 1900 NA NA 20 NA "Club_de_Empleados" "o3"
"212" 190402 2000 NA NA 20 NA "Club_de_Empleados" "o3"
"213" 190402 2100 NA NA 20 NA "Club_de_Empleados" "o3"
"214" 190402 2200 NA NA 19 NA "Club_de_Empleados" "o3"
"215" 190402 2300 NA NA 20 NA "Club_de_Empleados" "o3"
"216" 190403 0 NA NA 19 NA "Club_de_Empleados" "o3"
"217" 190403 100 NA NA 18 NA "Club_de_Empleados" "o3"
"218" 190403 200 NA NA 13 NA "Club_de_Empleados" "o3"
"219" 190403 300 NA NA 10 NA "Club_de_Empleados" "o3"
"220" 190403 400 NA NA 6 NA "Club_de_Empleados" "o3"
"221" 190403 500 NA NA 4 NA "Club_de_Empleados" "o3"
"222" 190403 600 NA NA 3 NA "Club_de_Empleados" "o3"
"223" 190403 700 NA NA 3 NA "Club_de_Empleados" "o3"
"224" 190403 800 NA NA 7 NA "Club_de_Empleados" "o3"
"225" 190403 900 NA NA 13 NA "Club_de_Empleados" "o3"
"226" 190403 1000 NA NA 13 NA "Club_de_Empleados" "o3"
"227" 190403 1100 NA NA 25 NA "Club_de_Empleados" "o3"
"228" 190403 1200 NA NA 119 NA "Club_de_Empleados" "o3"
"229" 190403 1300 NA NA 34 NA "Club_de_Empleados" "o3"
"230" 190403 1400 NA NA 31 NA "Club_de_Empleados" "o3"
"231" 190403 1500 NA NA 27 NA "Club_de_Empleados" "o3"
"232" 190403 1600 NA NA 26 NA "Club_de_Empleados" "o3"
"233" 190403 1700 NA NA 22 NA "Club_de_Empleados" "o3"
"234" 190403 1800 NA NA 18 NA "Club_de_Empleados" "o3"
"235" 190403 1900 NA NA 16 NA "Club_de_Empleados" "o3"
"236" 190403 2000 NA NA 14 NA "Club_de_Empleados" "o3"
"237" 190403 2100 NA NA 15 NA "Club_de_Empleados" "o3"
"238" 190403 2200 NA NA 23 NA "Club_de_Empleados" "o3"
"239" 190403 2300 NA NA 23 NA "Club_de_Empleados" "o3"
"240" 190404 0 NA NA 18 NA "Club_de_Empleados" "o3"
"241" 190404 100 NA NA 13 NA "Club_de_Empleados" "o3"
"242" 190404 200 NA NA 16 NA "Club_de_Empleados" "o3"
"243" 190404 300 NA NA 12 NA "Club_de_Empleados" "o3"
"244" 190404 400 NA NA 10 NA "Club_de_Empleados" "o3"
"245" 190404 500 NA NA 10 NA "Club_de_Empleados" "o3"
"246" 190404 600 NA NA 6 NA "Club_de_Empleados" "o3"
"247" 190404 700 NA NA 3 NA "Club_de_Empleados" "o3"
"248" 190404 800 NA NA 7 NA "Club_de_Empleados" "o3"
"249" 190404 900 NA NA 15 NA "Club_de_Empleados" "o3"
"250" 190404 1000 NA NA 17 NA "Club_de_Empleados" "o3"
"251" 190404 1100 NA NA 17 NA "Club_de_Empleados" "o3"
"252" 190404 1200 NA NA 19 NA "Club_de_Empleados" "o3"
"253" 190404 1300 NA NA 19 NA "Club_de_Empleados" "o3"
"254" 190404 1400 NA NA 20 NA "Club_de_Empleados" "o3"
"255" 190404 1500 NA NA 20 NA "Club_de_Empleados" "o3"
"256" 190404 1600 NA NA 21 NA "Club_de_Empleados" "o3"
"257" 190404 1700 NA NA 20 NA "Club_de_Empleados" "o3"
"258" 190404 1800 NA NA 19 NA "Club_de_Empleados" "o3"
"259" 190404 1900 NA NA 19 NA "Club_de_Empleados" "o3"
"260" 190404 2000 NA NA 19 NA "Club_de_Empleados" "o3"
"261" 190404 2100 NA NA 18 NA "Club_de_Empleados" "o3"
"262" 190404 2200 NA NA 19 NA "Club_de_Empleados" "o3"
"263" 190404 2300 NA NA 19 NA "Club_de_Empleados" "o3"
"264" 190405 0 NA NA 19 NA "Club_de_Empleados" "o3"
"265" 190405 100 NA NA 17 NA "Club_de_Empleados" "o3"
"266" 190405 200 NA NA 17 NA "Club_de_Empleados" "o3"
"267" 190405 300 NA NA 13 NA "Club_de_Empleados" "o3"
"268" 190405 400 NA NA 12 NA "Club_de_Empleados" "o3"
"269" 190405 500 NA NA 14 NA "Club_de_Empleados" "o3"
"270" 190405 600 NA NA 12 NA "Club_de_Empleados" "o3"
"271" 190405 700 NA NA 5 NA "Club_de_Empleados" "o3"
"272" 190405 800 NA NA 8 NA "Club_de_Empleados" "o3"
"273" 190405 900 NA NA 13 NA "Club_de_Empleados" "o3"
"274" 190405 1000 NA NA 16 NA "Club_de_Empleados" "o3"
"275" 190405 1100 NA NA 19 NA "Club_de_Empleados" "o3"
"276" 190405 1200 NA NA 21 NA "Club_de_Empleados" "o3"
"277" 190405 1300 NA NA 22 NA "Club_de_Empleados" "o3"
"278" 190405 1400 NA NA 19 NA "Club_de_Empleados" "o3"
"279" 190405 1500 NA NA 25 NA "Club_de_Empleados" "o3"
"280" 190405 1600 NA NA 23 NA "Club_de_Empleados" "o3"
"281" 190405 1700 NA NA 21 NA "Club_de_Empleados" "o3"
"282" 190405 1800 NA NA 18 NA "Club_de_Empleados" "o3"
"283" 190405 1900 NA NA 11 NA "Club_de_Empleados" "o3"
"284" 190405 2000 NA NA 19 NA "Club_de_Empleados" "o3"
"285" 190405 2100 NA NA 18 NA "Club_de_Empleados" "o3"
"286" 190405 2200 NA NA 10 NA "Club_de_Empleados" "o3"
"287" 190405 2300 NA NA 11 NA "Club_de_Empleados" "o3"
"288" 190406 0 NA NA 11 NA "Club_de_Empleados" "o3"
"289" 190406 100 NA NA 12 NA "Club_de_Empleados" "o3"
"290" 190406 200 NA NA 12 NA "Club_de_Empleados" "o3"
"291" 190406 300 NA NA 12 NA "Club_de_Empleados" "o3"
"292" 190406 400 NA NA 10 NA "Club_de_Empleados" "o3"
"293" 190406 500 NA NA 10 NA "Club_de_Empleados" "o3"
"294" 190406 600 NA NA 4 NA "Club_de_Empleados" "o3"
"295" 190406 700 NA NA 4 NA "Club_de_Empleados" "o3"
"296" 190406 800 NA NA 8 NA "Club_de_Empleados" "o3"
"297" 190406 900 NA NA 13 NA "Club_de_Empleados" "o3"
"298" 190406 1000 NA NA 17 NA "Club_de_Empleados" "o3"
"299" 190406 1100 NA NA 19 NA "Club_de_Empleados" "o3"
"300" 190406 1200 NA NA 22 NA "Club_de_Empleados" "o3"
"301" 190406 1300 NA NA 22 NA "Club_de_Empleados" "o3"
"302" 190406 1400 NA NA 23 NA "Club_de_Empleados" "o3"
"303" 190406 1500 NA NA 24 NA "Club_de_Empleados" "o3"
"304" 190406 1600 NA NA 23 NA "Club_de_Empleados" "o3"
"305" 190406 1700 NA NA 21 NA "Club_de_Empleados" "o3"
"306" 190406 1800 NA NA 20 NA "Club_de_Empleados" "o3"
"307" 190406 1900 NA NA 10 NA "Club_de_Empleados" "o3"
"308" 190406 2000 NA NA 10 NA "Club_de_Empleados" "o3"
"309" 190406 2100 NA NA 14 NA "Club_de_Empleados" "o3"
"310" 190406 2200 NA NA 4 NA "Club_de_Empleados" "o3"
"311" 190406 2300 NA NA 6 NA "Club_de_Empleados" "o3"
"312" 190407 0 NA NA 9 NA "Club_de_Empleados" "o3"
"313" 190407 100 NA NA 8 NA "Club_de_Empleados" "o3"
"314" 190407 200 NA NA 8 NA "Club_de_Empleados" "o3"
"315" 190407 300 NA NA 5 NA "Club_de_Empleados" "o3"
"316" 190407 400 NA NA 7 NA "Club_de_Empleados" "o3"
"317" 190407 500 NA NA 10 NA "Club_de_Empleados" "o3"
"318" 190407 600 NA NA 4 NA "Club_de_Empleados" "o3"
"319" 190407 700 NA NA 3 NA "Club_de_Empleados" "o3"
"320" 190407 800 NA NA 6 NA "Club_de_Empleados" "o3"
"321" 190407 900 NA NA 15 NA "Club_de_Empleados" "o3"
"322" 190407 1000 NA NA 17 NA "Club_de_Empleados" "o3"
"323" 190407 1100 NA NA 20 NA "Club_de_Empleados" "o3"
"324" 190407 1200 NA NA 21 NA "Club_de_Empleados" "o3"
"325" 190407 1300 NA NA 22 NA "Club_de_Empleados" "o3"
"326" 190407 1400 NA NA 23 NA "Club_de_Empleados" "o3"
"327" 190407 1500 NA NA 24 NA "Club_de_Empleados" "o3"
"328" 190407 1600 NA NA 24 NA "Club_de_Empleados" "o3"
"329" 190407 1700 NA NA 21 NA "Club_de_Empleados" "o3"
"330" 190407 1800 NA NA 16 NA "Club_de_Empleados" "o3"
"331" 190407 1900 NA NA 15 NA "Club_de_Empleados" "o3"
"332" 190407 2000 NA NA 14 NA "Club_de_Empleados" "o3"
"333" 190407 2100 NA NA 14 NA "Club_de_Empleados" "o3"
"334" 190407 2200 NA NA 13 NA "Club_de_Empleados" "o3"
"335" 190407 2300 NA NA 6 NA "Club_de_Empleados" "o3"
"336" 190408 0 NA NA 10 NA "Club_de_Empleados" "o3"
"337" 190408 100 NA NA 8 NA "Club_de_Empleados" "o3"
"338" 190408 200 NA NA 6 NA "Club_de_Empleados" "o3"
"339" 190408 300 NA NA 5 NA "Club_de_Empleados" "o3"
"340" 190408 400 NA NA 3 NA "Club_de_Empleados" "o3"
"341" 190408 500 NA NA 2 NA "Club_de_Empleados" "o3"
"342" 190408 600 NA NA 2 NA "Club_de_Empleados" "o3"
"343" 190408 700 NA NA 1 NA "Club_de_Empleados" "o3"
"344" 190408 800 NA NA 2 NA "Club_de_Empleados" "o3"
"345" 190408 900 NA NA 8 NA "Club_de_Empleados" "o3"
"346" 190408 1000 NA NA 15 NA "Club_de_Empleados" "o3"
"347" 190408 1100 NA NA 23 NA "Club_de_Empleados" "o3"
"348" 190408 1200 NA NA 24 NA "Club_de_Empleados" "o3"
"349" 190408 1300 NA NA 24 NA "Club_de_Empleados" "o3"
"350" 190408 1400 NA NA 25 NA "Club_de_Empleados" "o3"
"351" 190408 1500 NA NA 29 NA "Club_de_Empleados" "o3"
"352" 190408 1600 NA NA 26 NA "Club_de_Empleados" "o3"
"353" 190408 1700 NA NA 20 NA "Club_de_Empleados" "o3"
"354" 190408 1800 NA NA 12 NA "Club_de_Empleados" "o3"
"355" 190408 1900 NA NA 10 NA "Club_de_Empleados" "o3"
"356" 190408 2000 NA NA 3 NA "Club_de_Empleados" "o3"
"357" 190408 2100 NA NA 2 NA "Club_de_Empleados" "o3"
"358" 190408 2200 NA NA 5 NA "Club_de_Empleados" "o3"
"359" 190408 2300 NA NA 2 NA "Club_de_Empleados" "o3"
"360" 190409 0 NA NA 1 NA "Club_de_Empleados" "o3"
"361" 190409 100 NA NA 0 NA "Club_de_Empleados" "o3"
"362" 190409 200 NA NA 1 NA "Club_de_Empleados" "o3"
"363" 190409 300 NA NA 1 NA "Club_de_Empleados" "o3"
"364" 190409 400 NA NA 2 NA "Club_de_Empleados" "o3"
"365" 190409 500 NA NA 1 NA "Club_de_Empleados" "o3"
"366" 190409 600 NA NA 0 NA "Club_de_Empleados" "o3"
"367" 190409 700 NA NA 1 NA "Club_de_Empleados" "o3"
"368" 190409 800 NA NA 1 NA "Club_de_Empleados" "o3"
"369" 190409 900 NA NA 6 NA "Club_de_Empleados" "o3"
"370" 190409 1000 NA NA 14 NA "Club_de_Empleados" "o3"
"371" 190409 1100 NA NA 17 NA "Club_de_Empleados" "o3"
"372" 190409 1200 NA NA 25 NA "Club_de_Empleados" "o3"
"373" 190409 1300 NA NA 26 NA "Club_de_Empleados" "o3"
"374" 190409 1400 NA NA 24 NA "Club_de_Empleados" "o3"
"375" 190409 1500 NA NA 2 NA "Club_de_Empleados" "o3"
"376" 190409 1600 NA NA 51 NA "Club_de_Empleados" "o3"
"377" 190409 1700 NA NA 13 NA "Club_de_Empleados" "o3"
"378" 190409 1800 NA NA 9 NA "Club_de_Empleados" "o3"
"379" 190409 1900 NA NA 4 NA "Club_de_Empleados" "o3"
"380" 190409 2000 NA NA 4 NA "Club_de_Empleados" "o3"
"381" 190409 2100 NA NA 3 NA "Club_de_Empleados" "o3"
"382" 190409 2200 NA NA 2 NA "Club_de_Empleados" "o3"
"383" 190409 2300 NA NA 4 NA "Club_de_Empleados" "o3"
"384" 190410 0 NA NA 3 NA "Club_de_Empleados" "o3"
"385" 190410 100 NA NA 7 NA "Club_de_Empleados" "o3"
"386" 190410 200 NA NA 6 NA "Club_de_Empleados" "o3"
"387" 190410 300 NA NA 6 NA "Club_de_Empleados" "o3"
"388" 190410 400 NA NA 9 NA "Club_de_Empleados" "o3"
"389" 190410 500 NA NA 7 NA "Club_de_Empleados" "o3"
"390" 190410 600 NA NA 6 NA "Club_de_Empleados" "o3"
"391" 190410 700 NA NA 6 NA "Club_de_Empleados" "o3"
"392" 190410 800 NA NA 9 NA "Club_de_Empleados" "o3"
"393" 190410 900 NA NA 15 NA "Club_de_Empleados" "o3"
"394" 190410 1000 NA NA 16 NA "Club_de_Empleados" "o3"
"395" 190410 1100 NA NA 17 NA "Club_de_Empleados" "o3"
"396" 190410 1200 NA NA 18 NA "Club_de_Empleados" "o3"
"397" 190410 1300 NA NA 19 NA "Club_de_Empleados" "o3"
"398" 190410 1400 NA NA 21 NA "Club_de_Empleados" "o3"
"399" 190410 1500 NA NA 22 NA "Club_de_Empleados" "o3"
"400" 190410 1600 NA NA 23 NA "Club_de_Empleados" "o3"
"401" 190410 1700 NA NA 22 NA "Club_de_Empleados" "o3"
