"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"94" 120104 2200 NA NA 42.46 NA "loncura" "o3"
"95" 120104 2300 NA NA 40.2599 NA "loncura" "o3"
"96" 120105 0 NA NA 37.9 NA "loncura" "o3"
"97" 120105 100 NA NA 40.14 NA "loncura" "o3"
"98" 120105 200 NA NA 35.92 NA "loncura" "o3"
"99" 120105 300 NA NA 32.75 NA "loncura" "o3"
"100" 120105 400 NA NA 30.57 NA "loncura" "o3"
"101" 120105 500 NA NA 28.65 NA "loncura" "o3"
"102" 120105 600 NA NA 29.3 NA "loncura" "o3"
"103" 120105 700 NA NA 28.83 NA "loncura" "o3"
"104" 120105 800 NA NA 27.02 NA "loncura" "o3"
"105" 120105 900 NA NA 27.73 NA "loncura" "o3"
"106" 120105 1000 NA NA 30.7 NA "loncura" "o3"
"107" 120105 1100 NA NA 32.36 NA "loncura" "o3"
"108" 120105 1200 NA NA 30.68 NA "loncura" "o3"
"109" 120105 1300 NA NA 37.73 NA "loncura" "o3"
"110" 120105 1400 NA NA 98.7999 NA "loncura" "o3"
"111" 120105 1500 NA NA 121.8 NA "loncura" "o3"
"112" 120105 1600 NA NA 26.29 NA "loncura" "o3"
"113" 120105 1700 NA NA 18.66 NA "loncura" "o3"
"114" 120105 1800 NA NA 11.06 NA "loncura" "o3"
"115" 120105 1900 NA NA 11.23 NA "loncura" "o3"
"116" 120105 2000 NA NA 10.27 NA "loncura" "o3"
"117" 120105 2100 NA NA 7.84499 NA "loncura" "o3"
"118" 120105 2200 NA NA 8.5 NA "loncura" "o3"
"119" 120105 2300 NA NA 8.48999 NA "loncura" "o3"
"120" 120106 0 NA NA 5.245 NA "loncura" "o3"
"121" 120106 100 NA NA 5.673 NA "loncura" "o3"
"122" 120106 200 NA NA 2.323 NA "loncura" "o3"
"123" 120106 300 NA NA 1.707 NA "loncura" "o3"
"124" 120106 400 NA NA 4.348 NA "loncura" "o3"
"125" 120106 500 NA NA 5.64999 NA "loncura" "o3"
"126" 120106 600 NA NA 7.381 NA "loncura" "o3"
"127" 120106 700 NA NA 1.745 NA "loncura" "o3"
"128" 120106 800 NA NA 7.645 NA "loncura" "o3"
"129" 120106 900 NA NA 12.11 NA "loncura" "o3"
"130" 120106 1000 NA NA NA NA "loncura" "o3"
"131" 120106 1100 NA NA NA NA "loncura" "o3"
"132" 120106 1200 NA NA NA NA "loncura" "o3"
"133" 120106 1300 NA NA NA NA "loncura" "o3"
"134" 120106 1400 NA NA NA NA "loncura" "o3"
"135" 120106 1500 NA NA NA NA "loncura" "o3"
"136" 120106 1600 NA NA NA NA "loncura" "o3"
"137" 120106 1700 NA NA NA NA "loncura" "o3"
"138" 120106 1800 NA NA NA NA "loncura" "o3"
"139" 120106 1900 NA NA NA NA "loncura" "o3"
"140" 120106 2000 NA NA NA NA "loncura" "o3"
"141" 120106 2100 NA NA NA NA "loncura" "o3"
"142" 120106 2200 NA NA NA NA "loncura" "o3"
"143" 120106 2300 NA NA NA NA "loncura" "o3"
"144" 120107 0 NA NA NA NA "loncura" "o3"
"145" 120107 100 NA NA NA NA "loncura" "o3"
"146" 120107 200 NA NA NA NA "loncura" "o3"
"147" 120107 300 NA NA NA NA "loncura" "o3"
"148" 120107 400 NA NA NA NA "loncura" "o3"
"149" 120107 500 NA NA NA NA "loncura" "o3"
"150" 120107 600 NA NA NA NA "loncura" "o3"
"151" 120107 700 NA NA NA NA "loncura" "o3"
"152" 120107 800 NA NA NA NA "loncura" "o3"
"153" 120107 900 NA NA NA NA "loncura" "o3"
"154" 120107 1000 NA NA NA NA "loncura" "o3"
"155" 120107 1100 NA NA NA NA "loncura" "o3"
"156" 120107 1200 NA NA NA NA "loncura" "o3"
"157" 120107 1300 NA NA NA NA "loncura" "o3"
"158" 120107 1400 NA NA NA NA "loncura" "o3"
"159" 120107 1500 NA NA NA NA "loncura" "o3"
"160" 120107 1600 NA NA NA NA "loncura" "o3"
"161" 120107 1700 NA NA NA NA "loncura" "o3"
"162" 120107 1800 NA NA NA NA "loncura" "o3"
"163" 120107 1900 NA NA NA NA "loncura" "o3"
"164" 120107 2000 NA NA NA NA "loncura" "o3"
"165" 120107 2100 NA NA NA NA "loncura" "o3"
"166" 120107 2200 NA NA NA NA "loncura" "o3"
"167" 120107 2300 NA NA NA NA "loncura" "o3"
"168" 120108 0 NA NA NA NA "loncura" "o3"
"169" 120108 100 NA NA NA NA "loncura" "o3"
"170" 120108 200 NA NA NA NA "loncura" "o3"
"171" 120108 300 NA NA NA NA "loncura" "o3"
"172" 120108 400 NA NA NA NA "loncura" "o3"
"173" 120108 500 NA NA NA NA "loncura" "o3"
"174" 120108 600 NA NA NA NA "loncura" "o3"
"175" 120108 700 NA NA NA NA "loncura" "o3"
"176" 120108 800 NA NA NA NA "loncura" "o3"
"177" 120108 900 NA NA NA NA "loncura" "o3"
"178" 120108 1000 NA NA NA NA "loncura" "o3"
"179" 120108 1100 NA NA NA NA "loncura" "o3"
"180" 120108 1200 NA NA NA NA "loncura" "o3"
"181" 120108 1300 NA NA NA NA "loncura" "o3"
"182" 120108 1400 NA NA NA NA "loncura" "o3"
"183" 120108 1500 NA NA NA NA "loncura" "o3"
"184" 120108 1600 NA NA NA NA "loncura" "o3"
"185" 120108 1700 NA NA NA NA "loncura" "o3"
"186" 120108 1800 NA NA NA NA "loncura" "o3"
"187" 120108 1900 NA NA NA NA "loncura" "o3"
"188" 120108 2000 NA NA NA NA "loncura" "o3"
"189" 120108 2100 NA NA NA NA "loncura" "o3"
"190" 120108 2200 NA NA NA NA "loncura" "o3"
"191" 120108 2300 NA NA NA NA "loncura" "o3"
"192" 120109 0 NA NA NA NA "loncura" "o3"
"193" 120109 100 NA NA NA NA "loncura" "o3"
"194" 120109 200 NA NA NA NA "loncura" "o3"
"195" 120109 300 NA NA NA NA "loncura" "o3"
"196" 120109 400 NA NA NA NA "loncura" "o3"
"197" 120109 500 NA NA NA NA "loncura" "o3"
"198" 120109 600 NA NA NA NA "loncura" "o3"
"199" 120109 700 NA NA NA NA "loncura" "o3"
"200" 120109 800 NA NA NA NA "loncura" "o3"
"201" 120109 900 NA NA NA NA "loncura" "o3"
"202" 120109 1000 NA NA NA NA "loncura" "o3"
"203" 120109 1100 NA NA NA NA "loncura" "o3"
"204" 120109 1200 NA NA NA NA "loncura" "o3"
"205" 120109 1300 NA NA NA NA "loncura" "o3"
"206" 120109 1400 NA NA NA NA "loncura" "o3"
"207" 120109 1500 NA NA NA NA "loncura" "o3"
"208" 120109 1600 NA NA NA NA "loncura" "o3"
"209" 120109 1700 NA NA NA NA "loncura" "o3"
"210" 120109 1800 NA NA NA NA "loncura" "o3"
"211" 120109 1900 NA NA NA NA "loncura" "o3"
"212" 120109 2000 NA NA NA NA "loncura" "o3"
"213" 120109 2100 NA NA NA NA "loncura" "o3"
"214" 120109 2200 NA NA NA NA "loncura" "o3"
"215" 120109 2300 NA NA NA NA "loncura" "o3"
"216" 120110 0 NA NA NA NA "loncura" "o3"
"217" 120110 100 NA NA NA NA "loncura" "o3"
"218" 120110 200 NA NA NA NA "loncura" "o3"
"219" 120110 300 NA NA NA NA "loncura" "o3"
"220" 120110 400 NA NA NA NA "loncura" "o3"
"221" 120110 500 NA NA NA NA "loncura" "o3"
"222" 120110 600 NA NA NA NA "loncura" "o3"
"223" 120110 700 NA NA NA NA "loncura" "o3"
"224" 120110 800 NA NA NA NA "loncura" "o3"
"225" 120110 900 NA NA NA NA "loncura" "o3"
"226" 120110 1000 NA NA NA NA "loncura" "o3"
"227" 120110 1100 NA NA NA NA "loncura" "o3"
"228" 120110 1200 NA NA NA NA "loncura" "o3"
"229" 120110 1300 NA NA NA NA "loncura" "o3"
"230" 120110 1400 NA NA NA NA "loncura" "o3"
"231" 120110 1500 NA NA NA NA "loncura" "o3"
"232" 120110 1600 NA NA NA NA "loncura" "o3"
"233" 120110 1700 NA NA NA NA "loncura" "o3"
"234" 120110 1800 NA NA NA NA "loncura" "o3"
"235" 120110 1900 NA NA NA NA "loncura" "o3"
"236" 120110 2000 NA NA NA NA "loncura" "o3"
"237" 120110 2100 NA NA NA NA "loncura" "o3"
"238" 120110 2200 NA NA NA NA "loncura" "o3"
"239" 120110 2300 NA NA NA NA "loncura" "o3"
"240" 120111 0 NA NA NA NA "loncura" "o3"
"241" 120111 100 NA NA NA NA "loncura" "o3"
"242" 120111 200 NA NA NA NA "loncura" "o3"
"243" 120111 300 NA NA NA NA "loncura" "o3"
"244" 120111 400 NA NA NA NA "loncura" "o3"
"245" 120111 500 NA NA NA NA "loncura" "o3"
"246" 120111 600 NA NA NA NA "loncura" "o3"
"247" 120111 700 NA NA NA NA "loncura" "o3"
"248" 120111 800 NA NA NA NA "loncura" "o3"
"249" 120111 900 NA NA NA NA "loncura" "o3"
"250" 120111 1000 NA NA NA NA "loncura" "o3"
"251" 120111 1100 NA NA NA NA "loncura" "o3"
"252" 120111 1200 NA NA NA NA "loncura" "o3"
"253" 120111 1300 NA NA NA NA "loncura" "o3"
"254" 120111 1400 NA NA NA NA "loncura" "o3"
"255" 120111 1500 NA NA NA NA "loncura" "o3"
"256" 120111 1600 NA NA NA NA "loncura" "o3"
"257" 120111 1700 NA NA NA NA "loncura" "o3"
"258" 120111 1800 NA NA NA NA "loncura" "o3"
"259" 120111 1900 NA NA NA NA "loncura" "o3"
"260" 120111 2000 NA NA NA NA "loncura" "o3"
"261" 120111 2100 NA NA NA NA "loncura" "o3"
"262" 120111 2200 NA NA NA NA "loncura" "o3"
"263" 120111 2300 NA NA NA NA "loncura" "o3"
"264" 120112 0 NA NA NA NA "loncura" "o3"
"265" 120112 100 NA NA NA NA "loncura" "o3"
"266" 120112 200 NA NA NA NA "loncura" "o3"
"267" 120112 300 NA NA NA NA "loncura" "o3"
"268" 120112 400 NA NA NA NA "loncura" "o3"
"269" 120112 500 NA NA NA NA "loncura" "o3"
"270" 120112 600 NA NA NA NA "loncura" "o3"
"271" 120112 700 NA NA NA NA "loncura" "o3"
"272" 120112 800 NA NA NA NA "loncura" "o3"
"273" 120112 900 NA NA NA NA "loncura" "o3"
"274" 120112 1000 NA NA NA NA "loncura" "o3"
"275" 120112 1100 NA NA NA NA "loncura" "o3"
"276" 120112 1200 NA NA NA NA "loncura" "o3"
"277" 120112 1300 NA NA NA NA "loncura" "o3"
"278" 120112 1400 NA NA NA NA "loncura" "o3"
"279" 120112 1500 NA NA NA NA "loncura" "o3"
"280" 120112 1600 NA NA NA NA "loncura" "o3"
"281" 120112 1700 NA NA NA NA "loncura" "o3"
"282" 120112 1800 NA NA NA NA "loncura" "o3"
"283" 120112 1900 NA NA NA NA "loncura" "o3"
"284" 120112 2000 NA NA NA NA "loncura" "o3"
"285" 120112 2100 NA NA NA NA "loncura" "o3"
"286" 120112 2200 NA NA NA NA "loncura" "o3"
"287" 120112 2300 NA NA NA NA "loncura" "o3"
"288" 120113 0 NA NA NA NA "loncura" "o3"
"289" 120113 100 NA NA NA NA "loncura" "o3"
"290" 120113 200 NA NA NA NA "loncura" "o3"
"291" 120113 300 NA NA NA NA "loncura" "o3"
"292" 120113 400 NA NA NA NA "loncura" "o3"
"293" 120113 500 NA NA NA NA "loncura" "o3"
"294" 120113 600 NA NA NA NA "loncura" "o3"
"295" 120113 700 NA NA NA NA "loncura" "o3"
"296" 120113 800 NA NA NA NA "loncura" "o3"
"297" 120113 900 NA NA NA NA "loncura" "o3"
"298" 120113 1000 NA NA NA NA "loncura" "o3"
"299" 120113 1100 NA NA NA NA "loncura" "o3"
"300" 120113 1200 NA NA NA NA "loncura" "o3"
"301" 120113 1300 NA NA NA NA "loncura" "o3"
"302" 120113 1400 NA NA NA NA "loncura" "o3"
"303" 120113 1500 NA NA NA NA "loncura" "o3"
"304" 120113 1600 NA NA 124 NA "loncura" "o3"
"305" 120113 1700 NA NA 14.57 NA "loncura" "o3"
"306" 120113 1800 NA NA 16.66 NA "loncura" "o3"
"307" 120113 1900 NA NA 13.5 NA "loncura" "o3"
"308" 120113 2000 NA NA 9.03 NA "loncura" "o3"
"309" 120113 2100 NA NA 5.14799 NA "loncura" "o3"
"310" 120113 2200 NA NA 6.16399 NA "loncura" "o3"
"311" 120113 2300 NA NA 9.12999 NA "loncura" "o3"
"312" 120114 0 NA NA 12.46 NA "loncura" "o3"
"313" 120114 100 NA NA 10.41 NA "loncura" "o3"
"314" 120114 200 NA NA 8.48999 NA "loncura" "o3"
"315" 120114 300 NA NA 6.197 NA "loncura" "o3"
"316" 120114 400 NA NA 6.906 NA "loncura" "o3"
"317" 120114 500 NA NA 12.49 NA "loncura" "o3"
"318" 120114 600 NA NA 12.9 NA "loncura" "o3"
"319" 120114 700 NA NA 11.66 NA "loncura" "o3"
"320" 120114 800 NA NA 12.24 NA "loncura" "o3"
"321" 120114 900 NA NA 4.94399 NA "loncura" "o3"
"322" 120114 1000 NA NA 8.54999 NA "loncura" "o3"
"323" 120114 1100 NA NA 12.26 NA "loncura" "o3"
"324" 120114 1200 NA NA 12.57 NA "loncura" "o3"
"325" 120114 1300 NA NA 13.54 NA "loncura" "o3"
"326" 120114 1400 NA NA 12.86 NA "loncura" "o3"
"327" 120114 1500 NA NA 13.56 NA "loncura" "o3"
"328" 120114 1600 NA NA 13.72 NA "loncura" "o3"
"329" 120114 1700 NA NA 13.79 NA "loncura" "o3"
"330" 120114 1800 NA NA 14.59 NA "loncura" "o3"
"331" 120114 1900 NA NA 14.99 NA "loncura" "o3"
"332" 120114 2000 NA NA 14.51 NA "loncura" "o3"
"333" 120114 2100 NA NA 12.61 NA "loncura" "o3"
"334" 120114 2200 NA NA 8.78999 NA "loncura" "o3"
"335" 120114 2300 NA NA 10.61 NA "loncura" "o3"
"336" 120115 0 NA NA 13.05 NA "loncura" "o3"
"337" 120115 100 NA NA 13.54 NA "loncura" "o3"
"338" 120115 200 NA NA 12.22 NA "loncura" "o3"
"339" 120115 300 NA NA 12.61 NA "loncura" "o3"
"340" 120115 400 NA NA 11.93 NA "loncura" "o3"
"341" 120115 500 NA NA 8.39999 NA "loncura" "o3"
"342" 120115 600 NA NA 8.10999 NA "loncura" "o3"
"343" 120115 700 NA NA 11.51 NA "loncura" "o3"
"344" 120115 800 NA NA 14.58 NA "loncura" "o3"
"345" 120115 900 NA NA 14.22 NA "loncura" "o3"
"346" 120115 1000 NA NA 14.79 NA "loncura" "o3"
"347" 120115 1100 NA NA 16.03 NA "loncura" "o3"
"348" 120115 1200 NA NA 16.82 NA "loncura" "o3"
"349" 120115 1300 NA NA 17.28 NA "loncura" "o3"
"350" 120115 1400 NA NA 18.92 NA "loncura" "o3"
"351" 120115 1500 NA NA 19.42 NA "loncura" "o3"
"352" 120115 1600 NA NA 18.79 NA "loncura" "o3"
"353" 120115 1700 NA NA 15.87 NA "loncura" "o3"
"354" 120115 1800 NA NA 14.96 NA "loncura" "o3"
"355" 120115 1900 NA NA 14 NA "loncura" "o3"
"356" 120115 2000 NA NA 12.64 NA "loncura" "o3"
"357" 120115 2100 NA NA 8.34 NA "loncura" "o3"
"358" 120115 2200 NA NA 5.769 NA "loncura" "o3"
"359" 120115 2300 NA NA 5.44399 NA "loncura" "o3"
"360" 120116 0 NA NA 4.83199 NA "loncura" "o3"
"361" 120116 100 NA NA 5.353 NA "loncura" "o3"
"362" 120116 200 NA NA 5.884 NA "loncura" "o3"
"363" 120116 300 NA NA 6.833 NA "loncura" "o3"
"364" 120116 400 NA NA 6.82 NA "loncura" "o3"
"365" 120116 500 NA NA 5.338 NA "loncura" "o3"
"366" 120116 600 NA NA 5.17799 NA "loncura" "o3"
"367" 120116 700 NA NA 1.882 NA "loncura" "o3"
"368" 120116 800 NA NA 3.926 NA "loncura" "o3"
"369" 120116 900 NA NA 1.976 NA "loncura" "o3"
"370" 120116 1000 NA NA 2.966 NA "loncura" "o3"
"371" 120116 1100 NA NA 12.04 NA "loncura" "o3"
"372" 120116 1200 NA NA 14.15 NA "loncura" "o3"
"373" 120116 1300 NA NA 14.07 NA "loncura" "o3"
"374" 120116 1400 NA NA 15.79 NA "loncura" "o3"
"375" 120116 1500 NA NA 12.62 NA "loncura" "o3"
"376" 120116 1600 NA NA 13.02 NA "loncura" "o3"
"377" 120116 1700 NA NA 15.17 NA "loncura" "o3"
"378" 120116 1800 NA NA 9.75 NA "loncura" "o3"
"379" 120116 1900 NA NA 7.786 NA "loncura" "o3"
"380" 120116 2000 NA NA 7.019 NA "loncura" "o3"
"381" 120116 2100 NA NA 4.988 NA "loncura" "o3"
"382" 120116 2200 NA NA 5.004 NA "loncura" "o3"
"383" 120116 2300 NA NA 2.3 NA "loncura" "o3"
"384" 120117 0 NA NA 3.694 NA "loncura" "o3"
"385" 120117 100 NA NA 3.467 NA "loncura" "o3"
"386" 120117 200 NA NA 1.85 NA "loncura" "o3"
"387" 120117 300 NA NA 2.499 NA "loncura" "o3"
"388" 120117 400 NA NA 1.775 NA "loncura" "o3"
"389" 120117 500 NA NA 2.306 NA "loncura" "o3"
"390" 120117 600 NA NA 0.369 NA "loncura" "o3"
"391" 120117 700 NA NA 0.0899999 NA "loncura" "o3"
"392" 120117 800 NA NA 1.088 NA "loncura" "o3"
"393" 120117 900 NA NA 3.708 NA "loncura" "o3"
"394" 120117 1000 NA NA 6.772 NA "loncura" "o3"
"395" 120117 1100 NA NA 11.78 NA "loncura" "o3"
"396" 120117 1200 NA NA 14.68 NA "loncura" "o3"
"397" 120117 1300 NA NA 14.27 NA "loncura" "o3"
"398" 120117 1400 NA NA 13.72 NA "loncura" "o3"
"399" 120117 1500 NA NA 12.89 NA "loncura" "o3"
"400" 120117 1600 NA NA 12.49 NA "loncura" "o3"
"401" 120117 1700 NA NA 13.01 NA "loncura" "o3"
"402" 120117 1800 NA NA 12.91 NA "loncura" "o3"
"403" 120117 1900 NA NA 13.07 NA "loncura" "o3"
"404" 120117 2000 NA NA 13.55 NA "loncura" "o3"
"405" 120117 2100 NA NA 12.48 NA "loncura" "o3"
"406" 120117 2200 NA NA 3.796 NA "loncura" "o3"
"407" 120117 2300 NA NA 2.024 NA "loncura" "o3"
"408" 120118 0 NA NA 3.8 NA "loncura" "o3"
"409" 120118 100 NA NA 2.663 NA "loncura" "o3"
"410" 120118 200 NA NA 0.794 NA "loncura" "o3"
"411" 120118 300 NA NA 3.189 NA "loncura" "o3"
"412" 120118 400 NA NA 2.501 NA "loncura" "o3"
"413" 120118 500 NA NA 3.727 NA "loncura" "o3"
"414" 120118 600 NA NA 2.876 NA "loncura" "o3"
"415" 120118 700 NA NA 2.445 NA "loncura" "o3"
"416" 120118 800 NA NA 5.533 NA "loncura" "o3"
"417" 120118 900 NA NA 8.48 NA "loncura" "o3"
"418" 120118 1000 NA NA 9.68999 NA "loncura" "o3"
"419" 120118 1100 NA NA 8.14 NA "loncura" "o3"
"420" 120118 1200 NA NA 11.29 NA "loncura" "o3"
"421" 120118 1300 NA NA 15.24 NA "loncura" "o3"
"422" 120118 1400 NA NA 14.82 NA "loncura" "o3"
"423" 120118 1500 NA NA 15.57 NA "loncura" "o3"
"424" 120118 1600 NA NA 15.64 NA "loncura" "o3"
"425" 120118 1700 NA NA 15.01 NA "loncura" "o3"
"426" 120118 1800 NA NA 13.01 NA "loncura" "o3"
"427" 120118 1900 NA NA 12.27 NA "loncura" "o3"
"428" 120118 2000 NA NA 12.8 NA "loncura" "o3"
"429" 120118 2100 NA NA 13.61 NA "loncura" "o3"
"430" 120118 2200 NA NA 14.14 NA "loncura" "o3"
"431" 120118 2300 NA NA 14.24 NA "loncura" "o3"
"432" 120119 0 NA NA 15.36 NA "loncura" "o3"
"433" 120119 100 NA NA 14.38 NA "loncura" "o3"
"434" 120119 200 NA NA 12.27 NA "loncura" "o3"
"435" 120119 300 NA NA 11.49 NA "loncura" "o3"
"436" 120119 400 NA NA 14.38 NA "loncura" "o3"
"437" 120119 500 NA NA 15.47 NA "loncura" "o3"
"438" 120119 600 NA NA 15.17 NA "loncura" "o3"
"439" 120119 700 NA NA 13.31 NA "loncura" "o3"
"440" 120119 800 NA NA 16.34 NA "loncura" "o3"
"441" 120119 900 NA NA 16.79 NA "loncura" "o3"
"442" 120119 1000 NA NA 16.44 NA "loncura" "o3"
"443" 120119 1100 NA NA 17.99 NA "loncura" "o3"
"444" 120119 1200 NA NA 12.66 NA "loncura" "o3"
"445" 120119 1300 NA NA 8.06 NA "loncura" "o3"
"446" 120119 1400 NA NA 5.501 NA "loncura" "o3"
"447" 120119 1500 NA NA 5.42999 NA "loncura" "o3"
"448" 120119 1600 NA NA 96.5 NA "loncura" "o3"
"449" 120119 1700 NA NA 177 NA "loncura" "o3"
"450" 120119 1800 NA NA 15.84 NA "loncura" "o3"
"451" 120119 1900 NA NA 15.59 NA "loncura" "o3"
"452" 120119 2000 NA NA 15.51 NA "loncura" "o3"
"453" 120119 2100 NA NA 11.3 NA "loncura" "o3"
"454" 120119 2200 NA NA 10.45 NA "loncura" "o3"
"455" 120119 2300 NA NA 10.66 NA "loncura" "o3"
"456" 120120 0 NA NA 10.47 NA "loncura" "o3"
"457" 120120 100 NA NA 10.69 NA "loncura" "o3"
"458" 120120 200 NA NA 12.18 NA "loncura" "o3"
"459" 120120 300 NA NA 12.14 NA "loncura" "o3"
"460" 120120 400 NA NA 11.94 NA "loncura" "o3"
"461" 120120 500 NA NA 9.73999 NA "loncura" "o3"
"462" 120120 600 NA NA 13.16 NA "loncura" "o3"
"463" 120120 700 NA NA 11 NA "loncura" "o3"
"464" 120120 800 NA NA 12.84 NA "loncura" "o3"
"465" 120120 900 NA NA 16.21 NA "loncura" "o3"
"466" 120120 1000 NA NA 13.87 NA "loncura" "o3"
"467" 120120 1100 NA NA 18.12 NA "loncura" "o3"
"468" 120120 1200 NA NA 19.04 NA "loncura" "o3"
"469" 120120 1300 NA NA 18.96 NA "loncura" "o3"
