"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"41" 191201 1700 NA NA 8.7 NA "Coronel_Norte" "no2"
"42" 191201 1800 NA NA 3.8 NA "Coronel_Norte" "no2"
"43" 191201 1900 NA NA 7 NA "Coronel_Norte" "no2"
"44" 191201 2000 NA NA 3.2 NA "Coronel_Norte" "no2"
"45" 191201 2100 NA NA 6.2 NA "Coronel_Norte" "no2"
"46" 191201 2200 NA NA 5.7 NA "Coronel_Norte" "no2"
"47" 191201 2300 NA NA 3.1 NA "Coronel_Norte" "no2"
"48" 191202 0 NA NA 2 NA "Coronel_Norte" "no2"
"49" 191202 100 NA NA 4.4 NA "Coronel_Norte" "no2"
"50" 191202 200 NA NA 6.3 NA "Coronel_Norte" "no2"
"51" 191202 300 NA NA 4.1 NA "Coronel_Norte" "no2"
"52" 191202 400 NA NA 3.1 NA "Coronel_Norte" "no2"
"53" 191202 500 NA NA 3.5 NA "Coronel_Norte" "no2"
"54" 191202 600 NA NA 5.2 NA "Coronel_Norte" "no2"
"55" 191202 700 NA NA 3.9 NA "Coronel_Norte" "no2"
"56" 191202 800 NA NA 6.4 NA "Coronel_Norte" "no2"
"57" 191202 900 NA NA 5.8 NA "Coronel_Norte" "no2"
"58" 191202 1000 NA NA 6.3 NA "Coronel_Norte" "no2"
"59" 191202 1100 NA NA 7.8 NA "Coronel_Norte" "no2"
"60" 191202 1200 NA NA 4.1 NA "Coronel_Norte" "no2"
"61" 191202 1300 NA NA 8.1 NA "Coronel_Norte" "no2"
"62" 191202 1400 NA NA 5.4 NA "Coronel_Norte" "no2"
"63" 191202 1500 NA NA 6.8 NA "Coronel_Norte" "no2"
"64" 191202 1600 NA NA 2 NA "Coronel_Norte" "no2"
"65" 191202 1700 NA NA 3 NA "Coronel_Norte" "no2"
"66" 191202 1800 NA NA 2.6 NA "Coronel_Norte" "no2"
"67" 191202 1900 NA NA 4.9 NA "Coronel_Norte" "no2"
"68" 191202 2000 NA NA 7.3 NA "Coronel_Norte" "no2"
"69" 191202 2100 NA NA 3.8 NA "Coronel_Norte" "no2"
"70" 191202 2200 NA NA 2.4 NA "Coronel_Norte" "no2"
"71" 191202 2300 NA NA 5 NA "Coronel_Norte" "no2"
"72" 191203 0 NA NA 4.6 NA "Coronel_Norte" "no2"
"73" 191203 100 NA NA 5.5 NA "Coronel_Norte" "no2"
"74" 191203 200 NA NA 4.2 NA "Coronel_Norte" "no2"
"75" 191203 300 NA NA 4.7 NA "Coronel_Norte" "no2"
"76" 191203 400 NA NA 2.8 NA "Coronel_Norte" "no2"
"77" 191203 500 NA NA 4.5 NA "Coronel_Norte" "no2"
"78" 191203 600 NA NA 3.9 NA "Coronel_Norte" "no2"
"79" 191203 700 NA NA 1.7 NA "Coronel_Norte" "no2"
"80" 191203 800 NA NA 2.9 NA "Coronel_Norte" "no2"
"81" 191203 900 NA NA 4.4 NA "Coronel_Norte" "no2"
"82" 191203 1000 NA NA 2.5 NA "Coronel_Norte" "no2"
"83" 191203 1100 NA NA 1.1 NA "Coronel_Norte" "no2"
"84" 191203 1200 NA NA 1 NA "Coronel_Norte" "no2"
"85" 191203 1300 NA NA 1 NA "Coronel_Norte" "no2"
"86" 191203 1400 NA NA 1 NA "Coronel_Norte" "no2"
"87" 191203 1500 NA NA 1 NA "Coronel_Norte" "no2"
"88" 191203 1600 NA NA 1 NA "Coronel_Norte" "no2"
"89" 191203 1700 NA NA 1 NA "Coronel_Norte" "no2"
"90" 191203 1800 NA NA 1.9 NA "Coronel_Norte" "no2"
"91" 191203 1900 NA NA 5.2 NA "Coronel_Norte" "no2"
"92" 191203 2000 NA NA 6.6 NA "Coronel_Norte" "no2"
"93" 191203 2100 NA NA 4.1 NA "Coronel_Norte" "no2"
"94" 191203 2200 NA NA 4.5 NA "Coronel_Norte" "no2"
"95" 191203 2300 NA NA 4 NA "Coronel_Norte" "no2"
"96" 191204 0 NA NA 4.2 NA "Coronel_Norte" "no2"
"97" 191204 100 NA NA 4.8 NA "Coronel_Norte" "no2"
"98" 191204 200 NA NA 4.6 NA "Coronel_Norte" "no2"
"99" 191204 300 NA NA 7 NA "Coronel_Norte" "no2"
"100" 191204 400 NA NA 8.9 NA "Coronel_Norte" "no2"
"101" 191204 500 NA NA 8.4 NA "Coronel_Norte" "no2"
"102" 191204 600 NA NA 6.7 NA "Coronel_Norte" "no2"
"103" 191204 700 NA NA 7.2 NA "Coronel_Norte" "no2"
"104" 191204 800 NA NA 6.4 NA "Coronel_Norte" "no2"
"105" 191204 900 NA NA 5.8 NA "Coronel_Norte" "no2"
"106" 191204 1000 NA NA 3.4 NA "Coronel_Norte" "no2"
"107" 191204 1100 NA NA 2.8 NA "Coronel_Norte" "no2"
"108" 191204 1200 NA NA 6.2 NA "Coronel_Norte" "no2"
"109" 191204 1300 NA NA 7.6 NA "Coronel_Norte" "no2"
"110" 191204 1400 NA NA 6.6 NA "Coronel_Norte" "no2"
"111" 191204 1500 NA NA 5.4 NA "Coronel_Norte" "no2"
"112" 191204 1600 NA NA 1.2 NA "Coronel_Norte" "no2"
"113" 191204 1700 NA NA 1.2 NA "Coronel_Norte" "no2"
"114" 191204 1800 NA NA 2.4 NA "Coronel_Norte" "no2"
"115" 191204 1900 NA NA 3 NA "Coronel_Norte" "no2"
"116" 191204 2000 NA NA 10 NA "Coronel_Norte" "no2"
"117" 191204 2100 NA NA 8.4 NA "Coronel_Norte" "no2"
"118" 191204 2200 NA NA 8.7 NA "Coronel_Norte" "no2"
"119" 191204 2300 NA NA 7.1 NA "Coronel_Norte" "no2"
"120" 191205 0 NA NA 8.2 NA "Coronel_Norte" "no2"
"121" 191205 100 NA NA 6.8 NA "Coronel_Norte" "no2"
"122" 191205 200 NA NA 6.7 NA "Coronel_Norte" "no2"
"123" 191205 300 NA NA 4.7 NA "Coronel_Norte" "no2"
"124" 191205 400 NA NA 4.9 NA "Coronel_Norte" "no2"
"125" 191205 500 NA NA 4.9 NA "Coronel_Norte" "no2"
"126" 191205 600 NA NA 4.2 NA "Coronel_Norte" "no2"
"127" 191205 700 NA NA 5 NA "Coronel_Norte" "no2"
"128" 191205 800 NA NA 3.9 NA "Coronel_Norte" "no2"
"129" 191205 900 NA NA 3.2 NA "Coronel_Norte" "no2"
"130" 191205 1000 NA NA 3.8 NA "Coronel_Norte" "no2"
"131" 191205 1100 NA NA 5.6 NA "Coronel_Norte" "no2"
"132" 191205 1200 NA NA 7.5 NA "Coronel_Norte" "no2"
"133" 191205 1300 NA NA 3.7 NA "Coronel_Norte" "no2"
"134" 191205 1400 NA NA 1 NA "Coronel_Norte" "no2"
"135" 191205 1500 NA NA 2.9 NA "Coronel_Norte" "no2"
"136" 191205 1600 NA NA 4.3 NA "Coronel_Norte" "no2"
"137" 191205 1700 NA NA 2.2 NA "Coronel_Norte" "no2"
"138" 191205 1800 NA NA 2.9 NA "Coronel_Norte" "no2"
"139" 191205 1900 NA NA 3.9 NA "Coronel_Norte" "no2"
"140" 191205 2000 NA NA 6.9 NA "Coronel_Norte" "no2"
"141" 191205 2100 NA NA 8.2 NA "Coronel_Norte" "no2"
"142" 191205 2200 NA NA 7.7 NA "Coronel_Norte" "no2"
"143" 191205 2300 NA NA 4.9 NA "Coronel_Norte" "no2"
"144" 191206 0 NA NA 3.7 NA "Coronel_Norte" "no2"
"145" 191206 100 NA NA 6.2 NA "Coronel_Norte" "no2"
"146" 191206 200 NA NA 5.6 NA "Coronel_Norte" "no2"
"147" 191206 300 NA NA 5.5 NA "Coronel_Norte" "no2"
"148" 191206 400 NA NA 5.2 NA "Coronel_Norte" "no2"
"149" 191206 500 NA NA 6.8 NA "Coronel_Norte" "no2"
"150" 191206 600 NA NA 7.6 NA "Coronel_Norte" "no2"
"151" 191206 700 NA NA 5.3 NA "Coronel_Norte" "no2"
"152" 191206 800 NA NA 3.3 NA "Coronel_Norte" "no2"
"153" 191206 900 NA NA 3.8 NA "Coronel_Norte" "no2"
"154" 191206 1000 NA NA 6.4 NA "Coronel_Norte" "no2"
"155" 191206 1100 NA NA 5.9 NA "Coronel_Norte" "no2"
"156" 191206 1200 NA NA 2.4 NA "Coronel_Norte" "no2"
"157" 191206 1300 NA NA 2.2 NA "Coronel_Norte" "no2"
"158" 191206 1400 NA NA 4.1 NA "Coronel_Norte" "no2"
"159" 191206 1500 NA NA 2.9 NA "Coronel_Norte" "no2"
"160" 191206 1600 NA NA 5.4 NA "Coronel_Norte" "no2"
"161" 191206 1700 NA NA 1.3 NA "Coronel_Norte" "no2"
"162" 191206 1800 NA NA 1.3 NA "Coronel_Norte" "no2"
"163" 191206 1900 NA NA 2.9 NA "Coronel_Norte" "no2"
"164" 191206 2000 NA NA 4.5 NA "Coronel_Norte" "no2"
"165" 191206 2100 NA NA 6 NA "Coronel_Norte" "no2"
"166" 191206 2200 NA NA 4.1 NA "Coronel_Norte" "no2"
"167" 191206 2300 NA NA 3.5 NA "Coronel_Norte" "no2"
"168" 191207 0 NA NA 2.9 NA "Coronel_Norte" "no2"
"169" 191207 100 NA NA 3.3 NA "Coronel_Norte" "no2"
"170" 191207 200 NA NA 3.8 NA "Coronel_Norte" "no2"
"171" 191207 300 NA NA 4 NA "Coronel_Norte" "no2"
"172" 191207 400 NA NA 2.8 NA "Coronel_Norte" "no2"
"173" 191207 500 NA NA 2.3 NA "Coronel_Norte" "no2"
"174" 191207 600 NA NA 1.5 NA "Coronel_Norte" "no2"
"175" 191207 700 NA NA 3.2 NA "Coronel_Norte" "no2"
"176" 191207 800 NA NA 3.7 NA "Coronel_Norte" "no2"
"177" 191207 900 NA NA 3.6 NA "Coronel_Norte" "no2"
"178" 191207 1000 NA NA 4.7 NA "Coronel_Norte" "no2"
"179" 191207 1100 NA NA 2.7 NA "Coronel_Norte" "no2"
"180" 191207 1200 NA NA 16 NA "Coronel_Norte" "no2"
"181" 191207 1300 NA NA 7.8 NA "Coronel_Norte" "no2"
"182" 191207 1400 NA NA 5 NA "Coronel_Norte" "no2"
"183" 191207 1500 NA NA 5.7 NA "Coronel_Norte" "no2"
"184" 191207 1600 NA NA 6.5 NA "Coronel_Norte" "no2"
"185" 191207 1700 NA NA 2.2 NA "Coronel_Norte" "no2"
"186" 191207 1800 NA NA 1 NA "Coronel_Norte" "no2"
"187" 191207 1900 NA NA 4.3 NA "Coronel_Norte" "no2"
"188" 191207 2000 NA NA 6.3 NA "Coronel_Norte" "no2"
"189" 191207 2100 NA NA 5.2 NA "Coronel_Norte" "no2"
"190" 191207 2200 NA NA 6.9 NA "Coronel_Norte" "no2"
"191" 191207 2300 NA NA 5.3 NA "Coronel_Norte" "no2"
"192" 191208 0 NA NA 3.7 NA "Coronel_Norte" "no2"
"193" 191208 100 NA NA 5.4 NA "Coronel_Norte" "no2"
"194" 191208 200 NA NA 5 NA "Coronel_Norte" "no2"
"195" 191208 300 NA NA 3.7 NA "Coronel_Norte" "no2"
"196" 191208 400 NA NA 4.5 NA "Coronel_Norte" "no2"
"197" 191208 500 NA NA 3.7 NA "Coronel_Norte" "no2"
"198" 191208 600 NA NA 2.8 NA "Coronel_Norte" "no2"
"199" 191208 700 NA NA 3.3 NA "Coronel_Norte" "no2"
"200" 191208 800 NA NA 5.8 NA "Coronel_Norte" "no2"
"201" 191208 900 NA NA 10.9 NA "Coronel_Norte" "no2"
"202" 191208 1000 NA NA 9.7 NA "Coronel_Norte" "no2"
"203" 191208 1100 NA NA 5.6 NA "Coronel_Norte" "no2"
"204" 191208 1200 NA NA 1.1 NA "Coronel_Norte" "no2"
"205" 191208 1300 NA NA 1 NA "Coronel_Norte" "no2"
"206" 191208 1400 NA NA 6.4 NA "Coronel_Norte" "no2"
"207" 191208 1500 NA NA 4.4 NA "Coronel_Norte" "no2"
"208" 191208 1600 NA NA 6.1 NA "Coronel_Norte" "no2"
"209" 191208 1700 NA NA 4.3 NA "Coronel_Norte" "no2"
"210" 191208 1800 NA NA 2.8 NA "Coronel_Norte" "no2"
"211" 191208 1900 NA NA 1.6 NA "Coronel_Norte" "no2"
"212" 191208 2000 NA NA 4.2 NA "Coronel_Norte" "no2"
"213" 191208 2100 NA NA 3 NA "Coronel_Norte" "no2"
"214" 191208 2200 NA NA 3.9 NA "Coronel_Norte" "no2"
"215" 191208 2300 NA NA 3.9 NA "Coronel_Norte" "no2"
"216" 191209 0 NA NA 3.7 NA "Coronel_Norte" "no2"
"217" 191209 100 NA NA 4.7 NA "Coronel_Norte" "no2"
"218" 191209 200 NA NA 4.9 NA "Coronel_Norte" "no2"
"219" 191209 300 NA NA 6.4 NA "Coronel_Norte" "no2"
"220" 191209 400 NA NA 5.1 NA "Coronel_Norte" "no2"
"221" 191209 500 NA NA 5.9 NA "Coronel_Norte" "no2"
"222" 191209 600 NA NA 5.6 NA "Coronel_Norte" "no2"
"223" 191209 700 NA NA 6 NA "Coronel_Norte" "no2"
"224" 191209 800 NA NA 6.8 NA "Coronel_Norte" "no2"
"225" 191209 900 NA NA 4.1 NA "Coronel_Norte" "no2"
"226" 191209 1000 NA NA 2.6 NA "Coronel_Norte" "no2"
"227" 191209 1100 NA NA 3.9 NA "Coronel_Norte" "no2"
"228" 191209 1200 NA NA 5.9 NA "Coronel_Norte" "no2"
"229" 191209 1300 NA NA 1 NA "Coronel_Norte" "no2"
"230" 191209 1400 NA NA 8 NA "Coronel_Norte" "no2"
"231" 191209 1500 NA NA 2 NA "Coronel_Norte" "no2"
"232" 191209 1600 NA NA 1.8 NA "Coronel_Norte" "no2"
"233" 191209 1700 NA NA 1.5 NA "Coronel_Norte" "no2"
"234" 191209 1800 NA NA 5.4 NA "Coronel_Norte" "no2"
"235" 191209 1900 NA NA 3.6 NA "Coronel_Norte" "no2"
"236" 191209 2000 NA NA 3.4 NA "Coronel_Norte" "no2"
"237" 191209 2100 NA NA 3.2 NA "Coronel_Norte" "no2"
"238" 191209 2200 NA NA 4 NA "Coronel_Norte" "no2"
"239" 191209 2300 NA NA 3 NA "Coronel_Norte" "no2"
"240" 191210 0 NA NA 3.5 NA "Coronel_Norte" "no2"
"241" 191210 100 NA NA 3 NA "Coronel_Norte" "no2"
"242" 191210 200 NA NA 4.1 NA "Coronel_Norte" "no2"
"243" 191210 300 NA NA 5 NA "Coronel_Norte" "no2"
"244" 191210 400 NA NA 4.7 NA "Coronel_Norte" "no2"
"245" 191210 500 NA NA 3.8 NA "Coronel_Norte" "no2"
"246" 191210 600 NA NA 4.9 NA "Coronel_Norte" "no2"
"247" 191210 700 NA NA 6 NA "Coronel_Norte" "no2"
"248" 191210 800 NA NA 6.2 NA "Coronel_Norte" "no2"
"249" 191210 900 NA NA 5.9 NA "Coronel_Norte" "no2"
"250" 191210 1000 NA NA 1.5 NA "Coronel_Norte" "no2"
"251" 191210 1100 NA NA 1.7 NA "Coronel_Norte" "no2"
"252" 191210 1200 NA NA 1 NA "Coronel_Norte" "no2"
"253" 191210 1300 NA NA 1 NA "Coronel_Norte" "no2"
"254" 191210 1400 NA NA 1 NA "Coronel_Norte" "no2"
"255" 191210 1500 NA NA 1.5 NA "Coronel_Norte" "no2"
"256" 191210 1600 NA NA 1.7 NA "Coronel_Norte" "no2"
"257" 191210 1700 NA NA 2.3 NA "Coronel_Norte" "no2"
"258" 191210 1800 NA NA 3.3 NA "Coronel_Norte" "no2"
"259" 191210 1900 NA NA 3.9 NA "Coronel_Norte" "no2"
"260" 191210 2000 NA NA 4.7 NA "Coronel_Norte" "no2"
"261" 191210 2100 NA NA 3.3 NA "Coronel_Norte" "no2"
"262" 191210 2200 NA NA 4 NA "Coronel_Norte" "no2"
"263" 191210 2300 NA NA 8.2 NA "Coronel_Norte" "no2"
"264" 191211 0 NA NA 7.5 NA "Coronel_Norte" "no2"
"265" 191211 100 NA NA 8.6 NA "Coronel_Norte" "no2"
"266" 191211 200 NA NA 5.4 NA "Coronel_Norte" "no2"
"267" 191211 300 NA NA 4.6 NA "Coronel_Norte" "no2"
"268" 191211 400 NA NA 3.3 NA "Coronel_Norte" "no2"
"269" 191211 500 NA NA 2.6 NA "Coronel_Norte" "no2"
"270" 191211 600 NA NA 2.1 NA "Coronel_Norte" "no2"
"271" 191211 700 NA NA 2.6 NA "Coronel_Norte" "no2"
"272" 191211 800 NA NA 1.8 NA "Coronel_Norte" "no2"
"273" 191211 900 NA NA 3.2 NA "Coronel_Norte" "no2"
"274" 191211 1000 NA NA 4.4 NA "Coronel_Norte" "no2"
"275" 191211 1100 NA NA 2.2 NA "Coronel_Norte" "no2"
"276" 191211 1200 NA NA 1 NA "Coronel_Norte" "no2"
"277" 191211 1300 NA NA 1 NA "Coronel_Norte" "no2"
"278" 191211 1400 NA NA 1 NA "Coronel_Norte" "no2"
"279" 191211 1500 NA NA 4.8 NA "Coronel_Norte" "no2"
"280" 191211 1600 NA NA 2.7 NA "Coronel_Norte" "no2"
"281" 191211 1700 NA NA 3.2 NA "Coronel_Norte" "no2"
"282" 191211 1800 NA NA 8.2 NA "Coronel_Norte" "no2"
"283" 191211 1900 NA NA 8.4 NA "Coronel_Norte" "no2"
"284" 191211 2000 NA NA 9.2 NA "Coronel_Norte" "no2"
"285" 191211 2100 NA NA 6.7 NA "Coronel_Norte" "no2"
"286" 191211 2200 NA NA 6.5 NA "Coronel_Norte" "no2"
"287" 191211 2300 NA NA 7.9 NA "Coronel_Norte" "no2"
"288" 191212 0 NA NA 6.9 NA "Coronel_Norte" "no2"
"289" 191212 100 NA NA 7.2 NA "Coronel_Norte" "no2"
"290" 191212 200 NA NA 6.8 NA "Coronel_Norte" "no2"
"291" 191212 300 NA NA 6.3 NA "Coronel_Norte" "no2"
"292" 191212 400 NA NA 5 NA "Coronel_Norte" "no2"
"293" 191212 500 NA NA 5.1 NA "Coronel_Norte" "no2"
"294" 191212 600 NA NA 6.5 NA "Coronel_Norte" "no2"
"295" 191212 700 NA NA 9.1 NA "Coronel_Norte" "no2"
"296" 191212 800 NA NA 12 NA "Coronel_Norte" "no2"
"297" 191212 900 NA NA 13.7 NA "Coronel_Norte" "no2"
"298" 191212 1000 NA NA 6.5 NA "Coronel_Norte" "no2"
"299" 191212 1100 NA NA 4.9 NA "Coronel_Norte" "no2"
"300" 191212 1200 NA NA 1.6 NA "Coronel_Norte" "no2"
"301" 191212 1300 NA NA 2.7 NA "Coronel_Norte" "no2"
"302" 191212 1400 NA NA 4.8 NA "Coronel_Norte" "no2"
"303" 191212 1500 NA NA 10 NA "Coronel_Norte" "no2"
"304" 191212 1600 NA NA 8.2 NA "Coronel_Norte" "no2"
"305" 191212 1700 NA NA 6.5 NA "Coronel_Norte" "no2"
"306" 191212 1800 NA NA 8 NA "Coronel_Norte" "no2"
"307" 191212 1900 NA NA 9.8 NA "Coronel_Norte" "no2"
"308" 191212 2000 NA NA 10.8 NA "Coronel_Norte" "no2"
"309" 191212 2100 NA NA 9 NA "Coronel_Norte" "no2"
"310" 191212 2200 NA NA 11.5 NA "Coronel_Norte" "no2"
"311" 191212 2300 NA NA 6.5 NA "Coronel_Norte" "no2"
"312" 191213 0 NA NA 8 NA "Coronel_Norte" "no2"
"313" 191213 100 NA NA 7.3 NA "Coronel_Norte" "no2"
"314" 191213 200 NA NA 6.4 NA "Coronel_Norte" "no2"
"315" 191213 300 NA NA 6.2 NA "Coronel_Norte" "no2"
"316" 191213 400 NA NA 6.2 NA "Coronel_Norte" "no2"
"317" 191213 500 NA NA 7.3 NA "Coronel_Norte" "no2"
"318" 191213 600 NA NA 7.7 NA "Coronel_Norte" "no2"
"319" 191213 700 NA NA 8.2 NA "Coronel_Norte" "no2"
"320" 191213 800 NA NA 5.8 NA "Coronel_Norte" "no2"
"321" 191213 900 NA NA 7 NA "Coronel_Norte" "no2"
"322" 191213 1000 NA NA 4.1 NA "Coronel_Norte" "no2"
"323" 191213 1100 NA NA 1.2 NA "Coronel_Norte" "no2"
"324" 191213 1200 NA NA 1 NA "Coronel_Norte" "no2"
"325" 191213 1300 NA NA 1.6 NA "Coronel_Norte" "no2"
"326" 191213 1400 NA NA 1 NA "Coronel_Norte" "no2"
"327" 191213 1500 NA NA 3.4 NA "Coronel_Norte" "no2"
"328" 191213 1600 NA NA 7.4 NA "Coronel_Norte" "no2"
"329" 191213 1700 NA NA 6 NA "Coronel_Norte" "no2"
"330" 191213 1800 NA NA 9 NA "Coronel_Norte" "no2"
"331" 191213 1900 NA NA 4.1 NA "Coronel_Norte" "no2"
"332" 191213 2000 NA NA 3 NA "Coronel_Norte" "no2"
"333" 191213 2100 NA NA 4.3 NA "Coronel_Norte" "no2"
"334" 191213 2200 NA NA 6.4 NA "Coronel_Norte" "no2"
"335" 191213 2300 NA NA 6.8 NA "Coronel_Norte" "no2"
"336" 191214 0 NA NA 9.1 NA "Coronel_Norte" "no2"
"337" 191214 100 NA NA 8.5 NA "Coronel_Norte" "no2"
"338" 191214 200 NA NA 5.9 NA "Coronel_Norte" "no2"
"339" 191214 300 NA NA 5.9 NA "Coronel_Norte" "no2"
"340" 191214 400 NA NA 6 NA "Coronel_Norte" "no2"
"341" 191214 500 NA NA 4.3 NA "Coronel_Norte" "no2"
"342" 191214 600 NA NA 5.7 NA "Coronel_Norte" "no2"
"343" 191214 700 NA NA 4.8 NA "Coronel_Norte" "no2"
"344" 191214 800 NA NA 2.9 NA "Coronel_Norte" "no2"
"345" 191214 900 NA NA 2.2 NA "Coronel_Norte" "no2"
"346" 191214 1000 NA NA 2.2 NA "Coronel_Norte" "no2"
"347" 191214 1100 NA NA 1.7 NA "Coronel_Norte" "no2"
"348" 191214 1200 NA NA 1 NA "Coronel_Norte" "no2"
"349" 191214 1300 NA NA 1.9 NA "Coronel_Norte" "no2"
"350" 191214 1400 NA NA 1.2 NA "Coronel_Norte" "no2"
"351" 191214 1500 NA NA 1.5 NA "Coronel_Norte" "no2"
"352" 191214 1600 NA NA 1.5 NA "Coronel_Norte" "no2"
"353" 191214 1700 NA NA 1.6 NA "Coronel_Norte" "no2"
"354" 191214 1800 NA NA 6 NA "Coronel_Norte" "no2"
"355" 191214 1900 NA NA 4 NA "Coronel_Norte" "no2"
"356" 191214 2000 NA NA 6.2 NA "Coronel_Norte" "no2"
"357" 191214 2100 NA NA 5.2 NA "Coronel_Norte" "no2"
"358" 191214 2200 NA NA 9 NA "Coronel_Norte" "no2"
"359" 191214 2300 NA NA 11.6 NA "Coronel_Norte" "no2"
"360" 191215 0 NA NA 4.4 NA "Coronel_Norte" "no2"
"361" 191215 100 NA NA 3.5 NA "Coronel_Norte" "no2"
"362" 191215 200 NA NA 5.3 NA "Coronel_Norte" "no2"
"363" 191215 300 NA NA 5.9 NA "Coronel_Norte" "no2"
"364" 191215 400 NA NA 5.4 NA "Coronel_Norte" "no2"
"365" 191215 500 NA NA 5 NA "Coronel_Norte" "no2"
"366" 191215 600 NA NA 4.6 NA "Coronel_Norte" "no2"
"367" 191215 700 NA NA 8.3 NA "Coronel_Norte" "no2"
"368" 191215 800 NA NA 8.4 NA "Coronel_Norte" "no2"
"369" 191215 900 NA NA 7.4 NA "Coronel_Norte" "no2"
"370" 191215 1000 NA NA 5 NA "Coronel_Norte" "no2"
"371" 191215 1100 NA NA 4.6 NA "Coronel_Norte" "no2"
"372" 191215 1200 NA NA 5.4 NA "Coronel_Norte" "no2"
"373" 191215 1300 NA NA 4.8 NA "Coronel_Norte" "no2"
"374" 191215 1400 NA NA 6.7 NA "Coronel_Norte" "no2"
"375" 191215 1500 NA NA 5.6 NA "Coronel_Norte" "no2"
"376" 191215 1600 NA NA 8 NA "Coronel_Norte" "no2"
"377" 191215 1700 NA NA 5.1 NA "Coronel_Norte" "no2"
"378" 191215 1800 NA NA 5.3 NA "Coronel_Norte" "no2"
"379" 191215 1900 NA NA 4.8 NA "Coronel_Norte" "no2"
"380" 191215 2000 NA NA 4.2 NA "Coronel_Norte" "no2"
"381" 191215 2100 NA NA 3.7 NA "Coronel_Norte" "no2"
"382" 191215 2200 NA NA 3.9 NA "Coronel_Norte" "no2"
"383" 191215 2300 NA NA 4.1 NA "Coronel_Norte" "no2"
"384" 191216 0 NA NA 4.3 NA "Coronel_Norte" "no2"
"385" 191216 100 NA NA 3 NA "Coronel_Norte" "no2"
"386" 191216 200 NA NA 5 NA "Coronel_Norte" "no2"
"387" 191216 300 NA NA 5.2 NA "Coronel_Norte" "no2"
"388" 191216 400 NA NA 5.9 NA "Coronel_Norte" "no2"
"389" 191216 500 NA NA 4.8 NA "Coronel_Norte" "no2"
"390" 191216 600 NA NA 3.8 NA "Coronel_Norte" "no2"
"391" 191216 700 NA NA 4.5 NA "Coronel_Norte" "no2"
"392" 191216 800 NA NA 4.4 NA "Coronel_Norte" "no2"
"393" 191216 900 NA NA 2.3 NA "Coronel_Norte" "no2"
