"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"141" 200213 2100 NA NA 54 NA "Lautaro" "mp10"
"142" 200213 2200 NA NA 39 NA "Lautaro" "mp10"
"143" 200213 2300 NA NA 29 NA "Lautaro" "mp10"
"144" 200214 0 NA NA 27 NA "Lautaro" "mp10"
"145" 200214 100 NA NA NA NA "Lautaro" "mp10"
"146" 200214 200 NA NA 24 NA "Lautaro" "mp10"
"147" 200214 300 NA NA 25 NA "Lautaro" "mp10"
"148" 200214 400 NA NA 32 NA "Lautaro" "mp10"
"149" 200214 500 NA NA 47 NA "Lautaro" "mp10"
"150" 200214 600 NA NA 28 NA "Lautaro" "mp10"
"151" 200214 700 NA NA 4 NA "Lautaro" "mp10"
"152" 200214 800 NA NA 18 NA "Lautaro" "mp10"
"153" 200214 900 NA NA 16 NA "Lautaro" "mp10"
"154" 200214 1000 NA NA 47 NA "Lautaro" "mp10"
"155" 200214 1100 NA NA 48 NA "Lautaro" "mp10"
"156" 200214 1200 NA NA 35 NA "Lautaro" "mp10"
"157" 200214 1300 NA NA 27 NA "Lautaro" "mp10"
"158" 200214 1400 NA NA 13 NA "Lautaro" "mp10"
"159" 200214 1500 NA NA 15 NA "Lautaro" "mp10"
"160" 200214 1600 NA NA 23 NA "Lautaro" "mp10"
"161" 200214 1700 NA NA 30 NA "Lautaro" "mp10"
"162" 200214 1800 NA NA 56 NA "Lautaro" "mp10"
"163" 200214 1900 NA NA 58 NA "Lautaro" "mp10"
"164" 200214 2000 NA NA 62 NA "Lautaro" "mp10"
"165" 200214 2100 NA NA 42 NA "Lautaro" "mp10"
"166" 200214 2200 NA NA 37 NA "Lautaro" "mp10"
"167" 200214 2300 NA NA 32 NA "Lautaro" "mp10"
"168" 200215 0 NA NA 33 NA "Lautaro" "mp10"
"169" 200215 100 NA NA 37 NA "Lautaro" "mp10"
"170" 200215 200 NA NA 31 NA "Lautaro" "mp10"
"171" 200215 300 NA NA 38 NA "Lautaro" "mp10"
"172" 200215 400 NA NA 33 NA "Lautaro" "mp10"
"173" 200215 500 NA NA 34 NA "Lautaro" "mp10"
"174" 200215 600 NA NA 39 NA "Lautaro" "mp10"
"175" 200215 700 NA NA 54 NA "Lautaro" "mp10"
"176" 200215 800 NA NA 2 NA "Lautaro" "mp10"
"177" 200215 900 NA NA 7 NA "Lautaro" "mp10"
"178" 200215 1000 NA NA 15 NA "Lautaro" "mp10"
"179" 200215 1100 NA NA 13 NA "Lautaro" "mp10"
"180" 200215 1200 NA NA 11 NA "Lautaro" "mp10"
"181" 200215 1300 NA NA 13 NA "Lautaro" "mp10"
"182" 200215 1400 NA NA 20 NA "Lautaro" "mp10"
"183" 200215 1500 NA NA 33 NA "Lautaro" "mp10"
"184" 200215 1600 NA NA 29 NA "Lautaro" "mp10"
"185" 200215 1700 NA NA 37 NA "Lautaro" "mp10"
"186" 200215 1800 NA NA 42 NA "Lautaro" "mp10"
"187" 200215 1900 NA NA 83 NA "Lautaro" "mp10"
"188" 200215 2000 NA NA NA NA "Lautaro" "mp10"
"189" 200215 2100 NA NA 81 NA "Lautaro" "mp10"
"190" 200215 2200 NA NA 82 NA "Lautaro" "mp10"
"191" 200215 2300 NA NA 67 NA "Lautaro" "mp10"
"192" 200216 0 NA NA 51 NA "Lautaro" "mp10"
"193" 200216 100 NA NA 40 NA "Lautaro" "mp10"
"194" 200216 200 NA NA 34 NA "Lautaro" "mp10"
"195" 200216 300 NA NA 32 NA "Lautaro" "mp10"
"196" 200216 400 NA NA 27 NA "Lautaro" "mp10"
"197" 200216 500 NA NA 21 NA "Lautaro" "mp10"
"198" 200216 600 NA NA 17 NA "Lautaro" "mp10"
"199" 200216 700 NA NA 26 NA "Lautaro" "mp10"
"200" 200216 800 NA NA 3 NA "Lautaro" "mp10"
"201" 200216 900 NA NA 4 NA "Lautaro" "mp10"
"202" 200216 1000 NA NA 11 NA "Lautaro" "mp10"
"203" 200216 1100 NA NA 6 NA "Lautaro" "mp10"
"204" 200216 1200 NA NA 9 NA "Lautaro" "mp10"
"205" 200216 1300 NA NA 12 NA "Lautaro" "mp10"
"206" 200216 1400 NA NA NA NA "Lautaro" "mp10"
"207" 200216 1500 NA NA NA NA "Lautaro" "mp10"
"208" 200216 1600 NA NA NA NA "Lautaro" "mp10"
"209" 200216 1700 NA NA 25 NA "Lautaro" "mp10"
"210" 200216 1800 NA NA 28 NA "Lautaro" "mp10"
"211" 200216 1900 NA NA 58 NA "Lautaro" "mp10"
"212" 200216 2000 NA NA 51 NA "Lautaro" "mp10"
"213" 200216 2100 NA NA 29 NA "Lautaro" "mp10"
"214" 200216 2200 NA NA 29 NA "Lautaro" "mp10"
"215" 200216 2300 NA NA 22 NA "Lautaro" "mp10"
"216" 200217 0 NA NA 31 NA "Lautaro" "mp10"
"217" 200217 100 NA NA 34 NA "Lautaro" "mp10"
"218" 200217 200 NA NA 41 NA "Lautaro" "mp10"
"219" 200217 300 NA NA 44 NA "Lautaro" "mp10"
"220" 200217 400 NA NA 63 NA "Lautaro" "mp10"
"221" 200217 500 NA NA 25 NA "Lautaro" "mp10"
"222" 200217 600 NA NA 18 NA "Lautaro" "mp10"
"223" 200217 700 NA NA 8 NA "Lautaro" "mp10"
"224" 200217 800 NA NA 13 NA "Lautaro" "mp10"
"225" 200217 900 NA NA 2 NA "Lautaro" "mp10"
"226" 200217 1000 NA NA 1 NA "Lautaro" "mp10"
"227" 200217 1100 NA NA 11 NA "Lautaro" "mp10"
"228" 200217 1200 NA NA 9 NA "Lautaro" "mp10"
"229" 200217 1300 NA NA 9 NA "Lautaro" "mp10"
"230" 200217 1400 NA NA 2 NA "Lautaro" "mp10"
"231" 200217 1500 NA NA 10 NA "Lautaro" "mp10"
"232" 200217 1600 NA NA 9 NA "Lautaro" "mp10"
"233" 200217 1700 NA NA 18 NA "Lautaro" "mp10"
"234" 200217 1800 NA NA 35 NA "Lautaro" "mp10"
"235" 200217 1900 NA NA 42 NA "Lautaro" "mp10"
"236" 200217 2000 NA NA 26 NA "Lautaro" "mp10"
"237" 200217 2100 NA NA 22 NA "Lautaro" "mp10"
"238" 200217 2200 NA NA 29 NA "Lautaro" "mp10"
"239" 200217 2300 NA NA 37 NA "Lautaro" "mp10"
"240" 200218 0 NA NA 34 NA "Lautaro" "mp10"
"241" 200218 100 NA NA 16 NA "Lautaro" "mp10"
"242" 200218 200 NA NA 14 NA "Lautaro" "mp10"
"243" 200218 300 NA NA 14 NA "Lautaro" "mp10"
"244" 200218 400 NA NA 21 NA "Lautaro" "mp10"
"245" 200218 500 NA NA 23 NA "Lautaro" "mp10"
"246" 200218 600 NA NA 19 NA "Lautaro" "mp10"
"247" 200218 700 NA NA 10 NA "Lautaro" "mp10"
"248" 200218 800 NA NA 5 NA "Lautaro" "mp10"
"249" 200218 900 NA NA 31 NA "Lautaro" "mp10"
"250" 200218 1000 NA NA 57 NA "Lautaro" "mp10"
"251" 200218 1100 NA NA 69 NA "Lautaro" "mp10"
"252" 200218 1200 NA NA 88 NA "Lautaro" "mp10"
"253" 200218 1300 NA NA 103 NA "Lautaro" "mp10"
"254" 200218 1400 NA NA 86 NA "Lautaro" "mp10"
"255" 200218 1500 NA NA 79 NA "Lautaro" "mp10"
"256" 200218 1600 NA NA 73 NA "Lautaro" "mp10"
"257" 200218 1700 NA NA 59 NA "Lautaro" "mp10"
"258" 200218 1800 NA NA 65 NA "Lautaro" "mp10"
"259" 200218 1900 NA NA 77 NA "Lautaro" "mp10"
"260" 200218 2000 NA NA 74 NA "Lautaro" "mp10"
"261" 200218 2100 NA NA 46 NA "Lautaro" "mp10"
"262" 200218 2200 NA NA 45 NA "Lautaro" "mp10"
"263" 200218 2300 NA NA 35 NA "Lautaro" "mp10"
"264" 200219 0 NA NA 35 NA "Lautaro" "mp10"
"265" 200219 100 NA NA 31 NA "Lautaro" "mp10"
"266" 200219 200 NA NA 37 NA "Lautaro" "mp10"
"267" 200219 300 NA NA 32 NA "Lautaro" "mp10"
"268" 200219 400 NA NA 24 NA "Lautaro" "mp10"
"269" 200219 500 NA NA 24 NA "Lautaro" "mp10"
"270" 200219 600 NA NA 19 NA "Lautaro" "mp10"
"271" 200219 700 NA NA 21 NA "Lautaro" "mp10"
"272" 200219 800 NA NA 5 NA "Lautaro" "mp10"
"273" 200219 900 NA NA 28 NA "Lautaro" "mp10"
"274" 200219 1000 NA NA 37 NA "Lautaro" "mp10"
"275" 200219 1100 NA NA 41 NA "Lautaro" "mp10"
"276" 200219 1200 NA NA 23 NA "Lautaro" "mp10"
"277" 200219 1300 NA NA 48 NA "Lautaro" "mp10"
"278" 200219 1400 NA NA 45 NA "Lautaro" "mp10"
"279" 200219 1500 NA NA 84 NA "Lautaro" "mp10"
"280" 200219 1600 NA NA 109 NA "Lautaro" "mp10"
"281" 200219 1700 NA NA 100 NA "Lautaro" "mp10"
"282" 200219 1800 NA NA 62 NA "Lautaro" "mp10"
"283" 200219 1900 NA NA 80 NA "Lautaro" "mp10"
"284" 200219 2000 NA NA 62 NA "Lautaro" "mp10"
"285" 200219 2100 NA NA 53 NA "Lautaro" "mp10"
"286" 200219 2200 NA NA 72 NA "Lautaro" "mp10"
"287" 200219 2300 NA NA 55 NA "Lautaro" "mp10"
"288" 200220 0 NA NA 62 NA "Lautaro" "mp10"
"289" 200220 100 NA NA 58 NA "Lautaro" "mp10"
"290" 200220 200 NA NA 41 NA "Lautaro" "mp10"
"291" 200220 300 NA NA 41 NA "Lautaro" "mp10"
"292" 200220 400 NA NA 41 NA "Lautaro" "mp10"
"293" 200220 500 NA NA 44 NA "Lautaro" "mp10"
"294" 200220 600 NA NA 42 NA "Lautaro" "mp10"
"295" 200220 700 NA NA 40 NA "Lautaro" "mp10"
"296" 200220 800 NA NA 30 NA "Lautaro" "mp10"
"297" 200220 900 NA NA 42 NA "Lautaro" "mp10"
"298" 200220 1000 NA NA 43 NA "Lautaro" "mp10"
"299" 200220 1100 NA NA 50 NA "Lautaro" "mp10"
"300" 200220 1200 NA NA 41 NA "Lautaro" "mp10"
"301" 200220 1300 NA NA 51 NA "Lautaro" "mp10"
"302" 200220 1400 NA NA 56 NA "Lautaro" "mp10"
"303" 200220 1500 NA NA 60 NA "Lautaro" "mp10"
"304" 200220 1600 NA NA 59 NA "Lautaro" "mp10"
"305" 200220 1700 NA NA 57 NA "Lautaro" "mp10"
"306" 200220 1800 NA NA 55 NA "Lautaro" "mp10"
"307" 200220 1900 NA NA 73 NA "Lautaro" "mp10"
"308" 200220 2000 NA NA 85 NA "Lautaro" "mp10"
"309" 200220 2100 NA NA 112 NA "Lautaro" "mp10"
"310" 200220 2200 NA NA 108 NA "Lautaro" "mp10"
"311" 200220 2300 NA NA 97 NA "Lautaro" "mp10"
"312" 200221 0 NA NA 90 NA "Lautaro" "mp10"
"313" 200221 100 NA NA 89 NA "Lautaro" "mp10"
"314" 200221 200 NA NA 86 NA "Lautaro" "mp10"
"315" 200221 300 NA NA 74 NA "Lautaro" "mp10"
"316" 200221 400 NA NA 65 NA "Lautaro" "mp10"
"317" 200221 500 NA NA 58 NA "Lautaro" "mp10"
"318" 200221 600 NA NA 62 NA "Lautaro" "mp10"
"319" 200221 700 NA NA 81 NA "Lautaro" "mp10"
"320" 200221 800 NA NA 10 NA "Lautaro" "mp10"
"321" 200221 900 NA NA 38 NA "Lautaro" "mp10"
"322" 200221 1000 NA NA 35 NA "Lautaro" "mp10"
"323" 200221 1100 NA NA 32 NA "Lautaro" "mp10"
"324" 200221 1200 NA NA 31 NA "Lautaro" "mp10"
"325" 200221 1300 NA NA 28 NA "Lautaro" "mp10"
"326" 200221 1400 NA NA 34 NA "Lautaro" "mp10"
"327" 200221 1500 NA NA 41 NA "Lautaro" "mp10"
"328" 200221 1600 NA NA 58 NA "Lautaro" "mp10"
"329" 200221 1700 NA NA 81 NA "Lautaro" "mp10"
"330" 200221 1800 NA NA 76 NA "Lautaro" "mp10"
"331" 200221 1900 NA NA 81 NA "Lautaro" "mp10"
"332" 200221 2000 NA NA 79 NA "Lautaro" "mp10"
"333" 200221 2100 NA NA 69 NA "Lautaro" "mp10"
"334" 200221 2200 NA NA 56 NA "Lautaro" "mp10"
"335" 200221 2300 NA NA 51 NA "Lautaro" "mp10"
"336" 200222 0 NA NA 54 NA "Lautaro" "mp10"
"337" 200222 100 NA NA 50 NA "Lautaro" "mp10"
"338" 200222 200 NA NA 47 NA "Lautaro" "mp10"
"339" 200222 300 NA NA 69 NA "Lautaro" "mp10"
"340" 200222 400 NA NA 53 NA "Lautaro" "mp10"
"341" 200222 500 NA NA 59 NA "Lautaro" "mp10"
"342" 200222 600 NA NA 39 NA "Lautaro" "mp10"
"343" 200222 700 NA NA 87 NA "Lautaro" "mp10"
"344" 200222 800 NA NA 10 NA "Lautaro" "mp10"
"345" 200222 900 NA NA 1 NA "Lautaro" "mp10"
"346" 200222 1000 NA NA 11 NA "Lautaro" "mp10"
"347" 200222 1100 NA NA 34 NA "Lautaro" "mp10"
"348" 200222 1200 NA NA 35 NA "Lautaro" "mp10"
"349" 200222 1300 NA NA 34 NA "Lautaro" "mp10"
"350" 200222 1400 NA NA 29 NA "Lautaro" "mp10"
"351" 200222 1500 NA NA 34 NA "Lautaro" "mp10"
"352" 200222 1600 NA NA 39 NA "Lautaro" "mp10"
"353" 200222 1700 NA NA 46 NA "Lautaro" "mp10"
"354" 200222 1800 NA NA 58 NA "Lautaro" "mp10"
"355" 200222 1900 NA NA 78 NA "Lautaro" "mp10"
"356" 200222 2000 NA NA 90 NA "Lautaro" "mp10"
"357" 200222 2100 NA NA 93 NA "Lautaro" "mp10"
"358" 200222 2200 NA NA 106 NA "Lautaro" "mp10"
"359" 200222 2300 NA NA 87 NA "Lautaro" "mp10"
"360" 200223 0 NA NA 65 NA "Lautaro" "mp10"
"361" 200223 100 NA NA NA NA "Lautaro" "mp10"
"362" 200223 200 NA NA 51 NA "Lautaro" "mp10"
"363" 200223 300 NA NA 56 NA "Lautaro" "mp10"
"364" 200223 400 NA NA 57 NA "Lautaro" "mp10"
"365" 200223 500 NA NA 61 NA "Lautaro" "mp10"
"366" 200223 600 NA NA 70 NA "Lautaro" "mp10"
"367" 200223 700 NA NA 57 NA "Lautaro" "mp10"
"368" 200223 800 NA NA 41 NA "Lautaro" "mp10"
"369" 200223 900 NA NA 44 NA "Lautaro" "mp10"
"370" 200223 1000 NA NA 10 NA "Lautaro" "mp10"
"371" 200223 1100 NA NA 17 NA "Lautaro" "mp10"
"372" 200223 1200 NA NA 38 NA "Lautaro" "mp10"
"373" 200223 1300 NA NA 46 NA "Lautaro" "mp10"
"374" 200223 1400 NA NA 54 NA "Lautaro" "mp10"
"375" 200223 1500 NA NA 55 NA "Lautaro" "mp10"
"376" 200223 1600 NA NA 62 NA "Lautaro" "mp10"
"377" 200223 1700 NA NA NA NA "Lautaro" "mp10"
"378" 200223 1800 NA NA NA NA "Lautaro" "mp10"
"379" 200223 1900 NA NA NA NA "Lautaro" "mp10"
"380" 200223 2000 NA NA 85 NA "Lautaro" "mp10"
"381" 200223 2100 NA NA 47 NA "Lautaro" "mp10"
"382" 200223 2200 NA NA 50 NA "Lautaro" "mp10"
"383" 200223 2300 NA NA 32 NA "Lautaro" "mp10"
"384" 200224 0 NA NA 27 NA "Lautaro" "mp10"
"385" 200224 100 NA NA 25 NA "Lautaro" "mp10"
"386" 200224 200 NA NA 14 NA "Lautaro" "mp10"
"387" 200224 300 NA NA 11 NA "Lautaro" "mp10"
"388" 200224 400 NA NA 4 NA "Lautaro" "mp10"
"389" 200224 500 NA NA 11 NA "Lautaro" "mp10"
"390" 200224 600 NA NA 24 NA "Lautaro" "mp10"
"391" 200224 700 NA NA 28 NA "Lautaro" "mp10"
"392" 200224 800 NA NA 28 NA "Lautaro" "mp10"
"393" 200224 900 NA NA 9 NA "Lautaro" "mp10"
"394" 200224 1000 NA NA 29 NA "Lautaro" "mp10"
"395" 200224 1100 NA NA 39 NA "Lautaro" "mp10"
"396" 200224 1200 NA NA 38 NA "Lautaro" "mp10"
"397" 200224 1300 NA NA 41 NA "Lautaro" "mp10"
"398" 200224 1400 NA NA 10 NA "Lautaro" "mp10"
"399" 200224 1500 NA NA 25 NA "Lautaro" "mp10"
"400" 200224 1600 NA NA 40 NA "Lautaro" "mp10"
"401" 200224 1700 NA NA 35 NA "Lautaro" "mp10"
"402" 200224 1800 NA NA 34 NA "Lautaro" "mp10"
"403" 200224 1900 NA NA 46 NA "Lautaro" "mp10"
"404" 200224 2000 NA NA 54 NA "Lautaro" "mp10"
"405" 200224 2100 NA NA 41 NA "Lautaro" "mp10"
"406" 200224 2200 NA NA 24 NA "Lautaro" "mp10"
"407" 200224 2300 NA NA 48 NA "Lautaro" "mp10"
"408" 200225 0 NA NA 31 NA "Lautaro" "mp10"
"409" 200225 100 NA NA 40 NA "Lautaro" "mp10"
"410" 200225 200 NA NA 31 NA "Lautaro" "mp10"
"411" 200225 300 NA NA 23 NA "Lautaro" "mp10"
"412" 200225 400 NA NA 20 NA "Lautaro" "mp10"
"413" 200225 500 NA NA 25 NA "Lautaro" "mp10"
"414" 200225 600 NA NA 37 NA "Lautaro" "mp10"
"415" 200225 700 NA NA 35 NA "Lautaro" "mp10"
"416" 200225 800 NA NA 9 NA "Lautaro" "mp10"
"417" 200225 900 NA NA 12 NA "Lautaro" "mp10"
"418" 200225 1000 NA NA 33 NA "Lautaro" "mp10"
"419" 200225 1100 NA NA 46 NA "Lautaro" "mp10"
"420" 200225 1200 NA NA 52 NA "Lautaro" "mp10"
"421" 200225 1300 NA NA 41 NA "Lautaro" "mp10"
"422" 200225 1400 NA NA 45 NA "Lautaro" "mp10"
"423" 200225 1500 NA NA 47 NA "Lautaro" "mp10"
"424" 200225 1600 NA NA 56 NA "Lautaro" "mp10"
"425" 200225 1700 NA NA 44 NA "Lautaro" "mp10"
"426" 200225 1800 NA NA 55 NA "Lautaro" "mp10"
"427" 200225 1900 NA NA 80 NA "Lautaro" "mp10"
"428" 200225 2000 NA NA 65 NA "Lautaro" "mp10"
"429" 200225 2100 NA NA 56 NA "Lautaro" "mp10"
"430" 200225 2200 NA NA 54 NA "Lautaro" "mp10"
"431" 200225 2300 NA NA 53 NA "Lautaro" "mp10"
"432" 200226 0 NA NA 41 NA "Lautaro" "mp10"
"433" 200226 100 NA NA 47 NA "Lautaro" "mp10"
"434" 200226 200 NA NA 51 NA "Lautaro" "mp10"
"435" 200226 300 NA NA 41 NA "Lautaro" "mp10"
"436" 200226 400 NA NA 45 NA "Lautaro" "mp10"
"437" 200226 500 NA NA 15 NA "Lautaro" "mp10"
"438" 200226 600 NA NA 38 NA "Lautaro" "mp10"
"439" 200226 700 NA NA 46 NA "Lautaro" "mp10"
