"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"53" 161127 500 NA NA 3.10098 NA "Hualqui" "so2"
"54" 161127 600 NA NA 3.28658 NA "Hualqui" "so2"
"55" 161127 700 NA NA 2.97718 NA "Hualqui" "so2"
"56" 161127 800 NA NA 3.11342 NA "Hualqui" "so2"
"57" 161127 900 NA NA 3.34488 NA "Hualqui" "so2"
"58" 161127 1000 NA NA 3.58591 NA "Hualqui" "so2"
"59" 161127 1100 NA NA 3.72716 NA "Hualqui" "so2"
"60" 161127 1200 NA NA 3.67607 NA "Hualqui" "so2"
"61" 161127 1300 NA NA 3.71537 NA "Hualqui" "so2"
"62" 161127 1400 NA NA 3.67848 NA "Hualqui" "so2"
"63" 161127 1500 NA NA 3.66452 NA "Hualqui" "so2"
"64" 161127 1600 NA NA 3.60577 NA "Hualqui" "so2"
"65" 161127 1700 NA NA 3.57892 NA "Hualqui" "so2"
"66" 161127 1800 NA NA 3.67696 NA "Hualqui" "so2"
"67" 161127 1900 NA NA 3.44006 NA "Hualqui" "so2"
"68" 161127 2000 NA NA 3.30295 NA "Hualqui" "so2"
"69" 161127 2100 NA NA 3.25339 NA "Hualqui" "so2"
"70" 161127 2200 NA NA 3.19137 NA "Hualqui" "so2"
"71" 161127 2300 NA NA 3.04662 NA "Hualqui" "so2"
"72" 161128 0 NA NA 3.09356 NA "Hualqui" "so2"
"73" 161128 100 NA NA 3.06757 NA "Hualqui" "so2"
"74" 161128 200 NA NA 3.08353 NA "Hualqui" "so2"
"75" 161128 300 NA NA 2.94312 NA "Hualqui" "so2"
"76" 161128 400 NA NA 2.8296 NA "Hualqui" "so2"
"77" 161128 500 NA NA 2.93877 NA "Hualqui" "so2"
"78" 161128 600 NA NA 2.92195 NA "Hualqui" "so2"
"79" 161128 700 NA NA 3.1501 NA "Hualqui" "so2"
"80" 161128 800 NA NA 3.38745 NA "Hualqui" "so2"
"81" 161128 900 NA NA 3.40972 NA "Hualqui" "so2"
"82" 161128 1000 NA NA 3.39421 NA "Hualqui" "so2"
"83" 161128 1100 NA NA 3.45578 NA "Hualqui" "so2"
"84" 161128 1200 NA NA 3.6287 NA "Hualqui" "so2"
"85" 161128 1300 NA NA 3.71602 NA "Hualqui" "so2"
"86" 161128 1400 NA NA 3.72651 NA "Hualqui" "so2"
"87" 161128 1500 NA NA 3.75315 NA "Hualqui" "so2"
"88" 161128 1600 NA NA 3.78938 NA "Hualqui" "so2"
"89" 161128 1700 NA NA 3.65577 NA "Hualqui" "so2"
"90" 161128 1800 NA NA 3.3715 NA "Hualqui" "so2"
"91" 161128 1900 NA NA 3.24028 NA "Hualqui" "so2"
"92" 161128 2000 NA NA 3.24138 NA "Hualqui" "so2"
"93" 161128 2100 NA NA 3.42368 NA "Hualqui" "so2"
"94" 161128 2200 NA NA 3.22456 NA "Hualqui" "so2"
"95" 161128 2300 NA NA 2.875 NA "Hualqui" "so2"
"96" 161129 0 NA NA 2.87218 NA "Hualqui" "so2"
"97" 161129 100 NA NA 2.82612 NA "Hualqui" "so2"
"98" 161129 200 NA NA 2.83353 NA "Hualqui" "so2"
"99" 161129 300 NA NA 2.77675 NA "Hualqui" "so2"
"100" 161129 400 NA NA 2.73615 NA "Hualqui" "so2"
"101" 161129 500 NA NA 2.8809 NA "Hualqui" "so2"
"102" 161129 600 NA NA 2.94685 NA "Hualqui" "so2"
"103" 161129 700 NA NA 2.93527 NA "Hualqui" "so2"
"104" 161129 800 NA NA 3.08526 NA "Hualqui" "so2"
"105" 161129 900 NA NA 4.88958 NA "Hualqui" "so2"
"106" 161129 1000 NA NA 152.612 NA "Hualqui" "so2"
"107" 161129 1100 NA NA 5.72863 NA "Hualqui" "so2"
"108" 161129 1200 NA NA 3.51342 NA "Hualqui" "so2"
"109" 161129 1300 NA NA 33.9536 NA "Hualqui" "so2"
"110" 161129 1400 NA NA 2.53747 NA "Hualqui" "so2"
"111" 161129 1500 NA NA 3.19705 NA "Hualqui" "so2"
"112" 161129 1600 NA NA NA NA "Hualqui" "so2"
"113" 161129 1700 NA NA 2.91847 NA "Hualqui" "so2"
"114" 161129 1800 NA NA 2.19534 NA "Hualqui" "so2"
"115" 161129 1900 NA NA 1.7923 NA "Hualqui" "so2"
"116" 161129 2000 NA NA 1.55737 NA "Hualqui" "so2"
"117" 161129 2100 NA NA 1.54864 NA "Hualqui" "so2"
"118" 161129 2200 NA NA 1.33205 NA "Hualqui" "so2"
"119" 161129 2300 NA NA 1.02638 NA "Hualqui" "so2"
"120" 161130 0 NA NA 1.02573 NA "Hualqui" "so2"
"121" 161130 100 NA NA 1.09298 NA "Hualqui" "so2"
"122" 161130 200 NA NA 1.00717 NA "Hualqui" "so2"
"123" 161130 300 NA NA 1.07966 NA "Hualqui" "so2"
"124" 161130 400 NA NA 1.01066 NA "Hualqui" "so2"
"125" 161130 500 NA NA 1.07944 NA "Hualqui" "so2"
"126" 161130 600 NA NA 1.00149 NA "Hualqui" "so2"
"127" 161130 700 NA NA 1.01285 NA "Hualqui" "so2"
"128" 161130 800 NA NA 1.11241 NA "Hualqui" "so2"
"129" 161130 900 NA NA 0.654563 NA "Hualqui" "so2"
"130" 161130 1000 NA NA 0.845823 NA "Hualqui" "so2"
"131" 161130 1100 NA NA 1.10608 NA "Hualqui" "so2"
"132" 161130 1200 NA NA 1.0242 NA "Hualqui" "so2"
"133" 161130 1300 NA NA 1.22812 NA "Hualqui" "so2"
"134" 161130 1400 NA NA 1.21175 NA "Hualqui" "so2"
"135" 161130 1500 NA NA 1.32878 NA "Hualqui" "so2"
"136" 161130 1600 NA NA 1.36939 NA "Hualqui" "so2"
"137" 161130 1700 NA NA 1.38358 NA "Hualqui" "so2"
"138" 161130 1800 NA NA 1.19363 NA "Hualqui" "so2"
"139" 161130 1900 NA NA 1.04691 NA "Hualqui" "so2"
"140" 161130 2000 NA NA 0.822463 NA "Hualqui" "so2"
"141" 161130 2100 NA NA 0.765257 NA "Hualqui" "so2"
"142" 161130 2200 NA NA 0.699102 NA "Hualqui" "so2"
"143" 161130 2300 NA NA 0.873552 NA "Hualqui" "so2"
"144" 161201 0 NA NA 0.833377 NA "Hualqui" "so2"
"145" 161201 100 NA NA 0.75456 NA "Hualqui" "so2"
"146" 161201 200 NA NA 0.68513 NA "Hualqui" "so2"
"147" 161201 300 NA NA 0.6943 NA "Hualqui" "so2"
"148" 161201 400 NA NA 0.75325 NA "Hualqui" "so2"
"149" 161201 500 NA NA 0.658274 NA "Hualqui" "so2"
"150" 161201 600 NA NA 0.611333 NA "Hualqui" "so2"
"151" 161201 700 NA NA 0.537972 NA "Hualqui" "so2"
"152" 161201 800 NA NA 0.542777 NA "Hualqui" "so2"
"153" 161201 900 NA NA 0.55282 NA "Hualqui" "so2"
"154" 161201 1000 NA NA 0.812854 NA "Hualqui" "so2"
"155" 161201 1100 NA NA 1.6244 NA "Hualqui" "so2"
"156" 161201 1200 NA NA 2.22787 NA "Hualqui" "so2"
"157" 161201 1300 NA NA 3.60491 NA "Hualqui" "so2"
"158" 161201 1400 NA NA 4.14135 NA "Hualqui" "so2"
"159" 161201 1500 NA NA 6.1238 NA "Hualqui" "so2"
"160" 161201 1600 NA NA 7.25085 NA "Hualqui" "so2"
"161" 161201 1700 NA NA 6.91308 NA "Hualqui" "so2"
"162" 161201 1800 NA NA 8.64535 NA "Hualqui" "so2"
"163" 161201 1900 NA NA 4.67495 NA "Hualqui" "so2"
"164" 161201 2000 NA NA 2.55734 NA "Hualqui" "so2"
"165" 161201 2100 NA NA 1.03599 NA "Hualqui" "so2"
"166" 161201 2200 NA NA 0.44278 NA "Hualqui" "so2"
"167" 161201 2300 NA NA 0.4061 NA "Hualqui" "so2"
"168" 161202 0 NA NA 0.291082 NA "Hualqui" "so2"
"169" 161202 100 NA NA 0.198247 NA "Hualqui" "so2"
"170" 161202 200 NA NA NA NA "Hualqui" "so2"
"171" 161202 300 NA NA NA NA "Hualqui" "so2"
"172" 161202 400 NA NA NA NA "Hualqui" "so2"
"173" 161202 500 NA NA NA NA "Hualqui" "so2"
"174" 161202 600 NA NA NA NA "Hualqui" "so2"
"175" 161202 700 NA NA 0.531383 NA "Hualqui" "so2"
"176" 161202 800 NA NA 0.647357 NA "Hualqui" "so2"
"177" 161202 900 NA NA 0.741243 NA "Hualqui" "so2"
"178" 161202 1000 NA NA 0.91045 NA "Hualqui" "so2"
"179" 161202 1100 NA NA 0.708055 NA "Hualqui" "so2"
"180" 161202 1200 NA NA 0.729016 NA "Hualqui" "so2"
"181" 161202 1300 NA NA 1.703 NA "Hualqui" "so2"
"182" 161202 1400 NA NA 1.65497 NA "Hualqui" "so2"
"183" 161202 1500 NA NA 1.52135 NA "Hualqui" "so2"
"184" 161202 1600 NA NA 1.64514 NA "Hualqui" "so2"
"185" 161202 1700 NA NA 2.56302 NA "Hualqui" "so2"
"186" 161202 1800 NA NA 6.73492 NA "Hualqui" "so2"
"187" 161202 1900 NA NA 4.31231 NA "Hualqui" "so2"
"188" 161202 2000 NA NA 3.76056 NA "Hualqui" "so2"
"189" 161202 2100 NA NA 4.6647 NA "Hualqui" "so2"
"190" 161202 2200 NA NA 1.10171 NA "Hualqui" "so2"
"191" 161202 2300 NA NA 0.49256 NA "Hualqui" "so2"
"192" 161203 0 NA NA NA NA "Hualqui" "so2"
"193" 161203 100 NA NA NA NA "Hualqui" "so2"
"194" 161203 200 NA NA NA NA "Hualqui" "so2"
"195" 161203 300 NA NA NA NA "Hualqui" "so2"
"196" 161203 400 NA NA NA NA "Hualqui" "so2"
"197" 161203 500 NA NA NA NA "Hualqui" "so2"
"198" 161203 600 NA NA 0.164187 NA "Hualqui" "so2"
"199" 161203 700 NA NA 0.804921 NA "Hualqui" "so2"
"200" 161203 800 NA NA 1.44231 NA "Hualqui" "so2"
"201" 161203 900 NA NA 3.05275 NA "Hualqui" "so2"
"202" 161203 1000 NA NA 3.78918 NA "Hualqui" "so2"
"203" 161203 1100 NA NA 4.3361 NA "Hualqui" "so2"
"204" 161203 1200 NA NA 3.46188 NA "Hualqui" "so2"
"205" 161203 1300 NA NA 2.53878 NA "Hualqui" "so2"
"206" 161203 1400 NA NA 2.89269 NA "Hualqui" "so2"
"207" 161203 1500 NA NA 1.57746 NA "Hualqui" "so2"
"208" 161203 1600 NA NA 0.921585 NA "Hualqui" "so2"
"209" 161203 1700 NA NA 0.87508 NA "Hualqui" "so2"
"210" 161203 1800 NA NA 0.7991 NA "Hualqui" "so2"
"211" 161203 1900 NA NA 0.564392 NA "Hualqui" "so2"
"212" 161203 2000 NA NA 1.87658 NA "Hualqui" "so2"
"213" 161203 2100 NA NA 2.21434 NA "Hualqui" "so2"
"214" 161203 2200 NA NA 1.70147 NA "Hualqui" "so2"
"215" 161203 2300 NA NA 0.561118 NA "Hualqui" "so2"
"216" 161204 0 NA NA 0.251957 NA "Hualqui" "so2"
"217" 161204 100 NA NA 0.413483 NA "Hualqui" "so2"
"218" 161204 200 NA NA 0.197082 NA "Hualqui" "so2"
"219" 161204 300 NA NA NA NA "Hualqui" "so2"
"220" 161204 400 NA NA NA NA "Hualqui" "so2"
"221" 161204 500 NA NA NA NA "Hualqui" "so2"
"222" 161204 600 NA NA NA NA "Hualqui" "so2"
"223" 161204 700 NA NA NA NA "Hualqui" "so2"
"224" 161204 800 NA NA NA NA "Hualqui" "so2"
"225" 161204 900 NA NA 0.176064 NA "Hualqui" "so2"
"226" 161204 1000 NA NA 0.129333 NA "Hualqui" "so2"
"227" 161204 1100 NA NA 0.215131 NA "Hualqui" "so2"
"228" 161204 1200 NA NA 0.226987 NA "Hualqui" "so2"
"229" 161204 1300 NA NA NA NA "Hualqui" "so2"
"230" 161204 1400 NA NA 0.330906 NA "Hualqui" "so2"
"231" 161204 1500 NA NA 0.523523 NA "Hualqui" "so2"
"232" 161204 1600 NA NA 0.422693 NA "Hualqui" "so2"
"233" 161204 1700 NA NA 0.15458 NA "Hualqui" "so2"
"234" 161204 1800 NA NA NA NA "Hualqui" "so2"
"235" 161204 1900 NA NA NA NA "Hualqui" "so2"
"236" 161204 2000 NA NA 0.174754 NA "Hualqui" "so2"
"237" 161204 2100 NA NA NA NA "Hualqui" "so2"
"238" 161204 2200 NA NA NA NA "Hualqui" "so2"
"239" 161204 2300 NA NA NA NA "Hualqui" "so2"
"240" 161205 0 NA NA NA NA "Hualqui" "so2"
"241" 161205 100 NA NA NA NA "Hualqui" "so2"
"242" 161205 200 NA NA NA NA "Hualqui" "so2"
"243" 161205 300 NA NA NA NA "Hualqui" "so2"
"244" 161205 400 NA NA NA NA "Hualqui" "so2"
"245" 161205 500 NA NA NA NA "Hualqui" "so2"
"246" 161205 600 NA NA NA NA "Hualqui" "so2"
"247" 161205 700 NA NA NA NA "Hualqui" "so2"
"248" 161205 800 NA NA 0.965252 NA "Hualqui" "so2"
"249" 161205 900 NA NA 2.17482 NA "Hualqui" "so2"
"250" 161205 1000 NA NA 2.12329 NA "Hualqui" "so2"
"251" 161205 1100 NA NA 1.12289 NA "Hualqui" "so2"
"252" 161205 1200 NA NA 0.673079 NA "Hualqui" "so2"
"253" 161205 1300 NA NA 0.613298 NA "Hualqui" "so2"
"254" 161205 1400 NA NA NA NA "Hualqui" "so2"
"255" 161205 1500 NA NA NA NA "Hualqui" "so2"
"256" 161205 1600 NA NA NA NA "Hualqui" "so2"
"257" 161205 1700 NA NA NA NA "Hualqui" "so2"
"258" 161205 1800 NA NA NA NA "Hualqui" "so2"
"259" 161205 1900 NA NA NA NA "Hualqui" "so2"
"260" 161205 2000 NA NA NA NA "Hualqui" "so2"
"261" 161205 2100 NA NA NA NA "Hualqui" "so2"
"262" 161205 2200 NA NA NA NA "Hualqui" "so2"
"263" 161205 2300 NA NA NA NA "Hualqui" "so2"
"264" 161206 0 NA NA NA NA "Hualqui" "so2"
"265" 161206 100 NA NA NA NA "Hualqui" "so2"
"266" 161206 200 NA NA NA NA "Hualqui" "so2"
"267" 161206 300 NA NA NA NA "Hualqui" "so2"
"268" 161206 400 NA NA NA NA "Hualqui" "so2"
"269" 161206 500 NA NA NA NA "Hualqui" "so2"
"270" 161206 600 NA NA NA NA "Hualqui" "so2"
"271" 161206 700 NA NA NA NA "Hualqui" "so2"
"272" 161206 800 NA NA NA NA "Hualqui" "so2"
"273" 161206 900 NA NA NA NA "Hualqui" "so2"
"274" 161206 1000 NA NA NA NA "Hualqui" "so2"
"275" 161206 1100 NA NA 460.478 NA "Hualqui" "so2"
"276" 161206 1200 NA NA 1.68226 NA "Hualqui" "so2"
"277" 161206 1300 NA NA 0.756963 NA "Hualqui" "so2"
"278" 161206 1400 NA NA 0.465645 NA "Hualqui" "so2"
"279" 161206 1500 NA NA 0.620463 NA "Hualqui" "so2"
"280" 161206 1600 NA NA 1.0873 NA "Hualqui" "so2"
"281" 161206 1700 NA NA 0.748843 NA "Hualqui" "so2"
"282" 161206 1800 NA NA 0.272218 NA "Hualqui" "so2"
"283" 161206 1900 NA NA 0.188931 NA "Hualqui" "so2"
"284" 161206 2000 NA NA NA NA "Hualqui" "so2"
"285" 161206 2100 NA NA NA NA "Hualqui" "so2"
"286" 161206 2200 NA NA NA NA "Hualqui" "so2"
"287" 161206 2300 NA NA NA NA "Hualqui" "so2"
"288" 161207 0 NA NA NA NA "Hualqui" "so2"
"289" 161207 100 NA NA NA NA "Hualqui" "so2"
"290" 161207 200 NA NA NA NA "Hualqui" "so2"
"291" 161207 300 NA NA NA NA "Hualqui" "so2"
"292" 161207 400 NA NA NA NA "Hualqui" "so2"
"293" 161207 500 NA NA NA NA "Hualqui" "so2"
"294" 161207 600 NA NA NA NA "Hualqui" "so2"
"295" 161207 700 NA NA NA NA "Hualqui" "so2"
"296" 161207 800 NA NA NA NA "Hualqui" "so2"
"297" 161207 900 NA NA NA NA "Hualqui" "so2"
"298" 161207 1000 NA NA NA NA "Hualqui" "so2"
"299" 161207 1100 NA NA NA NA "Hualqui" "so2"
"300" 161207 1200 NA NA NA NA "Hualqui" "so2"
"301" 161207 1300 NA NA NA NA "Hualqui" "so2"
"302" 161207 1400 NA NA 0.283437 NA "Hualqui" "so2"
"303" 161207 1500 NA NA 0.558497 NA "Hualqui" "so2"
"304" 161207 1600 NA NA 0.433392 NA "Hualqui" "so2"
"305" 161207 1700 NA NA 0.31309 NA "Hualqui" "so2"
"306" 161207 1800 NA NA 0.341763 NA "Hualqui" "so2"
"307" 161207 1900 NA NA NA NA "Hualqui" "so2"
"308" 161207 2000 NA NA NA NA "Hualqui" "so2"
"309" 161207 2100 NA NA NA NA "Hualqui" "so2"
"310" 161207 2200 NA NA NA NA "Hualqui" "so2"
"311" 161207 2300 NA NA NA NA "Hualqui" "so2"
"312" 161208 0 NA NA NA NA "Hualqui" "so2"
"313" 161208 100 NA NA NA NA "Hualqui" "so2"
"314" 161208 200 NA NA NA NA "Hualqui" "so2"
"315" 161208 300 NA NA NA NA "Hualqui" "so2"
"316" 161208 400 NA NA NA NA "Hualqui" "so2"
"317" 161208 500 NA NA NA NA "Hualqui" "so2"
"318" 161208 600 NA NA NA NA "Hualqui" "so2"
"319" 161208 700 NA NA NA NA "Hualqui" "so2"
"320" 161208 800 NA NA NA NA "Hualqui" "so2"
"321" 161208 900 NA NA NA NA "Hualqui" "so2"
"322" 161208 1000 NA NA 0.179324 NA "Hualqui" "so2"
"323" 161208 1100 NA NA NA NA "Hualqui" "so2"
"324" 161208 1200 NA NA 0.377935 NA "Hualqui" "so2"
"325" 161208 1300 NA NA 0.234133 NA "Hualqui" "so2"
"326" 161208 1400 NA NA 0.333455 NA "Hualqui" "so2"
"327" 161208 1500 NA NA 0.314838 NA "Hualqui" "so2"
"328" 161208 1600 NA NA 0.401515 NA "Hualqui" "so2"
"329" 161208 1700 NA NA 0.395837 NA "Hualqui" "so2"
"330" 161208 1800 NA NA 0.325595 NA "Hualqui" "so2"
"331" 161208 1900 NA NA 0.324094 NA "Hualqui" "so2"
"332" 161208 2000 NA NA 0.282245 NA "Hualqui" "so2"
"333" 161208 2100 NA NA NA NA "Hualqui" "so2"
"334" 161208 2200 NA NA NA NA "Hualqui" "so2"
"335" 161208 2300 NA NA NA NA "Hualqui" "so2"
"336" 161209 0 NA NA NA NA "Hualqui" "so2"
"337" 161209 100 NA NA NA NA "Hualqui" "so2"
"338" 161209 200 NA NA NA NA "Hualqui" "so2"
"339" 161209 300 NA NA NA NA "Hualqui" "so2"
"340" 161209 400 NA NA NA NA "Hualqui" "so2"
"341" 161209 500 NA NA NA NA "Hualqui" "so2"
"342" 161209 600 NA NA NA NA "Hualqui" "so2"
"343" 161209 700 NA NA NA NA "Hualqui" "so2"
"344" 161209 800 NA NA NA NA "Hualqui" "so2"
"345" 161209 900 NA NA NA NA "Hualqui" "so2"
"346" 161209 1000 NA NA NA NA "Hualqui" "so2"
"347" 161209 1100 NA NA NA NA "Hualqui" "so2"
"348" 161209 1200 NA NA NA NA "Hualqui" "so2"
"349" 161209 1300 NA NA NA NA "Hualqui" "so2"
"350" 161209 1400 NA NA 0.340838 NA "Hualqui" "so2"
"351" 161209 1500 NA NA 0.430117 NA "Hualqui" "so2"
"352" 161209 1600 NA NA 0.505005 NA "Hualqui" "so2"
"353" 161209 1700 NA NA 0.383392 NA "Hualqui" "so2"
"354" 161209 1800 NA NA 0.366562 NA "Hualqui" "so2"
"355" 161209 1900 NA NA 0.377518 NA "Hualqui" "so2"
"356" 161209 2000 NA NA 0.226776 NA "Hualqui" "so2"
"357" 161209 2100 NA NA NA NA "Hualqui" "so2"
"358" 161209 2200 NA NA NA NA "Hualqui" "so2"
"359" 161209 2300 NA NA NA NA "Hualqui" "so2"
"360" 161210 0 NA NA NA NA "Hualqui" "so2"
"361" 161210 100 NA NA NA NA "Hualqui" "so2"
"362" 161210 200 NA NA NA NA "Hualqui" "so2"
"363" 161210 300 NA NA 2.05277 NA "Hualqui" "so2"
"364" 161210 400 NA NA 1.70366 NA "Hualqui" "so2"
"365" 161210 500 NA NA 0.548452 NA "Hualqui" "so2"
"366" 161210 600 NA NA 0.264329 NA "Hualqui" "so2"
"367" 161210 700 NA NA 0.423392 NA "Hualqui" "so2"
"368" 161210 800 NA NA 0.537755 NA "Hualqui" "so2"
"369" 161210 900 NA NA 0.328024 NA "Hualqui" "so2"
"370" 161210 1000 NA NA 0.349176 NA "Hualqui" "so2"
"371" 161210 1100 NA NA 0.46374 NA "Hualqui" "so2"
"372" 161210 1200 NA NA 0.58033 NA "Hualqui" "so2"
"373" 161210 1300 NA NA 0.557405 NA "Hualqui" "so2"
"374" 161210 1400 NA NA 0.325972 NA "Hualqui" "so2"
"375" 161210 1500 NA NA 0.382958 NA "Hualqui" "so2"
"376" 161210 1600 NA NA 0.357776 NA "Hualqui" "so2"
"377" 161210 1700 NA NA 0.659585 NA "Hualqui" "so2"
"378" 161210 1800 NA NA 0.70347 NA "Hualqui" "so2"
"379" 161210 1900 NA NA 1.09603 NA "Hualqui" "so2"
"380" 161210 2000 NA NA 0.8384 NA "Hualqui" "so2"
"381" 161210 2100 NA NA 0.63535 NA "Hualqui" "so2"
"382" 161210 2200 NA NA 0.373788 NA "Hualqui" "so2"
"383" 161210 2300 NA NA NA NA "Hualqui" "so2"
"384" 161211 0 NA NA NA NA "Hualqui" "so2"
"385" 161211 100 NA NA NA NA "Hualqui" "so2"
"386" 161211 200 NA NA NA NA "Hualqui" "so2"
"387" 161211 300 NA NA NA NA "Hualqui" "so2"
"388" 161211 400 NA NA NA NA "Hualqui" "so2"
"389" 161211 500 NA NA NA NA "Hualqui" "so2"
"390" 161211 600 NA NA NA NA "Hualqui" "so2"
"391" 161211 700 NA NA NA NA "Hualqui" "so2"
"392" 161211 800 NA NA NA NA "Hualqui" "so2"
"393" 161211 900 NA NA NA NA "Hualqui" "so2"
"394" 161211 1000 NA NA 0.424878 NA "Hualqui" "so2"
"395" 161211 1100 NA NA 0.80041 NA "Hualqui" "so2"
"396" 161211 1200 NA NA 1.67811 NA "Hualqui" "so2"
"397" 161211 1300 NA NA 1.91762 NA "Hualqui" "so2"
"398" 161211 1400 NA NA 1.21284 NA "Hualqui" "so2"
"399" 161211 1500 NA NA 1.41131 NA "Hualqui" "so2"
"400" 161211 1600 NA NA 2.18442 NA "Hualqui" "so2"
"401" 161211 1700 NA NA 2.06958 NA "Hualqui" "so2"
"402" 161211 1800 NA NA 1.99448 NA "Hualqui" "so2"
"403" 161211 1900 NA NA 1.93138 NA "Hualqui" "so2"
"404" 161211 2000 NA NA 1.60017 NA "Hualqui" "so2"
"405" 161211 2100 NA NA 3.05754 NA "Hualqui" "so2"
"406" 161211 2200 NA NA 4.03066 NA "Hualqui" "so2"
"407" 161211 2300 NA NA 2.47153 NA "Hualqui" "so2"
"408" 161212 0 NA NA 1.89317 NA "Hualqui" "so2"
"409" 161212 100 NA NA 0.917437 NA "Hualqui" "so2"
"410" 161212 200 NA NA 0.30785 NA "Hualqui" "so2"
"411" 161212 300 NA NA 0.308636 NA "Hualqui" "so2"
"412" 161212 400 NA NA NA NA "Hualqui" "so2"
"413" 161212 500 NA NA NA NA "Hualqui" "so2"
"414" 161212 600 NA NA NA NA "Hualqui" "so2"
"415" 161212 700 NA NA NA NA "Hualqui" "so2"
"416" 161212 800 NA NA NA NA "Hualqui" "so2"
"417" 161212 900 NA NA NA NA "Hualqui" "so2"
"418" 161212 1000 NA NA NA NA "Hualqui" "so2"
"419" 161212 1100 NA NA 0.364657 NA "Hualqui" "so2"
"420" 161212 1200 NA NA 1.10469 NA "Hualqui" "so2"
"421" 161212 1300 NA NA 1.68903 NA "Hualqui" "so2"
"422" 161212 1400 NA NA 2.01543 NA "Hualqui" "so2"
"423" 161212 1500 NA NA 1.79033 NA "Hualqui" "so2"
"424" 161212 1600 NA NA 1.73422 NA "Hualqui" "so2"
"425" 161212 1700 NA NA 2.10495 NA "Hualqui" "so2"
"426" 161212 1800 NA NA 1.96238 NA "Hualqui" "so2"
"427" 161212 1900 NA NA 1.38939 NA "Hualqui" "so2"
"428" 161212 2000 NA NA NA NA "Hualqui" "so2"
