"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"76" 60704 400 NA 7.5 NA NA "Vtotihue" "o3"
"77" 60704 500 NA 7.38 NA NA "Vtotihue" "o3"
"78" 60704 600 NA 7.1 NA NA "Vtotihue" "o3"
"79" 60704 700 NA 7.42999 NA NA "Vtotihue" "o3"
"80" 60704 800 NA 7.21999 NA NA "Vtotihue" "o3"
"81" 60704 900 NA 6.85999 NA NA "Vtotihue" "o3"
"82" 60704 1000 NA 7.13 NA NA "Vtotihue" "o3"
"83" 60704 1100 NA 9.09998 NA NA "Vtotihue" "o3"
"84" 60704 1200 NA 13.9 NA NA "Vtotihue" "o3"
"85" 60704 1300 NA 17.99 NA NA "Vtotihue" "o3"
"86" 60704 1400 NA 21.16 NA NA "Vtotihue" "o3"
"87" 60704 1500 NA 23 NA NA "Vtotihue" "o3"
"88" 60704 1600 NA 15.17 NA NA "Vtotihue" "o3"
"89" 60704 1700 NA 9.00998 NA NA "Vtotihue" "o3"
"90" 60704 1800 NA 9.68999 NA NA "Vtotihue" "o3"
"91" 60704 1900 NA 15.12 NA NA "Vtotihue" "o3"
"92" 60704 2000 NA 12.08 NA NA "Vtotihue" "o3"
"93" 60704 2100 NA 21.59 NA NA "Vtotihue" "o3"
"94" 60704 2200 NA 26.45 NA NA "Vtotihue" "o3"
"95" 60704 2300 NA 10.95 NA NA "Vtotihue" "o3"
"96" 60705 0 NA 14.76 NA NA "Vtotihue" "o3"
"97" 60705 100 NA 12.11 NA NA "Vtotihue" "o3"
"98" 60705 200 NA 8.92 NA NA "Vtotihue" "o3"
"99" 60705 300 NA 5.98 NA NA "Vtotihue" "o3"
"100" 60705 400 NA 5.25999 NA NA "Vtotihue" "o3"
"101" 60705 500 NA 4.96 NA NA "Vtotihue" "o3"
"102" 60705 600 NA 4.6 NA NA "Vtotihue" "o3"
"103" 60705 700 NA 5.48 NA NA "Vtotihue" "o3"
"104" 60705 800 NA 6.3 NA NA "Vtotihue" "o3"
"105" 60705 900 NA 8.00998 NA NA "Vtotihue" "o3"
"106" 60705 1000 NA 6.75999 NA NA "Vtotihue" "o3"
"107" 60705 1100 NA 7.37 NA NA "Vtotihue" "o3"
"108" 60705 1200 NA 14.08 NA NA "Vtotihue" "o3"
"109" 60705 1300 NA 19.3 NA NA "Vtotihue" "o3"
"110" 60705 1400 NA 28.88 NA NA "Vtotihue" "o3"
"111" 60705 1500 NA 31.99 NA NA "Vtotihue" "o3"
"112" 60705 1600 NA 32.52 NA NA "Vtotihue" "o3"
"113" 60705 1700 NA 31.15 NA NA "Vtotihue" "o3"
"114" 60705 1800 NA 17.81 NA NA "Vtotihue" "o3"
"115" 60705 1900 NA 12.84 NA NA "Vtotihue" "o3"
"116" 60705 2000 NA 10.58 NA NA "Vtotihue" "o3"
"117" 60705 2100 NA 13.64 NA NA "Vtotihue" "o3"
"118" 60705 2200 NA 12.15 NA NA "Vtotihue" "o3"
"119" 60705 2300 NA 12.69 NA NA "Vtotihue" "o3"
"120" 60706 0 NA 18.26 NA NA "Vtotihue" "o3"
"121" 60706 100 NA 15.71 NA NA "Vtotihue" "o3"
"122" 60706 200 NA 24.59 NA NA "Vtotihue" "o3"
"123" 60706 300 NA 19.14 NA NA "Vtotihue" "o3"
"124" 60706 400 NA 23.1 NA NA "Vtotihue" "o3"
"125" 60706 500 NA 16.32 NA NA "Vtotihue" "o3"
"126" 60706 600 NA 17.12 NA NA "Vtotihue" "o3"
"127" 60706 700 NA 11.53 NA NA "Vtotihue" "o3"
"128" 60706 800 NA 8.68999 NA NA "Vtotihue" "o3"
"129" 60706 900 NA 12.91 NA NA "Vtotihue" "o3"
"130" 60706 1000 NA 16.2 NA NA "Vtotihue" "o3"
"131" 60706 1100 NA 12.26 NA NA "Vtotihue" "o3"
"132" 60706 1200 NA 14.45 NA NA "Vtotihue" "o3"
"133" 60706 1300 NA 14.28 NA NA "Vtotihue" "o3"
"134" 60706 1400 NA 18.83 NA NA "Vtotihue" "o3"
"135" 60706 1500 NA 24.25 NA NA "Vtotihue" "o3"
"136" 60706 1600 NA 26.94 NA NA "Vtotihue" "o3"
"137" 60706 1700 NA 21.45 NA NA "Vtotihue" "o3"
"138" 60706 1800 NA 12.36 NA NA "Vtotihue" "o3"
"139" 60706 1900 NA 9.17 NA NA "Vtotihue" "o3"
"140" 60706 2000 NA 28.17 NA NA "Vtotihue" "o3"
"141" 60706 2100 NA 27.41 NA NA "Vtotihue" "o3"
"142" 60706 2200 NA 13.49 NA NA "Vtotihue" "o3"
"143" 60706 2300 NA 12.64 NA NA "Vtotihue" "o3"
"144" 60707 0 NA 12.79 NA NA "Vtotihue" "o3"
"145" 60707 100 NA 7.46 NA NA "Vtotihue" "o3"
"146" 60707 200 NA 8.45998 NA NA "Vtotihue" "o3"
"147" 60707 300 NA 9.21999 NA NA "Vtotihue" "o3"
"148" 60707 400 NA 22.67 NA NA "Vtotihue" "o3"
"149" 60707 500 NA 29.98 NA NA "Vtotihue" "o3"
"150" 60707 600 NA 29.15 NA NA "Vtotihue" "o3"
"151" 60707 700 NA 34.8 NA NA "Vtotihue" "o3"
"152" 60707 800 NA 40.52 NA NA "Vtotihue" "o3"
"153" 60707 900 NA 40.75 NA NA "Vtotihue" "o3"
"154" 60707 1000 NA 40.42 NA NA "Vtotihue" "o3"
"155" 60707 1100 NA 40.87 NA NA "Vtotihue" "o3"
"156" 60707 1200 NA 39.22 NA NA "Vtotihue" "o3"
"157" 60707 1300 NA 45.55 NA NA "Vtotihue" "o3"
"158" 60707 1400 NA 45.71 NA NA "Vtotihue" "o3"
"159" 60707 1500 NA 48.86 NA NA "Vtotihue" "o3"
"160" 60707 1600 NA 22.73 NA NA "Vtotihue" "o3"
"161" 60707 1700 NA 25.43 NA NA "Vtotihue" "o3"
"162" 60707 1800 NA 21.37 NA NA "Vtotihue" "o3"
"163" 60707 1900 NA 33.85 NA NA "Vtotihue" "o3"
"164" 60707 2000 NA 24.47 NA NA "Vtotihue" "o3"
"165" 60707 2100 NA 4.89999 NA NA "Vtotihue" "o3"
"166" 60707 2200 NA 12.23 NA NA "Vtotihue" "o3"
"167" 60707 2300 NA 12.21 NA NA "Vtotihue" "o3"
"168" 60708 0 NA 17.34 NA NA "Vtotihue" "o3"
"169" 60708 100 NA 26.43 NA NA "Vtotihue" "o3"
"170" 60708 200 NA 42.93 NA NA "Vtotihue" "o3"
"171" 60708 300 NA 42.08 NA NA "Vtotihue" "o3"
"172" 60708 400 NA 42.67 NA NA "Vtotihue" "o3"
"173" 60708 500 NA 45.3799 NA NA "Vtotihue" "o3"
"174" 60708 600 NA 51.53 NA NA "Vtotihue" "o3"
"175" 60708 700 NA 51.72 NA NA "Vtotihue" "o3"
"176" 60708 800 NA 42.87 NA NA "Vtotihue" "o3"
"177" 60708 900 NA 39.6299 NA NA "Vtotihue" "o3"
"178" 60708 1000 NA 35.05 NA NA "Vtotihue" "o3"
"179" 60708 1100 NA 44.22 NA NA "Vtotihue" "o3"
"180" 60708 1200 NA 45.81 NA NA "Vtotihue" "o3"
"181" 60708 1300 NA 54.37 NA NA "Vtotihue" "o3"
"182" 60708 1400 NA 50.35 NA NA "Vtotihue" "o3"
"183" 60708 1500 NA 51.7599 NA NA "Vtotihue" "o3"
"184" 60708 1600 NA 51.14 NA NA "Vtotihue" "o3"
"185" 60708 1700 NA 32.78 NA NA "Vtotihue" "o3"
"186" 60708 1800 NA 20.59 NA NA "Vtotihue" "o3"
"187" 60708 1900 NA 18.53 NA NA "Vtotihue" "o3"
"188" 60708 2000 NA 15.63 NA NA "Vtotihue" "o3"
"189" 60708 2100 NA 10.85 NA NA "Vtotihue" "o3"
"190" 60708 2200 NA 5.85999 NA NA "Vtotihue" "o3"
"191" 60708 2300 NA 6.63 NA NA "Vtotihue" "o3"
"192" 60709 0 NA 4.6 NA NA "Vtotihue" "o3"
"193" 60709 100 NA 3.99 NA NA "Vtotihue" "o3"
"194" 60709 200 NA 4.99 NA NA "Vtotihue" "o3"
"195" 60709 300 NA 4.35 NA NA "Vtotihue" "o3"
"196" 60709 400 NA 7.75999 NA NA "Vtotihue" "o3"
"197" 60709 500 NA 10.7 NA NA "Vtotihue" "o3"
"198" 60709 600 NA 17.99 NA NA "Vtotihue" "o3"
"199" 60709 700 NA 29.45 NA NA "Vtotihue" "o3"
"200" 60709 800 NA 40.16 NA NA "Vtotihue" "o3"
"201" 60709 900 NA 42.1 NA NA "Vtotihue" "o3"
"202" 60709 1000 NA 53.27 NA NA "Vtotihue" "o3"
"203" 60709 1100 NA 56.91 NA NA "Vtotihue" "o3"
"204" 60709 1200 NA 56.7599 NA NA "Vtotihue" "o3"
"205" 60709 1300 NA 57.4 NA NA "Vtotihue" "o3"
"206" 60709 1400 NA 54.68 NA NA "Vtotihue" "o3"
"207" 60709 1500 NA 53.54 NA NA "Vtotihue" "o3"
"208" 60709 1600 NA 51.41 NA NA "Vtotihue" "o3"
"209" 60709 1700 NA 51.08 NA NA "Vtotihue" "o3"
"210" 60709 1800 NA 50.45 NA NA "Vtotihue" "o3"
"211" 60709 1900 NA 50.33 NA NA "Vtotihue" "o3"
"212" 60709 2000 NA 25.25 NA NA "Vtotihue" "o3"
"213" 60709 2100 NA 6.21999 NA NA "Vtotihue" "o3"
"214" 60709 2200 NA 4.06 NA NA "Vtotihue" "o3"
"215" 60709 2300 NA 4.21999 NA NA "Vtotihue" "o3"
"216" 60710 0 NA 4.07999 NA NA "Vtotihue" "o3"
"217" 60710 100 NA 3.11 NA NA "Vtotihue" "o3"
"218" 60710 200 NA 2.91 NA NA "Vtotihue" "o3"
"219" 60710 300 NA 6.46 NA NA "Vtotihue" "o3"
"220" 60710 400 NA 3.64 NA NA "Vtotihue" "o3"
"221" 60710 500 NA 3.53 NA NA "Vtotihue" "o3"
"222" 60710 600 NA 4.96 NA NA "Vtotihue" "o3"
"223" 60710 700 NA 7.6 NA NA "Vtotihue" "o3"
"224" 60710 800 NA 19.79 NA NA "Vtotihue" "o3"
"225" 60710 900 NA 26.84 NA NA "Vtotihue" "o3"
"226" 60710 1000 NA 12.5 NA NA "Vtotihue" "o3"
"227" 60710 1100 NA 17.28 NA NA "Vtotihue" "o3"
"228" 60710 1200 NA 19.73 NA NA "Vtotihue" "o3"
"229" 60710 1300 NA 21.45 NA NA "Vtotihue" "o3"
"230" 60710 1400 NA 15.46 NA NA "Vtotihue" "o3"
"231" 60710 1500 NA 18.2 NA NA "Vtotihue" "o3"
"232" 60710 1600 NA 8.73 NA NA "Vtotihue" "o3"
"233" 60710 1700 NA 10.59 NA NA "Vtotihue" "o3"
"234" 60710 1800 NA 5.25 NA NA "Vtotihue" "o3"
"235" 60710 1900 NA 4.45 NA NA "Vtotihue" "o3"
"236" 60710 2000 NA 5.84 NA NA "Vtotihue" "o3"
"237" 60710 2100 NA 8.07999 NA NA "Vtotihue" "o3"
"238" 60710 2200 NA 13.44 NA NA "Vtotihue" "o3"
"239" 60710 2300 NA 21.92 NA NA "Vtotihue" "o3"
"240" 60711 0 NA 32.99 NA NA "Vtotihue" "o3"
"241" 60711 100 NA 45.9 NA NA "Vtotihue" "o3"
"242" 60711 200 NA 43.1 NA NA "Vtotihue" "o3"
"243" 60711 300 NA 35.4399 NA NA "Vtotihue" "o3"
"244" 60711 400 NA 20.32 NA NA "Vtotihue" "o3"
"245" 60711 500 NA 23.75 NA NA "Vtotihue" "o3"
"246" 60711 600 NA 27.68 NA NA "Vtotihue" "o3"
"247" 60711 700 NA 17.57 NA NA "Vtotihue" "o3"
"248" 60711 800 NA 11.67 NA NA "Vtotihue" "o3"
"249" 60711 900 NA 3.81 NA NA "Vtotihue" "o3"
"250" 60711 1000 NA 10.21 NA NA "Vtotihue" "o3"
"251" 60711 1100 NA 29.23 NA NA "Vtotihue" "o3"
"252" 60711 1200 NA 40.12 NA NA "Vtotihue" "o3"
"253" 60711 1300 NA 37.99 NA NA "Vtotihue" "o3"
"254" 60711 1400 NA 35.87 NA NA "Vtotihue" "o3"
"255" 60711 1500 NA 34.03 NA NA "Vtotihue" "o3"
"256" 60711 1600 NA 35.81 NA NA "Vtotihue" "o3"
"257" 60711 1700 NA 35.29 NA NA "Vtotihue" "o3"
"258" 60711 1800 NA 31.74 NA NA "Vtotihue" "o3"
"259" 60711 1900 NA 32.8199 NA NA "Vtotihue" "o3"
"260" 60711 2000 NA 29.9 NA NA "Vtotihue" "o3"
"261" 60711 2100 NA 29.56 NA NA "Vtotihue" "o3"
"262" 60711 2200 NA 28.57 NA NA "Vtotihue" "o3"
"263" 60711 2300 NA 30.37 NA NA "Vtotihue" "o3"
"264" 60712 0 NA 30.37 NA NA "Vtotihue" "o3"
"265" 60712 100 NA 36.91 NA NA "Vtotihue" "o3"
"266" 60712 200 NA 38.0699 NA NA "Vtotihue" "o3"
"267" 60712 300 NA 38.79 NA NA "Vtotihue" "o3"
"268" 60712 400 NA 38.73 NA NA "Vtotihue" "o3"
"269" 60712 500 NA 37.77 NA NA "Vtotihue" "o3"
"270" 60712 600 NA 35.93 NA NA "Vtotihue" "o3"
"271" 60712 700 NA 29.8 NA NA "Vtotihue" "o3"
"272" 60712 800 NA 30.49 NA NA "Vtotihue" "o3"
"273" 60712 900 NA 30.15 NA NA "Vtotihue" "o3"
"274" 60712 1000 NA 36.0699 NA NA "Vtotihue" "o3"
"275" 60712 1100 NA 29.15 NA NA "Vtotihue" "o3"
"276" 60712 1200 NA 29.19 NA NA "Vtotihue" "o3"
"277" 60712 1300 NA 31.37 NA NA "Vtotihue" "o3"
"278" 60712 1400 NA 30.17 NA NA "Vtotihue" "o3"
"279" 60712 1500 NA 28.76 NA NA "Vtotihue" "o3"
"280" 60712 1600 NA 26.25 NA NA "Vtotihue" "o3"
"281" 60712 1700 NA 20.77 NA NA "Vtotihue" "o3"
"282" 60712 1800 NA 10.61 NA NA "Vtotihue" "o3"
"283" 60712 1900 NA 9.06 NA NA "Vtotihue" "o3"
"284" 60712 2000 NA 7.59 NA NA "Vtotihue" "o3"
"285" 60712 2100 NA 11.84 NA NA "Vtotihue" "o3"
"286" 60712 2200 NA 6.84 NA NA "Vtotihue" "o3"
"287" 60712 2300 NA 4.60999 NA NA "Vtotihue" "o3"
"288" 60713 0 NA 6.35999 NA NA "Vtotihue" "o3"
"289" 60713 100 NA 10.89 NA NA "Vtotihue" "o3"
"290" 60713 200 NA 21.59 NA NA "Vtotihue" "o3"
"291" 60713 300 NA 26.17 NA NA "Vtotihue" "o3"
"292" 60713 400 NA 18.48 NA NA "Vtotihue" "o3"
"293" 60713 500 NA 16.83 NA NA "Vtotihue" "o3"
"294" 60713 600 NA 10.63 NA NA "Vtotihue" "o3"
"295" 60713 700 NA 7.93999 NA NA "Vtotihue" "o3"
"296" 60713 800 NA 7.17 NA NA "Vtotihue" "o3"
"297" 60713 900 NA 7.53 NA NA "Vtotihue" "o3"
"298" 60713 1000 NA 8.34 NA NA "Vtotihue" "o3"
"299" 60713 1100 NA 16.14 NA NA "Vtotihue" "o3"
"300" 60713 1200 NA 27.8 NA NA "Vtotihue" "o3"
"301" 60713 1300 NA 30.82 NA NA "Vtotihue" "o3"
"302" 60713 1400 NA 31.86 NA NA "Vtotihue" "o3"
"303" 60713 1500 NA 35.97 NA NA "Vtotihue" "o3"
"304" 60713 1600 NA 29.47 NA NA "Vtotihue" "o3"
"305" 60713 1700 NA 22.69 NA NA "Vtotihue" "o3"
"306" 60713 1800 NA 11.09 NA NA "Vtotihue" "o3"
"307" 60713 1900 NA 4.28999 NA NA "Vtotihue" "o3"
"308" 60713 2000 NA 11.49 NA NA "Vtotihue" "o3"
"309" 60713 2100 NA 8.96999 NA NA "Vtotihue" "o3"
"310" 60713 2200 NA 5.88 NA NA "Vtotihue" "o3"
"311" 60713 2300 NA 5.1 NA NA "Vtotihue" "o3"
"312" 60714 0 NA 4.91 NA NA "Vtotihue" "o3"
"313" 60714 100 NA 4.42999 NA NA "Vtotihue" "o3"
"314" 60714 200 NA 3.27 NA NA "Vtotihue" "o3"
"315" 60714 300 NA 2.64 NA NA "Vtotihue" "o3"
"316" 60714 400 NA 2.68 NA NA "Vtotihue" "o3"
"317" 60714 500 NA 2.66 NA NA "Vtotihue" "o3"
"318" 60714 600 NA 2.84 NA NA "Vtotihue" "o3"
"319" 60714 700 NA 2.91 NA NA "Vtotihue" "o3"
"320" 60714 800 NA 3.11 NA NA "Vtotihue" "o3"
"321" 60714 900 NA 4.21 NA NA "Vtotihue" "o3"
"322" 60714 1000 NA 4.71 NA NA "Vtotihue" "o3"
"323" 60714 1100 NA 5.88 NA NA "Vtotihue" "o3"
"324" 60714 1200 NA 7.5 NA NA "Vtotihue" "o3"
"325" 60714 1300 NA 8.50998 NA NA "Vtotihue" "o3"
"326" 60714 1400 NA 12.81 NA NA "Vtotihue" "o3"
"327" 60714 1500 NA 11.61 NA NA "Vtotihue" "o3"
"328" 60714 1600 NA 9.28998 NA NA "Vtotihue" "o3"
"329" 60714 1700 NA 5.59 NA NA "Vtotihue" "o3"
"330" 60714 1800 NA 6.62 NA NA "Vtotihue" "o3"
"331" 60714 1900 NA 7.3 NA NA "Vtotihue" "o3"
"332" 60714 2000 NA 6.28 NA NA "Vtotihue" "o3"
"333" 60714 2100 NA 5.7 NA NA "Vtotihue" "o3"
"334" 60714 2200 NA 5.92999 NA NA "Vtotihue" "o3"
"335" 60714 2300 NA 4.82999 NA NA "Vtotihue" "o3"
"336" 60715 0 NA 3.41 NA NA "Vtotihue" "o3"
"337" 60715 100 NA 3.93 NA NA "Vtotihue" "o3"
"338" 60715 200 NA 4.07999 NA NA "Vtotihue" "o3"
"339" 60715 300 NA 3.86 NA NA "Vtotihue" "o3"
"340" 60715 400 NA 3.99 NA NA "Vtotihue" "o3"
"341" 60715 500 NA 3.5 NA NA "Vtotihue" "o3"
"342" 60715 600 NA 3.38 NA NA "Vtotihue" "o3"
"343" 60715 700 NA 3.4 NA NA "Vtotihue" "o3"
"344" 60715 800 NA 3.57 NA NA "Vtotihue" "o3"
"345" 60715 900 NA 7.8 NA NA "Vtotihue" "o3"
"346" 60715 1000 NA 11.41 NA NA "Vtotihue" "o3"
"347" 60715 1100 NA 24 NA NA "Vtotihue" "o3"
"348" 60715 1200 NA 30.76 NA NA "Vtotihue" "o3"
"349" 60715 1300 NA 30.97 NA NA "Vtotihue" "o3"
"350" 60715 1400 NA 38.5 NA NA "Vtotihue" "o3"
"351" 60715 1500 NA 38.6899 NA NA "Vtotihue" "o3"
"352" 60715 1600 NA 22.06 NA NA "Vtotihue" "o3"
"353" 60715 1700 NA 18.53 NA NA "Vtotihue" "o3"
"354" 60715 1800 NA 6.09 NA NA "Vtotihue" "o3"
"355" 60715 1900 NA 8.82999 NA NA "Vtotihue" "o3"
"356" 60715 2000 NA 6.37 NA NA "Vtotihue" "o3"
"357" 60715 2100 NA 6.25999 NA NA "Vtotihue" "o3"
"358" 60715 2200 NA 5.28 NA NA "Vtotihue" "o3"
"359" 60715 2300 NA 4.46 NA NA "Vtotihue" "o3"
"360" 60716 0 NA 5.21999 NA NA "Vtotihue" "o3"
"361" 60716 100 NA 5.48 NA NA "Vtotihue" "o3"
"362" 60716 200 NA 6.38 NA NA "Vtotihue" "o3"
"363" 60716 300 NA 5.34 NA NA "Vtotihue" "o3"
"364" 60716 400 NA 4.35999 NA NA "Vtotihue" "o3"
"365" 60716 500 NA 4.14 NA NA "Vtotihue" "o3"
"366" 60716 600 NA 4 NA NA "Vtotihue" "o3"
"367" 60716 700 NA 4.78999 NA NA "Vtotihue" "o3"
"368" 60716 800 NA 7.23 NA NA "Vtotihue" "o3"
"369" 60716 900 NA 6.84 NA NA "Vtotihue" "o3"
"370" 60716 1000 NA 14.55 NA NA "Vtotihue" "o3"
"371" 60716 1100 NA 26.86 NA NA "Vtotihue" "o3"
"372" 60716 1200 NA 33.5 NA NA "Vtotihue" "o3"
"373" 60716 1300 NA 41.91 NA NA "Vtotihue" "o3"
"374" 60716 1400 NA 43.98 NA NA "Vtotihue" "o3"
"375" 60716 1500 NA 47.12 NA NA "Vtotihue" "o3"
"376" 60716 1600 NA 38.99 NA NA "Vtotihue" "o3"
"377" 60716 1700 NA 16.91 NA NA "Vtotihue" "o3"
"378" 60716 1800 NA 7.7 NA NA "Vtotihue" "o3"
"379" 60716 1900 NA 4.64 NA NA "Vtotihue" "o3"
"380" 60716 2000 NA 14.47 NA NA "Vtotihue" "o3"
"381" 60716 2100 NA 5.6 NA NA "Vtotihue" "o3"
"382" 60716 2200 NA 9.53 NA NA "Vtotihue" "o3"
"383" 60716 2300 NA 8 NA NA "Vtotihue" "o3"
"384" 60717 0 NA 4.98 NA NA "Vtotihue" "o3"
"385" 60717 100 NA 4.17 NA NA "Vtotihue" "o3"
"386" 60717 200 NA 5 NA NA "Vtotihue" "o3"
"387" 60717 300 NA 5.14999 NA NA "Vtotihue" "o3"
"388" 60717 400 NA 5.14 NA NA "Vtotihue" "o3"
"389" 60717 500 NA 3.64 NA NA "Vtotihue" "o3"
"390" 60717 600 NA 3.12 NA NA "Vtotihue" "o3"
"391" 60717 700 NA 3.44 NA NA "Vtotihue" "o3"
"392" 60717 800 NA 5.77 NA NA "Vtotihue" "o3"
"393" 60717 900 NA 8.48999 NA NA "Vtotihue" "o3"
"394" 60717 1000 NA 14.7 NA NA "Vtotihue" "o3"
"395" 60717 1100 NA 22.37 NA NA "Vtotihue" "o3"
"396" 60717 1200 NA 24.27 NA NA "Vtotihue" "o3"
"397" 60717 1300 NA 39.03 NA NA "Vtotihue" "o3"
"398" 60717 1400 NA 35.34 NA NA "Vtotihue" "o3"
"399" 60717 1500 NA 40.22 NA NA "Vtotihue" "o3"
"400" 60717 1600 NA 37.52 NA NA "Vtotihue" "o3"
"401" 60717 1700 NA 11.21 NA NA "Vtotihue" "o3"
"402" 60717 1800 NA 13.49 NA NA "Vtotihue" "o3"
"403" 60717 1900 NA 6.74 NA NA "Vtotihue" "o3"
"404" 60717 2000 NA 6.96999 NA NA "Vtotihue" "o3"
"405" 60717 2100 NA 7.64999 NA NA "Vtotihue" "o3"
"406" 60717 2200 NA 3.63 NA NA "Vtotihue" "o3"
"407" 60717 2300 NA 3.42 NA NA "Vtotihue" "o3"
"408" 60718 0 NA 3.54 NA NA "Vtotihue" "o3"
"409" 60718 100 NA 4.45 NA NA "Vtotihue" "o3"
"410" 60718 200 NA 5.3 NA NA "Vtotihue" "o3"
"411" 60718 300 NA 4.14999 NA NA "Vtotihue" "o3"
