"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"150" 40107 600 NA 0.162601 NA NA "EME" "no"
"151" 40107 700 NA 0 NA NA "EME" "no"
"152" 40107 800 NA 0.569104 NA NA "EME" "no"
"153" 40107 900 NA 0.0813006 NA NA "EME" "no"
"154" 40107 1000 NA 4.47153 NA NA "EME" "no"
"155" 40107 1100 NA 19.0244 NA NA "EME" "no"
"156" 40107 1200 NA 1.95122 NA NA "EME" "no"
"157" 40107 1300 NA 0.894307 NA NA "EME" "no"
"158" 40107 1400 NA 0 NA NA "EME" "no"
"159" 40107 1500 NA 0 NA NA "EME" "no"
"160" 40107 1600 NA 0 NA NA "EME" "no"
"161" 40107 1700 NA 0 NA NA "EME" "no"
"162" 40107 1800 NA 0 NA NA "EME" "no"
"163" 40107 1900 NA 0 NA NA "EME" "no"
"164" 40107 2000 NA 0 NA NA "EME" "no"
"165" 40107 2100 NA 0 NA NA "EME" "no"
"166" 40107 2200 NA 3.08943 NA NA "EME" "no"
"167" 40107 2300 NA 1.05691 NA NA "EME" "no"
"168" 40108 0 NA 0 NA NA "EME" "no"
"169" 40108 100 NA 0 NA NA "EME" "no"
"170" 40108 200 NA 0 NA NA "EME" "no"
"171" 40108 300 NA 0 NA NA "EME" "no"
"172" 40108 400 NA 0 NA NA "EME" "no"
"173" 40108 500 NA 0 NA NA "EME" "no"
"174" 40108 600 NA 0 NA NA "EME" "no"
"175" 40108 700 NA 0 NA NA "EME" "no"
"176" 40108 800 NA 0.0813006 NA NA "EME" "no"
"177" 40108 900 NA 0 NA NA "EME" "no"
"178" 40108 1000 NA 0 NA NA "EME" "no"
"179" 40108 1100 NA 0 NA NA "EME" "no"
"180" 40108 1200 NA 0 NA NA "EME" "no"
"181" 40108 1300 NA 16.6667 NA NA "EME" "no"
"182" 40108 1400 NA 41.0569 NA NA "EME" "no"
"183" 40108 1500 NA 1.95122 NA NA "EME" "no"
"184" 40108 1600 NA 0.97561 NA NA "EME" "no"
"185" 40108 1700 NA 0 NA NA "EME" "no"
"186" 40108 1800 NA 0 NA NA "EME" "no"
"187" 40108 1900 NA 0 NA NA "EME" "no"
"188" 40108 2000 NA 0 NA NA "EME" "no"
"189" 40108 2100 NA 0 NA NA "EME" "no"
"190" 40108 2200 NA 0 NA NA "EME" "no"
"191" 40108 2300 NA 0 NA NA "EME" "no"
"192" 40109 0 NA 0 NA NA "EME" "no"
"193" 40109 100 NA 0 NA NA "EME" "no"
"194" 40109 200 NA 0 NA NA "EME" "no"
"195" 40109 300 NA 0 NA NA "EME" "no"
"196" 40109 400 NA 0 NA NA "EME" "no"
"197" 40109 500 NA 0 NA NA "EME" "no"
"198" 40109 600 NA 0 NA NA "EME" "no"
"199" 40109 700 NA 0.162601 NA NA "EME" "no"
"200" 40109 800 NA 0 NA NA "EME" "no"
"201" 40109 900 NA 0.162601 NA NA "EME" "no"
"202" 40109 1000 NA 0 NA NA "EME" "no"
"203" 40109 1100 NA 3.33333 NA NA "EME" "no"
"204" 40109 1200 NA 28.8618 NA NA "EME" "no"
"205" 40109 1300 NA 6.42276 NA NA "EME" "no"
"206" 40109 1400 NA 0.97561 NA NA "EME" "no"
"207" 40109 1500 NA 0 NA NA "EME" "no"
"208" 40109 1600 NA 0 NA NA "EME" "no"
"209" 40109 1700 NA 0 NA NA "EME" "no"
"210" 40109 1800 NA 0 NA NA "EME" "no"
"211" 40109 1900 NA 0 NA NA "EME" "no"
"212" 40109 2000 NA 0 NA NA "EME" "no"
"213" 40109 2100 NA 0.0813006 NA NA "EME" "no"
"214" 40109 2200 NA 0 NA NA "EME" "no"
"215" 40109 2300 NA 0 NA NA "EME" "no"
"216" 40110 0 NA 0 NA NA "EME" "no"
"217" 40110 100 NA 0 NA NA "EME" "no"
"218" 40110 200 NA 0.162601 NA NA "EME" "no"
"219" 40110 300 NA 0 NA NA "EME" "no"
"220" 40110 400 NA 0 NA NA "EME" "no"
"221" 40110 500 NA 0 NA NA "EME" "no"
"222" 40110 600 NA 0 NA NA "EME" "no"
"223" 40110 700 NA 0 NA NA "EME" "no"
"224" 40110 800 NA 0 NA NA "EME" "no"
"225" 40110 900 NA 0 NA NA "EME" "no"
"226" 40110 1000 NA 0 NA NA "EME" "no"
"227" 40110 1100 NA 1.62601 NA NA "EME" "no"
"228" 40110 1200 NA 1.38211 NA NA "EME" "no"
"229" 40110 1300 NA 2.27642 NA NA "EME" "no"
"230" 40110 1400 NA 1.38211 NA NA "EME" "no"
"231" 40110 1500 NA 0.406504 NA NA "EME" "no"
"232" 40110 1600 NA 1.05691 NA NA "EME" "no"
"233" 40110 1700 NA 0.487805 NA NA "EME" "no"
"234" 40110 1800 NA 0 NA NA "EME" "no"
"235" 40110 1900 NA 1.30081 NA NA "EME" "no"
"236" 40110 2000 NA 0 NA NA "EME" "no"
"237" 40110 2100 NA 0 NA NA "EME" "no"
"238" 40110 2200 NA 0 NA NA "EME" "no"
"239" 40110 2300 NA 0.487805 NA NA "EME" "no"
"240" 40111 0 NA 0 NA NA "EME" "no"
"241" 40111 100 NA 0 NA NA "EME" "no"
"242" 40111 200 NA 0.650406 NA NA "EME" "no"
"243" 40111 300 NA 0 NA NA "EME" "no"
"244" 40111 400 NA 0 NA NA "EME" "no"
"245" 40111 500 NA 0.406504 NA NA "EME" "no"
"246" 40111 600 NA 0 NA NA "EME" "no"
"247" 40111 700 NA 0 NA NA "EME" "no"
"248" 40111 800 NA 0 NA NA "EME" "no"
"249" 40111 900 NA 0 NA NA "EME" "no"
"250" 40111 1000 NA 0 NA NA "EME" "no"
"251" 40111 1100 NA 0 NA NA "EME" "no"
"252" 40111 1200 NA 0 NA NA "EME" "no"
"253" 40111 1300 NA 13.1707 NA NA "EME" "no"
"254" 40111 1400 NA 0.813006 NA NA "EME" "no"
"255" 40111 1500 NA 1.62601 NA NA "EME" "no"
"256" 40111 1600 NA 0 NA NA "EME" "no"
"257" 40111 1700 NA 0 NA NA "EME" "no"
"258" 40111 1800 NA 0 NA NA "EME" "no"
"259" 40111 1900 NA 0 NA NA "EME" "no"
"260" 40111 2000 NA 0 NA NA "EME" "no"
"261" 40111 2100 NA 0 NA NA "EME" "no"
"262" 40111 2200 NA 0 NA NA "EME" "no"
"263" 40111 2300 NA 0 NA NA "EME" "no"
"264" 40112 0 NA 0 NA NA "EME" "no"
"265" 40112 100 NA 0 NA NA "EME" "no"
"266" 40112 200 NA 0 NA NA "EME" "no"
"267" 40112 300 NA 0.569104 NA NA "EME" "no"
"268" 40112 400 NA 0 NA NA "EME" "no"
"269" 40112 500 NA 0 NA NA "EME" "no"
"270" 40112 600 NA 0 NA NA "EME" "no"
"271" 40112 700 NA 0 NA NA "EME" "no"
"272" 40112 800 NA 0 NA NA "EME" "no"
"273" 40112 900 NA 0.243902 NA NA "EME" "no"
"274" 40112 1000 NA 0 NA NA "EME" "no"
"275" 40112 1100 NA 0 NA NA "EME" "no"
"276" 40112 1200 NA 0 NA NA "EME" "no"
"277" 40112 1300 NA 22.0325 NA NA "EME" "no"
"278" 40112 1400 NA 0.0813006 NA NA "EME" "no"
"279" 40112 1500 NA 0.243902 NA NA "EME" "no"
"280" 40112 1600 NA 0 NA NA "EME" "no"
"281" 40112 1700 NA 0 NA NA "EME" "no"
"282" 40112 1800 NA 0 NA NA "EME" "no"
"283" 40112 1900 NA 0 NA NA "EME" "no"
"284" 40112 2000 NA 0 NA NA "EME" "no"
"285" 40112 2100 NA 0 NA NA "EME" "no"
"286" 40112 2200 NA 0 NA NA "EME" "no"
"287" 40112 2300 NA 0 NA NA "EME" "no"
"288" 40113 0 NA 0 NA NA "EME" "no"
"289" 40113 100 NA 0 NA NA "EME" "no"
"290" 40113 200 NA 0 NA NA "EME" "no"
"291" 40113 300 NA 0.487805 NA NA "EME" "no"
"292" 40113 400 NA 0 NA NA "EME" "no"
"293" 40113 500 NA 0 NA NA "EME" "no"
"294" 40113 600 NA 0 NA NA "EME" "no"
"295" 40113 700 NA 0 NA NA "EME" "no"
"296" 40113 800 NA 0 NA NA "EME" "no"
"297" 40113 900 NA 0 NA NA "EME" "no"
"298" 40113 1000 NA 0.0813006 NA NA "EME" "no"
"299" 40113 1100 NA 0.813006 NA NA "EME" "no"
"300" 40113 1200 NA 6.34145 NA NA "EME" "no"
"301" 40113 1300 NA 2.76423 NA NA "EME" "no"
"302" 40113 1400 NA 0.731707 NA NA "EME" "no"
"303" 40113 1500 NA 0 NA NA "EME" "no"
"304" 40113 1600 NA 0 NA NA "EME" "no"
"305" 40113 1700 NA 0 NA NA "EME" "no"
"306" 40113 1800 NA 0 NA NA "EME" "no"
"307" 40113 1900 NA 0 NA NA "EME" "no"
"308" 40113 2000 NA 0 NA NA "EME" "no"
"309" 40113 2100 NA 0 NA NA "EME" "no"
"310" 40113 2200 NA 0.162601 NA NA "EME" "no"
"311" 40113 2300 NA 0 NA NA "EME" "no"
"312" 40114 0 NA 0 NA NA "EME" "no"
"313" 40114 100 NA 0 NA NA "EME" "no"
"314" 40114 200 NA 0 NA NA "EME" "no"
"315" 40114 300 NA 0 NA NA "EME" "no"
"316" 40114 400 NA 0.243902 NA NA "EME" "no"
"317" 40114 500 NA 0 NA NA "EME" "no"
"318" 40114 600 NA 0 NA NA "EME" "no"
"319" 40114 700 NA 0 NA NA "EME" "no"
"320" 40114 800 NA 0 NA NA "EME" "no"
"321" 40114 900 NA 0.569104 NA NA "EME" "no"
"322" 40114 1000 NA 0 NA NA "EME" "no"
"323" 40114 1100 NA 0.406504 NA NA "EME" "no"
"324" 40114 1200 NA 0 NA NA "EME" "no"
"325" 40114 1300 NA 0 NA NA "EME" "no"
"326" 40114 1400 NA 0.894307 NA NA "EME" "no"
"327" 40114 1500 NA 0.243902 NA NA "EME" "no"
"328" 40114 1600 NA 25.4471 NA NA "EME" "no"
"329" 40114 1700 NA 39.0244 NA NA "EME" "no"
"330" 40114 1800 NA 10.8943 NA NA "EME" "no"
"331" 40114 1900 NA 0.0813006 NA NA "EME" "no"
"332" 40114 2000 NA 0 NA NA "EME" "no"
"333" 40114 2100 NA 0.0813006 NA NA "EME" "no"
"334" 40114 2200 NA 0 NA NA "EME" "no"
"335" 40114 2300 NA 0 NA NA "EME" "no"
"336" 40115 0 NA 0 NA NA "EME" "no"
"337" 40115 100 NA 0 NA NA "EME" "no"
"338" 40115 200 NA 0 NA NA "EME" "no"
"339" 40115 300 NA 0 NA NA "EME" "no"
"340" 40115 400 NA 0 NA NA "EME" "no"
"341" 40115 500 NA 0 NA NA "EME" "no"
"342" 40115 600 NA 0 NA NA "EME" "no"
"343" 40115 700 NA 0 NA NA "EME" "no"
"344" 40115 800 NA 0 NA NA "EME" "no"
"345" 40115 900 NA 0 NA NA "EME" "no"
"346" 40115 1000 NA 0 NA NA "EME" "no"
"347" 40115 1100 NA 0 NA NA "EME" "no"
"348" 40115 1200 NA 0.243902 NA NA "EME" "no"
"349" 40115 1300 NA 0 NA NA "EME" "no"
"350" 40115 1400 NA 0 NA NA "EME" "no"
"351" 40115 1500 NA 0 NA NA "EME" "no"
"352" 40115 1600 NA 0.731707 NA NA "EME" "no"
"353" 40115 1700 NA 39.3495 NA NA "EME" "no"
"354" 40115 1800 NA 39.3495 NA NA "EME" "no"
"355" 40115 1900 NA 19.7561 NA NA "EME" "no"
"356" 40115 2000 NA 19.0244 NA NA "EME" "no"
"357" 40115 2100 NA 0.162601 NA NA "EME" "no"
"358" 40115 2200 NA 0 NA NA "EME" "no"
"359" 40115 2300 NA 0 NA NA "EME" "no"
"360" 40116 0 NA 0.0813006 NA NA "EME" "no"
"361" 40116 100 NA 0 NA NA "EME" "no"
"362" 40116 200 NA 0.325203 NA NA "EME" "no"
"363" 40116 300 NA 0 NA NA "EME" "no"
"364" 40116 400 NA 0 NA NA "EME" "no"
"365" 40116 500 NA 0 NA NA "EME" "no"
"366" 40116 600 NA 0.0813006 NA NA "EME" "no"
"367" 40116 700 NA 0 NA NA "EME" "no"
"368" 40116 800 NA 0.162601 NA NA "EME" "no"
"369" 40116 900 NA 0 NA NA "EME" "no"
"370" 40116 1000 NA 0 NA NA "EME" "no"
"371" 40116 1100 NA 0 NA NA "EME" "no"
"372" 40116 1200 NA 0 NA NA "EME" "no"
"373" 40116 1300 NA 0 NA NA "EME" "no"
"374" 40116 1400 NA 2.27642 NA NA "EME" "no"
"375" 40116 1500 NA 13.3333 NA NA "EME" "no"
"376" 40116 1600 NA 61.9512 NA NA "EME" "no"
"377" 40116 1700 NA 39.9186 NA NA "EME" "no"
"378" 40116 1800 NA 2.35772 NA NA "EME" "no"
"379" 40116 1900 NA 0 NA NA "EME" "no"
"380" 40116 2000 NA 0 NA NA "EME" "no"
"381" 40116 2100 NA 0 NA NA "EME" "no"
"382" 40116 2200 NA 0 NA NA "EME" "no"
"383" 40116 2300 NA 0 NA NA "EME" "no"
"384" 40117 0 NA 0 NA NA "EME" "no"
"385" 40117 100 NA 0 NA NA "EME" "no"
"386" 40117 200 NA 0 NA NA "EME" "no"
"387" 40117 300 NA 1.13821 NA NA "EME" "no"
"388" 40117 400 NA 0.162601 NA NA "EME" "no"
"389" 40117 500 NA 0 NA NA "EME" "no"
"390" 40117 600 NA 0 NA NA "EME" "no"
"391" 40117 700 NA 0 NA NA "EME" "no"
"392" 40117 800 NA 0 NA NA "EME" "no"
"393" 40117 900 NA 0 NA NA "EME" "no"
"394" 40117 1000 NA 0.162601 NA NA "EME" "no"
"395" 40117 1100 NA 8.29268 NA NA "EME" "no"
"396" 40117 1200 NA 5.12195 NA NA "EME" "no"
"397" 40117 1300 NA 1.05691 NA NA "EME" "no"
"398" 40117 1400 NA 1.46341 NA NA "EME" "no"
"399" 40117 1500 NA 0.650406 NA NA "EME" "no"
"400" 40117 1600 NA 0 NA NA "EME" "no"
"401" 40117 1700 NA 0 NA NA "EME" "no"
"402" 40117 1800 NA 0 NA NA "EME" "no"
"403" 40117 1900 NA 0 NA NA "EME" "no"
"404" 40117 2000 NA 0 NA NA "EME" "no"
"405" 40117 2100 NA 0 NA NA "EME" "no"
"406" 40117 2200 NA 0 NA NA "EME" "no"
"407" 40117 2300 NA 0.243902 NA NA "EME" "no"
"408" 40118 0 NA 0.487805 NA NA "EME" "no"
"409" 40118 100 NA 0 NA NA "EME" "no"
"410" 40118 200 NA 0 NA NA "EME" "no"
"411" 40118 300 NA 0 NA NA "EME" "no"
"412" 40118 400 NA 0 NA NA "EME" "no"
"413" 40118 500 NA 0 NA NA "EME" "no"
"414" 40118 600 NA 0 NA NA "EME" "no"
"415" 40118 700 NA 0 NA NA "EME" "no"
"416" 40118 800 NA 0 NA NA "EME" "no"
"417" 40118 900 NA 0 NA NA "EME" "no"
"418" 40118 1000 NA 0.0813006 NA NA "EME" "no"
"419" 40118 1100 NA 0 NA NA "EME" "no"
"420" 40118 1200 NA 0 NA NA "EME" "no"
"421" 40118 1300 NA 13.252 NA NA "EME" "no"
"422" 40118 1400 NA 1.13821 NA NA "EME" "no"
"423" 40118 1500 NA 0.243902 NA NA "EME" "no"
"424" 40118 1600 NA 0 NA NA "EME" "no"
"425" 40118 1700 NA 0 NA NA "EME" "no"
"426" 40118 1800 NA 0 NA NA "EME" "no"
"427" 40118 1900 NA 0 NA NA "EME" "no"
"428" 40118 2000 NA 0 NA NA "EME" "no"
"429" 40118 2100 NA 0 NA NA "EME" "no"
"430" 40118 2200 NA 0.0813006 NA NA "EME" "no"
"431" 40118 2300 NA 0 NA NA "EME" "no"
"432" 40119 0 NA 0 NA NA "EME" "no"
"433" 40119 100 NA 0 NA NA "EME" "no"
"434" 40119 200 NA 0 NA NA "EME" "no"
"435" 40119 300 NA 0 NA NA "EME" "no"
"436" 40119 400 NA 0 NA NA "EME" "no"
"437" 40119 500 NA 0 NA NA "EME" "no"
"438" 40119 600 NA 0 NA NA "EME" "no"
"439" 40119 700 NA 0 NA NA "EME" "no"
"440" 40119 800 NA 0 NA NA "EME" "no"
"441" 40119 900 NA 0 NA NA "EME" "no"
"442" 40119 1000 NA 0 NA NA "EME" "no"
"443" 40119 1100 NA 0.162601 NA NA "EME" "no"
"444" 40119 1200 NA 1.78862 NA NA "EME" "no"
"445" 40119 1300 NA 0.0813006 NA NA "EME" "no"
"446" 40119 1400 NA 0 NA NA "EME" "no"
"447" 40119 1500 NA 0 NA NA "EME" "no"
"448" 40119 1600 NA 0 NA NA "EME" "no"
"449" 40119 1700 NA 0 NA NA "EME" "no"
"450" 40119 1800 NA 0 NA NA "EME" "no"
"451" 40119 1900 NA 0 NA NA "EME" "no"
"452" 40119 2000 NA 0 NA NA "EME" "no"
"453" 40119 2100 NA 0 NA NA "EME" "no"
"454" 40119 2200 NA 0 NA NA "EME" "no"
"455" 40119 2300 NA 0 NA NA "EME" "no"
"456" 40120 0 NA 0.813006 NA NA "EME" "no"
"457" 40120 100 NA 0 NA NA "EME" "no"
"458" 40120 200 NA 0 NA NA "EME" "no"
"459" 40120 300 NA 0 NA NA "EME" "no"
"460" 40120 400 NA 0 NA NA "EME" "no"
"461" 40120 500 NA 0 NA NA "EME" "no"
"462" 40120 600 NA 0 NA NA "EME" "no"
"463" 40120 700 NA 0 NA NA "EME" "no"
"464" 40120 800 NA 0 NA NA "EME" "no"
"465" 40120 900 NA 0.0813006 NA NA "EME" "no"
"466" 40120 1000 NA 8.53658 NA NA "EME" "no"
"467" 40120 1100 NA 0.894307 NA NA "EME" "no"
"468" 40120 1200 NA 0.325203 NA NA "EME" "no"
"469" 40120 1300 NA 0.243902 NA NA "EME" "no"
"470" 40120 1400 NA 0 NA NA "EME" "no"
"471" 40120 1500 NA 0 NA NA "EME" "no"
"472" 40120 1600 NA 0 NA NA "EME" "no"
"473" 40120 1700 NA 0 NA NA "EME" "no"
"474" 40120 1800 NA 0 NA NA "EME" "no"
"475" 40120 1900 NA 0 NA NA "EME" "no"
"476" 40120 2000 NA 0 NA NA "EME" "no"
"477" 40120 2100 NA 0 NA NA "EME" "no"
"478" 40120 2200 NA 0 NA NA "EME" "no"
"479" 40120 2300 NA 0 NA NA "EME" "no"
"480" 40121 0 NA 0 NA NA "EME" "no"
"481" 40121 100 NA 1.05691 NA NA "EME" "no"
"482" 40121 200 NA 0 NA NA "EME" "no"
"483" 40121 300 NA 0 NA NA "EME" "no"
"484" 40121 400 NA 0 NA NA "EME" "no"
"485" 40121 500 NA 0.406504 NA NA "EME" "no"
"486" 40121 600 NA 0 NA NA "EME" "no"
"487" 40121 700 NA 0 NA NA "EME" "no"
"488" 40121 800 NA 0 NA NA "EME" "no"
"489" 40121 900 NA 0 NA NA "EME" "no"
"490" 40121 1000 NA 0.162601 NA NA "EME" "no"
"491" 40121 1100 NA 0 NA NA "EME" "no"
"492" 40121 1200 NA 0 NA NA "EME" "no"
"493" 40121 1300 NA 0.162601 NA NA "EME" "no"
"494" 40121 1400 NA 3.25203 NA NA "EME" "no"
"495" 40121 1500 NA 11.2195 NA NA "EME" "no"
"496" 40121 1600 NA 0.97561 NA NA "EME" "no"
"497" 40121 1700 NA 0 NA NA "EME" "no"
"498" 40121 1800 NA 0 NA NA "EME" "no"
"499" 40121 1900 NA 0 NA NA "EME" "no"
"500" 40121 2000 NA 0 NA NA "EME" "no"
"501" 40121 2100 NA 0 NA NA "EME" "no"
"502" 40121 2200 NA 0 NA NA "EME" "no"
"503" 40121 2300 NA 0 NA NA "EME" "no"
"504" 40122 0 NA 0 NA NA "EME" "no"
"505" 40122 100 NA 0 NA NA "EME" "no"
