"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"61" 80301 0 NA NA 8.08908 NA "Indura" "no2"
"62" 80302 0 NA NA 5.87884 NA "Indura" "no2"
"63" 80303 0 NA NA 8.84038 NA "Indura" "no2"
"64" 80304 0 NA NA 9.13985 NA "Indura" "no2"
"65" 80305 0 NA NA 10.6105 NA "Indura" "no2"
"66" 80306 0 NA NA 12.375 NA "Indura" "no2"
"67" 80307 0 NA NA 7.36348 NA "Indura" "no2"
"68" 80308 0 NA NA 4.47655 NA "Indura" "no2"
"69" 80309 0 NA NA 3.89639 NA "Indura" "no2"
"70" 80310 0 NA NA 6.46811 NA "Indura" "no2"
"71" 80311 0 NA NA 5.10163 NA "Indura" "no2"
"72" 80312 0 NA NA 4.96893 NA "Indura" "no2"
"73" 80313 0 NA NA 7.88867 NA "Indura" "no2"
"74" 80314 0 NA NA NA NA "Indura" "no2"
"75" 80315 0 NA NA NA NA "Indura" "no2"
"76" 80316 0 NA NA NA NA "Indura" "no2"
"77" 80317 0 NA NA NA NA "Indura" "no2"
"78" 80318 0 NA NA NA NA "Indura" "no2"
"79" 80319 0 NA NA NA NA "Indura" "no2"
"80" 80320 0 NA NA NA NA "Indura" "no2"
"81" 80321 0 NA NA NA NA "Indura" "no2"
"82" 80322 0 NA NA NA NA "Indura" "no2"
"83" 80323 0 NA NA NA NA "Indura" "no2"
"84" 80324 0 NA NA NA NA "Indura" "no2"
"85" 80325 0 NA NA NA NA "Indura" "no2"
"86" 80326 0 NA NA 10.3344 NA "Indura" "no2"
"87" 80327 0 NA NA 11.2217 NA "Indura" "no2"
"88" 80328 0 NA NA 15.1425 NA "Indura" "no2"
"89" 80329 0 NA NA 11.4452 NA "Indura" "no2"
"90" 80330 0 NA NA 5.39561 NA "Indura" "no2"
"91" 80331 0 NA NA 9.49278 NA "Indura" "no2"
"92" 80401 0 NA NA 8.65582 NA "Indura" "no2"
"93" 80402 0 NA NA 11.1754 NA "Indura" "no2"
"94" 80403 0 NA NA 15.2017 NA "Indura" "no2"
"95" 80404 0 NA NA 10.3761 NA "Indura" "no2"
"96" 80405 0 NA NA 8.08566 NA "Indura" "no2"
"97" 80406 0 NA NA 7.80004 NA "Indura" "no2"
"98" 80407 0 NA NA 11.3767 NA "Indura" "no2"
"99" 80408 0 NA NA 9.90761 NA "Indura" "no2"
"100" 80409 0 NA NA 13.9017 NA "Indura" "no2"
"101" 80410 0 NA NA 12.7198 NA "Indura" "no2"
"102" 80411 0 NA NA 8.73071 NA "Indura" "no2"
"103" 80412 0 NA NA 9.33855 NA "Indura" "no2"
"104" 80413 0 NA NA 9.72353 NA "Indura" "no2"
"105" 80414 0 NA NA 9.83725 NA "Indura" "no2"
"106" 80415 0 NA NA 13.3454 NA "Indura" "no2"
"107" 80416 0 NA NA 12.6999 NA "Indura" "no2"
"108" 80417 0 NA NA 10.7893 NA "Indura" "no2"
"109" 80418 0 NA NA 9.82552 NA "Indura" "no2"
"110" 80419 0 NA NA 7.91931 NA "Indura" "no2"
"111" 80420 0 NA NA 6.8576 NA "Indura" "no2"
"112" 80421 0 NA NA 10.2454 NA "Indura" "no2"
"113" 80422 0 NA NA 10.9184 NA "Indura" "no2"
"114" 80423 0 NA NA 12.4817 NA "Indura" "no2"
"115" 80424 0 NA NA 16.5269 NA "Indura" "no2"
"116" 80425 0 NA NA 14.7091 NA "Indura" "no2"
"117" 80426 0 NA NA 13.3917 NA "Indura" "no2"
"118" 80427 0 NA NA 7.0677 NA "Indura" "no2"
"119" 80428 0 NA NA 12.3325 NA "Indura" "no2"
"120" 80429 0 NA NA 13.6385 NA "Indura" "no2"
"121" 80430 0 NA NA 11.7291 NA "Indura" "no2"
"122" 80501 0 NA NA 8.67493 NA "Indura" "no2"
"123" 80502 0 NA NA 10.1898 NA "Indura" "no2"
"124" 80503 0 NA NA 9.9825 NA "Indura" "no2"
"125" 80504 0 NA NA 7.80122 NA "Indura" "no2"
"126" 80505 0 NA NA 11.7358 NA "Indura" "no2"
"127" 80506 0 NA NA 11.074 NA "Indura" "no2"
"128" 80507 0 NA NA 14.4825 NA "Indura" "no2"
"129" 80508 0 NA NA 17.6569 NA "Indura" "no2"
"130" 80509 0 NA NA NA NA "Indura" "no2"
"131" 80510 0 NA NA 14.3251 NA "Indura" "no2"
"132" 80511 0 NA NA 9.97717 NA "Indura" "no2"
"133" 80512 0 NA NA 8.74557 NA "Indura" "no2"
"134" 80513 0 NA NA 11.1968 NA "Indura" "no2"
"135" 80514 0 NA NA 16.4745 NA "Indura" "no2"
"136" 80515 0 NA NA 14.2238 NA "Indura" "no2"
"137" 80516 0 NA NA 13.4446 NA "Indura" "no2"
"138" 80517 0 NA NA 8.06737 NA "Indura" "no2"
"139" 80518 0 NA NA 2.82577 NA "Indura" "no2"
"140" 80519 0 NA NA NA NA "Indura" "no2"
"141" 80520 0 NA NA 6.4391 NA "Indura" "no2"
"142" 80521 0 NA NA 9.01598 NA "Indura" "no2"
"143" 80522 0 NA NA 5.52593 NA "Indura" "no2"
"144" 80523 0 NA NA 16.0619 NA "Indura" "no2"
"145" 80524 0 NA NA 14.2614 NA "Indura" "no2"
"146" 80525 0 NA NA 5.42666 NA "Indura" "no2"
"147" 80526 0 NA NA 11.1667 NA "Indura" "no2"
"148" 80527 0 NA NA 12.365 NA "Indura" "no2"
"149" 80528 0 NA NA 12.2385 NA "Indura" "no2"
"150" 80529 0 NA NA 12.8267 NA "Indura" "no2"
"151" 80530 0 NA NA 13.1306 NA "Indura" "no2"
"152" 80531 0 NA NA 13.9989 NA "Indura" "no2"
"153" 80601 0 NA NA 14.3496 NA "Indura" "no2"
"154" 80602 0 NA NA 11.9386 NA "Indura" "no2"
"155" 80603 0 NA NA 10.3647 NA "Indura" "no2"
"156" 80604 0 NA NA 11.5427 NA "Indura" "no2"
"157" 80605 0 NA NA 13.1937 NA "Indura" "no2"
"158" 80606 0 NA NA 14.5346 NA "Indura" "no2"
"159" 80607 0 NA NA 18.3415 NA "Indura" "no2"
"160" 80608 0 NA NA 9.10159 NA "Indura" "no2"
"161" 80609 0 NA NA 13.8704 NA "Indura" "no2"
"162" 80610 0 NA NA 15.6407 NA "Indura" "no2"
"163" 80611 0 NA NA 17.272 NA "Indura" "no2"
"164" 80612 0 NA NA 14.7256 NA "Indura" "no2"
"165" 80613 0 NA NA 15.2998 NA "Indura" "no2"
"166" 80614 0 NA NA 16.1428 NA "Indura" "no2"
"167" 80615 0 NA NA 9.80414 NA "Indura" "no2"
"168" 80616 0 NA NA 14.0392 NA "Indura" "no2"
"169" 80617 0 NA NA 13.2703 NA "Indura" "no2"
"170" 80618 0 NA NA 10.2703 NA "Indura" "no2"
"171" 80619 0 NA NA 15.1757 NA "Indura" "no2"
"172" 80620 0 NA NA 15.6558 NA "Indura" "no2"
"173" 80621 0 NA NA 12.2487 NA "Indura" "no2"
"174" 80622 0 NA NA 6.62557 NA "Indura" "no2"
"175" 80623 0 NA NA 13.0536 NA "Indura" "no2"
"176" 80624 0 NA NA 12.6018 NA "Indura" "no2"
"177" 80625 0 NA NA 12.2622 NA "Indura" "no2"
"178" 80626 0 NA NA 12.5142 NA "Indura" "no2"
"179" 80627 0 NA NA 17.1658 NA "Indura" "no2"
"180" 80628 0 NA NA 16.9008 NA "Indura" "no2"
"181" 80629 0 NA NA 13.8357 NA "Indura" "no2"
"182" 80630 0 NA NA 9.76691 NA "Indura" "no2"
"183" 80701 0 NA NA 12.7745 NA "Indura" "no2"
"184" 80702 0 NA NA 11.6101 NA "Indura" "no2"
"185" 80703 0 NA NA NA NA "Indura" "no2"
"186" 80704 0 NA NA 9.05075 NA "Indura" "no2"
"187" 80705 0 NA NA 7.04098 NA "Indura" "no2"
"188" 80706 0 NA NA 10.3901 NA "Indura" "no2"
"189" 80707 0 NA NA 17.3293 NA "Indura" "no2"
"190" 80708 0 NA NA 13.6946 NA "Indura" "no2"
"191" 80709 0 NA NA 13.2014 NA "Indura" "no2"
"192" 80710 0 NA NA 8.62395 NA "Indura" "no2"
"193" 80711 0 NA NA 6.48461 NA "Indura" "no2"
"194" 80712 0 NA NA 11.8837 NA "Indura" "no2"
"195" 80713 0 NA NA 5.67818 NA "Indura" "no2"
"196" 80714 0 NA NA 5.573 NA "Indura" "no2"
"197" 80715 0 NA NA 5.81285 NA "Indura" "no2"
"198" 80716 0 NA NA 5.84868 NA "Indura" "no2"
"199" 80717 0 NA NA 16.9438 NA "Indura" "no2"
"200" 80718 0 NA NA 14.9451 NA "Indura" "no2"
"201" 80719 0 NA NA 11.8011 NA "Indura" "no2"
"202" 80720 0 NA NA 9.40692 NA "Indura" "no2"
"203" 80721 0 NA NA 10.9346 NA "Indura" "no2"
"204" 80722 0 NA NA 15.9525 NA "Indura" "no2"
"205" 80723 0 NA NA 21.9481 NA "Indura" "no2"
"206" 80724 0 NA NA 14.0317 NA "Indura" "no2"
"207" 80725 0 NA NA 14.0101 NA "Indura" "no2"
"208" 80726 0 NA NA 16.1971 NA "Indura" "no2"
"209" 80727 0 NA NA 8.05347 NA "Indura" "no2"
"210" 80728 0 NA NA 15.4242 NA "Indura" "no2"
"211" 80729 0 NA NA 14.9742 NA "Indura" "no2"
"212" 80730 0 NA NA 17.4836 NA "Indura" "no2"
"213" 80731 0 NA NA 13.7579 NA "Indura" "no2"
"214" 80801 0 NA NA 15.4318 NA "Indura" "no2"
"215" 80802 0 NA NA 11.7418 NA "Indura" "no2"
"216" 80803 0 NA NA 11.6397 NA "Indura" "no2"
"217" 80804 0 NA NA 14.1341 NA "Indura" "no2"
"218" 80805 0 NA NA 17.1533 NA "Indura" "no2"
"219" 80806 0 NA NA 16.2514 NA "Indura" "no2"
"220" 80807 0 NA NA 16.8271 NA "Indura" "no2"
"221" 80808 0 NA NA 13.0977 NA "Indura" "no2"
"222" 80809 0 NA NA 19.039 NA "Indura" "no2"
"223" 80810 0 NA NA NA NA "Indura" "no2"
"224" 80811 0 NA NA NA NA "Indura" "no2"
"225" 80812 0 NA NA 16.3696 NA "Indura" "no2"
"226" 80813 0 NA NA 17.3125 NA "Indura" "no2"
"227" 80814 0 NA NA 7.46838 NA "Indura" "no2"
"228" 80815 0 NA NA 4.58006 NA "Indura" "no2"
"229" 80816 0 NA NA 15.5796 NA "Indura" "no2"
"230" 80817 0 NA NA 11.1306 NA "Indura" "no2"
"231" 80818 0 NA NA 17.2768 NA "Indura" "no2"
"232" 80819 0 NA NA 10.0793 NA "Indura" "no2"
"233" 80820 0 NA NA 17.7202 NA "Indura" "no2"
"234" 80821 0 NA NA 14.7493 NA "Indura" "no2"
"235" 80822 0 NA NA 14.87 NA "Indura" "no2"
"236" 80823 0 NA NA 11.7276 NA "Indura" "no2"
"237" 80824 0 NA NA 3.28559 NA "Indura" "no2"
"238" 80825 0 NA NA 5.75846 NA "Indura" "no2"
"239" 80826 0 NA NA 16.2745 NA "Indura" "no2"
"240" 80827 0 NA NA 10.4633 NA "Indura" "no2"
"241" 80828 0 NA NA 15.0528 NA "Indura" "no2"
"242" 80829 0 NA NA 9.34187 NA "Indura" "no2"
"243" 80830 0 NA NA 7.48233 NA "Indura" "no2"
"244" 80831 0 NA NA 2.72104 NA "Indura" "no2"
"245" 80901 0 NA NA 11.54 NA "Indura" "no2"
"246" 80902 0 NA NA 14.2011 NA "Indura" "no2"
"247" 80903 0 NA NA 12.7293 NA "Indura" "no2"
"248" 80904 0 NA NA 14.6467 NA "Indura" "no2"
"249" 80905 0 NA NA 14.3929 NA "Indura" "no2"
"250" 80906 0 NA NA 12.7975 NA "Indura" "no2"
"251" 80907 0 NA NA 9.8786 NA "Indura" "no2"
"252" 80908 0 NA NA 10.3401 NA "Indura" "no2"
"253" 80909 0 NA NA 17.7701 NA "Indura" "no2"
"254" 80910 0 NA NA 14.2812 NA "Indura" "no2"
"255" 80911 0 NA NA 13.1505 NA "Indura" "no2"
"256" 80912 0 NA NA 12.1733 NA "Indura" "no2"
"257" 80913 0 NA NA 12.7763 NA "Indura" "no2"
"258" 80914 0 NA NA 8.38116 NA "Indura" "no2"
"259" 80915 0 NA NA 11.0291 NA "Indura" "no2"
"260" 80916 0 NA NA 7.9201 NA "Indura" "no2"
"261" 80917 0 NA NA 13.8097 NA "Indura" "no2"
"262" 80918 0 NA NA 10.7655 NA "Indura" "no2"
"263" 80919 0 NA NA 8.72198 NA "Indura" "no2"
"264" 80920 0 NA NA 8.08321 NA "Indura" "no2"
"265" 80921 0 NA NA 10.2214 NA "Indura" "no2"
"266" 80922 0 NA NA 7.23942 NA "Indura" "no2"
"267" 80923 0 NA NA 10.1295 NA "Indura" "no2"
"268" 80924 0 NA NA 11.911 NA "Indura" "no2"
"269" 80925 0 NA NA 12.715 NA "Indura" "no2"
"270" 80926 0 NA NA 13.7071 NA "Indura" "no2"
"271" 80927 0 NA NA 9.91656 NA "Indura" "no2"
"272" 80928 0 NA NA 9.25063 NA "Indura" "no2"
"273" 80929 0 NA NA 10.8013 NA "Indura" "no2"
"274" 80930 0 NA NA 10.6287 NA "Indura" "no2"
"275" 81001 0 NA NA 13.0619 NA "Indura" "no2"
"276" 81002 0 NA NA 11.4681 NA "Indura" "no2"
"277" 81003 0 NA NA 13.5184 NA "Indura" "no2"
"278" 81004 0 NA NA 10.6469 NA "Indura" "no2"
"279" 81005 0 NA NA 8.26048 NA "Indura" "no2"
"280" 81006 0 NA NA 11.448 NA "Indura" "no2"
"281" 81007 0 NA NA 15.3178 NA "Indura" "no2"
"282" 81008 0 NA NA 9.8916 NA "Indura" "no2"
"283" 81009 0 NA NA 11.5118 NA "Indura" "no2"
"284" 81010 0 NA NA 14.8858 NA "Indura" "no2"
"285" 81011 0 NA NA 13.394 NA "Indura" "no2"
"286" 81012 0 NA NA 9.94637 NA "Indura" "no2"
"287" 81013 0 NA NA 12.5088 NA "Indura" "no2"
"288" 81014 0 NA NA 15.1173 NA "Indura" "no2"
"289" 81015 0 NA NA 15.9394 NA "Indura" "no2"
"290" 81016 0 NA NA 14.6688 NA "Indura" "no2"
"291" 81017 0 NA NA 16.5682 NA "Indura" "no2"
"292" 81018 0 NA NA 11.118 NA "Indura" "no2"
"293" 81019 0 NA NA 7.65114 NA "Indura" "no2"
"294" 81020 0 NA NA 18.7665 NA "Indura" "no2"
"295" 81021 0 NA NA 13.5023 NA "Indura" "no2"
"296" 81022 0 NA NA 13.7856 NA "Indura" "no2"
"297" 81023 0 NA NA 12.6645 NA "Indura" "no2"
"298" 81024 0 NA NA 12.8506 NA "Indura" "no2"
"299" 81025 0 NA NA 10.9154 NA "Indura" "no2"
"300" 81026 0 NA NA 9.43697 NA "Indura" "no2"
"301" 81027 0 NA NA 10.9538 NA "Indura" "no2"
"302" 81028 0 NA NA 10.6604 NA "Indura" "no2"
"303" 81029 0 NA NA 14.1829 NA "Indura" "no2"
"304" 81030 0 NA NA 11.798 NA "Indura" "no2"
"305" 81031 0 NA NA 8.43596 NA "Indura" "no2"
"306" 81101 0 NA NA 7.08551 NA "Indura" "no2"
"307" 81102 0 NA NA 8.09531 NA "Indura" "no2"
"308" 81103 0 NA NA 11.2559 NA "Indura" "no2"
"309" 81104 0 NA NA 10.2168 NA "Indura" "no2"
"310" 81105 0 NA NA 10.4543 NA "Indura" "no2"
"311" 81106 0 NA NA 9.69968 NA "Indura" "no2"
"312" 81107 0 NA NA 15.5953 NA "Indura" "no2"
"313" 81108 0 NA NA 12.9561 NA "Indura" "no2"
"314" 81109 0 NA NA 7.11119 NA "Indura" "no2"
"315" 81110 0 NA NA 10.5371 NA "Indura" "no2"
"316" 81111 0 NA NA 10.4563 NA "Indura" "no2"
"317" 81112 0 NA NA 9.55069 NA "Indura" "no2"
"318" 81113 0 NA NA 13.1277 NA "Indura" "no2"
"319" 81114 0 NA NA 13.9277 NA "Indura" "no2"
"320" 81115 0 NA NA 12.1458 NA "Indura" "no2"
"321" 81116 0 NA NA 9.20628 NA "Indura" "no2"
"322" 81117 0 NA NA 9.6721 NA "Indura" "no2"
"323" 81118 0 NA NA 7.24 NA "Indura" "no2"
"324" 81119 0 NA NA 9.9166 NA "Indura" "no2"
"325" 81120 0 NA NA 6.76738 NA "Indura" "no2"
"326" 81121 0 NA NA 10.509 NA "Indura" "no2"
"327" 81122 0 NA NA 9.48395 NA "Indura" "no2"
"328" 81123 0 NA NA 6.88215 NA "Indura" "no2"
"329" 81124 0 NA NA 10.5578 NA "Indura" "no2"
"330" 81125 0 NA NA 8.23662 NA "Indura" "no2"
"331" 81126 0 NA NA 7.83761 NA "Indura" "no2"
"332" 81127 0 NA NA 5.76356 NA "Indura" "no2"
"333" 81128 0 NA NA 7.94684 NA "Indura" "no2"
"334" 81129 0 NA NA 9.51752 NA "Indura" "no2"
"335" 81130 0 NA NA 6.24109 NA "Indura" "no2"
"336" 81201 0 NA NA 8.22 NA "Indura" "no2"
"337" 81202 0 NA NA 10.9144 NA "Indura" "no2"
"338" 81203 0 NA NA 12.4054 NA "Indura" "no2"
"339" 81204 0 NA NA 8.13716 NA "Indura" "no2"
"340" 81205 0 NA NA 11.5661 NA "Indura" "no2"
"341" 81206 0 NA NA 7.613 NA "Indura" "no2"
"342" 81207 0 NA NA 5.09208 NA "Indura" "no2"
"343" 81208 0 NA NA 7.73572 NA "Indura" "no2"
"344" 81209 0 NA NA 11.1376 NA "Indura" "no2"
"345" 81210 0 NA NA 7.46349 NA "Indura" "no2"
"346" 81211 0 NA NA 9.91612 NA "Indura" "no2"
"347" 81212 0 NA NA 11.3019 NA "Indura" "no2"
"348" 81213 0 NA NA 10.3554 NA "Indura" "no2"
"349" 81214 0 NA NA 3.18679 NA "Indura" "no2"
"350" 81215 0 NA NA 6.05263 NA "Indura" "no2"
"351" 81216 0 NA NA 9.82721 NA "Indura" "no2"
"352" 81217 0 NA NA 10.1205 NA "Indura" "no2"
"353" 81218 0 NA NA 10.9077 NA "Indura" "no2"
"354" 81219 0 NA NA 6.01797 NA "Indura" "no2"
"355" 81220 0 NA NA 7.45826 NA "Indura" "no2"
"356" 81221 0 NA NA 6.18602 NA "Indura" "no2"
"357" 81222 0 NA NA 9.45467 NA "Indura" "no2"
"358" 81223 0 NA NA 7.53848 NA "Indura" "no2"
"359" 81224 0 NA NA 8.79214 NA "Indura" "no2"
"360" 81225 0 NA NA 6.54453 NA "Indura" "no2"
"361" 81226 0 NA NA 7.76268 NA "Indura" "no2"
"362" 81227 0 NA NA 5.73058 NA "Indura" "no2"
"363" 81228 0 NA NA 7.143 NA "Indura" "no2"
"364" 81229 0 NA NA 9.42244 NA "Indura" "no2"
"365" 81230 0 NA NA 8.49716 NA "Indura" "no2"
"366" 81231 0 NA NA 9.9109 NA "Indura" "no2"
"367" 90101 0 NA NA 5.24275 NA "Indura" "no2"
"368" 90102 0 NA NA 9.34996 NA "Indura" "no2"
"369" 90103 0 NA NA 7.69757 NA "Indura" "no2"
"370" 90104 0 NA NA 4.59198 NA "Indura" "no2"
"371" 90105 0 NA NA 4.74966 NA "Indura" "no2"
"372" 90106 0 NA NA 7.61208 NA "Indura" "no2"
"373" 90107 0 NA NA 10.1226 NA "Indura" "no2"
"374" 90108 0 NA NA 9.38759 NA "Indura" "no2"
"375" 90109 0 NA NA 7.0077 NA "Indura" "no2"
"376" 90110 0 NA NA 8.89258 NA "Indura" "no2"
"377" 90111 0 NA NA NA NA "Indura" "no2"
"378" 90112 0 NA NA NA NA "Indura" "no2"
"379" 90113 0 NA NA 5.21212 NA "Indura" "no2"
"380" 90114 0 NA NA 6.00082 NA "Indura" "no2"
"381" 90115 0 NA NA 9.97693 NA "Indura" "no2"
"382" 90116 0 NA NA 8.3754 NA "Indura" "no2"
"383" 90117 0 NA NA 8.52209 NA "Indura" "no2"
"384" 90118 0 NA NA 8.58478 NA "Indura" "no2"
"385" 90119 0 NA NA 11.7916 NA "Indura" "no2"
"386" 90120 0 NA NA 12.9864 NA "Indura" "no2"
"387" 90121 0 NA NA 9.39464 NA "Indura" "no2"
"388" 90122 0 NA NA 11.7856 NA "Indura" "no2"
"389" 90123 0 NA NA 9.28723 NA "Indura" "no2"
"390" 90124 0 NA NA 6.59861 NA "Indura" "no2"
"391" 90125 0 NA NA 5.81552 NA "Indura" "no2"
"392" 90126 0 NA NA 10.6787 NA "Indura" "no2"
"393" 90127 0 NA NA 11.2596 NA "Indura" "no2"
"394" 90128 0 NA NA 7.64379 NA "Indura" "no2"
"395" 90129 0 NA NA 7.5362 NA "Indura" "no2"
"396" 90130 0 NA NA 11.2122 NA "Indura" "no2"
"397" 90131 0 NA NA 8.37708 NA "Indura" "no2"
"398" 90201 0 NA NA 4.72067 NA "Indura" "no2"
"399" 90202 0 NA NA 10.4649 NA "Indura" "no2"
"400" 90203 0 NA NA 6.6189 NA "Indura" "no2"
"401" 90204 0 NA NA 10.7095 NA "Indura" "no2"
"402" 90205 0 NA NA 8.07767 NA "Indura" "no2"
"403" 90206 0 NA NA 12.4568 NA "Indura" "no2"
"404" 90207 0 NA NA 8.14333 NA "Indura" "no2"
"405" 90208 0 NA NA 9.98204 NA "Indura" "no2"
"406" 90209 0 NA NA 12.5676 NA "Indura" "no2"
"407" 90210 0 NA NA 9.86952 NA "Indura" "no2"
"408" 90211 0 NA NA 10.4645 NA "Indura" "no2"
"409" 90212 0 NA NA 9.04588 NA "Indura" "no2"
"410" 90213 0 NA NA 9.30199 NA "Indura" "no2"
"411" 90214 0 NA NA 9.8913 NA "Indura" "no2"
"412" 90215 0 NA NA 3.56749 NA "Indura" "no2"
"413" 90216 0 NA NA 9.70891 NA "Indura" "no2"
"414" 90217 0 NA NA 8.97818 NA "Indura" "no2"
"415" 90218 0 NA NA 9.59178 NA "Indura" "no2"
"416" 90219 0 NA NA 11.1065 NA "Indura" "no2"
"417" 90220 0 NA NA 13.9648 NA "Indura" "no2"
"418" 90221 0 NA NA 10.5333 NA "Indura" "no2"
"419" 90222 0 NA NA 10.3914 NA "Indura" "no2"
"420" 90223 0 NA NA 11.1153 NA "Indura" "no2"
"421" 90224 0 NA NA 9.89526 NA "Indura" "no2"
"422" 90225 0 NA NA 14.3542 NA "Indura" "no2"
"423" 90226 0 NA NA 8.73285 NA "Indura" "no2"
"424" 90227 0 NA NA 11.1952 NA "Indura" "no2"
"425" 90228 0 NA NA 12.982 NA "Indura" "no2"
"426" 90301 0 NA NA 9.30995 NA "Indura" "no2"
"427" 90302 0 NA NA 9.33815 NA "Indura" "no2"
"428" 90303 0 NA NA 11.9911 NA "Indura" "no2"
"429" 90304 0 NA NA NA NA "Indura" "no2"
"430" 90305 0 NA NA NA NA "Indura" "no2"
"431" 90306 0 NA NA NA NA "Indura" "no2"
"432" 90307 0 NA NA 10.29 NA "Indura" "no2"
"433" 90308 0 NA NA 4.3943 NA "Indura" "no2"
"434" 90309 0 NA NA 11.3432 NA "Indura" "no2"
"435" 90310 0 NA NA 8.40665 NA "Indura" "no2"
"436" 90311 0 NA NA 5.56345 NA "Indura" "no2"
"437" 90312 0 NA NA 6.81766 NA "Indura" "no2"
"438" 90313 0 NA NA 11.2736 NA "Indura" "no2"
"439" 90314 0 NA NA 10.9503 NA "Indura" "no2"
"440" 90315 0 NA NA 8.31535 NA "Indura" "no2"
"441" 90316 0 NA NA 12.8943 NA "Indura" "no2"
"442" 90317 0 NA NA 16.1882 NA "Indura" "no2"
"443" 90318 0 NA NA 19.3699 NA "Indura" "no2"
"444" 90319 0 NA NA 11.6798 NA "Indura" "no2"
"445" 90320 0 NA NA 12.4998 NA "Indura" "no2"
"446" 90321 0 NA NA 15.6762 NA "Indura" "no2"
"447" 90322 0 NA NA 12.0463 NA "Indura" "no2"
"448" 90323 0 NA NA 11.3829 NA "Indura" "no2"
"449" 90324 0 NA NA 21.3875 NA "Indura" "no2"
"450" 90325 0 NA NA 13.0219 NA "Indura" "no2"
